x y z dist_scaled dist_frac flux_norm wavelength redshift
0.15243 0.03586 0.75370 0.76980 0.67408 1.157 1246.782 0.02559
0.15258 0.03589 0.75444 0.77055 0.67598 0.893 1246.812 0.02562
0.15273 0.03593 0.75518 0.77131 0.67788 1.115 1246.842 0.02564
0.15288 0.03596 0.75592 0.77206 0.67978 0.849 1246.872 0.02567
0.15303 0.03600 0.75665 0.77281 0.68168 1.138 1246.902 0.02569
0.15318 0.03603 0.75739 0.77357 0.68358 0.982 1246.932 0.02572
0.15332 0.03607 0.75813 0.77432 0.68549 1.290 1246.961 0.02574
0.15347 0.03610 0.75887 0.77507 0.68739 1.024 1246.991 0.02576
0.15362 0.03614 0.75961 0.77583 0.68929 1.245 1247.021 0.02579
0.15377 0.03617 0.76034 0.77658 0.69119 1.094 1247.051 0.02581
0.15392 0.03621 0.76108 0.77733 0.69309 1.379 1247.081 0.02584
0.15407 0.03624 0.76182 0.77809 0.69499 1.006 1247.111 0.02586
0.15422 0.03628 0.76256 0.77884 0.69689 1.247 1247.141 0.02589
0.15437 0.03631 0.76329 0.77959 0.69879 1.113 1247.171 0.02591
0.15452 0.03635 0.76403 0.78035 0.70069 1.310 1247.201 0.02594
0.15467 0.03638 0.76477 0.78110 0.70259 0.962 1247.230 0.02596
0.15482 0.03642 0.76551 0.78186 0.70449 1.093 1247.260 0.02599
0.15497 0.03645 0.76625 0.78261 0.70640 0.939 1247.290 0.02601
0.15512 0.03649 0.76698 0.78336 0.70830 1.004 1247.320 0.02604
0.15526 0.03652 0.76772 0.78412 0.71020 1.071 1247.350 0.02606
0.15541 0.03656 0.76846 0.78487 0.71210 1.003 1247.380 0.02608
0.15556 0.03659 0.76920 0.78562 0.71400 1.137 1247.410 0.02611
0.15571 0.03663 0.76994 0.78638 0.71590 1.136 1247.440 0.02613
0.15586 0.03666 0.77067 0.78713 0.71781 1.002 1247.469 0.02616
0.15601 0.03670 0.77141 0.78789 0.71971 1.090 1247.499 0.02618
0.15616 0.03673 0.77215 0.78864 0.72161 0.914 1247.529 0.02621
0.15631 0.03677 0.77289 0.78939 0.72351 0.999 1247.559 0.02623
0.15646 0.03680 0.77363 0.79015 0.72541 0.896 1247.589 0.02626
0.15661 0.03684 0.77437 0.79090 0.72732 0.982 1247.619 0.02628
0.15676 0.03687 0.77510 0.79166 0.72922 0.981 1247.649 0.02631
0.15691 0.03691 0.77584 0.79241 0.73112 1.132 1247.679 0.02633
0.15706 0.03694 0.77658 0.79316 0.73302 1.244 1247.708 0.02635
0.15721 0.03698 0.77732 0.79392 0.73492 0.868 1247.738 0.02638
0.15735 0.03702 0.77806 0.79467 0.73683 1.128 1247.768 0.02640
0.15750 0.03705 0.77880 0.79543 0.73873 1.129 1247.798 0.02643
0.15765 0.03709 0.77953 0.79618 0.74063 1.025 1247.828 0.02645
0.15780 0.03712 0.78027 0.79693 0.74253 1.109 1247.858 0.02648
0.15795 0.03716 0.78101 0.79769 0.74444 1.023 1247.888 0.02650
0.15810 0.03719 0.78175 0.79844 0.74634 1.109 1247.918 0.02653
0.15825 0.03723 0.78249 0.79920 0.74824 1.023 1247.947 0.02655
0.15840 0.03726 0.78323 0.79995 0.75015 0.916 1247.977 0.02658
0.15855 0.03730 0.78396 0.80071 0.75205 0.978 1248.007 0.02660
0.15870 0.03733 0.78470 0.80146 0.75395 1.153 1248.037 0.02662
0.15885 0.03737 0.78544 0.80221 0.75585 0.669 1248.067 0.02665
0.15900 0.03740 0.78618 0.80297 0.75776 0.956 1248.097 0.02667
0.15915 0.03744 0.78692 0.80372 0.75966 0.997 1248.127 0.02670
0.15930 0.03747 0.78766 0.80448 0.76156 0.848 1248.157 0.02672
0.15945 0.03751 0.78840 0.80523 0.76347 0.649 1248.187 0.02675
0.15960 0.03754 0.78914 0.80599 0.76537 1.127 1248.216 0.02677
0.15974 0.03758 0.78987 0.80674 0.76727 1.213 1248.246 0.02680
0.15989 0.03761 0.79061 0.80750 0.76918 1.062 1248.276 0.02682
0.16004 0.03765 0.79135 0.80825 0.77108 0.888 1248.306 0.02685
0.16019 0.03768 0.79209 0.80901 0.77298 1.020 1248.336 0.02687
0.16034 0.03772 0.79283 0.80976 0.77489 0.824 1248.366 0.02690
0.16049 0.03775 0.79357 0.81051 0.77679 0.843 1248.396 0.02692
0.16064 0.03779 0.79431 0.81127 0.77870 0.688 1248.426 0.02694
0.16079 0.03782 0.79505 0.81202 0.78060 0.515 1248.455 0.02697
0.16094 0.03786 0.79579 0.81278 0.78250 0.646 1248.485 0.02699
0.16109 0.03789 0.79652 0.81353 0.78441 0.712 1248.515 0.02702
0.16124 0.03793 0.79726 0.81429 0.78631 0.797 1248.545 0.02704
0.16139 0.03796 0.79800 0.81504 0.78822 0.712 1248.575 0.02707
0.16154 0.03800 0.79874 0.81580 0.79012 0.776 1248.605 0.02709
0.16169 0.03803 0.79948 0.81655 0.79203 0.599 1248.635 0.02712
0.16184 0.03807 0.80022 0.81731 0.79393 0.754 1248.665 0.02714
0.16199 0.03810 0.80096 0.81806 0.79583 0.489 1248.694 0.02717
0.16214 0.03814 0.80170 0.81882 0.79774 0.533 1248.724 0.02719
0.16229 0.03818 0.80244 0.81957 0.79964 0.425 1248.754 0.02721
0.16244 0.03821 0.80318 0.82033 0.80155 0.469 1248.784 0.02724
0.16258 0.03825 0.80392 0.82108 0.80345 0.535 1248.814 0.02726
0.16273 0.03828 0.80466 0.82184 0.80536 0.313 1248.844 0.02729
0.16288 0.03832 0.80539 0.82259 0.80726 0.271 1248.874 0.02731
0.16303 0.03835 0.80613 0.82335 0.80917 0.619 1248.904 0.02734
0.16318 0.03839 0.80687 0.82410 0.81107 0.681 1248.933 0.02736
0.16333 0.03842 0.80761 0.82486 0.81298 0.704 1248.963 0.02739
0.16348 0.03846 0.80835 0.82561 0.81488 0.968 1248.993 0.02741
0.16363 0.03849 0.80909 0.82637 0.81679 0.942 1249.023 0.02744
0.16378 0.03853 0.80983 0.82712 0.81869 0.813 1249.053 0.02746
0.16393 0.03856 0.81057 0.82788 0.82060 0.943 1249.083 0.02749
0.16408 0.03860 0.81131 0.82864 0.82250 0.986 1249.113 0.02751
0.16423 0.03863 0.81205 0.82939 0.82441 0.851 1249.143 0.02753
0.16438 0.03867 0.81279 0.83015 0.82631 0.916 1249.173 0.02756
0.16453 0.03870 0.81353 0.83090 0.82822 0.831 1249.202 0.02758
0.16468 0.03874 0.81427 0.83166 0.83013 0.721 1249.232 0.02761
0.16483 0.03877 0.81501 0.83241 0.83203 0.940 1249.262 0.02763
0.16498 0.03881 0.81575 0.83317 0.83394 0.792 1249.292 0.02766
0.16513 0.03884 0.81649 0.83392 0.83584 1.026 1249.322 0.02768
0.16528 0.03888 0.81723 0.83468 0.83775 0.947 1249.352 0.02771
0.16543 0.03891 0.81797 0.83543 0.83966 0.964 1249.382 0.02773
0.16558 0.03895 0.81871 0.83619 0.84156 0.850 1249.412 0.02776
0.16573 0.03898 0.81945 0.83695 0.84347 0.746 1249.441 0.02778
0.16588 0.03902 0.82019 0.83770 0.84537 0.918 1249.471 0.02780
0.16602 0.03905 0.82093 0.83846 0.84728 1.216 1249.501 0.02783
0.16617 0.03909 0.82167 0.83921 0.84919 0.745 1249.531 0.02785
0.16632 0.03913 0.82241 0.83997 0.85109 0.982 1249.561 0.02788
0.16647 0.03916 0.82315 0.84072 0.85300 1.026 1249.591 0.02790
0.16662 0.03920 0.82389 0.84148 0.85491 1.045 1249.621 0.02793
0.16677 0.03923 0.82463 0.84224 0.85681 0.957 1249.651 0.02795
0.16692 0.03927 0.82537 0.84299 0.85872 0.981 1249.680 0.02798
0.16707 0.03930 0.82611 0.84375 0.86063 1.326 1249.710 0.02800
0.16722 0.03934 0.82685 0.84450 0.86253 0.853 1249.740 0.02803
0.16737 0.03937 0.82759 0.84526 0.86444 1.109 1249.770 0.02805
0.16752 0.03941 0.82833 0.84602 0.86635 1.046 1249.800 0.02808
0.16767 0.03944 0.82907 0.84677 0.86825 0.895 1249.830 0.02810
0.16782 0.03948 0.82981 0.84753 0.87016 0.915 1249.860 0.02812
0.16797 0.03951 0.83055 0.84828 0.87207 1.240 1249.890 0.02815
0.16812 0.03955 0.83129 0.84904 0.87398 1.002 1249.919 0.02817
0.16827 0.03958 0.83203 0.84980 0.87588 0.935 1249.949 0.02820
0.16842 0.03962 0.83277 0.85055 0.87779 0.682 1249.979 0.02822
0.16857 0.03965 0.83351 0.85131 0.87970 1.130 1250.009 0.02825
0.16872 0.03969 0.83425 0.85206 0.88160 1.342 1250.039 0.02827
0.16887 0.03972 0.83499 0.85282 0.88351 1.192 1250.069 0.02830
0.16902 0.03976 0.83573 0.85358 0.88542 1.089 1250.099 0.02832
0.16917 0.03979 0.83647 0.85433 0.88733 0.983 1250.129 0.02835
0.16932 0.03983 0.83721 0.85509 0.88924 0.949 1250.158 0.02837
0.16947 0.03986 0.83795 0.85585 0.89114 1.237 1250.188 0.02839
0.16962 0.03990 0.83869 0.85660 0.89305 1.126 1250.218 0.02842
0.16977 0.03994 0.83943 0.85736 0.89496 0.922 1250.248 0.02844
0.16992 0.03997 0.84017 0.85811 0.89687 0.895 1250.278 0.02847
0.17007 0.04001 0.84091 0.85887 0.89878 0.917 1250.308 0.02849
0.17022 0.04004 0.84165 0.85963 0.90068 0.992 1250.338 0.02852
0.17037 0.04008 0.84239 0.86038 0.90259 0.644 1250.368 0.02854
0.17052 0.04011 0.84314 0.86114 0.90450 0.763 1250.398 0.02857
0.17067 0.04015 0.84388 0.86190 0.90641 0.462 1250.427 0.02859
0.17082 0.04018 0.84462 0.86265 0.90832 0.741 1250.457 0.02862
0.17097 0.04022 0.84536 0.86341 0.91023 0.505 1250.487 0.02864
0.17112 0.04025 0.84610 0.86417 0.91213 0.578 1250.517 0.02866
0.17127 0.04029 0.84684 0.86492 0.91404 0.281 1250.547 0.02869
0.17142 0.04032 0.84758 0.86568 0.91595 0.590 1250.577 0.02871
0.17157 0.04036 0.84832 0.86644 0.91786 0.800 1250.607 0.02874
0.17171 0.04039 0.84906 0.86719 0.91977 0.863 1250.637 0.02876
0.17186 0.04043 0.84980 0.86795 0.92168 0.736 1250.666 0.02879
0.17201 0.04046 0.85054 0.86871 0.92359 0.905 1250.696 0.02881
0.17216 0.04050 0.85128 0.86946 0.92550 1.030 1250.726 0.02884
0.17231 0.04053 0.85203 0.87022 0.92740 0.819 1250.756 0.02886
0.17246 0.04057 0.85277 0.87098 0.92931 1.140 1250.786 0.02889
0.17261 0.04060 0.85351 0.87173 0.93122 1.029 1250.816 0.02891
0.17276 0.04064 0.85425 0.87249 0.93313 1.347 1250.846 0.02894
0.17291 0.04068 0.85499 0.87325 0.93504 0.986 1250.876 0.02896
0.17306 0.04071 0.85573 0.87400 0.93695 1.067 1250.905 0.02898
0.17321 0.04075 0.85647 0.87476 0.93886 0.903 1250.935 0.02901
0.17336 0.04078 0.85721 0.87552 0.94077 1.090 1250.965 0.02903
0.17351 0.04082 0.85795 0.87628 0.94268 0.682 1250.995 0.02906
0.17366 0.04085 0.85870 0.87703 0.94459 0.920 1251.025 0.02908
0.17381 0.04089 0.85944 0.87779 0.94650 1.089 1251.055 0.02911
0.17396 0.04092 0.86018 0.87855 0.94841 1.192 1251.085 0.02913
0.17411 0.04096 0.86092 0.87930 0.95032 1.129 1251.115 0.02916
0.17426 0.04099 0.86166 0.88006 0.95223 1.172 1251.144 0.02918
0.17441 0.04103 0.86240 0.88082 0.95414 0.879 1251.174 0.02921
0.17456 0.04106 0.86314 0.88157 0.95605 0.876 1251.204 0.02923
0.17471 0.04110 0.86388 0.88233 0.95796 1.168 1251.234 0.02925
0.17486 0.04113 0.86463 0.88309 0.95987 0.932 1251.264 0.02928
0.17501 0.04117 0.86537 0.88385 0.96178 1.268 1251.294 0.02930
0.17516 0.04120 0.86611 0.88460 0.96369 1.224 1251.324 0.02933
0.17531 0.04124 0.86685 0.88536 0.96560 1.394 1251.354 0.02935
0.17546 0.04127 0.86759 0.88612 0.96751 0.841 1251.384 0.02938
0.17561 0.04131 0.86833 0.88688 0.96942 0.713 1251.413 0.02940
0.17576 0.04135 0.86907 0.88763 0.97133 1.137 1251.443 0.02943
0.17591 0.04138 0.86982 0.88839 0.97324 0.753 1251.473 0.02945
0.17606 0.04142 0.87056 0.88915 0.97515 1.220 1251.503 0.02948
0.17621 0.04145 0.87130 0.88991 0.97706 1.431 1251.533 0.02950
0.17636 0.04149 0.87204 0.89066 0.97898 1.218 1251.563 0.02953
0.17651 0.04152 0.87278 0.89142 0.98089 1.047 1251.593 0.02955
0.17666 0.04156 0.87352 0.89218 0.98280 1.131 1251.623 0.02957
0.17681 0.04159 0.87427 0.89294 0.98471 1.003 1251.652 0.02960
0.17696 0.04163 0.87501 0.89369 0.98662 1.003 1251.682 0.02962
0.17711 0.04166 0.87575 0.89445 0.98853 1.003 1251.712 0.02965
0.17726 0.04170 0.87649 0.89521 0.99044 0.875 1251.742 0.02967
0.17741 0.04173 0.87723 0.89597 0.99235 1.044 1251.772 0.02970
0.17756 0.04177 0.87798 0.89672 0.99427 1.212 1251.802 0.02972
0.17771 0.04180 0.87872 0.89748 0.99618 0.917 1251.832 0.02975
0.17786 0.04184 0.87946 0.89824 0.99809 1.168 1251.862 0.02977
0.17801 0.04187 0.88020 0.89900 1.00000 1.504 1251.891 0.02980
