x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.29161 -0.06228 0.69547 0.75670 0.64179 1.082 1246.263 0.02517
-0.29190 -0.06235 0.69617 0.75746 0.64369 0.994 1246.293 0.02519
-0.29219 -0.06241 0.69686 0.75821 0.64559 0.981 1246.322 0.02521
-0.29248 -0.06247 0.69755 0.75896 0.64749 0.954 1246.352 0.02524
-0.29277 -0.06253 0.69824 0.75972 0.64938 0.975 1246.382 0.02526
-0.29307 -0.06259 0.69893 0.76047 0.65128 1.039 1246.412 0.02529
-0.29336 -0.06266 0.69963 0.76122 0.65318 1.070 1246.442 0.02531
-0.29365 -0.06272 0.70032 0.76198 0.65508 1.012 1246.472 0.02534
-0.29394 -0.06278 0.70101 0.76273 0.65698 1.006 1246.502 0.02536
-0.29423 -0.06284 0.70170 0.76348 0.65888 0.975 1246.532 0.02539
-0.29452 -0.06290 0.70240 0.76424 0.66078 1.009 1246.562 0.02541
-0.29481 -0.06297 0.70309 0.76499 0.66268 0.923 1246.591 0.02544
-0.29510 -0.06303 0.70378 0.76574 0.66458 1.009 1246.621 0.02546
-0.29539 -0.06309 0.70447 0.76650 0.66648 0.905 1246.651 0.02548
-0.29568 -0.06315 0.70517 0.76725 0.66838 0.984 1246.681 0.02551
-0.29597 -0.06321 0.70586 0.76800 0.67028 0.951 1246.711 0.02553
-0.29626 -0.06328 0.70655 0.76876 0.67218 0.993 1246.741 0.02556
-0.29655 -0.06334 0.70724 0.76951 0.67408 1.012 1246.771 0.02558
-0.29684 -0.06340 0.70794 0.77027 0.67598 0.972 1246.801 0.02561
-0.29713 -0.06346 0.70863 0.77102 0.67788 0.917 1246.831 0.02563
-0.29742 -0.06352 0.70932 0.77177 0.67978 1.000 1246.860 0.02566
-0.29771 -0.06359 0.71002 0.77253 0.68168 1.116 1246.890 0.02568
-0.29800 -0.06365 0.71071 0.77328 0.68358 1.067 1246.920 0.02571
-0.29829 -0.06371 0.71140 0.77403 0.68548 1.012 1246.950 0.02573
-0.29858 -0.06377 0.71209 0.77479 0.68739 1.042 1246.980 0.02576
-0.29887 -0.06383 0.71279 0.77554 0.68929 0.963 1247.010 0.02578
-0.29916 -0.06390 0.71348 0.77629 0.69119 0.905 1247.040 0.02580
-0.29945 -0.06396 0.71417 0.77705 0.69309 1.003 1247.070 0.02583
-0.29974 -0.06402 0.71486 0.77780 0.69499 1.007 1247.100 0.02585
-0.30004 -0.06408 0.71556 0.77856 0.69689 0.972 1247.129 0.02588
-0.30033 -0.06414 0.71625 0.77931 0.69879 1.034 1247.159 0.02590
-0.30062 -0.06421 0.71694 0.78006 0.70069 0.950 1247.189 0.02593
-0.30091 -0.06427 0.71764 0.78082 0.70259 0.967 1247.219 0.02595
-0.30120 -0.06433 0.71833 0.78157 0.70449 0.966 1247.249 0.02598
-0.30149 -0.06439 0.71902 0.78233 0.70640 0.984 1247.279 0.02600
-0.30178 -0.06445 0.71972 0.78308 0.70830 1.017 1247.309 0.02603
-0.30207 -0.06452 0.72041 0.78383 0.71020 0.950 1247.339 0.02605
-0.30236 -0.06458 0.72110 0.78459 0.71210 0.973 1247.369 0.02608
-0.30265 -0.06464 0.72179 0.78534 0.71400 1.002 1247.399 0.02610
-0.30294 -0.06470 0.72249 0.78610 0.71590 0.924 1247.428 0.02612
-0.30323 -0.06476 0.72318 0.78685 0.71780 0.977 1247.458 0.02615
-0.30352 -0.06483 0.72387 0.78761 0.71971 0.979 1247.488 0.02617
-0.30381 -0.06489 0.72457 0.78836 0.72161 0.929 1247.518 0.02620
-0.30410 -0.06495 0.72526 0.78911 0.72351 0.938 1247.548 0.02622
-0.30439 -0.06501 0.72595 0.78987 0.72541 0.985 1247.578 0.02625
-0.30469 -0.06508 0.72665 0.79062 0.72731 0.832 1247.608 0.02627
-0.30498 -0.06514 0.72734 0.79138 0.72922 0.914 1247.638 0.02630
-0.30527 -0.06520 0.72803 0.79213 0.73112 0.975 1247.668 0.02632
-0.30556 -0.06526 0.72873 0.79289 0.73302 0.896 1247.697 0.02635
-0.30585 -0.06532 0.72942 0.79364 0.73492 0.945 1247.727 0.02637
-0.30614 -0.06539 0.73011 0.79439 0.73683 0.991 1247.757 0.02639
-0.30643 -0.06545 0.73081 0.79515 0.73873 0.942 1247.787 0.02642
-0.30672 -0.06551 0.73150 0.79590 0.74063 0.936 1247.817 0.02644
-0.30701 -0.06557 0.73219 0.79666 0.74253 1.050 1247.847 0.02647
-0.30730 -0.06563 0.73289 0.79741 0.74444 0.943 1247.877 0.02649
-0.30759 -0.06570 0.73358 0.79817 0.74634 1.023 1247.907 0.02652
-0.30788 -0.06576 0.73428 0.79892 0.74824 0.931 1247.937 0.02654
-0.30817 -0.06582 0.73497 0.79968 0.75014 0.946 1247.966 0.02657
-0.30847 -0.06588 0.73566 0.80043 0.75205 0.955 1247.996 0.02659
-0.30876 -0.06594 0.73636 0.80119 0.75395 0.909 1248.026 0.02662
-0.30905 -0.06601 0.73705 0.80194 0.75585 1.164 1248.056 0.02664
-0.30934 -0.06607 0.73774 0.80270 0.75776 0.968 1248.086 0.02667
-0.30963 -0.06613 0.73844 0.80345 0.75966 0.898 1248.116 0.02669
-0.30992 -0.06619 0.73913 0.80421 0.76156 1.017 1248.146 0.02671
-0.31021 -0.06626 0.73982 0.80496 0.76347 0.978 1248.176 0.02674
-0.31050 -0.06632 0.74052 0.80572 0.76537 1.005 1248.206 0.02676
-0.31079 -0.06638 0.74121 0.80647 0.76727 0.916 1248.236 0.02679
-0.31108 -0.06644 0.74191 0.80723 0.76918 1.060 1248.265 0.02681
-0.31137 -0.06650 0.74260 0.80798 0.77108 1.014 1248.295 0.02684
-0.31167 -0.06657 0.74329 0.80873 0.77298 1.023 1248.325 0.02686
-0.31196 -0.06663 0.74399 0.80949 0.77489 0.980 1248.355 0.02689
-0.31225 -0.06669 0.74468 0.81024 0.77679 1.054 1248.385 0.02691
-0.31254 -0.06675 0.74538 0.81100 0.77870 1.014 1248.415 0.02694
-0.31283 -0.06681 0.74607 0.81176 0.78060 0.864 1248.445 0.02696
-0.31312 -0.06688 0.74676 0.81251 0.78250 0.898 1248.475 0.02698
-0.31341 -0.06694 0.74746 0.81327 0.78441 0.920 1248.505 0.02701
-0.31370 -0.06700 0.74815 0.81402 0.78631 1.107 1248.534 0.02703
-0.31399 -0.06706 0.74885 0.81478 0.78822 0.966 1248.564 0.02706
-0.31428 -0.06713 0.74954 0.81553 0.79012 0.944 1248.594 0.02708
-0.31458 -0.06719 0.75023 0.81629 0.79202 0.944 1248.624 0.02711
-0.31487 -0.06725 0.75093 0.81704 0.79393 0.815 1248.654 0.02713
-0.31516 -0.06731 0.75162 0.81780 0.79583 0.813 1248.684 0.02716
-0.31545 -0.06737 0.75232 0.81855 0.79774 0.840 1248.714 0.02718
-0.31574 -0.06744 0.75301 0.81931 0.79964 1.033 1248.744 0.02721
-0.31603 -0.06750 0.75371 0.82006 0.80155 1.006 1248.774 0.02723
-0.31632 -0.06756 0.75440 0.82082 0.80345 0.859 1248.803 0.02726
-0.31661 -0.06762 0.75509 0.82157 0.80536 0.966 1248.833 0.02728
-0.31690 -0.06768 0.75579 0.82233 0.80726 0.874 1248.863 0.02730
-0.31720 -0.06775 0.75648 0.82308 0.80917 1.006 1248.893 0.02733
-0.31749 -0.06781 0.75718 0.82384 0.81107 1.036 1248.923 0.02735
-0.31778 -0.06787 0.75787 0.82460 0.81298 0.985 1248.953 0.02738
-0.31807 -0.06793 0.75857 0.82535 0.81488 0.924 1248.983 0.02740
-0.31836 -0.06800 0.75926 0.82611 0.81679 1.126 1249.013 0.02743
-0.31865 -0.06806 0.75995 0.82686 0.81869 1.000 1249.043 0.02745
-0.31894 -0.06812 0.76065 0.82762 0.82060 0.998 1249.072 0.02748
-0.31923 -0.06818 0.76134 0.82837 0.82250 0.970 1249.102 0.02750
-0.31952 -0.06824 0.76204 0.82913 0.82441 0.955 1249.132 0.02753
-0.31982 -0.06831 0.76273 0.82989 0.82631 1.102 1249.162 0.02755
-0.32011 -0.06837 0.76343 0.83064 0.82822 0.943 1249.192 0.02757
-0.32040 -0.06843 0.76412 0.83140 0.83013 1.038 1249.222 0.02760
-0.32069 -0.06849 0.76482 0.83215 0.83203 0.968 1249.252 0.02762
-0.32098 -0.06856 0.76551 0.83291 0.83394 0.971 1249.282 0.02765
-0.32127 -0.06862 0.76621 0.83366 0.83584 1.023 1249.312 0.02767
-0.32156 -0.06868 0.76690 0.83442 0.83775 1.085 1249.342 0.02770
-0.32185 -0.06874 0.76760 0.83518 0.83965 0.980 1249.371 0.02772
-0.32215 -0.06880 0.76829 0.83593 0.84156 0.984 1249.401 0.02775
-0.32244 -0.06887 0.76899 0.83669 0.84347 0.937 1249.431 0.02777
-0.32273 -0.06893 0.76968 0.83744 0.84537 1.002 1249.461 0.02780
-0.32302 -0.06899 0.77037 0.83820 0.84728 0.954 1249.491 0.02782
-0.32331 -0.06905 0.77107 0.83896 0.84919 1.079 1249.521 0.02785
-0.32360 -0.06912 0.77176 0.83971 0.85109 1.024 1249.551 0.02787
-0.32389 -0.06918 0.77246 0.84047 0.85300 1.025 1249.581 0.02789
-0.32419 -0.06924 0.77315 0.84122 0.85491 0.968 1249.611 0.02792
-0.32448 -0.06930 0.77385 0.84198 0.85681 0.927 1249.640 0.02794
-0.32477 -0.06936 0.77454 0.84274 0.85872 1.039 1249.670 0.02797
-0.32506 -0.06943 0.77524 0.84349 0.86063 0.948 1249.700 0.02799
-0.32535 -0.06949 0.77593 0.84425 0.86253 1.041 1249.730 0.02802
-0.32564 -0.06955 0.77663 0.84501 0.86444 1.144 1249.760 0.02804
-0.32593 -0.06961 0.77732 0.84576 0.86635 1.015 1249.790 0.02807
-0.32623 -0.06968 0.77802 0.84652 0.86825 1.040 1249.820 0.02809
-0.32652 -0.06974 0.77871 0.84727 0.87016 1.052 1249.850 0.02812
-0.32681 -0.06980 0.77941 0.84803 0.87207 0.926 1249.880 0.02814
-0.32710 -0.06986 0.78011 0.84879 0.87397 1.036 1249.909 0.02817
-0.32739 -0.06992 0.78080 0.84954 0.87588 0.974 1249.939 0.02819
-0.32768 -0.06999 0.78150 0.85030 0.87779 1.038 1249.969 0.02821
-0.32797 -0.07005 0.78219 0.85106 0.87970 0.946 1249.999 0.02824
-0.32827 -0.07011 0.78289 0.85181 0.88160 0.948 1250.029 0.02826
-0.32856 -0.07017 0.78358 0.85257 0.88351 0.988 1250.059 0.02829
-0.32885 -0.07024 0.78428 0.85333 0.88542 1.031 1250.089 0.02831
-0.32914 -0.07030 0.78497 0.85408 0.88733 0.991 1250.119 0.02834
-0.32943 -0.07036 0.78567 0.85484 0.88924 0.998 1250.149 0.02836
-0.32972 -0.07042 0.78636 0.85560 0.89114 1.028 1250.179 0.02839
-0.33002 -0.07049 0.78706 0.85635 0.89305 0.905 1250.208 0.02841
-0.33031 -0.07055 0.78775 0.85711 0.89496 0.954 1250.238 0.02844
-0.33060 -0.07061 0.78845 0.85787 0.89687 0.865 1250.268 0.02846
-0.33089 -0.07067 0.78914 0.85862 0.89877 0.881 1250.298 0.02848
-0.33118 -0.07073 0.78984 0.85938 0.90068 0.890 1250.328 0.02851
-0.33147 -0.07080 0.79054 0.86014 0.90259 0.819 1250.358 0.02853
-0.33177 -0.07086 0.79123 0.86089 0.90450 0.669 1250.388 0.02856
-0.33206 -0.07092 0.79193 0.86165 0.90641 0.675 1250.418 0.02858
-0.33235 -0.07098 0.79262 0.86241 0.90832 0.635 1250.448 0.02861
-0.33264 -0.07105 0.79332 0.86316 0.91022 0.521 1250.477 0.02863
-0.33293 -0.07111 0.79401 0.86392 0.91213 0.543 1250.507 0.02866
-0.33322 -0.07117 0.79471 0.86468 0.91404 0.669 1250.537 0.02868
-0.33352 -0.07123 0.79541 0.86543 0.91595 0.783 1250.567 0.02871
-0.33381 -0.07129 0.79610 0.86619 0.91786 0.900 1250.597 0.02873
-0.33410 -0.07136 0.79680 0.86695 0.91977 0.959 1250.627 0.02876
-0.33439 -0.07142 0.79749 0.86771 0.92168 0.891 1250.657 0.02878
-0.33468 -0.07148 0.79819 0.86846 0.92359 0.864 1250.687 0.02880
-0.33497 -0.07154 0.79888 0.86922 0.92550 1.000 1250.717 0.02883
-0.33527 -0.07161 0.79958 0.86998 0.92740 0.895 1250.746 0.02885
-0.33556 -0.07167 0.80028 0.87073 0.92931 0.916 1250.776 0.02888
-0.33585 -0.07173 0.80097 0.87149 0.93122 1.049 1250.806 0.02890
-0.33614 -0.07179 0.80167 0.87225 0.93313 0.907 1250.836 0.02893
-0.33643 -0.07186 0.80236 0.87301 0.93504 0.984 1250.866 0.02895
-0.33672 -0.07192 0.80306 0.87376 0.93695 1.003 1250.896 0.02898
-0.33702 -0.07198 0.80376 0.87452 0.93886 0.994 1250.926 0.02900
-0.33731 -0.07204 0.80445 0.87528 0.94077 0.991 1250.956 0.02903
-0.33760 -0.07211 0.80515 0.87603 0.94268 0.957 1250.986 0.02905
-0.33789 -0.07217 0.80584 0.87679 0.94459 0.924 1251.015 0.02907
-0.33818 -0.07223 0.80654 0.87755 0.94650 0.982 1251.045 0.02910
-0.33848 -0.07229 0.80724 0.87831 0.94841 0.973 1251.075 0.02912
-0.33877 -0.07235 0.80793 0.87906 0.95032 1.026 1251.105 0.02915
-0.33906 -0.07242 0.80863 0.87982 0.95223 1.047 1251.135 0.02917
-0.33935 -0.07248 0.80932 0.88058 0.95414 0.912 1251.165 0.02920
-0.33964 -0.07254 0.81002 0.88134 0.95605 0.983 1251.195 0.02922
-0.33994 -0.07260 0.81072 0.88209 0.95796 0.924 1251.225 0.02925
-0.34023 -0.07267 0.81141 0.88285 0.95987 0.974 1251.255 0.02927
-0.34052 -0.07273 0.81211 0.88361 0.96178 1.012 1251.285 0.02930
-0.34081 -0.07279 0.81281 0.88437 0.96369 1.009 1251.314 0.02932
-0.34110 -0.07285 0.81350 0.88512 0.96560 1.015 1251.344 0.02935
-0.34140 -0.07292 0.81420 0.88588 0.96751 0.997 1251.374 0.02937
-0.34169 -0.07298 0.81490 0.88664 0.96942 1.012 1251.404 0.02939
-0.34198 -0.07304 0.81559 0.88740 0.97133 1.022 1251.434 0.02942
-0.34227 -0.07310 0.81629 0.88816 0.97324 1.068 1251.464 0.02944
-0.34256 -0.07317 0.81698 0.88891 0.97515 0.988 1251.494 0.02947
-0.34286 -0.07323 0.81768 0.88967 0.97706 1.006 1251.524 0.02949
-0.34315 -0.07329 0.81838 0.89043 0.97898 0.880 1251.554 0.02952
-0.34344 -0.07335 0.81907 0.89119 0.98089 0.939 1251.583 0.02954
-0.34373 -0.07341 0.81977 0.89194 0.98280 0.905 1251.613 0.02957
-0.34402 -0.07348 0.82047 0.89270 0.98471 0.871 1251.643 0.02959
-0.34432 -0.07354 0.82116 0.89346 0.98662 0.958 1251.673 0.02962
-0.34461 -0.07360 0.82186 0.89422 0.98853 1.057 1251.703 0.02964
-0.34490 -0.07366 0.82256 0.89498 0.99044 1.023 1251.733 0.02967
-0.34519 -0.07373 0.82325 0.89573 0.99235 1.045 1251.763 0.02969
-0.34548 -0.07379 0.82395 0.89649 0.99427 1.023 1251.793 0.02971
-0.34578 -0.07385 0.82465 0.89725 0.99618 1.116 1251.823 0.02974
-0.34607 -0.07391 0.82534 0.89801 0.99809 0.974 1251.852 0.02976
-0.34636 -0.07398 0.82604 0.89877 1.00000 0.999 1251.882 0.02979
