x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.16534 0.02616 0.74443 0.76302 0.65698 1.229 1246.513 0.02537
-0.16551 0.02619 0.74517 0.76377 0.65888 1.008 1246.543 0.02540
-0.16567 0.02621 0.74590 0.76453 0.66078 0.958 1246.573 0.02542
-0.16583 0.02624 0.74664 0.76528 0.66268 0.907 1246.603 0.02545
-0.16600 0.02627 0.74737 0.76603 0.66458 0.931 1246.633 0.02547
-0.16616 0.02629 0.74811 0.76679 0.66648 0.907 1246.663 0.02549
-0.16632 0.02632 0.74884 0.76754 0.66838 1.078 1246.693 0.02552
-0.16649 0.02634 0.74957 0.76829 0.67028 0.858 1246.722 0.02554
-0.16665 0.02637 0.75031 0.76905 0.67218 0.956 1246.752 0.02557
-0.16681 0.02639 0.75104 0.76980 0.67408 0.687 1246.782 0.02559
-0.16698 0.02642 0.75178 0.77055 0.67598 1.029 1246.812 0.02562
-0.16714 0.02645 0.75251 0.77131 0.67788 1.199 1246.842 0.02564
-0.16730 0.02647 0.75325 0.77206 0.67978 0.930 1246.872 0.02567
-0.16746 0.02650 0.75398 0.77281 0.68168 1.442 1246.902 0.02569
-0.16763 0.02652 0.75472 0.77357 0.68358 0.855 1246.932 0.02572
-0.16779 0.02655 0.75545 0.77432 0.68549 1.220 1246.961 0.02574
-0.16795 0.02658 0.75619 0.77507 0.68739 0.854 1246.991 0.02576
-0.16812 0.02660 0.75692 0.77583 0.68929 1.097 1247.021 0.02579
-0.16828 0.02663 0.75766 0.77658 0.69119 1.145 1247.051 0.02581
-0.16844 0.02665 0.75840 0.77733 0.69309 0.730 1247.081 0.02584
-0.16861 0.02668 0.75913 0.77809 0.69499 1.144 1247.111 0.02586
-0.16877 0.02670 0.75987 0.77884 0.69689 1.022 1247.141 0.02589
-0.16893 0.02673 0.76060 0.77959 0.69879 0.900 1247.171 0.02591
-0.16910 0.02676 0.76134 0.78035 0.70069 1.046 1247.201 0.02594
-0.16926 0.02678 0.76207 0.78110 0.70259 0.632 1247.230 0.02596
-0.16942 0.02681 0.76281 0.78186 0.70449 0.804 1247.260 0.02599
-0.16959 0.02683 0.76354 0.78261 0.70640 1.047 1247.290 0.02601
-0.16975 0.02686 0.76428 0.78336 0.70830 0.802 1247.320 0.02604
-0.16991 0.02689 0.76501 0.78412 0.71020 1.094 1247.350 0.02606
-0.17008 0.02691 0.76575 0.78487 0.71210 1.016 1247.380 0.02608
-0.17024 0.02694 0.76648 0.78562 0.71400 1.260 1247.410 0.02611
-0.17040 0.02696 0.76722 0.78638 0.71590 0.775 1247.440 0.02613
-0.17057 0.02699 0.76795 0.78713 0.71781 0.940 1247.469 0.02616
-0.17073 0.02701 0.76869 0.78789 0.71971 1.221 1247.499 0.02618
-0.17089 0.02704 0.76943 0.78864 0.72161 1.062 1247.529 0.02621
-0.17106 0.02707 0.77016 0.78939 0.72351 0.968 1247.559 0.02623
-0.17122 0.02709 0.77090 0.79015 0.72541 1.000 1247.589 0.02626
-0.17138 0.02712 0.77163 0.79090 0.72732 0.882 1247.619 0.02628
-0.17155 0.02714 0.77237 0.79166 0.72922 1.178 1247.649 0.02631
-0.17171 0.02717 0.77310 0.79241 0.73112 1.175 1247.679 0.02633
-0.17187 0.02720 0.77384 0.79316 0.73302 1.113 1247.708 0.02635
-0.17204 0.02722 0.77458 0.79392 0.73492 1.043 1247.738 0.02638
-0.17220 0.02725 0.77531 0.79467 0.73683 0.800 1247.768 0.02640
-0.17237 0.02727 0.77605 0.79543 0.73873 1.192 1247.798 0.02643
-0.17253 0.02730 0.77678 0.79618 0.74063 0.961 1247.828 0.02645
-0.17269 0.02732 0.77752 0.79693 0.74253 1.009 1247.858 0.02648
-0.17286 0.02735 0.77825 0.79769 0.74444 1.373 1247.888 0.02650
-0.17302 0.02738 0.77899 0.79844 0.74634 0.673 1247.918 0.02653
-0.17318 0.02740 0.77973 0.79920 0.74824 1.134 1247.947 0.02655
-0.17335 0.02743 0.78046 0.79995 0.75015 1.061 1247.977 0.02658
-0.17351 0.02745 0.78120 0.80071 0.75205 0.770 1248.007 0.02660
-0.17367 0.02748 0.78193 0.80146 0.75395 0.868 1248.037 0.02662
-0.17384 0.02751 0.78267 0.80221 0.75585 0.989 1248.067 0.02665
-0.17400 0.02753 0.78341 0.80297 0.75776 1.060 1248.097 0.02667
-0.17416 0.02756 0.78414 0.80372 0.75966 0.720 1248.127 0.02670
-0.17433 0.02758 0.78488 0.80448 0.76156 1.009 1248.157 0.02672
-0.17449 0.02761 0.78561 0.80523 0.76347 1.298 1248.187 0.02675
-0.17465 0.02763 0.78635 0.80599 0.76537 0.988 1248.216 0.02677
-0.17482 0.02766 0.78709 0.80674 0.76727 0.891 1248.246 0.02680
-0.17498 0.02769 0.78782 0.80750 0.76918 1.012 1248.276 0.02682
-0.17514 0.02771 0.78856 0.80825 0.77108 0.843 1248.306 0.02685
-0.17531 0.02774 0.78930 0.80901 0.77298 0.770 1248.336 0.02687
-0.17547 0.02776 0.79003 0.80976 0.77489 1.034 1248.366 0.02690
-0.17563 0.02779 0.79077 0.81051 0.77679 1.105 1248.396 0.02692
-0.17580 0.02782 0.79150 0.81127 0.77870 0.960 1248.426 0.02694
-0.17596 0.02784 0.79224 0.81202 0.78060 1.249 1248.455 0.02697
-0.17613 0.02787 0.79298 0.81278 0.78250 0.792 1248.485 0.02699
-0.17629 0.02789 0.79371 0.81353 0.78441 0.840 1248.515 0.02702
-0.17645 0.02792 0.79445 0.81429 0.78631 0.815 1248.545 0.02704
-0.17662 0.02795 0.79519 0.81504 0.78822 1.007 1248.575 0.02707
-0.17678 0.02797 0.79592 0.81580 0.79012 0.742 1248.605 0.02709
-0.17694 0.02800 0.79666 0.81655 0.79203 1.198 1248.635 0.02712
-0.17711 0.02802 0.79740 0.81731 0.79393 1.080 1248.665 0.02714
-0.17727 0.02805 0.79813 0.81806 0.79583 1.057 1248.694 0.02717
-0.17743 0.02807 0.79887 0.81882 0.79774 0.817 1248.724 0.02719
-0.17760 0.02810 0.79961 0.81957 0.79964 0.770 1248.754 0.02721
-0.17776 0.02813 0.80034 0.82033 0.80155 1.058 1248.784 0.02724
-0.17792 0.02815 0.80108 0.82108 0.80345 1.251 1248.814 0.02726
-0.17809 0.02818 0.80182 0.82184 0.80536 0.939 1248.844 0.02729
-0.17825 0.02820 0.80255 0.82259 0.80726 1.033 1248.874 0.02731
-0.17842 0.02823 0.80329 0.82335 0.80917 1.249 1248.904 0.02734
-0.17858 0.02826 0.80403 0.82410 0.81107 1.250 1248.933 0.02736
-0.17874 0.02828 0.80476 0.82486 0.81298 0.770 1248.963 0.02739
-0.17891 0.02831 0.80550 0.82561 0.81488 0.675 1248.993 0.02741
-0.17907 0.02833 0.80624 0.82637 0.81679 0.844 1249.023 0.02744
-0.17923 0.02836 0.80697 0.82712 0.81869 1.130 1249.053 0.02746
-0.17940 0.02839 0.80771 0.82788 0.82060 0.843 1249.083 0.02749
-0.17956 0.02841 0.80845 0.82864 0.82250 1.155 1249.113 0.02751
-0.17973 0.02844 0.80918 0.82939 0.82441 1.009 1249.143 0.02753
-0.17989 0.02846 0.80992 0.83015 0.82631 0.814 1249.173 0.02756
-0.18005 0.02849 0.81066 0.83090 0.82822 1.147 1249.202 0.02758
-0.18022 0.02852 0.81140 0.83166 0.83013 1.099 1249.232 0.02761
-0.18038 0.02854 0.81213 0.83241 0.83203 0.933 1249.262 0.02763
-0.18054 0.02857 0.81287 0.83317 0.83394 0.955 1249.292 0.02766
-0.18071 0.02859 0.81361 0.83392 0.83584 1.075 1249.322 0.02768
-0.18087 0.02862 0.81434 0.83468 0.83775 1.097 1249.352 0.02771
-0.18103 0.02864 0.81508 0.83543 0.83966 1.144 1249.382 0.02773
-0.18120 0.02867 0.81582 0.83619 0.84156 1.001 1249.412 0.02776
-0.18136 0.02870 0.81656 0.83695 0.84347 0.977 1249.441 0.02778
-0.18153 0.02872 0.81729 0.83770 0.84537 0.859 1249.471 0.02780
-0.18169 0.02875 0.81803 0.83846 0.84728 0.884 1249.501 0.02783
-0.18185 0.02877 0.81877 0.83921 0.84919 1.122 1249.531 0.02785
-0.18202 0.02880 0.81950 0.83997 0.85109 0.872 1249.561 0.02788
-0.18218 0.02883 0.82024 0.84072 0.85300 0.735 1249.591 0.02790
-0.18234 0.02885 0.82098 0.84148 0.85491 1.250 1249.621 0.02793
-0.18251 0.02888 0.82172 0.84224 0.85681 0.903 1249.651 0.02795
-0.18267 0.02890 0.82245 0.84299 0.85872 0.943 1249.680 0.02798
-0.18284 0.02893 0.82319 0.84375 0.86063 1.213 1249.710 0.02800
-0.18300 0.02896 0.82393 0.84450 0.86253 1.040 1249.740 0.02803
-0.18316 0.02898 0.82467 0.84526 0.86444 1.235 1249.770 0.02805
-0.18333 0.02901 0.82540 0.84602 0.86635 0.974 1249.800 0.02808
-0.18349 0.02903 0.82614 0.84677 0.86825 1.436 1249.830 0.02810
-0.18366 0.02906 0.82688 0.84753 0.87016 1.140 1249.860 0.02812
-0.18382 0.02909 0.82762 0.84828 0.87207 0.946 1249.890 0.02815
-0.18398 0.02911 0.82835 0.84904 0.87398 1.066 1249.919 0.02817
-0.18415 0.02914 0.82909 0.84980 0.87588 0.910 1249.949 0.02820
-0.18431 0.02916 0.82983 0.85055 0.87779 1.037 1249.979 0.02822
-0.18447 0.02919 0.83057 0.85131 0.87970 1.107 1250.009 0.02825
-0.18464 0.02921 0.83131 0.85206 0.88160 0.947 1250.039 0.02827
-0.18480 0.02924 0.83204 0.85282 0.88351 0.691 1250.069 0.02830
-0.18497 0.02927 0.83278 0.85358 0.88542 0.996 1250.099 0.02832
-0.18513 0.02929 0.83352 0.85433 0.88733 0.593 1250.129 0.02835
-0.18529 0.02932 0.83426 0.85509 0.88924 1.210 1250.158 0.02837
-0.18546 0.02934 0.83499 0.85585 0.89114 0.739 1250.188 0.02839
-0.18562 0.02937 0.83573 0.85660 0.89305 1.022 1250.218 0.02842
-0.18579 0.02940 0.83647 0.85736 0.89496 0.996 1250.248 0.02844
-0.18595 0.02942 0.83721 0.85811 0.89687 1.042 1250.278 0.02847
-0.18611 0.02945 0.83795 0.85887 0.89878 0.948 1250.308 0.02849
-0.18628 0.02947 0.83868 0.85963 0.90068 0.639 1250.338 0.02852
-0.18644 0.02950 0.83942 0.86038 0.90259 0.828 1250.368 0.02854
-0.18661 0.02953 0.84016 0.86114 0.90450 0.662 1250.398 0.02857
-0.18677 0.02955 0.84090 0.86190 0.90641 0.543 1250.427 0.02859
-0.18693 0.02958 0.84164 0.86265 0.90832 0.850 1250.457 0.02862
-0.18710 0.02960 0.84237 0.86341 0.91023 0.613 1250.487 0.02864
-0.18726 0.02963 0.84311 0.86417 0.91213 0.494 1250.517 0.02866
-0.18742 0.02966 0.84385 0.86492 0.91404 0.731 1250.547 0.02869
-0.18759 0.02968 0.84459 0.86568 0.91595 0.731 1250.577 0.02871
-0.18775 0.02971 0.84533 0.86644 0.91786 0.658 1250.607 0.02874
-0.18792 0.02973 0.84607 0.86719 0.91977 0.893 1250.637 0.02876
-0.18808 0.02976 0.84680 0.86795 0.92168 0.705 1250.666 0.02879
-0.18824 0.02979 0.84754 0.86871 0.92359 0.964 1250.696 0.02881
-0.18841 0.02981 0.84828 0.86946 0.92550 0.963 1250.726 0.02884
-0.18857 0.02984 0.84902 0.87022 0.92740 0.870 1250.756 0.02886
-0.18874 0.02986 0.84976 0.87098 0.92931 0.798 1250.786 0.02889
-0.18890 0.02989 0.85050 0.87173 0.93122 1.009 1250.816 0.02891
-0.18906 0.02992 0.85123 0.87249 0.93313 1.080 1250.846 0.02894
-0.18923 0.02994 0.85197 0.87325 0.93504 0.773 1250.876 0.02896
-0.18939 0.02997 0.85271 0.87400 0.93695 1.126 1250.905 0.02898
-0.18956 0.02999 0.85345 0.87476 0.93886 0.963 1250.935 0.02901
-0.18972 0.03002 0.85419 0.87552 0.94077 1.245 1250.965 0.02903
-0.18988 0.03004 0.85493 0.87628 0.94268 1.057 1250.995 0.02906
-0.19005 0.03007 0.85567 0.87703 0.94459 1.010 1251.025 0.02908
-0.19021 0.03010 0.85640 0.87779 0.94650 0.916 1251.055 0.02911
-0.19038 0.03012 0.85714 0.87855 0.94841 1.010 1251.085 0.02913
-0.19054 0.03015 0.85788 0.87930 0.95032 1.010 1251.115 0.02916
-0.19071 0.03017 0.85862 0.88006 0.95223 1.126 1251.144 0.02918
-0.19087 0.03020 0.85936 0.88082 0.95414 1.152 1251.174 0.02921
-0.19103 0.03023 0.86010 0.88157 0.95605 0.916 1251.204 0.02923
-0.19120 0.03025 0.86084 0.88233 0.95796 1.034 1251.234 0.02925
-0.19136 0.03028 0.86157 0.88309 0.95987 0.774 1251.264 0.02928
-0.19153 0.03030 0.86231 0.88385 0.96178 0.821 1251.294 0.02930
-0.19169 0.03033 0.86305 0.88460 0.96369 0.961 1251.324 0.02933
-0.19185 0.03036 0.86379 0.88536 0.96560 1.009 1251.354 0.02935
-0.19202 0.03038 0.86453 0.88612 0.96751 0.843 1251.384 0.02938
-0.19218 0.03041 0.86527 0.88688 0.96942 1.290 1251.413 0.02940
-0.19235 0.03043 0.86601 0.88763 0.97133 0.911 1251.443 0.02943
-0.19251 0.03046 0.86675 0.88839 0.97324 0.982 1251.473 0.02945
-0.19267 0.03049 0.86749 0.88915 0.97515 1.101 1251.503 0.02948
-0.19284 0.03051 0.86823 0.88991 0.97706 0.912 1251.533 0.02950
-0.19300 0.03054 0.86896 0.89066 0.97898 0.982 1251.563 0.02953
-0.19317 0.03056 0.86970 0.89142 0.98089 1.124 1251.593 0.02955
-0.19333 0.03059 0.87044 0.89218 0.98280 0.679 1251.623 0.02957
-0.19350 0.03062 0.87118 0.89294 0.98471 0.798 1251.652 0.02960
-0.19366 0.03064 0.87192 0.89369 0.98662 0.891 1251.682 0.02962
-0.19382 0.03067 0.87266 0.89445 0.98853 0.985 1251.712 0.02965
-0.19399 0.03069 0.87340 0.89521 0.99044 0.750 1251.742 0.02967
-0.19415 0.03072 0.87414 0.89597 0.99235 1.242 1251.772 0.02970
-0.19432 0.03075 0.87488 0.89672 0.99427 1.078 1251.802 0.02972
-0.19448 0.03077 0.87562 0.89748 0.99618 1.055 1251.832 0.02975
-0.19464 0.03080 0.87636 0.89824 0.99809 1.033 1251.862 0.02977
-0.19481 0.03082 0.87710 0.89900 1.00000 1.245 1251.891 0.02980
