x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.24935 0.03116 0.72045 0.76302 0.65698 0.969 1246.513 0.02537
-0.24960 0.03119 0.72116 0.76377 0.65888 0.951 1246.543 0.02540
-0.24985 0.03122 0.72188 0.76453 0.66078 1.031 1246.573 0.02542
-0.25009 0.03125 0.72259 0.76528 0.66268 1.037 1246.603 0.02545
-0.25034 0.03128 0.72330 0.76603 0.66458 0.889 1246.633 0.02547
-0.25058 0.03131 0.72401 0.76679 0.66648 1.042 1246.663 0.02549
-0.25083 0.03134 0.72472 0.76754 0.66838 0.927 1246.693 0.02552
-0.25108 0.03137 0.72543 0.76829 0.67028 0.870 1246.722 0.02554
-0.25132 0.03140 0.72614 0.76905 0.67218 1.045 1246.752 0.02557
-0.25157 0.03144 0.72685 0.76980 0.67408 0.906 1246.782 0.02559
-0.25181 0.03147 0.72756 0.77055 0.67598 1.047 1246.812 0.02562
-0.25206 0.03150 0.72828 0.77131 0.67788 1.036 1246.842 0.02564
-0.25231 0.03153 0.72899 0.77206 0.67978 0.982 1246.872 0.02567
-0.25255 0.03156 0.72970 0.77281 0.68168 0.953 1246.902 0.02569
-0.25280 0.03159 0.73041 0.77357 0.68358 0.973 1246.932 0.02572
-0.25305 0.03162 0.73112 0.77432 0.68549 0.894 1246.961 0.02574
-0.25329 0.03165 0.73183 0.77507 0.68739 1.030 1246.991 0.02576
-0.25354 0.03168 0.73254 0.77583 0.68929 0.906 1247.021 0.02579
-0.25378 0.03171 0.73326 0.77658 0.69119 1.056 1247.051 0.02581
-0.25403 0.03174 0.73397 0.77733 0.69309 0.979 1247.081 0.02584
-0.25428 0.03177 0.73468 0.77809 0.69499 1.023 1247.111 0.02586
-0.25452 0.03180 0.73539 0.77884 0.69689 0.935 1247.141 0.02589
-0.25477 0.03183 0.73610 0.77959 0.69879 0.870 1247.171 0.02591
-0.25502 0.03187 0.73681 0.78035 0.70069 1.038 1247.201 0.02594
-0.25526 0.03190 0.73753 0.78110 0.70259 1.008 1247.230 0.02596
-0.25551 0.03193 0.73824 0.78186 0.70449 0.846 1247.260 0.02599
-0.25575 0.03196 0.73895 0.78261 0.70640 0.994 1247.290 0.02601
-0.25600 0.03199 0.73966 0.78336 0.70830 0.914 1247.320 0.02604
-0.25625 0.03202 0.74037 0.78412 0.71020 0.873 1247.350 0.02606
-0.25649 0.03205 0.74108 0.78487 0.71210 0.976 1247.380 0.02608
-0.25674 0.03208 0.74180 0.78562 0.71400 0.981 1247.410 0.02611
-0.25699 0.03211 0.74251 0.78638 0.71590 1.088 1247.440 0.02613
-0.25723 0.03214 0.74322 0.78713 0.71781 0.959 1247.469 0.02616
-0.25748 0.03217 0.74393 0.78789 0.71971 0.994 1247.499 0.02618
-0.25772 0.03220 0.74464 0.78864 0.72161 0.967 1247.529 0.02621
-0.25797 0.03224 0.74535 0.78939 0.72351 1.014 1247.559 0.02623
-0.25822 0.03227 0.74607 0.79015 0.72541 0.922 1247.589 0.02626
-0.25846 0.03230 0.74678 0.79090 0.72732 1.002 1247.619 0.02628
-0.25871 0.03233 0.74749 0.79166 0.72922 0.907 1247.649 0.02631
-0.25896 0.03236 0.74820 0.79241 0.73112 0.860 1247.679 0.02633
-0.25920 0.03239 0.74891 0.79316 0.73302 0.774 1247.708 0.02635
-0.25945 0.03242 0.74963 0.79392 0.73492 0.706 1247.738 0.02638
-0.25970 0.03245 0.75034 0.79467 0.73683 0.698 1247.768 0.02640
-0.25994 0.03248 0.75105 0.79543 0.73873 0.553 1247.798 0.02643
-0.26019 0.03251 0.75176 0.79618 0.74063 0.479 1247.828 0.02645
-0.26044 0.03254 0.75247 0.79693 0.74253 0.390 1247.858 0.02648
-0.26068 0.03257 0.75319 0.79769 0.74444 0.340 1247.888 0.02650
-0.26093 0.03260 0.75390 0.79844 0.74634 0.266 1247.918 0.02653
-0.26118 0.03264 0.75461 0.79920 0.74824 0.225 1247.947 0.02655
-0.26142 0.03267 0.75532 0.79995 0.75015 0.219 1247.977 0.02658
-0.26167 0.03270 0.75604 0.80071 0.75205 0.224 1248.007 0.02660
-0.26191 0.03273 0.75675 0.80146 0.75395 0.274 1248.037 0.02662
-0.26216 0.03276 0.75746 0.80221 0.75585 0.339 1248.067 0.02665
-0.26241 0.03279 0.75817 0.80297 0.75776 0.525 1248.097 0.02667
-0.26265 0.03282 0.75889 0.80372 0.75966 0.563 1248.127 0.02670
-0.26290 0.03285 0.75960 0.80448 0.76156 0.710 1248.157 0.02672
-0.26315 0.03288 0.76031 0.80523 0.76347 0.760 1248.187 0.02675
-0.26339 0.03291 0.76102 0.80599 0.76537 0.810 1248.216 0.02677
-0.26364 0.03294 0.76174 0.80674 0.76727 0.868 1248.246 0.02680
-0.26389 0.03297 0.76245 0.80750 0.76918 0.891 1248.276 0.02682
-0.26413 0.03301 0.76316 0.80825 0.77108 0.926 1248.306 0.02685
-0.26438 0.03304 0.76387 0.80901 0.77298 0.935 1248.336 0.02687
-0.26463 0.03307 0.76459 0.80976 0.77489 0.847 1248.366 0.02690
-0.26487 0.03310 0.76530 0.81051 0.77679 0.886 1248.396 0.02692
-0.26512 0.03313 0.76601 0.81127 0.77870 1.003 1248.426 0.02694
-0.26537 0.03316 0.76672 0.81202 0.78060 1.128 1248.455 0.02697
-0.26561 0.03319 0.76744 0.81278 0.78250 0.918 1248.485 0.02699
-0.26586 0.03322 0.76815 0.81353 0.78441 0.976 1248.515 0.02702
-0.26611 0.03325 0.76886 0.81429 0.78631 0.921 1248.545 0.02704
-0.26635 0.03328 0.76957 0.81504 0.78822 0.906 1248.575 0.02707
-0.26660 0.03331 0.77029 0.81580 0.79012 0.988 1248.605 0.02709
-0.26685 0.03334 0.77100 0.81655 0.79203 1.033 1248.635 0.02712
-0.26709 0.03338 0.77171 0.81731 0.79393 0.978 1248.665 0.02714
-0.26734 0.03341 0.77243 0.81806 0.79583 1.032 1248.694 0.02717
-0.26759 0.03344 0.77314 0.81882 0.79774 1.035 1248.724 0.02719
-0.26783 0.03347 0.77385 0.81957 0.79964 1.037 1248.754 0.02721
-0.26808 0.03350 0.77456 0.82033 0.80155 0.879 1248.784 0.02724
-0.26833 0.03353 0.77528 0.82108 0.80345 0.877 1248.814 0.02726
-0.26857 0.03356 0.77599 0.82184 0.80536 0.955 1248.844 0.02729
-0.26882 0.03359 0.77670 0.82259 0.80726 0.924 1248.874 0.02731
-0.26907 0.03362 0.77742 0.82335 0.80917 0.939 1248.904 0.02734
-0.26931 0.03365 0.77813 0.82410 0.81107 0.997 1248.933 0.02736
-0.26956 0.03368 0.77884 0.82486 0.81298 0.953 1248.963 0.02739
-0.26981 0.03371 0.77955 0.82561 0.81488 0.859 1248.993 0.02741
-0.27006 0.03375 0.78027 0.82637 0.81679 0.947 1249.023 0.02744
-0.27030 0.03378 0.78098 0.82712 0.81869 0.966 1249.053 0.02746
-0.27055 0.03381 0.78169 0.82788 0.82060 0.994 1249.083 0.02749
-0.27080 0.03384 0.78241 0.82864 0.82250 0.897 1249.113 0.02751
-0.27104 0.03387 0.78312 0.82939 0.82441 0.850 1249.143 0.02753
-0.27129 0.03390 0.78383 0.83015 0.82631 1.036 1249.173 0.02756
-0.27154 0.03393 0.78455 0.83090 0.82822 0.859 1249.202 0.02758
-0.27178 0.03396 0.78526 0.83166 0.83013 0.954 1249.232 0.02761
-0.27203 0.03399 0.78597 0.83241 0.83203 0.969 1249.262 0.02763
-0.27228 0.03402 0.78669 0.83317 0.83394 1.104 1249.292 0.02766
-0.27252 0.03405 0.78740 0.83392 0.83584 0.898 1249.322 0.02768
-0.27277 0.03408 0.78811 0.83468 0.83775 0.959 1249.352 0.02771
-0.27302 0.03412 0.78883 0.83543 0.83966 0.983 1249.382 0.02773
-0.27326 0.03415 0.78954 0.83619 0.84156 0.895 1249.412 0.02776
-0.27351 0.03418 0.79025 0.83695 0.84347 1.036 1249.441 0.02778
-0.27376 0.03421 0.79097 0.83770 0.84537 1.077 1249.471 0.02780
-0.27401 0.03424 0.79168 0.83846 0.84728 0.977 1249.501 0.02783
-0.27425 0.03427 0.79239 0.83921 0.84919 1.024 1249.531 0.02785
-0.27450 0.03430 0.79311 0.83997 0.85109 0.995 1249.561 0.02788
-0.27475 0.03433 0.79382 0.84072 0.85300 0.991 1249.591 0.02790
-0.27499 0.03436 0.79454 0.84148 0.85491 1.009 1249.621 0.02793
-0.27524 0.03439 0.79525 0.84224 0.85681 0.997 1249.651 0.02795
-0.27549 0.03442 0.79596 0.84299 0.85872 0.929 1249.680 0.02798
-0.27573 0.03445 0.79668 0.84375 0.86063 0.959 1249.710 0.02800
-0.27598 0.03449 0.79739 0.84450 0.86253 0.859 1249.740 0.02803
-0.27623 0.03452 0.79810 0.84526 0.86444 1.032 1249.770 0.02805
-0.27648 0.03455 0.79882 0.84602 0.86635 0.929 1249.800 0.02808
-0.27672 0.03458 0.79953 0.84677 0.86825 1.060 1249.830 0.02810
-0.27697 0.03461 0.80025 0.84753 0.87016 1.040 1249.860 0.02812
-0.27722 0.03464 0.80096 0.84828 0.87207 0.899 1249.890 0.02815
-0.27746 0.03467 0.80167 0.84904 0.87398 1.008 1249.919 0.02817
-0.27771 0.03470 0.80239 0.84980 0.87588 0.934 1249.949 0.02820
-0.27796 0.03473 0.80310 0.85055 0.87779 1.027 1249.979 0.02822
-0.27820 0.03476 0.80382 0.85131 0.87970 0.936 1250.009 0.02825
-0.27845 0.03479 0.80453 0.85206 0.88160 0.936 1250.039 0.02827
-0.27870 0.03483 0.80524 0.85282 0.88351 0.866 1250.069 0.02830
-0.27895 0.03486 0.80596 0.85358 0.88542 1.015 1250.099 0.02832
-0.27919 0.03489 0.80667 0.85433 0.88733 0.992 1250.129 0.02835
-0.27944 0.03492 0.80739 0.85509 0.88924 0.998 1250.158 0.02837
-0.27969 0.03495 0.80810 0.85585 0.89114 1.036 1250.188 0.02839
-0.27993 0.03498 0.80881 0.85660 0.89305 0.995 1250.218 0.02842
-0.28018 0.03501 0.80953 0.85736 0.89496 0.997 1250.248 0.02844
-0.28043 0.03504 0.81024 0.85811 0.89687 0.915 1250.278 0.02847
-0.28068 0.03507 0.81096 0.85887 0.89878 0.821 1250.308 0.02849
-0.28092 0.03510 0.81167 0.85963 0.90068 0.865 1250.338 0.02852
-0.28117 0.03513 0.81238 0.86038 0.90259 0.856 1250.368 0.02854
-0.28142 0.03516 0.81310 0.86114 0.90450 0.657 1250.398 0.02857
-0.28167 0.03520 0.81381 0.86190 0.90641 0.689 1250.427 0.02859
-0.28191 0.03523 0.81453 0.86265 0.90832 0.707 1250.457 0.02862
-0.28216 0.03526 0.81524 0.86341 0.91023 0.633 1250.487 0.02864
-0.28241 0.03529 0.81596 0.86417 0.91213 0.722 1250.517 0.02866
-0.28265 0.03532 0.81667 0.86492 0.91404 0.783 1250.547 0.02869
-0.28290 0.03535 0.81738 0.86568 0.91595 0.891 1250.577 0.02871
-0.28315 0.03538 0.81810 0.86644 0.91786 0.870 1250.607 0.02874
-0.28340 0.03541 0.81881 0.86719 0.91977 0.885 1250.637 0.02876
-0.28364 0.03544 0.81953 0.86795 0.92168 0.952 1250.666 0.02879
-0.28389 0.03547 0.82024 0.86871 0.92359 1.008 1250.696 0.02881
-0.28414 0.03550 0.82096 0.86946 0.92550 0.967 1250.726 0.02884
-0.28439 0.03554 0.82167 0.87022 0.92740 0.996 1250.756 0.02886
-0.28463 0.03557 0.82239 0.87098 0.92931 0.972 1250.786 0.02889
-0.28488 0.03560 0.82310 0.87173 0.93122 1.046 1250.816 0.02891
-0.28513 0.03563 0.82382 0.87249 0.93313 1.004 1250.846 0.02894
-0.28537 0.03566 0.82453 0.87325 0.93504 1.104 1250.876 0.02896
-0.28562 0.03569 0.82525 0.87400 0.93695 0.946 1250.905 0.02898
-0.28587 0.03572 0.82596 0.87476 0.93886 0.985 1250.935 0.02901
-0.28612 0.03575 0.82667 0.87552 0.94077 1.051 1250.965 0.02903
-0.28636 0.03578 0.82739 0.87628 0.94268 1.024 1250.995 0.02906
-0.28661 0.03581 0.82810 0.87703 0.94459 1.020 1251.025 0.02908
-0.28686 0.03584 0.82882 0.87779 0.94650 0.972 1251.055 0.02911
-0.28711 0.03588 0.82953 0.87855 0.94841 1.034 1251.085 0.02913
-0.28735 0.03591 0.83025 0.87930 0.95032 1.010 1251.115 0.02916
-0.28760 0.03594 0.83096 0.88006 0.95223 1.010 1251.144 0.02918
-0.28785 0.03597 0.83168 0.88082 0.95414 1.007 1251.174 0.02921
-0.28810 0.03600 0.83239 0.88157 0.95605 1.001 1251.204 0.02923
-0.28834 0.03603 0.83311 0.88233 0.95796 0.969 1251.234 0.02925
-0.28859 0.03606 0.83382 0.88309 0.95987 0.836 1251.264 0.02928
-0.28884 0.03609 0.83454 0.88385 0.96178 1.072 1251.294 0.02930
-0.28909 0.03612 0.83525 0.88460 0.96369 1.027 1251.324 0.02933
-0.28933 0.03615 0.83597 0.88536 0.96560 1.096 1251.354 0.02935
-0.28958 0.03618 0.83668 0.88612 0.96751 0.962 1251.384 0.02938
-0.28983 0.03622 0.83740 0.88688 0.96942 1.082 1251.413 0.02940
-0.29008 0.03625 0.83811 0.88763 0.97133 0.954 1251.443 0.02943
-0.29032 0.03628 0.83883 0.88839 0.97324 1.073 1251.473 0.02945
-0.29057 0.03631 0.83954 0.88915 0.97515 1.108 1251.503 0.02948
-0.29082 0.03634 0.84026 0.88991 0.97706 0.944 1251.533 0.02950
-0.29107 0.03637 0.84097 0.89066 0.97898 1.003 1251.563 0.02953
-0.29131 0.03640 0.84169 0.89142 0.98089 0.912 1251.593 0.02955
-0.29156 0.03643 0.84241 0.89218 0.98280 0.936 1251.623 0.02957
-0.29181 0.03646 0.84312 0.89294 0.98471 0.945 1251.652 0.02960
-0.29206 0.03649 0.84384 0.89369 0.98662 1.003 1251.682 0.02962
-0.29230 0.03653 0.84455 0.89445 0.98853 1.023 1251.712 0.02965
-0.29255 0.03656 0.84527 0.89521 0.99044 1.050 1251.742 0.02967
-0.29280 0.03659 0.84598 0.89597 0.99235 0.991 1251.772 0.02970
-0.29305 0.03662 0.84670 0.89672 0.99427 0.880 1251.802 0.02972
-0.29329 0.03665 0.84741 0.89748 0.99618 1.032 1251.832 0.02975
-0.29354 0.03668 0.84813 0.89824 0.99809 1.037 1251.862 0.02977
-0.29379 0.03671 0.84884 0.89900 1.00000 0.888 1251.891 0.02980
