x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.12016 0.00015 0.75350 0.76302 0.65698 1.113 1246.513 0.02537
-0.12028 0.00015 0.75424 0.76377 0.65888 0.896 1246.543 0.02540
-0.12039 0.00015 0.75499 0.76453 0.66078 1.206 1246.573 0.02542
-0.12051 0.00015 0.75573 0.76528 0.66268 1.350 1246.603 0.02545
-0.12063 0.00015 0.75648 0.76603 0.66458 0.876 1246.633 0.02547
-0.12075 0.00015 0.75722 0.76679 0.66648 1.017 1246.663 0.02549
-0.12087 0.00015 0.75796 0.76754 0.66838 0.828 1246.693 0.02552
-0.12099 0.00015 0.75871 0.76829 0.67028 0.972 1246.722 0.02554
-0.12111 0.00015 0.75945 0.76905 0.67218 0.779 1246.752 0.02557
-0.12122 0.00015 0.76019 0.76980 0.67408 0.923 1246.782 0.02559
-0.12134 0.00015 0.76094 0.77055 0.67598 0.876 1246.812 0.02562
-0.12146 0.00015 0.76168 0.77131 0.67788 0.732 1246.842 0.02564
-0.12158 0.00015 0.76243 0.77206 0.67978 0.899 1246.872 0.02567
-0.12170 0.00015 0.76317 0.77281 0.68168 0.830 1246.902 0.02569
-0.12182 0.00015 0.76391 0.77357 0.68358 1.008 1246.932 0.02572
-0.12194 0.00015 0.76466 0.77432 0.68549 1.194 1246.961 0.02574
-0.12205 0.00015 0.76540 0.77507 0.68739 1.165 1246.991 0.02576
-0.12217 0.00015 0.76615 0.77583 0.68929 1.170 1247.021 0.02579
-0.12229 0.00015 0.76689 0.77658 0.69119 0.930 1247.051 0.02581
-0.12241 0.00015 0.76763 0.77733 0.69309 1.017 1247.081 0.02584
-0.12253 0.00015 0.76838 0.77809 0.69499 1.246 1247.111 0.02586
-0.12265 0.00015 0.76912 0.77884 0.69689 1.016 1247.141 0.02589
-0.12277 0.00015 0.76987 0.77959 0.69879 1.118 1247.171 0.02591
-0.12289 0.00015 0.77061 0.78035 0.70069 0.736 1247.201 0.02594
-0.12300 0.00015 0.77136 0.78110 0.70259 1.292 1247.230 0.02596
-0.12312 0.00015 0.77210 0.78186 0.70449 1.026 1247.260 0.02599
-0.12324 0.00015 0.77284 0.78261 0.70640 1.007 1247.290 0.02601
-0.12336 0.00015 0.77359 0.78336 0.70830 1.333 1247.320 0.02604
-0.12348 0.00015 0.77433 0.78412 0.71020 1.065 1247.350 0.02606
-0.12360 0.00015 0.77508 0.78487 0.71210 0.968 1247.380 0.02608
-0.12372 0.00015 0.77582 0.78562 0.71400 1.270 1247.410 0.02611
-0.12383 0.00015 0.77657 0.78638 0.71590 0.964 1247.440 0.02613
-0.12395 0.00015 0.77731 0.78713 0.71781 1.362 1247.469 0.02616
-0.12407 0.00015 0.77805 0.78789 0.71971 0.875 1247.499 0.02618
-0.12419 0.00015 0.77880 0.78864 0.72161 1.063 1247.529 0.02621
-0.12431 0.00015 0.77954 0.78939 0.72351 1.038 1247.559 0.02623
-0.12443 0.00015 0.78029 0.79015 0.72541 0.756 1247.589 0.02626
-0.12455 0.00015 0.78103 0.79090 0.72732 1.086 1247.619 0.02628
-0.12467 0.00015 0.78178 0.79166 0.72922 1.135 1247.649 0.02631
-0.12478 0.00015 0.78252 0.79241 0.73112 0.969 1247.679 0.02633
-0.12490 0.00015 0.78327 0.79316 0.73302 0.993 1247.708 0.02635
-0.12502 0.00015 0.78401 0.79392 0.73492 0.922 1247.738 0.02638
-0.12514 0.00015 0.78476 0.79467 0.73683 0.922 1247.768 0.02640
-0.12526 0.00015 0.78550 0.79543 0.73873 1.089 1247.798 0.02643
-0.12538 0.00015 0.78625 0.79618 0.74063 1.065 1247.828 0.02645
-0.12550 0.00015 0.78699 0.79693 0.74253 0.948 1247.858 0.02648
-0.12562 0.00015 0.78774 0.79769 0.74444 0.970 1247.888 0.02650
-0.12573 0.00015 0.78848 0.79844 0.74634 1.136 1247.918 0.02653
-0.12585 0.00015 0.78923 0.79920 0.74824 1.112 1247.947 0.02655
-0.12597 0.00016 0.78997 0.79995 0.75015 1.206 1247.977 0.02658
-0.12609 0.00016 0.79072 0.80071 0.75205 0.899 1248.007 0.02660
-0.12621 0.00016 0.79146 0.80146 0.75395 1.276 1248.037 0.02662
-0.12633 0.00016 0.79221 0.80221 0.75585 0.663 1248.067 0.02665
-0.12645 0.00016 0.79295 0.80297 0.75776 0.899 1248.097 0.02667
-0.12657 0.00016 0.79370 0.80372 0.75966 0.993 1248.127 0.02670
-0.12669 0.00016 0.79444 0.80448 0.76156 0.994 1248.157 0.02672
-0.12680 0.00016 0.79519 0.80523 0.76347 0.921 1248.187 0.02675
-0.12692 0.00016 0.79593 0.80599 0.76537 0.803 1248.216 0.02677
-0.12704 0.00016 0.79668 0.80674 0.76727 0.824 1248.246 0.02680
-0.12716 0.00016 0.79742 0.80750 0.76918 0.920 1248.276 0.02682
-0.12728 0.00016 0.79817 0.80825 0.77108 0.991 1248.306 0.02685
-0.12740 0.00016 0.79891 0.80901 0.77298 1.157 1248.336 0.02687
-0.12752 0.00016 0.79966 0.80976 0.77489 0.875 1248.366 0.02690
-0.12764 0.00016 0.80040 0.81051 0.77679 1.277 1248.396 0.02692
-0.12775 0.00016 0.80115 0.81127 0.77870 1.111 1248.426 0.02694
-0.12787 0.00016 0.80189 0.81202 0.78060 1.134 1248.455 0.02697
-0.12799 0.00016 0.80264 0.81278 0.78250 0.826 1248.485 0.02699
-0.12811 0.00016 0.80338 0.81353 0.78441 1.158 1248.515 0.02702
-0.12823 0.00016 0.80413 0.81429 0.78631 0.946 1248.545 0.02704
-0.12835 0.00016 0.80487 0.81504 0.78822 0.782 1248.575 0.02707
-0.12847 0.00016 0.80562 0.81580 0.79012 1.040 1248.605 0.02709
-0.12859 0.00016 0.80637 0.81655 0.79203 1.086 1248.635 0.02712
-0.12871 0.00016 0.80711 0.81731 0.79393 1.065 1248.665 0.02714
-0.12882 0.00016 0.80786 0.81806 0.79583 1.159 1248.694 0.02717
-0.12894 0.00016 0.80860 0.81882 0.79774 0.804 1248.724 0.02719
-0.12906 0.00016 0.80935 0.81957 0.79964 1.063 1248.754 0.02721
-0.12918 0.00016 0.81009 0.82033 0.80155 1.086 1248.784 0.02724
-0.12930 0.00016 0.81084 0.82108 0.80345 0.639 1248.814 0.02726
-0.12942 0.00016 0.81158 0.82184 0.80536 1.159 1248.844 0.02729
-0.12954 0.00016 0.81233 0.82259 0.80726 0.920 1248.874 0.02731
-0.12966 0.00016 0.81308 0.82335 0.80917 0.827 1248.904 0.02734
-0.12978 0.00016 0.81382 0.82410 0.81107 1.228 1248.933 0.02736
-0.12989 0.00016 0.81457 0.82486 0.81298 1.017 1248.963 0.02739
-0.13001 0.00016 0.81531 0.82561 0.81488 0.920 1248.993 0.02741
-0.13013 0.00016 0.81606 0.82637 0.81679 0.685 1249.023 0.02744
-0.13025 0.00016 0.81680 0.82712 0.81869 0.994 1249.053 0.02746
-0.13037 0.00016 0.81755 0.82788 0.82060 0.995 1249.083 0.02749
-0.13049 0.00016 0.81830 0.82864 0.82250 0.996 1249.113 0.02751
-0.13061 0.00016 0.81904 0.82939 0.82441 0.925 1249.143 0.02753
-0.13073 0.00016 0.81979 0.83015 0.82631 0.902 1249.173 0.02756
-0.13085 0.00016 0.82053 0.83090 0.82822 1.375 1249.202 0.02758
-0.13097 0.00016 0.82128 0.83166 0.83013 1.233 1249.232 0.02761
-0.13108 0.00016 0.82203 0.83241 0.83203 1.020 1249.262 0.02763
-0.13120 0.00016 0.82277 0.83317 0.83394 1.163 1249.292 0.02766
-0.13132 0.00016 0.82352 0.83392 0.83584 0.902 1249.322 0.02768
-0.13144 0.00016 0.82426 0.83468 0.83775 0.947 1249.352 0.02771
-0.13156 0.00016 0.82501 0.83543 0.83966 0.924 1249.382 0.02773
-0.13168 0.00016 0.82576 0.83619 0.84156 0.713 1249.412 0.02776
-0.13180 0.00016 0.82650 0.83695 0.84347 0.924 1249.441 0.02778
-0.13192 0.00016 0.82725 0.83770 0.84537 0.901 1249.471 0.02780
-0.13204 0.00016 0.82800 0.83846 0.84728 1.068 1249.501 0.02783
-0.13216 0.00016 0.82874 0.83921 0.84919 0.806 1249.531 0.02785
-0.13227 0.00016 0.82949 0.83997 0.85109 1.184 1249.561 0.02788
-0.13239 0.00016 0.83023 0.84072 0.85300 0.997 1249.591 0.02790
-0.13251 0.00016 0.83098 0.84148 0.85491 1.123 1249.621 0.02793
-0.13263 0.00016 0.83173 0.84224 0.85681 1.209 1249.651 0.02795
-0.13275 0.00016 0.83247 0.84299 0.85872 0.999 1249.680 0.02798
-0.13287 0.00016 0.83322 0.84375 0.86063 0.815 1249.710 0.02800
-0.13299 0.00016 0.83397 0.84450 0.86253 0.926 1249.740 0.02803
-0.13311 0.00016 0.83471 0.84526 0.86444 1.289 1249.770 0.02805
-0.13323 0.00016 0.83546 0.84602 0.86635 0.829 1249.800 0.02808
-0.13335 0.00016 0.83621 0.84677 0.86825 0.965 1249.830 0.02810
-0.13346 0.00016 0.83695 0.84753 0.87016 1.221 1249.860 0.02812
-0.13358 0.00016 0.83770 0.84828 0.87207 1.028 1249.890 0.02815
-0.13370 0.00016 0.83845 0.84904 0.87398 0.849 1249.919 0.02817
-0.13382 0.00016 0.83919 0.84980 0.87588 0.810 1249.949 0.02820
-0.13394 0.00016 0.83994 0.85055 0.87779 1.261 1249.979 0.02822
-0.13406 0.00017 0.84069 0.85131 0.87970 1.058 1250.009 0.02825
-0.13418 0.00017 0.84143 0.85206 0.88160 1.109 1250.039 0.02827
-0.13430 0.00017 0.84218 0.85282 0.88351 1.116 1250.069 0.02830
-0.13442 0.00017 0.84293 0.85358 0.88542 1.119 1250.099 0.02832
-0.13454 0.00017 0.84367 0.85433 0.88733 0.779 1250.129 0.02835
-0.13466 0.00017 0.84442 0.85509 0.88924 1.057 1250.158 0.02837
-0.13477 0.00017 0.84517 0.85585 0.89114 1.065 1250.188 0.02839
-0.13489 0.00017 0.84591 0.85660 0.89305 0.748 1250.218 0.02842
-0.13501 0.00017 0.84666 0.85736 0.89496 1.101 1250.248 0.02844
-0.13513 0.00017 0.84741 0.85811 0.89687 1.033 1250.278 0.02847
-0.13525 0.00017 0.84815 0.85887 0.89878 0.998 1250.308 0.02849
-0.13537 0.00017 0.84890 0.85963 0.90068 0.954 1250.338 0.02852
-0.13549 0.00017 0.84965 0.86038 0.90259 0.736 1250.368 0.02854
-0.13561 0.00017 0.85040 0.86114 0.90450 0.692 1250.398 0.02857
-0.13573 0.00017 0.85114 0.86190 0.90641 0.758 1250.427 0.02859
-0.13585 0.00017 0.85189 0.86265 0.90832 0.567 1250.457 0.02862
-0.13597 0.00017 0.85264 0.86341 0.91023 0.543 1250.487 0.02864
-0.13608 0.00017 0.85338 0.86417 0.91213 0.449 1250.517 0.02866
-0.13620 0.00017 0.85413 0.86492 0.91404 0.782 1250.547 0.02869
-0.13632 0.00017 0.85488 0.86568 0.91595 0.710 1250.577 0.02871
-0.13644 0.00017 0.85563 0.86644 0.91786 0.614 1250.607 0.02874
-0.13656 0.00017 0.85637 0.86719 0.91977 0.878 1250.637 0.02876
-0.13668 0.00017 0.85712 0.86795 0.92168 0.803 1250.666 0.02879
-0.13680 0.00017 0.85787 0.86871 0.92359 0.568 1250.696 0.02881
-0.13692 0.00017 0.85861 0.86946 0.92550 0.829 1250.726 0.02884
-0.13704 0.00017 0.85936 0.87022 0.92740 1.046 1250.756 0.02886
-0.13716 0.00017 0.86011 0.87098 0.92931 0.760 1250.786 0.02889
-0.13728 0.00017 0.86086 0.87173 0.93122 0.997 1250.816 0.02891
-0.13740 0.00017 0.86160 0.87249 0.93313 0.972 1250.846 0.02894
-0.13751 0.00017 0.86235 0.87325 0.93504 0.878 1250.876 0.02896
-0.13763 0.00017 0.86310 0.87400 0.93695 0.689 1250.905 0.02898
-0.13775 0.00017 0.86385 0.87476 0.93886 0.669 1250.935 0.02901
-0.13787 0.00017 0.86459 0.87552 0.94077 0.905 1250.965 0.02903
-0.13799 0.00017 0.86534 0.87628 0.94268 1.141 1250.995 0.02906
-0.13811 0.00017 0.86609 0.87703 0.94459 1.072 1251.025 0.02908
-0.13823 0.00017 0.86684 0.87779 0.94650 1.124 1251.055 0.02911
-0.13835 0.00017 0.86758 0.87855 0.94841 0.934 1251.085 0.02913
-0.13847 0.00017 0.86833 0.87930 0.95032 0.909 1251.115 0.02916
-0.13859 0.00017 0.86908 0.88006 0.95223 1.029 1251.144 0.02918
-0.13871 0.00017 0.86983 0.88082 0.95414 1.052 1251.174 0.02921
-0.13883 0.00017 0.87058 0.88157 0.95605 1.052 1251.204 0.02923
-0.13895 0.00017 0.87132 0.88233 0.95796 1.008 1251.234 0.02925
-0.13906 0.00017 0.87207 0.88309 0.95987 1.196 1251.264 0.02928
-0.13918 0.00017 0.87282 0.88385 0.96178 0.889 1251.294 0.02930
-0.13930 0.00017 0.87357 0.88460 0.96369 0.911 1251.324 0.02933
-0.13942 0.00017 0.87431 0.88536 0.96560 1.009 1251.354 0.02935
-0.13954 0.00017 0.87506 0.88612 0.96751 1.078 1251.384 0.02938
-0.13966 0.00017 0.87581 0.88688 0.96942 0.742 1251.413 0.02940
-0.13978 0.00017 0.87656 0.88763 0.97133 0.767 1251.443 0.02943
-0.13990 0.00017 0.87731 0.88839 0.97324 1.077 1251.473 0.02945
-0.14002 0.00017 0.87805 0.88915 0.97515 0.858 1251.503 0.02948
-0.14014 0.00017 0.87880 0.88991 0.97706 0.787 1251.533 0.02950
-0.14026 0.00017 0.87955 0.89066 0.97898 0.931 1251.563 0.02953
-0.14038 0.00017 0.88030 0.89142 0.98089 0.858 1251.593 0.02955
-0.14050 0.00017 0.88105 0.89218 0.98280 0.717 1251.623 0.02957
-0.14062 0.00017 0.88179 0.89294 0.98471 0.956 1251.652 0.02960
-0.14073 0.00017 0.88254 0.89369 0.98662 0.980 1251.682 0.02962
-0.14085 0.00017 0.88329 0.89445 0.98853 1.003 1251.712 0.02965
-0.14097 0.00017 0.88404 0.89521 0.99044 1.007 1251.742 0.02967
-0.14109 0.00017 0.88479 0.89597 0.99235 0.790 1251.772 0.02970
-0.14121 0.00017 0.88554 0.89672 0.99427 0.766 1251.802 0.02972
-0.14133 0.00017 0.88628 0.89748 0.99618 0.814 1251.832 0.02975
-0.14145 0.00017 0.88703 0.89824 0.99809 0.936 1251.862 0.02977
-0.14157 0.00017 0.88778 0.89900 1.00000 0.861 1251.891 0.02980
