x y z dist_scaled dist_frac flux_norm wavelength redshift
0.18116 0.03424 0.74739 0.76980 0.67408 1.085 1246.782 0.02559
0.18134 0.03427 0.74813 0.77055 0.67598 0.877 1246.812 0.02562
0.18152 0.03431 0.74886 0.77131 0.67788 0.909 1246.842 0.02564
0.18170 0.03434 0.74959 0.77206 0.67978 0.561 1246.872 0.02567
0.18187 0.03437 0.75032 0.77281 0.68168 0.736 1246.902 0.02569
0.18205 0.03441 0.75105 0.77357 0.68358 0.718 1246.932 0.02572
0.18223 0.03444 0.75178 0.77432 0.68549 0.595 1246.961 0.02574
0.18240 0.03448 0.75251 0.77507 0.68739 0.614 1246.991 0.02576
0.18258 0.03451 0.75325 0.77583 0.68929 0.545 1247.021 0.02579
0.18276 0.03454 0.75398 0.77658 0.69119 0.964 1247.051 0.02581
0.18294 0.03458 0.75471 0.77733 0.69309 0.861 1247.081 0.02584
0.18311 0.03461 0.75544 0.77809 0.69499 1.085 1247.111 0.02586
0.18329 0.03464 0.75617 0.77884 0.69689 0.822 1247.141 0.02589
0.18347 0.03468 0.75690 0.77959 0.69879 0.962 1247.171 0.02591
0.18365 0.03471 0.75764 0.78035 0.70069 1.225 1247.201 0.02594
0.18382 0.03474 0.75837 0.78110 0.70259 0.964 1247.230 0.02596
0.18400 0.03478 0.75910 0.78186 0.70449 0.876 1247.260 0.02599
0.18418 0.03481 0.75983 0.78261 0.70640 1.035 1247.290 0.02601
0.18436 0.03484 0.76056 0.78336 0.70830 1.008 1247.320 0.02604
0.18453 0.03488 0.76129 0.78412 0.71020 1.187 1247.350 0.02606
0.18471 0.03491 0.76203 0.78487 0.71210 0.870 1247.380 0.02608
0.18489 0.03494 0.76276 0.78562 0.71400 0.808 1247.410 0.02611
0.18507 0.03498 0.76349 0.78638 0.71590 1.104 1247.440 0.02613
0.18524 0.03501 0.76422 0.78713 0.71781 1.429 1247.469 0.02616
0.18542 0.03504 0.76495 0.78789 0.71971 1.179 1247.499 0.02618
0.18560 0.03508 0.76569 0.78864 0.72161 1.358 1247.529 0.02621
0.18577 0.03511 0.76642 0.78939 0.72351 0.937 1247.559 0.02623
0.18595 0.03515 0.76715 0.79015 0.72541 1.639 1247.589 0.02626
0.18613 0.03518 0.76788 0.79090 0.72732 0.881 1247.619 0.02628
0.18631 0.03521 0.76861 0.79166 0.72922 1.209 1247.649 0.02631
0.18648 0.03525 0.76935 0.79241 0.73112 0.817 1247.679 0.02633
0.18666 0.03528 0.77008 0.79316 0.73302 1.263 1247.708 0.02635
0.18684 0.03531 0.77081 0.79392 0.73492 0.988 1247.738 0.02638
0.18702 0.03535 0.77154 0.79467 0.73683 0.934 1247.768 0.02640
0.18719 0.03538 0.77228 0.79543 0.73873 1.028 1247.798 0.02643
0.18737 0.03541 0.77301 0.79618 0.74063 0.856 1247.828 0.02645
0.18755 0.03545 0.77374 0.79693 0.74253 0.872 1247.858 0.02648
0.18773 0.03548 0.77447 0.79769 0.74444 1.115 1247.888 0.02650
0.18790 0.03551 0.77520 0.79844 0.74634 1.113 1247.918 0.02653
0.18808 0.03555 0.77594 0.79920 0.74824 0.872 1247.947 0.02655
0.18826 0.03558 0.77667 0.79995 0.75015 0.629 1247.977 0.02658
0.18844 0.03562 0.77740 0.80071 0.75205 0.318 1248.007 0.02660
0.18861 0.03565 0.77813 0.80146 0.75395 0.386 1248.037 0.02662
0.18879 0.03568 0.77887 0.80221 0.75585 0.353 1248.067 0.02665
0.18897 0.03572 0.77960 0.80297 0.75776 0.506 1248.097 0.02667
0.18915 0.03575 0.78033 0.80372 0.75966 0.679 1248.127 0.02670
0.18932 0.03578 0.78106 0.80448 0.76156 0.852 1248.157 0.02672
0.18950 0.03582 0.78180 0.80523 0.76347 0.662 1248.187 0.02675
0.18968 0.03585 0.78253 0.80599 0.76537 0.698 1248.216 0.02677
0.18986 0.03588 0.78326 0.80674 0.76727 0.816 1248.246 0.02680
0.19004 0.03592 0.78399 0.80750 0.76918 0.764 1248.276 0.02682
0.19021 0.03595 0.78473 0.80825 0.77108 0.643 1248.306 0.02685
0.19039 0.03598 0.78546 0.80901 0.77298 0.505 1248.336 0.02687
0.19057 0.03602 0.78619 0.80976 0.77489 0.661 1248.366 0.02690
0.19075 0.03605 0.78692 0.81051 0.77679 0.610 1248.396 0.02692
0.19092 0.03609 0.78766 0.81127 0.77870 0.953 1248.426 0.02694
0.19110 0.03612 0.78839 0.81202 0.78060 0.866 1248.455 0.02697
0.19128 0.03615 0.78912 0.81278 0.78250 0.951 1248.485 0.02699
0.19146 0.03619 0.78986 0.81353 0.78441 0.952 1248.515 0.02702
0.19163 0.03622 0.79059 0.81429 0.78631 1.053 1248.545 0.02704
0.19181 0.03625 0.79132 0.81504 0.78822 0.846 1248.575 0.02707
0.19199 0.03629 0.79205 0.81580 0.79012 0.966 1248.605 0.02709
0.19217 0.03632 0.79279 0.81655 0.79203 0.896 1248.635 0.02712
0.19234 0.03635 0.79352 0.81731 0.79393 0.998 1248.665 0.02714
0.19252 0.03639 0.79425 0.81806 0.79583 1.305 1248.694 0.02717
0.19270 0.03642 0.79499 0.81882 0.79774 1.134 1248.724 0.02719
0.19288 0.03645 0.79572 0.81957 0.79964 1.015 1248.754 0.02721
0.19306 0.03649 0.79645 0.82033 0.80155 1.339 1248.784 0.02724
0.19323 0.03652 0.79719 0.82108 0.80345 1.047 1248.814 0.02726
0.19341 0.03656 0.79792 0.82184 0.80536 0.912 1248.844 0.02729
0.19359 0.03659 0.79865 0.82259 0.80726 1.251 1248.874 0.02731
0.19377 0.03662 0.79939 0.82335 0.80917 1.012 1248.904 0.02734
0.19394 0.03666 0.80012 0.82410 0.81107 1.011 1248.933 0.02736
0.19412 0.03669 0.80085 0.82486 0.81298 1.182 1248.963 0.02739
0.19430 0.03672 0.80158 0.82561 0.81488 1.318 1248.993 0.02741
0.19448 0.03676 0.80232 0.82637 0.81679 1.061 1249.023 0.02744
0.19465 0.03679 0.80305 0.82712 0.81869 0.975 1249.053 0.02746
0.19483 0.03682 0.80378 0.82788 0.82060 1.028 1249.083 0.02749
0.19501 0.03686 0.80452 0.82864 0.82250 1.179 1249.113 0.02751
0.19519 0.03689 0.80525 0.82939 0.82441 0.971 1249.143 0.02753
0.19537 0.03692 0.80598 0.83015 0.82631 0.972 1249.173 0.02756
0.19554 0.03696 0.80672 0.83090 0.82822 1.008 1249.202 0.02758
0.19572 0.03699 0.80745 0.83166 0.83013 0.905 1249.232 0.02761
0.19590 0.03703 0.80819 0.83241 0.83203 1.005 1249.262 0.02763
0.19608 0.03706 0.80892 0.83317 0.83394 1.004 1249.292 0.02766
0.19625 0.03709 0.80965 0.83392 0.83584 0.951 1249.322 0.02768
0.19643 0.03713 0.81039 0.83468 0.83775 1.088 1249.352 0.02771
0.19661 0.03716 0.81112 0.83543 0.83966 0.953 1249.382 0.02773
0.19679 0.03719 0.81185 0.83619 0.84156 0.851 1249.412 0.02776
0.19697 0.03723 0.81259 0.83695 0.84347 0.850 1249.441 0.02778
0.19714 0.03726 0.81332 0.83770 0.84537 1.049 1249.471 0.02780
0.19732 0.03729 0.81405 0.83846 0.84728 0.831 1249.501 0.02783
0.19750 0.03733 0.81479 0.83921 0.84919 0.899 1249.531 0.02785
0.19768 0.03736 0.81552 0.83997 0.85109 0.932 1249.561 0.02788
0.19786 0.03740 0.81626 0.84072 0.85300 1.101 1249.591 0.02790
0.19803 0.03743 0.81699 0.84148 0.85491 0.829 1249.621 0.02793
0.19821 0.03746 0.81772 0.84224 0.85681 0.861 1249.651 0.02795
0.19839 0.03750 0.81846 0.84299 0.85872 0.896 1249.680 0.02798
0.19857 0.03753 0.81919 0.84375 0.86063 1.027 1249.710 0.02800
0.19874 0.03756 0.81992 0.84450 0.86253 0.827 1249.740 0.02803
0.19892 0.03760 0.82066 0.84526 0.86444 0.866 1249.770 0.02805
0.19910 0.03763 0.82139 0.84602 0.86635 0.811 1249.800 0.02808
0.19928 0.03766 0.82213 0.84677 0.86825 0.714 1249.830 0.02810
0.19946 0.03770 0.82286 0.84753 0.87016 0.906 1249.860 0.02812
0.19963 0.03773 0.82359 0.84828 0.87207 0.711 1249.890 0.02815
0.19981 0.03777 0.82433 0.84904 0.87398 0.639 1249.919 0.02817
0.19999 0.03780 0.82506 0.84980 0.87588 0.775 1249.949 0.02820
0.20017 0.03783 0.82580 0.85055 0.87779 0.420 1249.979 0.02822
0.20035 0.03787 0.82653 0.85131 0.87970 0.343 1250.009 0.02825
0.20052 0.03790 0.82726 0.85206 0.88160 0.416 1250.039 0.02827
0.20070 0.03793 0.82800 0.85282 0.88351 0.731 1250.069 0.02830
0.20088 0.03797 0.82873 0.85358 0.88542 1.009 1250.099 0.02832
0.20106 0.03800 0.82947 0.85433 0.88733 1.007 1250.129 0.02835
0.20124 0.03803 0.83020 0.85509 0.88924 0.815 1250.158 0.02837
0.20141 0.03807 0.83094 0.85585 0.89114 0.909 1250.188 0.02839
0.20159 0.03810 0.83167 0.85660 0.89305 1.100 1250.218 0.02842
0.20177 0.03814 0.83240 0.85736 0.89496 1.186 1250.248 0.02844
0.20195 0.03817 0.83314 0.85811 0.89687 1.211 1250.278 0.02847
0.20213 0.03820 0.83387 0.85887 0.89878 1.101 1250.308 0.02849
0.20230 0.03824 0.83461 0.85963 0.90068 1.069 1250.338 0.02852
0.20248 0.03827 0.83534 0.86038 0.90259 0.808 1250.368 0.02854
0.20266 0.03830 0.83608 0.86114 0.90450 0.829 1250.398 0.02857
0.20284 0.03834 0.83681 0.86190 0.90641 0.664 1250.427 0.02859
0.20302 0.03837 0.83755 0.86265 0.90832 0.629 1250.457 0.02862
0.20319 0.03840 0.83828 0.86341 0.91023 0.857 1250.487 0.02864
0.20337 0.03844 0.83901 0.86417 0.91213 0.776 1250.517 0.02866
0.20355 0.03847 0.83975 0.86492 0.91404 0.578 1250.547 0.02869
0.20373 0.03851 0.84048 0.86568 0.91595 0.628 1250.577 0.02871
0.20391 0.03854 0.84122 0.86644 0.91786 0.595 1250.607 0.02874
0.20408 0.03857 0.84195 0.86719 0.91977 0.709 1250.637 0.02876
0.20426 0.03861 0.84269 0.86795 0.92168 0.707 1250.666 0.02879
0.20444 0.03864 0.84342 0.86871 0.92359 0.836 1250.696 0.02881
0.20462 0.03867 0.84416 0.86946 0.92550 0.947 1250.726 0.02884
0.20480 0.03871 0.84489 0.87022 0.92740 1.518 1250.756 0.02886
0.20497 0.03874 0.84563 0.87098 0.92931 0.833 1250.786 0.02889
0.20515 0.03877 0.84636 0.87173 0.93122 0.981 1250.816 0.02891
0.20533 0.03881 0.84710 0.87249 0.93313 1.173 1250.846 0.02894
0.20551 0.03884 0.84783 0.87325 0.93504 1.026 1250.876 0.02896
0.20569 0.03888 0.84857 0.87400 0.93695 0.896 1250.905 0.02898
0.20587 0.03891 0.84930 0.87476 0.93886 0.992 1250.935 0.02901
0.20604 0.03894 0.85004 0.87552 0.94077 0.844 1250.965 0.02903
0.20622 0.03898 0.85077 0.87628 0.94268 0.973 1250.995 0.02906
0.20640 0.03901 0.85151 0.87703 0.94459 1.036 1251.025 0.02908
0.20658 0.03904 0.85224 0.87779 0.94650 0.921 1251.055 0.02911
0.20676 0.03908 0.85298 0.87855 0.94841 1.275 1251.085 0.02913
0.20693 0.03911 0.85371 0.87930 0.95032 0.921 1251.115 0.02916
0.20711 0.03914 0.85445 0.88006 0.95223 1.241 1251.144 0.02918
0.20729 0.03918 0.85518 0.88082 0.95414 0.870 1251.174 0.02921
0.20747 0.03921 0.85592 0.88157 0.95605 1.237 1251.204 0.02923
0.20765 0.03925 0.85665 0.88233 0.95796 1.223 1251.234 0.02925
0.20783 0.03928 0.85739 0.88309 0.95987 0.835 1251.264 0.02928
0.20800 0.03931 0.85812 0.88385 0.96178 1.075 1251.294 0.02930
0.20818 0.03935 0.85886 0.88460 0.96369 0.850 1251.324 0.02933
0.20836 0.03938 0.85959 0.88536 0.96560 0.816 1251.354 0.02935
0.20854 0.03941 0.86033 0.88612 0.96751 0.847 1251.384 0.02938
0.20872 0.03945 0.86106 0.88688 0.96942 0.879 1251.413 0.02940
0.20889 0.03948 0.86180 0.88763 0.97133 0.972 1251.443 0.02943
0.20907 0.03952 0.86253 0.88839 0.97324 0.987 1251.473 0.02945
0.20925 0.03955 0.86327 0.88915 0.97515 1.130 1251.503 0.02948
0.20943 0.03958 0.86401 0.88991 0.97706 0.795 1251.533 0.02950
0.20961 0.03962 0.86474 0.89066 0.97898 1.095 1251.563 0.02953
0.20979 0.03965 0.86548 0.89142 0.98089 1.282 1251.593 0.02955
0.20996 0.03968 0.86621 0.89218 0.98280 0.964 1251.623 0.02957
0.21014 0.03972 0.86695 0.89294 0.98471 0.870 1251.652 0.02960
0.21032 0.03975 0.86768 0.89369 0.98662 1.029 1251.682 0.02962
0.21050 0.03978 0.86842 0.89445 0.98853 1.056 1251.712 0.02965
0.21068 0.03982 0.86915 0.89521 0.99044 1.071 1251.742 0.02967
0.21086 0.03985 0.86989 0.89597 0.99235 1.037 1251.772 0.02970
0.21103 0.03989 0.87063 0.89672 0.99427 1.194 1251.802 0.02972
0.21121 0.03992 0.87136 0.89748 0.99618 1.142 1251.832 0.02975
0.21139 0.03995 0.87210 0.89824 0.99809 1.172 1251.862 0.02977
0.21157 0.03999 0.87283 0.89900 1.00000 1.078 1251.891 0.02980
