x y z dist_scaled dist_frac flux_norm wavelength redshift
0.06735 0.06313 0.76424 0.76980 0.67408 0.934 1246.782 0.02559
0.06741 0.06319 0.76499 0.77055 0.67598 0.704 1246.812 0.02562
0.06748 0.06325 0.76574 0.77131 0.67788 1.017 1246.842 0.02564
0.06754 0.06332 0.76649 0.77206 0.67978 0.871 1246.872 0.02567
0.06761 0.06338 0.76724 0.77281 0.68168 1.225 1246.902 0.02569
0.06768 0.06344 0.76798 0.77357 0.68358 1.352 1246.932 0.02572
0.06774 0.06350 0.76873 0.77432 0.68549 1.037 1246.961 0.02574
0.06781 0.06356 0.76948 0.77507 0.68739 1.161 1246.991 0.02576
0.06787 0.06362 0.77023 0.77583 0.68929 1.036 1247.021 0.02579
0.06794 0.06369 0.77098 0.77658 0.69119 1.140 1247.051 0.02581
0.06801 0.06375 0.77172 0.77733 0.69309 0.890 1247.081 0.02584
0.06807 0.06381 0.77247 0.77809 0.69499 0.827 1247.111 0.02586
0.06814 0.06387 0.77322 0.77884 0.69689 1.518 1247.141 0.02589
0.06820 0.06393 0.77397 0.77959 0.69879 0.888 1247.171 0.02591
0.06827 0.06400 0.77472 0.78035 0.70069 1.076 1247.201 0.02594
0.06833 0.06406 0.77547 0.78110 0.70259 0.658 1247.230 0.02596
0.06840 0.06412 0.77621 0.78186 0.70449 0.868 1247.260 0.02599
0.06847 0.06418 0.77696 0.78261 0.70640 1.033 1247.290 0.02601
0.06853 0.06424 0.77771 0.78336 0.70830 1.054 1247.320 0.02604
0.06860 0.06430 0.77846 0.78412 0.71020 1.014 1247.350 0.02606
0.06866 0.06437 0.77921 0.78487 0.71210 1.056 1247.380 0.02608
0.06873 0.06443 0.77996 0.78562 0.71400 1.055 1247.410 0.02611
0.06880 0.06449 0.78070 0.78638 0.71590 1.180 1247.440 0.02613
0.06886 0.06455 0.78145 0.78713 0.71781 0.886 1247.469 0.02616
0.06893 0.06461 0.78220 0.78789 0.71971 1.012 1247.499 0.02618
0.06899 0.06468 0.78295 0.78864 0.72161 1.345 1247.529 0.02621
0.06906 0.06474 0.78370 0.78939 0.72351 1.054 1247.559 0.02623
0.06913 0.06480 0.78445 0.79015 0.72541 1.011 1247.589 0.02626
0.06919 0.06486 0.78519 0.79090 0.72732 0.948 1247.619 0.02628
0.06926 0.06492 0.78594 0.79166 0.72922 1.198 1247.649 0.02631
0.06932 0.06498 0.78669 0.79241 0.73112 0.990 1247.679 0.02633
0.06939 0.06505 0.78744 0.79316 0.73302 1.010 1247.708 0.02635
0.06946 0.06511 0.78819 0.79392 0.73492 1.089 1247.738 0.02638
0.06952 0.06517 0.78894 0.79467 0.73683 0.965 1247.768 0.02640
0.06959 0.06523 0.78969 0.79543 0.73873 0.945 1247.798 0.02643
0.06965 0.06529 0.79044 0.79618 0.74063 1.049 1247.828 0.02645
0.06972 0.06536 0.79118 0.79693 0.74253 0.714 1247.858 0.02648
0.06979 0.06542 0.79193 0.79769 0.74444 0.924 1247.888 0.02650
0.06985 0.06548 0.79268 0.79844 0.74634 0.923 1247.918 0.02653
0.06992 0.06554 0.79343 0.79920 0.74824 1.300 1247.947 0.02655
0.06998 0.06560 0.79418 0.79995 0.75015 0.841 1247.977 0.02658
0.07005 0.06566 0.79493 0.80071 0.75205 1.195 1248.007 0.02660
0.07012 0.06573 0.79568 0.80146 0.75395 1.069 1248.037 0.02662
0.07018 0.06579 0.79643 0.80221 0.75585 0.737 1248.067 0.02665
0.07025 0.06585 0.79718 0.80297 0.75776 1.045 1248.097 0.02667
0.07031 0.06591 0.79792 0.80372 0.75966 0.776 1248.127 0.02670
0.07038 0.06597 0.79867 0.80448 0.76156 0.795 1248.157 0.02672
0.07045 0.06604 0.79942 0.80523 0.76347 1.088 1248.187 0.02675
0.07051 0.06610 0.80017 0.80599 0.76537 0.861 1248.216 0.02677
0.07058 0.06616 0.80092 0.80674 0.76727 0.756 1248.246 0.02680
0.07064 0.06622 0.80167 0.80750 0.76918 0.757 1248.276 0.02682
0.07071 0.06628 0.80242 0.80825 0.77108 0.965 1248.306 0.02685
0.07078 0.06635 0.80317 0.80901 0.77298 0.736 1248.336 0.02687
0.07084 0.06641 0.80392 0.80976 0.77489 0.946 1248.366 0.02690
0.07091 0.06647 0.80467 0.81051 0.77679 0.779 1248.396 0.02692
0.07097 0.06653 0.80542 0.81127 0.77870 1.070 1248.426 0.02694
0.07104 0.06659 0.80617 0.81202 0.78060 0.904 1248.455 0.02697
0.07111 0.06666 0.80691 0.81278 0.78250 1.008 1248.485 0.02699
0.07117 0.06672 0.80766 0.81353 0.78441 0.966 1248.515 0.02702
0.07124 0.06678 0.80841 0.81429 0.78631 0.946 1248.545 0.02704
0.07130 0.06684 0.80916 0.81504 0.78822 1.173 1248.575 0.02707
0.07137 0.06690 0.80991 0.81580 0.79012 1.155 1248.605 0.02709
0.07144 0.06696 0.81066 0.81655 0.79203 1.238 1248.635 0.02712
0.07150 0.06703 0.81141 0.81731 0.79393 0.966 1248.665 0.02714
0.07157 0.06709 0.81216 0.81806 0.79583 1.047 1248.694 0.02717
0.07163 0.06715 0.81291 0.81882 0.79774 0.995 1248.724 0.02719
0.07170 0.06721 0.81366 0.81957 0.79964 1.200 1248.754 0.02721
0.07177 0.06727 0.81441 0.82033 0.80155 0.846 1248.784 0.02724
0.07183 0.06734 0.81516 0.82108 0.80345 1.011 1248.814 0.02726
0.07190 0.06740 0.81591 0.82184 0.80536 1.052 1248.844 0.02729
0.07196 0.06746 0.81666 0.82259 0.80726 0.966 1248.874 0.02731
0.07203 0.06752 0.81741 0.82335 0.80917 1.258 1248.904 0.02734
0.07210 0.06758 0.81816 0.82410 0.81107 1.084 1248.933 0.02736
0.07216 0.06765 0.81891 0.82486 0.81298 1.054 1248.963 0.02739
0.07223 0.06771 0.81966 0.82561 0.81488 1.137 1248.993 0.02741
0.07230 0.06777 0.82041 0.82637 0.81679 1.165 1249.023 0.02744
0.07236 0.06783 0.82116 0.82712 0.81869 1.164 1249.053 0.02746
0.07243 0.06789 0.82191 0.82788 0.82060 1.251 1249.083 0.02749
0.07249 0.06796 0.82266 0.82864 0.82250 1.167 1249.113 0.02751
0.07256 0.06802 0.82341 0.82939 0.82441 1.475 1249.143 0.02753
0.07263 0.06808 0.82416 0.83015 0.82631 0.798 1249.173 0.02756
0.07269 0.06814 0.82491 0.83090 0.82822 0.855 1249.202 0.02758
0.07276 0.06820 0.82566 0.83166 0.83013 0.768 1249.232 0.02761
0.07282 0.06827 0.82641 0.83241 0.83203 0.967 1249.262 0.02763
0.07289 0.06833 0.82716 0.83317 0.83394 0.883 1249.292 0.02766
0.07296 0.06839 0.82791 0.83392 0.83584 0.827 1249.322 0.02768
0.07302 0.06845 0.82866 0.83468 0.83775 1.137 1249.352 0.02771
0.07309 0.06851 0.82941 0.83543 0.83966 1.023 1249.382 0.02773
0.07315 0.06857 0.83016 0.83619 0.84156 1.219 1249.412 0.02776
0.07322 0.06864 0.83091 0.83695 0.84347 1.159 1249.441 0.02778
0.07329 0.06870 0.83166 0.83770 0.84537 0.851 1249.471 0.02780
0.07335 0.06876 0.83241 0.83846 0.84728 1.247 1249.501 0.02783
0.07342 0.06882 0.83316 0.83921 0.84919 0.711 1249.531 0.02785
0.07348 0.06888 0.83391 0.83997 0.85109 0.962 1249.561 0.02788
0.07355 0.06895 0.83466 0.84072 0.85300 1.179 1249.591 0.02790
0.07362 0.06901 0.83541 0.84148 0.85491 0.957 1249.621 0.02793
0.07368 0.06907 0.83616 0.84224 0.85681 0.919 1249.651 0.02795
0.07375 0.06913 0.83691 0.84299 0.85872 0.837 1249.680 0.02798
0.07382 0.06919 0.83766 0.84375 0.86063 0.940 1249.710 0.02800
0.07388 0.06926 0.83841 0.84450 0.86253 1.063 1249.740 0.02803
0.07395 0.06932 0.83916 0.84526 0.86444 1.186 1249.770 0.02805
0.07401 0.06938 0.83991 0.84602 0.86635 0.918 1249.800 0.02808
0.07408 0.06944 0.84066 0.84677 0.86825 1.121 1249.830 0.02810
0.07415 0.06950 0.84141 0.84753 0.87016 0.939 1249.860 0.02812
0.07421 0.06957 0.84216 0.84828 0.87207 0.817 1249.890 0.02815
0.07428 0.06963 0.84291 0.84904 0.87398 1.062 1249.919 0.02817
0.07434 0.06969 0.84366 0.84980 0.87588 1.309 1249.949 0.02820
0.07441 0.06975 0.84441 0.85055 0.87779 1.063 1249.979 0.02822
0.07448 0.06981 0.84517 0.85131 0.87970 1.101 1250.009 0.02825
0.07454 0.06988 0.84592 0.85206 0.88160 0.939 1250.039 0.02827
0.07461 0.06994 0.84667 0.85282 0.88351 0.961 1250.069 0.02830
0.07468 0.07000 0.84742 0.85358 0.88542 0.836 1250.099 0.02832
0.07474 0.07006 0.84817 0.85433 0.88733 1.204 1250.129 0.02835
0.07481 0.07012 0.84892 0.85509 0.88924 0.940 1250.158 0.02837
0.07487 0.07019 0.84967 0.85585 0.89114 0.980 1250.188 0.02839
0.07494 0.07025 0.85042 0.85660 0.89305 1.062 1250.218 0.02842
0.07501 0.07031 0.85117 0.85736 0.89496 0.877 1250.248 0.02844
0.07507 0.07037 0.85192 0.85811 0.89687 0.858 1250.278 0.02847
0.07514 0.07043 0.85267 0.85887 0.89878 0.673 1250.308 0.02849
0.07520 0.07050 0.85342 0.85963 0.90068 0.794 1250.338 0.02852
0.07527 0.07056 0.85418 0.86038 0.90259 0.552 1250.368 0.02854
0.07534 0.07062 0.85493 0.86114 0.90450 0.797 1250.398 0.02857
0.07540 0.07068 0.85568 0.86190 0.90641 0.675 1250.427 0.02859
0.07547 0.07075 0.85643 0.86265 0.90832 0.755 1250.457 0.02862
0.07554 0.07081 0.85718 0.86341 0.91023 0.492 1250.487 0.02864
0.07560 0.07087 0.85793 0.86417 0.91213 0.327 1250.517 0.02866
0.07567 0.07093 0.85868 0.86492 0.91404 0.734 1250.547 0.02869
0.07573 0.07099 0.85943 0.86568 0.91595 0.449 1250.577 0.02871
0.07580 0.07106 0.86018 0.86644 0.91786 0.544 1250.607 0.02874
0.07587 0.07112 0.86094 0.86719 0.91977 0.443 1250.637 0.02876
0.07593 0.07118 0.86169 0.86795 0.92168 0.498 1250.666 0.02879
0.07600 0.07124 0.86244 0.86871 0.92359 0.609 1250.696 0.02881
0.07607 0.07130 0.86319 0.86946 0.92550 0.442 1250.726 0.02884
0.07613 0.07137 0.86394 0.87022 0.92740 0.470 1250.756 0.02886
0.07620 0.07143 0.86469 0.87098 0.92931 0.718 1250.786 0.02889
0.07626 0.07149 0.86544 0.87173 0.93122 0.660 1250.816 0.02891
0.07633 0.07155 0.86619 0.87249 0.93313 0.967 1250.846 0.02894
0.07640 0.07161 0.86695 0.87325 0.93504 0.830 1250.876 0.02896
0.07646 0.07168 0.86770 0.87400 0.93695 1.216 1250.905 0.02898
0.07653 0.07174 0.86845 0.87476 0.93886 1.294 1250.935 0.02901
0.07659 0.07180 0.86920 0.87552 0.94077 0.991 1250.965 0.02903
0.07666 0.07186 0.86995 0.87628 0.94268 1.131 1250.995 0.02906
0.07673 0.07192 0.87070 0.87703 0.94459 0.743 1251.025 0.02908
0.07679 0.07199 0.87146 0.87779 0.94650 1.016 1251.055 0.02911
0.07686 0.07205 0.87221 0.87855 0.94841 1.068 1251.085 0.02913
0.07693 0.07211 0.87296 0.87930 0.95032 0.986 1251.115 0.02916
0.07699 0.07217 0.87371 0.88006 0.95223 1.040 1251.144 0.02918
0.07706 0.07223 0.87446 0.88082 0.95414 1.060 1251.174 0.02921
0.07712 0.07230 0.87521 0.88157 0.95605 1.043 1251.204 0.02923
0.07719 0.07236 0.87597 0.88233 0.95796 1.018 1251.234 0.02925
0.07726 0.07242 0.87672 0.88309 0.95987 1.065 1251.264 0.02928
0.07732 0.07248 0.87747 0.88385 0.96178 1.071 1251.294 0.02930
0.07739 0.07255 0.87822 0.88460 0.96369 1.102 1251.324 0.02933
0.07746 0.07261 0.87897 0.88536 0.96560 1.239 1251.354 0.02935
0.07752 0.07267 0.87972 0.88612 0.96751 0.715 1251.384 0.02938
0.07759 0.07273 0.88048 0.88688 0.96942 0.902 1251.413 0.02940
0.07765 0.07279 0.88123 0.88763 0.97133 0.778 1251.443 0.02943
0.07772 0.07286 0.88198 0.88839 0.97324 1.129 1251.473 0.02945
0.07779 0.07292 0.88273 0.88915 0.97515 0.863 1251.503 0.02948
0.07785 0.07298 0.88348 0.88991 0.97706 1.117 1251.533 0.02950
0.07792 0.07304 0.88424 0.89066 0.97898 1.193 1251.563 0.02953
0.07799 0.07310 0.88499 0.89142 0.98089 1.381 1251.593 0.02955
0.07805 0.07317 0.88574 0.89218 0.98280 1.008 1251.623 0.02957
0.07812 0.07323 0.88649 0.89294 0.98471 0.728 1251.652 0.02960
0.07819 0.07329 0.88725 0.89369 0.98662 0.943 1251.682 0.02962
0.07825 0.07335 0.88800 0.89445 0.98853 0.886 1251.712 0.02965
0.07832 0.07342 0.88875 0.89521 0.99044 0.986 1251.742 0.02967
0.07838 0.07348 0.88950 0.89597 0.99235 0.864 1251.772 0.02970
0.07845 0.07354 0.89025 0.89672 0.99427 0.864 1251.802 0.02972
0.07852 0.07360 0.89101 0.89748 0.99618 0.901 1251.832 0.02975
0.07858 0.07366 0.89176 0.89824 0.99809 0.980 1251.862 0.02977
0.07865 0.07373 0.89251 0.89900 1.00000 1.089 1251.891 0.02980
