x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.21994 -0.05407 0.50486 0.55333 0.12798 0.981 1238.152 0.01849
-0.22023 -0.05414 0.50554 0.55408 0.12986 0.937 1238.182 0.01852
-0.22053 -0.05422 0.50622 0.55482 0.13175 0.945 1238.212 0.01854
-0.22083 -0.05429 0.50690 0.55557 0.13363 0.877 1238.242 0.01857
-0.22112 -0.05436 0.50758 0.55632 0.13551 1.050 1238.271 0.01859
-0.22142 -0.05443 0.50826 0.55706 0.13740 1.068 1238.301 0.01862
-0.22172 -0.05451 0.50894 0.55781 0.13928 1.188 1238.331 0.01864
-0.22201 -0.05458 0.50962 0.55855 0.14117 0.814 1238.361 0.01867
-0.22231 -0.05465 0.51030 0.55930 0.14305 1.056 1238.391 0.01869
-0.22261 -0.05473 0.51098 0.56005 0.14494 0.943 1238.421 0.01871
-0.22290 -0.05480 0.51166 0.56079 0.14682 0.980 1238.451 0.01874
-0.22320 -0.05487 0.51234 0.56154 0.14871 0.830 1238.481 0.01876
-0.22350 -0.05494 0.51303 0.56229 0.15059 0.899 1238.511 0.01879
-0.22379 -0.05502 0.51371 0.56303 0.15248 0.803 1238.540 0.01881
-0.22409 -0.05509 0.51439 0.56378 0.15436 0.778 1238.570 0.01884
-0.22439 -0.05516 0.51507 0.56452 0.15625 0.874 1238.600 0.01886
-0.22468 -0.05524 0.51575 0.56527 0.15813 0.752 1238.630 0.01889
-0.22498 -0.05531 0.51643 0.56602 0.16002 0.656 1238.660 0.01891
-0.22528 -0.05538 0.51711 0.56676 0.16191 0.655 1238.690 0.01894
-0.22557 -0.05545 0.51779 0.56751 0.16379 0.646 1238.720 0.01896
-0.22587 -0.05553 0.51847 0.56826 0.16568 0.759 1238.750 0.01899
-0.22617 -0.05560 0.51915 0.56900 0.16756 0.854 1238.780 0.01901
-0.22646 -0.05567 0.51984 0.56975 0.16945 0.854 1238.809 0.01903
-0.22676 -0.05575 0.52052 0.57050 0.17133 0.942 1238.839 0.01906
-0.22706 -0.05582 0.52120 0.57124 0.17322 0.975 1238.869 0.01908
-0.22735 -0.05589 0.52188 0.57199 0.17511 0.792 1238.899 0.01911
-0.22765 -0.05597 0.52256 0.57273 0.17699 0.976 1238.929 0.01913
-0.22795 -0.05604 0.52324 0.57348 0.17888 0.966 1238.959 0.01916
-0.22824 -0.05611 0.52392 0.57423 0.18076 0.958 1238.989 0.01918
-0.22854 -0.05618 0.52460 0.57497 0.18265 0.828 1239.019 0.01921
-0.22884 -0.05626 0.52528 0.57572 0.18454 0.785 1239.049 0.01923
-0.22913 -0.05633 0.52597 0.57647 0.18642 1.018 1239.078 0.01926
-0.22943 -0.05640 0.52665 0.57721 0.18831 0.931 1239.108 0.01928
-0.22973 -0.05648 0.52733 0.57796 0.19020 0.967 1239.138 0.01930
-0.23002 -0.05655 0.52801 0.57871 0.19208 1.109 1239.168 0.01933
-0.23032 -0.05662 0.52869 0.57946 0.19397 0.843 1239.198 0.01935
-0.23062 -0.05670 0.52937 0.58020 0.19586 0.856 1239.228 0.01938
-0.23091 -0.05677 0.53005 0.58095 0.19774 1.055 1239.258 0.01940
-0.23121 -0.05684 0.53074 0.58170 0.19963 1.075 1239.288 0.01943
-0.23151 -0.05691 0.53142 0.58244 0.20152 1.068 1239.318 0.01945
-0.23180 -0.05699 0.53210 0.58319 0.20340 0.733 1239.348 0.01948
-0.23210 -0.05706 0.53278 0.58394 0.20529 0.939 1239.377 0.01950
-0.23240 -0.05713 0.53346 0.58468 0.20718 1.039 1239.407 0.01953
-0.23270 -0.05721 0.53414 0.58543 0.20907 0.909 1239.437 0.01955
-0.23299 -0.05728 0.53483 0.58618 0.21095 0.972 1239.467 0.01958
-0.23329 -0.05735 0.53551 0.58692 0.21284 0.930 1239.497 0.01960
-0.23359 -0.05743 0.53619 0.58767 0.21473 1.002 1239.527 0.01962
-0.23388 -0.05750 0.53687 0.58842 0.21662 1.240 1239.557 0.01965
-0.23418 -0.05757 0.53755 0.58917 0.21850 0.840 1239.587 0.01967
-0.23448 -0.05764 0.53823 0.58991 0.22039 0.843 1239.617 0.01970
-0.23477 -0.05772 0.53892 0.59066 0.22228 0.867 1239.646 0.01972
-0.23507 -0.05779 0.53960 0.59141 0.22417 0.971 1239.676 0.01975
-0.23537 -0.05786 0.54028 0.59216 0.22605 0.999 1239.706 0.01977
-0.23566 -0.05794 0.54096 0.59290 0.22794 0.877 1239.736 0.01980
-0.23596 -0.05801 0.54164 0.59365 0.22983 0.774 1239.766 0.01982
-0.23626 -0.05808 0.54232 0.59440 0.23172 0.861 1239.796 0.01985
-0.23656 -0.05816 0.54301 0.59514 0.23361 0.851 1239.826 0.01987
-0.23685 -0.05823 0.54369 0.59589 0.23549 1.042 1239.856 0.01989
-0.23715 -0.05830 0.54437 0.59664 0.23738 0.886 1239.886 0.01992
-0.23745 -0.05837 0.54505 0.59739 0.23927 0.790 1239.915 0.01994
-0.23774 -0.05845 0.54573 0.59813 0.24116 0.877 1239.945 0.01997
-0.23804 -0.05852 0.54642 0.59888 0.24305 0.944 1239.975 0.01999
-0.23834 -0.05859 0.54710 0.59963 0.24494 0.979 1240.005 0.02002
-0.23864 -0.05867 0.54778 0.60038 0.24682 0.911 1240.035 0.02004
-0.23893 -0.05874 0.54846 0.60112 0.24871 1.084 1240.065 0.02007
-0.23923 -0.05881 0.54914 0.60187 0.25060 0.876 1240.095 0.02009
-0.23953 -0.05889 0.54983 0.60262 0.25249 1.136 1240.125 0.02012
-0.23982 -0.05896 0.55051 0.60337 0.25438 0.894 1240.155 0.02014
-0.24012 -0.05903 0.55119 0.60412 0.25627 0.798 1240.185 0.02017
-0.24042 -0.05910 0.55187 0.60486 0.25816 0.954 1240.214 0.02019
-0.24072 -0.05918 0.55256 0.60561 0.26005 1.048 1240.244 0.02021
-0.24101 -0.05925 0.55324 0.60636 0.26194 0.919 1240.274 0.02024
-0.24131 -0.05932 0.55392 0.60711 0.26382 0.773 1240.304 0.02026
-0.24161 -0.05940 0.55460 0.60785 0.26571 1.126 1240.334 0.02029
-0.24191 -0.05947 0.55529 0.60860 0.26760 1.017 1240.364 0.02031
-0.24220 -0.05954 0.55597 0.60935 0.26949 0.946 1240.394 0.02034
-0.24250 -0.05962 0.55665 0.61010 0.27138 1.066 1240.424 0.02036
-0.24280 -0.05969 0.55733 0.61085 0.27327 0.746 1240.454 0.02039
-0.24309 -0.05976 0.55801 0.61159 0.27516 1.067 1240.483 0.02041
-0.24339 -0.05984 0.55870 0.61234 0.27705 0.867 1240.513 0.02044
-0.24369 -0.05991 0.55938 0.61309 0.27894 0.868 1240.543 0.02046
-0.24399 -0.05998 0.56006 0.61384 0.28083 0.971 1240.573 0.02049
-0.24428 -0.06006 0.56074 0.61459 0.28272 1.015 1240.603 0.02051
-0.24458 -0.06013 0.56143 0.61533 0.28461 0.870 1240.633 0.02053
-0.24488 -0.06020 0.56211 0.61608 0.28650 1.007 1240.663 0.02056
-0.24518 -0.06027 0.56279 0.61683 0.28839 0.955 1240.693 0.02058
-0.24547 -0.06035 0.56348 0.61758 0.29028 0.989 1240.723 0.02061
-0.24577 -0.06042 0.56416 0.61833 0.29217 0.962 1240.752 0.02063
-0.24607 -0.06049 0.56484 0.61907 0.29406 1.050 1240.782 0.02066
-0.24637 -0.06057 0.56552 0.61982 0.29595 0.919 1240.812 0.02068
-0.24666 -0.06064 0.56621 0.62057 0.29784 0.789 1240.842 0.02071
-0.24696 -0.06071 0.56689 0.62132 0.29973 1.033 1240.872 0.02073
-0.24726 -0.06079 0.56757 0.62207 0.30162 1.085 1240.902 0.02076
-0.24756 -0.06086 0.56825 0.62282 0.30351 1.015 1240.932 0.02078
-0.24785 -0.06093 0.56894 0.62356 0.30540 1.023 1240.962 0.02080
-0.24815 -0.06101 0.56962 0.62431 0.30729 0.791 1240.992 0.02083
-0.24845 -0.06108 0.57030 0.62506 0.30918 1.189 1241.021 0.02085
-0.24875 -0.06115 0.57099 0.62581 0.31108 0.982 1241.051 0.02088
-0.24904 -0.06122 0.57167 0.62656 0.31297 1.015 1241.081 0.02090
-0.24934 -0.06130 0.57235 0.62731 0.31486 1.033 1241.111 0.02093
-0.24964 -0.06137 0.57303 0.62806 0.31675 0.981 1241.141 0.02095
-0.24994 -0.06144 0.57372 0.62880 0.31864 0.860 1241.171 0.02098
-0.25023 -0.06152 0.57440 0.62955 0.32053 1.077 1241.201 0.02100
-0.25053 -0.06159 0.57508 0.63030 0.32242 0.886 1241.231 0.02103
-0.25083 -0.06166 0.57577 0.63105 0.32431 0.877 1241.261 0.02105
-0.25113 -0.06174 0.57645 0.63180 0.32620 0.946 1241.291 0.02108
-0.25142 -0.06181 0.57713 0.63255 0.32810 1.042 1241.320 0.02110
-0.25172 -0.06188 0.57782 0.63330 0.32999 1.083 1241.350 0.02112
-0.25202 -0.06196 0.57850 0.63405 0.33188 1.059 1241.380 0.02115
-0.25232 -0.06203 0.57918 0.63479 0.33377 1.094 1241.410 0.02117
-0.25261 -0.06210 0.57987 0.63554 0.33566 0.869 1241.440 0.02120
-0.25291 -0.06218 0.58055 0.63629 0.33755 0.982 1241.470 0.02122
-0.25321 -0.06225 0.58123 0.63704 0.33945 0.956 1241.500 0.02125
-0.25351 -0.06232 0.58192 0.63779 0.34134 0.817 1241.530 0.02127
-0.25380 -0.06240 0.58260 0.63854 0.34323 0.947 1241.560 0.02130
-0.25410 -0.06247 0.58328 0.63929 0.34512 1.012 1241.589 0.02132
-0.25440 -0.06254 0.58397 0.64004 0.34701 1.039 1241.619 0.02135
-0.25470 -0.06262 0.58465 0.64079 0.34891 1.113 1241.649 0.02137
-0.25500 -0.06269 0.58533 0.64153 0.35080 0.991 1241.679 0.02139
-0.25529 -0.06276 0.58602 0.64228 0.35269 0.960 1241.709 0.02142
-0.25559 -0.06283 0.58670 0.64303 0.35458 0.817 1241.739 0.02144
-0.25589 -0.06291 0.58738 0.64378 0.35648 1.077 1241.769 0.02147
-0.25619 -0.06298 0.58807 0.64453 0.35837 0.992 1241.799 0.02149
-0.25648 -0.06305 0.58875 0.64528 0.36026 1.077 1241.829 0.02152
-0.25678 -0.06313 0.58943 0.64603 0.36215 0.935 1241.858 0.02154
-0.25708 -0.06320 0.59012 0.64678 0.36405 0.820 1241.888 0.02157
-0.25738 -0.06327 0.59080 0.64753 0.36594 1.125 1241.918 0.02159
-0.25768 -0.06335 0.59148 0.64828 0.36783 1.094 1241.948 0.02162
-0.25797 -0.06342 0.59217 0.64903 0.36973 0.873 1241.978 0.02164
-0.25827 -0.06349 0.59285 0.64978 0.37162 1.212 1242.008 0.02167
-0.25857 -0.06357 0.59354 0.65053 0.37351 1.019 1242.038 0.02169
-0.25887 -0.06364 0.59422 0.65127 0.37541 0.907 1242.068 0.02171
-0.25916 -0.06371 0.59490 0.65202 0.37730 1.005 1242.098 0.02174
-0.25946 -0.06379 0.59559 0.65277 0.37919 0.859 1242.128 0.02176
-0.25976 -0.06386 0.59627 0.65352 0.38109 1.031 1242.157 0.02179
-0.26006 -0.06393 0.59695 0.65427 0.38298 0.911 1242.187 0.02181
-0.26036 -0.06401 0.59764 0.65502 0.38487 0.824 1242.217 0.02184
-0.26065 -0.06408 0.59832 0.65577 0.38677 1.093 1242.247 0.02186
-0.26095 -0.06415 0.59901 0.65652 0.38866 0.919 1242.277 0.02189
-0.26125 -0.06423 0.59969 0.65727 0.39055 0.954 1242.307 0.02191
-0.26155 -0.06430 0.60037 0.65802 0.39245 0.902 1242.337 0.02194
-0.26185 -0.06437 0.60106 0.65877 0.39434 1.006 1242.367 0.02196
-0.26214 -0.06445 0.60174 0.65952 0.39623 0.982 1242.397 0.02199
-0.26244 -0.06452 0.60243 0.66027 0.39813 0.807 1242.426 0.02201
-0.26274 -0.06459 0.60311 0.66102 0.40002 0.859 1242.456 0.02203
-0.26304 -0.06467 0.60379 0.66177 0.40192 0.774 1242.486 0.02206
-0.26334 -0.06474 0.60448 0.66252 0.40381 0.825 1242.516 0.02208
-0.26363 -0.06481 0.60516 0.66327 0.40570 1.051 1242.546 0.02211
-0.26393 -0.06489 0.60585 0.66402 0.40760 0.887 1242.576 0.02213
-0.26423 -0.06496 0.60653 0.66477 0.40949 0.766 1242.606 0.02216
-0.26453 -0.06503 0.60721 0.66552 0.41139 0.661 1242.636 0.02218
-0.26483 -0.06511 0.60790 0.66627 0.41328 0.905 1242.666 0.02221
-0.26512 -0.06518 0.60858 0.66702 0.41518 0.938 1242.695 0.02223
-0.26542 -0.06525 0.60927 0.66777 0.41707 0.948 1242.725 0.02226
-0.26572 -0.06533 0.60995 0.66852 0.41897 0.939 1242.755 0.02228
-0.26602 -0.06540 0.61064 0.66927 0.42086 0.957 1242.785 0.02230
-0.26632 -0.06547 0.61132 0.67002 0.42276 0.983 1242.815 0.02233
-0.26661 -0.06554 0.61201 0.67077 0.42465 0.921 1242.845 0.02235
-0.26691 -0.06562 0.61269 0.67152 0.42655 0.948 1242.875 0.02238
-0.26721 -0.06569 0.61337 0.67227 0.42844 0.965 1242.905 0.02240
-0.26751 -0.06576 0.61406 0.67302 0.43034 1.011 1242.935 0.02243
-0.26781 -0.06584 0.61474 0.67377 0.43223 0.949 1242.964 0.02245
-0.26811 -0.06591 0.61543 0.67452 0.43413 0.855 1242.994 0.02248
-0.26840 -0.06598 0.61611 0.67527 0.43602 0.846 1243.024 0.02250
-0.26870 -0.06606 0.61680 0.67602 0.43792 0.846 1243.054 0.02253
-0.26900 -0.06613 0.61748 0.67677 0.43981 0.906 1243.084 0.02255
-0.26930 -0.06620 0.61817 0.67752 0.44171 1.056 1243.114 0.02258
-0.26960 -0.06628 0.61885 0.67827 0.44360 1.046 1243.144 0.02260
-0.26989 -0.06635 0.61953 0.67902 0.44550 1.117 1243.174 0.02262
-0.27019 -0.06642 0.62022 0.67977 0.44740 0.855 1243.204 0.02265
-0.27049 -0.06650 0.62090 0.68052 0.44929 0.917 1243.234 0.02267
-0.27079 -0.06657 0.62159 0.68127 0.45119 0.838 1243.263 0.02270
-0.27109 -0.06664 0.62227 0.68202 0.45308 1.003 1243.293 0.02272
-0.27139 -0.06672 0.62296 0.68277 0.45498 0.934 1243.323 0.02275
-0.27168 -0.06679 0.62364 0.68352 0.45688 0.907 1243.353 0.02277
-0.27198 -0.06686 0.62433 0.68427 0.45877 0.960 1243.383 0.02280
-0.27228 -0.06694 0.62501 0.68502 0.46067 1.082 1243.413 0.02282
-0.27258 -0.06701 0.62570 0.68578 0.46256 0.960 1243.443 0.02285
-0.27288 -0.06708 0.62638 0.68653 0.46446 0.909 1243.473 0.02287
-0.27318 -0.06716 0.62707 0.68728 0.46636 0.891 1243.503 0.02289
-0.27347 -0.06723 0.62775 0.68803 0.46825 1.135 1243.532 0.02292
-0.27377 -0.06730 0.62844 0.68878 0.47015 0.996 1243.562 0.02294
-0.27407 -0.06738 0.62912 0.68953 0.47205 0.943 1243.592 0.02297
-0.27437 -0.06745 0.62981 0.69028 0.47394 1.004 1243.622 0.02299
-0.27467 -0.06752 0.63049 0.69103 0.47584 1.020 1243.652 0.02302
-0.27497 -0.06760 0.63118 0.69178 0.47774 0.987 1243.682 0.02304
-0.27527 -0.06767 0.63186 0.69253 0.47963 0.908 1243.712 0.02307
-0.27556 -0.06775 0.63255 0.69328 0.48153 0.865 1243.742 0.02309
-0.27586 -0.06782 0.63323 0.69403 0.48343 0.867 1243.772 0.02312
-0.27616 -0.06789 0.63392 0.69478 0.48532 0.883 1243.801 0.02314
-0.27646 -0.06797 0.63460 0.69554 0.48722 1.059 1243.831 0.02317
-0.27676 -0.06804 0.63529 0.69629 0.48912 0.982 1243.861 0.02319
-0.27706 -0.06811 0.63597 0.69704 0.49102 1.005 1243.891 0.02321
-0.27735 -0.06819 0.63666 0.69779 0.49291 0.841 1243.921 0.02324
-0.27765 -0.06826 0.63734 0.69854 0.49481 0.858 1243.951 0.02326
-0.27795 -0.06833 0.63803 0.69929 0.49671 0.927 1243.981 0.02329
-0.27825 -0.06841 0.63871 0.70004 0.49861 0.979 1244.011 0.02331
-0.27855 -0.06848 0.63940 0.70079 0.50050 1.093 1244.041 0.02334
-0.27885 -0.06855 0.64009 0.70154 0.50240 0.955 1244.071 0.02336
-0.27915 -0.06863 0.64077 0.70230 0.50430 1.086 1244.100 0.02339
-0.27944 -0.06870 0.64146 0.70305 0.50620 1.104 1244.130 0.02341
-0.27974 -0.06877 0.64214 0.70380 0.50809 0.992 1244.160 0.02344
-0.28004 -0.06885 0.64283 0.70455 0.50999 0.963 1244.190 0.02346
-0.28034 -0.06892 0.64351 0.70530 0.51189 0.913 1244.220 0.02348
-0.28064 -0.06899 0.64420 0.70605 0.51379 0.956 1244.250 0.02351
-0.28094 -0.06907 0.64488 0.70680 0.51569 0.929 1244.280 0.02353
-0.28124 -0.06914 0.64557 0.70755 0.51759 1.123 1244.310 0.02356
-0.28154 -0.06921 0.64625 0.70831 0.51948 0.913 1244.340 0.02358
-0.28183 -0.06929 0.64694 0.70906 0.52138 0.887 1244.369 0.02361
-0.28213 -0.06936 0.64763 0.70981 0.52328 1.044 1244.399 0.02363
-0.28243 -0.06943 0.64831 0.71056 0.52518 1.009 1244.429 0.02366
-0.28273 -0.06951 0.64900 0.71131 0.52708 1.080 1244.459 0.02368
-0.28303 -0.06958 0.64968 0.71206 0.52898 1.087 1244.489 0.02371
-0.28333 -0.06965 0.65037 0.71282 0.53087 1.140 1244.519 0.02373
-0.28363 -0.06973 0.65105 0.71357 0.53277 0.780 1244.549 0.02376
-0.28393 -0.06980 0.65174 0.71432 0.53467 0.984 1244.579 0.02378
-0.28422 -0.06987 0.65243 0.71507 0.53657 0.826 1244.609 0.02380
-0.28452 -0.06995 0.65311 0.71582 0.53847 0.861 1244.638 0.02383
-0.28482 -0.07002 0.65380 0.71657 0.54037 0.729 1244.668 0.02385
-0.28512 -0.07009 0.65448 0.71733 0.54227 0.836 1244.698 0.02388
-0.28542 -0.07017 0.65517 0.71808 0.54417 0.941 1244.728 0.02390
-0.28572 -0.07024 0.65586 0.71883 0.54607 1.002 1244.758 0.02393
-0.28602 -0.07031 0.65654 0.71958 0.54797 0.968 1244.788 0.02395
-0.28632 -0.07039 0.65723 0.72033 0.54987 1.011 1244.818 0.02398
-0.28661 -0.07046 0.65791 0.72108 0.55176 0.905 1244.848 0.02400
-0.28691 -0.07054 0.65860 0.72184 0.55366 0.994 1244.878 0.02403
-0.28721 -0.07061 0.65929 0.72259 0.55556 1.108 1244.907 0.02405
-0.28751 -0.07068 0.65997 0.72334 0.55746 0.977 1244.937 0.02408
-0.28781 -0.07076 0.66066 0.72409 0.55936 0.994 1244.967 0.02410
-0.28811 -0.07083 0.66134 0.72484 0.56126 0.978 1244.997 0.02412
-0.28841 -0.07090 0.66203 0.72560 0.56316 0.986 1245.027 0.02415
-0.28871 -0.07098 0.66272 0.72635 0.56506 1.041 1245.057 0.02417
-0.28901 -0.07105 0.66340 0.72710 0.56696 0.997 1245.087 0.02420
-0.28930 -0.07112 0.66409 0.72785 0.56886 1.006 1245.117 0.02422
-0.28960 -0.07120 0.66478 0.72860 0.57076 1.014 1245.147 0.02425
-0.28990 -0.07127 0.66546 0.72936 0.57266 1.111 1245.177 0.02427
-0.29020 -0.07134 0.66615 0.73011 0.57456 1.242 1245.206 0.02430
-0.29050 -0.07142 0.66683 0.73086 0.57646 1.022 1245.236 0.02432
-0.29080 -0.07149 0.66752 0.73161 0.57836 0.979 1245.266 0.02435
-0.29110 -0.07156 0.66821 0.73237 0.58026 1.128 1245.296 0.02437
-0.29140 -0.07164 0.66889 0.73312 0.58216 0.980 1245.326 0.02439
-0.29170 -0.07171 0.66958 0.73387 0.58407 1.005 1245.356 0.02442
-0.29200 -0.07178 0.67027 0.73462 0.58597 1.024 1245.386 0.02444
-0.29229 -0.07186 0.67095 0.73538 0.58787 0.988 1245.416 0.02447
-0.29259 -0.07193 0.67164 0.73613 0.58977 1.006 1245.446 0.02449
-0.29289 -0.07201 0.67233 0.73688 0.59167 0.795 1245.475 0.02452
-0.29319 -0.07208 0.67301 0.73763 0.59357 1.131 1245.505 0.02454
-0.29349 -0.07215 0.67370 0.73839 0.59547 0.999 1245.535 0.02457
-0.29379 -0.07223 0.67439 0.73914 0.59737 0.980 1245.565 0.02459
-0.29409 -0.07230 0.67507 0.73989 0.59927 1.102 1245.595 0.02462
-0.29439 -0.07237 0.67576 0.74064 0.60117 0.858 1245.625 0.02464
-0.29469 -0.07245 0.67645 0.74140 0.60308 1.237 1245.655 0.02467
-0.29499 -0.07252 0.67713 0.74215 0.60498 0.910 1245.685 0.02469
-0.29529 -0.07259 0.67782 0.74290 0.60688 0.866 1245.715 0.02471
-0.29558 -0.07267 0.67851 0.74365 0.60878 1.051 1245.744 0.02474
-0.29588 -0.07274 0.67919 0.74441 0.61068 0.857 1245.774 0.02476
-0.29618 -0.07281 0.67988 0.74516 0.61258 1.103 1245.804 0.02479
-0.29648 -0.07289 0.68057 0.74591 0.61448 0.884 1245.834 0.02481
-0.29678 -0.07296 0.68125 0.74666 0.61639 1.007 1245.864 0.02484
-0.29708 -0.07303 0.68194 0.74742 0.61829 1.077 1245.894 0.02486
-0.29738 -0.07311 0.68263 0.74817 0.62019 1.070 1245.924 0.02489
-0.29768 -0.07318 0.68331 0.74892 0.62209 0.787 1245.954 0.02491
-0.29798 -0.07326 0.68400 0.74968 0.62399 0.946 1245.984 0.02494
-0.29828 -0.07333 0.68469 0.75043 0.62590 0.946 1246.014 0.02496
-0.29858 -0.07340 0.68537 0.75118 0.62780 1.025 1246.043 0.02498
-0.29888 -0.07348 0.68606 0.75193 0.62970 0.954 1246.073 0.02501
-0.29918 -0.07355 0.68675 0.75269 0.63160 0.954 1246.103 0.02503
-0.29948 -0.07362 0.68744 0.75344 0.63350 1.033 1246.133 0.02506
-0.29977 -0.07370 0.68812 0.75419 0.63541 0.989 1246.163 0.02508
-0.30007 -0.07377 0.68881 0.75495 0.63731 0.963 1246.193 0.02511
-0.30037 -0.07384 0.68950 0.75570 0.63921 1.000 1246.223 0.02513
-0.30067 -0.07392 0.69018 0.75645 0.64111 0.829 1246.253 0.02516
