x y z dist_scaled dist_frac flux_norm wavelength redshift
0.09461 0.01484 0.54335 0.55173 0.12397 0.987 1238.087 0.01844
0.09474 0.01486 0.54409 0.55247 0.12585 1.032 1238.117 0.01847
0.09486 0.01488 0.54482 0.55322 0.12773 0.924 1238.147 0.01849
0.09499 0.01490 0.54555 0.55396 0.12961 0.818 1238.177 0.01851
0.09512 0.01492 0.54629 0.55471 0.13149 1.178 1238.207 0.01854
0.09525 0.01494 0.54702 0.55545 0.13338 1.267 1238.237 0.01856
0.09538 0.01496 0.54776 0.55620 0.13526 1.116 1238.267 0.01859
0.09550 0.01498 0.54849 0.55695 0.13714 1.225 1238.297 0.01861
0.09563 0.01500 0.54923 0.55769 0.13902 1.202 1238.327 0.01864
0.09576 0.01502 0.54996 0.55844 0.14090 1.012 1238.356 0.01866
0.09589 0.01504 0.55070 0.55918 0.14278 1.310 1238.386 0.01869
0.09601 0.01506 0.55143 0.55993 0.14466 0.863 1238.416 0.01871
0.09614 0.01508 0.55216 0.56067 0.14654 1.032 1238.446 0.01874
0.09627 0.01510 0.55290 0.56142 0.14843 1.079 1238.476 0.01876
0.09640 0.01512 0.55363 0.56217 0.15031 0.948 1238.506 0.01878
0.09653 0.01514 0.55437 0.56291 0.15219 1.181 1238.536 0.01881
0.09665 0.01516 0.55510 0.56366 0.15407 0.820 1238.566 0.01883
0.09678 0.01518 0.55584 0.56440 0.15595 0.756 1238.595 0.01886
0.09691 0.01520 0.55657 0.56515 0.15783 1.247 1238.625 0.01888
0.09704 0.01522 0.55731 0.56590 0.15972 0.926 1238.655 0.01891
0.09717 0.01524 0.55804 0.56664 0.16160 0.885 1238.685 0.01893
0.09729 0.01526 0.55878 0.56739 0.16348 0.692 1238.715 0.01896
0.09742 0.01528 0.55951 0.56813 0.16536 0.926 1238.745 0.01898
0.09755 0.01530 0.56025 0.56888 0.16724 0.795 1238.775 0.01901
0.09768 0.01532 0.56098 0.56963 0.16913 1.055 1238.805 0.01903
0.09781 0.01534 0.56171 0.57037 0.17101 0.862 1238.834 0.01905
0.09793 0.01536 0.56245 0.57112 0.17289 0.710 1238.864 0.01908
0.09806 0.01538 0.56318 0.57186 0.17477 0.796 1238.894 0.01910
0.09819 0.01540 0.56392 0.57261 0.17665 0.945 1238.924 0.01913
0.09832 0.01542 0.56465 0.57336 0.17854 0.903 1238.954 0.01915
0.09845 0.01544 0.56539 0.57410 0.18042 0.968 1238.984 0.01918
0.09857 0.01546 0.56612 0.57485 0.18230 0.648 1239.014 0.01920
0.09870 0.01548 0.56686 0.57560 0.18419 1.011 1239.044 0.01923
0.09883 0.01550 0.56759 0.57634 0.18607 0.777 1239.073 0.01925
0.09896 0.01552 0.56833 0.57709 0.18795 1.335 1239.103 0.01928
0.09909 0.01554 0.56906 0.57784 0.18983 0.948 1239.133 0.01930
0.09921 0.01556 0.56980 0.57858 0.19172 0.970 1239.163 0.01933
0.09934 0.01558 0.57053 0.57933 0.19360 0.993 1239.193 0.01935
0.09947 0.01560 0.57127 0.58007 0.19548 1.141 1239.223 0.01937
0.09960 0.01562 0.57201 0.58082 0.19737 1.143 1239.253 0.01940
0.09973 0.01564 0.57274 0.58157 0.19925 0.994 1239.283 0.01942
0.09985 0.01566 0.57348 0.58231 0.20113 1.276 1239.313 0.01945
0.09998 0.01568 0.57421 0.58306 0.20302 1.063 1239.342 0.01947
0.10011 0.01570 0.57495 0.58381 0.20490 1.137 1239.372 0.01950
0.10024 0.01572 0.57568 0.58455 0.20678 1.166 1239.402 0.01952
0.10037 0.01574 0.57642 0.58530 0.20867 1.110 1239.432 0.01955
0.10049 0.01576 0.57715 0.58605 0.21055 0.636 1239.462 0.01957
0.10062 0.01578 0.57789 0.58679 0.21243 0.823 1239.492 0.01960
0.10075 0.01580 0.57862 0.58754 0.21432 1.271 1239.522 0.01962
0.10088 0.01582 0.57936 0.58829 0.21620 0.904 1239.552 0.01964
0.10101 0.01584 0.58009 0.58904 0.21809 1.170 1239.581 0.01967
0.10113 0.01586 0.58083 0.58978 0.21997 1.023 1239.611 0.01969
0.10126 0.01588 0.58157 0.59053 0.22185 0.930 1239.641 0.01972
0.10139 0.01590 0.58230 0.59128 0.22374 0.877 1239.671 0.01974
0.10152 0.01592 0.58304 0.59202 0.22562 0.658 1239.701 0.01977
0.10165 0.01594 0.58377 0.59277 0.22751 0.958 1239.731 0.01979
0.10177 0.01596 0.58451 0.59352 0.22939 0.955 1239.761 0.01982
0.10190 0.01598 0.58524 0.59426 0.23128 0.631 1239.791 0.01984
0.10203 0.01600 0.58598 0.59501 0.23316 0.954 1239.820 0.01987
0.10216 0.01602 0.58671 0.59576 0.23504 0.801 1239.850 0.01989
0.10229 0.01604 0.58745 0.59650 0.23693 1.189 1239.880 0.01992
0.10241 0.01606 0.58819 0.59725 0.23881 1.254 1239.910 0.01994
0.10254 0.01608 0.58892 0.59800 0.24070 0.952 1239.940 0.01996
0.10267 0.01611 0.58966 0.59875 0.24258 0.780 1239.970 0.01999
0.10280 0.01613 0.59039 0.59949 0.24447 0.952 1240.000 0.02001
0.10293 0.01615 0.59113 0.60024 0.24635 1.060 1240.030 0.02004
0.10306 0.01617 0.59187 0.60099 0.24824 1.252 1240.059 0.02006
0.10318 0.01619 0.59260 0.60174 0.25012 1.186 1240.089 0.02009
0.10331 0.01621 0.59334 0.60248 0.25201 0.886 1240.119 0.02011
0.10344 0.01623 0.59407 0.60323 0.25389 0.714 1240.149 0.02014
0.10357 0.01625 0.59481 0.60398 0.25578 1.101 1240.179 0.02016
0.10370 0.01627 0.59555 0.60472 0.25766 0.715 1240.209 0.02019
0.10382 0.01629 0.59628 0.60547 0.25955 0.884 1240.239 0.02021
0.10395 0.01631 0.59702 0.60622 0.26144 1.144 1240.269 0.02023
0.10408 0.01633 0.59775 0.60697 0.26332 0.757 1240.299 0.02026
0.10421 0.01635 0.59849 0.60771 0.26521 0.971 1240.328 0.02028
0.10434 0.01637 0.59923 0.60846 0.26709 0.929 1240.358 0.02031
0.10447 0.01639 0.59996 0.60921 0.26898 1.058 1240.388 0.02033
0.10459 0.01641 0.60070 0.60996 0.27086 0.949 1240.418 0.02036
0.10472 0.01643 0.60143 0.61070 0.27275 0.927 1240.448 0.02038
0.10485 0.01645 0.60217 0.61145 0.27464 1.100 1240.478 0.02041
0.10498 0.01647 0.60291 0.61220 0.27652 1.016 1240.508 0.02043
0.10511 0.01649 0.60364 0.61295 0.27841 0.951 1240.538 0.02046
0.10523 0.01651 0.60438 0.61370 0.28029 0.735 1240.567 0.02048
0.10536 0.01653 0.60512 0.61444 0.28218 0.971 1240.597 0.02050
0.10549 0.01655 0.60585 0.61519 0.28407 1.120 1240.627 0.02053
0.10562 0.01657 0.60659 0.61594 0.28595 0.948 1240.657 0.02055
0.10575 0.01659 0.60733 0.61669 0.28784 0.798 1240.687 0.02058
0.10588 0.01661 0.60806 0.61743 0.28973 0.993 1240.717 0.02060
0.10600 0.01663 0.60880 0.61818 0.29161 1.078 1240.747 0.02063
0.10613 0.01665 0.60954 0.61893 0.29350 0.927 1240.777 0.02065
0.10626 0.01667 0.61027 0.61968 0.29539 0.864 1240.806 0.02068
0.10639 0.01669 0.61101 0.62043 0.29727 0.970 1240.836 0.02070
0.10652 0.01671 0.61174 0.62117 0.29916 0.843 1240.866 0.02073
0.10664 0.01673 0.61248 0.62192 0.30105 1.011 1240.896 0.02075
0.10677 0.01675 0.61322 0.62267 0.30293 0.949 1240.926 0.02078
0.10690 0.01677 0.61396 0.62342 0.30482 0.951 1240.956 0.02080
0.10703 0.01679 0.61469 0.62417 0.30671 0.736 1240.986 0.02082
0.10716 0.01681 0.61543 0.62491 0.30859 0.800 1241.016 0.02085
0.10729 0.01683 0.61617 0.62566 0.31048 0.906 1241.045 0.02087
0.10741 0.01685 0.61690 0.62641 0.31237 0.994 1241.075 0.02090
0.10754 0.01687 0.61764 0.62716 0.31426 0.970 1241.105 0.02092
0.10767 0.01689 0.61838 0.62791 0.31614 1.294 1241.135 0.02095
0.10780 0.01691 0.61911 0.62866 0.31803 0.735 1241.165 0.02097
0.10793 0.01693 0.61985 0.62940 0.31992 1.037 1241.195 0.02100
0.10806 0.01695 0.62059 0.63015 0.32181 0.760 1241.225 0.02102
0.10818 0.01697 0.62132 0.63090 0.32369 1.079 1241.255 0.02105
0.10831 0.01699 0.62206 0.63165 0.32558 0.778 1241.285 0.02107
0.10844 0.01701 0.62280 0.63240 0.32747 0.842 1241.314 0.02109
0.10857 0.01703 0.62353 0.63315 0.32936 0.713 1241.344 0.02112
0.10870 0.01705 0.62427 0.63389 0.33125 0.479 1241.374 0.02114
0.10883 0.01707 0.62501 0.63464 0.33313 0.715 1241.404 0.02117
0.10895 0.01709 0.62575 0.63539 0.33502 0.693 1241.434 0.02119
0.10908 0.01711 0.62648 0.63614 0.33691 0.501 1241.464 0.02122
0.10921 0.01713 0.62722 0.63689 0.33880 1.039 1241.494 0.02124
0.10934 0.01715 0.62796 0.63764 0.34069 0.929 1241.524 0.02127
0.10947 0.01717 0.62869 0.63838 0.34258 0.673 1241.553 0.02129
0.10960 0.01719 0.62943 0.63913 0.34446 0.950 1241.583 0.02132
0.10972 0.01721 0.63017 0.63988 0.34635 0.951 1241.613 0.02134
0.10985 0.01723 0.63091 0.64063 0.34824 0.951 1241.643 0.02137
0.10998 0.01725 0.63164 0.64138 0.35013 0.863 1241.673 0.02139
0.11011 0.01727 0.63238 0.64213 0.35202 0.951 1241.703 0.02141
0.11024 0.01729 0.63312 0.64288 0.35391 1.104 1241.733 0.02144
0.11037 0.01731 0.63386 0.64363 0.35580 1.101 1241.763 0.02146
0.11049 0.01733 0.63459 0.64437 0.35769 1.118 1241.792 0.02149
0.11062 0.01735 0.63533 0.64512 0.35957 0.934 1241.822 0.02151
0.11075 0.01737 0.63607 0.64587 0.36146 1.036 1241.852 0.02154
0.11088 0.01739 0.63681 0.64662 0.36335 1.035 1241.882 0.02156
0.11101 0.01741 0.63754 0.64737 0.36524 0.830 1241.912 0.02159
0.11114 0.01743 0.63828 0.64812 0.36713 1.357 1241.942 0.02161
0.11127 0.01745 0.63902 0.64887 0.36902 1.063 1241.972 0.02164
0.11139 0.01747 0.63976 0.64962 0.37091 1.101 1242.002 0.02166
0.11152 0.01749 0.64049 0.65037 0.37280 0.931 1242.031 0.02168
0.11165 0.01751 0.64123 0.65111 0.37469 0.910 1242.061 0.02171
0.11178 0.01753 0.64197 0.65186 0.37658 1.185 1242.091 0.02173
0.11191 0.01755 0.64271 0.65261 0.37847 0.907 1242.121 0.02176
0.11204 0.01757 0.64344 0.65336 0.38036 0.836 1242.151 0.02178
0.11216 0.01759 0.64418 0.65411 0.38225 1.026 1242.181 0.02181
0.11229 0.01761 0.64492 0.65486 0.38414 1.008 1242.211 0.02183
0.11242 0.01763 0.64566 0.65561 0.38603 0.889 1242.241 0.02186
0.11255 0.01765 0.64640 0.65636 0.38792 1.111 1242.271 0.02188
0.11268 0.01767 0.64713 0.65711 0.38981 0.934 1242.300 0.02191
0.11281 0.01769 0.64787 0.65786 0.39170 1.295 1242.330 0.02193
0.11294 0.01772 0.64861 0.65861 0.39359 0.821 1242.360 0.02196
0.11306 0.01774 0.64935 0.65936 0.39548 1.098 1242.390 0.02198
0.11319 0.01776 0.65009 0.66011 0.39737 0.863 1242.420 0.02200
0.11332 0.01778 0.65082 0.66085 0.39926 0.799 1242.450 0.02203
0.11345 0.01780 0.65156 0.66160 0.40115 1.058 1242.480 0.02205
0.11358 0.01782 0.65230 0.66235 0.40304 1.057 1242.510 0.02208
0.11371 0.01784 0.65304 0.66310 0.40493 1.186 1242.539 0.02210
0.11384 0.01786 0.65378 0.66385 0.40682 0.800 1242.569 0.02213
0.11396 0.01788 0.65451 0.66460 0.40871 0.990 1242.599 0.02215
0.11409 0.01790 0.65525 0.66535 0.41060 0.993 1242.629 0.02218
0.11422 0.01792 0.65599 0.66610 0.41249 0.860 1242.659 0.02220
0.11435 0.01794 0.65673 0.66685 0.41438 0.775 1242.689 0.02223
0.11448 0.01796 0.65747 0.66760 0.41628 0.926 1242.719 0.02225
0.11461 0.01798 0.65821 0.66835 0.41817 0.756 1242.749 0.02227
0.11473 0.01800 0.65894 0.66910 0.42006 0.905 1242.778 0.02230
0.11486 0.01802 0.65968 0.66985 0.42195 0.971 1242.808 0.02232
0.11499 0.01804 0.66042 0.67060 0.42384 1.122 1242.838 0.02235
0.11512 0.01806 0.66116 0.67135 0.42573 0.928 1242.868 0.02237
0.11525 0.01808 0.66190 0.67210 0.42762 0.713 1242.898 0.02240
0.11538 0.01810 0.66264 0.67285 0.42951 1.184 1242.928 0.02242
0.11551 0.01812 0.66337 0.67360 0.43141 0.947 1242.958 0.02245
0.11563 0.01814 0.66411 0.67435 0.43330 0.950 1242.988 0.02247
0.11576 0.01816 0.66485 0.67510 0.43519 1.099 1243.017 0.02250
0.11589 0.01818 0.66559 0.67585 0.43708 1.227 1243.047 0.02252
0.11602 0.01820 0.66633 0.67660 0.43897 1.182 1243.077 0.02254
0.11615 0.01822 0.66707 0.67735 0.44087 1.034 1243.107 0.02257
0.11628 0.01824 0.66781 0.67810 0.44276 1.077 1243.137 0.02259
0.11641 0.01826 0.66854 0.67885 0.44465 1.013 1243.167 0.02262
0.11654 0.01828 0.66928 0.67960 0.44654 0.948 1243.197 0.02264
0.11666 0.01830 0.67002 0.68035 0.44843 0.755 1243.227 0.02267
0.11679 0.01832 0.67076 0.68110 0.45033 1.056 1243.257 0.02269
0.11692 0.01834 0.67150 0.68185 0.45222 0.968 1243.286 0.02272
0.11705 0.01836 0.67224 0.68260 0.45411 1.032 1243.316 0.02274
0.11718 0.01838 0.67298 0.68335 0.45600 0.991 1243.346 0.02277
0.11731 0.01840 0.67372 0.68410 0.45790 1.311 1243.376 0.02279
0.11744 0.01842 0.67445 0.68485 0.45979 1.310 1243.406 0.02282
0.11756 0.01844 0.67519 0.68560 0.46168 1.078 1243.436 0.02284
0.11769 0.01846 0.67593 0.68635 0.46357 1.054 1243.466 0.02286
0.11782 0.01848 0.67667 0.68710 0.46547 1.333 1243.496 0.02289
0.11795 0.01850 0.67741 0.68785 0.46736 0.885 1243.525 0.02291
0.11808 0.01852 0.67815 0.68860 0.46925 1.032 1243.555 0.02294
0.11821 0.01854 0.67889 0.68935 0.47114 0.949 1243.585 0.02296
0.11834 0.01856 0.67963 0.69010 0.47304 0.606 1243.615 0.02299
0.11846 0.01858 0.68037 0.69085 0.47493 0.904 1243.645 0.02301
0.11859 0.01860 0.68110 0.69160 0.47682 0.885 1243.675 0.02304
0.11872 0.01862 0.68184 0.69235 0.47872 1.075 1243.705 0.02306
0.11885 0.01864 0.68258 0.69310 0.48061 1.165 1243.735 0.02309
0.11898 0.01866 0.68332 0.69385 0.48250 0.972 1243.764 0.02311
0.11911 0.01868 0.68406 0.69461 0.48440 0.947 1243.794 0.02313
0.11924 0.01870 0.68480 0.69536 0.48629 1.120 1243.824 0.02316
0.11937 0.01872 0.68554 0.69611 0.48818 1.052 1243.854 0.02318
0.11949 0.01874 0.68628 0.69686 0.49008 0.860 1243.884 0.02321
0.11962 0.01876 0.68702 0.69761 0.49197 0.840 1243.914 0.02323
0.11975 0.01878 0.68776 0.69836 0.49387 0.797 1243.944 0.02326
0.11988 0.01880 0.68850 0.69911 0.49576 1.096 1243.974 0.02328
0.12001 0.01882 0.68924 0.69986 0.49765 1.013 1244.003 0.02331
0.12014 0.01884 0.68998 0.70061 0.49955 0.797 1244.033 0.02333
0.12027 0.01887 0.69072 0.70136 0.50144 1.160 1244.063 0.02336
0.12040 0.01889 0.69146 0.70211 0.50334 1.035 1244.093 0.02338
0.12052 0.01891 0.69219 0.70286 0.50523 0.670 1244.123 0.02341
0.12065 0.01893 0.69293 0.70361 0.50712 0.819 1244.153 0.02343
0.12078 0.01895 0.69367 0.70437 0.50902 0.755 1244.183 0.02345
0.12091 0.01897 0.69441 0.70512 0.51091 1.015 1244.213 0.02348
0.12104 0.01899 0.69515 0.70587 0.51281 1.008 1244.243 0.02350
0.12117 0.01901 0.69589 0.70662 0.51470 0.817 1244.272 0.02353
0.12130 0.01903 0.69663 0.70737 0.51660 0.904 1244.302 0.02355
0.12143 0.01905 0.69737 0.70812 0.51849 1.031 1244.332 0.02358
0.12155 0.01907 0.69811 0.70887 0.52039 0.860 1244.362 0.02360
0.12168 0.01909 0.69885 0.70962 0.52228 1.076 1244.392 0.02363
0.12181 0.01911 0.69959 0.71037 0.52418 0.989 1244.422 0.02365
0.12194 0.01913 0.70033 0.71112 0.52607 1.053 1244.452 0.02368
0.12207 0.01915 0.70107 0.71188 0.52797 1.052 1244.482 0.02370
0.12220 0.01917 0.70181 0.71263 0.52986 1.072 1244.511 0.02372
0.12233 0.01919 0.70255 0.71338 0.53176 1.116 1244.541 0.02375
0.12246 0.01921 0.70329 0.71413 0.53365 0.842 1244.571 0.02377
0.12259 0.01923 0.70403 0.71488 0.53555 1.310 1244.601 0.02380
0.12271 0.01925 0.70477 0.71563 0.53744 1.202 1244.631 0.02382
0.12284 0.01927 0.70551 0.71638 0.53934 1.095 1244.661 0.02385
0.12297 0.01929 0.70625 0.71714 0.54123 1.116 1244.691 0.02387
0.12310 0.01931 0.70699 0.71789 0.54313 0.924 1244.721 0.02390
0.12323 0.01933 0.70773 0.71864 0.54502 1.095 1244.750 0.02392
0.12336 0.01935 0.70847 0.71939 0.54692 0.797 1244.780 0.02395
0.12349 0.01937 0.70921 0.72014 0.54882 0.904 1244.810 0.02397
0.12362 0.01939 0.70995 0.72089 0.55071 1.072 1244.840 0.02400
0.12374 0.01941 0.71069 0.72164 0.55261 1.095 1244.870 0.02402
0.12387 0.01943 0.71143 0.72240 0.55450 1.179 1244.900 0.02404
0.12400 0.01945 0.71217 0.72315 0.55640 1.094 1244.930 0.02407
0.12413 0.01947 0.71291 0.72390 0.55829 1.071 1244.960 0.02409
0.12426 0.01949 0.71365 0.72465 0.56019 1.094 1244.989 0.02412
0.12439 0.01951 0.71439 0.72540 0.56209 1.114 1245.019 0.02414
0.12452 0.01953 0.71513 0.72615 0.56398 1.009 1245.049 0.02417
0.12465 0.01955 0.71587 0.72691 0.56588 1.070 1245.079 0.02419
0.12478 0.01957 0.71661 0.72766 0.56778 0.967 1245.109 0.02422
0.12491 0.01959 0.71735 0.72841 0.56967 1.052 1245.139 0.02424
0.12503 0.01961 0.71809 0.72916 0.57157 0.840 1245.169 0.02427
0.12516 0.01963 0.71883 0.72991 0.57347 1.051 1245.199 0.02429
0.12529 0.01965 0.71957 0.73066 0.57536 0.794 1245.229 0.02431
0.12542 0.01967 0.72031 0.73142 0.57726 0.988 1245.258 0.02434
0.12555 0.01969 0.72106 0.73217 0.57916 0.860 1245.288 0.02436
0.12568 0.01971 0.72180 0.73292 0.58105 1.114 1245.318 0.02439
0.12581 0.01973 0.72254 0.73367 0.58295 0.880 1245.348 0.02441
0.12594 0.01975 0.72328 0.73442 0.58485 1.115 1245.378 0.02444
0.12607 0.01977 0.72402 0.73518 0.58674 0.734 1245.408 0.02446
0.12619 0.01979 0.72476 0.73593 0.58864 0.856 1245.438 0.02449
0.12632 0.01982 0.72550 0.73668 0.59054 1.199 1245.468 0.02451
0.12645 0.01984 0.72624 0.73743 0.59244 1.051 1245.497 0.02454
0.12658 0.01986 0.72698 0.73819 0.59433 0.963 1245.527 0.02456
0.12671 0.01988 0.72772 0.73894 0.59623 0.836 1245.557 0.02458
0.12684 0.01990 0.72846 0.73969 0.59813 1.005 1245.587 0.02461
0.12697 0.01992 0.72920 0.74044 0.60003 0.901 1245.617 0.02463
0.12710 0.01994 0.72994 0.74119 0.60192 0.922 1245.647 0.02466
0.12723 0.01996 0.73068 0.74195 0.60382 1.219 1245.677 0.02468
0.12736 0.01998 0.73143 0.74270 0.60572 0.943 1245.707 0.02471
0.12748 0.02000 0.73217 0.74345 0.60762 1.157 1245.736 0.02473
0.12761 0.02002 0.73291 0.74420 0.60951 0.945 1245.766 0.02476
0.12774 0.02004 0.73365 0.74496 0.61141 1.093 1245.796 0.02478
0.12787 0.02006 0.73439 0.74571 0.61331 1.241 1245.826 0.02481
0.12800 0.02008 0.73513 0.74646 0.61521 0.881 1245.856 0.02483
0.12813 0.02010 0.73587 0.74721 0.61711 0.922 1245.886 0.02486
0.12826 0.02012 0.73661 0.74797 0.61900 1.028 1245.916 0.02488
0.12839 0.02014 0.73735 0.74872 0.62090 0.986 1245.946 0.02490
0.12852 0.02016 0.73809 0.74947 0.62280 0.923 1245.975 0.02493
0.12865 0.02018 0.73884 0.75022 0.62470 0.921 1246.005 0.02495
0.12877 0.02020 0.73958 0.75098 0.62660 0.923 1246.035 0.02498
0.12890 0.02022 0.74032 0.75173 0.62850 0.963 1246.065 0.02500
0.12903 0.02024 0.74106 0.75248 0.63040 1.109 1246.095 0.02503
0.12916 0.02026 0.74180 0.75323 0.63229 1.112 1246.125 0.02505
0.12929 0.02028 0.74254 0.75399 0.63419 0.897 1246.155 0.02508
0.12942 0.02030 0.74328 0.75474 0.63609 0.709 1246.185 0.02510
0.12955 0.02032 0.74402 0.75549 0.63799 1.067 1246.215 0.02513
0.12968 0.02034 0.74477 0.75624 0.63989 1.047 1246.244 0.02515
0.12981 0.02036 0.74551 0.75700 0.64179 1.299 1246.274 0.02517
0.12994 0.02038 0.74625 0.75775 0.64369 1.153 1246.304 0.02520
0.13007 0.02040 0.74699 0.75850 0.64559 0.921 1246.334 0.02522
0.13019 0.02042 0.74773 0.75926 0.64749 0.878 1246.364 0.02525
0.13032 0.02044 0.74847 0.76001 0.64939 0.749 1246.394 0.02527
0.13045 0.02046 0.74921 0.76076 0.65129 0.961 1246.424 0.02530
0.13058 0.02048 0.74996 0.76151 0.65318 1.024 1246.454 0.02532
0.13071 0.02050 0.75070 0.76227 0.65508 1.070 1246.483 0.02535
0.13084 0.02052 0.75144 0.76302 0.65698 0.941 1246.513 0.02537
0.13097 0.02054 0.75218 0.76377 0.65888 0.855 1246.543 0.02540
0.13110 0.02056 0.75292 0.76453 0.66078 1.152 1246.573 0.02542
0.13123 0.02058 0.75366 0.76528 0.66268 0.854 1246.603 0.02545
0.13136 0.02060 0.75441 0.76603 0.66458 0.959 1246.633 0.02547
0.13149 0.02062 0.75515 0.76679 0.66648 1.025 1246.663 0.02549
0.13161 0.02065 0.75589 0.76754 0.66838 1.063 1246.693 0.02552
0.13174 0.02067 0.75663 0.76829 0.67028 0.813 1246.722 0.02554
0.13187 0.02069 0.75737 0.76905 0.67218 1.064 1246.752 0.02557
