x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.19675 0.02220 0.48854 0.52714 0.06195 0.567 1237.101 0.01763
-0.19703 0.02223 0.48923 0.52788 0.06383 0.763 1237.131 0.01765
-0.19731 0.02226 0.48992 0.52863 0.06571 0.714 1237.161 0.01768
-0.19758 0.02229 0.49061 0.52937 0.06758 0.682 1237.191 0.01770
-0.19786 0.02233 0.49130 0.53012 0.06946 0.715 1237.221 0.01773
-0.19814 0.02236 0.49199 0.53086 0.07134 0.682 1237.251 0.01775
-0.19842 0.02239 0.49268 0.53161 0.07322 0.944 1237.281 0.01778
-0.19870 0.02242 0.49337 0.53235 0.07510 0.863 1237.311 0.01780
-0.19897 0.02245 0.49406 0.53310 0.07698 0.781 1237.341 0.01783
-0.19925 0.02248 0.49475 0.53384 0.07886 1.140 1237.370 0.01785
-0.19953 0.02251 0.49544 0.53459 0.08074 1.140 1237.400 0.01788
-0.19981 0.02255 0.49613 0.53533 0.08261 0.960 1237.430 0.01790
-0.20009 0.02258 0.49682 0.53608 0.08449 0.995 1237.460 0.01792
-0.20036 0.02261 0.49751 0.53682 0.08637 0.748 1237.490 0.01795
-0.20064 0.02264 0.49821 0.53757 0.08825 0.998 1237.520 0.01797
-0.20092 0.02267 0.49890 0.53831 0.09013 1.081 1237.550 0.01800
-0.20120 0.02270 0.49959 0.53906 0.09201 1.015 1237.580 0.01802
-0.20148 0.02273 0.50028 0.53980 0.09389 0.916 1237.609 0.01805
-0.20175 0.02276 0.50097 0.54055 0.09577 1.412 1237.639 0.01807
-0.20203 0.02280 0.50166 0.54129 0.09765 1.049 1237.669 0.01810
-0.20231 0.02283 0.50235 0.54204 0.09953 1.248 1237.699 0.01812
-0.20259 0.02286 0.50304 0.54278 0.10141 0.720 1237.729 0.01815
-0.20287 0.02289 0.50373 0.54353 0.10329 0.918 1237.759 0.01817
-0.20315 0.02292 0.50442 0.54427 0.10517 0.753 1237.789 0.01819
-0.20342 0.02295 0.50511 0.54502 0.10705 1.348 1237.819 0.01822
-0.20370 0.02298 0.50580 0.54576 0.10893 1.018 1237.848 0.01824
-0.20398 0.02302 0.50649 0.54651 0.11081 0.953 1237.878 0.01827
-0.20426 0.02305 0.50718 0.54725 0.11269 0.887 1237.908 0.01829
-0.20454 0.02308 0.50787 0.54800 0.11457 1.152 1237.938 0.01832
-0.20481 0.02311 0.50856 0.54874 0.11645 0.766 1237.968 0.01834
-0.20509 0.02314 0.50926 0.54949 0.11833 0.914 1237.998 0.01837
-0.20537 0.02317 0.50995 0.55024 0.12021 0.930 1238.028 0.01839
-0.20565 0.02320 0.51064 0.55098 0.12209 1.096 1238.058 0.01842
-0.20593 0.02324 0.51133 0.55173 0.12397 0.932 1238.087 0.01844
-0.20621 0.02327 0.51202 0.55247 0.12585 1.113 1238.117 0.01847
-0.20648 0.02330 0.51271 0.55322 0.12773 0.884 1238.147 0.01849
-0.20676 0.02333 0.51340 0.55396 0.12961 1.096 1238.177 0.01851
-0.20704 0.02336 0.51409 0.55471 0.13149 0.966 1238.207 0.01854
-0.20732 0.02339 0.51478 0.55545 0.13338 0.982 1238.237 0.01856
-0.20760 0.02342 0.51547 0.55620 0.13526 1.113 1238.267 0.01859
-0.20788 0.02346 0.51617 0.55695 0.13714 0.966 1238.297 0.01861
-0.20815 0.02349 0.51686 0.55769 0.13902 0.999 1238.327 0.01864
-0.20843 0.02352 0.51755 0.55844 0.14090 0.900 1238.356 0.01866
-0.20871 0.02355 0.51824 0.55918 0.14278 0.653 1238.386 0.01869
-0.20899 0.02358 0.51893 0.55993 0.14466 0.751 1238.416 0.01871
-0.20927 0.02361 0.51962 0.56067 0.14654 0.751 1238.446 0.01874
-0.20955 0.02364 0.52031 0.56142 0.14843 1.131 1238.476 0.01876
-0.20982 0.02368 0.52100 0.56217 0.15031 0.949 1238.506 0.01878
-0.21010 0.02371 0.52169 0.56291 0.15219 0.818 1238.536 0.01881
-0.21038 0.02374 0.52239 0.56366 0.15407 0.867 1238.566 0.01883
-0.21066 0.02377 0.52308 0.56440 0.15595 0.817 1238.595 0.01886
-0.21094 0.02380 0.52377 0.56515 0.15783 0.834 1238.625 0.01888
-0.21122 0.02383 0.52446 0.56590 0.15972 0.769 1238.655 0.01891
-0.21149 0.02386 0.52515 0.56664 0.16160 0.949 1238.685 0.01893
-0.21177 0.02390 0.52584 0.56739 0.16348 1.050 1238.715 0.01896
-0.21205 0.02393 0.52653 0.56813 0.16536 0.852 1238.745 0.01898
-0.21233 0.02396 0.52723 0.56888 0.16724 1.082 1238.775 0.01901
-0.21261 0.02399 0.52792 0.56963 0.16913 0.850 1238.805 0.01903
-0.21289 0.02402 0.52861 0.57037 0.17101 1.148 1238.834 0.01905
-0.21317 0.02405 0.52930 0.57112 0.17289 0.950 1238.864 0.01908
-0.21344 0.02408 0.52999 0.57186 0.17477 1.314 1238.894 0.01910
-0.21372 0.02412 0.53068 0.57261 0.17665 1.017 1238.924 0.01913
-0.21400 0.02415 0.53137 0.57336 0.17854 0.769 1238.954 0.01915
-0.21428 0.02418 0.53207 0.57410 0.18042 0.982 1238.984 0.01918
-0.21456 0.02421 0.53276 0.57485 0.18230 1.049 1239.014 0.01920
-0.21484 0.02424 0.53345 0.57560 0.18419 1.000 1239.044 0.01923
-0.21511 0.02427 0.53414 0.57634 0.18607 1.297 1239.073 0.01925
-0.21539 0.02430 0.53483 0.57709 0.18795 1.296 1239.103 0.01928
-0.21567 0.02434 0.53553 0.57784 0.18983 0.833 1239.133 0.01930
-0.21595 0.02437 0.53622 0.57858 0.19172 0.868 1239.163 0.01933
-0.21623 0.02440 0.53691 0.57933 0.19360 1.049 1239.193 0.01935
-0.21651 0.02443 0.53760 0.58007 0.19548 0.865 1239.223 0.01937
-0.21679 0.02446 0.53829 0.58082 0.19737 1.048 1239.253 0.01940
-0.21707 0.02449 0.53898 0.58157 0.19925 0.801 1239.283 0.01942
-0.21734 0.02452 0.53968 0.58231 0.20113 1.048 1239.313 0.01945
-0.21762 0.02456 0.54037 0.58306 0.20302 1.068 1239.342 0.01947
-0.21790 0.02459 0.54106 0.58381 0.20490 1.017 1239.372 0.01950
-0.21818 0.02462 0.54175 0.58455 0.20678 1.113 1239.402 0.01952
-0.21846 0.02465 0.54244 0.58530 0.20867 0.847 1239.432 0.01955
-0.21874 0.02468 0.54314 0.58605 0.21055 1.015 1239.462 0.01957
-0.21902 0.02471 0.54383 0.58679 0.21243 1.088 1239.492 0.01960
-0.21929 0.02474 0.54452 0.58754 0.21432 1.051 1239.522 0.01962
-0.21957 0.02478 0.54521 0.58829 0.21620 0.847 1239.552 0.01964
-0.21985 0.02481 0.54590 0.58904 0.21809 1.151 1239.581 0.01967
-0.22013 0.02484 0.54660 0.58978 0.21997 1.024 1239.611 0.01969
-0.22041 0.02487 0.54729 0.59053 0.22185 1.151 1239.641 0.01972
-0.22069 0.02490 0.54798 0.59128 0.22374 0.795 1239.671 0.01974
-0.22097 0.02493 0.54867 0.59202 0.22562 0.897 1239.701 0.01977
-0.22125 0.02496 0.54937 0.59277 0.22751 1.130 1239.731 0.01979
-0.22152 0.02500 0.55006 0.59352 0.22939 0.964 1239.761 0.01982
-0.22180 0.02503 0.55075 0.59426 0.23128 0.801 1239.791 0.01984
-0.22208 0.02506 0.55144 0.59501 0.23316 0.801 1239.820 0.01987
-0.22236 0.02509 0.55214 0.59576 0.23504 1.051 1239.850 0.01989
-0.22264 0.02512 0.55283 0.59650 0.23693 0.949 1239.880 0.01992
-0.22292 0.02515 0.55352 0.59725 0.23881 0.951 1239.910 0.01994
-0.22320 0.02518 0.55421 0.59800 0.24070 1.101 1239.940 0.01996
-0.22348 0.02522 0.55490 0.59875 0.24258 1.018 1239.970 0.01999
-0.22376 0.02525 0.55560 0.59949 0.24447 0.787 1240.000 0.02001
-0.22403 0.02528 0.55629 0.60024 0.24635 1.118 1240.030 0.02004
-0.22431 0.02531 0.55698 0.60099 0.24824 0.935 1240.059 0.02006
-0.22459 0.02534 0.55767 0.60174 0.25012 1.001 1240.089 0.02009
-0.22487 0.02537 0.55837 0.60248 0.25201 0.902 1240.119 0.02011
-0.22515 0.02540 0.55906 0.60323 0.25389 0.935 1240.149 0.02014
-0.22543 0.02544 0.55975 0.60398 0.25578 1.034 1240.179 0.02016
-0.22571 0.02547 0.56045 0.60472 0.25766 1.002 1240.209 0.02019
-0.22599 0.02550 0.56114 0.60547 0.25955 0.786 1240.239 0.02021
-0.22627 0.02553 0.56183 0.60622 0.26144 1.101 1240.269 0.02023
-0.22655 0.02556 0.56252 0.60697 0.26332 1.083 1240.299 0.02026
-0.22682 0.02559 0.56322 0.60771 0.26521 0.869 1240.328 0.02028
-0.22710 0.02562 0.56391 0.60846 0.26709 0.967 1240.358 0.02031
-0.22738 0.02566 0.56460 0.60921 0.26898 1.198 1240.388 0.02033
-0.22766 0.02569 0.56529 0.60996 0.27086 1.017 1240.418 0.02036
-0.22794 0.02572 0.56599 0.61070 0.27275 1.034 1240.448 0.02038
-0.22822 0.02575 0.56668 0.61145 0.27464 0.983 1240.478 0.02041
-0.22850 0.02578 0.56737 0.61220 0.27652 1.001 1240.508 0.02043
-0.22878 0.02581 0.56807 0.61295 0.27841 0.985 1240.538 0.02046
-0.22906 0.02585 0.56876 0.61370 0.28029 0.869 1240.567 0.02048
-0.22934 0.02588 0.56945 0.61444 0.28218 0.936 1240.597 0.02050
-0.22961 0.02591 0.57015 0.61519 0.28407 0.988 1240.627 0.02053
-0.22989 0.02594 0.57084 0.61594 0.28595 0.951 1240.657 0.02055
-0.23017 0.02597 0.57153 0.61669 0.28784 1.150 1240.687 0.02058
-0.23045 0.02600 0.57222 0.61743 0.28973 0.869 1240.717 0.02060
-0.23073 0.02603 0.57292 0.61818 0.29161 0.786 1240.747 0.02063
-0.23101 0.02607 0.57361 0.61893 0.29350 0.870 1240.777 0.02065
-0.23129 0.02610 0.57430 0.61968 0.29539 1.068 1240.806 0.02068
-0.23157 0.02613 0.57500 0.62043 0.29727 0.819 1240.836 0.02070
-0.23185 0.02616 0.57569 0.62117 0.29916 0.753 1240.866 0.02073
-0.23213 0.02619 0.57638 0.62192 0.30105 0.836 1240.896 0.02075
-0.23241 0.02622 0.57708 0.62267 0.30293 1.052 1240.926 0.02078
-0.23269 0.02625 0.57777 0.62342 0.30482 1.017 1240.956 0.02080
-0.23296 0.02629 0.57846 0.62417 0.30671 0.984 1240.986 0.02082
-0.23324 0.02632 0.57916 0.62491 0.30859 1.116 1241.016 0.02085
-0.23352 0.02635 0.57985 0.62566 0.31048 1.217 1241.045 0.02087
-0.23380 0.02638 0.58054 0.62641 0.31237 1.035 1241.075 0.02090
-0.23408 0.02641 0.58124 0.62716 0.31426 0.802 1241.105 0.02092
-0.23436 0.02644 0.58193 0.62791 0.31614 0.786 1241.135 0.02095
-0.23464 0.02648 0.58262 0.62866 0.31803 0.885 1241.165 0.02097
-0.23492 0.02651 0.58332 0.62940 0.31992 1.001 1241.195 0.02100
-0.23520 0.02654 0.58401 0.63015 0.32181 1.050 1241.225 0.02102
-0.23548 0.02657 0.58470 0.63090 0.32369 1.001 1241.255 0.02105
-0.23576 0.02660 0.58540 0.63165 0.32558 1.083 1241.285 0.02107
-0.23604 0.02663 0.58609 0.63240 0.32747 0.670 1241.314 0.02109
-0.23632 0.02666 0.58678 0.63315 0.32936 1.019 1241.344 0.02112
-0.23660 0.02670 0.58748 0.63389 0.33125 0.986 1241.374 0.02114
-0.23687 0.02673 0.58817 0.63464 0.33313 1.019 1241.404 0.02117
-0.23715 0.02676 0.58887 0.63539 0.33502 1.250 1241.434 0.02119
-0.23743 0.02679 0.58956 0.63614 0.33691 0.952 1241.464 0.02122
-0.23771 0.02682 0.59025 0.63689 0.33880 0.803 1241.494 0.02124
-0.23799 0.02685 0.59095 0.63764 0.34069 0.950 1241.524 0.02127
-0.23827 0.02689 0.59164 0.63838 0.34258 0.719 1241.553 0.02129
-0.23855 0.02692 0.59233 0.63913 0.34446 1.049 1241.583 0.02132
-0.23883 0.02695 0.59303 0.63988 0.34635 0.901 1241.613 0.02134
-0.23911 0.02698 0.59372 0.64063 0.34824 1.033 1241.643 0.02137
-0.23939 0.02701 0.59442 0.64138 0.35013 0.835 1241.673 0.02139
-0.23967 0.02704 0.59511 0.64213 0.35202 0.963 1241.703 0.02141
-0.23995 0.02707 0.59580 0.64288 0.35391 0.707 1241.733 0.02144
-0.24023 0.02711 0.59650 0.64363 0.35580 0.771 1241.763 0.02146
-0.24051 0.02714 0.59719 0.64437 0.35769 0.941 1241.792 0.02149
-0.24079 0.02717 0.59789 0.64512 0.35957 0.988 1241.822 0.02151
-0.24107 0.02720 0.59858 0.64587 0.36146 1.041 1241.852 0.02154
-0.24135 0.02723 0.59927 0.64662 0.36335 0.834 1241.882 0.02156
-0.24163 0.02726 0.59997 0.64737 0.36524 0.753 1241.912 0.02159
-0.24190 0.02730 0.60066 0.64812 0.36713 0.752 1241.942 0.02161
-0.24218 0.02733 0.60136 0.64887 0.36902 1.079 1241.972 0.02164
-0.24246 0.02736 0.60205 0.64962 0.37091 1.004 1242.002 0.02166
-0.24274 0.02739 0.60274 0.65037 0.37280 0.920 1242.031 0.02168
-0.24302 0.02742 0.60344 0.65111 0.37469 1.006 1242.061 0.02171
-0.24330 0.02745 0.60413 0.65186 0.37658 0.935 1242.091 0.02173
-0.24358 0.02748 0.60483 0.65261 0.37847 0.876 1242.121 0.02176
-0.24386 0.02752 0.60552 0.65336 0.38036 0.853 1242.151 0.02178
-0.24414 0.02755 0.60622 0.65411 0.38225 0.891 1242.181 0.02181
-0.24442 0.02758 0.60691 0.65486 0.38414 0.834 1242.211 0.02183
-0.24470 0.02761 0.60760 0.65561 0.38603 0.966 1242.241 0.02186
-0.24498 0.02764 0.60830 0.65636 0.38792 1.196 1242.271 0.02188
-0.24526 0.02767 0.60899 0.65711 0.38981 0.851 1242.300 0.02191
-0.24554 0.02771 0.60969 0.65786 0.39170 1.113 1242.330 0.02193
-0.24582 0.02774 0.61038 0.65861 0.39359 1.045 1242.360 0.02196
-0.24610 0.02777 0.61108 0.65936 0.39548 1.047 1242.390 0.02198
-0.24638 0.02780 0.61177 0.66011 0.39737 1.060 1242.420 0.02200
-0.24666 0.02783 0.61247 0.66085 0.39926 0.849 1242.450 0.02203
-0.24694 0.02786 0.61316 0.66160 0.40115 0.831 1242.480 0.02205
-0.24722 0.02789 0.61385 0.66235 0.40304 0.948 1242.510 0.02208
-0.24750 0.02793 0.61455 0.66310 0.40493 1.028 1242.539 0.02210
-0.24778 0.02796 0.61524 0.66385 0.40682 0.832 1242.569 0.02213
-0.24806 0.02799 0.61594 0.66460 0.40871 0.930 1242.599 0.02215
-0.24834 0.02802 0.61663 0.66535 0.41060 0.832 1242.629 0.02218
-0.24862 0.02805 0.61733 0.66610 0.41249 0.862 1242.659 0.02220
-0.24890 0.02808 0.61802 0.66685 0.41438 0.914 1242.689 0.02223
-0.24918 0.02812 0.61872 0.66760 0.41628 0.978 1242.719 0.02225
-0.24946 0.02815 0.61941 0.66835 0.41817 0.698 1242.749 0.02227
-0.24974 0.02818 0.62011 0.66910 0.42006 0.961 1242.778 0.02230
-0.25002 0.02821 0.62080 0.66985 0.42195 0.912 1242.808 0.02232
-0.25030 0.02824 0.62150 0.67060 0.42384 1.043 1242.838 0.02235
-0.25058 0.02827 0.62219 0.67135 0.42573 1.027 1242.868 0.02237
-0.25086 0.02830 0.62289 0.67210 0.42762 0.927 1242.898 0.02240
-0.25113 0.02834 0.62358 0.67285 0.42951 0.993 1242.928 0.02242
-0.25141 0.02837 0.62428 0.67360 0.43141 1.030 1242.958 0.02245
-0.25169 0.02840 0.62497 0.67435 0.43330 0.930 1242.988 0.02247
-0.25197 0.02843 0.62567 0.67510 0.43519 1.110 1243.017 0.02250
-0.25225 0.02846 0.62636 0.67585 0.43708 0.995 1243.047 0.02252
-0.25253 0.02849 0.62706 0.67660 0.43897 0.930 1243.077 0.02254
-0.25281 0.02853 0.62775 0.67735 0.44087 0.980 1243.107 0.02257
-0.25309 0.02856 0.62845 0.67810 0.44276 1.095 1243.137 0.02259
-0.25337 0.02859 0.62914 0.67885 0.44465 0.799 1243.167 0.02262
-0.25365 0.02862 0.62984 0.67960 0.44654 0.930 1243.197 0.02264
-0.25393 0.02865 0.63053 0.68035 0.44843 1.094 1243.227 0.02267
-0.25421 0.02868 0.63123 0.68110 0.45033 0.947 1243.257 0.02269
-0.25449 0.02872 0.63192 0.68185 0.45222 0.898 1243.286 0.02272
-0.25477 0.02875 0.63262 0.68260 0.45411 0.913 1243.316 0.02274
-0.25505 0.02878 0.63331 0.68335 0.45600 1.079 1243.346 0.02277
-0.25533 0.02881 0.63401 0.68410 0.45790 1.078 1243.376 0.02279
-0.25561 0.02884 0.63470 0.68485 0.45979 1.046 1243.406 0.02282
-0.25589 0.02887 0.63540 0.68560 0.46168 0.897 1243.436 0.02284
-0.25617 0.02891 0.63609 0.68635 0.46357 1.094 1243.466 0.02286
-0.25645 0.02894 0.63679 0.68710 0.46547 0.897 1243.496 0.02289
-0.25673 0.02897 0.63748 0.68785 0.46736 1.160 1243.525 0.02291
-0.25701 0.02900 0.63818 0.68860 0.46925 0.830 1243.555 0.02294
-0.25729 0.02903 0.63888 0.68935 0.47114 0.929 1243.585 0.02296
-0.25757 0.02906 0.63957 0.69010 0.47304 0.945 1243.615 0.02299
-0.25785 0.02909 0.64027 0.69085 0.47493 0.816 1243.645 0.02301
-0.25813 0.02913 0.64096 0.69160 0.47682 1.060 1243.675 0.02304
-0.25841 0.02916 0.64166 0.69235 0.47872 0.946 1243.705 0.02306
-0.25869 0.02919 0.64235 0.69310 0.48061 0.947 1243.735 0.02309
-0.25898 0.02922 0.64305 0.69385 0.48250 0.979 1243.764 0.02311
-0.25926 0.02925 0.64374 0.69461 0.48440 0.831 1243.794 0.02313
-0.25954 0.02928 0.64444 0.69536 0.48629 0.766 1243.824 0.02316
-0.25982 0.02932 0.64514 0.69611 0.48818 0.896 1243.854 0.02318
-0.26010 0.02935 0.64583 0.69686 0.49008 0.634 1243.884 0.02321
-0.26038 0.02938 0.64653 0.69761 0.49197 0.945 1243.914 0.02323
-0.26066 0.02941 0.64722 0.69836 0.49387 1.142 1243.944 0.02326
-0.26094 0.02944 0.64792 0.69911 0.49576 0.994 1243.974 0.02328
-0.26122 0.02947 0.64861 0.69986 0.49765 0.979 1244.003 0.02331
-0.26150 0.02951 0.64931 0.70061 0.49955 0.781 1244.033 0.02333
-0.26178 0.02954 0.65001 0.70136 0.50144 1.044 1244.063 0.02336
-0.26206 0.02957 0.65070 0.70211 0.50334 0.861 1244.093 0.02338
-0.26234 0.02960 0.65140 0.70286 0.50523 1.061 1244.123 0.02341
-0.26262 0.02963 0.65209 0.70361 0.50712 0.960 1244.153 0.02343
-0.26290 0.02966 0.65279 0.70437 0.50902 0.959 1244.183 0.02345
-0.26318 0.02970 0.65349 0.70512 0.51091 0.846 1244.213 0.02348
-0.26346 0.02973 0.65418 0.70587 0.51281 1.027 1244.243 0.02350
-0.26374 0.02976 0.65488 0.70662 0.51470 0.665 1244.272 0.02353
-0.26402 0.02979 0.65557 0.70737 0.51660 0.584 1244.302 0.02355
-0.26430 0.02982 0.65627 0.70812 0.51849 0.928 1244.332 0.02358
-0.26458 0.02985 0.65697 0.70887 0.52039 0.794 1244.362 0.02360
-0.26486 0.02989 0.65766 0.70962 0.52228 0.729 1244.392 0.02363
-0.26514 0.02992 0.65836 0.71037 0.52418 0.698 1244.422 0.02365
-0.26542 0.02995 0.65905 0.71112 0.52607 0.827 1244.452 0.02368
-0.26570 0.02998 0.65975 0.71188 0.52797 0.780 1244.482 0.02370
-0.26598 0.03001 0.66045 0.71263 0.52986 0.762 1244.511 0.02372
-0.26626 0.03004 0.66114 0.71338 0.53176 0.977 1244.541 0.02375
-0.26654 0.03008 0.66184 0.71413 0.53365 1.058 1244.571 0.02377
-0.26682 0.03011 0.66254 0.71488 0.53555 0.549 1244.601 0.02380
-0.26710 0.03014 0.66323 0.71563 0.53744 0.747 1244.631 0.02382
-0.26738 0.03017 0.66393 0.71638 0.53934 1.090 1244.661 0.02385
-0.26766 0.03020 0.66463 0.71714 0.54123 1.255 1244.691 0.02387
-0.26794 0.03023 0.66532 0.71789 0.54313 1.139 1244.721 0.02390
-0.26823 0.03026 0.66602 0.71864 0.54502 1.025 1244.750 0.02392
-0.26851 0.03030 0.66671 0.71939 0.54692 0.695 1244.780 0.02395
-0.26879 0.03033 0.66741 0.72014 0.54882 0.875 1244.810 0.02397
-0.26907 0.03036 0.66811 0.72089 0.55071 0.727 1244.840 0.02400
-0.26935 0.03039 0.66880 0.72164 0.55261 0.910 1244.870 0.02402
-0.26963 0.03042 0.66950 0.72240 0.55450 0.991 1244.900 0.02404
-0.26991 0.03045 0.67020 0.72315 0.55640 0.991 1244.930 0.02407
-0.27019 0.03049 0.67089 0.72390 0.55829 1.024 1244.960 0.02409
-0.27047 0.03052 0.67159 0.72465 0.56019 1.007 1244.989 0.02412
-0.27075 0.03055 0.67229 0.72540 0.56209 0.942 1245.019 0.02414
-0.27103 0.03058 0.67298 0.72615 0.56398 1.024 1245.049 0.02417
-0.27131 0.03061 0.67368 0.72691 0.56588 1.089 1245.079 0.02419
-0.27159 0.03064 0.67438 0.72766 0.56778 1.154 1245.109 0.02422
-0.27187 0.03068 0.67507 0.72841 0.56967 1.333 1245.139 0.02424
-0.27215 0.03071 0.67577 0.72916 0.57157 1.025 1245.169 0.02427
-0.27243 0.03074 0.67647 0.72991 0.57347 0.827 1245.199 0.02429
-0.27271 0.03077 0.67716 0.73066 0.57536 0.908 1245.229 0.02431
-0.27299 0.03080 0.67786 0.73142 0.57726 1.038 1245.258 0.02434
-0.27328 0.03083 0.67856 0.73217 0.57916 0.893 1245.288 0.02436
-0.27356 0.03087 0.67925 0.73292 0.58105 1.039 1245.318 0.02439
-0.27384 0.03090 0.67995 0.73367 0.58295 1.122 1245.348 0.02441
-0.27412 0.03093 0.68065 0.73442 0.58485 0.811 1245.378 0.02444
-0.27440 0.03096 0.68135 0.73518 0.58674 0.844 1245.408 0.02446
-0.27468 0.03099 0.68204 0.73593 0.58864 1.056 1245.438 0.02449
-0.27496 0.03102 0.68274 0.73668 0.59054 0.926 1245.468 0.02451
-0.27524 0.03106 0.68344 0.73743 0.59244 1.106 1245.497 0.02454
-0.27552 0.03109 0.68413 0.73819 0.59433 0.794 1245.527 0.02456
-0.27580 0.03112 0.68483 0.73894 0.59623 1.038 1245.557 0.02458
-0.27608 0.03115 0.68553 0.73969 0.59813 1.087 1245.587 0.02461
-0.27636 0.03118 0.68623 0.74044 0.60003 1.138 1245.617 0.02463
-0.27664 0.03121 0.68692 0.74119 0.60192 0.925 1245.647 0.02466
-0.27692 0.03125 0.68762 0.74195 0.60382 1.023 1245.677 0.02468
-0.27721 0.03128 0.68832 0.74270 0.60572 1.056 1245.707 0.02471
-0.27749 0.03131 0.68901 0.74345 0.60762 1.153 1245.736 0.02473
-0.27777 0.03134 0.68971 0.74420 0.60951 0.892 1245.766 0.02476
-0.27805 0.03137 0.69041 0.74496 0.61141 0.893 1245.796 0.02478
-0.27833 0.03140 0.69111 0.74571 0.61331 1.089 1245.826 0.02481
-0.27861 0.03144 0.69180 0.74646 0.61521 1.039 1245.856 0.02483
-0.27889 0.03147 0.69250 0.74721 0.61711 1.072 1245.886 0.02486
-0.27917 0.03150 0.69320 0.74797 0.61900 0.907 1245.916 0.02488
-0.27945 0.03153 0.69390 0.74872 0.62090 1.135 1245.946 0.02490
-0.27973 0.03156 0.69459 0.74947 0.62280 0.857 1245.975 0.02493
-0.28001 0.03160 0.69529 0.75022 0.62470 0.858 1246.005 0.02495
-0.28030 0.03163 0.69599 0.75098 0.62660 0.825 1246.035 0.02498
-0.28058 0.03166 0.69669 0.75173 0.62850 0.972 1246.065 0.02500
-0.28086 0.03169 0.69738 0.75248 0.63040 1.088 1246.095 0.02503
-0.28114 0.03172 0.69808 0.75323 0.63229 1.040 1246.125 0.02505
-0.28142 0.03175 0.69878 0.75399 0.63419 1.104 1246.155 0.02508
-0.28170 0.03179 0.69948 0.75474 0.63609 1.071 1246.185 0.02510
-0.28198 0.03182 0.70017 0.75549 0.63799 0.906 1246.215 0.02513
-0.28226 0.03185 0.70087 0.75624 0.63989 0.906 1246.244 0.02515
-0.28254 0.03188 0.70157 0.75700 0.64179 1.284 1246.274 0.02517
-0.28282 0.03191 0.70227 0.75775 0.64369 0.924 1246.304 0.02520
-0.28310 0.03194 0.70296 0.75850 0.64559 0.842 1246.334 0.02522
-0.28339 0.03198 0.70366 0.75926 0.64749 1.022 1246.364 0.02525
-0.28367 0.03201 0.70436 0.76001 0.64939 1.054 1246.394 0.02527
-0.28395 0.03204 0.70506 0.76076 0.65129 1.038 1246.424 0.02530
-0.28423 0.03207 0.70576 0.76151 0.65318 0.923 1246.454 0.02532
-0.28451 0.03210 0.70645 0.76227 0.65508 1.072 1246.483 0.02535
