x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.28098 0.02120 0.70908 0.76302 0.65698 1.296 1246.513 0.02537
-0.28126 0.02122 0.70978 0.76377 0.65888 0.957 1246.543 0.02540
-0.28154 0.02124 0.71048 0.76453 0.66078 1.058 1246.573 0.02542
-0.28181 0.02126 0.71118 0.76528 0.66268 1.030 1246.603 0.02545
-0.28209 0.02128 0.71188 0.76603 0.66458 1.107 1246.633 0.02547
-0.28237 0.02130 0.71258 0.76679 0.66648 1.173 1246.663 0.02549
-0.28265 0.02132 0.71328 0.76754 0.66838 1.298 1246.693 0.02552
-0.28292 0.02134 0.71398 0.76829 0.67028 1.198 1246.722 0.02554
-0.28320 0.02136 0.71468 0.76905 0.67218 0.901 1246.752 0.02557
-0.28348 0.02139 0.71538 0.76980 0.67408 0.800 1246.782 0.02559
-0.28376 0.02141 0.71608 0.77055 0.67598 0.829 1246.812 0.02562
-0.28403 0.02143 0.71678 0.77131 0.67788 0.951 1246.842 0.02564
-0.28431 0.02145 0.71748 0.77206 0.67978 0.701 1246.872 0.02567
-0.28459 0.02147 0.71818 0.77281 0.68168 0.945 1246.902 0.02569
-0.28486 0.02149 0.71888 0.77357 0.68358 0.897 1246.932 0.02572
-0.28514 0.02151 0.71958 0.77432 0.68549 1.169 1246.961 0.02574
-0.28542 0.02153 0.72028 0.77507 0.68739 1.145 1246.991 0.02576
-0.28570 0.02155 0.72098 0.77583 0.68929 1.024 1247.021 0.02579
-0.28597 0.02157 0.72168 0.77658 0.69119 1.071 1247.051 0.02581
-0.28625 0.02159 0.72239 0.77733 0.69309 1.095 1247.081 0.02584
-0.28653 0.02162 0.72309 0.77809 0.69499 0.996 1247.111 0.02586
-0.28681 0.02164 0.72379 0.77884 0.69689 0.824 1247.141 0.02589
-0.28708 0.02166 0.72449 0.77959 0.69879 1.194 1247.171 0.02591
-0.28736 0.02168 0.72519 0.78035 0.70069 0.952 1247.201 0.02594
-0.28764 0.02170 0.72589 0.78110 0.70259 0.827 1247.230 0.02596
-0.28792 0.02172 0.72659 0.78186 0.70449 0.908 1247.260 0.02599
-0.28819 0.02174 0.72729 0.78261 0.70640 1.047 1247.290 0.02601
-0.28847 0.02176 0.72799 0.78336 0.70830 0.950 1247.320 0.02604
-0.28875 0.02178 0.72869 0.78412 0.71020 1.322 1247.350 0.02606
-0.28903 0.02180 0.72939 0.78487 0.71210 0.952 1247.380 0.02608
-0.28931 0.02183 0.73009 0.78562 0.71400 1.219 1247.410 0.02611
-0.28958 0.02185 0.73079 0.78638 0.71590 1.002 1247.440 0.02613
-0.28986 0.02187 0.73149 0.78713 0.71781 0.778 1247.469 0.02616
-0.29014 0.02189 0.73219 0.78789 0.71971 1.094 1247.499 0.02618
-0.29042 0.02191 0.73289 0.78864 0.72161 0.999 1247.529 0.02621
-0.29069 0.02193 0.73359 0.78939 0.72351 0.935 1247.559 0.02623
-0.29097 0.02195 0.73429 0.79015 0.72541 1.021 1247.589 0.02626
-0.29125 0.02197 0.73499 0.79090 0.72732 1.190 1247.619 0.02628
-0.29153 0.02199 0.73569 0.79166 0.72922 0.783 1247.649 0.02631
-0.29180 0.02201 0.73640 0.79241 0.73112 0.927 1247.679 0.02633
-0.29208 0.02203 0.73710 0.79316 0.73302 1.008 1247.708 0.02635
-0.29236 0.02206 0.73780 0.79392 0.73492 1.284 1247.738 0.02638
-0.29264 0.02208 0.73850 0.79467 0.73683 1.079 1247.768 0.02640
-0.29291 0.02210 0.73920 0.79543 0.73873 0.894 1247.798 0.02643
-0.29319 0.02212 0.73990 0.79618 0.74063 1.017 1247.828 0.02645
-0.29347 0.02214 0.74060 0.79693 0.74253 0.878 1247.858 0.02648
-0.29375 0.02216 0.74130 0.79769 0.74444 1.017 1247.888 0.02650
-0.29403 0.02218 0.74200 0.79844 0.74634 1.103 1247.918 0.02653
-0.29430 0.02220 0.74270 0.79920 0.74824 0.806 1247.947 0.02655
-0.29458 0.02222 0.74340 0.79995 0.75015 1.102 1247.977 0.02658
-0.29486 0.02224 0.74411 0.80071 0.75205 0.957 1248.007 0.02660
-0.29514 0.02227 0.74481 0.80146 0.75395 0.978 1248.037 0.02662
-0.29541 0.02229 0.74551 0.80221 0.75585 0.883 1248.067 0.02665
-0.29569 0.02231 0.74621 0.80297 0.75776 0.881 1248.097 0.02667
-0.29597 0.02233 0.74691 0.80372 0.75966 1.052 1248.127 0.02670
-0.29625 0.02235 0.74761 0.80448 0.76156 0.853 1248.157 0.02672
-0.29653 0.02237 0.74831 0.80523 0.76347 0.956 1248.187 0.02675
-0.29680 0.02239 0.74901 0.80599 0.76537 0.958 1248.216 0.02677
-0.29708 0.02241 0.74971 0.80674 0.76727 1.201 1248.246 0.02680
-0.29736 0.02243 0.75042 0.80750 0.76918 0.976 1248.276 0.02682
-0.29764 0.02245 0.75112 0.80825 0.77108 1.078 1248.306 0.02685
-0.29792 0.02247 0.75182 0.80901 0.77298 1.002 1248.336 0.02687
-0.29819 0.02250 0.75252 0.80976 0.77489 1.152 1248.366 0.02690
-0.29847 0.02252 0.75322 0.81051 0.77679 0.855 1248.396 0.02692
-0.29875 0.02254 0.75392 0.81127 0.77870 1.102 1248.426 0.02694
-0.29903 0.02256 0.75462 0.81202 0.78060 0.908 1248.455 0.02697
-0.29930 0.02258 0.75533 0.81278 0.78250 0.833 1248.485 0.02699
-0.29958 0.02260 0.75603 0.81353 0.78441 0.979 1248.515 0.02702
-0.29986 0.02262 0.75673 0.81429 0.78631 0.852 1248.545 0.02704
-0.30014 0.02264 0.75743 0.81504 0.78822 1.298 1248.575 0.02707
-0.30042 0.02266 0.75813 0.81580 0.79012 1.202 1248.605 0.02709
-0.30069 0.02268 0.75883 0.81655 0.79203 1.275 1248.635 0.02712
-0.30097 0.02271 0.75953 0.81731 0.79393 0.808 1248.665 0.02714
-0.30125 0.02273 0.76024 0.81806 0.79583 1.325 1248.694 0.02717
-0.30153 0.02275 0.76094 0.81882 0.79774 1.348 1248.724 0.02719
-0.30181 0.02277 0.76164 0.81957 0.79964 0.955 1248.754 0.02721
-0.30208 0.02279 0.76234 0.82033 0.80155 1.247 1248.784 0.02724
-0.30236 0.02281 0.76304 0.82108 0.80345 1.101 1248.814 0.02726
-0.30264 0.02283 0.76374 0.82184 0.80536 0.904 1248.844 0.02729
-0.30292 0.02285 0.76445 0.82259 0.80726 1.025 1248.874 0.02731
-0.30320 0.02287 0.76515 0.82335 0.80917 0.803 1248.904 0.02734
-0.30348 0.02289 0.76585 0.82410 0.81107 1.498 1248.933 0.02736
-0.30375 0.02292 0.76655 0.82486 0.81298 1.273 1248.963 0.02739
-0.30403 0.02294 0.76725 0.82561 0.81488 0.852 1248.993 0.02741
-0.30431 0.02296 0.76796 0.82637 0.81679 1.003 1249.023 0.02744
-0.30459 0.02298 0.76866 0.82712 0.81869 0.878 1249.053 0.02746
-0.30487 0.02300 0.76936 0.82788 0.82060 0.981 1249.083 0.02749
-0.30514 0.02302 0.77006 0.82864 0.82250 0.779 1249.113 0.02751
-0.30542 0.02304 0.77076 0.82939 0.82441 1.000 1249.143 0.02753
-0.30570 0.02306 0.77146 0.83015 0.82631 1.147 1249.173 0.02756
-0.30598 0.02308 0.77217 0.83090 0.82822 0.880 1249.202 0.02758
-0.30626 0.02310 0.77287 0.83166 0.83013 1.126 1249.232 0.02761
-0.30653 0.02312 0.77357 0.83241 0.83203 0.874 1249.262 0.02763
-0.30681 0.02315 0.77427 0.83317 0.83394 1.371 1249.292 0.02766
-0.30709 0.02317 0.77498 0.83392 0.83584 0.801 1249.322 0.02768
-0.30737 0.02319 0.77568 0.83468 0.83775 0.602 1249.352 0.02771
-0.30765 0.02321 0.77638 0.83543 0.83966 0.776 1249.382 0.02773
-0.30793 0.02323 0.77708 0.83619 0.84156 0.972 1249.412 0.02776
-0.30820 0.02325 0.77778 0.83695 0.84347 0.719 1249.441 0.02778
-0.30848 0.02327 0.77849 0.83770 0.84537 0.975 1249.471 0.02780
-0.30876 0.02329 0.77919 0.83846 0.84728 1.168 1249.501 0.02783
-0.30904 0.02331 0.77989 0.83921 0.84919 0.728 1249.531 0.02785
-0.30932 0.02333 0.78059 0.83997 0.85109 1.059 1249.561 0.02788
-0.30960 0.02336 0.78130 0.84072 0.85300 0.801 1249.591 0.02790
-0.30987 0.02338 0.78200 0.84148 0.85491 1.122 1249.621 0.02793
-0.31015 0.02340 0.78270 0.84224 0.85681 0.738 1249.651 0.02795
-0.31043 0.02342 0.78340 0.84299 0.85872 0.840 1249.680 0.02798
-0.31071 0.02344 0.78411 0.84375 0.86063 0.995 1249.710 0.02800
-0.31099 0.02346 0.78481 0.84450 0.86253 1.009 1249.740 0.02803
-0.31127 0.02348 0.78551 0.84526 0.86444 0.882 1249.770 0.02805
-0.31154 0.02350 0.78621 0.84602 0.86635 0.987 1249.800 0.02808
-0.31182 0.02352 0.78692 0.84677 0.86825 0.593 1249.830 0.02810
-0.31210 0.02354 0.78762 0.84753 0.87016 0.492 1249.860 0.02812
-0.31238 0.02357 0.78832 0.84828 0.87207 0.326 1249.890 0.02815
-0.31266 0.02359 0.78902 0.84904 0.87398 0.210 1249.919 0.02817
-0.31294 0.02361 0.78973 0.84980 0.87588 0.187 1249.949 0.02820
-0.31321 0.02363 0.79043 0.85055 0.87779 0.086 1249.979 0.02822
-0.31349 0.02365 0.79113 0.85131 0.87970 0.061 1250.009 0.02825
-0.31377 0.02367 0.79183 0.85206 0.88160 0.063 1250.039 0.02827
-0.31405 0.02369 0.79254 0.85282 0.88351 0.063 1250.069 0.02830
-0.31433 0.02371 0.79324 0.85358 0.88542 0.090 1250.099 0.02832
-0.31461 0.02373 0.79394 0.85433 0.88733 0.114 1250.129 0.02835
-0.31489 0.02375 0.79464 0.85509 0.88924 0.191 1250.158 0.02837
-0.31516 0.02378 0.79535 0.85585 0.89114 0.191 1250.188 0.02839
-0.31544 0.02380 0.79605 0.85660 0.89305 0.238 1250.218 0.02842
-0.31572 0.02382 0.79675 0.85736 0.89496 0.542 1250.248 0.02844
-0.31600 0.02384 0.79746 0.85811 0.89687 0.341 1250.278 0.02847
-0.31628 0.02386 0.79816 0.85887 0.89878 0.366 1250.308 0.02849
-0.31656 0.02388 0.79886 0.85963 0.90068 0.393 1250.338 0.02852
-0.31684 0.02390 0.79956 0.86038 0.90259 0.193 1250.368 0.02854
-0.31711 0.02392 0.80027 0.86114 0.90450 0.168 1250.398 0.02857
-0.31739 0.02394 0.80097 0.86190 0.90641 0.292 1250.427 0.02859
-0.31767 0.02397 0.80167 0.86265 0.90832 0.242 1250.457 0.02862
-0.31795 0.02399 0.80238 0.86341 0.91023 0.243 1250.487 0.02864
-0.31823 0.02401 0.80308 0.86417 0.91213 0.342 1250.517 0.02866
-0.31851 0.02403 0.80378 0.86492 0.91404 0.345 1250.547 0.02869
-0.31879 0.02405 0.80449 0.86568 0.91595 0.790 1250.577 0.02871
-0.31906 0.02407 0.80519 0.86644 0.91786 0.741 1250.607 0.02874
-0.31934 0.02409 0.80589 0.86719 0.91977 0.817 1250.637 0.02876
-0.31962 0.02411 0.80660 0.86795 0.92168 1.166 1250.666 0.02879
-0.31990 0.02413 0.80730 0.86871 0.92359 1.010 1250.696 0.02881
-0.32018 0.02415 0.80800 0.86946 0.92550 0.764 1250.726 0.02884
-0.32046 0.02418 0.80871 0.87022 0.92740 0.960 1250.756 0.02886
-0.32074 0.02420 0.80941 0.87098 0.92931 0.816 1250.786 0.02889
-0.32101 0.02422 0.81011 0.87173 0.93122 1.016 1250.816 0.02891
-0.32129 0.02424 0.81082 0.87249 0.93313 0.843 1250.846 0.02894
-0.32157 0.02426 0.81152 0.87325 0.93504 0.960 1250.876 0.02896
-0.32185 0.02428 0.81222 0.87400 0.93695 0.738 1250.905 0.02898
-0.32213 0.02430 0.81293 0.87476 0.93886 0.788 1250.935 0.02901
-0.32241 0.02432 0.81363 0.87552 0.94077 0.989 1250.965 0.02903
-0.32269 0.02434 0.81433 0.87628 0.94268 1.187 1250.995 0.02906
-0.32297 0.02436 0.81504 0.87703 0.94459 1.161 1251.025 0.02908
-0.32324 0.02439 0.81574 0.87779 0.94650 1.159 1251.055 0.02911
-0.32352 0.02441 0.81644 0.87855 0.94841 1.214 1251.085 0.02913
-0.32380 0.02443 0.81715 0.87930 0.95032 1.087 1251.115 0.02916
-0.32408 0.02445 0.81785 0.88006 0.95223 0.787 1251.144 0.02918
-0.32436 0.02447 0.81855 0.88082 0.95414 1.040 1251.174 0.02921
-0.32464 0.02449 0.81926 0.88157 0.95605 1.034 1251.204 0.02923
-0.32492 0.02451 0.81996 0.88233 0.95796 1.135 1251.234 0.02925
-0.32520 0.02453 0.82067 0.88309 0.95987 0.791 1251.264 0.02928
-0.32548 0.02455 0.82137 0.88385 0.96178 1.263 1251.294 0.02930
-0.32575 0.02457 0.82207 0.88460 0.96369 1.264 1251.324 0.02933
-0.32603 0.02460 0.82278 0.88536 0.96560 0.988 1251.354 0.02935
-0.32631 0.02462 0.82348 0.88612 0.96751 1.089 1251.384 0.02938
-0.32659 0.02464 0.82418 0.88688 0.96942 0.988 1251.413 0.02940
-0.32687 0.02466 0.82489 0.88763 0.97133 1.366 1251.443 0.02943
-0.32715 0.02468 0.82559 0.88839 0.97324 1.340 1251.473 0.02945
-0.32743 0.02470 0.82630 0.88915 0.97515 0.788 1251.503 0.02948
-0.32771 0.02472 0.82700 0.88991 0.97706 0.937 1251.533 0.02950
-0.32799 0.02474 0.82770 0.89066 0.97898 1.212 1251.563 0.02953
-0.32826 0.02476 0.82841 0.89142 0.98089 1.066 1251.593 0.02955
-0.32854 0.02479 0.82911 0.89218 0.98280 1.115 1251.623 0.02957
-0.32882 0.02481 0.82982 0.89294 0.98471 0.867 1251.652 0.02960
-0.32910 0.02483 0.83052 0.89369 0.98662 1.119 1251.682 0.02962
-0.32938 0.02485 0.83122 0.89445 0.98853 1.196 1251.712 0.02965
-0.32966 0.02487 0.83193 0.89521 0.99044 1.044 1251.742 0.02967
-0.32994 0.02489 0.83263 0.89597 0.99235 0.870 1251.772 0.02970
-0.33022 0.02491 0.83334 0.89672 0.99427 0.918 1251.802 0.02972
-0.33050 0.02493 0.83404 0.89748 0.99618 0.919 1251.832 0.02975
-0.33078 0.02495 0.83475 0.89824 0.99809 0.997 1251.862 0.02977
-0.33105 0.02497 0.83545 0.89900 1.00000 1.351 1251.891 0.02980
