x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20474 0.05883 0.72300 0.75373 0.63403 0.949 1587.005 0.02507
-0.20494 0.05888 0.72370 0.75446 0.63586 1.126 1587.042 0.02509
-0.20514 0.05894 0.72439 0.75518 0.63769 0.859 1587.079 0.02512
-0.20533 0.05900 0.72509 0.75591 0.63953 1.125 1587.116 0.02514
-0.20553 0.05905 0.72579 0.75664 0.64136 1.215 1587.152 0.02516
-0.20573 0.05911 0.72648 0.75736 0.64319 1.747 1587.189 0.02519
-0.20593 0.05917 0.72718 0.75809 0.64503 1.394 1587.226 0.02521
-0.20612 0.05922 0.72788 0.75882 0.64686 0.862 1587.262 0.02523
-0.20632 0.05928 0.72858 0.75954 0.64869 0.507 1587.299 0.02526
-0.20652 0.05934 0.72927 0.76027 0.65053 0.862 1587.336 0.02528
-0.20672 0.05939 0.72997 0.76100 0.65236 1.216 1587.373 0.02531
-0.20691 0.05945 0.73067 0.76172 0.65419 1.482 1587.409 0.02533
-0.20711 0.05951 0.73136 0.76245 0.65603 1.482 1587.446 0.02535
-0.20731 0.05956 0.73206 0.76318 0.65786 1.218 1587.483 0.02538
-0.20751 0.05962 0.73276 0.76390 0.65969 0.687 1587.519 0.02540
-0.20770 0.05968 0.73345 0.76463 0.66153 0.687 1587.556 0.02542
-0.20790 0.05973 0.73415 0.76536 0.66336 0.775 1587.593 0.02545
-0.20810 0.05979 0.73485 0.76608 0.66519 1.394 1587.630 0.02547
-0.20830 0.05985 0.73555 0.76681 0.66703 1.039 1587.666 0.02550
-0.20849 0.05990 0.73624 0.76754 0.66886 1.127 1587.703 0.02552
-0.20869 0.05996 0.73694 0.76826 0.67070 1.215 1587.740 0.02554
-0.20889 0.06002 0.73764 0.76899 0.67253 0.772 1587.777 0.02557
-0.20909 0.06007 0.73834 0.76972 0.67436 0.951 1587.813 0.02559
-0.20928 0.06013 0.73903 0.77044 0.67620 1.217 1587.850 0.02561
-0.20948 0.06019 0.73973 0.77117 0.67803 0.951 1587.887 0.02564
-0.20968 0.06024 0.74043 0.77190 0.67987 0.687 1587.923 0.02566
-0.20988 0.06030 0.74112 0.77262 0.68170 0.775 1587.960 0.02568
-0.21007 0.06036 0.74182 0.77335 0.68354 1.041 1587.997 0.02571
-0.21027 0.06042 0.74252 0.77408 0.68537 1.217 1588.034 0.02573
-0.21047 0.06047 0.74322 0.77481 0.68721 0.597 1588.070 0.02576
-0.21067 0.06053 0.74391 0.77553 0.68904 1.304 1588.107 0.02578
-0.21086 0.06059 0.74461 0.77626 0.69088 0.685 1588.144 0.02580
-0.21106 0.06064 0.74531 0.77699 0.69271 0.419 1588.180 0.02583
-0.21126 0.06070 0.74601 0.77771 0.69454 0.771 1588.217 0.02585
-0.21146 0.06076 0.74670 0.77844 0.69638 0.859 1588.254 0.02587
-0.21165 0.06081 0.74740 0.77917 0.69821 1.479 1588.291 0.02590
-0.21185 0.06087 0.74810 0.77990 0.70005 1.213 1588.327 0.02592
-0.21205 0.06093 0.74880 0.78062 0.70189 0.947 1588.364 0.02595
-0.21225 0.06098 0.74949 0.78135 0.70372 1.122 1588.401 0.02597
-0.21244 0.06104 0.75019 0.78208 0.70556 1.034 1588.437 0.02599
-0.21264 0.06110 0.75089 0.78281 0.70739 1.123 1588.474 0.02602
-0.21284 0.06115 0.75159 0.78353 0.70923 1.123 1588.511 0.02604
-0.21304 0.06121 0.75229 0.78426 0.71106 1.299 1588.548 0.02606
-0.21323 0.06127 0.75298 0.78499 0.71290 1.035 1588.584 0.02609
-0.21343 0.06132 0.75368 0.78572 0.71473 0.679 1588.621 0.02611
-0.21363 0.06138 0.75438 0.78644 0.71657 1.298 1588.658 0.02614
-0.21383 0.06144 0.75508 0.78717 0.71840 1.033 1588.695 0.02616
-0.21402 0.06149 0.75577 0.78790 0.72024 1.650 1588.731 0.02618
-0.21422 0.06155 0.75647 0.78863 0.72208 0.943 1588.768 0.02621
-0.21442 0.06161 0.75717 0.78935 0.72391 0.853 1588.805 0.02623
-0.21462 0.06166 0.75787 0.79008 0.72575 1.116 1588.841 0.02625
-0.21481 0.06172 0.75857 0.79081 0.72758 1.117 1588.878 0.02628
-0.21501 0.06178 0.75926 0.79154 0.72942 0.325 1588.915 0.02630
-0.21521 0.06183 0.75996 0.79226 0.73126 1.119 1588.952 0.02633
-0.21541 0.06189 0.76066 0.79299 0.73309 1.031 1588.988 0.02635
-0.21561 0.06195 0.76136 0.79372 0.73493 0.590 1589.025 0.02637
-0.21580 0.06200 0.76206 0.79445 0.73676 0.942 1589.062 0.02640
-0.21600 0.06206 0.76275 0.79517 0.73860 0.855 1589.098 0.02642
-0.21620 0.06212 0.76345 0.79590 0.74044 0.943 1589.135 0.02644
-0.21640 0.06218 0.76415 0.79663 0.74227 0.853 1589.172 0.02647
-0.21659 0.06223 0.76485 0.79736 0.74411 0.942 1589.209 0.02649
-0.21679 0.06229 0.76555 0.79809 0.74595 1.118 1589.245 0.02651
-0.21699 0.06235 0.76625 0.79881 0.74778 1.293 1589.282 0.02654
-0.21719 0.06240 0.76694 0.79954 0.74962 0.939 1589.319 0.02656
-0.21738 0.06246 0.76764 0.80027 0.75146 1.203 1589.356 0.02659
-0.21758 0.06252 0.76834 0.80100 0.75329 0.940 1589.392 0.02661
-0.21778 0.06257 0.76904 0.80173 0.75513 0.678 1589.429 0.02663
-0.21798 0.06263 0.76974 0.80245 0.75697 1.469 1589.466 0.02666
-0.21818 0.06269 0.77044 0.80318 0.75881 0.765 1589.502 0.02668
-0.21837 0.06274 0.77113 0.80391 0.76064 1.381 1589.539 0.02670
-0.21857 0.06280 0.77183 0.80464 0.76248 0.590 1589.576 0.02673
-0.21877 0.06286 0.77253 0.80537 0.76432 1.117 1589.613 0.02675
-0.21897 0.06291 0.77323 0.80609 0.76615 1.028 1589.649 0.02678
-0.21916 0.06297 0.77393 0.80682 0.76799 1.200 1589.686 0.02680
-0.21936 0.06303 0.77463 0.80755 0.76983 1.111 1589.723 0.02682
-0.21956 0.06308 0.77532 0.80828 0.77167 1.112 1589.759 0.02685
-0.21976 0.06314 0.77602 0.80901 0.77350 1.199 1589.796 0.02687
-0.21996 0.06320 0.77672 0.80974 0.77534 1.201 1589.833 0.02689
-0.22015 0.06325 0.77742 0.81046 0.77718 1.114 1589.870 0.02692
-0.22035 0.06331 0.77812 0.81119 0.77902 1.289 1589.906 0.02694
-0.22055 0.06337 0.77882 0.81192 0.78085 0.939 1589.943 0.02697
-0.22075 0.06343 0.77952 0.81265 0.78269 1.202 1589.980 0.02699
-0.22095 0.06348 0.78021 0.81338 0.78453 0.765 1590.016 0.02701
-0.22114 0.06354 0.78091 0.81411 0.78637 1.556 1590.053 0.02704
-0.22134 0.06360 0.78161 0.81483 0.78821 1.555 1590.090 0.02706
-0.22154 0.06365 0.78231 0.81556 0.79004 1.903 1590.127 0.02708
-0.22174 0.06371 0.78301 0.81629 0.79188 1.464 1590.163 0.02711
-0.22193 0.06377 0.78371 0.81702 0.79372 0.850 1590.200 0.02713
-0.22213 0.06382 0.78441 0.81775 0.79556 1.024 1590.237 0.02716
-0.22233 0.06388 0.78511 0.81848 0.79740 0.674 1590.274 0.02718
-0.22253 0.06394 0.78581 0.81921 0.79924 1.287 1590.310 0.02720
-0.22273 0.06399 0.78650 0.81993 0.80107 1.025 1590.347 0.02723
-0.22292 0.06405 0.78720 0.82066 0.80291 0.852 1590.384 0.02725
-0.22312 0.06411 0.78790 0.82139 0.80475 1.201 1590.420 0.02727
-0.22332 0.06416 0.78860 0.82212 0.80659 1.023 1590.457 0.02730
-0.22352 0.06422 0.78930 0.82285 0.80843 1.373 1590.494 0.02732
-0.22372 0.06428 0.79000 0.82358 0.81027 0.764 1590.531 0.02735
-0.22391 0.06434 0.79070 0.82431 0.81211 0.676 1590.567 0.02737
-0.22411 0.06439 0.79140 0.82503 0.81395 0.587 1590.604 0.02739
-0.22431 0.06445 0.79210 0.82576 0.81578 0.846 1590.641 0.02742
-0.22451 0.06451 0.79280 0.82649 0.81762 1.020 1590.677 0.02744
-0.22471 0.06456 0.79349 0.82722 0.81946 0.844 1590.714 0.02746
-0.22490 0.06462 0.79419 0.82795 0.82130 0.756 1590.751 0.02749
-0.22510 0.06468 0.79489 0.82868 0.82314 0.756 1590.788 0.02751
-0.22530 0.06473 0.79559 0.82941 0.82498 0.844 1590.824 0.02753
-0.22550 0.06479 0.79629 0.83014 0.82682 1.193 1590.861 0.02756
-0.22570 0.06485 0.79699 0.83087 0.82866 0.759 1590.898 0.02758
-0.22589 0.06490 0.79769 0.83159 0.83050 1.197 1590.934 0.02761
-0.22609 0.06496 0.79839 0.83232 0.83234 0.934 1590.971 0.02763
-0.22629 0.06502 0.79909 0.83305 0.83418 0.932 1591.008 0.02765
-0.22649 0.06507 0.79979 0.83378 0.83602 0.931 1591.045 0.02768
-0.22669 0.06513 0.80049 0.83451 0.83786 0.408 1591.081 0.02770
-0.22688 0.06519 0.80119 0.83524 0.83970 0.060 1591.118 0.02772
-0.22708 0.06525 0.80189 0.83597 0.84154 0.233 1591.155 0.02775
-0.22728 0.06530 0.80259 0.83670 0.84338 0.318 1591.192 0.02777
-0.22748 0.06536 0.80329 0.83743 0.84522 0.404 1591.228 0.02780
-0.22768 0.06542 0.80398 0.83816 0.84706 1.184 1591.265 0.02782
-0.22787 0.06547 0.80468 0.83889 0.84890 0.662 1591.302 0.02784
-0.22807 0.06553 0.80538 0.83962 0.85074 1.010 1591.338 0.02787
-0.22827 0.06559 0.80608 0.84034 0.85258 0.836 1591.375 0.02789
-0.22847 0.06564 0.80678 0.84107 0.85442 0.662 1591.412 0.02791
-0.22867 0.06570 0.80748 0.84180 0.85626 0.834 1591.449 0.02794
-0.22886 0.06576 0.80818 0.84253 0.85810 0.573 1591.485 0.02796
-0.22906 0.06581 0.80888 0.84326 0.85994 1.526 1591.522 0.02799
-0.22926 0.06587 0.80958 0.84399 0.86178 1.265 1591.559 0.02801
-0.22946 0.06593 0.81028 0.84472 0.86362 0.916 1591.595 0.02803
-0.22966 0.06599 0.81098 0.84545 0.86546 1.089 1591.632 0.02806
-0.22986 0.06604 0.81168 0.84618 0.86730 0.657 1591.669 0.02808
-0.23005 0.06610 0.81238 0.84691 0.86914 0.398 1591.706 0.02810
-0.23025 0.06616 0.81308 0.84764 0.87098 0.830 1591.742 0.02813
-0.23045 0.06621 0.81378 0.84837 0.87282 0.571 1591.779 0.02815
-0.23065 0.06627 0.81448 0.84910 0.87467 0.656 1591.816 0.02818
-0.23085 0.06633 0.81518 0.84983 0.87651 0.572 1591.852 0.02820
-0.23104 0.06638 0.81588 0.85056 0.87835 0.486 1591.889 0.02822
-0.23124 0.06644 0.81658 0.85129 0.88019 0.573 1591.926 0.02825
-0.23144 0.06650 0.81728 0.85202 0.88203 0.487 1591.963 0.02827
-0.23164 0.06655 0.81798 0.85275 0.88387 1.610 1591.999 0.02829
-0.23184 0.06661 0.81868 0.85348 0.88571 0.747 1592.036 0.02832
-0.23204 0.06667 0.81938 0.85421 0.88755 1.351 1592.073 0.02834
-0.23223 0.06673 0.82008 0.85494 0.88940 1.007 1592.110 0.02836
-0.23243 0.06678 0.82078 0.85567 0.89124 0.919 1592.146 0.02839
-0.23263 0.06684 0.82148 0.85640 0.89308 0.832 1592.183 0.02841
-0.23283 0.06690 0.82218 0.85713 0.89492 0.658 1592.220 0.02844
-0.23303 0.06695 0.82288 0.85786 0.89676 1.432 1592.256 0.02846
-0.23323 0.06701 0.82358 0.85859 0.89860 0.486 1592.293 0.02848
-0.23342 0.06707 0.82428 0.85932 0.90045 0.916 1592.330 0.02851
-0.23362 0.06712 0.82498 0.86005 0.90229 1.000 1592.367 0.02853
-0.23382 0.06718 0.82568 0.86078 0.90413 1.171 1592.403 0.02855
-0.23402 0.06724 0.82638 0.86151 0.90597 0.828 1592.440 0.02858
-0.23422 0.06730 0.82708 0.86224 0.90781 0.916 1592.477 0.02860
-0.23442 0.06735 0.82778 0.86297 0.90966 1.259 1592.513 0.02863
-0.23461 0.06741 0.82848 0.86370 0.91150 0.659 1592.550 0.02865
-0.23481 0.06747 0.82918 0.86443 0.91334 0.831 1592.587 0.02867
-0.23501 0.06752 0.82988 0.86516 0.91518 0.917 1592.624 0.02870
-0.23521 0.06758 0.83058 0.86589 0.91703 1.516 1592.660 0.02872
-0.23541 0.06764 0.83128 0.86662 0.91887 0.829 1592.697 0.02874
-0.23561 0.06769 0.83198 0.86735 0.92071 1.256 1592.734 0.02877
-0.23580 0.06775 0.83268 0.86808 0.92255 1.084 1592.771 0.02879
-0.23600 0.06781 0.83339 0.86881 0.92440 0.998 1592.807 0.02882
-0.23620 0.06787 0.83409 0.86954 0.92624 0.742 1592.844 0.02884
-0.23640 0.06792 0.83479 0.87027 0.92808 0.910 1592.881 0.02886
-0.23660 0.06798 0.83549 0.87100 0.92992 1.766 1592.917 0.02889
-0.23680 0.06804 0.83619 0.87173 0.93177 0.909 1592.954 0.02891
-0.23699 0.06809 0.83689 0.87246 0.93361 0.567 1592.991 0.02893
-0.23719 0.06815 0.83759 0.87319 0.93545 0.922 1593.028 0.02896
-0.23739 0.06821 0.83829 0.87392 0.93730 0.837 1593.064 0.02898
-0.23759 0.06826 0.83899 0.87465 0.93914 0.901 1593.101 0.02901
-0.23779 0.06832 0.83969 0.87538 0.94098 0.914 1593.138 0.02903
-0.23799 0.06838 0.84039 0.87611 0.94283 0.401 1593.174 0.02905
-0.23818 0.06844 0.84109 0.87684 0.94467 1.362 1593.211 0.02908
-0.23838 0.06849 0.84179 0.87757 0.94651 0.821 1593.248 0.02910
-0.23858 0.06855 0.84249 0.87830 0.94836 0.713 1593.285 0.02912
-0.23878 0.06861 0.84320 0.87903 0.95020 1.138 1593.321 0.02915
-0.23898 0.06866 0.84390 0.87976 0.95204 0.708 1593.358 0.02917
-0.23918 0.06872 0.84460 0.88050 0.95389 0.832 1593.395 0.02920
-0.23938 0.06878 0.84530 0.88123 0.95573 1.014 1593.431 0.02922
-0.23957 0.06883 0.84600 0.88196 0.95758 1.179 1593.468 0.02924
-0.23977 0.06889 0.84670 0.88269 0.95942 0.965 1593.505 0.02927
-0.23997 0.06895 0.84740 0.88342 0.96126 0.794 1593.542 0.02929
-0.24017 0.06901 0.84810 0.88415 0.96311 1.378 1593.578 0.02931
-0.24037 0.06906 0.84880 0.88488 0.96495 1.149 1593.615 0.02934
-0.24057 0.06912 0.84950 0.88561 0.96680 1.061 1593.652 0.02936
-0.24077 0.06918 0.85020 0.88634 0.96864 0.976 1593.689 0.02938
-0.24096 0.06923 0.85091 0.88707 0.97048 0.805 1593.725 0.02941
-0.24116 0.06929 0.85161 0.88780 0.97233 1.143 1593.762 0.02943
-0.24136 0.06935 0.85231 0.88853 0.97417 1.227 1593.799 0.02946
-0.24156 0.06941 0.85301 0.88927 0.97602 0.717 1593.835 0.02948
-0.24176 0.06946 0.85371 0.89000 0.97786 1.228 1593.872 0.02950
-0.24196 0.06952 0.85441 0.89073 0.97971 0.976 1593.909 0.02953
-0.24215 0.06958 0.85511 0.89146 0.98155 0.722 1593.946 0.02955
-0.24235 0.06963 0.85581 0.89219 0.98340 0.976 1593.982 0.02957
-0.24255 0.06969 0.85652 0.89292 0.98524 0.722 1594.019 0.02960
-0.24275 0.06975 0.85722 0.89365 0.98708 0.384 1594.056 0.02962
-0.24295 0.06980 0.85792 0.89438 0.98893 0.555 1594.092 0.02965
-0.24315 0.06986 0.85862 0.89511 0.99077 1.146 1594.129 0.02967
-0.24335 0.06992 0.85932 0.89585 0.99262 1.315 1594.166 0.02969
-0.24355 0.06998 0.86002 0.89658 0.99446 0.809 1594.203 0.02972
-0.24374 0.07003 0.86072 0.89731 0.99631 1.061 1594.239 0.02974
-0.24394 0.07009 0.86142 0.89804 0.99815 1.146 1594.276 0.02976
-0.24414 0.07015 0.86213 0.89877 1.00000 0.641 1594.313 0.02979
