x y z dist_scaled dist_frac absorption
-0.21257 -0.05226 0.48795 0.53480 0.08156 0.190
-0.21286 -0.05233 0.48861 0.53552 0.08337 -0.016
-0.21314 -0.05240 0.48926 0.53624 0.08518 -0.188
-0.21343 -0.05247 0.48992 0.53696 0.08700 -0.119
-0.21371 -0.05254 0.49057 0.53768 0.08881 -0.016
-0.21400 -0.05261 0.49123 0.53840 0.09063 0.087
-0.21429 -0.05268 0.49189 0.53911 0.09244 -0.050
-0.21457 -0.05275 0.49254 0.53983 0.09426 -0.120
-0.21486 -0.05282 0.49320 0.54055 0.09607 -0.257
-0.21514 -0.05289 0.49385 0.54127 0.09788 -0.567
-0.21543 -0.05296 0.49451 0.54199 0.09970 -0.188
-0.21571 -0.05303 0.49516 0.54271 0.10151 0.122
-0.21600 -0.05310 0.49582 0.54343 0.10333 0.225
-0.21629 -0.05317 0.49648 0.54415 0.10514 0.155
-0.21657 -0.05324 0.49713 0.54487 0.10696 -0.603
-0.21686 -0.05331 0.49779 0.54559 0.10877 -0.053
-0.21714 -0.05338 0.49844 0.54630 0.11059 0.085
-0.21743 -0.05345 0.49910 0.54702 0.11240 0.119
-0.21771 -0.05352 0.49976 0.54774 0.11422 -0.087
-0.21800 -0.05359 0.50041 0.54846 0.11603 0.051
-0.21829 -0.05366 0.50107 0.54918 0.11785 0.051
-0.21857 -0.05373 0.50173 0.54990 0.11966 -0.328
-0.21886 -0.05380 0.50238 0.55062 0.12148 0.154
-0.21914 -0.05387 0.50304 0.55134 0.12329 0.395
-0.21943 -0.05395 0.50369 0.55206 0.12511 -0.087
-0.21972 -0.05402 0.50435 0.55278 0.12692 -0.053
-0.22000 -0.05409 0.50501 0.55350 0.12874 0.015
-0.22029 -0.05416 0.50566 0.55422 0.13055 0.014
-0.22057 -0.05423 0.50632 0.55494 0.13237 -0.365
-0.22086 -0.05430 0.50698 0.55565 0.13418 -0.124
-0.22115 -0.05437 0.50763 0.55637 0.13600 -0.055
-0.22143 -0.05444 0.50829 0.55709 0.13782 -0.296
-0.22172 -0.05451 0.50895 0.55781 0.13963 0.015
-0.22200 -0.05458 0.50960 0.55853 0.14145 0.085
-0.22229 -0.05465 0.51026 0.55925 0.14326 -0.019
-0.22258 -0.05472 0.51091 0.55997 0.14508 -0.054
-0.22286 -0.05479 0.51157 0.56069 0.14689 -0.261
-0.22315 -0.05486 0.51223 0.56141 0.14871 -0.019
-0.22343 -0.05493 0.51288 0.56213 0.15053 -0.019
-0.22372 -0.05500 0.51354 0.56285 0.15234 -0.192
-0.22401 -0.05507 0.51420 0.56357 0.15416 0.153
-0.22429 -0.05514 0.51485 0.56429 0.15598 0.429
-0.22458 -0.05521 0.51551 0.56501 0.15779 0.152
-0.22486 -0.05528 0.51617 0.56573 0.15961 0.117
-0.22515 -0.05535 0.51682 0.56645 0.16143 -0.194
-0.22544 -0.05542 0.51748 0.56717 0.16324 0.116
-0.22572 -0.05549 0.51814 0.56789 0.16506 -0.091
-0.22601 -0.05556 0.51879 0.56861 0.16688 -0.194
-0.22629 -0.05563 0.51945 0.56933 0.16869 0.220
-0.22658 -0.05570 0.52011 0.57005 0.17051 0.151
-0.22687 -0.05577 0.52077 0.57077 0.17233 0.152
-0.22715 -0.05584 0.52142 0.57149 0.17414 -0.123
-0.22744 -0.05591 0.52208 0.57221 0.17596 -0.159
-0.22773 -0.05598 0.52274 0.57293 0.17778 -0.194
-0.22801 -0.05605 0.52339 0.57365 0.17959 -0.125
-0.22830 -0.05613 0.52405 0.57437 0.18141 -0.194
-0.22858 -0.05620 0.52471 0.57509 0.18323 0.290
-0.22887 -0.05627 0.52536 0.57581 0.18505 0.117
-0.22916 -0.05634 0.52602 0.57653 0.18686 -0.228
-0.22944 -0.05641 0.52668 0.57725 0.18868 0.325
-0.22973 -0.05648 0.52734 0.57797 0.19050 0.119
-0.23002 -0.05655 0.52799 0.57869 0.19232 0.224
-0.23030 -0.05662 0.52865 0.57941 0.19413 0.155
-0.23059 -0.05669 0.52931 0.58013 0.19595 -0.225
-0.23087 -0.05676 0.52996 0.58085 0.19777 0.362
-0.23116 -0.05683 0.53062 0.58157 0.19959 0.051
-0.23145 -0.05690 0.53128 0.58229 0.20141 0.016
-0.23173 -0.05697 0.53194 0.58301 0.20322 -0.192
-0.23202 -0.05704 0.53259 0.58373 0.20504 0.050
-0.23231 -0.05711 0.53325 0.58445 0.20686 -0.018
-0.23259 -0.05718 0.53391 0.58517 0.20868 0.224
-0.23288 -0.05725 0.53456 0.58589 0.21050 0.051
-0.23316 -0.05732 0.53522 0.58661 0.21231 0.051
-0.23345 -0.05739 0.53588 0.58733 0.21413 -0.122
-0.23374 -0.05746 0.53654 0.58805 0.21595 0.328
-0.23402 -0.05753 0.53719 0.58877 0.21777 0.341
-0.23431 -0.05760 0.53785 0.58949 0.21959 -0.035
-0.23460 -0.05767 0.53851 0.59022 0.22141 0.209
-0.23488 -0.05774 0.53917 0.59094 0.22323 0.252
-0.23517 -0.05781 0.53982 0.59166 0.22504 0.096
-0.23546 -0.05788 0.54048 0.59238 0.22686 0.111
-0.23574 -0.05796 0.54114 0.59310 0.22868 0.062
-0.23603 -0.05803 0.54180 0.59382 0.23050 -0.056
-0.23632 -0.05810 0.54245 0.59454 0.23232 -0.092
-0.23660 -0.05817 0.54311 0.59526 0.23414 -0.138
-0.23689 -0.05824 0.54377 0.59598 0.23596 -0.194
-0.23718 -0.05831 0.54443 0.59670 0.23778 0.001
-0.23746 -0.05838 0.54508 0.59742 0.23960 0.061
-0.23775 -0.05845 0.54574 0.59814 0.24142 -0.153
-0.23803 -0.05852 0.54640 0.59886 0.24324 -0.075
-0.23832 -0.05859 0.54706 0.59959 0.24505 0.013
-0.23861 -0.05866 0.54772 0.60031 0.24687 -0.174
-0.23889 -0.05873 0.54837 0.60103 0.24869 -0.016
-0.23918 -0.05880 0.54903 0.60175 0.25051 0.042
-0.23947 -0.05887 0.54969 0.60247 0.25233 -0.201
-0.23975 -0.05894 0.55035 0.60319 0.25415 -0.248
-0.24004 -0.05901 0.55101 0.60391 0.25597 0.170
-0.24033 -0.05908 0.55166 0.60463 0.25779 -0.063
-0.24061 -0.05915 0.55232 0.60535 0.25961 0.014
-0.24090 -0.05922 0.55298 0.60607 0.26143 -0.081
-0.24119 -0.05929 0.55364 0.60680 0.26325 0.200
-0.24147 -0.05936 0.55430 0.60752 0.26507 -0.096
-0.24176 -0.05943 0.55495 0.60824 0.26689 -0.030
-0.24205 -0.05951 0.55561 0.60896 0.26871 -0.046
-0.24233 -0.05958 0.55627 0.60968 0.27053 0.105
-0.24262 -0.05965 0.55693 0.61040 0.27235 0.216
-0.24291 -0.05972 0.55759 0.61112 0.27417 0.059
-0.24319 -0.05979 0.55824 0.61184 0.27599 0.232
-0.24348 -0.05986 0.55890 0.61257 0.27782 -0.031
-0.24377 -0.05993 0.55956 0.61329 0.27964 0.077
-0.24405 -0.06000 0.56022 0.61401 0.28146 0.153
-0.24434 -0.06007 0.56088 0.61473 0.28328 0.028
-0.24463 -0.06014 0.56153 0.61545 0.28510 -0.216
-0.24491 -0.06021 0.56219 0.61617 0.28692 -0.206
-0.24520 -0.06028 0.56285 0.61689 0.28874 -0.051
-0.24549 -0.06035 0.56351 0.61762 0.29056 -0.155
-0.24577 -0.06042 0.56417 0.61834 0.29238 -0.107
-0.24606 -0.06049 0.56483 0.61906 0.29420 -0.046
-0.24635 -0.06056 0.56548 0.61978 0.29602 0.030
-0.24664 -0.06063 0.56614 0.62050 0.29785 -0.027
-0.24692 -0.06070 0.56680 0.62122 0.29967 0.000
-0.24721 -0.06077 0.56746 0.62195 0.30149 -0.017
-0.24750 -0.06084 0.56812 0.62267 0.30331 0.032
-0.24778 -0.06092 0.56878 0.62339 0.30513 -0.004
-0.24807 -0.06099 0.56944 0.62411 0.30695 0.016
-0.24836 -0.06106 0.57009 0.62483 0.30877 -0.222
-0.24864 -0.06113 0.57075 0.62555 0.31060 -0.127
-0.24893 -0.06120 0.57141 0.62628 0.31242 -0.069
-0.24922 -0.06127 0.57207 0.62700 0.31424 -0.127
-0.24950 -0.06134 0.57273 0.62772 0.31606 -0.007
-0.24979 -0.06141 0.57339 0.62844 0.31788 0.100
-0.25008 -0.06148 0.57405 0.62916 0.31971 -0.081
-0.25037 -0.06155 0.57470 0.62989 0.32153 -0.054
-0.25065 -0.06162 0.57536 0.63061 0.32335 -0.162
-0.25094 -0.06169 0.57602 0.63133 0.32517 0.180
-0.25123 -0.06176 0.57668 0.63205 0.32699 0.023
-0.25151 -0.06183 0.57734 0.63277 0.32882 0.073
-0.25180 -0.06190 0.57800 0.63350 0.33064 0.305
-0.25209 -0.06197 0.57866 0.63422 0.33246 0.042
-0.25237 -0.06204 0.57932 0.63494 0.33428 0.039
-0.25266 -0.06211 0.57998 0.63566 0.33611 -0.057
-0.25295 -0.06219 0.58063 0.63639 0.33793 -0.067
-0.25324 -0.06226 0.58129 0.63711 0.33975 -0.119
-0.25352 -0.06233 0.58195 0.63783 0.34158 0.116
-0.25381 -0.06240 0.58261 0.63855 0.34340 -0.103
-0.25410 -0.06247 0.58327 0.63927 0.34522 -0.118
-0.25438 -0.06254 0.58393 0.64000 0.34704 0.081
-0.25467 -0.06261 0.58459 0.64072 0.34887 0.126
-0.25496 -0.06268 0.58525 0.64144 0.35069 0.036
-0.25525 -0.06275 0.58591 0.64216 0.35251 0.159
-0.25553 -0.06282 0.58657 0.64289 0.35434 0.239
-0.25582 -0.06289 0.58722 0.64361 0.35616 -0.058
-0.25611 -0.06296 0.58788 0.64433 0.35798 0.175
-0.25639 -0.06303 0.58854 0.64505 0.35981 0.267
-0.25668 -0.06310 0.58920 0.64578 0.36163 -0.060
-0.25697 -0.06317 0.58986 0.64650 0.36345 -0.074
-0.25726 -0.06324 0.59052 0.64722 0.36528 -0.172
-0.25754 -0.06331 0.59118 0.64794 0.36710 0.171
-0.25783 -0.06339 0.59184 0.64867 0.36892 -0.295
-0.25812 -0.06346 0.59250 0.64939 0.37075 0.040
-0.25840 -0.06353 0.59316 0.65011 0.37257 0.048
-0.25869 -0.06360 0.59382 0.65083 0.37440 0.034
-0.25898 -0.06367 0.59448 0.65156 0.37622 0.096
-0.25927 -0.06374 0.59514 0.65228 0.37804 -0.278
-0.25955 -0.06381 0.59580 0.65300 0.37987 -0.072
-0.25984 -0.06388 0.59646 0.65373 0.38169 0.024
-0.26013 -0.06395 0.59711 0.65445 0.38352 0.007
-0.26042 -0.06402 0.59777 0.65517 0.38534 -0.132
-0.26070 -0.06409 0.59843 0.65589 0.38716 0.111
-0.26099 -0.06416 0.59909 0.65662 0.38899 -0.201
-0.26128 -0.06423 0.59975 0.65734 0.39081 0.004
-0.26156 -0.06430 0.60041 0.65806 0.39264 0.115
-0.26185 -0.06437 0.60107 0.65879 0.39446 0.009
-0.26214 -0.06444 0.60173 0.65951 0.39629 0.064
-0.26243 -0.06452 0.60239 0.66023 0.39811 -0.038
-0.26271 -0.06459 0.60305 0.66095 0.39994 0.205
-0.26300 -0.06466 0.60371 0.66168 0.40176 0.209
-0.26329 -0.06473 0.60437 0.66240 0.40359 0.131
-0.26358 -0.06480 0.60503 0.66312 0.40541 0.037
-0.26386 -0.06487 0.60569 0.66385 0.40724 -0.058
-0.26415 -0.06494 0.60635 0.66457 0.40906 0.223
-0.26444 -0.06501 0.60701 0.66529 0.41089 -0.054
-0.26473 -0.06508 0.60767 0.66602 0.41271 -0.101
-0.26501 -0.06515 0.60833 0.66674 0.41454 -0.066
-0.26530 -0.06522 0.60899 0.66746 0.41636 -0.264
-0.26559 -0.06529 0.60965 0.66819 0.41819 0.105
-0.26588 -0.06536 0.61031 0.66891 0.42001 0.001
-0.26616 -0.06543 0.61097 0.66963 0.42184 -0.197
-0.26645 -0.06550 0.61163 0.67036 0.42367 -0.216
-0.26674 -0.06558 0.61229 0.67108 0.42549 0.077
-0.26703 -0.06565 0.61295 0.67180 0.42732 -0.309
-0.26731 -0.06572 0.61361 0.67253 0.42914 0.239
-0.26760 -0.06579 0.61427 0.67325 0.43097 -0.141
-0.26789 -0.06586 0.61493 0.67397 0.43279 0.082
-0.26818 -0.06593 0.61559 0.67470 0.43462 0.160
-0.26846 -0.06600 0.61625 0.67542 0.43645 -0.094
-0.26875 -0.06607 0.61691 0.67614 0.43827 -0.135
-0.26904 -0.06614 0.61757 0.67687 0.44010 0.009
-0.26933 -0.06621 0.61823 0.67759 0.44192 -0.025
-0.26961 -0.06628 0.61889 0.67832 0.44375 0.021
-0.26990 -0.06635 0.61955 0.67904 0.44558 -0.009
-0.27019 -0.06642 0.62021 0.67976 0.44740 -0.210
-0.27048 -0.06649 0.62087 0.68049 0.44923 -0.100
-0.27077 -0.06657 0.62153 0.68121 0.45106 0.083
-0.27105 -0.06664 0.62219 0.68193 0.45288 -0.085
-0.27134 -0.06671 0.62285 0.68266 0.45471 -0.010
-0.27163 -0.06678 0.62351 0.68338 0.45654 0.055
-0.27192 -0.06685 0.62417 0.68411 0.45836 0.039
-0.27220 -0.06692 0.62483 0.68483 0.46019 0.196
-0.27249 -0.06699 0.62549 0.68555 0.46202 0.193
-0.27278 -0.06706 0.62616 0.68628 0.46384 0.069
-0.27307 -0.06713 0.62682 0.68700 0.46567 0.256
-0.27335 -0.06720 0.62748 0.68772 0.46750 0.132
-0.27364 -0.06727 0.62814 0.68845 0.46933 0.100
-0.27393 -0.06734 0.62880 0.68917 0.47115 0.053
-0.27422 -0.06741 0.62946 0.68990 0.47298 0.006
-0.27451 -0.06748 0.63012 0.69062 0.47481 0.008
-0.27479 -0.06756 0.63078 0.69134 0.47663 0.099
-0.27508 -0.06763 0.63144 0.69207 0.47846 -0.133
-0.27537 -0.06770 0.63210 0.69279 0.48029 0.178
-0.27566 -0.06777 0.63276 0.69352 0.48212 -0.040
-0.27594 -0.06784 0.63342 0.69424 0.48395 -0.086
-0.27623 -0.06791 0.63408 0.69497 0.48577 -0.084
-0.27652 -0.06798 0.63474 0.69569 0.48760 0.102
-0.27681 -0.06805 0.63540 0.69641 0.48943 0.069
-0.27710 -0.06812 0.63607 0.69714 0.49126 -0.116
-0.27738 -0.06819 0.63673 0.69786 0.49308 0.222
-0.27767 -0.06826 0.63739 0.69859 0.49491 0.161
-0.27796 -0.06833 0.63805 0.69931 0.49674 0.194
-0.27825 -0.06840 0.63871 0.70004 0.49857 0.142
-0.27854 -0.06848 0.63937 0.70076 0.50040 0.068
-0.27882 -0.06855 0.64003 0.70148 0.50223 0.023
-0.27911 -0.06862 0.64069 0.70221 0.50405 0.282
-0.27940 -0.06869 0.64135 0.70293 0.50588 0.035
-0.27969 -0.06876 0.64201 0.70366 0.50771 -0.211
-0.27998 -0.06883 0.64267 0.70438 0.50954 -0.181
-0.28026 -0.06890 0.64334 0.70511 0.51137 -0.165
-0.28055 -0.06897 0.64400 0.70583 0.51320 0.055
-0.28084 -0.06904 0.64466 0.70656 0.51503 0.098
-0.28113 -0.06911 0.64532 0.70728 0.51685 0.019
-0.28142 -0.06918 0.64598 0.70801 0.51868 0.100
-0.28170 -0.06925 0.64664 0.70873 0.52051 0.144
-0.28199 -0.06933 0.64730 0.70945 0.52234 0.036
-0.28228 -0.06940 0.64796 0.71018 0.52417 0.334
-0.28257 -0.06947 0.64863 0.71090 0.52600 0.175
-0.28286 -0.06954 0.64929 0.71163 0.52783 0.096
-0.28314 -0.06961 0.64995 0.71235 0.52966 -0.010
-0.28343 -0.06968 0.65061 0.71308 0.53149 0.035
-0.28372 -0.06975 0.65127 0.71380 0.53332 -0.088
-0.28401 -0.06982 0.65193 0.71453 0.53515 -0.070
-0.28430 -0.06989 0.65259 0.71525 0.53697 -0.166
-0.28458 -0.06996 0.65325 0.71598 0.53880 -0.010
-0.28487 -0.07003 0.65392 0.71670 0.54063 0.005
-0.28516 -0.07010 0.65458 0.71743 0.54246 0.208
-0.28545 -0.07018 0.65524 0.71815 0.54429 -0.071
-0.28574 -0.07025 0.65590 0.71888 0.54612 0.146
-0.28603 -0.07032 0.65656 0.71960 0.54795 0.145
-0.28631 -0.07039 0.65722 0.72033 0.54978 0.209
-0.28660 -0.07046 0.65789 0.72105 0.55161 -0.058
-0.28689 -0.07053 0.65855 0.72178 0.55344 0.130
-0.28718 -0.07060 0.65921 0.72250 0.55527 0.173
-0.28747 -0.07067 0.65987 0.72323 0.55710 0.004
-0.28776 -0.07074 0.66053 0.72395 0.55893 -0.073
-0.28804 -0.07081 0.66119 0.72468 0.56076 -0.057
-0.28833 -0.07088 0.66186 0.72540 0.56259 0.007
-0.28862 -0.07095 0.66252 0.72613 0.56442 0.084
-0.28891 -0.07103 0.66318 0.72686 0.56626 0.004
-0.28920 -0.07110 0.66384 0.72758 0.56809 0.023
-0.28948 -0.07117 0.66450 0.72831 0.56992 0.238
-0.28977 -0.07124 0.66516 0.72903 0.57175 -0.056
-0.29006 -0.07131 0.66583 0.72976 0.57358 0.161
-0.29035 -0.07138 0.66649 0.73048 0.57541 -0.117
-0.29064 -0.07145 0.66715 0.73121 0.57724 0.129
-0.29093 -0.07152 0.66781 0.73193 0.57907 -0.051
-0.29121 -0.07159 0.66847 0.73266 0.58090 0.119
-0.29150 -0.07166 0.66914 0.73338 0.58273 -0.135
-0.29179 -0.07173 0.66980 0.73411 0.58456 0.131
-0.29208 -0.07181 0.67046 0.73484 0.58639 0.213
-0.29237 -0.07188 0.67112 0.73556 0.58823 0.128
-0.29266 -0.07195 0.67178 0.73629 0.59006 -0.074
-0.29295 -0.07202 0.67245 0.73701 0.59189 -0.056
-0.29323 -0.07209 0.67311 0.73774 0.59372 0.131
-0.29352 -0.07216 0.67377 0.73846 0.59555 0.022
-0.29381 -0.07223 0.67443 0.73919 0.59738 -0.121
-0.29410 -0.07230 0.67509 0.73992 0.59921 0.160
-0.29439 -0.07237 0.67576 0.74064 0.60105 -0.044
-0.29468 -0.07244 0.67642 0.74137 0.60288 -0.039
-0.29496 -0.07251 0.67708 0.74209 0.60471 0.145
-0.29525 -0.07259 0.67774 0.74282 0.60654 0.006
-0.29554 -0.07266 0.67841 0.74354 0.60837 0.022
-0.29583 -0.07273 0.67907 0.74427 0.61021 -0.117
-0.29612 -0.07280 0.67973 0.74500 0.61204 0.053
-0.29641 -0.07287 0.68039 0.74572 0.61387 0.053
-0.29670 -0.07294 0.68105 0.74645 0.61570 0.180
-0.29698 -0.07301 0.68172 0.74717 0.61753 0.149
-0.29727 -0.07308 0.68238 0.74790 0.61937 0.036
-0.29756 -0.07315 0.68304 0.74863 0.62120 -0.084
-0.29785 -0.07322 0.68370 0.74935 0.62303 0.037
-0.29814 -0.07329 0.68437 0.75008 0.62486 0.070
-0.29843 -0.07337 0.68503 0.75080 0.62670 0.055
-0.29872 -0.07344 0.68569 0.75153 0.62853 0.118
-0.29900 -0.07351 0.68635 0.75226 0.63036 0.074
-0.29929 -0.07358 0.68702 0.75298 0.63219 0.228
-0.29958 -0.07365 0.68768 0.75371 0.63403 0.086
-0.29987 -0.07372 0.68834 0.75444 0.63586 -0.040
-0.30016 -0.07379 0.68901 0.75516 0.63769 -0.083
-0.30045 -0.07386 0.68967 0.75589 0.63953 -0.087
-0.30074 -0.07393 0.69033 0.75661 0.64136 -0.102
-0.30103 -0.07400 0.69099 0.75734 0.64319 -0.008
-0.30131 -0.07408 0.69166 0.75807 0.64503 0.164
-0.30160 -0.07415 0.69232 0.75879 0.64686 -0.009
-0.30189 -0.07422 0.69298 0.75952 0.64869 0.025
-0.30218 -0.07429 0.69364 0.76025 0.65053 0.010
-0.30247 -0.07436 0.69431 0.76097 0.65236 -0.083
-0.30276 -0.07443 0.69497 0.76170 0.65419 -0.068
-0.30305 -0.07450 0.69563 0.76243 0.65603 -0.067
-0.30334 -0.07457 0.69630 0.76315 0.65786 -0.160
-0.30362 -0.07464 0.69696 0.76388 0.65969 0.043
-0.30391 -0.07471 0.69762 0.76461 0.66153 -0.067
-0.30420 -0.07479 0.69828 0.76533 0.66336 0.212
-0.30449 -0.07486 0.69895 0.76606 0.66519 -0.221
-0.30478 -0.07493 0.69961 0.76679 0.66703 -0.146
-0.30507 -0.07500 0.70027 0.76751 0.66886 0.026
-0.30536 -0.07507 0.70094 0.76824 0.67070 0.013
-0.30565 -0.07514 0.70160 0.76897 0.67253 -0.066
-0.30593 -0.07521 0.70226 0.76969 0.67437 -0.238
-0.30622 -0.07528 0.70293 0.77042 0.67620 0.041
-0.30651 -0.07535 0.70359 0.77115 0.67803 0.042
-0.30680 -0.07542 0.70425 0.77187 0.67987 0.075
-0.30709 -0.07550 0.70492 0.77260 0.68170 -0.051
-0.30738 -0.07557 0.70558 0.77333 0.68354 0.229
-0.30767 -0.07564 0.70624 0.77405 0.68537 0.059
-0.30796 -0.07571 0.70691 0.77478 0.68721 0.074
-0.30825 -0.07578 0.70757 0.77551 0.68904 -0.078
-0.30854 -0.07585 0.70823 0.77623 0.69088 -0.053
-0.30882 -0.07592 0.70890 0.77696 0.69271 0.085
-0.30911 -0.07599 0.70956 0.77769 0.69455 -0.167
-0.30940 -0.07606 0.71022 0.77842 0.69638 -0.270
-0.30969 -0.07613 0.71089 0.77914 0.69822 -0.073
-0.30998 -0.07621 0.71155 0.77987 0.70005 -0.030
-0.31027 -0.07628 0.71221 0.78060 0.70189 -0.064
-0.31056 -0.07635 0.71288 0.78132 0.70372 0.067
-0.31085 -0.07642 0.71354 0.78205 0.70556 0.076
-0.31114 -0.07649 0.71420 0.78278 0.70739 0.271
-0.31143 -0.07656 0.71487 0.78351 0.70923 0.180
-0.31171 -0.07663 0.71553 0.78423 0.71106 -0.115
-0.31200 -0.07670 0.71619 0.78496 0.71290 -0.156
-0.31229 -0.07677 0.71686 0.78569 0.71473 -0.044
-0.31258 -0.07685 0.71752 0.78641 0.71657 -0.065
-0.31287 -0.07692 0.71818 0.78714 0.71840 -0.013
-0.31316 -0.07699 0.71885 0.78787 0.72024 0.105
-0.31345 -0.07706 0.71951 0.78860 0.72208 0.279
-0.31374 -0.07713 0.72017 0.78932 0.72391 0.136
-0.31403 -0.07720 0.72084 0.79005 0.72575 -0.144
-0.31432 -0.07727 0.72150 0.79078 0.72758 -0.143
-0.31461 -0.07734 0.72217 0.79151 0.72942 0.294
-0.31489 -0.07741 0.72283 0.79223 0.73126 -0.062
-0.31518 -0.07749 0.72349 0.79296 0.73309 -0.154
-0.31547 -0.07756 0.72416 0.79369 0.73493 0.141
-0.31576 -0.07763 0.72482 0.79442 0.73676 -0.123
-0.31605 -0.07770 0.72549 0.79514 0.73860 0.141
-0.31634 -0.07777 0.72615 0.79587 0.74044 0.202
-0.31663 -0.07784 0.72681 0.79660 0.74227 0.048
-0.31692 -0.07791 0.72748 0.79733 0.74411 0.047
-0.31721 -0.07798 0.72814 0.79806 0.74595 0.142
-0.31750 -0.07805 0.72881 0.79878 0.74778 -0.015
-0.31779 -0.07813 0.72947 0.79951 0.74962 -0.092
-0.31808 -0.07820 0.73013 0.80024 0.75146 0.189
-0.31837 -0.07827 0.73080 0.80097 0.75329 0.266
-0.31865 -0.07834 0.73146 0.80169 0.75513 -0.012
-0.31894 -0.07841 0.73213 0.80242 0.75697 -0.088
-0.31923 -0.07848 0.73279 0.80315 0.75881 0.160
-0.31952 -0.07855 0.73345 0.80388 0.76064 -0.043
-0.31981 -0.07862 0.73412 0.80461 0.76248 0.216
-0.32010 -0.07869 0.73478 0.80533 0.76432 0.063
-0.32039 -0.07877 0.73545 0.80606 0.76615 0.172
-0.32068 -0.07884 0.73611 0.80679 0.76799 -0.060
-0.32097 -0.07891 0.73677 0.80752 0.76983 -0.105
-0.32126 -0.07898 0.73744 0.80825 0.77167 0.112
-0.32155 -0.07905 0.73810 0.80897 0.77350 0.002
-0.32184 -0.07912 0.73877 0.80970 0.77534 0.173
-0.32213 -0.07919 0.73943 0.81043 0.77718 0.109
-0.32242 -0.07926 0.74010 0.81116 0.77902 -0.013
-0.32271 -0.07933 0.74076 0.81189 0.78085 0.063
-0.32300 -0.07941 0.74143 0.81262 0.78269 -0.122
-0.32329 -0.07948 0.74209 0.81334 0.78453 0.049
-0.32357 -0.07955 0.74275 0.81407 0.78637 0.140
-0.32386 -0.07962 0.74342 0.81480 0.78821 -0.121
-0.32415 -0.07969 0.74408 0.81553 0.79004 0.156
-0.32444 -0.07976 0.74475 0.81626 0.79188 -0.090
-0.32473 -0.07983 0.74541 0.81698 0.79372 -0.138
-0.32502 -0.07990 0.74608 0.81771 0.79556 -0.015
-0.32531 -0.07998 0.74674 0.81844 0.79740 -0.106
-0.32560 -0.08005 0.74741 0.81917 0.79924 0.060
-0.32589 -0.08012 0.74807 0.81990 0.80108 -0.015
-0.32618 -0.08019 0.74874 0.82063 0.80291 -0.016
-0.32647 -0.08026 0.74940 0.82136 0.80475 0.076
-0.32676 -0.08033 0.75007 0.82208 0.80659 -0.108
