x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.25339 -0.05897 0.70122 0.74792 0.61937 0.932 1586.712 0.02488
-0.25363 -0.05903 0.70190 0.74865 0.62120 1.070 1586.748 0.02490
-0.25388 -0.05909 0.70258 0.74937 0.62303 1.134 1586.785 0.02493
-0.25413 -0.05914 0.70326 0.75010 0.62486 0.809 1586.822 0.02495
-0.25437 -0.05920 0.70394 0.75083 0.62670 1.037 1586.859 0.02497
-0.25462 -0.05926 0.70462 0.75155 0.62853 0.941 1586.895 0.02500
-0.25486 -0.05931 0.70530 0.75228 0.63036 0.910 1586.932 0.02502
-0.25511 -0.05937 0.70598 0.75300 0.63219 0.908 1586.969 0.02504
-0.25536 -0.05943 0.70666 0.75373 0.63403 0.911 1587.005 0.02507
-0.25560 -0.05949 0.70734 0.75446 0.63586 0.748 1587.042 0.02509
-0.25585 -0.05954 0.70802 0.75518 0.63769 0.974 1587.079 0.02512
-0.25609 -0.05960 0.70871 0.75591 0.63953 0.941 1587.116 0.02514
-0.25634 -0.05966 0.70939 0.75664 0.64136 0.880 1587.152 0.02516
-0.25659 -0.05972 0.71007 0.75736 0.64319 1.099 1587.189 0.02519
-0.25683 -0.05977 0.71075 0.75809 0.64503 0.812 1587.226 0.02521
-0.25708 -0.05983 0.71143 0.75882 0.64686 1.104 1587.262 0.02523
-0.25732 -0.05989 0.71211 0.75954 0.64869 0.880 1587.299 0.02526
-0.25757 -0.05994 0.71279 0.76027 0.65053 0.845 1587.336 0.02528
-0.25782 -0.06000 0.71347 0.76100 0.65236 1.164 1587.373 0.02531
-0.25806 -0.06006 0.71416 0.76172 0.65419 1.296 1587.409 0.02533
-0.25831 -0.06012 0.71484 0.76245 0.65603 0.812 1587.446 0.02535
-0.25856 -0.06017 0.71552 0.76318 0.65786 1.107 1587.483 0.02538
-0.25880 -0.06023 0.71620 0.76390 0.65969 1.294 1587.519 0.02540
-0.25905 -0.06029 0.71688 0.76463 0.66153 1.234 1587.556 0.02542
-0.25929 -0.06035 0.71756 0.76536 0.66336 1.362 1587.593 0.02545
-0.25954 -0.06040 0.71824 0.76608 0.66519 1.111 1587.630 0.02547
-0.25979 -0.06046 0.71892 0.76681 0.66703 0.980 1587.666 0.02550
-0.26003 -0.06052 0.71961 0.76754 0.66886 1.077 1587.703 0.02552
-0.26028 -0.06057 0.72029 0.76826 0.67070 1.436 1587.740 0.02554
-0.26053 -0.06063 0.72097 0.76899 0.67253 0.848 1587.777 0.02557
-0.26077 -0.06069 0.72165 0.76972 0.67436 1.208 1587.813 0.02559
-0.26102 -0.06075 0.72233 0.77044 0.67620 0.944 1587.850 0.02561
-0.26126 -0.06080 0.72301 0.77117 0.67803 0.946 1587.887 0.02564
-0.26151 -0.06086 0.72370 0.77190 0.67987 1.041 1587.923 0.02566
-0.26176 -0.06092 0.72438 0.77262 0.68170 0.881 1587.960 0.02568
-0.26200 -0.06098 0.72506 0.77335 0.68354 0.979 1587.997 0.02571
-0.26225 -0.06103 0.72574 0.77408 0.68537 0.915 1588.034 0.02573
-0.26250 -0.06109 0.72642 0.77481 0.68721 0.626 1588.070 0.02576
-0.26274 -0.06115 0.72710 0.77553 0.68904 1.109 1588.107 0.02578
-0.26299 -0.06121 0.72779 0.77626 0.69088 0.851 1588.144 0.02580
-0.26323 -0.06126 0.72847 0.77699 0.69271 1.114 1588.180 0.02583
-0.26348 -0.06132 0.72915 0.77771 0.69454 1.069 1588.217 0.02585
-0.26373 -0.06138 0.72983 0.77844 0.69638 0.946 1588.254 0.02587
-0.26397 -0.06143 0.73051 0.77917 0.69821 0.872 1588.291 0.02590
-0.26422 -0.06149 0.73119 0.77990 0.70005 0.917 1588.327 0.02592
-0.26447 -0.06155 0.73188 0.78062 0.70189 1.097 1588.364 0.02595
-0.26471 -0.06161 0.73256 0.78135 0.70372 0.959 1588.401 0.02597
-0.26496 -0.06166 0.73324 0.78208 0.70556 1.565 1588.437 0.02599
-0.26521 -0.06172 0.73392 0.78281 0.70739 0.964 1588.474 0.02602
-0.26545 -0.06178 0.73460 0.78353 0.70923 1.084 1588.511 0.02604
-0.26570 -0.06184 0.73529 0.78426 0.71106 1.161 1588.548 0.02606
-0.26594 -0.06189 0.73597 0.78499 0.71290 0.959 1588.584 0.02609
-0.26619 -0.06195 0.73665 0.78572 0.71473 0.973 1588.621 0.02611
-0.26644 -0.06201 0.73733 0.78644 0.71657 0.973 1588.658 0.02614
-0.26668 -0.06207 0.73801 0.78717 0.71840 1.110 1588.695 0.02616
-0.26693 -0.06212 0.73870 0.78790 0.72024 1.155 1588.731 0.02618
-0.26718 -0.06218 0.73938 0.78863 0.72208 0.946 1588.768 0.02621
-0.26742 -0.06224 0.74006 0.78935 0.72391 1.023 1588.805 0.02623
-0.26767 -0.06230 0.74074 0.79008 0.72575 1.767 1588.841 0.02625
-0.26792 -0.06235 0.74142 0.79081 0.72758 0.852 1588.878 0.02628
-0.26816 -0.06241 0.74211 0.79154 0.72942 0.960 1588.915 0.02630
-0.26841 -0.06247 0.74279 0.79226 0.73126 1.087 1588.952 0.02633
-0.26866 -0.06252 0.74347 0.79299 0.73309 0.890 1588.988 0.02635
-0.26890 -0.06258 0.74415 0.79372 0.73493 0.890 1589.025 0.02637
-0.26915 -0.06264 0.74484 0.79445 0.73676 1.117 1589.062 0.02640
-0.26940 -0.06270 0.74552 0.79517 0.73860 1.215 1589.098 0.02642
-0.26964 -0.06275 0.74620 0.79590 0.74044 0.886 1589.135 0.02644
-0.26989 -0.06281 0.74688 0.79663 0.74227 1.018 1589.172 0.02647
-0.27014 -0.06287 0.74757 0.79736 0.74411 0.989 1589.209 0.02649
-0.27038 -0.06293 0.74825 0.79809 0.74595 0.792 1589.245 0.02651
-0.27063 -0.06298 0.74893 0.79881 0.74778 0.988 1589.282 0.02654
-0.27088 -0.06304 0.74961 0.79954 0.74962 0.922 1589.319 0.02656
-0.27112 -0.06310 0.75030 0.80027 0.75146 0.989 1589.356 0.02659
-0.27137 -0.06316 0.75098 0.80100 0.75329 1.381 1589.392 0.02661
-0.27162 -0.06321 0.75166 0.80173 0.75513 0.984 1589.429 0.02663
-0.27186 -0.06327 0.75234 0.80245 0.75697 1.087 1589.466 0.02666
-0.27211 -0.06333 0.75303 0.80318 0.75881 0.987 1589.502 0.02668
-0.27236 -0.06339 0.75371 0.80391 0.76064 0.855 1589.539 0.02670
-0.27260 -0.06344 0.75439 0.80464 0.76248 0.988 1589.576 0.02673
-0.27285 -0.06350 0.75507 0.80537 0.76432 0.956 1589.613 0.02675
-0.27310 -0.06356 0.75576 0.80609 0.76615 0.922 1589.649 0.02678
-0.27334 -0.06362 0.75644 0.80682 0.76799 1.089 1589.686 0.02680
-0.27359 -0.06367 0.75712 0.80755 0.76983 0.925 1589.723 0.02682
-0.27384 -0.06373 0.75780 0.80828 0.77167 0.859 1589.759 0.02685
-0.27408 -0.06379 0.75849 0.80901 0.77350 0.992 1589.796 0.02687
-0.27433 -0.06384 0.75917 0.80974 0.77534 0.860 1589.833 0.02689
-0.27458 -0.06390 0.75985 0.81046 0.77718 1.189 1589.870 0.02692
-0.27482 -0.06396 0.76054 0.81119 0.77902 0.760 1589.906 0.02694
-0.27507 -0.06402 0.76122 0.81192 0.78085 1.091 1589.943 0.02697
-0.27532 -0.06407 0.76190 0.81265 0.78269 1.089 1589.980 0.02699
-0.27556 -0.06413 0.76258 0.81338 0.78453 1.354 1590.016 0.02701
-0.27581 -0.06419 0.76327 0.81411 0.78637 0.960 1590.053 0.02704
-0.27606 -0.06425 0.76395 0.81483 0.78821 0.962 1590.090 0.02706
-0.27630 -0.06430 0.76463 0.81556 0.79004 1.091 1590.127 0.02708
-0.27655 -0.06436 0.76532 0.81629 0.79188 0.896 1590.163 0.02711
-0.27680 -0.06442 0.76600 0.81702 0.79372 1.091 1590.200 0.02713
-0.27704 -0.06448 0.76668 0.81775 0.79556 0.926 1590.237 0.02716
-0.27729 -0.06453 0.76736 0.81848 0.79740 0.963 1590.274 0.02718
-0.27754 -0.06459 0.76805 0.81921 0.79924 0.895 1590.310 0.02720
-0.27778 -0.06465 0.76873 0.81993 0.80107 0.600 1590.347 0.02723
-0.27803 -0.06471 0.76941 0.82066 0.80291 0.666 1590.384 0.02725
-0.27828 -0.06476 0.77010 0.82139 0.80475 0.533 1590.420 0.02727
-0.27852 -0.06482 0.77078 0.82212 0.80659 0.468 1590.457 0.02730
-0.27877 -0.06488 0.77146 0.82285 0.80843 0.702 1590.494 0.02732
-0.27902 -0.06494 0.77215 0.82358 0.81027 0.802 1590.531 0.02735
-0.27927 -0.06499 0.77283 0.82431 0.81211 0.634 1590.567 0.02737
-0.27951 -0.06505 0.77351 0.82503 0.81395 1.267 1590.604 0.02739
-0.27976 -0.06511 0.77420 0.82576 0.81578 0.869 1590.641 0.02742
-0.28001 -0.06517 0.77488 0.82649 0.81762 0.739 1590.677 0.02744
-0.28025 -0.06522 0.77556 0.82722 0.81946 1.268 1590.714 0.02746
-0.28050 -0.06528 0.77625 0.82795 0.82130 0.837 1590.751 0.02749
-0.28075 -0.06534 0.77693 0.82868 0.82314 1.403 1590.788 0.02751
-0.28099 -0.06540 0.77761 0.82941 0.82498 0.804 1590.824 0.02753
-0.28124 -0.06545 0.77830 0.83014 0.82682 0.907 1590.861 0.02756
-0.28149 -0.06551 0.77898 0.83087 0.82866 0.771 1590.898 0.02758
-0.28173 -0.06557 0.77966 0.83159 0.83050 1.172 1590.934 0.02761
-0.28198 -0.06563 0.78035 0.83232 0.83234 0.641 1590.971 0.02763
-0.28223 -0.06568 0.78103 0.83305 0.83418 1.207 1591.008 0.02765
-0.28248 -0.06574 0.78171 0.83378 0.83602 0.909 1591.045 0.02768
-0.28272 -0.06580 0.78240 0.83451 0.83786 1.107 1591.081 0.02770
-0.28297 -0.06586 0.78308 0.83524 0.83970 0.643 1591.118 0.02772
-0.28322 -0.06591 0.78377 0.83597 0.84154 1.113 1591.155 0.02775
-0.28346 -0.06597 0.78445 0.83670 0.84338 0.881 1591.192 0.02777
-0.28371 -0.06603 0.78513 0.83743 0.84522 0.916 1591.228 0.02780
-0.28396 -0.06609 0.78582 0.83816 0.84706 1.311 1591.265 0.02782
-0.28421 -0.06614 0.78650 0.83889 0.84890 1.147 1591.302 0.02784
-0.28445 -0.06620 0.78718 0.83962 0.85074 0.814 1591.338 0.02787
-0.28470 -0.06626 0.78787 0.84034 0.85258 0.815 1591.375 0.02789
-0.28495 -0.06632 0.78855 0.84107 0.85442 0.851 1591.412 0.02791
-0.28519 -0.06637 0.78924 0.84180 0.85626 1.482 1591.449 0.02794
-0.28544 -0.06643 0.78992 0.84253 0.85810 1.187 1591.485 0.02796
-0.28569 -0.06649 0.79060 0.84326 0.85994 1.253 1591.522 0.02799
-0.28593 -0.06655 0.79129 0.84399 0.86178 0.989 1591.559 0.02801
-0.28618 -0.06660 0.79197 0.84472 0.86362 1.119 1591.595 0.02803
-0.28643 -0.06666 0.79265 0.84545 0.86546 1.152 1591.632 0.02806
-0.28668 -0.06672 0.79334 0.84618 0.86730 1.251 1591.669 0.02808
-0.28692 -0.06678 0.79402 0.84691 0.86914 0.952 1591.706 0.02810
-0.28717 -0.06683 0.79471 0.84764 0.87098 0.754 1591.742 0.02813
-0.28742 -0.06689 0.79539 0.84837 0.87282 0.717 1591.779 0.02815
-0.28766 -0.06695 0.79607 0.84910 0.87467 0.918 1591.816 0.02818
-0.28791 -0.06701 0.79676 0.84983 0.87651 1.089 1591.852 0.02820
-0.28816 -0.06706 0.79744 0.85056 0.87835 1.291 1591.889 0.02822
-0.28841 -0.06712 0.79813 0.85129 0.88019 0.852 1591.926 0.02825
-0.28865 -0.06718 0.79881 0.85202 0.88203 1.055 1591.963 0.02827
-0.28890 -0.06724 0.79950 0.85275 0.88387 1.389 1591.999 0.02829
-0.28915 -0.06729 0.80018 0.85348 0.88571 1.019 1592.036 0.02832
-0.28940 -0.06735 0.80086 0.85421 0.88755 1.058 1592.073 0.02834
-0.28964 -0.06741 0.80155 0.85494 0.88940 0.789 1592.110 0.02836
-0.28989 -0.06747 0.80223 0.85567 0.89124 1.087 1592.146 0.02839
-0.29014 -0.06752 0.80292 0.85640 0.89308 1.190 1592.183 0.02841
-0.29038 -0.06758 0.80360 0.85713 0.89492 1.055 1592.220 0.02844
-0.29063 -0.06764 0.80429 0.85786 0.89676 1.289 1592.256 0.02846
-0.29088 -0.06770 0.80497 0.85859 0.89860 0.956 1592.293 0.02848
-0.29113 -0.06775 0.80565 0.85932 0.90045 1.122 1592.330 0.02851
-0.29137 -0.06781 0.80634 0.86005 0.90229 0.718 1592.367 0.02853
-0.29162 -0.06787 0.80702 0.86078 0.90413 1.056 1592.403 0.02855
-0.29187 -0.06793 0.80771 0.86151 0.90597 0.823 1592.440 0.02858
-0.29212 -0.06798 0.80839 0.86224 0.90781 1.024 1592.477 0.02860
-0.29236 -0.06804 0.80908 0.86297 0.90966 0.923 1592.513 0.02863
-0.29261 -0.06810 0.80976 0.86370 0.91150 0.990 1592.550 0.02865
-0.29286 -0.06816 0.81045 0.86443 0.91334 0.889 1592.587 0.02867
-0.29311 -0.06821 0.81113 0.86516 0.91518 0.989 1592.624 0.02870
-0.29335 -0.06827 0.81181 0.86589 0.91703 0.990 1592.660 0.02872
-0.29360 -0.06833 0.81250 0.86662 0.91887 1.091 1592.697 0.02874
-0.29385 -0.06839 0.81318 0.86735 0.92071 1.092 1592.734 0.02877
-0.29409 -0.06844 0.81387 0.86808 0.92255 0.788 1592.771 0.02879
-0.29434 -0.06850 0.81455 0.86881 0.92440 0.789 1592.807 0.02882
-0.29459 -0.06856 0.81524 0.86954 0.92624 0.991 1592.844 0.02884
-0.29484 -0.06862 0.81592 0.87027 0.92808 0.989 1592.881 0.02886
-0.29508 -0.06868 0.81661 0.87100 0.92992 1.089 1592.917 0.02889
-0.29533 -0.06873 0.81729 0.87173 0.93177 0.753 1592.954 0.02891
-0.29558 -0.06879 0.81798 0.87246 0.93361 0.820 1592.991 0.02893
-0.29583 -0.06885 0.81866 0.87319 0.93545 1.093 1593.028 0.02896
-0.29607 -0.06891 0.81935 0.87392 0.93730 0.584 1593.064 0.02898
-0.29632 -0.06896 0.82003 0.87465 0.93914 1.024 1593.101 0.02901
-0.29657 -0.06902 0.82072 0.87538 0.94098 0.993 1593.138 0.02903
-0.29682 -0.06908 0.82140 0.87611 0.94283 0.696 1593.174 0.02905
-0.29706 -0.06914 0.82209 0.87684 0.94467 1.082 1593.211 0.02908
-0.29731 -0.06919 0.82277 0.87757 0.94651 1.190 1593.248 0.02910
-0.29756 -0.06925 0.82346 0.87830 0.94836 1.168 1593.285 0.02912
-0.29781 -0.06931 0.82414 0.87903 0.95020 0.991 1593.321 0.02915
-0.29805 -0.06937 0.82483 0.87976 0.95204 1.359 1593.358 0.02917
-0.29830 -0.06942 0.82551 0.88050 0.95389 1.050 1593.395 0.02920
-0.29855 -0.06948 0.82620 0.88123 0.95573 0.851 1593.431 0.02922
-0.29880 -0.06954 0.82688 0.88196 0.95758 1.042 1593.468 0.02924
-0.29904 -0.06960 0.82757 0.88269 0.95942 1.657 1593.505 0.02927
-0.29929 -0.06965 0.82825 0.88342 0.96126 0.870 1593.542 0.02929
-0.29954 -0.06971 0.82894 0.88415 0.96311 0.970 1593.578 0.02931
-0.29979 -0.06977 0.82962 0.88488 0.96495 0.817 1593.615 0.02934
-0.30003 -0.06983 0.83031 0.88561 0.96680 1.083 1593.652 0.02936
-0.30028 -0.06989 0.83099 0.88634 0.96864 0.685 1593.689 0.02938
-0.30053 -0.06994 0.83168 0.88707 0.97048 0.898 1593.725 0.02941
-0.30078 -0.07000 0.83236 0.88780 0.97233 0.926 1593.762 0.02943
-0.30103 -0.07006 0.83305 0.88853 0.97417 1.133 1593.799 0.02946
-0.30127 -0.07012 0.83373 0.88927 0.97602 0.929 1593.835 0.02948
-0.30152 -0.07017 0.83442 0.89000 0.97786 1.201 1593.872 0.02950
-0.30177 -0.07023 0.83510 0.89073 0.97971 0.895 1593.909 0.02953
-0.30202 -0.07029 0.83579 0.89146 0.98155 0.861 1593.946 0.02955
-0.30226 -0.07035 0.83647 0.89219 0.98340 1.338 1593.982 0.02957
-0.30251 -0.07040 0.83716 0.89292 0.98524 1.200 1594.019 0.02960
-0.30276 -0.07046 0.83785 0.89365 0.98708 0.723 1594.056 0.02962
-0.30301 -0.07052 0.83853 0.89438 0.98893 0.965 1594.092 0.02965
-0.30325 -0.07058 0.83922 0.89511 0.99077 1.102 1594.129 0.02967
-0.30350 -0.07063 0.83990 0.89585 0.99262 1.405 1594.166 0.02969
-0.30375 -0.07069 0.84059 0.89658 0.99446 1.100 1594.203 0.02972
-0.30400 -0.07075 0.84127 0.89731 0.99631 1.099 1594.239 0.02974
-0.30425 -0.07081 0.84196 0.89804 0.99815 0.929 1594.276 0.02976
-0.30449 -0.07087 0.84264 0.89877 1.00000 0.997 1594.313 0.02979
