x y z dist_scaled dist_frac absorption
0.17127 0.01745 0.53386 0.56093 0.14689 -0.006
0.17149 0.01747 0.53454 0.56165 0.14871 -0.070
0.17171 0.01749 0.53523 0.56237 0.15053 0.016
0.17193 0.01751 0.53591 0.56309 0.15234 0.292
0.17215 0.01753 0.53660 0.56381 0.15416 0.164
0.17237 0.01756 0.53728 0.56453 0.15598 0.270
0.17259 0.01758 0.53797 0.56525 0.15779 0.483
0.17281 0.01760 0.53865 0.56597 0.15961 0.654
0.17303 0.01762 0.53934 0.56669 0.16143 0.482
0.17325 0.01765 0.54002 0.56741 0.16324 0.503
0.17347 0.01767 0.54071 0.56813 0.16506 0.396
0.17369 0.01769 0.54139 0.56885 0.16688 0.245
0.17391 0.01771 0.54208 0.56957 0.16869 0.352
0.17413 0.01774 0.54276 0.57029 0.17051 -0.077
0.17435 0.01776 0.54345 0.57101 0.17233 0.073
0.17457 0.01778 0.54413 0.57173 0.17414 -0.098
0.17479 0.01780 0.54482 0.57245 0.17596 0.180
0.17501 0.01783 0.54550 0.57317 0.17778 -0.056
0.17523 0.01785 0.54619 0.57389 0.17959 -0.164
0.17545 0.01787 0.54687 0.57461 0.18141 -0.035
0.17567 0.01789 0.54756 0.57533 0.18323 -0.100
0.17589 0.01792 0.54825 0.57605 0.18505 -0.165
0.17611 0.01794 0.54893 0.57677 0.18686 0.006
0.17633 0.01796 0.54962 0.57749 0.18868 -0.316
0.17655 0.01798 0.55030 0.57821 0.19050 0.416
0.17677 0.01801 0.55099 0.57893 0.19232 0.028
0.17699 0.01803 0.55167 0.57965 0.19413 0.243
0.17721 0.01805 0.55236 0.58037 0.19595 0.093
0.17743 0.01807 0.55304 0.58109 0.19777 0.351
0.17765 0.01809 0.55373 0.58181 0.19959 0.027
0.17787 0.01812 0.55441 0.58253 0.20141 0.156
0.17809 0.01814 0.55510 0.58325 0.20322 -0.081
0.17831 0.01816 0.55579 0.58397 0.20504 0.134
0.17853 0.01818 0.55647 0.58469 0.20686 -0.147
0.17875 0.01821 0.55716 0.58541 0.20868 -0.168
0.17897 0.01823 0.55784 0.58613 0.21050 0.286
0.17919 0.01825 0.55853 0.58685 0.21231 0.048
0.17941 0.01827 0.55921 0.58757 0.21413 0.178
0.17963 0.01830 0.55990 0.58829 0.21595 0.244
0.17985 0.01832 0.56059 0.58901 0.21777 0.092
0.18007 0.01834 0.56127 0.58973 0.21959 0.092
0.18029 0.01836 0.56196 0.59046 0.22141 -0.082
0.18051 0.01839 0.56264 0.59118 0.22323 0.307
0.18073 0.01841 0.56333 0.59190 0.22504 -0.062
0.18095 0.01843 0.56401 0.59262 0.22686 0.394
0.18117 0.01845 0.56470 0.59334 0.22868 0.286
0.18139 0.01848 0.56539 0.59406 0.23050 0.221
0.18161 0.01850 0.56607 0.59478 0.23232 0.155
0.18183 0.01852 0.56676 0.59550 0.23414 0.350
0.18205 0.01854 0.56744 0.59622 0.23596 0.263
0.18227 0.01857 0.56813 0.59694 0.23778 0.002
0.18249 0.01859 0.56882 0.59766 0.23960 0.154
0.18271 0.01861 0.56950 0.59838 0.24142 -0.019
0.18293 0.01863 0.57019 0.59910 0.24324 -0.107
0.18315 0.01865 0.57088 0.59983 0.24505 -0.064
0.18337 0.01868 0.57156 0.60055 0.24687 -0.108
0.18359 0.01870 0.57225 0.60127 0.24869 0.043
0.18381 0.01872 0.57293 0.60199 0.25051 0.151
0.18403 0.01874 0.57362 0.60271 0.25233 0.217
0.18425 0.01877 0.57431 0.60343 0.25415 0.195
0.18447 0.01879 0.57499 0.60415 0.25597 0.260
0.18469 0.01881 0.57568 0.60487 0.25779 0.369
0.18491 0.01883 0.57637 0.60559 0.25961 0.261
0.18513 0.01886 0.57705 0.60631 0.26143 0.108
0.18535 0.01888 0.57774 0.60704 0.26325 0.216
0.18557 0.01890 0.57842 0.60776 0.26507 0.195
0.18579 0.01892 0.57911 0.60848 0.26689 0.020
0.18601 0.01895 0.57980 0.60920 0.26871 0.237
0.18623 0.01897 0.58048 0.60992 0.27053 0.060
0.18645 0.01899 0.58117 0.61064 0.27235 0.104
0.18667 0.01901 0.58186 0.61136 0.27417 -0.160
0.18689 0.01904 0.58254 0.61209 0.27599 -0.117
0.18711 0.01906 0.58323 0.61281 0.27782 -0.008
0.18733 0.01908 0.58392 0.61353 0.27964 0.168
0.18755 0.01910 0.58460 0.61425 0.28146 -0.380
0.18777 0.01913 0.58529 0.61497 0.28328 -0.008
0.18799 0.01915 0.58598 0.61569 0.28510 -0.117
0.18822 0.01917 0.58666 0.61641 0.28692 0.320
0.18844 0.01919 0.58735 0.61714 0.28874 0.144
0.18866 0.01922 0.58804 0.61786 0.29056 0.078
0.18888 0.01924 0.58872 0.61858 0.29238 0.078
0.18910 0.01926 0.58941 0.61930 0.29420 0.035
0.18932 0.01928 0.59010 0.62002 0.29602 0.233
0.18954 0.01931 0.59078 0.62074 0.29785 -0.009
0.18976 0.01933 0.59147 0.62146 0.29967 0.078
0.18998 0.01935 0.59216 0.62219 0.30149 0.056
0.19020 0.01937 0.59284 0.62291 0.30331 0.320
0.19042 0.01940 0.59353 0.62363 0.30513 0.144
0.19064 0.01942 0.59422 0.62435 0.30695 0.408
0.19086 0.01944 0.59490 0.62507 0.30877 0.364
0.19108 0.01946 0.59559 0.62580 0.31060 0.540
0.19130 0.01949 0.59628 0.62652 0.31242 0.562
0.19152 0.01951 0.59697 0.62724 0.31424 0.254
0.19174 0.01953 0.59765 0.62796 0.31606 0.496
0.19196 0.01955 0.59834 0.62868 0.31788 0.452
0.19218 0.01957 0.59903 0.62941 0.31971 0.252
0.19240 0.01960 0.59971 0.63013 0.32153 0.231
0.19262 0.01962 0.60040 0.63085 0.32335 0.342
0.19284 0.01964 0.60109 0.63157 0.32517 0.208
0.19306 0.01966 0.60178 0.63229 0.32699 0.076
0.19328 0.01969 0.60246 0.63302 0.32882 -0.123
0.19350 0.01971 0.60315 0.63374 0.33064 -0.056
0.19373 0.01973 0.60384 0.63446 0.33246 -0.012
0.19395 0.01975 0.60453 0.63518 0.33428 0.054
0.19417 0.01978 0.60521 0.63590 0.33611 -0.233
0.19439 0.01980 0.60590 0.63663 0.33793 -0.189
0.19461 0.01982 0.60659 0.63735 0.33975 -0.169
0.19483 0.01984 0.60727 0.63807 0.34158 0.141
0.19505 0.01987 0.60796 0.63879 0.34340 -0.325
0.19527 0.01989 0.60865 0.63952 0.34522 0.117
0.19549 0.01991 0.60934 0.64024 0.34704 0.096
0.19571 0.01993 0.61002 0.64096 0.34887 0.029
0.19593 0.01996 0.61071 0.64168 0.35069 0.186
0.19615 0.01998 0.61140 0.64240 0.35251 -0.094
0.19637 0.02000 0.61209 0.64313 0.35434 -0.021
0.19659 0.02002 0.61277 0.64385 0.35616 -0.035
0.19681 0.02005 0.61346 0.64457 0.35798 -0.016
0.19703 0.02007 0.61415 0.64529 0.35981 -0.002
0.19725 0.02009 0.61484 0.64602 0.36163 0.189
0.19747 0.02011 0.61552 0.64674 0.36345 0.307
0.19770 0.02014 0.61621 0.64746 0.36528 0.004
0.19792 0.02016 0.61690 0.64818 0.36710 -0.186
0.19814 0.02018 0.61759 0.64891 0.36892 -0.123
0.19836 0.02020 0.61828 0.64963 0.37075 -0.045
0.19858 0.02023 0.61896 0.65035 0.37257 -0.011
0.19880 0.02025 0.61965 0.65108 0.37440 -0.046
0.19902 0.02027 0.62034 0.65180 0.37622 0.272
0.19924 0.02029 0.62103 0.65252 0.37804 0.024
0.19946 0.02032 0.62172 0.65324 0.37987 -0.088
0.19968 0.02034 0.62240 0.65397 0.38169 -0.069
0.19990 0.02036 0.62309 0.65469 0.38352 -0.114
0.20012 0.02038 0.62378 0.65541 0.38534 0.109
0.20034 0.02041 0.62447 0.65613 0.38716 -0.180
0.20056 0.02043 0.62515 0.65686 0.38899 0.064
0.20079 0.02045 0.62584 0.65758 0.39081 -0.203
0.20101 0.02047 0.62653 0.65830 0.39264 0.243
0.20123 0.02050 0.62722 0.65903 0.39446 0.043
0.20145 0.02052 0.62791 0.65975 0.39629 -0.136
0.20167 0.02054 0.62860 0.66047 0.39811 -0.159
0.20189 0.02056 0.62928 0.66120 0.39994 0.154
0.20211 0.02059 0.62997 0.66192 0.40176 0.175
0.20233 0.02061 0.63066 0.66264 0.40359 -0.115
0.20255 0.02063 0.63135 0.66336 0.40541 -0.002
0.20277 0.02065 0.63204 0.66409 0.40724 -0.159
0.20299 0.02068 0.63272 0.66481 0.40906 0.064
0.20321 0.02070 0.63341 0.66553 0.41089 -0.250
0.20343 0.02072 0.63410 0.66626 0.41271 0.064
0.20366 0.02074 0.63479 0.66698 0.41454 -0.093
0.20388 0.02077 0.63548 0.66770 0.41636 -0.004
0.20410 0.02079 0.63617 0.66843 0.41819 -0.229
0.20432 0.02081 0.63685 0.66915 0.42001 -0.027
0.20454 0.02083 0.63754 0.66987 0.42184 -0.073
0.20476 0.02086 0.63823 0.67060 0.42367 0.023
0.20498 0.02088 0.63892 0.67132 0.42549 0.031
0.20520 0.02090 0.63961 0.67204 0.42732 -0.113
0.20542 0.02092 0.64030 0.67277 0.42914 -0.196
0.20564 0.02095 0.64099 0.67349 0.43097 -0.116
0.20586 0.02097 0.64167 0.67421 0.43279 -0.025
0.20608 0.02099 0.64236 0.67494 0.43462 0.347
0.20631 0.02101 0.64305 0.67566 0.43645 0.053
0.20653 0.02104 0.64374 0.67639 0.43827 -0.126
0.20675 0.02106 0.64443 0.67711 0.44010 0.293
0.20697 0.02108 0.64512 0.67783 0.44192 -0.029
0.20719 0.02110 0.64581 0.67856 0.44375 0.423
0.20741 0.02113 0.64649 0.67928 0.44558 -0.126
0.20763 0.02115 0.64718 0.68000 0.44740 0.116
0.20785 0.02117 0.64787 0.68073 0.44923 0.089
0.20807 0.02119 0.64856 0.68145 0.45106 0.157
0.20829 0.02122 0.64925 0.68217 0.45288 0.169
0.20852 0.02124 0.64994 0.68290 0.45471 -0.267
0.20874 0.02126 0.65063 0.68362 0.45654 -0.172
0.20896 0.02128 0.65132 0.68435 0.45836 -0.015
0.20918 0.02131 0.65201 0.68507 0.46019 0.346
0.20940 0.02133 0.65269 0.68579 0.46202 -0.533
0.20962 0.02135 0.65338 0.68652 0.46384 0.009
0.20984 0.02137 0.65407 0.68724 0.46567 0.232
0.21006 0.02140 0.65476 0.68797 0.46750 0.141
0.21028 0.02142 0.65545 0.68869 0.46933 0.118
0.21050 0.02144 0.65614 0.68941 0.47115 0.139
0.21073 0.02146 0.65683 0.69014 0.47298 -0.065
0.21095 0.02149 0.65752 0.69086 0.47481 -0.179
0.21117 0.02151 0.65821 0.69159 0.47663 -0.180
0.21139 0.02153 0.65890 0.69231 0.47846 0.091
0.21161 0.02155 0.65959 0.69303 0.48029 -0.090
0.21183 0.02158 0.66027 0.69376 0.48212 0.023
0.21205 0.02160 0.66096 0.69448 0.48395 0.136
0.21227 0.02162 0.66165 0.69521 0.48577 0.159
0.21249 0.02164 0.66234 0.69593 0.48760 -0.136
0.21272 0.02167 0.66303 0.69666 0.48943 -0.046
0.21294 0.02169 0.66372 0.69738 0.49126 -0.137
0.21316 0.02171 0.66441 0.69810 0.49308 -0.250
0.21338 0.02173 0.66510 0.69883 0.49491 -0.251
0.21360 0.02176 0.66579 0.69955 0.49674 0.065
0.21382 0.02178 0.66648 0.70028 0.49857 -0.093
0.21404 0.02180 0.66717 0.70100 0.50040 0.020
0.21426 0.02182 0.66786 0.70173 0.50223 -0.026
0.21449 0.02185 0.66855 0.70245 0.50405 -0.140
0.21471 0.02187 0.66924 0.70318 0.50588 0.087
0.21493 0.02189 0.66993 0.70390 0.50771 0.201
0.21515 0.02191 0.67062 0.70462 0.50954 0.019
0.21537 0.02194 0.67131 0.70535 0.51137 0.292
0.21559 0.02196 0.67200 0.70607 0.51320 0.134
0.21581 0.02198 0.67268 0.70680 0.51503 0.133
0.21603 0.02200 0.67337 0.70752 0.51685 -0.230
0.21626 0.02203 0.67406 0.70825 0.51868 0.203
0.21648 0.02205 0.67475 0.70897 0.52051 0.067
0.21670 0.02207 0.67544 0.70970 0.52234 0.248
0.21692 0.02209 0.67613 0.71042 0.52417 0.088
0.21714 0.02212 0.67682 0.71115 0.52600 -0.117
0.21736 0.02214 0.67751 0.71187 0.52783 -0.207
0.21758 0.02216 0.67820 0.71260 0.52966 0.067
0.21780 0.02218 0.67889 0.71332 0.53149 -0.093
0.21803 0.02221 0.67958 0.71405 0.53332 -0.024
0.21825 0.02223 0.68027 0.71477 0.53515 0.181
0.21847 0.02225 0.68096 0.71550 0.53697 -0.000
0.21869 0.02227 0.68165 0.71622 0.53880 0.022
0.21891 0.02230 0.68234 0.71695 0.54063 0.000
0.21913 0.02232 0.68303 0.71767 0.54246 0.046
0.21935 0.02234 0.68372 0.71840 0.54429 0.091
0.21958 0.02237 0.68441 0.71912 0.54612 -0.136
0.21980 0.02239 0.68510 0.71985 0.54795 0.114
0.22002 0.02241 0.68579 0.72057 0.54978 0.205
0.22024 0.02243 0.68648 0.72130 0.55161 -0.046
0.22046 0.02246 0.68717 0.72202 0.55344 0.091
0.22068 0.02248 0.68786 0.72275 0.55527 -0.114
0.22090 0.02250 0.68855 0.72347 0.55710 0.183
0.22113 0.02252 0.68924 0.72420 0.55893 -0.067
0.22135 0.02255 0.68993 0.72492 0.56076 0.093
0.22157 0.02257 0.69062 0.72565 0.56259 0.183
0.22179 0.02259 0.69131 0.72637 0.56442 -0.069
0.22201 0.02261 0.69200 0.72710 0.56626 -0.069
0.22223 0.02264 0.69269 0.72782 0.56809 0.000
0.22245 0.02266 0.69338 0.72855 0.56992 0.045
0.22268 0.02268 0.69408 0.72927 0.57175 0.227
0.22290 0.02270 0.69477 0.73000 0.57358 -0.025
0.22312 0.02273 0.69546 0.73072 0.57541 0.181
0.22334 0.02275 0.69615 0.73145 0.57724 -0.163
0.22356 0.02277 0.69684 0.73217 0.57907 -0.003
0.22378 0.02279 0.69753 0.73290 0.58090 -0.050
0.22400 0.02282 0.69822 0.73363 0.58273 0.156
0.22423 0.02284 0.69891 0.73435 0.58456 0.132
0.22445 0.02286 0.69960 0.73508 0.58639 0.109
0.22467 0.02288 0.70029 0.73580 0.58823 -0.075
0.22489 0.02291 0.70098 0.73653 0.59006 -0.213
0.22511 0.02293 0.70167 0.73725 0.59189 0.108
0.22533 0.02295 0.70236 0.73798 0.59372 -0.122
0.22556 0.02297 0.70305 0.73871 0.59555 -0.008
0.22578 0.02300 0.70374 0.73943 0.59738 0.060
0.22600 0.02302 0.70443 0.74016 0.59921 -0.078
0.22622 0.02304 0.70512 0.74088 0.60105 -0.032
0.22644 0.02306 0.70582 0.74161 0.60288 0.013
0.22666 0.02309 0.70651 0.74233 0.60471 -0.262
0.22689 0.02311 0.70720 0.74306 0.60654 0.012
0.22711 0.02313 0.70789 0.74379 0.60837 -0.011
0.22733 0.02315 0.70858 0.74451 0.61021 -0.103
0.22755 0.02318 0.70927 0.74524 0.61204 -0.079
0.22777 0.02320 0.70996 0.74596 0.61387 0.036
0.22799 0.02322 0.71065 0.74669 0.61570 0.243
0.22822 0.02325 0.71134 0.74742 0.61753 0.289
0.22844 0.02327 0.71203 0.74814 0.61937 0.242
0.22866 0.02329 0.71272 0.74887 0.62120 0.104
0.22888 0.02331 0.71342 0.74959 0.62303 0.173
0.22910 0.02334 0.71411 0.75032 0.62486 0.082
0.22932 0.02336 0.71480 0.75105 0.62670 0.220
0.22955 0.02338 0.71549 0.75177 0.62853 0.173
0.22977 0.02340 0.71618 0.75250 0.63036 -0.126
0.22999 0.02343 0.71687 0.75322 0.63219 -0.195
0.23021 0.02345 0.71756 0.75395 0.63403 0.288
0.23043 0.02347 0.71825 0.75468 0.63586 -0.264
0.23065 0.02349 0.71894 0.75540 0.63769 -0.150
0.23088 0.02352 0.71964 0.75613 0.63953 0.034
0.23110 0.02354 0.72033 0.75686 0.64136 -0.267
0.23132 0.02356 0.72102 0.75758 0.64319 -0.128
0.23154 0.02358 0.72171 0.75831 0.64503 0.057
0.23176 0.02361 0.72240 0.75904 0.64686 -0.267
0.23198 0.02363 0.72309 0.75976 0.64869 -0.198
0.23221 0.02365 0.72378 0.76049 0.65053 -0.107
0.23243 0.02367 0.72448 0.76121 0.65236 -0.131
0.23265 0.02370 0.72517 0.76194 0.65419 0.134
0.23287 0.02372 0.72586 0.76267 0.65603 0.036
0.23309 0.02374 0.72655 0.76339 0.65786 -0.192
0.23332 0.02376 0.72724 0.76412 0.65969 0.172
0.23354 0.02379 0.72793 0.76485 0.66153 0.378
0.23376 0.02381 0.72862 0.76557 0.66336 0.038
0.23398 0.02383 0.72932 0.76630 0.66519 -0.072
0.23420 0.02386 0.73001 0.76703 0.66703 0.196
0.23443 0.02388 0.73070 0.76775 0.66886 -0.191
0.23465 0.02390 0.73139 0.76848 0.67070 0.117
0.23487 0.02392 0.73208 0.76921 0.67253 -0.023
0.23509 0.02395 0.73277 0.76993 0.67437 0.183
0.23531 0.02397 0.73347 0.77066 0.67620 -0.162
0.23553 0.02399 0.73416 0.77139 0.67803 0.274
0.23576 0.02401 0.73485 0.77211 0.67987 -0.069
0.23598 0.02404 0.73554 0.77284 0.68170 0.063
0.23620 0.02406 0.73623 0.77357 0.68354 0.210
0.23642 0.02408 0.73692 0.77430 0.68537 0.273
0.23664 0.02410 0.73762 0.77502 0.68721 -0.065
0.23687 0.02413 0.73831 0.77575 0.68904 0.055
0.23709 0.02415 0.73900 0.77648 0.69088 0.056
0.23731 0.02417 0.73969 0.77720 0.69271 0.241
0.23753 0.02419 0.74038 0.77793 0.69455 -0.083
0.23775 0.02422 0.74108 0.77866 0.69638 0.149
0.23798 0.02424 0.74177 0.77938 0.69822 0.033
0.23820 0.02426 0.74246 0.78011 0.70005 -0.059
0.23842 0.02428 0.74315 0.78084 0.70189 -0.036
0.23864 0.02431 0.74384 0.78157 0.70372 -0.012
0.23886 0.02433 0.74454 0.78229 0.70556 0.127
0.23909 0.02435 0.74523 0.78302 0.70739 0.081
0.23931 0.02438 0.74592 0.78375 0.70923 0.012
0.23953 0.02440 0.74661 0.78448 0.71106 -0.103
0.23975 0.02442 0.74731 0.78520 0.71290 0.243
0.23997 0.02444 0.74800 0.78593 0.71473 0.266
0.24020 0.02447 0.74869 0.78666 0.71657 0.172
0.24042 0.02449 0.74938 0.78738 0.71840 0.378
0.24064 0.02451 0.75007 0.78811 0.72024 0.425
0.24086 0.02453 0.75077 0.78884 0.72208 0.167
0.24109 0.02456 0.75146 0.78957 0.72391 0.332
0.24131 0.02458 0.75215 0.79029 0.72575 0.541
0.24153 0.02460 0.75284 0.79102 0.72758 0.564
0.24175 0.02462 0.75354 0.79175 0.72942 0.493
0.24197 0.02465 0.75423 0.79248 0.73126 0.493
0.24220 0.02467 0.75492 0.79320 0.73309 0.307
0.24242 0.02469 0.75561 0.79393 0.73493 0.260
0.24264 0.02471 0.75631 0.79466 0.73676 0.237
0.24286 0.02474 0.75700 0.79539 0.73860 0.307
0.24308 0.02476 0.75769 0.79611 0.74044 0.307
0.24331 0.02478 0.75838 0.79684 0.74227 0.073
0.24353 0.02480 0.75908 0.79757 0.74411 0.352
0.24375 0.02483 0.75977 0.79830 0.74595 -0.067
0.24397 0.02485 0.76046 0.79903 0.74778 0.047
0.24420 0.02487 0.76115 0.79975 0.74962 -0.279
0.24442 0.02490 0.76185 0.80048 0.75146 0.117
0.24464 0.02492 0.76254 0.80121 0.75329 -0.094
0.24486 0.02494 0.76323 0.80194 0.75513 0.139
0.24508 0.02496 0.76392 0.80266 0.75697 0.162
0.24531 0.02499 0.76462 0.80339 0.75881 -0.164
0.24553 0.02501 0.76531 0.80412 0.76064 0.184
0.24575 0.02503 0.76600 0.80485 0.76248 -0.050
0.24597 0.02505 0.76670 0.80558 0.76432 0.067
0.24620 0.02508 0.76739 0.80630 0.76615 0.066
0.24642 0.02510 0.76808 0.80703 0.76799 -0.098
0.24664 0.02512 0.76877 0.80776 0.76983 -0.098
0.24686 0.02514 0.76947 0.80849 0.77167 0.021
0.24709 0.02517 0.77016 0.80922 0.77350 -0.515
0.24731 0.02519 0.77085 0.80995 0.77534 0.115
0.24753 0.02521 0.77155 0.81067 0.77718 -0.211
0.24775 0.02524 0.77224 0.81140 0.77902 0.185
0.24797 0.02526 0.77293 0.81213 0.78086 0.162
0.24820 0.02528 0.77363 0.81286 0.78269 -0.001
0.24842 0.02530 0.77432 0.81359 0.78453 0.117
0.24864 0.02533 0.77501 0.81431 0.78637 -0.068
0.24886 0.02535 0.77571 0.81504 0.78821 0.211
0.24909 0.02537 0.77640 0.81577 0.79004 -0.303
0.24931 0.02539 0.77709 0.81650 0.79188 -0.373
0.24953 0.02542 0.77778 0.81723 0.79372 -0.374
0.24975 0.02544 0.77848 0.81796 0.79556 -0.048
0.24998 0.02546 0.77917 0.81868 0.79740 0.000
0.25020 0.02548 0.77986 0.81941 0.79924 -0.163
0.25042 0.02551 0.78056 0.82014 0.80108 -0.351
0.25064 0.02553 0.78125 0.82087 0.80291 -0.120
0.25087 0.02555 0.78194 0.82160 0.80475 -0.041
0.25109 0.02557 0.78264 0.82233 0.80659 0.039
0.25131 0.02560 0.78333 0.82306 0.80843 -0.136
0.25153 0.02562 0.78402 0.82378 0.81027 -0.105
0.25176 0.02564 0.78472 0.82451 0.81211 -0.214
0.25198 0.02567 0.78541 0.82524 0.81395 0.012
0.25220 0.02569 0.78611 0.82597 0.81579 -0.008
0.25242 0.02571 0.78680 0.82670 0.81762 -0.381
0.25265 0.02573 0.78749 0.82743 0.81946 -0.128
0.25287 0.02576 0.78819 0.82816 0.82130 0.017
0.25309 0.02578 0.78888 0.82889 0.82314 0.209
0.25331 0.02580 0.78957 0.82961 0.82498 0.058
0.25354 0.02582 0.79027 0.83034 0.82682 -0.062
0.25376 0.02585 0.79096 0.83107 0.82866 -0.048
0.25398 0.02587 0.79165 0.83180 0.83050 -0.083
0.25420 0.02589 0.79235 0.83253 0.83234 -0.151
0.25443 0.02591 0.79304 0.83326 0.83418 -0.005
0.25465 0.02594 0.79374 0.83399 0.83602 0.091
0.25487 0.02596 0.79443 0.83472 0.83786 0.067
0.25509 0.02598 0.79512 0.83545 0.83970 0.020
0.25532 0.02601 0.79582 0.83617 0.84154 -0.050
0.25554 0.02603 0.79651 0.83690 0.84338 0.043
0.25576 0.02605 0.79720 0.83763 0.84522 -0.262
0.25598 0.02607 0.79790 0.83836 0.84706 -0.029
0.25621 0.02610 0.79859 0.83909 0.84890 0.017
0.25643 0.02612 0.79929 0.83982 0.85074 -0.078
0.25665 0.02614 0.79998 0.84055 0.85258 -0.101
0.25688 0.02616 0.80067 0.84128 0.85442 -0.032
0.25710 0.02619 0.80137 0.84201 0.85626 0.205
0.25732 0.02621 0.80206 0.84274 0.85810 0.134
0.25754 0.02623 0.80276 0.84347 0.85994 0.134
0.25777 0.02626 0.80345 0.84420 0.86178 -0.239
0.25799 0.02628 0.80414 0.84492 0.86362 0.081
