x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02677 -0.00761 0.06082 0.06688 0.09569 0.917 0.237 1571.328 0.01494
-0.02681 -0.00762 0.06091 0.06699 0.09676 0.684 0.214 1571.364 0.01497
-0.02686 -0.00763 0.06101 0.06710 0.09782 0.818 0.228 1571.401 0.01499
-0.02690 -0.00765 0.06111 0.06720 0.09889 1.052 0.249 1571.438 0.01501
-0.02694 -0.00766 0.06121 0.06731 0.09995 0.853 0.231 1571.475 0.01504
-0.02699 -0.00767 0.06130 0.06742 0.10102 0.854 0.231 1571.511 0.01506
-0.02703 -0.00768 0.06140 0.06753 0.10208 0.921 0.237 1571.548 0.01508
-0.02707 -0.00769 0.06150 0.06763 0.10315 0.922 0.237 1571.585 0.01511
-0.02711 -0.00771 0.06160 0.06774 0.10421 1.255 0.265 1571.621 0.01513
-0.02716 -0.00772 0.06169 0.06785 0.10528 1.021 0.246 1571.658 0.01516
-0.02720 -0.00773 0.06179 0.06796 0.10634 0.853 0.231 1571.695 0.01518
-0.02724 -0.00774 0.06189 0.06806 0.10741 0.886 0.235 1571.732 0.01520
-0.02729 -0.00775 0.06199 0.06817 0.10847 1.321 0.271 1571.768 0.01523
-0.02733 -0.00777 0.06209 0.06828 0.10954 0.719 0.217 1571.805 0.01525
-0.02737 -0.00778 0.06218 0.06838 0.11060 1.387 0.276 1571.842 0.01527
-0.02742 -0.00779 0.06228 0.06849 0.11167 0.920 0.238 1571.878 0.01530
-0.02746 -0.00780 0.06238 0.06860 0.11273 1.088 0.252 1571.915 0.01532
-0.02750 -0.00782 0.06248 0.06871 0.11380 1.055 0.249 1571.952 0.01534
-0.02754 -0.00783 0.06257 0.06881 0.11487 1.256 0.265 1571.989 0.01537
-0.02759 -0.00784 0.06267 0.06892 0.11593 0.721 0.218 1572.025 0.01539
-0.02763 -0.00785 0.06277 0.06903 0.11700 1.223 0.262 1572.062 0.01542
-0.02767 -0.00786 0.06287 0.06914 0.11806 1.156 0.258 1572.099 0.01544
-0.02772 -0.00788 0.06296 0.06924 0.11913 0.687 0.216 1572.135 0.01546
-0.02776 -0.00789 0.06306 0.06935 0.12019 0.420 0.185 1572.172 0.01549
-0.02780 -0.00790 0.06316 0.06946 0.12126 0.822 0.229 1572.209 0.01551
-0.02784 -0.00791 0.06326 0.06957 0.12233 0.788 0.225 1572.246 0.01553
-0.02789 -0.00793 0.06335 0.06967 0.12339 0.735 0.219 1572.282 0.01556
-0.02793 -0.00794 0.06345 0.06978 0.12446 0.972 0.244 1572.319 0.01558
-0.02797 -0.00795 0.06355 0.06989 0.12552 1.016 0.247 1572.356 0.01561
-0.02802 -0.00796 0.06365 0.07000 0.12659 0.861 0.232 1572.392 0.01563
-0.02806 -0.00797 0.06375 0.07010 0.12766 1.067 0.250 1572.429 0.01565
-0.02810 -0.00799 0.06384 0.07021 0.12872 1.325 0.271 1572.466 0.01568
-0.02815 -0.00800 0.06394 0.07032 0.12979 0.886 0.235 1572.503 0.01570
-0.02819 -0.00801 0.06404 0.07043 0.13085 1.514 0.286 1572.539 0.01572
-0.02823 -0.00802 0.06414 0.07053 0.13192 1.354 0.272 1572.576 0.01575
-0.02828 -0.00804 0.06423 0.07064 0.13299 1.215 0.264 1572.613 0.01577
-0.02832 -0.00805 0.06433 0.07075 0.13405 1.243 0.266 1572.649 0.01580
-0.02836 -0.00806 0.06443 0.07086 0.13512 1.413 0.279 1572.686 0.01582
-0.02840 -0.00807 0.06453 0.07096 0.13618 1.289 0.269 1572.723 0.01584
-0.02845 -0.00808 0.06463 0.07107 0.13725 0.884 0.232 1572.760 0.01587
-0.02849 -0.00810 0.06472 0.07118 0.13832 0.567 0.205 1572.796 0.01589
-0.02853 -0.00811 0.06482 0.07129 0.13938 0.904 0.236 1572.833 0.01591
-0.02858 -0.00812 0.06492 0.07139 0.14045 1.261 0.267 1572.870 0.01594
-0.02862 -0.00813 0.06502 0.07150 0.14152 0.952 0.238 1572.906 0.01596
-0.02866 -0.00815 0.06511 0.07161 0.14258 0.828 0.229 1572.943 0.01599
-0.02871 -0.00816 0.06521 0.07172 0.14365 0.962 0.242 1572.980 0.01601
-0.02875 -0.00817 0.06531 0.07182 0.14472 0.794 0.226 1573.017 0.01603
-0.02879 -0.00818 0.06541 0.07193 0.14578 1.333 0.272 1573.053 0.01606
-0.02883 -0.00819 0.06551 0.07204 0.14685 0.862 0.233 1573.090 0.01608
-0.02888 -0.00821 0.06560 0.07215 0.14792 0.794 0.226 1573.127 0.01610
-0.02892 -0.00822 0.06570 0.07225 0.14898 0.895 0.236 1573.163 0.01613
-0.02896 -0.00823 0.06580 0.07236 0.15005 1.128 0.256 1573.200 0.01615
-0.02901 -0.00824 0.06590 0.07247 0.15112 1.363 0.274 1573.237 0.01617
-0.02905 -0.00826 0.06599 0.07258 0.15218 0.859 0.232 1573.274 0.01620
-0.02909 -0.00827 0.06609 0.07268 0.15325 0.725 0.220 1573.310 0.01622
-0.02914 -0.00828 0.06619 0.07279 0.15432 1.028 0.248 1573.347 0.01625
-0.02918 -0.00829 0.06629 0.07290 0.15538 0.859 0.233 1573.384 0.01627
-0.02922 -0.00831 0.06639 0.07301 0.15645 0.960 0.242 1573.420 0.01629
-0.02926 -0.00832 0.06648 0.07311 0.15752 0.927 0.239 1573.457 0.01632
-0.02931 -0.00833 0.06658 0.07322 0.15859 1.365 0.274 1573.494 0.01634
-0.02935 -0.00834 0.06668 0.07333 0.15965 1.061 0.251 1573.531 0.01636
-0.02939 -0.00835 0.06678 0.07344 0.16072 0.725 0.220 1573.567 0.01639
-0.02944 -0.00837 0.06687 0.07354 0.16179 0.758 0.223 1573.604 0.01641
-0.02948 -0.00838 0.06697 0.07365 0.16285 0.825 0.230 1573.641 0.01644
-0.02952 -0.00839 0.06707 0.07376 0.16392 1.094 0.254 1573.677 0.01646
-0.02957 -0.00840 0.06717 0.07387 0.16499 1.195 0.262 1573.714 0.01648
-0.02961 -0.00842 0.06727 0.07397 0.16606 0.656 0.213 1573.751 0.01651
-0.02965 -0.00843 0.06736 0.07408 0.16712 0.993 0.245 1573.787 0.01653
-0.02970 -0.00844 0.06746 0.07419 0.16819 0.994 0.245 1573.824 0.01655
-0.02974 -0.00845 0.06756 0.07430 0.16926 0.792 0.227 1573.861 0.01658
-0.02978 -0.00846 0.06766 0.07440 0.17033 1.164 0.260 1573.898 0.01660
-0.02982 -0.00848 0.06775 0.07451 0.17139 0.758 0.224 1573.934 0.01663
-0.02987 -0.00849 0.06785 0.07462 0.17246 0.995 0.245 1573.971 0.01665
-0.02991 -0.00850 0.06795 0.07473 0.17353 0.962 0.243 1574.008 0.01667
-0.02995 -0.00851 0.06805 0.07483 0.17460 0.860 0.234 1574.044 0.01670
-0.03000 -0.00853 0.06815 0.07494 0.17566 0.624 0.207 1574.081 0.01672
-0.03004 -0.00854 0.06824 0.07505 0.17673 1.232 0.265 1574.118 0.01674
-0.03008 -0.00855 0.06834 0.07516 0.17780 1.130 0.258 1574.155 0.01677
-0.03013 -0.00856 0.06844 0.07527 0.17887 0.861 0.232 1574.191 0.01679
-0.03017 -0.00857 0.06854 0.07537 0.17994 1.030 0.249 1574.228 0.01682
-0.03021 -0.00859 0.06864 0.07548 0.18100 0.929 0.240 1574.265 0.01684
-0.03026 -0.00860 0.06873 0.07559 0.18207 1.030 0.249 1574.301 0.01686
-0.03030 -0.00861 0.06883 0.07570 0.18314 0.895 0.236 1574.338 0.01689
-0.03034 -0.00862 0.06893 0.07580 0.18421 0.795 0.228 1574.375 0.01691
-0.03038 -0.00864 0.06903 0.07591 0.18528 0.559 0.203 1574.412 0.01693
-0.03043 -0.00865 0.06912 0.07602 0.18634 1.101 0.254 1574.448 0.01696
-0.03047 -0.00866 0.06922 0.07613 0.18741 0.965 0.243 1574.485 0.01698
-0.03051 -0.00867 0.06932 0.07623 0.18848 1.033 0.249 1574.522 0.01700
-0.03056 -0.00868 0.06942 0.07634 0.18955 0.728 0.221 1574.558 0.01703
-0.03060 -0.00870 0.06952 0.07645 0.19062 1.101 0.255 1574.595 0.01705
-0.03064 -0.00871 0.06961 0.07656 0.19168 1.203 0.263 1574.632 0.01708
-0.03069 -0.00872 0.06971 0.07666 0.19275 1.034 0.248 1574.669 0.01710
-0.03073 -0.00873 0.06981 0.07677 0.19382 1.305 0.271 1574.705 0.01712
-0.03077 -0.00875 0.06991 0.07688 0.19489 1.237 0.266 1574.742 0.01715
-0.03082 -0.00876 0.07001 0.07699 0.19596 1.271 0.269 1574.779 0.01717
-0.03086 -0.00877 0.07010 0.07710 0.19703 1.238 0.266 1574.815 0.01719
-0.03090 -0.00878 0.07020 0.07720 0.19809 1.069 0.253 1574.852 0.01722
-0.03094 -0.00879 0.07030 0.07731 0.19916 1.069 0.253 1574.889 0.01724
-0.03099 -0.00881 0.07040 0.07742 0.20023 0.900 0.237 1574.926 0.01727
-0.03103 -0.00882 0.07050 0.07753 0.20130 0.832 0.231 1574.962 0.01729
-0.03107 -0.00883 0.07059 0.07763 0.20237 1.409 0.279 1574.999 0.01731
-0.03112 -0.00884 0.07069 0.07774 0.20344 0.900 0.237 1575.036 0.01734
-0.03116 -0.00886 0.07079 0.07785 0.20451 1.002 0.247 1575.072 0.01736
-0.03120 -0.00887 0.07089 0.07796 0.20557 0.798 0.229 1575.109 0.01738
-0.03125 -0.00888 0.07099 0.07806 0.20664 0.967 0.244 1575.146 0.01741
-0.03129 -0.00889 0.07108 0.07817 0.20771 0.832 0.232 1575.183 0.01743
-0.03133 -0.00891 0.07118 0.07828 0.20878 0.765 0.224 1575.219 0.01746
-0.03138 -0.00892 0.07128 0.07839 0.20985 1.003 0.247 1575.256 0.01748
-0.03142 -0.00893 0.07138 0.07850 0.21092 0.901 0.238 1575.293 0.01750
-0.03146 -0.00894 0.07148 0.07860 0.21199 0.971 0.243 1575.329 0.01753
-0.03151 -0.00895 0.07157 0.07871 0.21306 1.005 0.247 1575.366 0.01755
-0.03155 -0.00897 0.07167 0.07882 0.21413 1.106 0.256 1575.403 0.01757
-0.03159 -0.00898 0.07177 0.07893 0.21519 1.005 0.246 1575.440 0.01760
-0.03163 -0.00899 0.07187 0.07903 0.21626 1.106 0.256 1575.476 0.01762
-0.03168 -0.00900 0.07197 0.07914 0.21733 1.039 0.250 1575.513 0.01765
-0.03172 -0.00902 0.07206 0.07925 0.21840 1.516 0.287 1575.550 0.01767
-0.03176 -0.00903 0.07216 0.07936 0.21947 0.699 0.217 1575.586 0.01769
-0.03181 -0.00904 0.07226 0.07947 0.22054 0.903 0.238 1575.623 0.01772
-0.03185 -0.00905 0.07236 0.07957 0.22161 0.938 0.241 1575.660 0.01774
-0.03189 -0.00906 0.07246 0.07968 0.22268 0.837 0.232 1575.697 0.01776
-0.03194 -0.00908 0.07255 0.07979 0.22375 1.042 0.250 1575.733 0.01779
-0.03198 -0.00909 0.07265 0.07990 0.22482 1.008 0.247 1575.770 0.01781
-0.03202 -0.00910 0.07275 0.08000 0.22589 0.804 0.229 1575.807 0.01783
-0.03207 -0.00911 0.07285 0.08011 0.22696 1.451 0.283 1575.843 0.01786
-0.03211 -0.00913 0.07295 0.08022 0.22803 0.804 0.228 1575.880 0.01788
-0.03215 -0.00914 0.07304 0.08033 0.22910 1.008 0.248 1575.917 0.01791
-0.03220 -0.00915 0.07314 0.08044 0.23017 1.179 0.262 1575.954 0.01793
-0.03224 -0.00916 0.07324 0.08054 0.23124 1.111 0.256 1575.990 0.01795
-0.03228 -0.00917 0.07334 0.08065 0.23231 1.009 0.248 1576.027 0.01798
-0.03233 -0.00919 0.07344 0.08076 0.23337 0.906 0.239 1576.064 0.01800
-0.03237 -0.00920 0.07353 0.08087 0.23444 1.043 0.251 1576.100 0.01802
-0.03241 -0.00921 0.07363 0.08098 0.23551 1.112 0.256 1576.137 0.01805
-0.03245 -0.00922 0.07373 0.08108 0.23658 1.248 0.268 1576.174 0.01807
-0.03250 -0.00924 0.07383 0.08119 0.23765 1.555 0.290 1576.211 0.01810
-0.03254 -0.00925 0.07393 0.08130 0.23872 1.179 0.262 1576.247 0.01812
-0.03258 -0.00926 0.07402 0.08141 0.23979 0.872 0.235 1576.284 0.01814
-0.03263 -0.00927 0.07412 0.08151 0.24086 0.770 0.226 1576.321 0.01817
-0.03267 -0.00929 0.07422 0.08162 0.24193 0.840 0.233 1576.357 0.01819
-0.03271 -0.00930 0.07432 0.08173 0.24300 1.592 0.293 1576.394 0.01821
-0.03276 -0.00931 0.07442 0.08184 0.24407 1.046 0.250 1576.431 0.01824
-0.03280 -0.00932 0.07451 0.08195 0.24514 0.909 0.239 1576.468 0.01826
-0.03284 -0.00933 0.07461 0.08205 0.24621 0.875 0.236 1576.504 0.01829
-0.03289 -0.00935 0.07471 0.08216 0.24728 1.080 0.254 1576.541 0.01831
-0.03293 -0.00936 0.07481 0.08227 0.24835 0.942 0.242 1576.578 0.01833
-0.03297 -0.00937 0.07491 0.08238 0.24942 0.943 0.243 1576.614 0.01836
-0.03302 -0.00938 0.07500 0.08248 0.25049 1.319 0.273 1576.651 0.01838
-0.03306 -0.00940 0.07510 0.08259 0.25157 0.841 0.233 1576.688 0.01840
-0.03310 -0.00941 0.07520 0.08270 0.25264 0.602 0.208 1576.725 0.01843
-0.03315 -0.00942 0.07530 0.08281 0.25371 1.080 0.254 1576.761 0.01845
-0.03319 -0.00943 0.07540 0.08292 0.25478 1.047 0.252 1576.798 0.01848
-0.03323 -0.00944 0.07550 0.08302 0.25585 0.979 0.246 1576.835 0.01850
-0.03328 -0.00946 0.07559 0.08313 0.25692 0.980 0.246 1576.871 0.01852
-0.03332 -0.00947 0.07569 0.08324 0.25799 1.357 0.277 1576.908 0.01855
-0.03336 -0.00948 0.07579 0.08335 0.25906 1.118 0.258 1576.945 0.01857
-0.03340 -0.00949 0.07589 0.08346 0.26013 1.049 0.252 1576.982 0.01859
-0.03345 -0.00951 0.07599 0.08356 0.26120 1.289 0.271 1577.018 0.01862
-0.03349 -0.00952 0.07608 0.08367 0.26227 0.979 0.246 1577.055 0.01864
-0.03353 -0.00953 0.07618 0.08378 0.26334 0.910 0.239 1577.092 0.01866
-0.03358 -0.00954 0.07628 0.08389 0.26441 1.013 0.249 1577.128 0.01869
-0.03362 -0.00956 0.07638 0.08400 0.26548 1.048 0.252 1577.165 0.01871
-0.03366 -0.00957 0.07648 0.08410 0.26655 1.254 0.269 1577.202 0.01874
-0.03371 -0.00958 0.07657 0.08421 0.26762 1.014 0.249 1577.239 0.01876
-0.03375 -0.00959 0.07667 0.08432 0.26870 1.014 0.249 1577.275 0.01878
-0.03379 -0.00960 0.07677 0.08443 0.26977 1.186 0.263 1577.312 0.01881
-0.03384 -0.00962 0.07687 0.08454 0.27084 0.843 0.234 1577.349 0.01883
-0.03388 -0.00963 0.07697 0.08464 0.27191 0.568 0.205 1577.385 0.01885
-0.03392 -0.00964 0.07707 0.08475 0.27298 0.844 0.233 1577.422 0.01888
-0.03397 -0.00965 0.07716 0.08486 0.27405 0.879 0.237 1577.459 0.01890
-0.03401 -0.00967 0.07726 0.08497 0.27512 1.188 0.264 1577.496 0.01893
-0.03405 -0.00968 0.07736 0.08508 0.27619 0.880 0.236 1577.532 0.01895
-0.03410 -0.00969 0.07746 0.08518 0.27726 1.086 0.256 1577.569 0.01897
-0.03414 -0.00970 0.07756 0.08529 0.27834 1.189 0.264 1577.606 0.01900
-0.03418 -0.00971 0.07765 0.08540 0.27941 0.777 0.227 1577.642 0.01902
-0.03423 -0.00973 0.07775 0.08551 0.28048 0.845 0.234 1577.679 0.01904
-0.03427 -0.00974 0.07785 0.08562 0.28155 0.844 0.234 1577.716 0.01907
-0.03431 -0.00975 0.07795 0.08572 0.28262 1.119 0.258 1577.753 0.01909
-0.03436 -0.00976 0.07805 0.08583 0.28369 1.155 0.261 1577.789 0.01912
-0.03440 -0.00978 0.07815 0.08594 0.28476 1.190 0.264 1577.826 0.01914
-0.03444 -0.00979 0.07824 0.08605 0.28584 1.121 0.259 1577.863 0.01916
-0.03448 -0.00980 0.07834 0.08616 0.28691 1.189 0.264 1577.899 0.01919
-0.03453 -0.00981 0.07844 0.08626 0.28798 0.707 0.220 1577.936 0.01921
-0.03457 -0.00983 0.07854 0.08637 0.28905 0.880 0.236 1577.973 0.01923
-0.03461 -0.00984 0.07864 0.08648 0.29012 1.224 0.267 1578.010 0.01926
-0.03466 -0.00985 0.07873 0.08659 0.29119 0.672 0.217 1578.046 0.01928
-0.03470 -0.00986 0.07883 0.08670 0.29227 0.878 0.238 1578.083 0.01931
-0.03474 -0.00987 0.07893 0.08680 0.29334 0.774 0.227 1578.120 0.01933
-0.03479 -0.00989 0.07903 0.08691 0.29441 0.842 0.235 1578.156 0.01935
-0.03483 -0.00990 0.07913 0.08702 0.29548 1.221 0.267 1578.193 0.01938
-0.03487 -0.00991 0.07923 0.08713 0.29655 0.636 0.214 1578.230 0.01940
-0.03492 -0.00992 0.07932 0.08724 0.29762 0.946 0.244 1578.267 0.01942
-0.03496 -0.00994 0.07942 0.08734 0.29870 0.981 0.247 1578.303 0.01945
-0.03500 -0.00995 0.07952 0.08745 0.29977 1.189 0.265 1578.340 0.01947
-0.03505 -0.00996 0.07962 0.08756 0.30084 0.947 0.244 1578.377 0.01949
-0.03509 -0.00997 0.07972 0.08767 0.30191 1.016 0.250 1578.413 0.01952
-0.03513 -0.00999 0.07982 0.08778 0.30298 0.774 0.228 1578.450 0.01954
-0.03518 -0.01000 0.07991 0.08788 0.30406 0.947 0.244 1578.487 0.01957
-0.03522 -0.01001 0.08001 0.08799 0.30513 0.947 0.245 1578.524 0.01959
-0.03526 -0.01002 0.08011 0.08810 0.30620 1.119 0.259 1578.560 0.01961
-0.03531 -0.01003 0.08021 0.08821 0.30727 0.670 0.218 1578.597 0.01964
-0.03535 -0.01005 0.08031 0.08832 0.30835 0.658 0.204 1578.634 0.01966
-0.03539 -0.01006 0.08041 0.08842 0.30942 1.033 0.214 1578.670 0.01968
-0.03544 -0.01007 0.08050 0.08853 0.31049 0.789 0.195 1578.707 0.01971
-0.03548 -0.01008 0.08060 0.08864 0.31156 0.746 0.133 1578.744 0.01973
-0.03552 -0.01010 0.08070 0.08875 0.31264 0.902 0.143 1578.781 0.01976
-0.03557 -0.01011 0.08080 0.08886 0.31371 0.888 0.142 1578.817 0.01978
-0.03561 -0.01012 0.08090 0.08896 0.31478 0.937 0.146 1578.854 0.01980
-0.03565 -0.01013 0.08099 0.08907 0.31585 1.054 0.152 1578.891 0.01983
-0.03570 -0.01015 0.08109 0.08918 0.31693 1.090 0.155 1578.927 0.01985
-0.03574 -0.01016 0.08119 0.08929 0.31800 1.137 0.157 1578.964 0.01987
-0.03578 -0.01017 0.08129 0.08940 0.31907 1.192 0.151 1579.001 0.01990
-0.03583 -0.01018 0.08139 0.08951 0.32014 0.998 0.150 1579.038 0.01992
-0.03587 -0.01019 0.08149 0.08961 0.32122 0.938 0.145 1579.074 0.01995
-0.03591 -0.01021 0.08158 0.08972 0.32229 1.152 0.148 1579.111 0.01997
-0.03596 -0.01022 0.08168 0.08983 0.32336 1.074 0.153 1579.148 0.01999
-0.03600 -0.01023 0.08178 0.08994 0.32444 0.986 0.148 1579.184 0.02002
-0.03604 -0.01024 0.08188 0.09005 0.32551 1.173 0.160 1579.221 0.02004
-0.03609 -0.01026 0.08198 0.09015 0.32658 1.015 0.150 1579.258 0.02006
-0.03613 -0.01027 0.08208 0.09026 0.32765 0.957 0.146 1579.294 0.02009
-0.03617 -0.01028 0.08217 0.09037 0.32873 1.200 0.161 1579.331 0.02011
