x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00604 0.03473 0.05215 0.06295 0.05631 1.094 0.055 1569.982 0.01407
-0.00605 0.03479 0.05224 0.06306 0.05738 0.986 0.052 1570.018 0.01410
-0.00606 0.03485 0.05233 0.06316 0.05844 0.908 0.050 1570.055 0.01412
-0.00608 0.03490 0.05242 0.06327 0.05951 0.947 0.051 1570.092 0.01414
-0.00609 0.03496 0.05251 0.06338 0.06057 1.006 0.052 1570.128 0.01417
-0.00610 0.03502 0.05260 0.06348 0.06163 0.983 0.052 1570.165 0.01419
-0.00611 0.03508 0.05269 0.06359 0.06270 0.909 0.050 1570.202 0.01421
-0.00612 0.03514 0.05278 0.06370 0.06376 1.034 0.053 1570.239 0.01424
-0.00613 0.03520 0.05286 0.06381 0.06482 1.003 0.052 1570.275 0.01426
-0.00614 0.03526 0.05295 0.06391 0.06589 0.954 0.051 1570.312 0.01429
-0.00615 0.03532 0.05304 0.06402 0.06695 0.951 0.051 1570.349 0.01431
-0.00616 0.03538 0.05313 0.06413 0.06802 0.978 0.052 1570.385 0.01433
-0.00617 0.03544 0.05322 0.06424 0.06908 0.992 0.052 1570.422 0.01436
-0.00618 0.03550 0.05331 0.06434 0.07014 0.901 0.049 1570.459 0.01438
-0.00619 0.03556 0.05340 0.06445 0.07121 1.054 0.054 1570.496 0.01440
-0.00620 0.03561 0.05349 0.06456 0.07227 0.921 0.050 1570.532 0.01443
-0.00621 0.03567 0.05357 0.06466 0.07334 0.889 0.049 1570.569 0.01445
-0.00622 0.03573 0.05366 0.06477 0.07440 0.976 0.052 1570.606 0.01448
-0.00623 0.03579 0.05375 0.06488 0.07546 0.895 0.049 1570.642 0.01450
-0.00624 0.03585 0.05384 0.06499 0.07653 0.831 0.048 1570.679 0.01452
-0.00625 0.03591 0.05393 0.06509 0.07759 0.812 0.047 1570.716 0.01455
-0.00626 0.03597 0.05402 0.06520 0.07866 0.673 0.043 1570.753 0.01457
-0.00627 0.03603 0.05411 0.06531 0.07972 0.702 0.044 1570.789 0.01459
-0.00628 0.03609 0.05420 0.06541 0.08079 0.496 0.037 1570.826 0.01462
-0.00629 0.03615 0.05429 0.06552 0.08185 0.373 0.032 1570.863 0.01464
-0.00630 0.03621 0.05437 0.06563 0.08291 0.256 0.028 1570.899 0.01467
-0.00631 0.03627 0.05446 0.06574 0.08398 0.116 0.023 1570.936 0.01469
-0.00632 0.03632 0.05455 0.06584 0.08504 0.108 0.022 1570.973 0.01471
-0.00633 0.03638 0.05464 0.06595 0.08611 0.071 0.019 1571.010 0.01474
-0.00634 0.03644 0.05473 0.06606 0.08717 0.056 0.018 1571.046 0.01476
-0.00635 0.03650 0.05482 0.06617 0.08824 0.055 0.018 1571.083 0.01478
-0.00636 0.03656 0.05491 0.06627 0.08930 0.077 0.020 1571.120 0.01481
-0.00637 0.03662 0.05500 0.06638 0.09037 0.096 0.022 1571.156 0.01483
-0.00638 0.03668 0.05509 0.06649 0.09143 0.090 0.021 1571.193 0.01485
-0.00639 0.03674 0.05517 0.06660 0.09250 0.170 0.027 1571.230 0.01488
-0.00640 0.03680 0.05526 0.06670 0.09356 0.328 0.031 1571.267 0.01490
-0.00642 0.03686 0.05535 0.06681 0.09463 0.467 0.036 1571.303 0.01493
-0.00643 0.03692 0.05544 0.06692 0.09569 0.672 0.043 1571.340 0.01495
-0.00644 0.03698 0.05553 0.06702 0.09676 0.717 0.044 1571.377 0.01497
-0.00645 0.03704 0.05562 0.06713 0.09782 0.908 0.050 1571.413 0.01500
-0.00646 0.03709 0.05571 0.06724 0.09889 0.875 0.049 1571.450 0.01502
-0.00647 0.03715 0.05580 0.06735 0.09995 0.953 0.051 1571.487 0.01504
-0.00648 0.03721 0.05589 0.06745 0.10102 0.978 0.052 1571.524 0.01507
-0.00649 0.03727 0.05598 0.06756 0.10208 0.917 0.050 1571.560 0.01509
-0.00650 0.03733 0.05606 0.06767 0.10315 0.984 0.052 1571.597 0.01512
-0.00651 0.03739 0.05615 0.06778 0.10421 1.078 0.054 1571.634 0.01514
-0.00652 0.03745 0.05624 0.06788 0.10528 0.970 0.051 1571.670 0.01516
-0.00653 0.03751 0.05633 0.06799 0.10634 0.895 0.049 1571.707 0.01519
-0.00654 0.03757 0.05642 0.06810 0.10741 0.937 0.051 1571.744 0.01521
-0.00655 0.03763 0.05651 0.06821 0.10847 0.979 0.052 1571.781 0.01523
-0.00656 0.03769 0.05660 0.06831 0.10954 1.129 0.055 1571.817 0.01526
-0.00657 0.03775 0.05669 0.06842 0.11060 0.977 0.052 1571.854 0.01528
-0.00658 0.03781 0.05678 0.06853 0.11167 0.963 0.051 1571.891 0.01531
-0.00659 0.03786 0.05686 0.06864 0.11273 1.060 0.054 1571.927 0.01533
-0.00660 0.03792 0.05695 0.06874 0.11380 1.060 0.054 1571.964 0.01535
-0.00661 0.03798 0.05704 0.06885 0.11487 1.016 0.053 1572.001 0.01538
-0.00662 0.03804 0.05713 0.06896 0.11593 0.997 0.052 1572.037 0.01540
-0.00663 0.03810 0.05722 0.06906 0.11700 0.972 0.052 1572.074 0.01542
-0.00664 0.03816 0.05731 0.06917 0.11806 0.883 0.049 1572.111 0.01545
-0.00665 0.03822 0.05740 0.06928 0.11913 0.967 0.051 1572.148 0.01547
-0.00666 0.03828 0.05749 0.06939 0.12019 1.070 0.054 1572.184 0.01550
-0.00667 0.03834 0.05758 0.06949 0.12126 0.908 0.050 1572.221 0.01552
-0.00668 0.03840 0.05767 0.06960 0.12233 0.957 0.051 1572.258 0.01554
-0.00669 0.03846 0.05775 0.06971 0.12339 1.036 0.053 1572.294 0.01557
-0.00670 0.03852 0.05784 0.06982 0.12446 0.946 0.051 1572.331 0.01559
-0.00671 0.03858 0.05793 0.06992 0.12552 1.029 0.053 1572.368 0.01561
-0.00672 0.03864 0.05802 0.07003 0.12659 1.006 0.052 1572.405 0.01564
-0.00673 0.03869 0.05811 0.07014 0.12766 1.083 0.054 1572.441 0.01566
-0.00675 0.03875 0.05820 0.07025 0.12872 1.033 0.053 1572.478 0.01568
-0.00676 0.03881 0.05829 0.07035 0.12979 1.014 0.053 1572.515 0.01571
-0.00677 0.03887 0.05838 0.07046 0.13085 1.000 0.052 1572.551 0.01573
-0.00678 0.03893 0.05847 0.07057 0.13192 1.018 0.053 1572.588 0.01576
-0.00679 0.03899 0.05856 0.07068 0.13299 1.070 0.054 1572.625 0.01578
-0.00680 0.03905 0.05865 0.07078 0.13405 1.054 0.054 1572.662 0.01580
-0.00681 0.03911 0.05873 0.07089 0.13512 0.909 0.050 1572.698 0.01583
-0.00682 0.03917 0.05882 0.07100 0.13618 1.040 0.053 1572.735 0.01585
-0.00683 0.03923 0.05891 0.07111 0.13725 0.934 0.051 1572.772 0.01587
-0.00684 0.03929 0.05900 0.07121 0.13832 0.890 0.049 1572.808 0.01590
-0.00685 0.03935 0.05909 0.07132 0.13938 1.003 0.052 1572.845 0.01592
-0.00686 0.03941 0.05918 0.07143 0.14045 0.981 0.052 1572.882 0.01595
-0.00687 0.03947 0.05927 0.07154 0.14152 1.035 0.053 1572.919 0.01597
-0.00688 0.03952 0.05936 0.07164 0.14258 0.937 0.051 1572.955 0.01599
-0.00689 0.03958 0.05945 0.07175 0.14365 0.943 0.051 1572.992 0.01602
-0.00690 0.03964 0.05954 0.07186 0.14472 1.091 0.055 1573.029 0.01604
-0.00691 0.03970 0.05962 0.07197 0.14578 0.990 0.052 1573.065 0.01606
-0.00692 0.03976 0.05971 0.07207 0.14685 0.993 0.052 1573.102 0.01609
-0.00693 0.03982 0.05980 0.07218 0.14792 0.951 0.051 1573.139 0.01611
-0.00694 0.03988 0.05989 0.07229 0.14898 0.890 0.049 1573.176 0.01614
-0.00695 0.03994 0.05998 0.07240 0.15005 0.882 0.049 1573.212 0.01616
-0.00696 0.04000 0.06007 0.07250 0.15112 0.980 0.052 1573.249 0.01618
-0.00697 0.04006 0.06016 0.07261 0.15218 0.958 0.051 1573.286 0.01621
-0.00698 0.04012 0.06025 0.07272 0.15325 0.991 0.052 1573.322 0.01623
-0.00699 0.04018 0.06034 0.07283 0.15432 0.935 0.051 1573.359 0.01625
-0.00700 0.04024 0.06043 0.07293 0.15538 1.000 0.052 1573.396 0.01628
-0.00701 0.04030 0.06052 0.07304 0.15645 0.961 0.051 1573.433 0.01630
-0.00702 0.04036 0.06060 0.07315 0.15752 0.950 0.051 1573.469 0.01633
-0.00703 0.04041 0.06069 0.07326 0.15859 0.919 0.050 1573.506 0.01635
-0.00704 0.04047 0.06078 0.07336 0.15965 1.059 0.054 1573.543 0.01637
-0.00705 0.04053 0.06087 0.07347 0.16072 0.945 0.051 1573.579 0.01640
-0.00707 0.04059 0.06096 0.07358 0.16179 0.942 0.051 1573.616 0.01642
-0.00708 0.04065 0.06105 0.07369 0.16285 0.894 0.050 1573.653 0.01644
-0.00709 0.04071 0.06114 0.07379 0.16392 1.099 0.055 1573.690 0.01647
-0.00710 0.04077 0.06123 0.07390 0.16499 0.931 0.051 1573.726 0.01649
-0.00711 0.04083 0.06132 0.07401 0.16606 0.960 0.051 1573.763 0.01651
-0.00712 0.04089 0.06141 0.07412 0.16712 1.007 0.053 1573.800 0.01654
-0.00713 0.04095 0.06150 0.07423 0.16819 1.013 0.053 1573.836 0.01656
-0.00714 0.04101 0.06159 0.07433 0.16926 0.906 0.050 1573.873 0.01659
-0.00715 0.04107 0.06167 0.07444 0.17033 1.010 0.053 1573.910 0.01661
-0.00716 0.04113 0.06176 0.07455 0.17139 1.086 0.055 1573.947 0.01663
-0.00717 0.04119 0.06185 0.07466 0.17246 0.932 0.051 1573.983 0.01666
-0.00718 0.04125 0.06194 0.07476 0.17353 1.047 0.054 1574.020 0.01668
-0.00719 0.04130 0.06203 0.07487 0.17460 1.019 0.053 1574.057 0.01670
-0.00720 0.04136 0.06212 0.07498 0.17566 1.050 0.054 1574.093 0.01673
-0.00721 0.04142 0.06221 0.07509 0.17673 1.014 0.053 1574.130 0.01675
-0.00722 0.04148 0.06230 0.07519 0.17780 1.051 0.054 1574.167 0.01678
-0.00723 0.04154 0.06239 0.07530 0.17887 0.894 0.050 1574.204 0.01680
-0.00724 0.04160 0.06248 0.07541 0.17994 0.919 0.050 1574.240 0.01682
-0.00725 0.04166 0.06257 0.07552 0.18100 0.970 0.052 1574.277 0.01685
-0.00726 0.04172 0.06266 0.07562 0.18207 0.897 0.050 1574.314 0.01687
-0.00727 0.04178 0.06274 0.07573 0.18314 1.021 0.053 1574.350 0.01689
-0.00728 0.04184 0.06283 0.07584 0.18421 1.035 0.053 1574.387 0.01692
-0.00729 0.04190 0.06292 0.07595 0.18528 0.929 0.051 1574.424 0.01694
-0.00730 0.04196 0.06301 0.07605 0.18634 0.937 0.051 1574.461 0.01697
-0.00731 0.04202 0.06310 0.07616 0.18741 1.123 0.056 1574.497 0.01699
-0.00732 0.04208 0.06319 0.07627 0.18848 0.932 0.051 1574.534 0.01701
-0.00733 0.04214 0.06328 0.07638 0.18955 0.952 0.051 1574.571 0.01704
-0.00734 0.04220 0.06337 0.07649 0.19062 1.085 0.055 1574.607 0.01706
-0.00735 0.04225 0.06346 0.07659 0.19168 0.947 0.051 1574.644 0.01708
-0.00736 0.04231 0.06355 0.07670 0.19275 1.015 0.053 1574.681 0.01711
-0.00738 0.04237 0.06364 0.07681 0.19382 0.855 0.049 1574.718 0.01713
-0.00739 0.04243 0.06373 0.07692 0.19489 0.962 0.052 1574.754 0.01715
-0.00740 0.04249 0.06381 0.07702 0.19596 0.928 0.051 1574.791 0.01718
-0.00741 0.04255 0.06390 0.07713 0.19703 1.016 0.053 1574.828 0.01720
-0.00742 0.04261 0.06399 0.07724 0.19809 0.954 0.051 1574.864 0.01723
-0.00743 0.04267 0.06408 0.07735 0.19916 0.999 0.053 1574.901 0.01725
-0.00744 0.04273 0.06417 0.07745 0.20023 0.940 0.051 1574.938 0.01727
-0.00745 0.04279 0.06426 0.07756 0.20130 1.025 0.053 1574.975 0.01730
-0.00746 0.04285 0.06435 0.07767 0.20237 1.054 0.054 1575.011 0.01732
-0.00747 0.04291 0.06444 0.07778 0.20344 1.017 0.053 1575.048 0.01734
-0.00748 0.04297 0.06453 0.07789 0.20451 1.023 0.053 1575.085 0.01737
-0.00749 0.04303 0.06462 0.07799 0.20557 1.145 0.056 1575.121 0.01739
-0.00750 0.04309 0.06471 0.07810 0.20664 0.970 0.052 1575.158 0.01742
-0.00751 0.04315 0.06480 0.07821 0.20771 0.955 0.051 1575.195 0.01744
-0.00752 0.04321 0.06489 0.07832 0.20878 0.854 0.049 1575.232 0.01746
-0.00753 0.04327 0.06498 0.07842 0.20985 1.050 0.054 1575.268 0.01749
-0.00754 0.04332 0.06506 0.07853 0.21092 1.029 0.053 1575.305 0.01751
-0.00755 0.04338 0.06515 0.07864 0.21199 1.014 0.053 1575.342 0.01753
-0.00756 0.04344 0.06524 0.07875 0.21306 0.988 0.052 1575.378 0.01756
-0.00757 0.04350 0.06533 0.07886 0.21413 1.071 0.055 1575.415 0.01758
-0.00758 0.04356 0.06542 0.07896 0.21519 1.037 0.054 1575.452 0.01761
-0.00759 0.04362 0.06551 0.07907 0.21626 0.929 0.051 1575.489 0.01763
-0.00760 0.04368 0.06560 0.07918 0.21733 0.910 0.050 1575.525 0.01765
-0.00761 0.04374 0.06569 0.07929 0.21840 0.979 0.052 1575.562 0.01768
-0.00762 0.04380 0.06578 0.07939 0.21947 0.972 0.052 1575.599 0.01770
-0.00763 0.04386 0.06587 0.07950 0.22054 0.955 0.052 1575.635 0.01772
-0.00764 0.04392 0.06596 0.07961 0.22161 0.972 0.052 1575.672 0.01775
-0.00765 0.04398 0.06605 0.07972 0.22268 0.981 0.052 1575.709 0.01777
-0.00766 0.04404 0.06614 0.07983 0.22375 0.974 0.052 1575.746 0.01780
-0.00768 0.04410 0.06623 0.07993 0.22482 0.906 0.050 1575.782 0.01782
-0.00769 0.04416 0.06631 0.08004 0.22589 0.955 0.052 1575.819 0.01784
-0.00770 0.04422 0.06640 0.08015 0.22696 1.057 0.054 1575.856 0.01787
-0.00771 0.04428 0.06649 0.08026 0.22803 1.096 0.055 1575.892 0.01789
-0.00772 0.04434 0.06658 0.08036 0.22910 1.020 0.053 1575.929 0.01791
-0.00773 0.04439 0.06667 0.08047 0.23017 1.072 0.055 1575.966 0.01794
-0.00774 0.04445 0.06676 0.08058 0.23124 1.098 0.055 1576.003 0.01796
-0.00775 0.04451 0.06685 0.08069 0.23231 1.027 0.054 1576.039 0.01798
-0.00776 0.04457 0.06694 0.08080 0.23337 0.913 0.050 1576.076 0.01801
-0.00777 0.04463 0.06703 0.08090 0.23444 0.936 0.051 1576.113 0.01803
-0.00778 0.04469 0.06712 0.08101 0.23551 1.059 0.054 1576.149 0.01806
-0.00779 0.04475 0.06721 0.08112 0.23658 0.945 0.051 1576.186 0.01808
-0.00780 0.04481 0.06730 0.08123 0.23765 0.894 0.050 1576.223 0.01810
-0.00781 0.04487 0.06739 0.08133 0.23872 0.906 0.050 1576.260 0.01813
-0.00782 0.04493 0.06748 0.08144 0.23979 0.994 0.053 1576.296 0.01815
-0.00783 0.04499 0.06757 0.08155 0.24086 1.026 0.054 1576.333 0.01817
-0.00784 0.04505 0.06765 0.08166 0.24193 0.952 0.052 1576.370 0.01820
-0.00785 0.04511 0.06774 0.08177 0.24300 0.932 0.051 1576.406 0.01822
-0.00786 0.04517 0.06783 0.08187 0.24407 0.924 0.051 1576.443 0.01825
-0.00787 0.04523 0.06792 0.08198 0.24514 0.899 0.050 1576.480 0.01827
-0.00788 0.04529 0.06801 0.08209 0.24621 1.002 0.053 1576.517 0.01829
-0.00789 0.04535 0.06810 0.08220 0.24728 1.048 0.054 1576.553 0.01832
-0.00790 0.04541 0.06819 0.08231 0.24835 0.982 0.052 1576.590 0.01834
-0.00791 0.04547 0.06828 0.08241 0.24942 1.025 0.054 1576.627 0.01836
-0.00792 0.04553 0.06837 0.08252 0.25050 0.980 0.052 1576.663 0.01839
-0.00793 0.04558 0.06846 0.08263 0.25157 0.860 0.049 1576.700 0.01841
-0.00794 0.04564 0.06855 0.08274 0.25264 0.917 0.051 1576.737 0.01844
-0.00795 0.04570 0.06864 0.08284 0.25371 0.903 0.050 1576.774 0.01846
-0.00797 0.04576 0.06873 0.08295 0.25478 0.892 0.050 1576.810 0.01848
-0.00798 0.04582 0.06882 0.08306 0.25585 0.930 0.051 1576.847 0.01851
-0.00799 0.04588 0.06891 0.08317 0.25692 0.973 0.052 1576.884 0.01853
-0.00800 0.04594 0.06900 0.08328 0.25799 0.950 0.052 1576.920 0.01855
-0.00801 0.04600 0.06908 0.08338 0.25906 0.836 0.048 1576.957 0.01858
-0.00802 0.04606 0.06917 0.08349 0.26013 0.871 0.049 1576.994 0.01860
-0.00803 0.04612 0.06926 0.08360 0.26120 0.911 0.051 1577.031 0.01863
-0.00804 0.04618 0.06935 0.08371 0.26227 1.031 0.054 1577.067 0.01865
-0.00805 0.04624 0.06944 0.08382 0.26334 0.969 0.052 1577.104 0.01867
-0.00806 0.04630 0.06953 0.08392 0.26441 1.149 0.057 1577.141 0.01870
-0.00807 0.04636 0.06962 0.08403 0.26548 1.038 0.054 1577.177 0.01872
-0.00808 0.04642 0.06971 0.08414 0.26655 0.952 0.052 1577.214 0.01874
-0.00809 0.04648 0.06980 0.08425 0.26762 0.981 0.053 1577.251 0.01877
-0.00810 0.04654 0.06989 0.08436 0.26870 0.935 0.051 1577.287 0.01879
-0.00811 0.04660 0.06998 0.08446 0.26977 1.004 0.053 1577.324 0.01881
-0.00812 0.04666 0.07007 0.08457 0.27084 0.878 0.050 1577.361 0.01884
-0.00813 0.04672 0.07016 0.08468 0.27191 0.982 0.053 1577.398 0.01886
-0.00814 0.04678 0.07025 0.08479 0.27298 0.925 0.051 1577.434 0.01889
-0.00815 0.04684 0.07034 0.08490 0.27405 0.888 0.050 1577.471 0.01891
-0.00816 0.04689 0.07043 0.08500 0.27512 0.968 0.052 1577.508 0.01893
-0.00817 0.04695 0.07052 0.08511 0.27619 0.942 0.052 1577.544 0.01896
-0.00818 0.04701 0.07060 0.08522 0.27726 0.943 0.052 1577.581 0.01898
-0.00819 0.04707 0.07069 0.08533 0.27834 0.978 0.053 1577.618 0.01900
-0.00820 0.04713 0.07078 0.08544 0.27941 0.984 0.053 1577.655 0.01903
-0.00821 0.04719 0.07087 0.08554 0.28048 1.036 0.054 1577.691 0.01905
-0.00822 0.04725 0.07096 0.08565 0.28155 0.967 0.052 1577.728 0.01908
-0.00823 0.04731 0.07105 0.08576 0.28262 1.048 0.054 1577.765 0.01910
-0.00824 0.04737 0.07114 0.08587 0.28369 1.054 0.055 1577.801 0.01912
-0.00826 0.04743 0.07123 0.08598 0.28476 1.097 0.056 1577.838 0.01915
-0.00827 0.04749 0.07132 0.08608 0.28584 0.982 0.053 1577.875 0.01917
-0.00828 0.04755 0.07141 0.08619 0.28691 0.922 0.051 1577.912 0.01919
-0.00829 0.04761 0.07150 0.08630 0.28798 1.078 0.055 1577.948 0.01922
-0.00830 0.04767 0.07159 0.08641 0.28905 1.041 0.054 1577.985 0.01924
-0.00831 0.04773 0.07168 0.08652 0.29012 0.964 0.052 1578.022 0.01927
-0.00832 0.04779 0.07177 0.08662 0.29119 1.062 0.055 1578.058 0.01929
-0.00833 0.04785 0.07186 0.08673 0.29227 0.915 0.051 1578.095 0.01931
-0.00834 0.04791 0.07195 0.08684 0.29334 1.045 0.054 1578.132 0.01934
-0.00835 0.04797 0.07204 0.08695 0.29441 0.939 0.052 1578.169 0.01936
-0.00836 0.04803 0.07213 0.08706 0.29548 0.988 0.053 1578.205 0.01938
-0.00837 0.04809 0.07222 0.08716 0.29655 1.012 0.054 1578.242 0.01941
-0.00838 0.04815 0.07231 0.08727 0.29762 0.948 0.052 1578.279 0.01943
-0.00839 0.04821 0.07239 0.08738 0.29870 0.980 0.053 1578.315 0.01946
-0.00840 0.04827 0.07248 0.08749 0.29977 0.874 0.050 1578.352 0.01948
-0.00841 0.04832 0.07257 0.08760 0.30084 0.796 0.048 1578.389 0.01950
-0.00842 0.04838 0.07266 0.08770 0.30191 0.788 0.047 1578.426 0.01953
-0.00843 0.04844 0.07275 0.08781 0.30299 0.917 0.051 1578.462 0.01955
-0.00844 0.04850 0.07284 0.08792 0.30406 0.755 0.046 1578.499 0.01957
-0.00845 0.04856 0.07293 0.08803 0.30513 0.911 0.051 1578.536 0.01960
-0.00846 0.04862 0.07302 0.08814 0.30620 0.854 0.049 1578.572 0.01962
-0.00847 0.04868 0.07311 0.08824 0.30727 0.831 0.049 1578.609 0.01964
-0.00848 0.04874 0.07320 0.08835 0.30835 0.909 0.051 1578.646 0.01967
-0.00849 0.04880 0.07329 0.08846 0.30942 0.961 0.052 1578.683 0.01969
-0.00850 0.04886 0.07338 0.08857 0.31049 0.946 0.052 1578.719 0.01972
-0.00851 0.04892 0.07347 0.08868 0.31156 1.018 0.054 1578.756 0.01974
-0.00853 0.04898 0.07356 0.08878 0.31264 1.042 0.054 1578.793 0.01976
-0.00854 0.04904 0.07365 0.08889 0.31371 0.963 0.052 1578.829 0.01979
-0.00855 0.04910 0.07374 0.08900 0.31478 0.966 0.052 1578.866 0.01981
-0.00856 0.04916 0.07383 0.08911 0.31585 1.059 0.055 1578.903 0.01983
-0.00857 0.04922 0.07392 0.08922 0.31693 1.057 0.055 1578.940 0.01986
-0.00858 0.04928 0.07401 0.08933 0.31800 0.961 0.052 1578.976 0.01988
-0.00859 0.04934 0.07410 0.08943 0.31907 1.055 0.055 1579.013 0.01991
-0.00860 0.04940 0.07419 0.08954 0.32014 1.008 0.054 1579.050 0.01993
-0.00861 0.04946 0.07428 0.08965 0.32122 0.991 0.053 1579.086 0.01995
-0.00862 0.04952 0.07437 0.08976 0.32229 1.070 0.055 1579.123 0.01998
-0.00863 0.04958 0.07445 0.08987 0.32336 1.045 0.055 1579.160 0.02000
-0.00864 0.04964 0.07454 0.08997 0.32444 1.063 0.055 1579.197 0.02002
-0.00865 0.04970 0.07463 0.09008 0.32551 0.892 0.051 1579.233 0.02005
-0.00866 0.04976 0.07472 0.09019 0.32658 0.883 0.050 1579.270 0.02007
-0.00867 0.04982 0.07481 0.09030 0.32765 1.038 0.055 1579.307 0.02010
-0.00868 0.04988 0.07490 0.09041 0.32873 0.921 0.051 1579.343 0.02012
-0.00869 0.04994 0.07499 0.09051 0.32980 1.014 0.054 1579.380 0.02014
-0.00870 0.04999 0.07508 0.09062 0.33087 1.003 0.054 1579.417 0.02017
-0.00871 0.05005 0.07517 0.09073 0.33195 0.941 0.052 1579.454 0.02019
-0.00872 0.05011 0.07526 0.09084 0.33302 1.022 0.054 1579.490 0.02021
-0.00873 0.05017 0.07535 0.09095 0.33409 0.919 0.051 1579.527 0.02024
-0.00874 0.05023 0.07544 0.09106 0.33517 0.974 0.053 1579.564 0.02026
-0.00875 0.05029 0.07553 0.09116 0.33624 1.006 0.054 1579.600 0.02029
