x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02083 -0.00582 0.05701 0.06098 0.03718 0.678 0.296 1569.306 0.01364
-0.02087 -0.00583 0.05711 0.06108 0.03824 0.999 0.334 1569.343 0.01366
-0.02090 -0.00584 0.05721 0.06119 0.03930 0.999 0.334 1569.380 0.01368
-0.02094 -0.00585 0.05731 0.06130 0.04037 1.160 0.352 1569.416 0.01371
-0.02098 -0.00586 0.05741 0.06141 0.04143 0.784 0.310 1569.453 0.01373
-0.02101 -0.00587 0.05751 0.06151 0.04249 0.622 0.290 1569.490 0.01375
-0.02105 -0.00588 0.05761 0.06162 0.04355 0.891 0.322 1569.526 0.01378
-0.02109 -0.00589 0.05771 0.06173 0.04462 0.999 0.335 1569.563 0.01380
-0.02112 -0.00590 0.05781 0.06183 0.04568 0.837 0.316 1569.600 0.01383
-0.02116 -0.00591 0.05791 0.06194 0.04674 1.267 0.363 1569.637 0.01385
-0.02120 -0.00592 0.05801 0.06205 0.04781 1.591 0.393 1569.673 0.01387
-0.02123 -0.00593 0.05811 0.06216 0.04887 0.784 0.311 1569.710 0.01390
-0.02127 -0.00594 0.05821 0.06226 0.04993 1.001 0.336 1569.747 0.01392
-0.02131 -0.00595 0.05831 0.06237 0.05100 0.786 0.310 1569.783 0.01394
-0.02134 -0.00596 0.05841 0.06248 0.05206 0.948 0.331 1569.820 0.01397
-0.02138 -0.00597 0.05852 0.06258 0.05312 0.841 0.318 1569.857 0.01399
-0.02142 -0.00598 0.05862 0.06269 0.05419 1.489 0.384 1569.894 0.01402
-0.02145 -0.00599 0.05872 0.06280 0.05525 0.679 0.299 1569.930 0.01404
-0.02149 -0.00600 0.05882 0.06291 0.05631 0.949 0.330 1569.967 0.01406
-0.02153 -0.00601 0.05892 0.06301 0.05738 1.056 0.343 1570.004 0.01409
-0.02156 -0.00602 0.05902 0.06312 0.05844 1.163 0.352 1570.040 0.01411
-0.02160 -0.00603 0.05912 0.06323 0.05951 1.001 0.337 1570.077 0.01413
-0.02164 -0.00604 0.05922 0.06333 0.06057 1.055 0.343 1570.114 0.01416
-0.02167 -0.00605 0.05932 0.06344 0.06163 0.676 0.300 1570.151 0.01418
-0.02171 -0.00606 0.05942 0.06355 0.06270 1.055 0.342 1570.187 0.01421
-0.02175 -0.00607 0.05952 0.06366 0.06376 0.840 0.320 1570.224 0.01423
-0.02178 -0.00609 0.05962 0.06376 0.06482 1.274 0.366 1570.261 0.01425
-0.02182 -0.00610 0.05972 0.06387 0.06589 1.437 0.381 1570.298 0.01428
-0.02186 -0.00611 0.05982 0.06398 0.06695 1.276 0.366 1570.334 0.01430
-0.02189 -0.00612 0.05992 0.06409 0.06802 1.330 0.371 1570.371 0.01432
-0.02193 -0.00613 0.06002 0.06419 0.06908 0.951 0.332 1570.408 0.01435
-0.02197 -0.00614 0.06012 0.06430 0.07014 0.734 0.306 1570.444 0.01437
-0.02200 -0.00615 0.06022 0.06441 0.07121 1.170 0.356 1570.481 0.01439
-0.02204 -0.00616 0.06032 0.06451 0.07227 1.172 0.355 1570.518 0.01442
-0.02208 -0.00617 0.06042 0.06462 0.07334 1.064 0.342 1570.555 0.01444
-0.02211 -0.00618 0.06052 0.06473 0.07440 0.683 0.299 1570.591 0.01447
-0.02215 -0.00619 0.06062 0.06484 0.07546 0.901 0.327 1570.628 0.01449
-0.02219 -0.00620 0.06072 0.06494 0.07653 0.902 0.327 1570.665 0.01451
-0.02222 -0.00621 0.06082 0.06505 0.07759 1.339 0.372 1570.701 0.01454
-0.02226 -0.00622 0.06092 0.06516 0.07866 0.958 0.333 1570.738 0.01456
-0.02230 -0.00623 0.06102 0.06527 0.07972 1.230 0.361 1570.775 0.01458
-0.02233 -0.00624 0.06112 0.06537 0.08079 1.013 0.339 1570.812 0.01461
-0.02237 -0.00625 0.06122 0.06548 0.08185 1.286 0.367 1570.848 0.01463
-0.02241 -0.00626 0.06132 0.06559 0.08291 1.014 0.339 1570.885 0.01466
-0.02244 -0.00627 0.06142 0.06569 0.08398 1.014 0.340 1570.922 0.01468
-0.02248 -0.00628 0.06152 0.06580 0.08504 0.960 0.333 1570.958 0.01470
-0.02252 -0.00629 0.06162 0.06591 0.08611 1.015 0.340 1570.995 0.01473
-0.02255 -0.00630 0.06172 0.06602 0.08717 1.124 0.351 1571.032 0.01475
-0.02259 -0.00631 0.06182 0.06612 0.08824 0.796 0.315 1571.069 0.01477
-0.02263 -0.00632 0.06193 0.06623 0.08930 1.234 0.363 1571.105 0.01480
-0.02266 -0.00633 0.06203 0.06634 0.09037 1.070 0.345 1571.142 0.01482
-0.02270 -0.00634 0.06213 0.06645 0.09143 0.851 0.322 1571.179 0.01485
-0.02274 -0.00635 0.06223 0.06655 0.09250 0.580 0.283 1571.216 0.01487
-0.02277 -0.00636 0.06233 0.06666 0.09356 0.746 0.305 1571.252 0.01489
-0.02281 -0.00637 0.06243 0.06677 0.09463 1.021 0.340 1571.289 0.01492
-0.02285 -0.00638 0.06253 0.06688 0.09569 0.911 0.328 1571.326 0.01494
-0.02288 -0.00639 0.06263 0.06698 0.09676 0.582 0.287 1571.362 0.01496
-0.02292 -0.00640 0.06273 0.06709 0.09782 1.021 0.342 1571.399 0.01499
-0.02296 -0.00641 0.06283 0.06720 0.09889 1.185 0.357 1571.436 0.01501
-0.02299 -0.00642 0.06293 0.06731 0.09995 1.075 0.348 1571.473 0.01504
-0.02303 -0.00643 0.06303 0.06741 0.10102 1.076 0.347 1571.509 0.01506
-0.02307 -0.00644 0.06313 0.06752 0.10208 1.185 0.359 1571.546 0.01508
-0.02310 -0.00645 0.06323 0.06763 0.10315 0.912 0.329 1571.583 0.01511
-0.02314 -0.00646 0.06333 0.06773 0.10421 1.131 0.353 1571.619 0.01513
-0.02318 -0.00647 0.06343 0.06784 0.10528 0.856 0.323 1571.656 0.01515
-0.02321 -0.00648 0.06353 0.06795 0.10634 1.187 0.359 1571.693 0.01518
-0.02325 -0.00649 0.06363 0.06806 0.10741 0.802 0.317 1571.730 0.01520
-0.02329 -0.00651 0.06373 0.06816 0.10847 1.738 0.410 1571.766 0.01523
-0.02332 -0.00652 0.06383 0.06827 0.10954 1.134 0.354 1571.803 0.01525
-0.02336 -0.00653 0.06393 0.06838 0.11060 1.191 0.360 1571.840 0.01527
-0.02340 -0.00654 0.06403 0.06849 0.11167 1.136 0.354 1571.877 0.01530
-0.02343 -0.00655 0.06413 0.06859 0.11273 1.081 0.349 1571.913 0.01532
-0.02347 -0.00656 0.06423 0.06870 0.11380 1.137 0.355 1571.950 0.01534
-0.02351 -0.00657 0.06433 0.06881 0.11486 1.801 0.416 1571.987 0.01537
-0.02354 -0.00658 0.06444 0.06892 0.11593 0.809 0.317 1572.023 0.01539
-0.02358 -0.00659 0.06454 0.06902 0.11700 1.085 0.348 1572.060 0.01541
-0.02362 -0.00660 0.06464 0.06913 0.11806 1.197 0.361 1572.097 0.01544
-0.02365 -0.00661 0.06474 0.06924 0.11913 1.363 0.377 1572.134 0.01546
-0.02369 -0.00662 0.06484 0.06935 0.12019 0.756 0.312 1572.170 0.01549
-0.02373 -0.00663 0.06494 0.06945 0.12126 0.866 0.325 1572.207 0.01551
-0.02376 -0.00664 0.06504 0.06956 0.12232 0.867 0.326 1572.244 0.01553
-0.02380 -0.00665 0.06514 0.06967 0.12339 0.756 0.313 1572.280 0.01556
-0.02384 -0.00666 0.06524 0.06978 0.12446 0.757 0.312 1572.317 0.01558
-0.02387 -0.00667 0.06534 0.06988 0.12552 1.144 0.356 1572.354 0.01560
-0.02391 -0.00668 0.06544 0.06999 0.12659 0.980 0.337 1572.391 0.01563
-0.02395 -0.00669 0.06554 0.07010 0.12765 0.743 0.306 1572.427 0.01565
-0.02398 -0.00670 0.06564 0.07021 0.12872 0.922 0.339 1572.464 0.01568
-0.02402 -0.00671 0.06574 0.07031 0.12979 1.449 0.383 1572.501 0.01570
-0.02406 -0.00672 0.06584 0.07042 0.13085 1.153 0.356 1572.537 0.01572
-0.02409 -0.00673 0.06594 0.07053 0.13192 1.333 0.373 1572.574 0.01575
-0.02413 -0.00674 0.06604 0.07064 0.13299 1.482 0.389 1572.611 0.01577
-0.02417 -0.00675 0.06614 0.07074 0.13405 1.030 0.345 1572.648 0.01579
-0.02420 -0.00676 0.06624 0.07085 0.13512 0.810 0.319 1572.684 0.01582
-0.02424 -0.00677 0.06634 0.07096 0.13618 0.989 0.340 1572.721 0.01584
-0.02428 -0.00678 0.06644 0.07107 0.13725 0.952 0.339 1572.758 0.01587
-0.02431 -0.00679 0.06655 0.07117 0.13832 1.052 0.346 1572.795 0.01589
-0.02435 -0.00680 0.06665 0.07128 0.13938 1.129 0.352 1572.831 0.01591
-0.02439 -0.00681 0.06675 0.07139 0.14045 1.134 0.352 1572.868 0.01594
-0.02442 -0.00682 0.06685 0.07150 0.14152 0.548 0.283 1572.905 0.01596
-0.02446 -0.00683 0.06695 0.07160 0.14258 0.847 0.320 1572.941 0.01598
-0.02450 -0.00684 0.06705 0.07171 0.14365 1.008 0.345 1572.978 0.01601
-0.02453 -0.00685 0.06715 0.07182 0.14472 1.122 0.352 1573.015 0.01603
-0.02457 -0.00686 0.06725 0.07193 0.14578 0.714 0.307 1573.052 0.01606
-0.02461 -0.00687 0.06735 0.07203 0.14685 1.383 0.380 1573.088 0.01608
-0.02465 -0.00688 0.06745 0.07214 0.14792 0.993 0.340 1573.125 0.01610
-0.02468 -0.00689 0.06755 0.07225 0.14898 0.937 0.333 1573.162 0.01613
-0.02472 -0.00691 0.06765 0.07236 0.15005 0.937 0.335 1573.198 0.01615
-0.02476 -0.00692 0.06775 0.07246 0.15112 0.546 0.286 1573.235 0.01617
-0.02479 -0.00693 0.06785 0.07257 0.15218 0.769 0.315 1573.272 0.01620
-0.02483 -0.00694 0.06795 0.07268 0.15325 0.880 0.328 1573.309 0.01622
-0.02487 -0.00695 0.06805 0.07279 0.15432 1.271 0.370 1573.345 0.01624
-0.02490 -0.00696 0.06815 0.07289 0.15538 1.215 0.365 1573.382 0.01627
-0.02494 -0.00697 0.06825 0.07300 0.15645 1.104 0.354 1573.419 0.01629
-0.02498 -0.00698 0.06836 0.07311 0.15752 0.881 0.328 1573.455 0.01632
-0.02501 -0.00699 0.06846 0.07322 0.15859 0.882 0.329 1573.492 0.01634
-0.02505 -0.00700 0.06856 0.07332 0.15965 1.330 0.376 1573.529 0.01636
-0.02509 -0.00701 0.06866 0.07343 0.16072 0.937 0.336 1573.566 0.01639
-0.02512 -0.00702 0.06876 0.07354 0.16179 1.105 0.353 1573.602 0.01641
-0.02516 -0.00703 0.06886 0.07365 0.16285 1.104 0.351 1573.639 0.01643
-0.02520 -0.00704 0.06896 0.07375 0.16392 0.375 0.259 1573.676 0.01646
-0.02523 -0.00705 0.06906 0.07386 0.16499 1.383 0.382 1573.713 0.01648
-0.02527 -0.00706 0.06916 0.07397 0.16606 0.655 0.302 1573.749 0.01651
-0.02531 -0.00707 0.06926 0.07408 0.16712 0.879 0.328 1573.786 0.01653
-0.02534 -0.00708 0.06936 0.07418 0.16819 1.104 0.354 1573.823 0.01655
-0.02538 -0.00709 0.06946 0.07429 0.16926 0.825 0.324 1573.859 0.01658
-0.02542 -0.00710 0.06956 0.07440 0.17033 1.387 0.383 1573.896 0.01660
-0.02545 -0.00711 0.06966 0.07451 0.17139 0.488 0.275 1573.933 0.01662
-0.02549 -0.00712 0.06976 0.07462 0.17246 1.218 0.367 1573.970 0.01665
-0.02553 -0.00713 0.06986 0.07472 0.17353 1.049 0.348 1574.006 0.01667
-0.02556 -0.00714 0.06996 0.07483 0.17460 0.880 0.329 1574.043 0.01670
-0.02560 -0.00715 0.07007 0.07494 0.17566 0.823 0.324 1574.080 0.01672
-0.02564 -0.00716 0.07017 0.07505 0.17673 0.767 0.317 1574.116 0.01674
-0.02567 -0.00717 0.07027 0.07515 0.17780 1.049 0.349 1574.153 0.01677
-0.02571 -0.00718 0.07037 0.07526 0.17887 1.050 0.349 1574.190 0.01679
-0.02575 -0.00719 0.07047 0.07537 0.17993 1.443 0.389 1574.227 0.01681
-0.02578 -0.00720 0.07057 0.07548 0.18100 0.542 0.287 1574.263 0.01684
-0.02582 -0.00721 0.07067 0.07558 0.18207 1.388 0.384 1574.300 0.01686
-0.02586 -0.00722 0.07077 0.07569 0.18314 0.881 0.328 1574.337 0.01689
-0.02590 -0.00723 0.07087 0.07580 0.18421 0.938 0.338 1574.374 0.01691
-0.02593 -0.00724 0.07097 0.07591 0.18527 0.881 0.331 1574.410 0.01693
-0.02597 -0.00725 0.07107 0.07601 0.18634 0.882 0.332 1574.447 0.01696
-0.02601 -0.00726 0.07117 0.07612 0.18741 0.881 0.332 1574.484 0.01698
-0.02604 -0.00727 0.07127 0.07623 0.18848 1.107 0.353 1574.520 0.01700
-0.02608 -0.00729 0.07137 0.07634 0.18955 0.995 0.345 1574.557 0.01703
-0.02612 -0.00730 0.07147 0.07645 0.19062 1.447 0.391 1574.594 0.01705
-0.02615 -0.00731 0.07158 0.07655 0.19168 1.166 0.363 1574.631 0.01708
-0.02619 -0.00732 0.07168 0.07666 0.19275 1.166 0.363 1574.667 0.01710
-0.02623 -0.00733 0.07178 0.07677 0.19382 1.110 0.357 1574.704 0.01712
-0.02626 -0.00734 0.07188 0.07688 0.19489 0.658 0.304 1574.741 0.01715
-0.02630 -0.00735 0.07198 0.07698 0.19596 1.282 0.375 1574.777 0.01717
-0.02634 -0.00736 0.07208 0.07709 0.19703 1.057 0.351 1574.814 0.01719
-0.02637 -0.00737 0.07218 0.07720 0.19809 1.058 0.350 1574.851 0.01722
-0.02641 -0.00738 0.07228 0.07731 0.19916 1.059 0.350 1574.888 0.01724
-0.02645 -0.00739 0.07238 0.07741 0.20023 1.005 0.346 1574.924 0.01726
-0.02648 -0.00740 0.07248 0.07752 0.20130 0.948 0.339 1574.961 0.01729
-0.02652 -0.00741 0.07258 0.07763 0.20237 0.666 0.305 1574.998 0.01731
-0.02656 -0.00742 0.07268 0.07774 0.20344 1.233 0.370 1575.034 0.01734
-0.02659 -0.00743 0.07278 0.07785 0.20451 1.063 0.353 1575.071 0.01736
-0.02663 -0.00744 0.07288 0.07795 0.20557 0.779 0.320 1575.108 0.01738
-0.02667 -0.00745 0.07299 0.07806 0.20664 0.779 0.319 1575.145 0.01741
-0.02670 -0.00746 0.07309 0.07817 0.20771 0.894 0.334 1575.181 0.01743
-0.02674 -0.00747 0.07319 0.07828 0.20878 0.611 0.297 1575.218 0.01745
-0.02678 -0.00748 0.07329 0.07838 0.20985 1.066 0.353 1575.255 0.01748
-0.02682 -0.00749 0.07339 0.07849 0.21092 0.782 0.320 1575.292 0.01750
-0.02685 -0.00750 0.07349 0.07860 0.21199 0.952 0.341 1575.328 0.01753
-0.02689 -0.00751 0.07359 0.07871 0.21306 0.610 0.298 1575.365 0.01755
-0.02693 -0.00752 0.07369 0.07882 0.21413 0.838 0.328 1575.402 0.01757
-0.02696 -0.00753 0.07379 0.07892 0.21519 0.838 0.327 1575.438 0.01760
-0.02700 -0.00754 0.07389 0.07903 0.21626 0.952 0.341 1575.475 0.01762
-0.02704 -0.00755 0.07399 0.07914 0.21733 1.067 0.353 1575.512 0.01764
-0.02707 -0.00756 0.07409 0.07925 0.21840 0.953 0.341 1575.549 0.01767
-0.02711 -0.00757 0.07419 0.07935 0.21947 0.954 0.342 1575.585 0.01769
-0.02715 -0.00758 0.07430 0.07946 0.22054 1.125 0.359 1575.622 0.01772
-0.02718 -0.00759 0.07440 0.07957 0.22161 1.067 0.355 1575.659 0.01774
-0.02722 -0.00760 0.07450 0.07968 0.22268 1.012 0.347 1575.695 0.01776
-0.02726 -0.00761 0.07460 0.07979 0.22375 1.526 0.400 1575.732 0.01779
-0.02729 -0.00762 0.07470 0.07989 0.22482 0.842 0.329 1575.769 0.01781
-0.02733 -0.00763 0.07480 0.08000 0.22589 1.014 0.348 1575.806 0.01783
-0.02737 -0.00765 0.07490 0.08011 0.22696 0.728 0.315 1575.842 0.01786
-0.02740 -0.00766 0.07500 0.08022 0.22803 0.499 0.282 1575.879 0.01788
-0.02744 -0.00767 0.07510 0.08032 0.22910 1.414 0.388 1575.916 0.01791
-0.02748 -0.00768 0.07520 0.08043 0.23017 1.357 0.384 1575.952 0.01793
-0.02751 -0.00769 0.07530 0.08054 0.23123 1.127 0.362 1575.989 0.01795
-0.02755 -0.00770 0.07540 0.08065 0.23230 0.669 0.308 1576.026 0.01798
-0.02759 -0.00771 0.07551 0.08076 0.23337 1.184 0.367 1576.063 0.01800
-0.02763 -0.00772 0.07561 0.08086 0.23444 1.239 0.373 1576.099 0.01802
-0.02766 -0.00773 0.07571 0.08097 0.23551 1.239 0.373 1576.136 0.01805
-0.02770 -0.00774 0.07581 0.08108 0.23658 0.609 0.299 1576.173 0.01807
-0.02774 -0.00775 0.07591 0.08119 0.23765 1.584 0.406 1576.210 0.01809
-0.02777 -0.00776 0.07601 0.08130 0.23872 0.666 0.307 1576.246 0.01812
-0.02781 -0.00777 0.07611 0.08140 0.23979 1.183 0.368 1576.283 0.01814
-0.02785 -0.00778 0.07621 0.08151 0.24086 0.838 0.329 1576.320 0.01817
-0.02788 -0.00779 0.07631 0.08162 0.24193 0.724 0.316 1576.356 0.01819
-0.02792 -0.00780 0.07641 0.08173 0.24300 0.667 0.309 1576.393 0.01821
-0.02796 -0.00781 0.07651 0.08183 0.24407 1.068 0.357 1576.430 0.01824
-0.02799 -0.00782 0.07661 0.08194 0.24514 0.724 0.316 1576.467 0.01826
-0.02803 -0.00783 0.07672 0.08205 0.24621 0.839 0.330 1576.503 0.01828
-0.02807 -0.00784 0.07682 0.08216 0.24728 1.128 0.363 1576.540 0.01831
-0.02810 -0.00785 0.07692 0.08227 0.24835 1.417 0.391 1576.577 0.01833
-0.02814 -0.00786 0.07702 0.08237 0.24942 1.014 0.351 1576.613 0.01836
-0.02818 -0.00787 0.07712 0.08248 0.25049 1.188 0.369 1576.650 0.01838
-0.02821 -0.00788 0.07722 0.08259 0.25156 1.591 0.408 1576.687 0.01840
-0.02825 -0.00789 0.07732 0.08270 0.25264 0.555 0.293 1576.724 0.01843
-0.02829 -0.00790 0.07742 0.08281 0.25371 0.958 0.344 1576.760 0.01845
-0.02833 -0.00791 0.07752 0.08291 0.25478 1.303 0.380 1576.797 0.01847
-0.02836 -0.00792 0.07762 0.08302 0.25585 0.786 0.325 1576.834 0.01850
-0.02840 -0.00793 0.07772 0.08313 0.25692 0.903 0.337 1576.871 0.01852
-0.02844 -0.00794 0.07783 0.08324 0.25799 0.846 0.332 1576.907 0.01855
-0.02847 -0.00795 0.07793 0.08335 0.25906 1.308 0.381 1576.944 0.01857
-0.02851 -0.00796 0.07803 0.08345 0.26013 1.424 0.394 1576.981 0.01859
-0.02855 -0.00797 0.07813 0.08356 0.26120 1.480 0.399 1577.017 0.01862
-0.02858 -0.00798 0.07823 0.08367 0.26227 1.075 0.359 1577.054 0.01864
-0.02862 -0.00800 0.07833 0.08378 0.26334 0.785 0.326 1577.091 0.01866
-0.02866 -0.00801 0.07843 0.08389 0.26441 0.613 0.303 1577.128 0.01869
-0.02869 -0.00802 0.07853 0.08399 0.26548 1.133 0.363 1577.164 0.01871
-0.02873 -0.00803 0.07863 0.08410 0.26655 1.191 0.370 1577.201 0.01874
-0.02877 -0.00804 0.07873 0.08421 0.26762 1.191 0.371 1577.238 0.01876
-0.02880 -0.00805 0.07883 0.08432 0.26870 1.018 0.353 1577.274 0.01878
-0.02884 -0.00806 0.07894 0.08443 0.26977 0.963 0.346 1577.311 0.01881
-0.02888 -0.00807 0.07904 0.08453 0.27084 1.252 0.378 1577.348 0.01883
-0.02892 -0.00808 0.07914 0.08464 0.27191 1.022 0.353 1577.385 0.01885
-0.02895 -0.00809 0.07924 0.08475 0.27298 0.847 0.333 1577.421 0.01888
-0.02899 -0.00810 0.07934 0.08486 0.27405 0.847 0.333 1577.458 0.01890
-0.02903 -0.00811 0.07944 0.08496 0.27512 0.732 0.320 1577.495 0.01893
-0.02906 -0.00812 0.07954 0.08507 0.27619 0.733 0.319 1577.531 0.01895
-0.02910 -0.00813 0.07964 0.08518 0.27726 0.849 0.334 1577.568 0.01897
-0.02914 -0.00814 0.07974 0.08529 0.27834 0.616 0.302 1577.605 0.01900
-0.02917 -0.00815 0.07984 0.08540 0.27941 0.791 0.327 1577.642 0.01902
-0.02921 -0.00816 0.07995 0.08550 0.28048 0.908 0.341 1577.678 0.01904
-0.02925 -0.00817 0.08005 0.08561 0.28155 1.082 0.359 1577.715 0.01907
-0.02928 -0.00818 0.08015 0.08572 0.28262 0.616 0.303 1577.752 0.01909
-0.02932 -0.00819 0.08025 0.08583 0.28369 1.720 0.422 1577.789 0.01911
-0.02936 -0.00820 0.08035 0.08594 0.28476 1.140 0.367 1577.825 0.01914
-0.02940 -0.00821 0.08045 0.08605 0.28583 0.792 0.327 1577.862 0.01916
-0.02943 -0.00822 0.08055 0.08615 0.28691 0.794 0.327 1577.899 0.01919
-0.02947 -0.00823 0.08065 0.08626 0.28798 0.794 0.328 1577.935 0.01921
-0.02951 -0.00824 0.08075 0.08637 0.28905 0.679 0.311 1577.972 0.01923
-0.02954 -0.00825 0.08085 0.08648 0.29012 0.679 0.313 1578.009 0.01926
-0.02958 -0.00826 0.08096 0.08659 0.29119 1.320 0.385 1578.046 0.01928
-0.02962 -0.00827 0.08106 0.08669 0.29226 1.029 0.355 1578.082 0.01930
-0.02965 -0.00828 0.08116 0.08680 0.29334 0.854 0.335 1578.119 0.01933
-0.02969 -0.00829 0.08126 0.08691 0.29441 0.911 0.342 1578.156 0.01935
-0.02973 -0.00830 0.08136 0.08702 0.29548 0.970 0.347 1578.192 0.01938
-0.02976 -0.00831 0.08146 0.08713 0.29655 0.738 0.320 1578.229 0.01940
-0.02980 -0.00832 0.08156 0.08723 0.29762 0.623 0.306 1578.266 0.01942
-0.02984 -0.00834 0.08166 0.08734 0.29870 0.975 0.349 1578.303 0.01945
-0.02988 -0.00835 0.08176 0.08745 0.29977 1.267 0.380 1578.339 0.01947
-0.02991 -0.00836 0.08186 0.08756 0.30084 0.918 0.341 1578.376 0.01949
-0.02995 -0.00837 0.08197 0.08767 0.30191 0.568 0.298 1578.413 0.01952
-0.02999 -0.00838 0.08207 0.08777 0.30298 1.038 0.356 1578.449 0.01954
-0.03002 -0.00839 0.08217 0.08788 0.30406 0.630 0.306 1578.486 0.01957
-0.03006 -0.00840 0.08227 0.08799 0.30513 0.805 0.327 1578.523 0.01959
-0.03010 -0.00841 0.08237 0.08810 0.30620 0.571 0.297 1578.560 0.01961
-0.03013 -0.00842 0.08247 0.08821 0.30727 0.688 0.314 1578.596 0.01964
-0.03017 -0.00843 0.08257 0.08831 0.30835 0.806 0.329 1578.633 0.01966
-0.03021 -0.00844 0.08267 0.08842 0.30942 1.158 0.369 1578.670 0.01968
-0.03024 -0.00845 0.08277 0.08853 0.31049 0.864 0.337 1578.707 0.01971
-0.03028 -0.00846 0.08288 0.08864 0.31156 0.956 0.228 1578.743 0.01973
-0.03032 -0.00847 0.08298 0.08875 0.31264 0.662 0.192 1578.780 0.01976
-0.03036 -0.00848 0.08308 0.08886 0.31371 1.013 0.223 1578.817 0.01978
-0.03039 -0.00849 0.08318 0.08896 0.31478 1.279 0.244 1578.853 0.01980
-0.03043 -0.00850 0.08328 0.08907 0.31585 1.398 0.254 1578.890 0.01983
-0.03047 -0.00851 0.08338 0.08918 0.31693 1.077 0.228 1578.927 0.01985
-0.03050 -0.00852 0.08348 0.08929 0.31800 0.906 0.214 1578.964 0.01987
-0.03054 -0.00853 0.08358 0.08940 0.31907 0.865 0.212 1579.000 0.01990
-0.03058 -0.00854 0.08368 0.08950 0.32014 1.105 0.231 1579.037 0.01992
-0.03061 -0.00855 0.08379 0.08961 0.32122 1.368 0.250 1579.074 0.01994
-0.03065 -0.00856 0.08389 0.08972 0.32229 0.746 0.201 1579.110 0.01997
-0.03069 -0.00857 0.08399 0.08983 0.32336 0.957 0.219 1579.147 0.01999
-0.03072 -0.00858 0.08409 0.08994 0.32443 0.897 0.215 1579.184 0.02002
-0.03076 -0.00859 0.08419 0.09004 0.32551 0.985 0.222 1579.221 0.02004
-0.03080 -0.00860 0.08429 0.09015 0.32658 0.986 0.222 1579.257 0.02006
-0.03084 -0.00861 0.08439 0.09026 0.32765 0.834 0.210 1579.294 0.02009
-0.03087 -0.00862 0.08449 0.09037 0.32873 0.747 0.202 1579.331 0.02011
