x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00409 -0.02796 0.05645 0.06313 0.05844 0.667 0.292 1570.043 0.01411
-0.00410 -0.02801 0.05654 0.06323 0.05951 0.825 0.310 1570.079 0.01414
-0.00411 -0.02806 0.05664 0.06334 0.06057 0.982 0.329 1570.116 0.01416
-0.00412 -0.02810 0.05674 0.06345 0.06163 1.087 0.340 1570.153 0.01418
-0.00412 -0.02815 0.05683 0.06356 0.06270 1.141 0.343 1570.190 0.01421
-0.00413 -0.02820 0.05693 0.06366 0.06376 1.036 0.334 1570.226 0.01423
-0.00414 -0.02825 0.05702 0.06377 0.06482 0.719 0.297 1570.263 0.01425
-0.00414 -0.02829 0.05712 0.06388 0.06589 1.560 0.384 1570.300 0.01428
-0.00415 -0.02834 0.05722 0.06398 0.06695 0.770 0.302 1570.336 0.01430
-0.00416 -0.02839 0.05731 0.06409 0.06802 0.980 0.327 1570.373 0.01433
-0.00416 -0.02844 0.05741 0.06420 0.06908 0.926 0.321 1570.410 0.01435
-0.00417 -0.02848 0.05750 0.06431 0.07014 0.716 0.294 1570.447 0.01437
-0.00418 -0.02853 0.05760 0.06441 0.07121 1.347 0.363 1570.483 0.01440
-0.00418 -0.02858 0.05770 0.06452 0.07227 0.977 0.325 1570.520 0.01442
-0.00419 -0.02863 0.05779 0.06463 0.07334 0.766 0.303 1570.557 0.01444
-0.00420 -0.02867 0.05789 0.06474 0.07440 0.819 0.308 1570.593 0.01447
-0.00421 -0.02872 0.05798 0.06484 0.07546 0.820 0.309 1570.630 0.01449
-0.00421 -0.02877 0.05808 0.06495 0.07653 0.768 0.302 1570.667 0.01451
-0.00422 -0.02882 0.05818 0.06506 0.07759 0.765 0.303 1570.704 0.01454
-0.00423 -0.02886 0.05827 0.06516 0.07866 0.764 0.300 1570.740 0.01456
-0.00423 -0.02891 0.05837 0.06527 0.07972 0.868 0.315 1570.777 0.01459
-0.00424 -0.02896 0.05846 0.06538 0.08079 0.814 0.308 1570.814 0.01461
-0.00425 -0.02901 0.05856 0.06549 0.08185 1.231 0.351 1570.850 0.01463
-0.00425 -0.02905 0.05865 0.06559 0.08291 0.707 0.296 1570.887 0.01466
-0.00426 -0.02910 0.05875 0.06570 0.08398 0.916 0.319 1570.924 0.01468
-0.00427 -0.02915 0.05885 0.06581 0.08504 0.967 0.325 1570.961 0.01470
-0.00428 -0.02920 0.05894 0.06592 0.08611 0.862 0.314 1570.997 0.01473
-0.00428 -0.02924 0.05904 0.06602 0.08717 0.602 0.280 1571.034 0.01475
-0.00429 -0.02929 0.05913 0.06613 0.08824 0.603 0.281 1571.071 0.01478
-0.00430 -0.02934 0.05923 0.06624 0.08930 1.539 0.379 1571.107 0.01480
-0.00430 -0.02939 0.05933 0.06634 0.09037 1.070 0.335 1571.144 0.01482
-0.00431 -0.02943 0.05942 0.06645 0.09143 0.966 0.324 1571.181 0.01485
-0.00432 -0.02948 0.05952 0.06656 0.09250 1.120 0.340 1571.218 0.01487
-0.00432 -0.02953 0.05961 0.06667 0.09356 1.066 0.335 1571.254 0.01489
-0.00433 -0.02958 0.05971 0.06677 0.09463 0.806 0.306 1571.291 0.01492
-0.00434 -0.02962 0.05981 0.06688 0.09569 1.013 0.329 1571.328 0.01494
-0.00434 -0.02967 0.05990 0.06699 0.09676 1.326 0.360 1571.364 0.01497
-0.00435 -0.02972 0.06000 0.06710 0.09782 0.963 0.323 1571.401 0.01499
-0.00436 -0.02977 0.06009 0.06720 0.09889 1.014 0.328 1571.438 0.01501
-0.00437 -0.02981 0.06019 0.06731 0.09995 1.376 0.364 1571.475 0.01504
-0.00437 -0.02986 0.06029 0.06742 0.10102 0.650 0.286 1571.511 0.01506
-0.00438 -0.02991 0.06038 0.06753 0.10208 0.701 0.293 1571.548 0.01508
-0.00439 -0.02996 0.06048 0.06763 0.10315 0.804 0.305 1571.585 0.01511
-0.00439 -0.03000 0.06057 0.06774 0.10421 0.699 0.292 1571.621 0.01513
-0.00440 -0.03005 0.06067 0.06785 0.10528 0.854 0.311 1571.658 0.01516
-0.00441 -0.03010 0.06077 0.06796 0.10634 1.111 0.338 1571.695 0.01518
-0.00441 -0.03015 0.06086 0.06806 0.10741 1.319 0.359 1571.732 0.01520
-0.00442 -0.03019 0.06096 0.06817 0.10847 1.785 0.398 1571.768 0.01523
-0.00443 -0.03024 0.06105 0.06828 0.10954 1.371 0.363 1571.805 0.01525
-0.00444 -0.03029 0.06115 0.06838 0.11060 0.751 0.298 1571.842 0.01527
-0.00444 -0.03034 0.06125 0.06849 0.11167 0.854 0.310 1571.878 0.01530
-0.00445 -0.03038 0.06134 0.06860 0.11273 1.165 0.342 1571.915 0.01532
-0.00446 -0.03043 0.06144 0.06871 0.11380 1.010 0.327 1571.952 0.01534
-0.00446 -0.03048 0.06153 0.06881 0.11487 1.217 0.348 1571.989 0.01537
-0.00447 -0.03053 0.06163 0.06892 0.11593 0.855 0.310 1572.025 0.01539
-0.00448 -0.03057 0.06173 0.06903 0.11700 0.854 0.309 1572.062 0.01542
-0.00448 -0.03062 0.06182 0.06914 0.11806 1.162 0.341 1572.099 0.01544
-0.00449 -0.03067 0.06192 0.06924 0.11913 1.258 0.352 1572.135 0.01546
-0.00450 -0.03072 0.06201 0.06935 0.12019 1.012 0.326 1572.172 0.01549
-0.00450 -0.03076 0.06211 0.06946 0.12126 0.700 0.291 1572.209 0.01551
-0.00451 -0.03081 0.06221 0.06957 0.12233 1.542 0.380 1572.246 0.01553
-0.00452 -0.03086 0.06230 0.06967 0.12339 0.880 0.306 1572.282 0.01556
-0.00453 -0.03091 0.06240 0.06978 0.12446 1.422 0.366 1572.319 0.01558
-0.00453 -0.03096 0.06250 0.06989 0.12552 1.278 0.351 1572.356 0.01561
-0.00454 -0.03100 0.06259 0.07000 0.12659 0.997 0.318 1572.392 0.01563
-0.00455 -0.03105 0.06269 0.07010 0.12766 0.725 0.297 1572.429 0.01565
-0.00455 -0.03110 0.06278 0.07021 0.12872 1.295 0.355 1572.466 0.01568
-0.00456 -0.03115 0.06288 0.07032 0.12979 1.828 0.403 1572.503 0.01570
-0.00457 -0.03119 0.06298 0.07043 0.13085 1.501 0.374 1572.539 0.01572
-0.00457 -0.03124 0.06307 0.07053 0.13192 1.231 0.340 1572.576 0.01575
-0.00458 -0.03129 0.06317 0.07064 0.13299 0.690 0.289 1572.613 0.01577
-0.00459 -0.03134 0.06326 0.07075 0.13405 1.299 0.355 1572.649 0.01580
-0.00460 -0.03138 0.06336 0.07086 0.13512 0.869 0.314 1572.686 0.01582
-0.00460 -0.03143 0.06346 0.07096 0.13618 1.153 0.335 1572.723 0.01584
-0.00461 -0.03148 0.06355 0.07107 0.13725 0.702 0.288 1572.760 0.01587
-0.00462 -0.03153 0.06365 0.07118 0.13832 0.897 0.313 1572.796 0.01589
-0.00462 -0.03157 0.06374 0.07129 0.13938 0.847 0.308 1572.833 0.01591
-0.00463 -0.03162 0.06384 0.07139 0.14045 1.308 0.355 1572.870 0.01594
-0.00464 -0.03167 0.06394 0.07150 0.14152 0.642 0.283 1572.906 0.01596
-0.00464 -0.03172 0.06403 0.07161 0.14258 0.745 0.295 1572.943 0.01599
-0.00465 -0.03176 0.06413 0.07172 0.14365 1.104 0.335 1572.980 0.01601
-0.00466 -0.03181 0.06422 0.07182 0.14472 0.694 0.288 1573.017 0.01603
-0.00467 -0.03186 0.06432 0.07193 0.14578 1.052 0.330 1573.053 0.01606
-0.00467 -0.03191 0.06442 0.07204 0.14685 1.051 0.328 1573.090 0.01608
-0.00468 -0.03195 0.06451 0.07215 0.14792 0.896 0.313 1573.127 0.01610
-0.00469 -0.03200 0.06461 0.07225 0.14898 1.101 0.334 1573.163 0.01613
-0.00469 -0.03205 0.06471 0.07236 0.15005 0.997 0.323 1573.200 0.01615
-0.00470 -0.03210 0.06480 0.07247 0.15112 0.845 0.307 1573.237 0.01617
-0.00471 -0.03215 0.06490 0.07258 0.15218 1.049 0.328 1573.274 0.01620
-0.00471 -0.03219 0.06499 0.07268 0.15325 0.540 0.269 1573.310 0.01622
-0.00472 -0.03224 0.06509 0.07279 0.15432 1.102 0.334 1573.347 0.01625
-0.00473 -0.03229 0.06519 0.07290 0.15538 1.152 0.339 1573.384 0.01627
-0.00474 -0.03234 0.06528 0.07301 0.15645 0.846 0.307 1573.420 0.01629
-0.00474 -0.03238 0.06538 0.07311 0.15752 1.000 0.324 1573.457 0.01632
-0.00475 -0.03243 0.06548 0.07322 0.15859 0.643 0.281 1573.494 0.01634
-0.00476 -0.03248 0.06557 0.07333 0.15965 0.798 0.298 1573.531 0.01636
-0.00476 -0.03253 0.06567 0.07344 0.16072 0.951 0.317 1573.567 0.01639
-0.00477 -0.03257 0.06576 0.07354 0.16179 0.849 0.306 1573.604 0.01641
-0.00478 -0.03262 0.06586 0.07365 0.16285 1.002 0.323 1573.641 0.01644
-0.00478 -0.03267 0.06596 0.07376 0.16392 1.002 0.323 1573.677 0.01646
-0.00479 -0.03272 0.06605 0.07387 0.16499 0.749 0.294 1573.714 0.01648
-0.00480 -0.03276 0.06615 0.07397 0.16606 0.955 0.316 1573.751 0.01651
-0.00480 -0.03281 0.06624 0.07408 0.16712 0.648 0.282 1573.787 0.01653
-0.00481 -0.03286 0.06634 0.07419 0.16819 0.954 0.318 1573.824 0.01655
-0.00482 -0.03291 0.06644 0.07430 0.16926 0.700 0.288 1573.861 0.01658
-0.00483 -0.03296 0.06653 0.07440 0.17033 1.056 0.328 1573.898 0.01660
-0.00483 -0.03300 0.06663 0.07451 0.17139 1.106 0.332 1573.934 0.01663
-0.00484 -0.03305 0.06673 0.07462 0.17246 0.952 0.317 1573.971 0.01665
-0.00485 -0.03310 0.06682 0.07473 0.17353 1.156 0.338 1574.008 0.01667
-0.00485 -0.03315 0.06692 0.07483 0.17460 1.360 0.357 1574.044 0.01670
-0.00486 -0.03319 0.06701 0.07494 0.17566 0.646 0.280 1574.081 0.01672
-0.00487 -0.03324 0.06711 0.07505 0.17673 0.901 0.311 1574.118 0.01674
-0.00487 -0.03329 0.06721 0.07516 0.17780 0.595 0.273 1574.155 0.01677
-0.00488 -0.03334 0.06730 0.07527 0.17887 0.952 0.316 1574.191 0.01679
-0.00489 -0.03338 0.06740 0.07537 0.17994 1.462 0.367 1574.228 0.01682
-0.00490 -0.03343 0.06750 0.07548 0.18100 1.257 0.348 1574.265 0.01684
-0.00490 -0.03348 0.06759 0.07559 0.18207 1.054 0.326 1574.301 0.01686
-0.00491 -0.03353 0.06769 0.07570 0.18314 0.851 0.306 1574.338 0.01689
-0.00492 -0.03358 0.06778 0.07580 0.18421 1.055 0.328 1574.375 0.01691
-0.00492 -0.03362 0.06788 0.07591 0.18528 1.107 0.333 1574.412 0.01693
-0.00493 -0.03367 0.06798 0.07602 0.18634 0.494 0.261 1574.448 0.01696
-0.00494 -0.03372 0.06807 0.07613 0.18741 1.106 0.333 1574.485 0.01698
-0.00494 -0.03377 0.06817 0.07623 0.18848 0.750 0.294 1574.522 0.01700
-0.00495 -0.03381 0.06827 0.07634 0.18955 1.209 0.342 1574.558 0.01703
-0.00496 -0.03386 0.06836 0.07645 0.19062 1.261 0.348 1574.595 0.01705
-0.00497 -0.03391 0.06846 0.07656 0.19168 1.465 0.367 1574.632 0.01708
-0.00497 -0.03396 0.06855 0.07666 0.19275 0.752 0.293 1574.669 0.01710
-0.00498 -0.03400 0.06865 0.07677 0.19382 1.211 0.343 1574.705 0.01712
-0.00499 -0.03405 0.06875 0.07688 0.19489 0.905 0.311 1574.742 0.01715
-0.00499 -0.03410 0.06884 0.07699 0.19596 0.905 0.311 1574.779 0.01717
-0.00500 -0.03415 0.06894 0.07710 0.19703 0.702 0.286 1574.815 0.01719
-0.00501 -0.03420 0.06904 0.07720 0.19809 1.057 0.327 1574.852 0.01722
-0.00501 -0.03424 0.06913 0.07731 0.19916 0.904 0.311 1574.889 0.01724
-0.00502 -0.03429 0.06923 0.07742 0.20023 1.108 0.331 1574.926 0.01727
-0.00503 -0.03434 0.06932 0.07753 0.20130 0.750 0.293 1574.962 0.01729
-0.00504 -0.03439 0.06942 0.07763 0.20237 0.800 0.299 1574.999 0.01731
-0.00504 -0.03443 0.06952 0.07774 0.20344 1.105 0.333 1575.036 0.01734
-0.00505 -0.03448 0.06961 0.07785 0.20451 1.257 0.348 1575.072 0.01736
-0.00506 -0.03453 0.06971 0.07796 0.20557 1.105 0.333 1575.109 0.01738
-0.00506 -0.03458 0.06981 0.07806 0.20664 0.647 0.281 1575.146 0.01741
-0.00507 -0.03462 0.06990 0.07817 0.20771 1.413 0.362 1575.183 0.01743
-0.00508 -0.03467 0.07000 0.07828 0.20878 0.751 0.293 1575.219 0.01746
-0.00508 -0.03472 0.07010 0.07839 0.20985 0.699 0.288 1575.256 0.01748
-0.00509 -0.03477 0.07019 0.07850 0.21092 1.005 0.323 1575.293 0.01750
-0.00510 -0.03482 0.07029 0.07860 0.21199 0.699 0.287 1575.329 0.01753
-0.00511 -0.03486 0.07038 0.07871 0.21306 0.852 0.306 1575.366 0.01755
-0.00511 -0.03491 0.07048 0.07882 0.21413 0.801 0.299 1575.403 0.01757
-0.00512 -0.03496 0.07058 0.07893 0.21519 1.004 0.323 1575.440 0.01760
-0.00513 -0.03501 0.07067 0.07903 0.21626 0.849 0.306 1575.476 0.01762
-0.00513 -0.03505 0.07077 0.07914 0.21733 1.052 0.328 1575.513 0.01765
-0.00514 -0.03510 0.07087 0.07925 0.21840 1.052 0.327 1575.550 0.01767
-0.00515 -0.03515 0.07096 0.07936 0.21947 1.103 0.333 1575.586 0.01769
-0.00515 -0.03520 0.07106 0.07947 0.22054 1.155 0.338 1575.623 0.01772
-0.00516 -0.03524 0.07116 0.07957 0.22161 1.255 0.347 1575.660 0.01774
-0.00517 -0.03529 0.07125 0.07968 0.22268 0.692 0.288 1575.697 0.01776
-0.00518 -0.03534 0.07135 0.07979 0.22375 0.793 0.300 1575.733 0.01779
-0.00518 -0.03539 0.07144 0.07990 0.22482 0.589 0.274 1575.770 0.01781
-0.00519 -0.03544 0.07154 0.08000 0.22589 0.538 0.268 1575.807 0.01783
-0.00520 -0.03548 0.07164 0.08011 0.22696 1.150 0.338 1575.843 0.01786
-0.00520 -0.03553 0.07173 0.08022 0.22803 0.843 0.306 1575.880 0.01788
-0.00521 -0.03558 0.07183 0.08033 0.22910 0.894 0.311 1575.917 0.01791
-0.00522 -0.03563 0.07193 0.08044 0.23017 1.097 0.333 1575.954 0.01793
-0.00522 -0.03567 0.07202 0.08054 0.23124 1.046 0.328 1575.990 0.01795
-0.00523 -0.03572 0.07212 0.08065 0.23231 1.148 0.337 1576.027 0.01798
-0.00524 -0.03577 0.07222 0.08076 0.23337 1.199 0.343 1576.064 0.01800
-0.00524 -0.03582 0.07231 0.08087 0.23444 0.894 0.312 1576.100 0.01802
-0.00525 -0.03587 0.07241 0.08098 0.23551 0.792 0.299 1576.137 0.01805
-0.00526 -0.03591 0.07251 0.08108 0.23658 1.201 0.343 1576.174 0.01807
-0.00527 -0.03596 0.07260 0.08119 0.23765 0.948 0.317 1576.211 0.01810
-0.00527 -0.03601 0.07270 0.08130 0.23872 1.051 0.328 1576.247 0.01812
-0.00528 -0.03606 0.07279 0.08141 0.23979 1.462 0.367 1576.284 0.01814
-0.00529 -0.03610 0.07289 0.08151 0.24086 0.900 0.312 1576.321 0.01817
-0.00529 -0.03615 0.07299 0.08162 0.24193 1.155 0.338 1576.357 0.01819
-0.00530 -0.03620 0.07308 0.08173 0.24300 1.309 0.354 1576.394 0.01821
-0.00531 -0.03625 0.07318 0.08184 0.24407 1.564 0.376 1576.431 0.01824
-0.00531 -0.03630 0.07328 0.08195 0.24514 0.643 0.282 1576.468 0.01826
-0.00532 -0.03634 0.07337 0.08205 0.24621 1.104 0.333 1576.504 0.01829
-0.00533 -0.03639 0.07347 0.08216 0.24728 1.154 0.338 1576.541 0.01831
-0.00534 -0.03644 0.07357 0.08227 0.24835 0.899 0.312 1576.578 0.01833
-0.00534 -0.03649 0.07366 0.08238 0.24942 0.899 0.312 1576.614 0.01836
-0.00535 -0.03653 0.07376 0.08248 0.25049 1.155 0.339 1576.651 0.01838
-0.00536 -0.03658 0.07386 0.08259 0.25157 0.848 0.307 1576.688 0.01840
-0.00536 -0.03663 0.07395 0.08270 0.25264 1.258 0.348 1576.725 0.01843
-0.00537 -0.03668 0.07405 0.08281 0.25371 0.592 0.274 1576.761 0.01845
-0.00538 -0.03673 0.07414 0.08292 0.25478 0.592 0.274 1576.798 0.01848
-0.00538 -0.03677 0.07424 0.08302 0.25585 1.154 0.339 1576.835 0.01850
-0.00539 -0.03682 0.07434 0.08313 0.25692 0.591 0.272 1576.871 0.01852
-0.00540 -0.03687 0.07443 0.08324 0.25799 0.696 0.289 1576.908 0.01855
-0.00541 -0.03692 0.07453 0.08335 0.25906 1.262 0.348 1576.945 0.01857
-0.00541 -0.03696 0.07463 0.08346 0.26013 0.697 0.289 1576.982 0.01859
-0.00542 -0.03701 0.07472 0.08356 0.26120 0.852 0.307 1577.018 0.01862
-0.00543 -0.03706 0.07482 0.08367 0.26227 1.365 0.359 1577.055 0.01864
-0.00543 -0.03711 0.07492 0.08378 0.26334 1.006 0.323 1577.092 0.01866
-0.00544 -0.03716 0.07501 0.08389 0.26441 0.803 0.301 1577.128 0.01869
-0.00545 -0.03720 0.07511 0.08400 0.26548 0.854 0.308 1577.165 0.01871
-0.00545 -0.03725 0.07521 0.08410 0.26655 1.163 0.340 1577.202 0.01874
-0.00546 -0.03730 0.07530 0.08421 0.26762 1.162 0.340 1577.239 0.01876
-0.00547 -0.03735 0.07540 0.08432 0.26870 0.750 0.296 1577.275 0.01878
-0.00548 -0.03739 0.07550 0.08443 0.26977 0.955 0.319 1577.312 0.01881
-0.00548 -0.03744 0.07559 0.08454 0.27084 1.056 0.329 1577.349 0.01883
-0.00549 -0.03749 0.07569 0.08464 0.27191 1.108 0.335 1577.385 0.01885
-0.00550 -0.03754 0.07579 0.08475 0.27298 0.799 0.302 1577.422 0.01888
-0.00550 -0.03759 0.07588 0.08486 0.27405 1.416 0.365 1577.459 0.01890
-0.00551 -0.03763 0.07598 0.08497 0.27512 0.902 0.313 1577.496 0.01893
-0.00552 -0.03768 0.07608 0.08508 0.27619 0.748 0.294 1577.532 0.01895
-0.00552 -0.03773 0.07617 0.08518 0.27726 1.314 0.354 1577.569 0.01897
-0.00553 -0.03778 0.07627 0.08529 0.27834 0.849 0.308 1577.606 0.01900
-0.00554 -0.03783 0.07636 0.08540 0.27941 1.159 0.341 1577.642 0.01902
-0.00555 -0.03787 0.07646 0.08551 0.28048 1.158 0.341 1577.679 0.01904
-0.00555 -0.03792 0.07656 0.08562 0.28155 0.901 0.312 1577.716 0.01907
-0.00556 -0.03797 0.07665 0.08572 0.28262 0.952 0.319 1577.753 0.01909
-0.00557 -0.03802 0.07675 0.08583 0.28369 0.900 0.313 1577.789 0.01912
-0.00557 -0.03806 0.07685 0.08594 0.28476 0.900 0.313 1577.826 0.01914
-0.00558 -0.03811 0.07694 0.08605 0.28584 0.901 0.314 1577.863 0.01916
-0.00559 -0.03816 0.07704 0.08616 0.28691 0.904 0.315 1577.899 0.01919
-0.00559 -0.03821 0.07714 0.08626 0.28798 1.110 0.336 1577.936 0.01921
-0.00560 -0.03826 0.07723 0.08637 0.28905 1.163 0.342 1577.973 0.01923
-0.00561 -0.03830 0.07733 0.08648 0.29012 1.525 0.375 1578.010 0.01926
-0.00562 -0.03835 0.07743 0.08659 0.29119 1.268 0.352 1578.046 0.01928
-0.00562 -0.03840 0.07752 0.08670 0.29227 0.906 0.315 1578.083 0.01931
-0.00563 -0.03845 0.07762 0.08680 0.29334 0.752 0.296 1578.120 0.01933
-0.00564 -0.03849 0.07772 0.08691 0.29441 0.959 0.321 1578.156 0.01935
-0.00564 -0.03854 0.07781 0.08702 0.29548 1.218 0.347 1578.193 0.01938
-0.00565 -0.03859 0.07791 0.08713 0.29655 0.701 0.290 1578.230 0.01940
-0.00566 -0.03864 0.07801 0.08724 0.29762 1.321 0.357 1578.267 0.01942
-0.00566 -0.03869 0.07810 0.08734 0.29870 0.907 0.315 1578.303 0.01945
-0.00567 -0.03873 0.07820 0.08745 0.29977 1.062 0.332 1578.340 0.01947
-0.00568 -0.03878 0.07830 0.08756 0.30084 0.648 0.285 1578.377 0.01949
-0.00569 -0.03883 0.07839 0.08767 0.30191 1.166 0.342 1578.413 0.01952
-0.00569 -0.03888 0.07849 0.08778 0.30298 0.960 0.321 1578.450 0.01954
-0.00570 -0.03893 0.07859 0.08788 0.30406 1.479 0.370 1578.487 0.01957
-0.00571 -0.03897 0.07868 0.08799 0.30513 0.600 0.278 1578.524 0.01959
-0.00571 -0.03902 0.07878 0.08810 0.30620 1.047 0.271 1578.560 0.01961
-0.00572 -0.03907 0.07888 0.08821 0.30727 0.771 0.188 1578.597 0.01964
-0.00573 -0.03912 0.07897 0.08832 0.30835 1.002 0.207 1578.634 0.01966
-0.00574 -0.03917 0.07907 0.08842 0.30942 0.875 0.197 1578.670 0.01968
-0.00574 -0.03921 0.07917 0.08853 0.31049 0.820 0.192 1578.707 0.01971
-0.00575 -0.03926 0.07926 0.08864 0.31156 1.004 0.207 1578.744 0.01973
-0.00576 -0.03931 0.07936 0.08875 0.31264 0.796 0.190 1578.781 0.01976
-0.00576 -0.03936 0.07946 0.08886 0.31371 0.952 0.203 1578.817 0.01978
-0.00577 -0.03940 0.07955 0.08896 0.31478 0.905 0.200 1578.854 0.01980
-0.00578 -0.03945 0.07965 0.08907 0.31585 1.213 0.223 1578.891 0.01983
-0.00578 -0.03950 0.07975 0.08918 0.31693 0.716 0.184 1578.927 0.01985
-0.00579 -0.03955 0.07984 0.08929 0.31800 1.224 0.223 1578.964 0.01987
-0.00580 -0.03960 0.07994 0.08940 0.31907 1.089 0.214 1579.001 0.01990
-0.00581 -0.03964 0.08004 0.08951 0.32014 1.036 0.210 1579.038 0.01992
-0.00581 -0.03969 0.08013 0.08961 0.32122 1.060 0.212 1579.074 0.01995
-0.00582 -0.03974 0.08023 0.08972 0.32229 0.907 0.200 1579.111 0.01997
-0.00583 -0.03979 0.08033 0.08983 0.32336 1.005 0.208 1579.148 0.01999
-0.00583 -0.03984 0.08042 0.08994 0.32444 0.956 0.204 1579.184 0.02002
-0.00584 -0.03988 0.08052 0.09005 0.32551 1.143 0.218 1579.221 0.02004
-0.00585 -0.03993 0.08062 0.09015 0.32658 0.985 0.206 1579.258 0.02006
-0.00585 -0.03998 0.08071 0.09026 0.32765 1.120 0.216 1579.294 0.02009
-0.00586 -0.04003 0.08081 0.09037 0.32873 1.308 0.231 1579.331 0.02011
