x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04232 0.02607 0.03338 0.05987 0.02552 3.387 -15.339 1568.927 0.01339
-0.04239 0.02611 0.03344 0.05998 0.02658 -1.394 -17.051 1568.963 0.01341
-0.04247 0.02616 0.03350 0.06008 0.02764 -2.401 -15.974 1569.000 0.01344
-0.04254 0.02620 0.03356 0.06019 0.02871 8.806 -16.307 1569.037 0.01346
-0.04262 0.02625 0.03362 0.06030 0.02977 -8.367 -18.142 1569.074 0.01349
-0.04269 0.02630 0.03368 0.06041 0.03083 9.104 -17.009 1569.110 0.01351
-0.04277 0.02634 0.03374 0.06051 0.03190 -1.555 -18.934 1569.147 0.01353
-0.04285 0.02639 0.03380 0.06062 0.03296 -7.637 -20.820 1569.184 0.01356
-0.04292 0.02644 0.03386 0.06073 0.03403 -2.298 -21.109 1569.220 0.01358
-0.04300 0.02648 0.03392 0.06083 0.03509 15.041 -18.572 1569.257 0.01360
-0.04307 0.02653 0.03398 0.06094 0.03615 2.912 -19.000 1569.294 0.01363
-0.04315 0.02658 0.03404 0.06105 0.03722 3.106 -19.445 1569.331 0.01365
-0.04322 0.02662 0.03410 0.06116 0.03828 -9.329 -21.688 1569.367 0.01368
-0.04330 0.02667 0.03416 0.06126 0.03935 10.176 -20.388 1569.404 0.01370
-0.04338 0.02672 0.03422 0.06137 0.04041 -3.216 -22.756 1569.441 0.01372
-0.04345 0.02676 0.03428 0.06148 0.04147 -10.601 -23.324 1569.477 0.01375
-0.04353 0.02681 0.03434 0.06158 0.04254 -11.072 -25.731 1569.514 0.01377
-0.04360 0.02686 0.03440 0.06169 0.04360 9.694 -22.520 1569.551 0.01379
-0.04368 0.02690 0.03446 0.06180 0.04467 2.577 -23.112 1569.588 0.01382
-0.04375 0.02695 0.03452 0.06191 0.04573 -12.105 -27.583 1569.624 0.01384
-0.04383 0.02700 0.03458 0.06201 0.04680 18.482 -24.378 1569.661 0.01387
-0.04391 0.02704 0.03464 0.06212 0.04786 -28.398 -30.729 1569.698 0.01389
-0.04398 0.02709 0.03470 0.06223 0.04892 12.054 -25.767 1569.734 0.01391
-0.04406 0.02714 0.03476 0.06233 0.04999 12.504 -26.513 1569.771 0.01394
-0.04413 0.02718 0.03482 0.06244 0.05105 12.234 -27.297 1569.808 0.01396
-0.04421 0.02723 0.03488 0.06255 0.05212 12.192 -28.121 1569.845 0.01398
-0.04429 0.02728 0.03494 0.06266 0.05318 -15.046 -33.695 1569.881 0.01401
-0.04436 0.02732 0.03500 0.06276 0.05425 12.723 -29.904 1569.918 0.01403
-0.04444 0.02737 0.03505 0.06287 0.05531 -15.560 -33.631 1569.955 0.01405
-0.04451 0.02742 0.03511 0.06298 0.05638 -16.317 -34.744 1569.992 0.01408
-0.04459 0.02746 0.03517 0.06308 0.05744 4.107 -32.973 1570.028 0.01410
-0.04466 0.02751 0.03523 0.06319 0.05851 3.892 -37.174 1570.065 0.01413
-0.04474 0.02756 0.03529 0.06330 0.05957 -7.040 -38.501 1570.102 0.01415
-0.04482 0.02760 0.03535 0.06341 0.06064 -30.107 -42.944 1570.138 0.01417
-0.04489 0.02765 0.03541 0.06351 0.06170 5.508 -38.022 1570.175 0.01420
-0.04497 0.02770 0.03547 0.06362 0.06277 17.992 -39.501 1570.212 0.01422
-0.04504 0.02774 0.03553 0.06373 0.06383 20.133 -41.085 1570.249 0.01424
-0.04512 0.02779 0.03559 0.06384 0.06490 -32.680 -50.150 1570.285 0.01427
-0.04519 0.02784 0.03565 0.06394 0.06596 8.170 -48.607 1570.322 0.01429
-0.04527 0.02788 0.03571 0.06405 0.06703 -6.860 -46.590 1570.359 0.01432
-0.04535 0.02793 0.03577 0.06416 0.06809 -22.684 -53.088 1570.395 0.01434
-0.04542 0.02798 0.03583 0.06426 0.06916 25.005 -51.049 1570.432 0.01436
-0.04550 0.02803 0.03589 0.06437 0.07022 -7.872 -53.577 1570.469 0.01439
-0.04557 0.02807 0.03595 0.06448 0.07129 -7.901 -65.490 1570.506 0.01441
-0.04565 0.02812 0.03601 0.06459 0.07235 -9.090 -64.691 1570.542 0.01443
-0.04573 0.02817 0.03607 0.06469 0.07342 -69.705 -80.592 1570.579 0.01446
-0.04580 0.02821 0.03613 0.06480 0.07448 -10.758 -72.384 1570.616 0.01448
-0.04588 0.02826 0.03619 0.06491 0.07555 -33.713 -82.037 1570.652 0.01451
-0.04595 0.02831 0.03625 0.06502 0.07661 11.608 -75.218 1570.689 0.01453
-0.04603 0.02835 0.03631 0.06512 0.07768 -38.537 -94.305 1570.726 0.01455
-0.04610 0.02840 0.03637 0.06523 0.07874 14.169 -86.420 1570.763 0.01458
-0.04618 0.02845 0.03643 0.06534 0.07981 14.561 -101.610 1570.799 0.01460
-0.04626 0.02849 0.03649 0.06544 0.08087 -50.847 -110.257 1570.836 0.01462
-0.04633 0.02854 0.03655 0.06555 0.08194 -21.036 -120.406 1570.873 0.01465
-0.04641 0.02859 0.03661 0.06566 0.08301 -64.154 -141.344 1570.910 0.01467
-0.04648 0.02863 0.03667 0.06577 0.08407 12.784 -135.010 1570.946 0.01470
-0.04656 0.02868 0.03673 0.06587 0.08514 11.549 -151.555 1570.983 0.01472
-0.04664 0.02873 0.03679 0.06598 0.08620 15.357 -172.481 1571.020 0.01474
-0.04671 0.02877 0.03685 0.06609 0.08727 21.139 -199.791 1571.056 0.01477
-0.04679 0.02882 0.03691 0.06620 0.08833 -125.884 -258.128 1571.093 0.01479
-0.04686 0.02887 0.03697 0.06630 0.08940 30.281 -290.351 1571.130 0.01481
-0.04694 0.02891 0.03703 0.06641 0.09047 -80.303 -407.206 1571.167 0.01484
-0.04702 0.02896 0.03709 0.06652 0.09153 -480.925 -640.553 1571.203 0.01486
-0.04709 0.02901 0.03715 0.06663 0.09260 620.207 -860.787 1571.240 0.01489
-0.04717 0.02905 0.03721 0.06673 0.09366 222.677 -2400.247 1571.277 0.01491
-0.04724 0.02910 0.03727 0.06684 0.09473 1696.392 3655.023 1571.313 0.01493
-0.04732 0.02915 0.03733 0.06695 0.09580 -358.697 952.165 1571.350 0.01496
-0.04739 0.02919 0.03739 0.06705 0.09686 513.206 655.949 1571.387 0.01498
-0.04747 0.02924 0.03745 0.06716 0.09793 -143.339 402.223 1571.424 0.01500
-0.04755 0.02929 0.03751 0.06727 0.09899 213.604 364.070 1571.460 0.01503
-0.04762 0.02933 0.03757 0.06738 0.10006 99.440 298.696 1571.497 0.01505
-0.04770 0.02938 0.03763 0.06748 0.10113 140.914 255.773 1571.534 0.01507
-0.04777 0.02943 0.03769 0.06759 0.10219 1.388 189.886 1571.571 0.01510
-0.04785 0.02947 0.03775 0.06770 0.10326 -55.368 168.282 1571.607 0.01512
-0.04793 0.02952 0.03781 0.06781 0.10433 43.567 176.546 1571.644 0.01515
-0.04800 0.02957 0.03787 0.06791 0.10539 -46.647 137.510 1571.681 0.01517
-0.04808 0.02961 0.03793 0.06802 0.10646 37.655 126.170 1571.717 0.01519
-0.04815 0.02966 0.03799 0.06813 0.10752 35.749 127.096 1571.754 0.01522
-0.04823 0.02971 0.03805 0.06824 0.10859 -70.393 108.567 1571.791 0.01524
-0.04831 0.02975 0.03811 0.06834 0.10966 78.333 122.785 1571.828 0.01526
-0.04838 0.02980 0.03817 0.06845 0.11072 -0.707 95.541 1571.864 0.01529
-0.04846 0.02985 0.03823 0.06856 0.11179 -0.602 90.223 1571.901 0.01531
-0.04853 0.02989 0.03829 0.06867 0.11286 37.596 103.353 1571.938 0.01534
-0.04861 0.02994 0.03835 0.06877 0.11392 -2.521 88.605 1571.974 0.01536
-0.04868 0.02999 0.03841 0.06888 0.11499 -51.342 81.514 1572.011 0.01538
-0.04876 0.03003 0.03847 0.06899 0.11606 -29.307 74.189 1572.048 0.01541
-0.04884 0.03008 0.03853 0.06910 0.11712 -29.068 71.124 1572.085 0.01543
-0.04891 0.03013 0.03859 0.06920 0.11819 14.589 74.448 1572.121 0.01545
-0.04899 0.03018 0.03865 0.06931 0.11926 75.668 85.548 1572.158 0.01548
-0.04906 0.03022 0.03871 0.06942 0.12033 -6.682 63.451 1572.195 0.01550
-0.04914 0.03027 0.03877 0.06953 0.12139 32.591 71.254 1572.231 0.01553
-0.04922 0.03032 0.03883 0.06963 0.12246 -24.356 59.318 1572.268 0.01555
-0.04929 0.03036 0.03889 0.06974 0.12353 30.710 62.623 1572.305 0.01557
-0.04937 0.03041 0.03895 0.06985 0.12459 -5.609 60.765 1572.342 0.01560
-0.04944 0.03046 0.03900 0.06995 0.12566 11.925 59.037 1572.378 0.01562
-0.04952 0.03050 0.03906 0.07006 0.12673 10.862 52.710 1572.415 0.01564
-0.04960 0.03055 0.03912 0.07017 0.12779 -21.363 51.327 1572.452 0.01567
-0.04967 0.03060 0.03918 0.07028 0.12886 -20.291 50.032 1572.489 0.01569
-0.04975 0.03064 0.03924 0.07038 0.12993 42.601 57.218 1572.525 0.01572
-0.04982 0.03069 0.03930 0.07049 0.13100 10.988 55.414 1572.562 0.01574
-0.04990 0.03074 0.03936 0.07060 0.13206 -4.711 46.599 1572.599 0.01576
-0.04998 0.03078 0.03942 0.07071 0.13313 -33.738 45.584 1572.635 0.01579
-0.05005 0.03083 0.03948 0.07081 0.13420 23.412 51.873 1572.672 0.01581
-0.05013 0.03088 0.03954 0.07092 0.13527 -18.608 43.721 1572.709 0.01583
-0.05020 0.03092 0.03960 0.07103 0.13633 -5.943 46.699 1572.746 0.01586
-0.05028 0.03097 0.03966 0.07114 0.13740 46.869 52.149 1572.782 0.01588
-0.05036 0.03102 0.03972 0.07124 0.13847 6.401 44.971 1572.819 0.01590
-0.05043 0.03106 0.03978 0.07135 0.13954 -6.079 44.173 1572.856 0.01593
-0.05051 0.03111 0.03984 0.07146 0.14060 -18.298 39.849 1572.892 0.01595
-0.05058 0.03116 0.03990 0.07157 0.14167 7.331 42.691 1572.929 0.01598
-0.05066 0.03120 0.03996 0.07167 0.14274 -17.044 38.552 1572.966 0.01600
-0.05074 0.03125 0.04002 0.07178 0.14381 -4.561 37.949 1573.003 0.01602
-0.05081 0.03130 0.04008 0.07189 0.14487 -5.215 40.717 1573.039 0.01605
-0.05089 0.03135 0.04014 0.07200 0.14594 -5.334 40.117 1573.076 0.01607
-0.05096 0.03139 0.04020 0.07210 0.14701 33.732 45.015 1573.113 0.01609
-0.05104 0.03144 0.04026 0.07221 0.14808 20.079 41.607 1573.149 0.01612
-0.05112 0.03149 0.04032 0.07232 0.14915 -2.212 35.313 1573.186 0.01614
-0.05119 0.03153 0.04038 0.07243 0.15021 8.221 37.969 1573.223 0.01617
-0.05127 0.03158 0.04044 0.07254 0.15128 21.507 39.997 1573.260 0.01619
-0.05134 0.03163 0.04050 0.07264 0.15235 -15.412 33.986 1573.296 0.01621
-0.05142 0.03167 0.04056 0.07275 0.15342 43.538 44.102 1573.333 0.01624
-0.05150 0.03172 0.04062 0.07286 0.15449 -1.249 36.158 1573.370 0.01626
-0.05157 0.03177 0.04068 0.07297 0.15555 7.507 35.750 1573.407 0.01628
-0.05165 0.03181 0.04074 0.07307 0.15662 10.119 35.358 1573.443 0.01631
-0.05172 0.03186 0.04080 0.07318 0.15769 -2.293 32.108 1573.480 0.01633
-0.05180 0.03191 0.04086 0.07329 0.15876 30.169 39.406 1573.517 0.01636
-0.05188 0.03195 0.04092 0.07340 0.15983 6.011 36.562 1573.553 0.01638
-0.05195 0.03200 0.04098 0.07350 0.16090 -4.448 33.934 1573.590 0.01640
-0.05203 0.03205 0.04104 0.07361 0.16196 -13.713 30.850 1573.627 0.01643
-0.05210 0.03209 0.04110 0.07372 0.16303 -4.308 30.565 1573.664 0.01645
-0.05218 0.03214 0.04116 0.07383 0.16410 5.046 33.000 1573.700 0.01647
-0.05226 0.03219 0.04122 0.07393 0.16517 14.621 34.900 1573.737 0.01650
-0.05233 0.03223 0.04128 0.07404 0.16624 14.536 34.604 1573.774 0.01652
-0.05241 0.03228 0.04134 0.07415 0.16731 -4.151 29.525 1573.810 0.01655
-0.05248 0.03233 0.04140 0.07426 0.16838 23.612 34.329 1573.847 0.01657
-0.05256 0.03238 0.04146 0.07436 0.16944 4.583 31.659 1573.884 0.01659
-0.05264 0.03242 0.04152 0.07447 0.17051 50.399 39.639 1573.921 0.01662
-0.05271 0.03247 0.04158 0.07458 0.17158 -13.312 28.628 1573.957 0.01664
-0.05279 0.03252 0.04164 0.07469 0.17265 -21.750 28.423 1573.994 0.01666
-0.05287 0.03256 0.04170 0.07479 0.17372 5.027 32.809 1574.031 0.01669
-0.05294 0.03261 0.04176 0.07490 0.17479 -4.636 28.036 1574.068 0.01671
-0.05302 0.03266 0.04182 0.07501 0.17586 -13.983 27.853 1574.104 0.01674
-0.05309 0.03270 0.04188 0.07512 0.17693 12.544 32.439 1574.141 0.01676
-0.05317 0.03275 0.04194 0.07523 0.17799 3.822 29.966 1574.178 0.01678
-0.05325 0.03280 0.04200 0.07533 0.17906 3.591 29.788 1574.214 0.01681
-0.05332 0.03284 0.04206 0.07544 0.18013 29.432 33.711 1574.251 0.01683
-0.05340 0.03289 0.04212 0.07555 0.18120 -13.192 27.030 1574.288 0.01685
-0.05347 0.03294 0.04218 0.07566 0.18227 -4.364 26.883 1574.325 0.01688
-0.05355 0.03298 0.04224 0.07576 0.18334 4.190 29.134 1574.361 0.01690
-0.05363 0.03303 0.04230 0.07587 0.18441 -12.863 26.605 1574.398 0.01692
-0.05370 0.03308 0.04236 0.07598 0.18548 21.325 31.030 1574.435 0.01695
-0.05378 0.03313 0.04242 0.07609 0.18655 -12.387 26.346 1574.471 0.01697
-0.05385 0.03317 0.04248 0.07619 0.18762 4.736 28.570 1574.508 0.01700
-0.05393 0.03322 0.04254 0.07630 0.18869 21.576 30.601 1574.545 0.01702
-0.05401 0.03327 0.04260 0.07641 0.18976 -11.622 25.994 1574.582 0.01704
-0.05408 0.03331 0.04266 0.07652 0.19082 -3.553 25.886 1574.618 0.01707
-0.05416 0.03336 0.04272 0.07663 0.19189 -11.133 25.782 1574.655 0.01709
-0.05423 0.03341 0.04278 0.07673 0.19296 -11.284 25.682 1574.692 0.01711
-0.05431 0.03345 0.04284 0.07684 0.19403 12.748 27.874 1574.728 0.01714
-0.05439 0.03350 0.04290 0.07695 0.19510 -10.914 25.494 1574.765 0.01716
-0.05446 0.03355 0.04296 0.07706 0.19617 -12.404 25.405 1574.802 0.01719
-0.05454 0.03359 0.04302 0.07716 0.19724 -12.400 25.321 1574.839 0.01721
-0.05462 0.03364 0.04308 0.07727 0.19831 29.100 31.302 1574.875 0.01723
-0.05469 0.03369 0.04314 0.07738 0.19938 -4.372 25.163 1574.912 0.01726
-0.05477 0.03373 0.04320 0.07749 0.20045 -12.497 25.089 1574.949 0.01728
-0.05484 0.03378 0.04326 0.07759 0.20152 13.160 29.081 1574.986 0.01730
-0.05492 0.03383 0.04332 0.07770 0.20259 15.095 27.184 1575.022 0.01733
-0.05500 0.03388 0.04338 0.07781 0.20366 12.052 29.172 1575.059 0.01735
-0.05507 0.03392 0.04344 0.07792 0.20473 4.024 28.858 1575.096 0.01738
-0.05515 0.03397 0.04350 0.07803 0.20580 -2.035 24.770 1575.132 0.01740
-0.05522 0.03402 0.04356 0.07813 0.20687 0.738 25.568 1575.169 0.01742
-0.05530 0.03406 0.04363 0.07824 0.20794 35.590 32.074 1575.206 0.01745
-0.05538 0.03411 0.04369 0.07835 0.20901 4.206 28.613 1575.243 0.01747
-0.05545 0.03416 0.04375 0.07846 0.21008 -10.838 25.420 1575.279 0.01749
-0.05553 0.03420 0.04381 0.07856 0.21115 28.787 30.081 1575.316 0.01752
-0.05561 0.03425 0.04387 0.07867 0.21222 -18.470 24.488 1575.353 0.01754
-0.05568 0.03430 0.04393 0.07878 0.21329 -3.577 24.452 1575.389 0.01757
-0.05576 0.03434 0.04399 0.07889 0.21436 4.250 27.073 1575.426 0.01759
-0.05583 0.03439 0.04405 0.07900 0.21543 11.358 28.345 1575.463 0.01761
-0.05591 0.03444 0.04411 0.07910 0.21650 3.807 24.357 1575.500 0.01764
-0.05599 0.03449 0.04417 0.07921 0.21757 -11.848 24.331 1575.536 0.01766
-0.05606 0.03453 0.04423 0.07932 0.21864 -4.130 24.845 1575.573 0.01768
-0.05614 0.03458 0.04429 0.07943 0.21971 -3.957 24.287 1575.610 0.01771
-0.05622 0.03463 0.04435 0.07953 0.22078 -11.596 24.268 1575.646 0.01773
-0.05629 0.03467 0.04441 0.07964 0.22185 3.732 26.423 1575.683 0.01776
-0.05637 0.03472 0.04447 0.07975 0.22292 -4.572 26.408 1575.720 0.01778
-0.05644 0.03477 0.04453 0.07986 0.22399 18.329 30.047 1575.757 0.01780
-0.05652 0.03481 0.04459 0.07997 0.22506 -5.354 24.220 1575.793 0.01783
-0.05660 0.03486 0.04465 0.08007 0.22613 10.219 26.380 1575.830 0.01785
-0.05667 0.03491 0.04471 0.08018 0.22721 -12.497 24.210 1575.867 0.01787
-0.05675 0.03495 0.04477 0.08029 0.22828 41.661 32.974 1575.904 0.01790
-0.05682 0.03500 0.04483 0.08040 0.22935 11.636 28.140 1575.940 0.01792
-0.05690 0.03505 0.04489 0.08050 0.23042 -10.506 24.213 1575.977 0.01794
-0.05698 0.03510 0.04495 0.08061 0.23149 4.945 24.219 1576.014 0.01797
-0.05705 0.03514 0.04501 0.08072 0.23256 -2.776 26.395 1576.050 0.01799
-0.05713 0.03519 0.04507 0.08083 0.23363 -9.854 24.238 1576.087 0.01802
-0.05721 0.03524 0.04513 0.08094 0.23470 -2.015 24.250 1576.124 0.01804
-0.05728 0.03528 0.04519 0.08104 0.23577 -2.314 24.265 1576.161 0.01806
-0.05736 0.03533 0.04525 0.08115 0.23684 12.757 28.224 1576.197 0.01809
-0.05743 0.03538 0.04531 0.08126 0.23791 12.546 28.485 1576.234 0.01811
-0.05751 0.03542 0.04537 0.08137 0.23899 -2.700 26.500 1576.271 0.01813
-0.05759 0.03547 0.04543 0.08148 0.24006 -2.609 24.347 1576.307 0.01816
-0.05766 0.03552 0.04549 0.08158 0.24113 -9.943 24.374 1576.344 0.01818
-0.05774 0.03557 0.04555 0.08169 0.24220 44.233 33.237 1576.381 0.01821
-0.05782 0.03561 0.04561 0.08180 0.24327 13.098 26.619 1576.418 0.01823
-0.05789 0.03566 0.04567 0.08191 0.24434 5.480 26.655 1576.454 0.01825
-0.05797 0.03571 0.04573 0.08201 0.24541 -1.822 26.693 1576.491 0.01828
-0.05804 0.03575 0.04579 0.08212 0.24648 13.470 28.523 1576.528 0.01830
-0.05812 0.03580 0.04585 0.08223 0.24756 13.667 28.809 1576.565 0.01832
-0.05820 0.03585 0.04591 0.08234 0.24863 6.331 26.823 1576.601 0.01835
-0.05827 0.03589 0.04597 0.08245 0.24970 6.700 26.871 1576.638 0.01837
-0.05835 0.03594 0.04603 0.08255 0.25077 14.223 30.305 1576.675 0.01840
-0.05843 0.03599 0.04609 0.08266 0.25184 14.229 26.974 1576.711 0.01842
-0.05850 0.03604 0.04615 0.08277 0.25291 30.145 31.876 1576.748 0.01844
-0.05858 0.03608 0.04621 0.08288 0.25398 22.774 30.835 1576.785 0.01847
-0.05865 0.03613 0.04627 0.08299 0.25506 7.243 27.149 1576.822 0.01849
-0.05873 0.03618 0.04633 0.08309 0.25613 7.134 24.978 1576.858 0.01851
-0.05881 0.03622 0.04639 0.08320 0.25720 7.453 27.278 1576.895 0.01854
-0.05888 0.03627 0.04645 0.08331 0.25827 -0.058 27.346 1576.932 0.01856
-0.05896 0.03632 0.04651 0.08342 0.25934 -0.030 25.166 1576.968 0.01859
-0.05904 0.03636 0.04657 0.08353 0.26041 8.489 27.490 1577.005 0.01861
-0.05911 0.03641 0.04663 0.08363 0.26149 27.882 31.032 1577.042 0.01863
-0.05919 0.03646 0.04669 0.08374 0.26256 -0.296 25.375 1577.079 0.01866
-0.05926 0.03650 0.04675 0.08385 0.26363 7.628 25.449 1577.115 0.01868
-0.05934 0.03655 0.04681 0.08396 0.26470 7.214 27.810 1577.152 0.01870
-0.05942 0.03660 0.04687 0.08407 0.26577 6.393 29.763 1577.189 0.01873
-0.05949 0.03665 0.04693 0.08417 0.26685 0.144 27.986 1577.225 0.01875
-0.05957 0.03669 0.04699 0.08428 0.26792 -10.069 25.773 1577.262 0.01877
-0.05965 0.03674 0.04705 0.08439 0.26899 15.969 28.173 1577.299 0.01880
-0.05972 0.03679 0.04711 0.08450 0.27006 7.696 25.949 1577.336 0.01882
-0.05980 0.03683 0.04717 0.08461 0.27113 -10.988 26.042 1577.372 0.01885
-0.05988 0.03688 0.04723 0.08471 0.27221 5.685 30.380 1577.409 0.01887
-0.05995 0.03693 0.04729 0.08482 0.27328 48.929 35.733 1577.446 0.01889
-0.06003 0.03697 0.04735 0.08493 0.27435 -20.475 26.334 1577.483 0.01892
-0.06010 0.03702 0.04741 0.08504 0.27542 4.013 28.802 1577.519 0.01894
-0.06018 0.03707 0.04747 0.08514 0.27650 4.354 26.543 1577.556 0.01896
-0.06026 0.03712 0.04753 0.08525 0.27757 12.860 29.037 1577.593 0.01899
-0.06033 0.03716 0.04759 0.08536 0.27864 12.770 29.158 1577.629 0.01901
-0.06041 0.03721 0.04766 0.08547 0.27971 -12.855 26.878 1577.666 0.01904
-0.06049 0.03726 0.04772 0.08558 0.28079 30.032 33.107 1577.703 0.01906
-0.06056 0.03730 0.04778 0.08568 0.28186 21.358 31.782 1577.740 0.01908
-0.06064 0.03735 0.04784 0.08579 0.28293 -5.025 27.238 1577.776 0.01911
-0.06072 0.03740 0.04790 0.08590 0.28400 -13.455 27.365 1577.813 0.01913
-0.06079 0.03745 0.04796 0.08601 0.28508 4.147 29.954 1577.850 0.01915
-0.06087 0.03749 0.04802 0.08612 0.28615 31.195 34.262 1577.886 0.01918
-0.06094 0.03754 0.04808 0.08623 0.28722 5.072 30.246 1577.923 0.01920
-0.06102 0.03759 0.04814 0.08633 0.28829 -12.621 27.902 1577.960 0.01923
-0.06110 0.03763 0.04820 0.08644 0.28937 -13.017 28.044 1577.997 0.01925
-0.06117 0.03768 0.04826 0.08655 0.29044 -4.771 30.712 1578.033 0.01927
-0.06125 0.03773 0.04832 0.08666 0.29151 13.313 32.939 1578.070 0.01930
-0.06133 0.03777 0.04838 0.08677 0.29259 13.144 31.041 1578.107 0.01932
-0.06140 0.03782 0.04844 0.08687 0.29366 4.305 31.211 1578.143 0.01934
-0.06148 0.03787 0.04850 0.08698 0.29473 13.104 31.385 1578.180 0.01937
-0.06156 0.03792 0.04856 0.08709 0.29580 21.624 35.530 1578.217 0.01939
-0.06163 0.03796 0.04862 0.08720 0.29688 -6.248 29.138 1578.254 0.01942
-0.06171 0.03801 0.04868 0.08731 0.29795 -14.867 29.310 1578.290 0.01944
-0.06178 0.03806 0.04874 0.08741 0.29902 21.973 36.566 1578.327 0.01946
-0.06186 0.03810 0.04880 0.08752 0.30010 3.139 34.480 1578.364 0.01949
-0.06194 0.03815 0.04886 0.08763 0.30117 13.283 34.693 1578.401 0.01951
-0.06201 0.03820 0.04892 0.08774 0.30224 23.404 37.248 1578.437 0.01953
-0.06209 0.03824 0.04898 0.08785 0.30332 3.729 32.931 1578.474 0.01956
-0.06217 0.03829 0.04904 0.08795 0.30439 5.209 33.144 1578.511 0.01958
-0.06224 0.03834 0.04910 0.08806 0.30546 14.342 35.596 1578.547 0.01961
-0.06232 0.03839 0.04916 0.08817 0.30654 -13.411 30.829 1578.584 0.01963
-0.06240 0.03843 0.04922 0.08828 0.30761 -14.869 31.038 1578.621 0.01965
-0.06247 0.03848 0.04928 0.08839 0.30868 5.577 36.328 1578.658 0.01968
-0.06255 0.03853 0.04934 0.08849 0.30976 18.302 36.890 1578.694 0.01970
-0.06262 0.03857 0.04940 0.08860 0.31083 -13.702 31.697 1578.731 0.01972
-0.06270 0.03862 0.04946 0.08871 0.31190 -23.930 31.927 1578.768 0.01975
-0.06278 0.03867 0.04952 0.08882 0.31298 8.219 32.162 1578.804 0.01977
-0.06285 0.03872 0.04958 0.08893 0.31405 -14.483 32.403 1578.841 0.01979
-0.06293 0.03876 0.04964 0.08904 0.31513 -4.598 35.570 1578.878 0.01982
-0.06301 0.03881 0.04970 0.08914 0.31620 7.789 32.901 1578.915 0.01984
-0.06308 0.03886 0.04976 0.08925 0.31727 -2.844 33.159 1578.951 0.01987
-0.06316 0.03890 0.04982 0.08936 0.31835 18.061 36.413 1578.988 0.01989
-0.06324 0.03895 0.04988 0.08947 0.31942 -26.970 33.692 1579.025 0.01991
-0.06331 0.03900 0.04995 0.08958 0.32049 26.635 39.484 1579.062 0.01994
-0.06339 0.03905 0.05001 0.08968 0.32157 4.523 37.316 1579.098 0.01996
-0.06347 0.03909 0.05007 0.08979 0.32264 6.207 37.630 1579.135 0.01998
-0.06354 0.03914 0.05013 0.08990 0.32372 47.636 47.223 1579.172 0.02001
-0.06362 0.03919 0.05019 0.09001 0.32479 3.069 35.139 1579.208 0.02003
-0.06369 0.03923 0.05025 0.09012 0.32586 -18.822 35.450 1579.245 0.02006
-0.06377 0.03928 0.05031 0.09022 0.32694 51.165 48.484 1579.282 0.02008
-0.06385 0.03933 0.05037 0.09033 0.32801 -7.672 39.321 1579.319 0.02010
-0.06392 0.03937 0.05043 0.09044 0.32909 -7.975 36.426 1579.355 0.02013
-0.06400 0.03942 0.05049 0.09055 0.33016 15.451 40.057 1579.392 0.02015
-0.06408 0.03947 0.05055 0.09066 0.33124 4.467 37.118 1579.429 0.02017
