x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04061 0.02057 0.04247 0.06226 0.04993 1.550 0.361 1569.747 0.01392
-0.04068 0.02061 0.04255 0.06237 0.05100 1.018 0.314 1569.783 0.01394
-0.04075 0.02064 0.04262 0.06248 0.05206 1.210 0.332 1569.820 0.01397
-0.04082 0.02068 0.04269 0.06258 0.05312 1.067 0.317 1569.857 0.01399
-0.04089 0.02071 0.04276 0.06269 0.05419 0.968 0.309 1569.894 0.01402
-0.04096 0.02075 0.04284 0.06280 0.05525 1.256 0.337 1569.930 0.01404
-0.04103 0.02078 0.04291 0.06291 0.05631 0.823 0.293 1569.967 0.01406
-0.04110 0.02082 0.04298 0.06301 0.05738 1.349 0.345 1570.004 0.01409
-0.04117 0.02085 0.04306 0.06312 0.05844 1.014 0.312 1570.040 0.01411
-0.04124 0.02089 0.04313 0.06323 0.05951 0.868 0.298 1570.077 0.01413
-0.04131 0.02093 0.04320 0.06333 0.06057 1.202 0.332 1570.114 0.01416
-0.04138 0.02096 0.04328 0.06344 0.06163 0.963 0.308 1570.151 0.01418
-0.04145 0.02100 0.04335 0.06355 0.06270 0.915 0.303 1570.187 0.01421
-0.04152 0.02103 0.04342 0.06366 0.06376 0.581 0.265 1570.224 0.01423
-0.04159 0.02107 0.04350 0.06376 0.06482 1.205 0.331 1570.261 0.01425
-0.04166 0.02110 0.04357 0.06387 0.06589 0.965 0.308 1570.298 0.01428
-0.04173 0.02114 0.04364 0.06398 0.06695 0.868 0.298 1570.334 0.01430
-0.04180 0.02117 0.04372 0.06409 0.06802 1.106 0.322 1570.371 0.01432
-0.04187 0.02121 0.04379 0.06419 0.06908 1.010 0.313 1570.408 0.01435
-0.04194 0.02124 0.04386 0.06430 0.07014 0.434 0.245 1570.444 0.01437
-0.04201 0.02128 0.04394 0.06441 0.07121 1.008 0.313 1570.481 0.01439
-0.04208 0.02132 0.04401 0.06451 0.07227 1.439 0.352 1570.518 0.01442
-0.04215 0.02135 0.04408 0.06462 0.07334 1.294 0.340 1570.555 0.01444
-0.04222 0.02139 0.04415 0.06473 0.07440 1.102 0.320 1570.591 0.01447
-0.04229 0.02142 0.04423 0.06484 0.07546 1.053 0.317 1570.628 0.01449
-0.04236 0.02146 0.04430 0.06494 0.07653 1.148 0.326 1570.665 0.01451
-0.04243 0.02149 0.04437 0.06505 0.07759 0.958 0.308 1570.701 0.01454
-0.04250 0.02153 0.04445 0.06516 0.07866 0.576 0.262 1570.738 0.01456
-0.04257 0.02156 0.04452 0.06527 0.07972 0.721 0.281 1570.775 0.01458
-0.04264 0.02160 0.04459 0.06537 0.08079 1.007 0.312 1570.812 0.01461
-0.04271 0.02163 0.04467 0.06548 0.08185 1.248 0.334 1570.848 0.01463
-0.04278 0.02167 0.04474 0.06559 0.08291 0.768 0.287 1570.885 0.01466
-0.04285 0.02171 0.04481 0.06569 0.08398 0.814 0.292 1570.922 0.01468
-0.04292 0.02174 0.04489 0.06580 0.08504 0.571 0.264 1570.958 0.01470
-0.04299 0.02178 0.04496 0.06591 0.08611 0.426 0.243 1570.995 0.01473
-0.04306 0.02181 0.04503 0.06602 0.08717 0.570 0.264 1571.032 0.01475
-0.04313 0.02185 0.04511 0.06612 0.08824 0.663 0.276 1571.069 0.01477
-0.04320 0.02188 0.04518 0.06623 0.08930 0.233 0.211 1571.105 0.01480
-0.04327 0.02192 0.04525 0.06634 0.09037 0.186 0.206 1571.142 0.01482
-0.04334 0.02195 0.04533 0.06645 0.09143 0.329 0.230 1571.179 0.01485
-0.04341 0.02199 0.04540 0.06655 0.09250 0.094 0.186 1571.216 0.01487
-0.04348 0.02202 0.04547 0.06666 0.09356 0.235 0.214 1571.252 0.01489
-0.04355 0.02206 0.04555 0.06677 0.09463 0.093 0.186 1571.289 0.01492
-0.04362 0.02210 0.04562 0.06688 0.09569 0.046 0.176 1571.326 0.01494
-0.04369 0.02213 0.04569 0.06698 0.09676 0.142 0.195 1571.362 0.01496
-0.04376 0.02217 0.04577 0.06709 0.09782 0.094 0.184 1571.399 0.01499
-0.04383 0.02220 0.04584 0.06720 0.09889 0.045 0.174 1571.436 0.01501
-0.04390 0.02224 0.04591 0.06731 0.09995 -0.049 0.150 1571.473 0.01504
-0.04397 0.02227 0.04599 0.06741 0.10102 0.142 0.196 1571.509 0.01506
-0.04404 0.02231 0.04606 0.06752 0.10208 0.095 0.186 1571.546 0.01508
-0.04411 0.02234 0.04613 0.06763 0.10315 0.287 0.223 1571.583 0.01511
-0.04418 0.02238 0.04620 0.06773 0.10421 0.190 0.205 1571.619 0.01513
-0.04425 0.02241 0.04628 0.06784 0.10528 0.237 0.214 1571.656 0.01515
-0.04432 0.02245 0.04635 0.06795 0.10634 0.474 0.251 1571.693 0.01518
-0.04439 0.02249 0.04642 0.06806 0.10741 0.619 0.269 1571.730 0.01520
-0.04446 0.02252 0.04650 0.06816 0.10847 0.620 0.269 1571.766 0.01523
-0.04453 0.02256 0.04657 0.06827 0.10954 0.667 0.275 1571.803 0.01525
-0.04460 0.02259 0.04664 0.06838 0.11060 0.478 0.251 1571.840 0.01527
-0.04467 0.02263 0.04672 0.06849 0.11167 0.862 0.296 1571.877 0.01530
-0.04474 0.02266 0.04679 0.06859 0.11273 1.100 0.321 1571.913 0.01532
-0.04481 0.02270 0.04686 0.06870 0.11380 1.337 0.342 1571.950 0.01534
-0.04488 0.02273 0.04694 0.06881 0.11486 0.814 0.291 1571.987 0.01537
-0.04496 0.02277 0.04701 0.06892 0.11593 1.051 0.316 1572.023 0.01539
-0.04503 0.02281 0.04708 0.06902 0.11700 1.145 0.325 1572.060 0.01541
-0.04510 0.02284 0.04716 0.06913 0.11806 0.953 0.307 1572.097 0.01544
-0.04517 0.02288 0.04723 0.06924 0.11913 1.048 0.316 1572.134 0.01546
-0.04524 0.02291 0.04730 0.06935 0.12019 1.002 0.311 1572.170 0.01549
-0.04531 0.02295 0.04738 0.06945 0.12126 1.003 0.312 1572.207 0.01551
-0.04538 0.02298 0.04745 0.06956 0.12232 0.859 0.295 1572.244 0.01553
-0.04545 0.02302 0.04752 0.06967 0.12339 0.528 0.257 1572.280 0.01556
-0.04552 0.02305 0.04760 0.06978 0.12446 0.924 0.301 1572.317 0.01558
-0.04559 0.02309 0.04767 0.06988 0.12552 1.140 0.321 1572.354 0.01560
-0.04566 0.02312 0.04774 0.06999 0.12659 0.734 0.279 1572.391 0.01563
-0.04573 0.02316 0.04782 0.07010 0.12765 0.897 0.296 1572.427 0.01565
-0.04580 0.02320 0.04789 0.07021 0.12872 0.833 0.291 1572.464 0.01568
-0.04587 0.02323 0.04796 0.07031 0.12979 1.193 0.329 1572.501 0.01570
-0.04594 0.02327 0.04804 0.07042 0.13085 0.695 0.273 1572.537 0.01572
-0.04601 0.02330 0.04811 0.07053 0.13192 1.135 0.321 1572.574 0.01575
-0.04608 0.02334 0.04818 0.07064 0.13299 0.948 0.364 1572.611 0.01577
-0.04615 0.02337 0.04826 0.07074 0.13405 1.103 0.312 1572.648 0.01579
-0.04622 0.02341 0.04833 0.07085 0.13512 0.773 0.285 1572.684 0.01582
-0.04629 0.02344 0.04840 0.07096 0.13618 0.862 0.296 1572.721 0.01584
-0.04636 0.02348 0.04848 0.07107 0.13725 0.892 0.291 1572.758 0.01587
-0.04643 0.02352 0.04855 0.07117 0.13832 0.591 0.258 1572.795 0.01589
-0.04650 0.02355 0.04862 0.07128 0.13938 1.082 0.316 1572.831 0.01591
-0.04657 0.02359 0.04870 0.07139 0.14045 0.672 0.269 1572.868 0.01594
-0.04664 0.02362 0.04877 0.07150 0.14152 1.303 0.339 1572.905 0.01596
-0.04671 0.02366 0.04884 0.07160 0.14258 0.863 0.297 1572.941 0.01598
-0.04678 0.02369 0.04892 0.07171 0.14365 0.959 0.307 1572.978 0.01601
-0.04685 0.02373 0.04899 0.07182 0.14472 1.054 0.316 1573.015 0.01603
-0.04692 0.02376 0.04906 0.07193 0.14578 0.862 0.296 1573.052 0.01606
-0.04699 0.02380 0.04914 0.07203 0.14685 1.339 0.343 1573.088 0.01608
-0.04706 0.02384 0.04921 0.07214 0.14792 1.243 0.333 1573.125 0.01610
-0.04713 0.02387 0.04928 0.07225 0.14898 0.957 0.305 1573.162 0.01613
-0.04720 0.02391 0.04936 0.07236 0.15005 1.242 0.334 1573.198 0.01615
-0.04727 0.02394 0.04943 0.07246 0.15112 1.052 0.314 1573.235 0.01617
-0.04734 0.02398 0.04950 0.07257 0.15218 1.053 0.316 1573.272 0.01620
-0.04741 0.02401 0.04958 0.07268 0.15325 1.149 0.325 1573.309 0.01622
-0.04748 0.02405 0.04965 0.07279 0.15432 0.816 0.292 1573.345 0.01624
-0.04755 0.02408 0.04972 0.07289 0.15538 0.865 0.295 1573.382 0.01627
-0.04762 0.02412 0.04980 0.07300 0.15645 1.151 0.325 1573.419 0.01629
-0.04769 0.02415 0.04987 0.07311 0.15752 0.865 0.297 1573.455 0.01632
-0.04776 0.02419 0.04994 0.07322 0.15859 1.726 0.375 1573.492 0.01634
-0.04783 0.02423 0.05002 0.07332 0.15965 0.867 0.296 1573.529 0.01636
-0.04790 0.02426 0.05009 0.07343 0.16072 0.866 0.296 1573.566 0.01639
-0.04797 0.02430 0.05016 0.07354 0.16179 1.152 0.325 1573.602 0.01641
-0.04804 0.02433 0.05024 0.07365 0.16285 1.106 0.322 1573.639 0.01643
-0.04811 0.02437 0.05031 0.07375 0.16392 0.724 0.281 1573.676 0.01646
-0.04818 0.02440 0.05038 0.07386 0.16499 0.867 0.297 1573.713 0.01648
-0.04825 0.02444 0.05046 0.07397 0.16606 1.010 0.310 1573.749 0.01651
-0.04832 0.02447 0.05053 0.07408 0.16712 0.867 0.296 1573.786 0.01653
-0.04839 0.02451 0.05060 0.07418 0.16819 0.725 0.281 1573.823 0.01655
-0.04846 0.02455 0.05068 0.07429 0.16926 0.723 0.281 1573.859 0.01658
-0.04853 0.02458 0.05075 0.07440 0.17033 1.054 0.317 1573.896 0.01660
-0.04860 0.02462 0.05083 0.07451 0.17139 0.479 0.251 1573.933 0.01662
-0.04867 0.02465 0.05090 0.07462 0.17246 1.052 0.317 1573.970 0.01665
-0.04874 0.02469 0.05097 0.07472 0.17353 0.861 0.297 1574.006 0.01667
-0.04881 0.02472 0.05105 0.07483 0.17460 0.957 0.307 1574.043 0.01670
-0.04888 0.02476 0.05112 0.07494 0.17566 0.956 0.307 1574.080 0.01672
-0.04895 0.02479 0.05119 0.07505 0.17673 1.673 0.371 1574.116 0.01674
-0.04902 0.02483 0.05127 0.07515 0.17780 1.005 0.312 1574.153 0.01677
-0.04909 0.02487 0.05134 0.07526 0.17887 0.958 0.307 1574.190 0.01679
-0.04916 0.02490 0.05141 0.07537 0.17993 1.149 0.326 1574.227 0.01681
-0.04923 0.02494 0.05149 0.07548 0.18100 0.718 0.281 1574.263 0.01684
-0.04930 0.02497 0.05156 0.07558 0.18207 0.860 0.296 1574.300 0.01686
-0.04937 0.02501 0.05163 0.07569 0.18314 1.099 0.322 1574.337 0.01689
-0.04945 0.02504 0.05171 0.07580 0.18421 0.523 0.257 1574.374 0.01691
-0.04952 0.02508 0.05178 0.07591 0.18527 1.000 0.312 1574.410 0.01693
-0.04959 0.02512 0.05185 0.07601 0.18634 1.382 0.348 1574.447 0.01696
-0.04966 0.02515 0.05193 0.07612 0.18741 0.856 0.297 1574.484 0.01698
-0.04973 0.02519 0.05200 0.07623 0.18848 1.240 0.335 1574.520 0.01700
-0.04980 0.02522 0.05207 0.07634 0.18955 1.001 0.313 1574.557 0.01703
-0.04987 0.02526 0.05215 0.07645 0.19062 1.191 0.331 1574.594 0.01705
-0.04994 0.02529 0.05222 0.07655 0.19168 0.712 0.282 1574.631 0.01708
-0.05001 0.02533 0.05229 0.07666 0.19275 0.761 0.286 1574.667 0.01710
-0.05008 0.02536 0.05237 0.07677 0.19382 1.191 0.331 1574.704 0.01712
-0.05015 0.02540 0.05244 0.07688 0.19489 1.047 0.317 1574.741 0.01715
-0.05022 0.02544 0.05251 0.07698 0.19596 0.809 0.293 1574.777 0.01717
-0.05029 0.02547 0.05259 0.07709 0.19703 0.956 0.308 1574.814 0.01719
-0.05036 0.02551 0.05266 0.07720 0.19809 1.100 0.322 1574.851 0.01722
-0.05043 0.02554 0.05273 0.07731 0.19916 0.906 0.303 1574.888 0.01724
-0.05050 0.02558 0.05281 0.07741 0.20023 1.290 0.340 1574.924 0.01726
-0.05057 0.02561 0.05288 0.07752 0.20130 0.763 0.287 1574.961 0.01729
-0.05064 0.02565 0.05296 0.07763 0.20237 1.290 0.341 1574.998 0.01731
-0.05071 0.02568 0.05303 0.07774 0.20344 0.762 0.286 1575.034 0.01734
-0.05078 0.02572 0.05310 0.07785 0.20451 0.668 0.277 1575.071 0.01736
-0.05085 0.02576 0.05318 0.07795 0.20557 1.291 0.340 1575.108 0.01738
-0.05092 0.02579 0.05325 0.07806 0.20664 0.862 0.298 1575.145 0.01741
-0.05099 0.02583 0.05332 0.07817 0.20771 1.200 0.330 1575.181 0.01743
-0.05106 0.02586 0.05340 0.07828 0.20878 0.816 0.293 1575.218 0.01745
-0.05113 0.02590 0.05347 0.07838 0.20985 0.866 0.298 1575.255 0.01748
-0.05120 0.02593 0.05354 0.07849 0.21092 0.927 0.304 1575.292 0.01750
-0.05127 0.02597 0.05362 0.07860 0.21199 1.282 0.336 1575.328 0.01753
-0.05134 0.02600 0.05369 0.07871 0.21306 1.096 0.319 1575.365 0.01755
-0.05141 0.02604 0.05376 0.07882 0.21413 1.519 0.358 1575.402 0.01757
-0.05148 0.02608 0.05384 0.07892 0.21519 1.033 0.314 1575.438 0.01760
-0.05155 0.02611 0.05391 0.07903 0.21626 1.092 0.319 1575.475 0.01762
-0.05162 0.02615 0.05398 0.07914 0.21733 0.796 0.288 1575.512 0.01764
-0.05169 0.02618 0.05406 0.07925 0.21840 0.870 0.294 1575.549 0.01767
-0.05176 0.02622 0.05413 0.07935 0.21947 1.174 0.323 1575.585 0.01769
-0.05183 0.02625 0.05420 0.07946 0.22054 0.962 0.304 1575.622 0.01772
-0.05190 0.02629 0.05428 0.07957 0.22161 0.973 0.309 1575.659 0.01774
-0.05198 0.02633 0.05435 0.07968 0.22268 1.034 0.312 1575.695 0.01776
-0.05205 0.02636 0.05443 0.07979 0.22375 0.569 0.259 1575.732 0.01779
-0.05212 0.02640 0.05450 0.07989 0.22482 0.811 0.289 1575.769 0.01781
-0.05219 0.02643 0.05457 0.08000 0.22589 0.923 0.299 1575.806 0.01783
-0.05226 0.02647 0.05465 0.08011 0.22696 1.136 0.324 1575.842 0.01786
-0.05233 0.02650 0.05472 0.08022 0.22803 1.341 0.341 1575.879 0.01788
-0.05240 0.02654 0.05479 0.08032 0.22910 1.178 0.328 1575.916 0.01791
-0.05247 0.02657 0.05487 0.08043 0.23017 1.117 0.324 1575.952 0.01793
-0.05254 0.02661 0.05494 0.08054 0.23123 0.778 0.287 1575.989 0.01795
-0.05261 0.02665 0.05501 0.08065 0.23230 0.777 0.289 1576.026 0.01798
-0.05268 0.02668 0.05509 0.08076 0.23337 1.355 0.346 1576.063 0.01800
-0.05275 0.02672 0.05516 0.08086 0.23444 1.358 0.347 1576.099 0.01802
-0.05282 0.02675 0.05523 0.08097 0.23551 1.022 0.315 1576.136 0.01805
-0.05289 0.02679 0.05531 0.08108 0.23658 0.878 0.300 1576.173 0.01807
-0.05296 0.02682 0.05538 0.08119 0.23765 0.927 0.304 1576.210 0.01809
-0.05303 0.02686 0.05546 0.08130 0.23872 0.832 0.295 1576.246 0.01812
-0.05310 0.02690 0.05553 0.08140 0.23979 1.122 0.324 1576.283 0.01814
-0.05317 0.02693 0.05560 0.08151 0.24086 0.544 0.260 1576.320 0.01817
-0.05324 0.02697 0.05568 0.08162 0.24193 0.932 0.306 1576.356 0.01819
-0.05331 0.02700 0.05575 0.08173 0.24300 1.706 0.376 1576.393 0.01821
-0.05338 0.02704 0.05582 0.08183 0.24407 0.982 0.310 1576.430 0.01824
-0.05345 0.02707 0.05590 0.08194 0.24514 0.983 0.309 1576.467 0.01826
-0.05352 0.02711 0.05597 0.08205 0.24621 0.743 0.283 1576.503 0.01828
-0.05359 0.02714 0.05604 0.08216 0.24728 1.324 0.343 1576.540 0.01831
-0.05366 0.02718 0.05612 0.08227 0.24835 1.518 0.360 1576.577 0.01833
-0.05373 0.02722 0.05619 0.08237 0.24942 1.582 0.363 1576.613 0.01836
-0.05380 0.02725 0.05626 0.08248 0.25049 1.126 0.326 1576.650 0.01838
-0.05387 0.02729 0.05634 0.08259 0.25156 1.077 0.321 1576.687 0.01840
-0.05395 0.02732 0.05641 0.08270 0.25264 1.029 0.316 1576.724 0.01843
-0.05402 0.02736 0.05649 0.08281 0.25371 0.883 0.301 1576.760 0.01845
-0.05409 0.02739 0.05656 0.08291 0.25478 0.543 0.260 1576.797 0.01847
-0.05416 0.02743 0.05663 0.08302 0.25585 0.737 0.284 1576.834 0.01850
-0.05423 0.02747 0.05671 0.08313 0.25692 0.689 0.277 1576.871 0.01852
-0.05430 0.02750 0.05678 0.08324 0.25799 1.030 0.317 1576.907 0.01855
-0.05437 0.02754 0.05685 0.08335 0.25906 0.789 0.290 1576.944 0.01857
-0.05444 0.02757 0.05693 0.08345 0.26013 1.179 0.330 1576.981 0.01859
-0.05451 0.02761 0.05700 0.08356 0.26120 0.888 0.301 1577.017 0.01862
-0.05458 0.02764 0.05707 0.08367 0.26227 0.790 0.290 1577.054 0.01864
-0.05465 0.02768 0.05715 0.08378 0.26334 0.740 0.285 1577.091 0.01866
-0.05472 0.02772 0.05722 0.08389 0.26441 1.127 0.326 1577.128 0.01869
-0.05479 0.02775 0.05730 0.08399 0.26548 1.030 0.317 1577.164 0.01871
-0.05486 0.02779 0.05737 0.08410 0.26655 1.078 0.322 1577.201 0.01874
-0.05493 0.02782 0.05744 0.08421 0.26762 1.176 0.329 1577.238 0.01876
-0.05500 0.02786 0.05752 0.08432 0.26870 1.176 0.331 1577.274 0.01878
-0.05507 0.02789 0.05759 0.08443 0.26977 1.176 0.332 1577.311 0.01881
-0.05514 0.02793 0.05766 0.08453 0.27084 0.739 0.285 1577.348 0.01883
-0.05521 0.02797 0.05774 0.08464 0.27191 1.129 0.327 1577.385 0.01885
-0.05528 0.02800 0.05781 0.08475 0.27298 1.469 0.358 1577.421 0.01888
-0.05535 0.02804 0.05788 0.08486 0.27405 1.030 0.317 1577.458 0.01890
-0.05542 0.02807 0.05796 0.08496 0.27512 0.932 0.308 1577.495 0.01893
-0.05549 0.02811 0.05803 0.08507 0.27619 0.933 0.307 1577.531 0.01895
-0.05556 0.02814 0.05811 0.08518 0.27726 0.833 0.298 1577.568 0.01897
-0.05564 0.02818 0.05818 0.08529 0.27834 0.882 0.302 1577.605 0.01900
-0.05571 0.02821 0.05825 0.08540 0.27941 1.077 0.323 1577.642 0.01902
-0.05578 0.02825 0.05833 0.08550 0.28048 1.465 0.357 1577.678 0.01904
-0.05585 0.02829 0.05840 0.08561 0.28155 1.122 0.328 1577.715 0.01907
-0.05592 0.02832 0.05847 0.08572 0.28262 1.560 0.366 1577.752 0.01909
-0.05599 0.02836 0.05855 0.08583 0.28369 1.121 0.327 1577.789 0.01911
-0.05606 0.02839 0.05862 0.08594 0.28476 0.781 0.292 1577.825 0.01914
-0.05613 0.02843 0.05870 0.08605 0.28583 0.684 0.281 1577.862 0.01916
-0.05620 0.02846 0.05877 0.08615 0.28691 1.174 0.332 1577.899 0.01919
-0.05627 0.02850 0.05884 0.08626 0.28798 1.028 0.319 1577.935 0.01921
-0.05634 0.02854 0.05892 0.08637 0.28905 1.176 0.333 1577.972 0.01923
-0.05641 0.02857 0.05899 0.08648 0.29012 0.591 0.269 1578.009 0.01926
-0.05648 0.02861 0.05906 0.08659 0.29119 1.228 0.338 1578.046 0.01928
-0.05655 0.02864 0.05914 0.08669 0.29226 0.688 0.281 1578.082 0.01930
-0.05662 0.02868 0.05921 0.08680 0.29334 1.177 0.334 1578.119 0.01933
-0.05669 0.02871 0.05928 0.08691 0.29441 1.078 0.324 1578.156 0.01935
-0.05676 0.02875 0.05936 0.08702 0.29548 1.417 0.356 1578.192 0.01938
-0.05683 0.02879 0.05943 0.08713 0.29655 0.438 0.250 1578.229 0.01940
-0.05690 0.02882 0.05951 0.08723 0.29762 1.517 0.364 1578.266 0.01942
-0.05697 0.02886 0.05958 0.08734 0.29870 1.247 0.338 1578.303 0.01945
-0.05704 0.02889 0.05965 0.08745 0.29977 1.226 0.335 1578.339 0.01947
-0.05712 0.02893 0.05973 0.08756 0.30084 1.140 0.324 1578.376 0.01949
-0.05719 0.02896 0.05980 0.08767 0.30191 1.109 0.325 1578.413 0.01952
-0.05726 0.02900 0.05987 0.08777 0.30298 0.974 0.310 1578.449 0.01954
-0.05733 0.02904 0.05995 0.08788 0.30406 1.012 0.320 1578.486 0.01957
-0.05740 0.02907 0.06002 0.08799 0.30513 0.548 0.256 1578.523 0.01959
-0.05747 0.02911 0.06010 0.08810 0.30620 1.526 0.365 1578.560 0.01961
-0.05754 0.02914 0.06017 0.08821 0.30727 0.656 0.271 1578.596 0.01964
-0.05761 0.02918 0.06024 0.08831 0.30835 0.695 0.274 1578.633 0.01966
-0.05768 0.02921 0.06032 0.08842 0.30942 0.791 0.289 1578.670 0.01968
-0.05775 0.02925 0.06039 0.08853 0.31049 1.473 0.358 1578.707 0.01971
-0.05782 0.02929 0.06046 0.08864 0.31156 1.119 0.326 1578.743 0.01973
-0.05789 0.02932 0.06054 0.08875 0.31264 1.009 0.316 1578.780 0.01976
-0.05796 0.02936 0.06061 0.08886 0.31371 1.290 0.345 1578.817 0.01978
-0.05803 0.02939 0.06069 0.08896 0.31478 1.137 0.330 1578.853 0.01980
-0.05810 0.02943 0.06076 0.08907 0.31585 1.087 0.324 1578.890 0.01983
-0.05817 0.02946 0.06083 0.08918 0.31693 0.793 0.295 1578.927 0.01985
-0.05824 0.02950 0.06091 0.08929 0.31800 0.844 0.300 1578.964 0.01987
-0.05831 0.02954 0.06098 0.08940 0.31907 1.487 0.363 1579.000 0.01990
-0.05838 0.02957 0.06105 0.08950 0.32014 0.847 0.301 1579.037 0.01992
-0.05846 0.02961 0.06113 0.08961 0.32122 1.193 0.336 1579.074 0.01994
-0.05853 0.02964 0.06120 0.08972 0.32229 0.797 0.296 1579.110 0.01997
-0.05860 0.02968 0.06128 0.08983 0.32336 1.292 0.346 1579.147 0.01999
-0.05867 0.02971 0.06135 0.08994 0.32443 0.699 0.284 1579.184 0.02002
-0.05874 0.02975 0.06142 0.09004 0.32551 0.899 0.306 1579.221 0.02004
-0.05881 0.02979 0.06150 0.09015 0.32658 1.250 0.342 1579.257 0.02006
-0.05888 0.02982 0.06157 0.09026 0.32765 0.604 0.268 1579.294 0.02009
-0.05895 0.02986 0.06164 0.09037 0.32873 1.052 0.323 1579.331 0.02011
-0.05902 0.02989 0.06172 0.09048 0.32980 0.949 0.311 1579.368 0.02013
-0.05909 0.02993 0.06179 0.09059 0.33087 1.051 0.322 1579.404 0.02016
-0.05916 0.02996 0.06187 0.09069 0.33195 0.756 0.291 1579.441 0.02018
-0.05923 0.03000 0.06194 0.09080 0.33302 1.004 0.318 1579.478 0.02021
-0.05930 0.03004 0.06201 0.09091 0.33409 0.851 0.297 1579.514 0.02023
-0.05937 0.03007 0.06209 0.09102 0.33517 1.159 0.328 1579.551 0.02025
-0.05944 0.03011 0.06216 0.09113 0.33624 1.215 0.332 1579.588 0.02028
