x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02747 0.02063 0.05304 0.06320 0.05851 0.900 0.044 1570.067 0.01413
0.02752 0.02066 0.05313 0.06331 0.05957 0.990 0.046 1570.104 0.01415
0.02757 0.02070 0.05322 0.06341 0.06064 1.017 0.054 1570.141 0.01417
0.02761 0.02073 0.05331 0.06352 0.06170 0.910 0.051 1570.177 0.01420
0.02766 0.02077 0.05340 0.06363 0.06277 0.986 0.053 1570.214 0.01422
0.02771 0.02080 0.05349 0.06373 0.06383 1.085 0.055 1570.251 0.01425
0.02775 0.02084 0.05358 0.06384 0.06490 1.030 0.054 1570.287 0.01427
0.02780 0.02087 0.05367 0.06395 0.06596 0.940 0.052 1570.324 0.01429
0.02785 0.02091 0.05376 0.06406 0.06703 1.062 0.055 1570.361 0.01432
0.02789 0.02094 0.05385 0.06416 0.06809 0.950 0.052 1570.398 0.01434
0.02794 0.02098 0.05394 0.06427 0.06916 1.069 0.055 1570.434 0.01436
0.02799 0.02101 0.05403 0.06438 0.07022 1.009 0.053 1570.471 0.01439
0.02803 0.02105 0.05412 0.06449 0.07129 0.982 0.053 1570.508 0.01441
0.02808 0.02108 0.05421 0.06459 0.07235 0.977 0.053 1570.544 0.01444
0.02813 0.02112 0.05430 0.06470 0.07342 1.000 0.053 1570.581 0.01446
0.02817 0.02115 0.05439 0.06481 0.07448 0.969 0.052 1570.618 0.01448
0.02822 0.02119 0.05448 0.06491 0.07555 1.152 0.057 1570.655 0.01451
0.02827 0.02122 0.05457 0.06502 0.07661 0.984 0.053 1570.691 0.01453
0.02831 0.02126 0.05466 0.06513 0.07768 0.838 0.049 1570.728 0.01455
0.02836 0.02129 0.05475 0.06524 0.07874 1.036 0.054 1570.765 0.01458
0.02841 0.02133 0.05484 0.06534 0.07981 1.043 0.054 1570.801 0.01460
0.02845 0.02136 0.05493 0.06545 0.08087 1.014 0.054 1570.838 0.01463
0.02850 0.02140 0.05502 0.06556 0.08194 0.995 0.053 1570.875 0.01465
0.02855 0.02143 0.05511 0.06567 0.08301 0.988 0.053 1570.912 0.01467
0.02859 0.02147 0.05520 0.06577 0.08407 1.023 0.054 1570.948 0.01470
0.02864 0.02150 0.05529 0.06588 0.08514 1.005 0.053 1570.985 0.01472
0.02869 0.02154 0.05538 0.06599 0.08620 0.989 0.053 1571.022 0.01474
0.02873 0.02157 0.05547 0.06609 0.08727 0.951 0.052 1571.058 0.01477
0.02878 0.02161 0.05556 0.06620 0.08833 0.963 0.052 1571.095 0.01479
0.02883 0.02164 0.05565 0.06631 0.08940 1.033 0.054 1571.132 0.01482
0.02887 0.02168 0.05574 0.06642 0.09047 1.169 0.058 1571.169 0.01484
0.02892 0.02171 0.05583 0.06652 0.09153 0.915 0.051 1571.205 0.01486
0.02897 0.02175 0.05592 0.06663 0.09260 0.905 0.051 1571.242 0.01489
0.02901 0.02178 0.05601 0.06674 0.09366 1.097 0.056 1571.279 0.01491
0.02906 0.02182 0.05610 0.06685 0.09473 1.044 0.055 1571.315 0.01493
0.02911 0.02185 0.05620 0.06695 0.09580 1.007 0.054 1571.352 0.01496
0.02915 0.02189 0.05629 0.06706 0.09686 0.887 0.050 1571.389 0.01498
0.02920 0.02192 0.05638 0.06717 0.09793 1.007 0.054 1571.426 0.01500
0.02925 0.02196 0.05647 0.06728 0.09899 0.981 0.053 1571.462 0.01503
0.02929 0.02200 0.05656 0.06738 0.10006 0.966 0.053 1571.499 0.01505
0.02934 0.02203 0.05665 0.06749 0.10113 0.943 0.052 1571.536 0.01508
0.02939 0.02207 0.05674 0.06760 0.10219 0.906 0.051 1571.572 0.01510
0.02943 0.02210 0.05683 0.06770 0.10326 1.102 0.056 1571.609 0.01512
0.02948 0.02214 0.05692 0.06781 0.10433 1.011 0.054 1571.646 0.01515
0.02953 0.02217 0.05701 0.06792 0.10539 0.950 0.052 1571.683 0.01517
0.02957 0.02221 0.05710 0.06803 0.10646 0.845 0.049 1571.719 0.01519
0.02962 0.02224 0.05719 0.06813 0.10753 1.027 0.054 1571.756 0.01522
0.02967 0.02228 0.05728 0.06824 0.10859 1.012 0.054 1571.793 0.01524
0.02971 0.02231 0.05737 0.06835 0.10966 1.051 0.055 1571.829 0.01527
0.02976 0.02235 0.05746 0.06846 0.11072 0.939 0.052 1571.866 0.01529
0.02981 0.02238 0.05755 0.06856 0.11179 0.875 0.050 1571.903 0.01531
0.02985 0.02242 0.05764 0.06867 0.11286 0.931 0.052 1571.940 0.01534
0.02990 0.02245 0.05773 0.06878 0.11392 0.964 0.053 1571.976 0.01536
0.02995 0.02249 0.05782 0.06889 0.11499 1.067 0.055 1572.013 0.01538
0.02999 0.02252 0.05791 0.06899 0.11606 0.971 0.053 1572.050 0.01541
0.03004 0.02256 0.05800 0.06910 0.11712 0.991 0.053 1572.086 0.01543
0.03009 0.02259 0.05809 0.06921 0.11819 0.977 0.053 1572.123 0.01546
0.03013 0.02263 0.05818 0.06932 0.11926 0.895 0.051 1572.160 0.01548
0.03018 0.02266 0.05827 0.06942 0.12033 0.977 0.053 1572.197 0.01550
0.03023 0.02270 0.05836 0.06953 0.12139 1.092 0.056 1572.233 0.01553
0.03027 0.02273 0.05845 0.06964 0.12246 0.931 0.052 1572.270 0.01555
0.03032 0.02277 0.05854 0.06975 0.12353 1.014 0.054 1572.307 0.01557
0.03037 0.02280 0.05863 0.06985 0.12459 0.999 0.054 1572.343 0.01560
0.03041 0.02284 0.05872 0.06996 0.12566 0.970 0.053 1572.380 0.01562
0.03046 0.02287 0.05881 0.07007 0.12673 1.035 0.055 1572.417 0.01565
0.03051 0.02291 0.05890 0.07018 0.12780 1.062 0.055 1572.454 0.01567
0.03055 0.02294 0.05899 0.07028 0.12886 0.874 0.050 1572.490 0.01569
0.03060 0.02298 0.05908 0.07039 0.12993 0.886 0.050 1572.527 0.01572
0.03065 0.02301 0.05917 0.07050 0.13100 0.992 0.053 1572.564 0.01574
0.03069 0.02305 0.05926 0.07060 0.13206 0.928 0.052 1572.600 0.01576
0.03074 0.02308 0.05935 0.07071 0.13313 1.011 0.054 1572.637 0.01579
0.03079 0.02312 0.05944 0.07082 0.13420 1.055 0.055 1572.674 0.01581
0.03083 0.02315 0.05953 0.07093 0.13527 0.969 0.053 1572.711 0.01583
0.03088 0.02319 0.05962 0.07103 0.13633 1.023 0.054 1572.747 0.01586
0.03093 0.02322 0.05971 0.07114 0.13740 1.020 0.054 1572.784 0.01588
0.03097 0.02326 0.05980 0.07125 0.13847 0.961 0.053 1572.821 0.01591
0.03102 0.02329 0.05989 0.07136 0.13954 1.045 0.055 1572.857 0.01593
0.03107 0.02333 0.05998 0.07146 0.14060 0.979 0.053 1572.894 0.01595
0.03111 0.02336 0.06007 0.07157 0.14167 1.059 0.055 1572.931 0.01598
0.03116 0.02340 0.06016 0.07168 0.14274 0.892 0.051 1572.968 0.01600
0.03121 0.02343 0.06025 0.07179 0.14381 0.981 0.053 1573.004 0.01602
0.03125 0.02347 0.06034 0.07189 0.14488 0.977 0.053 1573.041 0.01605
0.03130 0.02350 0.06043 0.07200 0.14594 0.993 0.054 1573.078 0.01607
0.03135 0.02354 0.06052 0.07211 0.14701 0.882 0.050 1573.114 0.01610
0.03140 0.02357 0.06061 0.07222 0.14808 0.907 0.051 1573.151 0.01612
0.03144 0.02361 0.06070 0.07232 0.14915 0.987 0.053 1573.188 0.01614
0.03149 0.02364 0.06079 0.07243 0.15021 1.059 0.055 1573.225 0.01617
0.03154 0.02368 0.06088 0.07254 0.15128 1.057 0.055 1573.261 0.01619
0.03158 0.02371 0.06097 0.07265 0.15235 1.009 0.054 1573.298 0.01621
0.03163 0.02375 0.06106 0.07275 0.15342 1.004 0.054 1573.335 0.01624
0.03168 0.02378 0.06115 0.07286 0.15449 0.865 0.050 1573.371 0.01626
0.03172 0.02382 0.06125 0.07297 0.15555 0.909 0.051 1573.408 0.01629
0.03177 0.02385 0.06134 0.07308 0.15662 0.975 0.053 1573.445 0.01631
0.03182 0.02389 0.06143 0.07319 0.15769 0.895 0.051 1573.482 0.01633
0.03186 0.02392 0.06152 0.07329 0.15876 0.940 0.052 1573.518 0.01636
0.03191 0.02396 0.06161 0.07340 0.15983 0.910 0.051 1573.555 0.01638
0.03196 0.02399 0.06170 0.07351 0.16090 0.981 0.053 1573.592 0.01640
0.03200 0.02403 0.06179 0.07362 0.16196 0.908 0.051 1573.628 0.01643
0.03205 0.02406 0.06188 0.07372 0.16303 0.970 0.053 1573.665 0.01645
0.03210 0.02410 0.06197 0.07383 0.16410 0.967 0.053 1573.702 0.01648
0.03214 0.02413 0.06206 0.07394 0.16517 0.970 0.053 1573.739 0.01650
0.03219 0.02417 0.06215 0.07405 0.16624 0.994 0.054 1573.775 0.01652
0.03224 0.02421 0.06224 0.07415 0.16731 0.965 0.053 1573.812 0.01655
0.03228 0.02424 0.06233 0.07426 0.16838 1.001 0.054 1573.849 0.01657
0.03233 0.02428 0.06242 0.07437 0.16944 0.942 0.052 1573.885 0.01659
0.03238 0.02431 0.06251 0.07448 0.17051 1.004 0.054 1573.922 0.01662
0.03242 0.02435 0.06260 0.07458 0.17158 1.037 0.055 1573.959 0.01664
0.03247 0.02438 0.06269 0.07469 0.17265 1.026 0.055 1573.996 0.01666
0.03252 0.02442 0.06278 0.07480 0.17372 0.946 0.052 1574.032 0.01669
0.03256 0.02445 0.06287 0.07491 0.17479 0.884 0.051 1574.069 0.01671
0.03261 0.02449 0.06296 0.07501 0.17586 0.994 0.054 1574.106 0.01674
0.03266 0.02452 0.06305 0.07512 0.17693 0.923 0.052 1574.142 0.01676
0.03270 0.02456 0.06314 0.07523 0.17799 0.879 0.051 1574.179 0.01678
0.03275 0.02459 0.06323 0.07534 0.17906 0.992 0.054 1574.216 0.01681
0.03280 0.02463 0.06332 0.07544 0.18013 0.879 0.051 1574.253 0.01683
0.03285 0.02466 0.06341 0.07555 0.18120 1.008 0.054 1574.289 0.01685
0.03289 0.02470 0.06350 0.07566 0.18227 0.925 0.052 1574.326 0.01688
0.03294 0.02473 0.06359 0.07577 0.18334 1.054 0.055 1574.363 0.01690
0.03299 0.02477 0.06368 0.07588 0.18441 0.973 0.053 1574.399 0.01693
0.03303 0.02480 0.06377 0.07598 0.18548 0.952 0.053 1574.436 0.01695
0.03308 0.02484 0.06386 0.07609 0.18655 1.042 0.055 1574.473 0.01697
0.03313 0.02487 0.06395 0.07620 0.18762 1.034 0.055 1574.510 0.01700
0.03317 0.02491 0.06405 0.07631 0.18869 0.986 0.054 1574.546 0.01702
0.03322 0.02494 0.06414 0.07641 0.18976 1.049 0.055 1574.583 0.01704
0.03327 0.02498 0.06423 0.07652 0.19082 1.019 0.055 1574.620 0.01707
0.03331 0.02501 0.06432 0.07663 0.19189 0.936 0.052 1574.656 0.01709
0.03336 0.02505 0.06441 0.07674 0.19296 1.082 0.056 1574.693 0.01712
0.03341 0.02508 0.06450 0.07684 0.19403 0.912 0.052 1574.730 0.01714
0.03345 0.02512 0.06459 0.07695 0.19510 0.958 0.053 1574.767 0.01716
0.03350 0.02515 0.06468 0.07706 0.19617 0.960 0.053 1574.803 0.01719
0.03355 0.02519 0.06477 0.07717 0.19724 0.940 0.052 1574.840 0.01721
0.03359 0.02522 0.06486 0.07728 0.19831 0.883 0.051 1574.877 0.01723
0.03364 0.02526 0.06495 0.07738 0.19938 0.997 0.054 1574.913 0.01726
0.03369 0.02529 0.06504 0.07749 0.20045 0.955 0.053 1574.950 0.01728
0.03373 0.02533 0.06513 0.07760 0.20152 0.965 0.053 1574.987 0.01731
0.03378 0.02536 0.06522 0.07771 0.20259 0.902 0.051 1575.024 0.01733
0.03383 0.02540 0.06531 0.07781 0.20366 1.011 0.054 1575.060 0.01735
0.03387 0.02544 0.06540 0.07792 0.20473 1.020 0.055 1575.097 0.01738
0.03392 0.02547 0.06549 0.07803 0.20580 1.065 0.056 1575.134 0.01740
0.03397 0.02551 0.06558 0.07814 0.20687 1.017 0.055 1575.170 0.01742
0.03402 0.02554 0.06567 0.07824 0.20794 1.014 0.055 1575.207 0.01745
0.03406 0.02558 0.06576 0.07835 0.20901 0.880 0.051 1575.244 0.01747
0.03411 0.02561 0.06585 0.07846 0.21008 0.949 0.053 1575.281 0.01749
0.03416 0.02565 0.06594 0.07857 0.21115 1.018 0.055 1575.317 0.01752
0.03420 0.02568 0.06603 0.07868 0.21222 0.850 0.050 1575.354 0.01754
0.03425 0.02572 0.06612 0.07878 0.21329 0.892 0.051 1575.391 0.01757
0.03430 0.02575 0.06621 0.07889 0.21436 0.986 0.054 1575.427 0.01759
0.03434 0.02579 0.06631 0.07900 0.21543 1.103 0.057 1575.464 0.01761
0.03439 0.02582 0.06640 0.07911 0.21650 0.953 0.053 1575.501 0.01764
0.03444 0.02586 0.06649 0.07921 0.21757 0.935 0.052 1575.537 0.01766
0.03448 0.02589 0.06658 0.07932 0.21864 0.972 0.053 1575.574 0.01768
0.03453 0.02593 0.06667 0.07943 0.21971 0.955 0.053 1575.611 0.01771
0.03458 0.02596 0.06676 0.07954 0.22078 0.980 0.054 1575.648 0.01773
0.03462 0.02600 0.06685 0.07965 0.22185 0.929 0.052 1575.684 0.01776
0.03467 0.02603 0.06694 0.07975 0.22292 0.998 0.054 1575.721 0.01778
0.03472 0.02607 0.06703 0.07986 0.22399 1.057 0.056 1575.758 0.01780
0.03477 0.02610 0.06712 0.07997 0.22506 1.012 0.055 1575.794 0.01783
0.03481 0.02614 0.06721 0.08008 0.22614 0.940 0.053 1575.831 0.01785
0.03486 0.02617 0.06730 0.08018 0.22721 1.039 0.055 1575.868 0.01787
0.03491 0.02621 0.06739 0.08029 0.22828 0.995 0.054 1575.905 0.01790
0.03495 0.02624 0.06748 0.08040 0.22935 0.986 0.054 1575.941 0.01792
0.03500 0.02628 0.06757 0.08051 0.23042 1.024 0.055 1575.978 0.01795
0.03505 0.02631 0.06766 0.08062 0.23149 0.859 0.050 1576.015 0.01797
0.03509 0.02635 0.06775 0.08072 0.23256 0.884 0.051 1576.051 0.01799
0.03514 0.02639 0.06784 0.08083 0.23363 1.005 0.054 1576.088 0.01802
0.03519 0.02642 0.06793 0.08094 0.23470 0.985 0.054 1576.125 0.01804
0.03523 0.02646 0.06802 0.08105 0.23577 1.040 0.055 1576.162 0.01806
0.03528 0.02649 0.06811 0.08115 0.23684 0.937 0.053 1576.198 0.01809
0.03533 0.02653 0.06821 0.08126 0.23791 0.953 0.053 1576.235 0.01811
0.03537 0.02656 0.06830 0.08137 0.23899 1.002 0.054 1576.272 0.01814
0.03542 0.02660 0.06839 0.08148 0.24006 0.893 0.051 1576.308 0.01816
0.03547 0.02663 0.06848 0.08159 0.24113 0.974 0.054 1576.345 0.01818
0.03552 0.02667 0.06857 0.08169 0.24220 0.993 0.054 1576.382 0.01821
0.03556 0.02670 0.06866 0.08180 0.24327 0.987 0.054 1576.419 0.01823
0.03561 0.02674 0.06875 0.08191 0.24434 0.976 0.054 1576.455 0.01825
0.03566 0.02677 0.06884 0.08202 0.24541 0.894 0.051 1576.492 0.01828
0.03570 0.02681 0.06893 0.08213 0.24648 0.906 0.052 1576.529 0.01830
0.03575 0.02684 0.06902 0.08223 0.24756 1.016 0.055 1576.565 0.01832
0.03580 0.02688 0.06911 0.08234 0.24863 1.001 0.054 1576.602 0.01835
0.03584 0.02691 0.06920 0.08245 0.24970 1.026 0.055 1576.639 0.01837
0.03589 0.02695 0.06929 0.08256 0.25077 0.944 0.053 1576.676 0.01840
0.03594 0.02698 0.06938 0.08266 0.25184 0.887 0.051 1576.712 0.01842
0.03598 0.02702 0.06947 0.08277 0.25291 0.887 0.051 1576.749 0.01844
0.03603 0.02705 0.06956 0.08288 0.25398 0.899 0.052 1576.786 0.01847
0.03608 0.02709 0.06965 0.08299 0.25506 0.942 0.053 1576.822 0.01849
0.03612 0.02712 0.06974 0.08310 0.25613 0.921 0.052 1576.859 0.01851
0.03617 0.02716 0.06983 0.08320 0.25720 0.918 0.052 1576.896 0.01854
0.03622 0.02719 0.06993 0.08331 0.25827 0.898 0.052 1576.933 0.01856
0.03627 0.02723 0.07002 0.08342 0.25934 1.025 0.055 1576.969 0.01859
0.03631 0.02727 0.07011 0.08353 0.26041 0.940 0.053 1577.006 0.01861
0.03636 0.02730 0.07020 0.08364 0.26149 0.962 0.053 1577.043 0.01863
0.03641 0.02734 0.07029 0.08374 0.26256 0.810 0.049 1577.079 0.01866
0.03645 0.02737 0.07038 0.08385 0.26363 0.880 0.051 1577.116 0.01868
0.03650 0.02741 0.07047 0.08396 0.26470 0.938 0.053 1577.153 0.01870
0.03655 0.02744 0.07056 0.08407 0.26577 0.899 0.052 1577.190 0.01873
0.03659 0.02748 0.07065 0.08418 0.26685 0.881 0.051 1577.226 0.01875
0.03664 0.02751 0.07074 0.08428 0.26792 0.967 0.054 1577.263 0.01878
0.03669 0.02755 0.07083 0.08439 0.26899 0.903 0.052 1577.300 0.01880
0.03673 0.02758 0.07092 0.08450 0.27006 0.964 0.054 1577.336 0.01882
0.03678 0.02762 0.07101 0.08461 0.27113 0.982 0.054 1577.373 0.01885
0.03683 0.02765 0.07110 0.08472 0.27221 0.964 0.054 1577.410 0.01887
0.03688 0.02769 0.07119 0.08482 0.27328 0.977 0.054 1577.447 0.01889
0.03692 0.02772 0.07128 0.08493 0.27435 0.886 0.051 1577.483 0.01892
0.03697 0.02776 0.07138 0.08504 0.27542 0.938 0.053 1577.520 0.01894
0.03702 0.02779 0.07147 0.08515 0.27650 0.969 0.054 1577.557 0.01897
0.03706 0.02783 0.07156 0.08526 0.27757 1.164 0.059 1577.593 0.01899
0.03711 0.02786 0.07165 0.08536 0.27864 1.106 0.057 1577.630 0.01901
0.03716 0.02790 0.07174 0.08547 0.27971 0.896 0.052 1577.667 0.01904
0.03720 0.02793 0.07183 0.08558 0.28079 0.887 0.051 1577.704 0.01906
0.03725 0.02797 0.07192 0.08569 0.28186 0.936 0.053 1577.740 0.01908
0.03730 0.02801 0.07201 0.08580 0.28293 0.878 0.051 1577.777 0.01911
0.03734 0.02804 0.07210 0.08590 0.28400 0.903 0.052 1577.814 0.01913
0.03739 0.02808 0.07219 0.08601 0.28508 0.937 0.053 1577.850 0.01915
0.03744 0.02811 0.07228 0.08612 0.28615 1.054 0.056 1577.887 0.01918
0.03749 0.02815 0.07237 0.08623 0.28722 1.030 0.055 1577.924 0.01920
0.03753 0.02818 0.07246 0.08634 0.28829 1.033 0.056 1577.961 0.01923
0.03758 0.02822 0.07255 0.08644 0.28937 1.171 0.059 1577.997 0.01925
0.03763 0.02825 0.07264 0.08655 0.29044 0.935 0.053 1578.034 0.01927
0.03767 0.02829 0.07273 0.08666 0.29151 0.978 0.054 1578.071 0.01930
0.03772 0.02832 0.07283 0.08677 0.29259 1.132 0.058 1578.107 0.01932
0.03777 0.02836 0.07292 0.08688 0.29366 1.009 0.055 1578.144 0.01934
0.03781 0.02839 0.07301 0.08698 0.29473 0.985 0.054 1578.181 0.01937
0.03786 0.02843 0.07310 0.08709 0.29581 0.964 0.054 1578.218 0.01939
0.03791 0.02846 0.07319 0.08720 0.29688 1.013 0.055 1578.254 0.01942
0.03796 0.02850 0.07328 0.08731 0.29795 1.020 0.055 1578.291 0.01944
0.03800 0.02853 0.07337 0.08742 0.29902 0.915 0.052 1578.328 0.01946
0.03805 0.02857 0.07346 0.08752 0.30010 1.026 0.055 1578.364 0.01949
0.03810 0.02860 0.07355 0.08763 0.30117 0.910 0.052 1578.401 0.01951
0.03814 0.02864 0.07364 0.08774 0.30224 1.042 0.056 1578.438 0.01953
0.03819 0.02868 0.07373 0.08785 0.30332 0.959 0.054 1578.475 0.01956
0.03824 0.02871 0.07382 0.08796 0.30439 0.901 0.052 1578.511 0.01958
0.03828 0.02875 0.07391 0.08806 0.30546 0.895 0.052 1578.548 0.01961
0.03833 0.02878 0.07400 0.08817 0.30654 1.120 0.058 1578.585 0.01963
0.03838 0.02882 0.07410 0.08828 0.30761 0.952 0.054 1578.621 0.01965
0.03843 0.02885 0.07419 0.08839 0.30868 1.109 0.058 1578.658 0.01968
0.03847 0.02889 0.07428 0.08850 0.30976 1.035 0.056 1578.695 0.01970
0.03852 0.02892 0.07437 0.08860 0.31083 0.939 0.053 1578.732 0.01972
0.03857 0.02896 0.07446 0.08871 0.31191 1.067 0.057 1578.768 0.01975
0.03861 0.02899 0.07455 0.08882 0.31298 1.052 0.056 1578.805 0.01977
0.03866 0.02903 0.07464 0.08893 0.31405 0.942 0.053 1578.842 0.01980
0.03871 0.02906 0.07473 0.08904 0.31513 0.905 0.052 1578.878 0.01982
0.03875 0.02910 0.07482 0.08914 0.31620 0.967 0.054 1578.915 0.01984
0.03880 0.02913 0.07491 0.08925 0.31727 1.017 0.055 1578.952 0.01987
0.03885 0.02917 0.07500 0.08936 0.31835 0.953 0.054 1578.989 0.01989
0.03890 0.02920 0.07509 0.08947 0.31942 0.979 0.054 1579.025 0.01991
0.03894 0.02924 0.07518 0.08958 0.32050 0.893 0.052 1579.062 0.01994
0.03899 0.02928 0.07527 0.08969 0.32157 1.126 0.058 1579.099 0.01996
0.03904 0.02931 0.07537 0.08979 0.32264 0.957 0.054 1579.135 0.01998
0.03908 0.02935 0.07546 0.08990 0.32372 0.923 0.053 1579.172 0.02001
0.03913 0.02938 0.07555 0.09001 0.32479 0.943 0.053 1579.209 0.02003
0.03918 0.02942 0.07564 0.09012 0.32587 0.965 0.054 1579.246 0.02006
0.03922 0.02945 0.07573 0.09023 0.32694 0.922 0.053 1579.282 0.02008
0.03927 0.02949 0.07582 0.09033 0.32801 1.052 0.056 1579.319 0.02010
0.03932 0.02952 0.07591 0.09044 0.32909 0.929 0.053 1579.356 0.02013
0.03937 0.02956 0.07600 0.09055 0.33016 1.010 0.055 1579.392 0.02015
0.03941 0.02959 0.07609 0.09066 0.33124 0.920 0.053 1579.429 0.02017
0.03946 0.02963 0.07618 0.09077 0.33231 0.936 0.053 1579.466 0.02020
0.03951 0.02966 0.07627 0.09088 0.33338 0.982 0.055 1579.503 0.02022
0.03955 0.02970 0.07636 0.09098 0.33446 1.026 0.056 1579.539 0.02025
0.03960 0.02973 0.07645 0.09109 0.33553 0.895 0.052 1579.576 0.02027
0.03965 0.02977 0.07655 0.09120 0.33661 1.127 0.058 1579.613 0.02029
0.03969 0.02980 0.07664 0.09131 0.33768 0.889 0.052 1579.649 0.02032
0.03974 0.02984 0.07673 0.09142 0.33876 0.978 0.054 1579.686 0.02034
0.03979 0.02988 0.07682 0.09152 0.33983 1.050 0.056 1579.723 0.02036
0.03984 0.02991 0.07691 0.09163 0.34091 1.100 0.058 1579.760 0.02039
0.03988 0.02995 0.07700 0.09174 0.34198 0.994 0.055 1579.796 0.02041
0.03993 0.02998 0.07709 0.09185 0.34306 1.047 0.056 1579.833 0.02044
0.03998 0.03002 0.07718 0.09196 0.34413 0.909 0.053 1579.870 0.02046
0.04002 0.03005 0.07727 0.09207 0.34520 1.063 0.057 1579.906 0.02048
