x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00290 0.02437 0.05970 0.06455 0.07235 1.259 0.236 1570.530 0.01443
-0.00291 0.02441 0.05980 0.06466 0.07342 1.093 0.224 1570.567 0.01445
-0.00291 0.02445 0.05990 0.06477 0.07448 0.735 0.193 1570.604 0.01447
-0.00292 0.02450 0.06000 0.06487 0.07555 1.012 0.217 1570.640 0.01450
-0.00292 0.02454 0.06010 0.06498 0.07661 0.985 0.215 1570.677 0.01452
-0.00292 0.02458 0.06020 0.06509 0.07768 0.959 0.213 1570.714 0.01455
-0.00293 0.02462 0.06030 0.06519 0.07874 0.875 0.207 1570.750 0.01457
-0.00293 0.02466 0.06040 0.06530 0.07981 0.847 0.203 1570.787 0.01459
-0.00294 0.02470 0.06050 0.06541 0.08087 1.235 0.234 1570.824 0.01462
-0.00294 0.02474 0.06059 0.06552 0.08194 1.097 0.224 1570.861 0.01464
-0.00295 0.02478 0.06069 0.06562 0.08301 1.069 0.222 1570.897 0.01466
-0.00295 0.02482 0.06079 0.06573 0.08407 0.986 0.215 1570.934 0.01469
-0.00296 0.02486 0.06089 0.06584 0.08514 1.487 0.252 1570.971 0.01471
-0.00296 0.02490 0.06099 0.06595 0.08620 0.654 0.187 1571.007 0.01473
-0.00297 0.02494 0.06109 0.06605 0.08727 1.127 0.227 1571.044 0.01476
-0.00297 0.02498 0.06119 0.06616 0.08833 0.849 0.205 1571.081 0.01478
-0.00298 0.02502 0.06129 0.06627 0.08940 1.073 0.223 1571.118 0.01481
-0.00298 0.02506 0.06139 0.06637 0.09047 1.074 0.222 1571.154 0.01483
-0.00299 0.02510 0.06149 0.06648 0.09153 1.073 0.223 1571.191 0.01485
-0.00299 0.02514 0.06159 0.06659 0.09260 1.074 0.223 1571.228 0.01488
-0.00300 0.02518 0.06169 0.06670 0.09366 0.489 0.170 1571.265 0.01490
-0.00300 0.02522 0.06179 0.06680 0.09473 0.850 0.205 1571.301 0.01492
-0.00301 0.02527 0.06189 0.06691 0.09580 0.739 0.195 1571.338 0.01495
-0.00301 0.02531 0.06198 0.06702 0.09686 1.046 0.221 1571.375 0.01497
-0.00302 0.02535 0.06208 0.06713 0.09793 1.296 0.239 1571.411 0.01500
-0.00302 0.02539 0.06218 0.06723 0.09899 0.796 0.200 1571.448 0.01502
-0.00303 0.02543 0.06228 0.06734 0.10006 1.159 0.230 1571.485 0.01504
-0.00303 0.02547 0.06238 0.06745 0.10113 1.103 0.224 1571.522 0.01507
-0.00304 0.02551 0.06248 0.06756 0.10219 0.767 0.198 1571.558 0.01509
-0.00304 0.02555 0.06258 0.06766 0.10326 0.739 0.196 1571.595 0.01511
-0.00305 0.02559 0.06268 0.06777 0.10433 1.159 0.230 1571.632 0.01514
-0.00305 0.02563 0.06278 0.06788 0.10539 1.354 0.244 1571.668 0.01516
-0.00306 0.02567 0.06288 0.06799 0.10646 1.020 0.219 1571.705 0.01519
-0.00306 0.02571 0.06298 0.06809 0.10752 1.020 0.219 1571.742 0.01521
-0.00306 0.02575 0.06308 0.06820 0.10859 1.132 0.228 1571.779 0.01523
-0.00307 0.02579 0.06318 0.06831 0.10966 0.936 0.212 1571.815 0.01526
-0.00307 0.02583 0.06328 0.06841 0.11072 1.188 0.232 1571.852 0.01528
-0.00308 0.02587 0.06338 0.06852 0.11179 0.992 0.217 1571.889 0.01530
-0.00308 0.02591 0.06347 0.06863 0.11286 0.854 0.206 1571.925 0.01533
-0.00309 0.02595 0.06357 0.06874 0.11392 1.134 0.228 1571.962 0.01535
-0.00309 0.02600 0.06367 0.06884 0.11499 0.993 0.218 1571.999 0.01538
-0.00310 0.02604 0.06377 0.06895 0.11606 1.079 0.224 1572.036 0.01540
-0.00310 0.02608 0.06387 0.06906 0.11712 0.855 0.206 1572.072 0.01542
-0.00311 0.02612 0.06397 0.06917 0.11819 0.660 0.188 1572.109 0.01545
-0.00311 0.02616 0.06407 0.06927 0.11926 0.744 0.196 1572.146 0.01547
-0.00312 0.02620 0.06417 0.06938 0.12033 0.772 0.199 1572.183 0.01549
-0.00312 0.02624 0.06427 0.06949 0.12139 0.913 0.211 1572.219 0.01552
-0.00313 0.02628 0.06437 0.06960 0.12246 0.745 0.196 1572.256 0.01554
-0.00313 0.02632 0.06447 0.06970 0.12353 1.081 0.223 1572.293 0.01557
-0.00314 0.02636 0.06457 0.06981 0.12459 0.549 0.178 1572.329 0.01559
-0.00314 0.02640 0.06467 0.06992 0.12566 0.632 0.183 1572.366 0.01561
-0.00315 0.02644 0.06477 0.07003 0.12673 0.842 0.206 1572.403 0.01564
-0.00315 0.02648 0.06487 0.07013 0.12779 1.056 0.223 1572.440 0.01566
-0.00316 0.02652 0.06497 0.07024 0.12886 0.556 0.177 1572.476 0.01568
-0.00316 0.02656 0.06506 0.07035 0.12993 1.002 0.220 1572.513 0.01571
-0.00317 0.02660 0.06516 0.07046 0.13100 0.567 0.177 1572.550 0.01573
-0.00317 0.02664 0.06526 0.07056 0.13206 1.011 0.221 1572.586 0.01575
-0.00318 0.02668 0.06536 0.07067 0.13313 1.130 0.230 1572.623 0.01578
-0.00318 0.02673 0.06546 0.07078 0.13420 0.883 0.209 1572.660 0.01580
-0.00319 0.02677 0.06556 0.07089 0.13527 1.240 0.238 1572.697 0.01583
-0.00319 0.02681 0.06566 0.07099 0.13633 0.936 0.214 1572.733 0.01585
-0.00320 0.02685 0.06576 0.07110 0.13740 0.676 0.189 1572.770 0.01587
-0.00320 0.02689 0.06586 0.07121 0.13847 0.671 0.192 1572.807 0.01590
-0.00320 0.02693 0.06596 0.07132 0.13954 0.921 0.212 1572.843 0.01592
-0.00321 0.02697 0.06606 0.07142 0.14060 0.746 0.197 1572.880 0.01594
-0.00321 0.02701 0.06616 0.07153 0.14167 0.635 0.187 1572.917 0.01597
-0.00322 0.02705 0.06626 0.07164 0.14274 0.892 0.210 1572.954 0.01599
-0.00322 0.02709 0.06636 0.07175 0.14381 0.750 0.196 1572.990 0.01602
-0.00323 0.02713 0.06646 0.07185 0.14487 0.835 0.205 1573.027 0.01604
-0.00323 0.02717 0.06656 0.07196 0.14594 0.891 0.210 1573.064 0.01606
-0.00324 0.02721 0.06666 0.07207 0.14701 1.003 0.219 1573.101 0.01609
-0.00324 0.02725 0.06675 0.07218 0.14808 0.890 0.210 1573.137 0.01611
-0.00325 0.02729 0.06685 0.07228 0.14915 0.945 0.214 1573.174 0.01613
-0.00325 0.02733 0.06695 0.07239 0.15021 1.172 0.233 1573.211 0.01616
-0.00326 0.02738 0.06705 0.07250 0.15128 1.059 0.224 1573.247 0.01618
-0.00326 0.02742 0.06715 0.07261 0.15235 0.918 0.212 1573.284 0.01621
-0.00327 0.02746 0.06725 0.07271 0.15342 0.890 0.211 1573.321 0.01623
-0.00327 0.02750 0.06735 0.07282 0.15449 1.059 0.225 1573.358 0.01625
-0.00328 0.02754 0.06745 0.07293 0.15555 0.663 0.190 1573.394 0.01628
-0.00328 0.02758 0.06755 0.07304 0.15662 1.088 0.227 1573.431 0.01630
-0.00329 0.02762 0.06765 0.07314 0.15769 0.947 0.216 1573.468 0.01632
-0.00329 0.02766 0.06775 0.07325 0.15876 1.004 0.220 1573.504 0.01635
-0.00330 0.02770 0.06785 0.07336 0.15983 0.721 0.196 1573.541 0.01637
-0.00330 0.02774 0.06795 0.07347 0.16090 0.863 0.209 1573.578 0.01640
-0.00331 0.02778 0.06805 0.07358 0.16196 0.976 0.218 1573.615 0.01642
-0.00331 0.02782 0.06815 0.07368 0.16303 1.118 0.229 1573.651 0.01644
-0.00332 0.02786 0.06825 0.07379 0.16410 0.806 0.204 1573.688 0.01647
-0.00332 0.02790 0.06835 0.07390 0.16517 1.119 0.230 1573.725 0.01649
-0.00333 0.02794 0.06845 0.07401 0.16624 0.835 0.207 1573.762 0.01651
-0.00333 0.02798 0.06855 0.07411 0.16731 1.006 0.220 1573.798 0.01654
-0.00334 0.02803 0.06865 0.07422 0.16838 1.175 0.234 1573.835 0.01656
-0.00334 0.02807 0.06874 0.07433 0.16944 0.977 0.218 1573.872 0.01658
-0.00334 0.02811 0.06884 0.07444 0.17051 0.780 0.202 1573.908 0.01661
-0.00335 0.02815 0.06894 0.07454 0.17158 0.837 0.207 1573.945 0.01663
-0.00335 0.02819 0.06904 0.07465 0.17265 1.122 0.230 1573.982 0.01666
-0.00336 0.02823 0.06914 0.07476 0.17372 0.693 0.193 1574.019 0.01668
-0.00336 0.02827 0.06924 0.07487 0.17479 0.751 0.199 1574.055 0.01670
-0.00337 0.02831 0.06934 0.07497 0.17586 0.750 0.200 1574.092 0.01673
-0.00337 0.02835 0.06944 0.07508 0.17693 0.921 0.214 1574.129 0.01675
-0.00338 0.02839 0.06954 0.07519 0.17799 1.064 0.226 1574.165 0.01677
-0.00338 0.02843 0.06964 0.07530 0.17906 1.120 0.230 1574.202 0.01680
-0.00339 0.02847 0.06974 0.07540 0.18013 0.636 0.189 1574.239 0.01682
-0.00339 0.02851 0.06984 0.07551 0.18120 1.179 0.235 1574.276 0.01685
-0.00340 0.02855 0.06994 0.07562 0.18227 1.095 0.228 1574.312 0.01687
-0.00340 0.02859 0.07004 0.07573 0.18334 0.924 0.215 1574.349 0.01689
-0.00341 0.02863 0.07014 0.07584 0.18441 1.096 0.229 1574.386 0.01692
-0.00341 0.02868 0.07024 0.07594 0.18548 1.040 0.224 1574.422 0.01694
-0.00342 0.02872 0.07034 0.07605 0.18655 1.069 0.227 1574.459 0.01696
-0.00342 0.02876 0.07044 0.07616 0.18762 1.070 0.227 1574.496 0.01699
-0.00343 0.02880 0.07054 0.07627 0.18869 0.784 0.203 1574.533 0.01701
-0.00343 0.02884 0.07064 0.07637 0.18976 0.985 0.220 1574.569 0.01704
-0.00344 0.02888 0.07074 0.07648 0.19082 0.700 0.195 1574.606 0.01706
-0.00344 0.02892 0.07084 0.07659 0.19189 1.101 0.229 1574.643 0.01708
-0.00345 0.02896 0.07094 0.07670 0.19296 0.785 0.202 1574.680 0.01711
-0.00345 0.02900 0.07104 0.07680 0.19403 0.699 0.195 1574.716 0.01713
-0.00346 0.02904 0.07113 0.07691 0.19510 0.786 0.203 1574.753 0.01715
-0.00346 0.02908 0.07123 0.07702 0.19617 0.672 0.193 1574.790 0.01718
-0.00347 0.02912 0.07133 0.07713 0.19724 0.730 0.198 1574.826 0.01720
-0.00347 0.02916 0.07143 0.07724 0.19831 0.960 0.218 1574.863 0.01723
-0.00348 0.02920 0.07153 0.07734 0.19938 0.846 0.209 1574.900 0.01725
-0.00348 0.02924 0.07163 0.07745 0.20045 0.645 0.190 1574.937 0.01727
-0.00349 0.02929 0.07173 0.07756 0.20152 0.760 0.201 1574.973 0.01730
-0.00349 0.02933 0.07183 0.07767 0.20259 0.961 0.218 1575.010 0.01732
-0.00349 0.02937 0.07193 0.07777 0.20366 0.704 0.196 1575.047 0.01734
-0.00350 0.02941 0.07203 0.07788 0.20473 0.847 0.209 1575.083 0.01737
-0.00350 0.02945 0.07213 0.07799 0.20580 0.560 0.181 1575.120 0.01739
-0.00351 0.02949 0.07223 0.07810 0.20687 0.875 0.211 1575.157 0.01742
-0.00351 0.02953 0.07233 0.07820 0.20794 0.760 0.202 1575.194 0.01744
-0.00352 0.02957 0.07243 0.07831 0.20901 0.905 0.214 1575.230 0.01746
-0.00352 0.02961 0.07253 0.07842 0.21008 0.934 0.216 1575.267 0.01749
-0.00353 0.02965 0.07263 0.07853 0.21115 1.078 0.227 1575.304 0.01751
-0.00353 0.02969 0.07273 0.07864 0.21222 0.790 0.204 1575.340 0.01753
-0.00354 0.02973 0.07283 0.07874 0.21329 0.935 0.216 1575.377 0.01756
-0.00354 0.02977 0.07293 0.07885 0.21436 0.791 0.204 1575.414 0.01758
-0.00355 0.02981 0.07303 0.07896 0.21543 1.056 0.226 1575.451 0.01760
-0.00355 0.02986 0.07313 0.07907 0.21650 1.046 0.224 1575.487 0.01763
-0.00356 0.02990 0.07323 0.07917 0.21757 0.879 0.210 1575.524 0.01765
-0.00356 0.02994 0.07333 0.07928 0.21864 0.765 0.200 1575.561 0.01768
-0.00357 0.02998 0.07343 0.07939 0.21971 0.764 0.199 1575.598 0.01770
-0.00357 0.03002 0.07353 0.07950 0.22078 1.186 0.237 1575.634 0.01772
-0.00358 0.03006 0.07363 0.07961 0.22185 0.866 0.212 1575.671 0.01775
-0.00358 0.03010 0.07373 0.07971 0.22292 1.193 0.238 1575.708 0.01777
-0.00359 0.03014 0.07383 0.07982 0.22399 0.861 0.210 1575.744 0.01779
-0.00359 0.03018 0.07393 0.07993 0.22506 1.315 0.246 1575.781 0.01782
-0.00360 0.03022 0.07403 0.08004 0.22613 0.932 0.218 1575.818 0.01784
-0.00360 0.03026 0.07412 0.08015 0.22721 0.685 0.193 1575.855 0.01787
-0.00361 0.03030 0.07422 0.08025 0.22828 0.800 0.205 1575.891 0.01789
-0.00361 0.03034 0.07432 0.08036 0.22935 0.885 0.213 1575.928 0.01791
-0.00362 0.03038 0.07442 0.08047 0.23042 1.255 0.245 1575.965 0.01794
-0.00362 0.03042 0.07452 0.08058 0.23149 0.707 0.195 1576.001 0.01796
-0.00363 0.03047 0.07462 0.08068 0.23256 0.849 0.208 1576.038 0.01798
-0.00363 0.03051 0.07472 0.08079 0.23363 1.317 0.245 1576.075 0.01801
-0.00364 0.03055 0.07482 0.08090 0.23470 0.867 0.211 1576.112 0.01803
-0.00364 0.03059 0.07492 0.08101 0.23577 0.917 0.216 1576.148 0.01806
-0.00365 0.03063 0.07502 0.08112 0.23684 1.088 0.230 1576.185 0.01808
-0.00365 0.03067 0.07512 0.08122 0.23791 0.944 0.218 1576.222 0.01810
-0.00365 0.03071 0.07522 0.08133 0.23899 0.655 0.192 1576.259 0.01813
-0.00366 0.03075 0.07532 0.08144 0.24006 0.597 0.186 1576.295 0.01815
-0.00366 0.03079 0.07542 0.08155 0.24113 1.004 0.223 1576.332 0.01817
-0.00367 0.03083 0.07552 0.08166 0.24220 0.773 0.203 1576.369 0.01820
-0.00367 0.03087 0.07562 0.08176 0.24327 0.977 0.221 1576.405 0.01822
-0.00368 0.03091 0.07572 0.08187 0.24434 0.830 0.209 1576.442 0.01825
-0.00368 0.03095 0.07582 0.08198 0.24541 1.151 0.235 1576.479 0.01827
-0.00369 0.03100 0.07592 0.08209 0.24648 1.007 0.223 1576.516 0.01829
-0.00369 0.03104 0.07602 0.08219 0.24755 1.036 0.226 1576.552 0.01832
-0.00370 0.03108 0.07612 0.08230 0.24863 0.921 0.216 1576.589 0.01834
-0.00370 0.03112 0.07622 0.08241 0.24970 0.979 0.221 1576.626 0.01836
-0.00371 0.03116 0.07632 0.08252 0.25077 1.066 0.229 1576.662 0.01839
-0.00371 0.03120 0.07642 0.08263 0.25184 1.066 0.229 1576.699 0.01841
-0.00372 0.03124 0.07652 0.08273 0.25291 0.775 0.204 1576.736 0.01843
-0.00372 0.03128 0.07662 0.08284 0.25398 0.862 0.212 1576.773 0.01846
-0.00373 0.03132 0.07672 0.08295 0.25506 0.780 0.204 1576.809 0.01848
-0.00373 0.03136 0.07682 0.08306 0.25613 0.719 0.199 1576.846 0.01851
-0.00374 0.03140 0.07692 0.08317 0.25720 0.747 0.202 1576.883 0.01853
-0.00374 0.03144 0.07702 0.08327 0.25827 1.127 0.234 1576.919 0.01855
-0.00375 0.03148 0.07712 0.08338 0.25934 0.952 0.219 1576.956 0.01858
-0.00375 0.03152 0.07722 0.08349 0.26041 0.865 0.212 1576.993 0.01860
-0.00376 0.03157 0.07732 0.08360 0.26149 0.719 0.199 1577.030 0.01862
-0.00376 0.03161 0.07742 0.08371 0.26256 1.070 0.229 1577.066 0.01865
-0.00377 0.03165 0.07752 0.08381 0.26363 0.894 0.213 1577.103 0.01867
-0.00377 0.03169 0.07762 0.08392 0.26470 1.012 0.225 1577.140 0.01870
-0.00378 0.03173 0.07772 0.08403 0.26577 0.953 0.220 1577.177 0.01872
-0.00378 0.03177 0.07782 0.08414 0.26685 0.983 0.222 1577.213 0.01874
-0.00379 0.03181 0.07792 0.08425 0.26792 0.807 0.207 1577.250 0.01877
-0.00379 0.03185 0.07802 0.08435 0.26899 1.041 0.228 1577.287 0.01879
-0.00380 0.03189 0.07812 0.08446 0.27006 0.924 0.218 1577.323 0.01881
-0.00380 0.03193 0.07822 0.08457 0.27113 0.807 0.208 1577.360 0.01884
-0.00381 0.03197 0.07832 0.08468 0.27221 1.247 0.243 1577.397 0.01886
-0.00381 0.03201 0.07842 0.08478 0.27328 0.953 0.221 1577.434 0.01889
-0.00381 0.03205 0.07852 0.08489 0.27435 1.305 0.248 1577.470 0.01891
-0.00382 0.03210 0.07862 0.08500 0.27542 0.746 0.203 1577.507 0.01893
-0.00382 0.03214 0.07872 0.08511 0.27650 1.127 0.235 1577.544 0.01896
-0.00383 0.03218 0.07882 0.08522 0.27757 1.304 0.248 1577.580 0.01898
-0.00383 0.03222 0.07892 0.08532 0.27864 1.128 0.235 1577.617 0.01900
-0.00384 0.03226 0.07902 0.08543 0.27971 0.777 0.206 1577.654 0.01903
-0.00384 0.03230 0.07912 0.08554 0.28079 0.836 0.210 1577.691 0.01905
-0.00385 0.03234 0.07922 0.08565 0.28186 1.013 0.225 1577.727 0.01908
-0.00385 0.03238 0.07932 0.08576 0.28293 1.071 0.231 1577.764 0.01910
-0.00386 0.03242 0.07941 0.08587 0.28400 0.718 0.200 1577.801 0.01912
-0.00386 0.03246 0.07951 0.08597 0.28508 0.982 0.224 1577.837 0.01915
-0.00387 0.03250 0.07961 0.08608 0.28615 0.982 0.223 1577.874 0.01917
-0.00387 0.03254 0.07971 0.08619 0.28722 0.747 0.203 1577.911 0.01919
-0.00388 0.03259 0.07981 0.08630 0.28829 1.071 0.231 1577.948 0.01922
-0.00388 0.03263 0.07991 0.08641 0.28937 0.953 0.222 1577.984 0.01924
-0.00389 0.03267 0.08001 0.08651 0.29044 1.366 0.253 1578.021 0.01927
-0.00389 0.03271 0.08011 0.08662 0.29151 1.012 0.227 1578.058 0.01929
-0.00390 0.03275 0.08021 0.08673 0.29259 0.835 0.212 1578.095 0.01931
-0.00390 0.03279 0.08031 0.08684 0.29366 1.308 0.249 1578.131 0.01934
-0.00391 0.03283 0.08041 0.08695 0.29473 1.043 0.229 1578.168 0.01936
-0.00391 0.03287 0.08051 0.08705 0.29580 0.926 0.220 1578.205 0.01938
-0.00392 0.03291 0.08061 0.08716 0.29688 1.132 0.236 1578.241 0.01941
-0.00392 0.03295 0.08071 0.08727 0.29795 0.838 0.211 1578.278 0.01943
-0.00393 0.03299 0.08081 0.08738 0.29902 1.222 0.243 1578.315 0.01945
-0.00393 0.03303 0.08091 0.08749 0.30010 1.016 0.227 1578.352 0.01948
-0.00394 0.03307 0.08101 0.08759 0.30117 0.810 0.209 1578.388 0.01950
-0.00394 0.03312 0.08111 0.08770 0.30224 1.076 0.232 1578.425 0.01953
-0.00395 0.03316 0.08121 0.08781 0.30332 1.225 0.243 1578.462 0.01955
-0.00395 0.03320 0.08131 0.08792 0.30439 1.147 0.236 1578.498 0.01957
-0.00396 0.03324 0.08141 0.08803 0.30546 0.991 0.225 1578.535 0.01960
-0.00396 0.03328 0.08151 0.08813 0.30654 1.223 0.244 1578.572 0.01962
-0.00397 0.03332 0.08161 0.08824 0.30761 1.057 0.232 1578.609 0.01964
-0.00397 0.03336 0.08171 0.08835 0.30868 1.026 0.227 1578.645 0.01967
-0.00397 0.03340 0.08181 0.08846 0.30976 0.927 0.220 1578.682 0.01969
-0.00398 0.03344 0.08191 0.08857 0.31083 0.797 0.207 1578.719 0.01972
-0.00398 0.03348 0.08201 0.08867 0.31190 0.789 0.205 1578.755 0.01974
-0.00399 0.03352 0.08211 0.08878 0.31298 0.985 0.223 1578.792 0.01976
-0.00399 0.03356 0.08221 0.08889 0.31405 0.972 0.226 1578.829 0.01979
-0.00400 0.03361 0.08231 0.08900 0.31513 1.007 0.228 1578.866 0.01981
-0.00400 0.03365 0.08241 0.08911 0.31620 0.692 0.200 1578.902 0.01983
-0.00401 0.03369 0.08251 0.08922 0.31727 1.021 0.228 1578.939 0.01986
-0.00401 0.03373 0.08261 0.08932 0.31835 0.793 0.208 1578.976 0.01988
-0.00402 0.03377 0.08271 0.08943 0.31942 1.081 0.231 1579.013 0.01991
-0.00402 0.03381 0.08281 0.08954 0.32049 1.096 0.233 1579.049 0.01993
-0.00403 0.03385 0.08291 0.08965 0.32157 1.390 0.255 1579.086 0.01995
-0.00403 0.03389 0.08301 0.08976 0.32264 0.853 0.213 1579.123 0.01998
-0.00404 0.03393 0.08311 0.08986 0.32372 0.823 0.211 1579.159 0.02000
-0.00404 0.03397 0.08321 0.08997 0.32479 1.092 0.233 1579.196 0.02002
-0.00405 0.03401 0.08331 0.09008 0.32586 0.824 0.211 1579.233 0.02005
-0.00405 0.03405 0.08341 0.09019 0.32694 0.944 0.221 1579.270 0.02007
-0.00406 0.03410 0.08351 0.09030 0.32801 0.915 0.218 1579.306 0.02010
-0.00406 0.03414 0.08361 0.09041 0.32909 1.184 0.240 1579.343 0.02012
-0.00407 0.03418 0.08371 0.09051 0.33016 0.856 0.214 1579.380 0.02014
-0.00407 0.03422 0.08381 0.09062 0.33124 0.826 0.211 1579.416 0.02017
-0.00408 0.03426 0.08391 0.09073 0.33231 0.979 0.224 1579.453 0.02019
-0.00408 0.03430 0.08401 0.09084 0.33338 1.252 0.245 1579.490 0.02021
-0.00409 0.03434 0.08411 0.09095 0.33446 0.950 0.222 1579.527 0.02024
-0.00409 0.03438 0.08421 0.09105 0.33553 0.916 0.219 1579.563 0.02026
-0.00410 0.03442 0.08431 0.09116 0.33661 1.154 0.239 1579.600 0.02028
