x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03478 0.00846 0.06239 0.07193 0.14578 0.938 0.085 1573.053 0.01606
0.03483 0.00847 0.06248 0.07204 0.14685 0.968 0.086 1573.090 0.01608
0.03489 0.00848 0.06258 0.07215 0.14792 1.005 0.088 1573.127 0.01610
0.03494 0.00850 0.06267 0.07225 0.14898 0.957 0.085 1573.163 0.01613
0.03499 0.00851 0.06276 0.07236 0.15005 1.003 0.087 1573.200 0.01615
0.03504 0.00852 0.06286 0.07247 0.15112 1.010 0.088 1573.237 0.01617
0.03509 0.00854 0.06295 0.07258 0.15218 1.134 0.093 1573.274 0.01620
0.03515 0.00855 0.06304 0.07268 0.15325 0.900 0.087 1573.310 0.01622
0.03520 0.00856 0.06314 0.07279 0.15432 0.892 0.082 1573.347 0.01625
0.03525 0.00857 0.06323 0.07290 0.15538 0.876 0.082 1573.384 0.01627
0.03530 0.00859 0.06332 0.07301 0.15645 0.907 0.083 1573.420 0.01629
0.03535 0.00860 0.06342 0.07311 0.15752 0.984 0.086 1573.457 0.01632
0.03541 0.00861 0.06351 0.07322 0.15859 1.022 0.088 1573.494 0.01634
0.03546 0.00862 0.06360 0.07333 0.15965 0.967 0.086 1573.531 0.01636
0.03551 0.00864 0.06370 0.07344 0.16072 1.121 0.092 1573.567 0.01639
0.03556 0.00865 0.06379 0.07354 0.16179 0.951 0.085 1573.604 0.01641
0.03561 0.00866 0.06388 0.07365 0.16285 0.981 0.086 1573.641 0.01644
0.03567 0.00867 0.06398 0.07376 0.16392 1.027 0.088 1573.677 0.01646
0.03572 0.00869 0.06407 0.07387 0.16499 0.995 0.087 1573.714 0.01648
0.03577 0.00870 0.06416 0.07397 0.16606 0.887 0.082 1573.751 0.01651
0.03582 0.00871 0.06426 0.07408 0.16712 1.002 0.087 1573.787 0.01653
0.03587 0.00873 0.06435 0.07419 0.16819 1.024 0.088 1573.824 0.01655
0.03593 0.00874 0.06444 0.07430 0.16926 1.001 0.087 1573.861 0.01658
0.03598 0.00875 0.06454 0.07440 0.17033 0.962 0.085 1573.898 0.01660
0.03603 0.00876 0.06463 0.07451 0.17139 0.778 0.081 1573.934 0.01663
0.03608 0.00878 0.06472 0.07462 0.17246 0.861 0.081 1573.971 0.01665
0.03613 0.00879 0.06482 0.07473 0.17353 0.907 0.083 1574.008 0.01667
0.03619 0.00880 0.06491 0.07483 0.17460 1.052 0.089 1574.044 0.01670
0.03624 0.00881 0.06500 0.07494 0.17566 0.875 0.085 1574.081 0.01672
0.03629 0.00883 0.06510 0.07505 0.17673 0.905 0.083 1574.118 0.01674
0.03634 0.00884 0.06519 0.07516 0.17780 0.828 0.079 1574.155 0.01677
0.03639 0.00885 0.06528 0.07527 0.17887 0.897 0.082 1574.191 0.01679
0.03645 0.00886 0.06538 0.07537 0.17994 1.057 0.089 1574.228 0.01682
0.03650 0.00888 0.06547 0.07548 0.18100 1.086 0.090 1574.265 0.01684
0.03655 0.00889 0.06556 0.07559 0.18207 1.102 0.091 1574.301 0.01686
0.03660 0.00890 0.06566 0.07570 0.18314 1.070 0.090 1574.338 0.01689
0.03665 0.00892 0.06575 0.07580 0.18421 0.887 0.081 1574.375 0.01691
0.03671 0.00893 0.06584 0.07591 0.18528 0.802 0.082 1574.412 0.01693
0.03676 0.00894 0.06594 0.07602 0.18634 0.984 0.086 1574.448 0.01696
0.03681 0.00895 0.06603 0.07613 0.18741 1.029 0.088 1574.485 0.01698
0.03686 0.00897 0.06612 0.07623 0.18848 0.892 0.082 1574.522 0.01700
0.03692 0.00898 0.06622 0.07634 0.18955 1.134 0.092 1574.558 0.01703
0.03697 0.00899 0.06631 0.07645 0.19062 0.830 0.079 1574.595 0.01705
0.03702 0.00900 0.06640 0.07656 0.19168 0.829 0.079 1574.632 0.01708
0.03707 0.00902 0.06650 0.07666 0.19275 0.897 0.082 1574.669 0.01710
0.03712 0.00903 0.06659 0.07677 0.19382 0.934 0.083 1574.705 0.01712
0.03718 0.00904 0.06668 0.07688 0.19489 1.031 0.088 1574.742 0.01715
0.03723 0.00905 0.06678 0.07699 0.19596 0.796 0.081 1574.779 0.01717
0.03728 0.00907 0.06687 0.07710 0.19703 1.000 0.086 1574.815 0.01719
0.03733 0.00908 0.06696 0.07720 0.19809 0.848 0.079 1574.852 0.01722
0.03738 0.00909 0.06706 0.07731 0.19916 0.870 0.080 1574.889 0.01724
0.03744 0.00910 0.06715 0.07742 0.20023 0.937 0.083 1574.926 0.01727
0.03749 0.00912 0.06724 0.07753 0.20130 1.043 0.088 1574.962 0.01729
0.03754 0.00913 0.06734 0.07763 0.20237 0.952 0.084 1574.999 0.01731
0.03759 0.00914 0.06743 0.07774 0.20344 0.944 0.084 1575.036 0.01734
0.03764 0.00916 0.06753 0.07785 0.20451 0.981 0.085 1575.072 0.01736
0.03770 0.00917 0.06762 0.07796 0.20557 1.033 0.087 1575.109 0.01738
0.03775 0.00918 0.06771 0.07806 0.20664 0.934 0.083 1575.146 0.01741
0.03780 0.00919 0.06781 0.07817 0.20771 0.791 0.076 1575.183 0.01743
0.03785 0.00921 0.06790 0.07828 0.20878 0.933 0.083 1575.219 0.01746
0.03790 0.00922 0.06799 0.07839 0.20985 0.970 0.085 1575.256 0.01748
0.03796 0.00923 0.06809 0.07850 0.21092 0.932 0.087 1575.293 0.01750
0.03801 0.00924 0.06818 0.07860 0.21199 0.984 0.085 1575.329 0.01753
0.03806 0.00926 0.06827 0.07871 0.21306 1.156 0.092 1575.366 0.01755
0.03811 0.00927 0.06837 0.07882 0.21413 0.962 0.084 1575.403 0.01757
0.03817 0.00928 0.06846 0.07893 0.21519 0.917 0.082 1575.440 0.01760
0.03822 0.00930 0.06855 0.07903 0.21626 0.917 0.082 1575.476 0.01762
0.03827 0.00931 0.06865 0.07914 0.21733 1.004 0.086 1575.513 0.01765
0.03832 0.00932 0.06874 0.07925 0.21840 0.828 0.082 1575.550 0.01767
0.03837 0.00933 0.06883 0.07936 0.21947 0.975 0.085 1575.586 0.01769
0.03843 0.00935 0.06893 0.07947 0.22054 0.813 0.077 1575.623 0.01772
0.03848 0.00936 0.06902 0.07957 0.22161 1.051 0.088 1575.660 0.01774
0.03853 0.00937 0.06911 0.07968 0.22268 0.916 0.082 1575.697 0.01776
0.03858 0.00938 0.06921 0.07979 0.22375 0.954 0.084 1575.733 0.01779
0.03863 0.00940 0.06930 0.07990 0.22482 0.736 0.073 1575.770 0.01781
0.03869 0.00941 0.06939 0.08000 0.22589 0.946 0.083 1575.807 0.01783
0.03874 0.00942 0.06949 0.08011 0.22696 0.883 0.080 1575.843 0.01786
0.03879 0.00943 0.06958 0.08022 0.22803 0.898 0.081 1575.880 0.01788
0.03884 0.00945 0.06967 0.08033 0.22910 0.882 0.080 1575.917 0.01791
0.03889 0.00946 0.06977 0.08044 0.23017 0.870 0.080 1575.954 0.01793
0.03895 0.00947 0.06986 0.08054 0.23124 1.110 0.090 1575.990 0.01795
0.03900 0.00949 0.06996 0.08065 0.23231 0.829 0.078 1576.027 0.01798
0.03905 0.00950 0.07005 0.08076 0.23337 0.903 0.081 1576.064 0.01800
0.03910 0.00951 0.07014 0.08087 0.23444 0.904 0.081 1576.100 0.01802
0.03916 0.00952 0.07024 0.08098 0.23551 0.958 0.084 1576.137 0.01805
0.03921 0.00954 0.07033 0.08108 0.23658 0.853 0.079 1576.174 0.01807
0.03926 0.00955 0.07042 0.08119 0.23765 0.993 0.085 1576.211 0.01810
0.03931 0.00956 0.07052 0.08130 0.23872 0.985 0.085 1576.247 0.01812
0.03936 0.00957 0.07061 0.08141 0.23979 0.851 0.079 1576.284 0.01814
0.03942 0.00959 0.07070 0.08151 0.24086 0.947 0.083 1576.321 0.01817
0.03947 0.00960 0.07080 0.08162 0.24193 1.006 0.085 1576.357 0.01819
0.03952 0.00961 0.07089 0.08173 0.24300 0.821 0.077 1576.394 0.01821
0.03957 0.00962 0.07098 0.08184 0.24407 1.042 0.087 1576.431 0.01824
0.03962 0.00964 0.07108 0.08195 0.24514 0.820 0.081 1576.468 0.01826
0.03968 0.00965 0.07117 0.08205 0.24621 0.768 0.079 1576.504 0.01829
0.03973 0.00966 0.07127 0.08216 0.24728 0.981 0.084 1576.541 0.01831
0.03978 0.00968 0.07136 0.08227 0.24835 0.877 0.080 1576.578 0.01833
0.03983 0.00969 0.07145 0.08238 0.24942 0.928 0.082 1576.614 0.01836
0.03989 0.00970 0.07155 0.08248 0.25049 0.972 0.084 1576.651 0.01838
0.03994 0.00971 0.07164 0.08259 0.25157 1.001 0.085 1576.688 0.01840
0.03999 0.00973 0.07173 0.08270 0.25264 0.905 0.081 1576.725 0.01843
0.04004 0.00974 0.07183 0.08281 0.25371 0.839 0.078 1576.761 0.01845
0.04009 0.00975 0.07192 0.08292 0.25478 1.022 0.086 1576.798 0.01848
0.04015 0.00976 0.07201 0.08302 0.25585 1.108 0.089 1576.835 0.01850
0.04020 0.00978 0.07211 0.08313 0.25692 1.071 0.088 1576.871 0.01852
0.04025 0.00979 0.07220 0.08324 0.25799 1.042 0.087 1576.908 0.01855
0.04030 0.00980 0.07229 0.08335 0.25906 0.968 0.083 1576.945 0.01857
0.04036 0.00982 0.07239 0.08346 0.26013 0.865 0.079 1576.982 0.01859
0.04041 0.00983 0.07248 0.08356 0.26120 0.850 0.078 1577.018 0.01862
0.04046 0.00984 0.07258 0.08367 0.26227 1.025 0.086 1577.055 0.01864
0.04051 0.00985 0.07267 0.08378 0.26334 0.944 0.082 1577.092 0.01866
0.04056 0.00987 0.07276 0.08389 0.26441 0.892 0.080 1577.128 0.01869
0.04062 0.00988 0.07286 0.08400 0.26548 0.950 0.083 1577.165 0.01871
0.04067 0.00989 0.07295 0.08410 0.26655 0.767 0.074 1577.202 0.01874
0.04072 0.00990 0.07304 0.08421 0.26762 0.759 0.074 1577.239 0.01876
0.04077 0.00992 0.07314 0.08432 0.26870 1.102 0.089 1577.275 0.01878
0.04083 0.00993 0.07323 0.08443 0.26977 0.970 0.083 1577.312 0.01881
0.04088 0.00994 0.07332 0.08454 0.27084 1.013 0.085 1577.349 0.01883
0.04093 0.00995 0.07342 0.08464 0.27191 0.984 0.084 1577.385 0.01885
0.04098 0.00997 0.07351 0.08475 0.27298 0.910 0.081 1577.422 0.01888
0.04103 0.00998 0.07361 0.08486 0.27405 1.070 0.087 1577.459 0.01890
0.04109 0.00999 0.07370 0.08497 0.27512 0.851 0.078 1577.496 0.01893
0.04114 0.01001 0.07379 0.08508 0.27619 0.858 0.078 1577.532 0.01895
0.04119 0.01002 0.07389 0.08518 0.27726 1.126 0.090 1577.569 0.01897
0.04124 0.01003 0.07398 0.08529 0.27834 0.908 0.080 1577.606 0.01900
0.04129 0.01004 0.07407 0.08540 0.27941 0.966 0.083 1577.642 0.01902
0.04135 0.01006 0.07417 0.08551 0.28048 0.893 0.080 1577.679 0.01904
0.04140 0.01007 0.07426 0.08562 0.28155 0.870 0.079 1577.716 0.01907
0.04145 0.01008 0.07435 0.08572 0.28262 0.943 0.082 1577.753 0.01909
0.04150 0.01009 0.07445 0.08583 0.28369 0.928 0.081 1577.789 0.01912
0.04156 0.01011 0.07454 0.08594 0.28476 1.035 0.086 1577.826 0.01914
0.04161 0.01012 0.07464 0.08605 0.28584 1.042 0.086 1577.863 0.01916
0.04166 0.01013 0.07473 0.08616 0.28691 1.013 0.085 1577.899 0.01919
0.04171 0.01015 0.07482 0.08626 0.28798 1.077 0.087 1577.936 0.01921
0.04176 0.01016 0.07492 0.08637 0.28905 0.868 0.078 1577.973 0.01923
0.04182 0.01017 0.07501 0.08648 0.29012 0.881 0.079 1578.010 0.01926
0.04187 0.01018 0.07510 0.08659 0.29119 0.939 0.082 1578.046 0.01928
0.04192 0.01020 0.07520 0.08670 0.29227 1.054 0.086 1578.083 0.01931
0.04197 0.01021 0.07529 0.08680 0.29334 1.054 0.086 1578.120 0.01933
0.04203 0.01022 0.07539 0.08691 0.29441 1.074 0.087 1578.156 0.01935
0.04208 0.01023 0.07548 0.08702 0.29548 0.814 0.080 1578.193 0.01938
0.04213 0.01025 0.07557 0.08713 0.29655 1.002 0.084 1578.230 0.01940
0.04218 0.01026 0.07567 0.08724 0.29762 1.102 0.088 1578.267 0.01942
0.04224 0.01027 0.07576 0.08734 0.29870 0.965 0.083 1578.303 0.01945
0.04229 0.01028 0.07585 0.08745 0.29977 0.864 0.078 1578.340 0.01947
0.04234 0.01030 0.07595 0.08756 0.30084 0.950 0.082 1578.377 0.01949
0.04239 0.01031 0.07604 0.08767 0.30191 0.913 0.080 1578.413 0.01952
0.04244 0.01032 0.07613 0.08778 0.30298 1.068 0.087 1578.450 0.01954
0.04250 0.01034 0.07623 0.08788 0.30406 0.784 0.074 1578.487 0.01957
0.04255 0.01035 0.07632 0.08799 0.30513 0.880 0.079 1578.524 0.01959
0.04260 0.01036 0.07642 0.08810 0.30620 0.848 0.077 1578.560 0.01961
0.04265 0.01037 0.07651 0.08821 0.30727 1.075 0.087 1578.597 0.01964
0.04271 0.01039 0.07660 0.08832 0.30835 0.994 0.084 1578.634 0.01966
0.04276 0.01040 0.07670 0.08842 0.30942 0.902 0.080 1578.670 0.01968
0.04281 0.01041 0.07679 0.08853 0.31049 1.034 0.085 1578.707 0.01971
0.04286 0.01042 0.07688 0.08864 0.31156 0.798 0.078 1578.744 0.01973
0.04291 0.01044 0.07698 0.08875 0.31264 0.783 0.078 1578.781 0.01976
0.04297 0.01045 0.07707 0.08886 0.31371 0.868 0.078 1578.817 0.01978
0.04302 0.01046 0.07717 0.08896 0.31478 0.876 0.078 1578.854 0.01980
0.04307 0.01048 0.07726 0.08907 0.31585 0.927 0.081 1578.891 0.01983
0.04312 0.01049 0.07735 0.08918 0.31693 0.801 0.079 1578.927 0.01985
0.04318 0.01050 0.07745 0.08929 0.31800 0.859 0.078 1578.964 0.01987
0.04323 0.01051 0.07754 0.08940 0.31907 0.986 0.083 1579.001 0.01990
0.04328 0.01053 0.07763 0.08951 0.32014 0.927 0.080 1579.038 0.01992
0.04333 0.01054 0.07773 0.08961 0.32122 0.969 0.082 1579.074 0.01995
0.04339 0.01055 0.07782 0.08972 0.32229 0.961 0.082 1579.111 0.01997
0.04344 0.01056 0.07792 0.08983 0.32336 0.960 0.082 1579.148 0.01999
0.04349 0.01058 0.07801 0.08994 0.32444 1.017 0.084 1579.184 0.02002
0.04354 0.01059 0.07810 0.09005 0.32551 0.967 0.082 1579.221 0.02004
0.04359 0.01060 0.07820 0.09015 0.32658 0.995 0.083 1579.258 0.02006
0.04365 0.01062 0.07829 0.09026 0.32765 0.895 0.079 1579.294 0.02009
0.04370 0.01063 0.07839 0.09037 0.32873 0.966 0.082 1579.331 0.02011
0.04375 0.01064 0.07848 0.09048 0.32980 0.873 0.078 1579.368 0.02014
0.04380 0.01065 0.07857 0.09059 0.33087 1.052 0.086 1579.405 0.02016
0.04386 0.01067 0.07867 0.09069 0.33195 0.819 0.075 1579.441 0.02018
0.04391 0.01068 0.07876 0.09080 0.33302 0.657 0.072 1579.478 0.02021
0.04396 0.01069 0.07885 0.09091 0.33409 0.697 0.070 1579.515 0.02023
0.04401 0.01070 0.07895 0.09102 0.33517 0.829 0.076 1579.551 0.02025
0.04406 0.01072 0.07904 0.09113 0.33624 0.962 0.082 1579.588 0.02028
0.04412 0.01073 0.07914 0.09124 0.33731 0.926 0.080 1579.625 0.02030
0.04417 0.01074 0.07923 0.09134 0.33839 1.111 0.088 1579.662 0.02032
0.04422 0.01076 0.07932 0.09145 0.33946 0.929 0.080 1579.698 0.02035
0.04427 0.01077 0.07942 0.09156 0.34053 1.021 0.084 1579.735 0.02037
0.04433 0.01078 0.07951 0.09167 0.34161 0.907 0.079 1579.772 0.02040
0.04438 0.01079 0.07961 0.09178 0.34268 0.843 0.076 1579.808 0.02042
0.04443 0.01081 0.07970 0.09188 0.34375 0.846 0.080 1579.845 0.02044
0.04448 0.01082 0.07979 0.09199 0.34483 0.858 0.077 1579.882 0.02047
