x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02053 0.01125 0.06299 0.06720 0.09889 0.844 0.078 1571.438 0.01501
0.02056 0.01127 0.06310 0.06731 0.09995 0.962 0.083 1571.475 0.01504
0.02059 0.01129 0.06320 0.06742 0.10102 0.874 0.079 1571.511 0.01506
0.02062 0.01131 0.06330 0.06753 0.10208 0.882 0.080 1571.548 0.01508
0.02066 0.01133 0.06340 0.06763 0.10315 0.904 0.085 1571.585 0.01511
0.02069 0.01134 0.06350 0.06774 0.10421 1.140 0.091 1571.621 0.01513
0.02072 0.01136 0.06360 0.06785 0.10528 0.846 0.078 1571.658 0.01516
0.02076 0.01138 0.06370 0.06796 0.10634 0.964 0.084 1571.695 0.01518
0.02079 0.01140 0.06380 0.06806 0.10741 0.846 0.078 1571.732 0.01520
0.02082 0.01142 0.06390 0.06817 0.10847 0.780 0.080 1571.768 0.01523
0.02085 0.01143 0.06400 0.06828 0.10954 0.898 0.081 1571.805 0.01525
0.02089 0.01145 0.06410 0.06838 0.11060 1.030 0.086 1571.842 0.01527
0.02092 0.01147 0.06420 0.06849 0.11167 0.883 0.080 1571.878 0.01530
0.02095 0.01149 0.06430 0.06860 0.11273 0.802 0.081 1571.915 0.01532
0.02098 0.01151 0.06440 0.06871 0.11380 1.053 0.087 1571.952 0.01534
0.02102 0.01152 0.06450 0.06881 0.11487 0.965 0.084 1571.989 0.01537
0.02105 0.01154 0.06461 0.06892 0.11593 1.059 0.088 1572.025 0.01539
0.02108 0.01156 0.06471 0.06903 0.11700 1.017 0.086 1572.062 0.01542
0.02112 0.01158 0.06481 0.06914 0.11806 0.887 0.080 1572.099 0.01544
0.02115 0.01160 0.06491 0.06924 0.11913 0.946 0.083 1572.135 0.01546
0.02118 0.01161 0.06501 0.06935 0.12019 0.933 0.082 1572.172 0.01549
0.02121 0.01163 0.06511 0.06946 0.12126 0.834 0.078 1572.209 0.01551
0.02125 0.01165 0.06521 0.06957 0.12233 0.911 0.081 1572.246 0.01553
0.02128 0.01167 0.06531 0.06967 0.12339 0.769 0.075 1572.282 0.01556
0.02131 0.01169 0.06541 0.06978 0.12446 0.927 0.082 1572.319 0.01558
0.02135 0.01170 0.06551 0.06989 0.12552 0.877 0.080 1572.356 0.01561
0.02138 0.01172 0.06561 0.07000 0.12659 1.188 0.093 1572.392 0.01563
0.02141 0.01174 0.06571 0.07010 0.12766 0.999 0.085 1572.429 0.01565
0.02144 0.01176 0.06581 0.07021 0.12872 0.852 0.079 1572.466 0.01568
0.02148 0.01178 0.06591 0.07032 0.12979 1.137 0.091 1572.503 0.01570
0.02151 0.01179 0.06602 0.07043 0.13085 1.071 0.088 1572.539 0.01572
0.02154 0.01181 0.06612 0.07053 0.13192 1.066 0.088 1572.576 0.01575
0.02158 0.01183 0.06622 0.07064 0.13299 0.837 0.078 1572.613 0.01577
0.02161 0.01185 0.06632 0.07075 0.13405 0.934 0.082 1572.649 0.01580
0.02164 0.01187 0.06642 0.07086 0.13512 1.001 0.085 1572.686 0.01582
0.02167 0.01188 0.06652 0.07096 0.13618 1.105 0.090 1572.723 0.01584
0.02171 0.01190 0.06662 0.07107 0.13725 0.934 0.083 1572.760 0.01587
0.02174 0.01192 0.06672 0.07118 0.13832 0.908 0.081 1572.796 0.01589
0.02177 0.01194 0.06682 0.07129 0.13938 1.054 0.088 1572.833 0.01591
0.02181 0.01196 0.06692 0.07139 0.14045 1.230 0.095 1572.870 0.01594
0.02184 0.01197 0.06702 0.07150 0.14152 1.068 0.088 1572.906 0.01596
0.02187 0.01199 0.06712 0.07161 0.14258 1.054 0.088 1572.943 0.01599
0.02190 0.01201 0.06722 0.07172 0.14365 1.178 0.093 1572.980 0.01601
0.02194 0.01203 0.06733 0.07182 0.14472 0.816 0.077 1573.017 0.01603
0.02197 0.01205 0.06743 0.07193 0.14578 1.101 0.090 1573.053 0.01606
0.02200 0.01206 0.06753 0.07204 0.14685 1.069 0.088 1573.090 0.01608
0.02204 0.01208 0.06763 0.07215 0.14792 1.094 0.089 1573.127 0.01610
0.02207 0.01210 0.06773 0.07225 0.14898 0.938 0.083 1573.163 0.01613
0.02210 0.01212 0.06783 0.07236 0.15005 1.050 0.088 1573.200 0.01615
0.02213 0.01214 0.06793 0.07247 0.15112 0.963 0.084 1573.237 0.01617
0.02217 0.01215 0.06803 0.07258 0.15218 1.076 0.089 1573.274 0.01620
0.02220 0.01217 0.06813 0.07268 0.15325 0.950 0.083 1573.310 0.01622
0.02223 0.01219 0.06823 0.07279 0.15432 0.955 0.084 1573.347 0.01625
0.02226 0.01221 0.06833 0.07290 0.15538 1.058 0.088 1573.384 0.01627
0.02230 0.01223 0.06843 0.07301 0.15645 0.850 0.079 1573.420 0.01629
0.02233 0.01224 0.06853 0.07311 0.15752 0.961 0.084 1573.457 0.01632
0.02236 0.01226 0.06864 0.07322 0.15859 0.887 0.081 1573.494 0.01634
0.02240 0.01228 0.06874 0.07333 0.15965 1.006 0.086 1573.531 0.01636
0.02243 0.01230 0.06884 0.07344 0.16072 0.850 0.079 1573.567 0.01639
0.02246 0.01232 0.06894 0.07354 0.16179 1.163 0.092 1573.604 0.01641
0.02249 0.01233 0.06904 0.07365 0.16285 1.028 0.087 1573.641 0.01644
0.02253 0.01235 0.06914 0.07376 0.16392 0.983 0.085 1573.677 0.01646
0.02256 0.01237 0.06924 0.07387 0.16499 0.767 0.075 1573.714 0.01648
0.02259 0.01239 0.06934 0.07397 0.16606 0.910 0.082 1573.751 0.01651
0.02263 0.01241 0.06944 0.07408 0.16712 0.887 0.081 1573.787 0.01653
0.02266 0.01242 0.06954 0.07419 0.16819 1.023 0.087 1573.824 0.01655
0.02269 0.01244 0.06964 0.07430 0.16926 1.036 0.087 1573.861 0.01658
0.02272 0.01246 0.06974 0.07440 0.17033 1.036 0.087 1573.898 0.01660
0.02276 0.01248 0.06985 0.07451 0.17139 0.962 0.084 1573.934 0.01663
0.02279 0.01250 0.06995 0.07462 0.17246 0.857 0.079 1573.971 0.01665
0.02282 0.01251 0.07005 0.07473 0.17353 1.050 0.088 1574.008 0.01667
0.02286 0.01253 0.07015 0.07483 0.17460 0.891 0.081 1574.044 0.01670
0.02289 0.01255 0.07025 0.07494 0.17566 0.995 0.085 1574.081 0.01672
0.02292 0.01257 0.07035 0.07505 0.17673 0.933 0.083 1574.118 0.01674
0.02296 0.01259 0.07045 0.07516 0.17780 0.803 0.077 1574.155 0.01677
0.02299 0.01260 0.07055 0.07527 0.17887 0.905 0.086 1574.191 0.01679
0.02302 0.01262 0.07065 0.07537 0.17994 0.879 0.084 1574.228 0.01682
0.02305 0.01264 0.07075 0.07548 0.18100 0.939 0.087 1574.265 0.01684
0.02309 0.01266 0.07085 0.07559 0.18207 0.992 0.085 1574.301 0.01686
0.02312 0.01268 0.07096 0.07570 0.18314 0.960 0.084 1574.338 0.01689
0.02315 0.01269 0.07106 0.07580 0.18421 0.956 0.084 1574.375 0.01691
0.02319 0.01271 0.07116 0.07591 0.18528 0.834 0.078 1574.412 0.01693
0.02322 0.01273 0.07126 0.07602 0.18634 0.954 0.084 1574.448 0.01696
0.02325 0.01275 0.07136 0.07613 0.18741 1.022 0.087 1574.485 0.01698
0.02328 0.01277 0.07146 0.07623 0.18848 1.054 0.088 1574.522 0.01700
0.02332 0.01278 0.07156 0.07634 0.18955 0.994 0.086 1574.558 0.01703
0.02335 0.01280 0.07166 0.07645 0.19062 0.921 0.082 1574.595 0.01705
0.02338 0.01282 0.07176 0.07656 0.19168 0.891 0.081 1574.632 0.01708
0.02342 0.01284 0.07186 0.07666 0.19275 0.988 0.085 1574.669 0.01710
0.02345 0.01286 0.07196 0.07677 0.19382 1.011 0.086 1574.705 0.01712
0.02348 0.01288 0.07207 0.07688 0.19489 0.951 0.084 1574.742 0.01715
0.02351 0.01289 0.07217 0.07699 0.19596 0.973 0.085 1574.779 0.01717
0.02355 0.01291 0.07227 0.07710 0.19703 0.944 0.083 1574.815 0.01719
0.02358 0.01293 0.07237 0.07720 0.19809 0.922 0.082 1574.852 0.01722
0.02361 0.01295 0.07247 0.07731 0.19916 0.975 0.085 1574.889 0.01724
0.02365 0.01297 0.07257 0.07742 0.20023 0.983 0.085 1574.926 0.01727
0.02368 0.01298 0.07267 0.07753 0.20130 0.938 0.083 1574.962 0.01729
0.02371 0.01300 0.07277 0.07763 0.20237 1.119 0.091 1574.999 0.01731
0.02374 0.01302 0.07287 0.07774 0.20344 1.060 0.088 1575.036 0.01734
0.02378 0.01304 0.07297 0.07785 0.20451 1.060 0.088 1575.072 0.01736
0.02381 0.01306 0.07308 0.07796 0.20557 1.127 0.091 1575.109 0.01738
0.02384 0.01307 0.07318 0.07806 0.20664 1.015 0.087 1575.146 0.01741
0.02388 0.01309 0.07328 0.07817 0.20771 0.924 0.083 1575.183 0.01743
0.02391 0.01311 0.07338 0.07828 0.20878 1.015 0.087 1575.219 0.01746
0.02394 0.01313 0.07348 0.07839 0.20985 1.113 0.091 1575.256 0.01748
0.02397 0.01315 0.07358 0.07850 0.21092 0.978 0.085 1575.293 0.01750
0.02401 0.01316 0.07368 0.07860 0.21199 0.910 0.082 1575.329 0.01753
0.02404 0.01318 0.07378 0.07871 0.21306 1.173 0.093 1575.366 0.01755
0.02407 0.01320 0.07388 0.07882 0.21413 0.902 0.082 1575.403 0.01757
0.02411 0.01322 0.07398 0.07893 0.21519 0.842 0.079 1575.440 0.01760
0.02414 0.01324 0.07409 0.07903 0.21626 0.843 0.079 1575.476 0.01762
0.02417 0.01325 0.07419 0.07914 0.21733 0.835 0.079 1575.513 0.01765
0.02421 0.01327 0.07429 0.07925 0.21840 0.910 0.082 1575.550 0.01767
0.02424 0.01329 0.07439 0.07936 0.21947 0.866 0.080 1575.586 0.01769
0.02427 0.01331 0.07449 0.07947 0.22054 0.798 0.081 1575.623 0.01772
0.02430 0.01333 0.07459 0.07957 0.22161 1.031 0.087 1575.660 0.01774
0.02434 0.01334 0.07469 0.07968 0.22268 0.976 0.093 1575.697 0.01776
0.02437 0.01336 0.07479 0.07979 0.22375 0.876 0.095 1575.733 0.01779
0.02440 0.01338 0.07489 0.07990 0.22482 1.101 0.101 1575.770 0.01781
0.02444 0.01340 0.07499 0.08000 0.22589 1.054 0.099 1575.807 0.01783
0.02447 0.01342 0.07510 0.08011 0.22696 1.073 0.099 1575.843 0.01786
0.02450 0.01343 0.07520 0.08022 0.22803 0.960 0.099 1575.880 0.01788
0.02453 0.01345 0.07530 0.08033 0.22910 0.979 0.095 1575.917 0.01791
0.02457 0.01347 0.07540 0.08044 0.23017 0.998 0.096 1575.954 0.01793
0.02460 0.01349 0.07550 0.08054 0.23124 1.159 0.103 1575.990 0.01795
0.02463 0.01351 0.07560 0.08065 0.23231 0.989 0.096 1576.027 0.01798
0.02467 0.01352 0.07570 0.08076 0.23337 1.065 0.099 1576.064 0.01800
0.02470 0.01354 0.07580 0.08087 0.23444 0.914 0.097 1576.100 0.01802
0.02473 0.01356 0.07590 0.08098 0.23551 1.056 0.099 1576.137 0.01805
0.02476 0.01358 0.07600 0.08108 0.23658 0.990 0.096 1576.174 0.01807
0.02480 0.01360 0.07611 0.08119 0.23765 0.819 0.116 1576.211 0.01810
0.02483 0.01362 0.07621 0.08130 0.23872 0.858 0.095 1576.247 0.01812
0.02486 0.01363 0.07631 0.08141 0.23979 1.056 0.099 1576.284 0.01814
0.02490 0.01365 0.07641 0.08151 0.24086 0.802 0.097 1576.321 0.01817
0.02493 0.01367 0.07651 0.08162 0.24193 1.198 0.105 1576.357 0.01819
0.02496 0.01369 0.07661 0.08173 0.24300 0.840 0.099 1576.394 0.01821
0.02500 0.01371 0.07671 0.08184 0.24407 0.878 0.101 1576.431 0.01824
0.02503 0.01372 0.07681 0.08195 0.24514 0.859 0.100 1576.468 0.01826
0.02506 0.01374 0.07691 0.08205 0.24621 0.793 0.097 1576.504 0.01829
0.02509 0.01376 0.07702 0.08216 0.24728 1.029 0.098 1576.541 0.01831
0.02513 0.01378 0.07712 0.08227 0.24835 1.030 0.098 1576.578 0.01833
0.02516 0.01380 0.07722 0.08238 0.24942 0.870 0.096 1576.614 0.01836
0.02519 0.01381 0.07732 0.08248 0.25049 1.003 0.096 1576.651 0.01838
0.02523 0.01383 0.07742 0.08259 0.25157 1.201 0.105 1576.688 0.01840
0.02526 0.01385 0.07752 0.08270 0.25264 1.192 0.105 1576.725 0.01843
0.02529 0.01387 0.07762 0.08281 0.25371 0.890 0.097 1576.761 0.01845
0.02532 0.01389 0.07772 0.08292 0.25478 0.881 0.090 1576.798 0.01848
0.02536 0.01390 0.07782 0.08302 0.25585 1.004 0.096 1576.835 0.01850
0.02539 0.01392 0.07793 0.08313 0.25692 1.193 0.105 1576.871 0.01852
0.02542 0.01394 0.07803 0.08324 0.25799 1.014 0.097 1576.908 0.01855
0.02546 0.01396 0.07813 0.08335 0.25906 0.938 0.099 1576.945 0.01857
0.02549 0.01398 0.07823 0.08346 0.26013 0.873 0.101 1576.982 0.01859
0.02552 0.01399 0.07833 0.08356 0.26120 0.836 0.099 1577.018 0.01862
0.02556 0.01401 0.07843 0.08367 0.26227 0.911 0.097 1577.055 0.01864
0.02559 0.01403 0.07853 0.08378 0.26334 1.006 0.102 1577.092 0.01866
0.02562 0.01405 0.07863 0.08389 0.26441 1.053 0.104 1577.128 0.01869
0.02565 0.01407 0.07874 0.08400 0.26548 0.921 0.098 1577.165 0.01871
0.02569 0.01408 0.07884 0.08410 0.26655 0.864 0.095 1577.202 0.01874
0.02572 0.01410 0.07894 0.08421 0.26762 0.986 0.096 1577.239 0.01876
0.02575 0.01412 0.07904 0.08432 0.26870 0.807 0.091 1577.275 0.01878
0.02579 0.01414 0.07914 0.08443 0.26977 0.854 0.095 1577.312 0.01881
0.02582 0.01416 0.07924 0.08454 0.27084 0.921 0.092 1577.349 0.01883
0.02585 0.01418 0.07934 0.08464 0.27191 1.091 0.101 1577.385 0.01885
0.02589 0.01419 0.07944 0.08475 0.27298 0.939 0.093 1577.422 0.01888
0.02592 0.01421 0.07954 0.08486 0.27405 1.044 0.098 1577.459 0.01890
0.02595 0.01423 0.07965 0.08497 0.27512 1.043 0.098 1577.496 0.01893
0.02598 0.01425 0.07975 0.08508 0.27619 1.024 0.097 1577.532 0.01895
0.02602 0.01427 0.07985 0.08518 0.27726 0.863 0.095 1577.569 0.01897
0.02605 0.01428 0.07995 0.08529 0.27834 1.025 0.103 1577.606 0.01900
0.02608 0.01430 0.08005 0.08540 0.27941 1.120 0.102 1577.642 0.01902
0.02612 0.01432 0.08015 0.08551 0.28048 0.921 0.098 1577.679 0.01904
0.02615 0.01434 0.08025 0.08562 0.28155 1.054 0.099 1577.716 0.01907
0.02618 0.01436 0.08035 0.08572 0.28262 0.931 0.099 1577.753 0.01909
0.02621 0.01437 0.08046 0.08583 0.28369 0.997 0.096 1577.789 0.01912
0.02625 0.01439 0.08056 0.08594 0.28476 1.025 0.098 1577.826 0.01914
0.02628 0.01441 0.08066 0.08605 0.28584 0.958 0.100 1577.863 0.01916
0.02631 0.01443 0.08076 0.08616 0.28691 1.157 0.104 1577.899 0.01919
0.02635 0.01445 0.08086 0.08626 0.28798 1.072 0.100 1577.936 0.01921
0.02638 0.01446 0.08096 0.08637 0.28905 1.100 0.101 1577.973 0.01923
0.02641 0.01448 0.08106 0.08648 0.29012 1.138 0.103 1578.010 0.01926
0.02645 0.01450 0.08116 0.08659 0.29119 0.987 0.096 1578.046 0.01928
0.02648 0.01452 0.08127 0.08670 0.29227 0.837 0.100 1578.083 0.01931
0.02651 0.01454 0.08137 0.08680 0.29334 0.975 0.095 1578.120 0.01933
0.02654 0.01456 0.08147 0.08691 0.29441 0.801 0.097 1578.156 0.01935
0.02658 0.01457 0.08157 0.08702 0.29548 0.923 0.098 1578.193 0.01938
0.02661 0.01459 0.08167 0.08713 0.29655 0.835 0.094 1578.230 0.01940
0.02664 0.01461 0.08177 0.08724 0.29762 0.929 0.093 1578.267 0.01942
0.02668 0.01463 0.08187 0.08734 0.29870 0.868 0.101 1578.303 0.01945
0.02671 0.01465 0.08197 0.08745 0.29977 0.848 0.094 1578.340 0.01947
0.02674 0.01466 0.08208 0.08756 0.30084 1.077 0.100 1578.377 0.01949
0.02678 0.01468 0.08218 0.08767 0.30191 0.951 0.100 1578.413 0.01952
0.02681 0.01470 0.08228 0.08778 0.30298 0.884 0.096 1578.450 0.01954
0.02684 0.01472 0.08238 0.08788 0.30406 0.937 0.093 1578.487 0.01957
0.02687 0.01474 0.08248 0.08799 0.30513 0.754 0.089 1578.524 0.01959
0.02691 0.01475 0.08258 0.08810 0.30620 0.753 0.101 1578.560 0.01961
0.02694 0.01477 0.08268 0.08821 0.30727 0.977 0.095 1578.597 0.01964
0.02697 0.01479 0.08279 0.08832 0.30835 0.940 0.099 1578.634 0.01966
0.02701 0.01481 0.08289 0.08842 0.30942 0.920 0.093 1578.670 0.01968
0.02704 0.01483 0.08299 0.08853 0.31049 0.899 0.097 1578.707 0.01971
0.02707 0.01484 0.08309 0.08864 0.31156 0.894 0.097 1578.744 0.01973
0.02711 0.01486 0.08319 0.08875 0.31264 0.945 0.094 1578.781 0.01976
0.02714 0.01488 0.08329 0.08886 0.31371 0.982 0.096 1578.817 0.01978
0.02717 0.01490 0.08339 0.08896 0.31478 0.800 0.092 1578.854 0.01980
0.02721 0.01492 0.08349 0.08907 0.31585 1.084 0.101 1578.891 0.01983
0.02724 0.01494 0.08360 0.08918 0.31693 0.838 0.100 1578.927 0.01985
0.02727 0.01495 0.08370 0.08929 0.31800 0.980 0.096 1578.964 0.01987
0.02730 0.01497 0.08380 0.08940 0.31907 1.028 0.098 1579.001 0.01990
0.02734 0.01499 0.08390 0.08951 0.32014 0.961 0.100 1579.038 0.01992
0.02737 0.01501 0.08400 0.08961 0.32122 1.028 0.098 1579.074 0.01995
0.02740 0.01503 0.08410 0.08972 0.32229 0.953 0.100 1579.111 0.01997
0.02744 0.01504 0.08420 0.08983 0.32336 1.171 0.105 1579.148 0.01999
0.02747 0.01506 0.08431 0.08994 0.32444 1.200 0.106 1579.184 0.02002
0.02750 0.01508 0.08441 0.09005 0.32551 0.905 0.103 1579.221 0.02004
0.02754 0.01510 0.08451 0.09015 0.32658 1.038 0.098 1579.258 0.02006
0.02757 0.01512 0.08461 0.09026 0.32765 1.037 0.098 1579.294 0.02009
0.02760 0.01513 0.08471 0.09037 0.32873 1.036 0.098 1579.331 0.02011
0.02763 0.01515 0.08481 0.09048 0.32980 0.992 0.096 1579.368 0.02014
0.02767 0.01517 0.08491 0.09059 0.33087 0.828 0.100 1579.405 0.02016
0.02770 0.01519 0.08501 0.09069 0.33195 1.202 0.106 1579.441 0.02018
0.02773 0.01521 0.08512 0.09080 0.33302 0.997 0.102 1579.478 0.02021
0.02777 0.01522 0.08522 0.09091 0.33409 1.077 0.100 1579.515 0.02023
0.02780 0.01524 0.08532 0.09102 0.33517 0.886 0.097 1579.551 0.02025
0.02783 0.01526 0.08542 0.09113 0.33624 0.921 0.093 1579.588 0.02028
0.02787 0.01528 0.08552 0.09124 0.33731 0.900 0.097 1579.625 0.02030
0.02790 0.01530 0.08562 0.09134 0.33839 1.019 0.098 1579.662 0.02032
0.02793 0.01532 0.08572 0.09145 0.33946 1.075 0.106 1579.698 0.02035
0.02796 0.01533 0.08583 0.09156 0.34053 0.971 0.101 1579.735 0.02037
0.02800 0.01535 0.08593 0.09167 0.34161 1.071 0.105 1579.772 0.02040
0.02803 0.01537 0.08603 0.09178 0.34268 0.850 0.095 1579.808 0.02042
0.02806 0.01539 0.08613 0.09188 0.34375 0.907 0.098 1579.845 0.02044
0.02810 0.01541 0.08623 0.09199 0.34483 0.991 0.096 1579.882 0.02047
