x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01507 -0.00413 0.06153 0.06348 0.06163 1.061 0.049 1570.165 0.01419
0.01509 -0.00414 0.06164 0.06359 0.06270 0.998 0.048 1570.202 0.01421
0.01512 -0.00415 0.06174 0.06370 0.06376 1.085 0.050 1570.239 0.01424
0.01515 -0.00415 0.06184 0.06381 0.06482 1.143 0.051 1570.275 0.01426
0.01517 -0.00416 0.06195 0.06391 0.06589 0.976 0.047 1570.312 0.01429
0.01520 -0.00417 0.06205 0.06402 0.06695 1.086 0.050 1570.349 0.01431
0.01522 -0.00417 0.06216 0.06413 0.06802 1.077 0.050 1570.385 0.01433
0.01525 -0.00418 0.06226 0.06424 0.06908 1.016 0.048 1570.422 0.01436
0.01527 -0.00419 0.06236 0.06434 0.07014 0.975 0.047 1570.459 0.01438
0.01530 -0.00419 0.06247 0.06445 0.07121 1.026 0.048 1570.496 0.01440
0.01532 -0.00420 0.06257 0.06456 0.07227 0.966 0.047 1570.532 0.01443
0.01535 -0.00421 0.06267 0.06466 0.07334 0.978 0.047 1570.569 0.01445
0.01537 -0.00422 0.06278 0.06477 0.07440 1.016 0.048 1570.606 0.01448
0.01540 -0.00422 0.06288 0.06488 0.07546 1.044 0.049 1570.642 0.01450
0.01543 -0.00423 0.06299 0.06499 0.07653 1.016 0.048 1570.679 0.01452
0.01545 -0.00424 0.06309 0.06509 0.07759 1.019 0.048 1570.716 0.01455
0.01548 -0.00424 0.06319 0.06520 0.07866 1.048 0.049 1570.753 0.01457
0.01550 -0.00425 0.06330 0.06531 0.07972 1.072 0.050 1570.789 0.01459
0.01553 -0.00426 0.06340 0.06541 0.08079 1.072 0.050 1570.826 0.01462
0.01555 -0.00426 0.06351 0.06552 0.08185 1.061 0.049 1570.863 0.01464
0.01558 -0.00427 0.06361 0.06563 0.08291 0.968 0.047 1570.899 0.01467
0.01560 -0.00428 0.06371 0.06574 0.08398 1.047 0.049 1570.936 0.01469
0.01563 -0.00429 0.06382 0.06584 0.08504 0.963 0.047 1570.973 0.01471
0.01565 -0.00429 0.06392 0.06595 0.08611 1.000 0.048 1571.010 0.01474
0.01568 -0.00430 0.06403 0.06606 0.08717 0.987 0.048 1571.046 0.01476
0.01571 -0.00431 0.06413 0.06617 0.08824 0.970 0.047 1571.083 0.01478
0.01573 -0.00431 0.06423 0.06627 0.08930 0.942 0.046 1571.120 0.01481
0.01576 -0.00432 0.06434 0.06638 0.09037 0.977 0.047 1571.156 0.01483
0.01578 -0.00433 0.06444 0.06649 0.09143 1.004 0.048 1571.193 0.01485
0.01581 -0.00433 0.06455 0.06660 0.09250 1.049 0.049 1571.230 0.01488
0.01583 -0.00434 0.06465 0.06670 0.09356 1.068 0.050 1571.267 0.01490
0.01586 -0.00435 0.06475 0.06681 0.09463 0.975 0.047 1571.303 0.01493
0.01588 -0.00436 0.06486 0.06692 0.09569 0.974 0.047 1571.340 0.01495
0.01591 -0.00436 0.06496 0.06702 0.09676 0.901 0.046 1571.377 0.01497
0.01593 -0.00437 0.06507 0.06713 0.09782 0.979 0.047 1571.413 0.01500
0.01596 -0.00438 0.06517 0.06724 0.09889 0.990 0.048 1571.450 0.01502
0.01599 -0.00438 0.06527 0.06735 0.09995 1.040 0.049 1571.487 0.01504
0.01601 -0.00439 0.06538 0.06745 0.10102 0.948 0.047 1571.524 0.01507
0.01604 -0.00440 0.06548 0.06756 0.10208 1.074 0.050 1571.560 0.01509
0.01606 -0.00440 0.06559 0.06767 0.10315 1.074 0.050 1571.597 0.01512
0.01609 -0.00441 0.06569 0.06778 0.10421 0.921 0.046 1571.634 0.01514
0.01611 -0.00442 0.06580 0.06788 0.10528 1.023 0.049 1571.670 0.01516
0.01614 -0.00443 0.06590 0.06799 0.10634 1.018 0.048 1571.707 0.01519
0.01616 -0.00443 0.06600 0.06810 0.10741 1.026 0.049 1571.744 0.01521
0.01619 -0.00444 0.06611 0.06821 0.10847 1.036 0.049 1571.781 0.01523
0.01622 -0.00445 0.06621 0.06831 0.10954 0.984 0.048 1571.817 0.01526
0.01624 -0.00445 0.06632 0.06842 0.11060 1.050 0.049 1571.854 0.01528
0.01627 -0.00446 0.06642 0.06853 0.11167 0.922 0.046 1571.891 0.01531
0.01629 -0.00447 0.06652 0.06864 0.11273 0.951 0.047 1571.927 0.01533
0.01632 -0.00447 0.06663 0.06874 0.11380 0.958 0.047 1571.964 0.01535
0.01634 -0.00448 0.06673 0.06885 0.11487 1.011 0.048 1572.001 0.01538
0.01637 -0.00449 0.06684 0.06896 0.11593 1.063 0.050 1572.037 0.01540
0.01639 -0.00450 0.06694 0.06906 0.11700 0.966 0.047 1572.074 0.01542
0.01642 -0.00450 0.06704 0.06917 0.11806 1.043 0.049 1572.111 0.01545
0.01644 -0.00451 0.06715 0.06928 0.11913 1.050 0.049 1572.148 0.01547
0.01647 -0.00452 0.06725 0.06939 0.12019 1.072 0.050 1572.184 0.01550
0.01650 -0.00452 0.06736 0.06949 0.12126 1.018 0.049 1572.221 0.01552
0.01652 -0.00453 0.06746 0.06960 0.12233 1.020 0.049 1572.258 0.01554
0.01655 -0.00454 0.06756 0.06971 0.12339 1.042 0.049 1572.294 0.01557
0.01657 -0.00454 0.06767 0.06982 0.12446 1.101 0.051 1572.331 0.01559
0.01660 -0.00455 0.06777 0.06992 0.12552 1.045 0.049 1572.368 0.01561
0.01662 -0.00456 0.06788 0.07003 0.12659 1.034 0.049 1572.405 0.01564
0.01665 -0.00457 0.06798 0.07014 0.12766 0.953 0.047 1572.441 0.01566
0.01667 -0.00457 0.06809 0.07025 0.12872 0.925 0.046 1572.478 0.01568
0.01670 -0.00458 0.06819 0.07035 0.12979 0.928 0.046 1572.515 0.01571
0.01673 -0.00459 0.06829 0.07046 0.13085 0.999 0.048 1572.551 0.01573
0.01675 -0.00459 0.06840 0.07057 0.13192 0.904 0.046 1572.588 0.01576
0.01678 -0.00460 0.06850 0.07068 0.13299 0.989 0.048 1572.625 0.01578
0.01680 -0.00461 0.06861 0.07078 0.13405 0.929 0.046 1572.662 0.01580
0.01683 -0.00461 0.06871 0.07089 0.13512 1.080 0.050 1572.698 0.01583
0.01685 -0.00462 0.06881 0.07100 0.13618 0.978 0.048 1572.735 0.01585
0.01688 -0.00463 0.06892 0.07111 0.13725 1.011 0.049 1572.772 0.01587
0.01690 -0.00464 0.06902 0.07121 0.13832 1.063 0.050 1572.808 0.01590
0.01693 -0.00464 0.06913 0.07132 0.13938 1.077 0.050 1572.845 0.01592
0.01695 -0.00465 0.06923 0.07143 0.14045 1.027 0.049 1572.882 0.01595
0.01698 -0.00466 0.06934 0.07154 0.14152 1.040 0.049 1572.919 0.01597
0.01701 -0.00466 0.06944 0.07164 0.14258 1.168 0.052 1572.955 0.01599
0.01703 -0.00467 0.06954 0.07175 0.14365 1.064 0.050 1572.992 0.01602
0.01706 -0.00468 0.06965 0.07186 0.14472 0.938 0.047 1573.029 0.01604
0.01708 -0.00468 0.06975 0.07197 0.14578 0.992 0.048 1573.065 0.01606
0.01711 -0.00469 0.06986 0.07207 0.14685 1.004 0.048 1573.102 0.01609
0.01713 -0.00470 0.06996 0.07218 0.14792 0.921 0.046 1573.139 0.01611
0.01716 -0.00471 0.07007 0.07229 0.14898 0.993 0.048 1573.176 0.01614
0.01718 -0.00471 0.07017 0.07240 0.15005 0.993 0.048 1573.212 0.01616
0.01721 -0.00472 0.07027 0.07250 0.15112 1.018 0.049 1573.249 0.01618
0.01724 -0.00473 0.07038 0.07261 0.15218 0.982 0.048 1573.286 0.01621
0.01726 -0.00473 0.07048 0.07272 0.15325 0.977 0.048 1573.322 0.01623
0.01729 -0.00474 0.07059 0.07283 0.15432 0.975 0.048 1573.359 0.01625
0.01731 -0.00475 0.07069 0.07293 0.15538 0.930 0.047 1573.396 0.01628
0.01734 -0.00475 0.07079 0.07304 0.15645 1.055 0.050 1573.433 0.01630
0.01736 -0.00476 0.07090 0.07315 0.15752 1.017 0.049 1573.469 0.01633
0.01739 -0.00477 0.07100 0.07326 0.15859 1.034 0.049 1573.506 0.01635
0.01741 -0.00478 0.07111 0.07336 0.15965 0.979 0.048 1573.543 0.01637
0.01744 -0.00478 0.07121 0.07347 0.16072 0.985 0.048 1573.579 0.01640
0.01747 -0.00479 0.07132 0.07358 0.16179 0.930 0.047 1573.616 0.01642
0.01749 -0.00480 0.07142 0.07369 0.16285 0.964 0.048 1573.653 0.01644
0.01752 -0.00480 0.07152 0.07379 0.16392 1.000 0.048 1573.690 0.01647
0.01754 -0.00481 0.07163 0.07390 0.16499 1.020 0.049 1573.726 0.01649
0.01757 -0.00482 0.07173 0.07401 0.16606 0.962 0.048 1573.763 0.01651
0.01759 -0.00482 0.07184 0.07412 0.16712 0.948 0.047 1573.800 0.01654
0.01762 -0.00483 0.07194 0.07423 0.16819 1.018 0.049 1573.836 0.01656
0.01764 -0.00484 0.07205 0.07433 0.16926 1.098 0.051 1573.873 0.01659
0.01767 -0.00485 0.07215 0.07444 0.17033 0.971 0.048 1573.910 0.01661
0.01770 -0.00485 0.07225 0.07455 0.17139 0.961 0.048 1573.947 0.01663
0.01772 -0.00486 0.07236 0.07466 0.17246 1.015 0.049 1573.983 0.01666
0.01775 -0.00487 0.07246 0.07476 0.17353 1.061 0.050 1574.020 0.01668
0.01777 -0.00487 0.07257 0.07487 0.17460 0.981 0.048 1574.057 0.01670
0.01780 -0.00488 0.07267 0.07498 0.17566 0.974 0.048 1574.093 0.01673
0.01782 -0.00489 0.07278 0.07509 0.17673 0.994 0.048 1574.130 0.01675
0.01785 -0.00489 0.07288 0.07519 0.17780 1.060 0.050 1574.167 0.01678
0.01787 -0.00490 0.07298 0.07530 0.17887 0.978 0.048 1574.204 0.01680
0.01790 -0.00491 0.07309 0.07541 0.17994 0.893 0.046 1574.240 0.01682
0.01793 -0.00492 0.07319 0.07552 0.18100 0.995 0.048 1574.277 0.01685
0.01795 -0.00492 0.07330 0.07562 0.18207 0.904 0.046 1574.314 0.01687
0.01798 -0.00493 0.07340 0.07573 0.18314 0.982 0.048 1574.350 0.01689
0.01800 -0.00494 0.07351 0.07584 0.18421 1.033 0.049 1574.387 0.01692
0.01803 -0.00494 0.07361 0.07595 0.18528 0.888 0.046 1574.424 0.01694
0.01805 -0.00495 0.07372 0.07605 0.18634 0.990 0.048 1574.461 0.01697
0.01808 -0.00496 0.07382 0.07616 0.18741 0.942 0.047 1574.497 0.01699
0.01810 -0.00496 0.07392 0.07627 0.18848 0.949 0.047 1574.534 0.01701
0.01813 -0.00497 0.07403 0.07638 0.18955 1.025 0.049 1574.571 0.01704
0.01816 -0.00498 0.07413 0.07649 0.19062 0.933 0.047 1574.607 0.01706
0.01818 -0.00499 0.07424 0.07659 0.19168 0.906 0.046 1574.644 0.01708
0.01821 -0.00499 0.07434 0.07670 0.19275 0.945 0.047 1574.681 0.01711
0.01823 -0.00500 0.07445 0.07681 0.19382 1.028 0.049 1574.718 0.01713
0.01826 -0.00501 0.07455 0.07692 0.19489 0.931 0.047 1574.754 0.01715
0.01828 -0.00501 0.07465 0.07702 0.19596 0.941 0.047 1574.791 0.01718
0.01831 -0.00502 0.07476 0.07713 0.19703 0.864 0.045 1574.828 0.01720
0.01833 -0.00503 0.07486 0.07724 0.19809 0.912 0.046 1574.864 0.01723
0.01836 -0.00503 0.07497 0.07735 0.19916 0.940 0.047 1574.901 0.01725
0.01839 -0.00504 0.07507 0.07745 0.20023 1.083 0.051 1574.938 0.01727
0.01841 -0.00505 0.07518 0.07756 0.20130 0.960 0.048 1574.975 0.01730
0.01844 -0.00506 0.07528 0.07767 0.20237 0.965 0.048 1575.011 0.01732
0.01846 -0.00506 0.07539 0.07778 0.20344 1.063 0.050 1575.048 0.01734
0.01849 -0.00507 0.07549 0.07789 0.20451 0.973 0.048 1575.085 0.01737
0.01851 -0.00508 0.07559 0.07799 0.20557 0.956 0.048 1575.121 0.01739
0.01854 -0.00508 0.07570 0.07810 0.20664 0.947 0.047 1575.158 0.01742
0.01856 -0.00509 0.07580 0.07821 0.20771 1.149 0.052 1575.195 0.01744
0.01859 -0.00510 0.07591 0.07832 0.20878 1.103 0.051 1575.232 0.01746
0.01862 -0.00510 0.07601 0.07842 0.20985 0.904 0.046 1575.268 0.01749
0.01864 -0.00511 0.07612 0.07853 0.21092 0.906 0.046 1575.305 0.01751
0.01867 -0.00512 0.07622 0.07864 0.21199 0.980 0.048 1575.342 0.01753
0.01869 -0.00513 0.07632 0.07875 0.21306 1.124 0.052 1575.378 0.01756
0.01872 -0.00513 0.07643 0.07886 0.21413 1.049 0.050 1575.415 0.01758
0.01874 -0.00514 0.07653 0.07896 0.21519 0.983 0.048 1575.452 0.01761
0.01877 -0.00515 0.07664 0.07907 0.21626 0.925 0.047 1575.489 0.01763
0.01879 -0.00515 0.07674 0.07918 0.21733 0.982 0.048 1575.525 0.01765
0.01882 -0.00516 0.07685 0.07929 0.21840 1.075 0.051 1575.562 0.01768
0.01885 -0.00517 0.07695 0.07939 0.21947 0.959 0.048 1575.599 0.01770
0.01887 -0.00517 0.07706 0.07950 0.22054 0.931 0.047 1575.635 0.01772
0.01890 -0.00518 0.07716 0.07961 0.22161 0.992 0.049 1575.672 0.01775
0.01892 -0.00519 0.07726 0.07972 0.22268 0.961 0.048 1575.709 0.01777
0.01895 -0.00520 0.07737 0.07983 0.22375 1.085 0.051 1575.746 0.01780
0.01897 -0.00520 0.07747 0.07993 0.22482 1.021 0.049 1575.782 0.01782
0.01900 -0.00521 0.07758 0.08004 0.22589 0.913 0.047 1575.819 0.01784
0.01902 -0.00522 0.07768 0.08015 0.22696 0.966 0.048 1575.856 0.01787
0.01905 -0.00522 0.07779 0.08026 0.22803 0.981 0.048 1575.892 0.01789
0.01908 -0.00523 0.07789 0.08036 0.22910 0.967 0.048 1575.929 0.01791
0.01910 -0.00524 0.07800 0.08047 0.23017 0.926 0.047 1575.966 0.01794
0.01913 -0.00524 0.07810 0.08058 0.23124 0.884 0.046 1576.003 0.01796
0.01915 -0.00525 0.07821 0.08069 0.23231 0.901 0.046 1576.039 0.01798
0.01918 -0.00526 0.07831 0.08080 0.23337 0.992 0.049 1576.076 0.01801
0.01920 -0.00527 0.07841 0.08090 0.23444 0.945 0.048 1576.113 0.01803
0.01923 -0.00527 0.07852 0.08101 0.23551 0.989 0.049 1576.149 0.01806
0.01925 -0.00528 0.07862 0.08112 0.23658 0.934 0.047 1576.186 0.01808
0.01928 -0.00529 0.07873 0.08123 0.23765 0.966 0.048 1576.223 0.01810
0.01931 -0.00529 0.07883 0.08133 0.23872 0.955 0.048 1576.260 0.01813
0.01933 -0.00530 0.07894 0.08144 0.23979 0.961 0.048 1576.296 0.01815
0.01936 -0.00531 0.07904 0.08155 0.24086 0.915 0.047 1576.333 0.01817
0.01938 -0.00531 0.07915 0.08166 0.24193 1.048 0.050 1576.370 0.01820
0.01941 -0.00532 0.07925 0.08177 0.24300 1.051 0.050 1576.406 0.01822
0.01943 -0.00533 0.07936 0.08187 0.24407 0.999 0.049 1576.443 0.01825
0.01946 -0.00534 0.07946 0.08198 0.24514 1.027 0.050 1576.480 0.01827
0.01949 -0.00534 0.07956 0.08209 0.24621 0.980 0.049 1576.517 0.01829
0.01951 -0.00535 0.07967 0.08220 0.24728 1.010 0.049 1576.553 0.01832
0.01954 -0.00536 0.07977 0.08231 0.24835 1.006 0.049 1576.590 0.01834
0.01956 -0.00536 0.07988 0.08241 0.24942 0.989 0.049 1576.627 0.01836
0.01959 -0.00537 0.07998 0.08252 0.25050 0.908 0.047 1576.663 0.01839
0.01961 -0.00538 0.08009 0.08263 0.25157 1.026 0.050 1576.700 0.01841
0.01964 -0.00539 0.08019 0.08274 0.25264 1.012 0.049 1576.737 0.01844
0.01966 -0.00539 0.08030 0.08284 0.25371 0.945 0.048 1576.774 0.01846
0.01969 -0.00540 0.08040 0.08295 0.25478 0.970 0.048 1576.810 0.01848
0.01972 -0.00541 0.08051 0.08306 0.25585 1.055 0.050 1576.847 0.01851
0.01974 -0.00541 0.08061 0.08317 0.25692 1.038 0.050 1576.884 0.01853
0.01977 -0.00542 0.08071 0.08328 0.25799 0.979 0.049 1576.920 0.01855
0.01979 -0.00543 0.08082 0.08338 0.25906 0.961 0.048 1576.957 0.01858
0.01982 -0.00543 0.08092 0.08349 0.26013 0.944 0.048 1576.994 0.01860
0.01984 -0.00544 0.08103 0.08360 0.26120 0.942 0.048 1577.031 0.01863
0.01987 -0.00545 0.08113 0.08371 0.26227 1.029 0.050 1577.067 0.01865
0.01990 -0.00546 0.08124 0.08382 0.26334 0.930 0.047 1577.104 0.01867
0.01992 -0.00546 0.08134 0.08392 0.26441 0.963 0.048 1577.141 0.01870
0.01995 -0.00547 0.08145 0.08403 0.26548 0.856 0.045 1577.177 0.01872
0.01997 -0.00548 0.08155 0.08414 0.26655 0.909 0.047 1577.214 0.01874
0.02000 -0.00548 0.08166 0.08425 0.26762 0.946 0.048 1577.251 0.01877
0.02002 -0.00549 0.08176 0.08436 0.26870 0.944 0.048 1577.287 0.01879
0.02005 -0.00550 0.08187 0.08446 0.26977 0.835 0.045 1577.324 0.01881
0.02007 -0.00550 0.08197 0.08457 0.27084 0.972 0.048 1577.361 0.01884
0.02010 -0.00551 0.08207 0.08468 0.27191 0.989 0.049 1577.398 0.01886
0.02013 -0.00552 0.08218 0.08479 0.27298 0.970 0.048 1577.434 0.01889
0.02015 -0.00553 0.08228 0.08490 0.27405 1.025 0.050 1577.471 0.01891
0.02018 -0.00553 0.08239 0.08500 0.27512 1.117 0.052 1577.508 0.01893
0.02020 -0.00554 0.08249 0.08511 0.27619 1.060 0.051 1577.544 0.01896
0.02023 -0.00555 0.08260 0.08522 0.27726 1.003 0.049 1577.581 0.01898
0.02025 -0.00555 0.08270 0.08533 0.27834 0.959 0.048 1577.618 0.01900
0.02028 -0.00556 0.08281 0.08544 0.27941 0.994 0.049 1577.655 0.01903
0.02031 -0.00557 0.08291 0.08554 0.28048 0.989 0.049 1577.691 0.01905
0.02033 -0.00557 0.08302 0.08565 0.28155 0.860 0.046 1577.728 0.01908
0.02036 -0.00558 0.08312 0.08576 0.28262 0.987 0.049 1577.765 0.01910
0.02038 -0.00559 0.08323 0.08587 0.28369 0.908 0.047 1577.801 0.01912
0.02041 -0.00560 0.08333 0.08598 0.28476 0.963 0.048 1577.838 0.01915
0.02043 -0.00560 0.08343 0.08608 0.28584 0.916 0.047 1577.875 0.01917
0.02046 -0.00561 0.08354 0.08619 0.28691 0.958 0.048 1577.912 0.01919
0.02048 -0.00562 0.08364 0.08630 0.28798 0.969 0.049 1577.948 0.01922
0.02051 -0.00562 0.08375 0.08641 0.28905 1.017 0.050 1577.985 0.01924
0.02054 -0.00563 0.08385 0.08652 0.29012 0.982 0.049 1578.022 0.01927
0.02056 -0.00564 0.08396 0.08662 0.29119 0.952 0.048 1578.058 0.01929
0.02059 -0.00565 0.08406 0.08673 0.29227 1.058 0.051 1578.095 0.01931
0.02061 -0.00565 0.08417 0.08684 0.29334 0.890 0.047 1578.132 0.01934
0.02064 -0.00566 0.08427 0.08695 0.29441 1.001 0.049 1578.169 0.01936
0.02066 -0.00567 0.08438 0.08706 0.29548 1.014 0.050 1578.205 0.01938
0.02069 -0.00567 0.08448 0.08716 0.29655 1.032 0.050 1578.242 0.01941
0.02072 -0.00568 0.08459 0.08727 0.29762 0.940 0.048 1578.279 0.01943
0.02074 -0.00569 0.08469 0.08738 0.29870 0.972 0.049 1578.315 0.01946
0.02077 -0.00569 0.08480 0.08749 0.29977 0.948 0.048 1578.352 0.01948
0.02079 -0.00570 0.08490 0.08760 0.30084 1.056 0.051 1578.389 0.01950
0.02082 -0.00571 0.08501 0.08770 0.30191 0.983 0.049 1578.426 0.01953
0.02084 -0.00572 0.08511 0.08781 0.30299 0.881 0.046 1578.462 0.01955
0.02087 -0.00572 0.08522 0.08792 0.30406 1.007 0.050 1578.499 0.01957
0.02089 -0.00573 0.08532 0.08803 0.30513 1.004 0.050 1578.536 0.01960
0.02092 -0.00574 0.08542 0.08814 0.30620 1.022 0.050 1578.572 0.01962
0.02095 -0.00574 0.08553 0.08824 0.30727 1.035 0.050 1578.609 0.01964
0.02097 -0.00575 0.08563 0.08835 0.30835 0.951 0.048 1578.646 0.01967
0.02100 -0.00576 0.08574 0.08846 0.30942 1.024 0.050 1578.683 0.01969
0.02102 -0.00576 0.08584 0.08857 0.31049 1.067 0.051 1578.719 0.01972
0.02105 -0.00577 0.08595 0.08868 0.31156 0.962 0.049 1578.756 0.01974
0.02107 -0.00578 0.08605 0.08878 0.31264 1.076 0.051 1578.793 0.01976
0.02110 -0.00579 0.08616 0.08889 0.31371 0.901 0.047 1578.829 0.01979
0.02113 -0.00579 0.08626 0.08900 0.31478 0.997 0.049 1578.866 0.01981
0.02115 -0.00580 0.08637 0.08911 0.31585 0.861 0.046 1578.903 0.01983
0.02118 -0.00581 0.08647 0.08922 0.31693 0.851 0.046 1578.940 0.01986
0.02120 -0.00581 0.08658 0.08933 0.31800 0.866 0.046 1578.976 0.01988
0.02123 -0.00582 0.08668 0.08943 0.31907 0.857 0.046 1579.013 0.01991
0.02125 -0.00583 0.08679 0.08954 0.32014 0.934 0.048 1579.050 0.01993
0.02128 -0.00584 0.08689 0.08965 0.32122 1.030 0.050 1579.086 0.01995
0.02131 -0.00584 0.08700 0.08976 0.32229 0.944 0.048 1579.123 0.01998
0.02133 -0.00585 0.08710 0.08987 0.32336 0.989 0.049 1579.160 0.02000
0.02136 -0.00586 0.08721 0.08997 0.32444 1.053 0.051 1579.197 0.02002
0.02138 -0.00586 0.08731 0.09008 0.32551 1.001 0.050 1579.233 0.02005
0.02141 -0.00587 0.08742 0.09019 0.32658 0.945 0.048 1579.270 0.02007
0.02143 -0.00588 0.08752 0.09030 0.32765 1.052 0.051 1579.307 0.02010
0.02146 -0.00588 0.08763 0.09041 0.32873 1.044 0.051 1579.343 0.02012
0.02149 -0.00589 0.08773 0.09051 0.32980 1.024 0.050 1579.380 0.02014
0.02151 -0.00590 0.08783 0.09062 0.33087 1.022 0.050 1579.417 0.02017
0.02154 -0.00591 0.08794 0.09073 0.33195 1.033 0.050 1579.454 0.02019
0.02156 -0.00591 0.08804 0.09084 0.33302 0.965 0.049 1579.490 0.02021
0.02159 -0.00592 0.08815 0.09095 0.33409 1.000 0.050 1579.527 0.02024
0.02161 -0.00593 0.08825 0.09106 0.33517 0.930 0.048 1579.564 0.02026
0.02164 -0.00593 0.08836 0.09116 0.33624 1.009 0.050 1579.600 0.02029
