x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00651 -0.03250 0.06605 0.07390 0.16517 0.970 0.205 1573.725 0.01649
0.00652 -0.03254 0.06615 0.07401 0.16624 1.205 0.223 1573.762 0.01651
0.00653 -0.03259 0.06624 0.07411 0.16731 0.868 0.197 1573.798 0.01654
0.00654 -0.03264 0.06634 0.07422 0.16838 0.921 0.202 1573.835 0.01656
0.00655 -0.03269 0.06643 0.07433 0.16944 0.870 0.198 1573.872 0.01658
0.00656 -0.03273 0.06653 0.07444 0.17051 1.131 0.218 1573.908 0.01661
0.00657 -0.03278 0.06663 0.07454 0.17158 0.610 0.176 1573.945 0.01663
0.00658 -0.03283 0.06672 0.07465 0.17265 0.924 0.203 1573.982 0.01666
0.00658 -0.03287 0.06682 0.07476 0.17372 0.847 0.197 1574.019 0.01668
0.00659 -0.03292 0.06692 0.07487 0.17479 1.056 0.214 1574.055 0.01670
0.00660 -0.03297 0.06701 0.07497 0.17586 1.030 0.212 1574.092 0.01673
0.00661 -0.03302 0.06711 0.07508 0.17693 0.978 0.208 1574.129 0.01675
0.00662 -0.03306 0.06720 0.07519 0.17799 1.215 0.225 1574.165 0.01677
0.00663 -0.03311 0.06730 0.07530 0.17906 1.007 0.210 1574.202 0.01680
0.00664 -0.03316 0.06740 0.07540 0.18013 0.956 0.207 1574.239 0.01682
0.00665 -0.03321 0.06749 0.07551 0.18120 0.984 0.208 1574.276 0.01685
0.00666 -0.03325 0.06759 0.07562 0.18227 1.037 0.213 1574.312 0.01687
0.00667 -0.03330 0.06768 0.07573 0.18334 0.959 0.207 1574.349 0.01689
0.00668 -0.03335 0.06778 0.07584 0.18441 0.933 0.205 1574.386 0.01692
0.00669 -0.03340 0.06788 0.07594 0.18548 0.829 0.197 1574.422 0.01694
0.00670 -0.03344 0.06797 0.07605 0.18655 1.121 0.220 1574.459 0.01696
0.00671 -0.03349 0.06807 0.07616 0.18762 0.805 0.195 1574.496 0.01699
0.00672 -0.03354 0.06817 0.07627 0.18869 0.647 0.181 1574.533 0.01701
0.00673 -0.03358 0.06826 0.07637 0.18976 0.992 0.210 1574.569 0.01704
0.00674 -0.03363 0.06836 0.07648 0.19082 1.046 0.215 1574.606 0.01706
0.00675 -0.03368 0.06845 0.07659 0.19189 1.021 0.213 1574.643 0.01708
0.00676 -0.03373 0.06855 0.07670 0.19296 1.155 0.223 1574.680 0.01711
0.00676 -0.03377 0.06865 0.07680 0.19403 0.970 0.209 1574.716 0.01713
0.00677 -0.03382 0.06874 0.07691 0.19510 1.025 0.214 1574.753 0.01715
0.00678 -0.03387 0.06884 0.07702 0.19617 0.732 0.190 1574.790 0.01718
0.00679 -0.03392 0.06894 0.07713 0.19724 1.001 0.212 1574.826 0.01720
0.00680 -0.03396 0.06903 0.07724 0.19831 0.787 0.195 1574.863 0.01723
0.00681 -0.03401 0.06913 0.07734 0.19938 1.030 0.214 1574.900 0.01725
0.00682 -0.03406 0.06923 0.07745 0.20045 1.165 0.224 1574.937 0.01727
0.00683 -0.03411 0.06932 0.07756 0.20152 0.925 0.206 1574.973 0.01730
0.00684 -0.03415 0.06942 0.07767 0.20259 0.711 0.188 1575.010 0.01732
0.00685 -0.03420 0.06951 0.07777 0.20366 1.304 0.235 1575.047 0.01734
0.00686 -0.03425 0.06961 0.07788 0.20473 0.901 0.205 1575.083 0.01737
0.00687 -0.03430 0.06971 0.07799 0.20580 0.848 0.201 1575.120 0.01739
0.00688 -0.03434 0.06980 0.07810 0.20687 1.093 0.220 1575.157 0.01742
0.00689 -0.03439 0.06990 0.07820 0.20794 0.743 0.192 1575.194 0.01744
0.00690 -0.03444 0.07000 0.07831 0.20901 1.177 0.226 1575.230 0.01746
0.00691 -0.03448 0.07009 0.07842 0.21008 1.395 0.242 1575.267 0.01749
0.00692 -0.03453 0.07019 0.07853 0.21115 1.236 0.231 1575.304 0.01751
0.00693 -0.03458 0.07028 0.07864 0.21222 1.105 0.221 1575.340 0.01753
0.00694 -0.03463 0.07038 0.07874 0.21329 0.785 0.195 1575.377 0.01756
0.00695 -0.03467 0.07048 0.07885 0.21436 0.961 0.209 1575.414 0.01758
0.00695 -0.03472 0.07057 0.07896 0.21543 1.428 0.247 1575.451 0.01760
0.00696 -0.03477 0.07067 0.07907 0.21650 1.140 0.226 1575.487 0.01763
0.00697 -0.03482 0.07077 0.07917 0.21757 1.039 0.218 1575.524 0.01765
0.00698 -0.03486 0.07086 0.07928 0.21864 1.015 0.216 1575.561 0.01768
0.00699 -0.03491 0.07096 0.07939 0.21971 0.847 0.203 1575.598 0.01770
0.00700 -0.03496 0.07106 0.07950 0.22078 0.929 0.208 1575.634 0.01772
0.00701 -0.03501 0.07115 0.07961 0.22185 1.008 0.217 1575.671 0.01775
0.00702 -0.03505 0.07125 0.07971 0.22292 1.121 0.225 1575.708 0.01777
0.00703 -0.03510 0.07134 0.07982 0.22399 0.791 0.197 1575.744 0.01779
0.00704 -0.03515 0.07144 0.07993 0.22506 1.022 0.215 1575.781 0.01782
0.00705 -0.03520 0.07154 0.08004 0.22613 0.961 0.211 1575.818 0.01784
0.00706 -0.03524 0.07163 0.08015 0.22721 0.948 0.209 1575.855 0.01787
0.00707 -0.03529 0.07173 0.08025 0.22828 1.215 0.230 1575.891 0.01789
0.00708 -0.03534 0.07183 0.08036 0.22935 0.971 0.214 1575.928 0.01791
0.00709 -0.03539 0.07192 0.08047 0.23042 0.553 0.174 1575.965 0.01794
0.00710 -0.03543 0.07202 0.08058 0.23149 0.552 0.174 1576.001 0.01796
0.00711 -0.03548 0.07212 0.08068 0.23256 0.986 0.215 1576.038 0.01798
0.00712 -0.03553 0.07221 0.08079 0.23363 0.904 0.207 1576.075 0.01801
0.00713 -0.03558 0.07231 0.08090 0.23470 0.956 0.213 1576.112 0.01803
0.00714 -0.03562 0.07240 0.08101 0.23577 0.873 0.206 1576.148 0.01806
0.00714 -0.03567 0.07250 0.08112 0.23684 0.901 0.209 1576.185 0.01808
0.00715 -0.03572 0.07260 0.08122 0.23791 0.874 0.207 1576.222 0.01810
0.00716 -0.03576 0.07269 0.08133 0.23899 0.848 0.204 1576.259 0.01813
0.00717 -0.03581 0.07279 0.08144 0.24006 0.988 0.216 1576.295 0.01815
0.00718 -0.03586 0.07289 0.08155 0.24113 1.128 0.227 1576.332 0.01817
0.00719 -0.03591 0.07298 0.08166 0.24220 0.878 0.208 1576.369 0.01820
0.00720 -0.03595 0.07308 0.08176 0.24327 0.934 0.212 1576.405 0.01822
0.00721 -0.03600 0.07318 0.08187 0.24434 0.934 0.213 1576.442 0.01825
0.00722 -0.03605 0.07327 0.08198 0.24541 0.962 0.215 1576.479 0.01827
0.00723 -0.03610 0.07337 0.08209 0.24648 1.215 0.234 1576.516 0.01829
0.00724 -0.03614 0.07347 0.08219 0.24755 0.992 0.218 1576.552 0.01832
0.00725 -0.03619 0.07356 0.08230 0.24863 1.163 0.231 1576.589 0.01834
0.00726 -0.03624 0.07366 0.08241 0.24970 0.743 0.196 1576.626 0.01836
0.00727 -0.03629 0.07375 0.08252 0.25077 0.970 0.216 1576.662 0.01839
0.00728 -0.03633 0.07385 0.08263 0.25184 0.972 0.216 1576.699 0.01841
0.00729 -0.03638 0.07395 0.08273 0.25291 1.224 0.235 1576.736 0.01843
0.00730 -0.03643 0.07404 0.08284 0.25398 0.943 0.214 1576.773 0.01846
0.00731 -0.03648 0.07414 0.08295 0.25506 0.772 0.200 1576.809 0.01848
0.00732 -0.03652 0.07424 0.08306 0.25613 1.083 0.226 1576.846 0.01851
0.00733 -0.03657 0.07433 0.08317 0.25720 1.225 0.237 1576.883 0.01853
0.00733 -0.03662 0.07443 0.08327 0.25827 0.716 0.196 1576.919 0.01855
0.00734 -0.03667 0.07453 0.08338 0.25934 1.284 0.241 1576.956 0.01858
0.00735 -0.03671 0.07462 0.08349 0.26041 1.086 0.227 1576.993 0.01860
0.00736 -0.03676 0.07472 0.08360 0.26149 0.888 0.211 1577.030 0.01862
0.00737 -0.03681 0.07482 0.08371 0.26256 1.060 0.225 1577.066 0.01865
0.00738 -0.03686 0.07491 0.08381 0.26363 0.747 0.199 1577.103 0.01867
0.00739 -0.03690 0.07501 0.08392 0.26470 1.061 0.226 1577.140 0.01870
0.00740 -0.03695 0.07510 0.08403 0.26577 0.834 0.207 1577.177 0.01872
0.00741 -0.03700 0.07520 0.08414 0.26685 1.006 0.221 1577.213 0.01874
0.00742 -0.03705 0.07530 0.08425 0.26792 1.122 0.230 1577.250 0.01877
0.00743 -0.03709 0.07539 0.08435 0.26899 0.838 0.208 1577.287 0.01879
0.00744 -0.03714 0.07549 0.08446 0.27006 0.982 0.220 1577.323 0.01881
0.00745 -0.03719 0.07559 0.08457 0.27113 1.213 0.238 1577.360 0.01884
0.00746 -0.03724 0.07568 0.08468 0.27221 1.128 0.232 1577.397 0.01886
0.00747 -0.03728 0.07578 0.08478 0.27328 0.928 0.216 1577.434 0.01889
0.00748 -0.03733 0.07588 0.08489 0.27435 1.159 0.234 1577.470 0.01891
0.00749 -0.03738 0.07597 0.08500 0.27542 1.303 0.245 1577.507 0.01893
0.00750 -0.03743 0.07607 0.08511 0.27650 1.073 0.228 1577.544 0.01896
0.00751 -0.03747 0.07617 0.08522 0.27757 0.930 0.217 1577.580 0.01898
0.00752 -0.03752 0.07626 0.08532 0.27864 1.105 0.231 1577.617 0.01900
0.00752 -0.03757 0.07636 0.08543 0.27971 0.847 0.210 1577.654 0.01903
0.00753 -0.03762 0.07646 0.08554 0.28079 1.108 0.231 1577.691 0.01905
0.00754 -0.03766 0.07655 0.08565 0.28186 1.166 0.236 1577.727 0.01908
0.00755 -0.03771 0.07665 0.08576 0.28293 1.022 0.225 1577.764 0.01910
0.00756 -0.03776 0.07675 0.08587 0.28400 0.908 0.216 1577.801 0.01912
0.00757 -0.03781 0.07684 0.08597 0.28508 1.053 0.228 1577.837 0.01915
0.00758 -0.03785 0.07694 0.08608 0.28615 1.344 0.249 1577.874 0.01917
0.00759 -0.03790 0.07704 0.08619 0.28722 0.969 0.221 1577.911 0.01919
0.00760 -0.03795 0.07713 0.08630 0.28829 0.999 0.224 1577.948 0.01922
0.00761 -0.03800 0.07723 0.08641 0.28937 0.738 0.201 1577.984 0.01924
0.00762 -0.03804 0.07733 0.08651 0.29044 1.118 0.233 1578.021 0.01927
0.00763 -0.03809 0.07742 0.08662 0.29151 1.207 0.240 1578.058 0.01929
0.00764 -0.03814 0.07752 0.08673 0.29259 1.384 0.253 1578.095 0.01931
0.00765 -0.03819 0.07761 0.08684 0.29366 1.035 0.227 1578.131 0.01934
0.00766 -0.03823 0.07771 0.08695 0.29473 1.035 0.227 1578.168 0.01936
0.00767 -0.03828 0.07781 0.08705 0.29580 1.154 0.236 1578.205 0.01938
0.00768 -0.03833 0.07790 0.08716 0.29688 0.892 0.215 1578.241 0.01941
0.00769 -0.03838 0.07800 0.08727 0.29795 0.747 0.203 1578.278 0.01943
0.00770 -0.03842 0.07810 0.08738 0.29902 1.101 0.233 1578.315 0.01945
0.00771 -0.03847 0.07819 0.08749 0.30010 1.014 0.226 1578.352 0.01948
0.00772 -0.03852 0.07829 0.08759 0.30117 1.113 0.233 1578.388 0.01950
0.00772 -0.03857 0.07839 0.08770 0.30224 1.356 0.251 1578.425 0.01953
0.00773 -0.03861 0.07848 0.08781 0.30332 1.388 0.255 1578.462 0.01955
0.00774 -0.03866 0.07858 0.08792 0.30439 1.181 0.241 1578.498 0.01957
0.00775 -0.03871 0.07868 0.08803 0.30546 1.260 0.245 1578.535 0.01960
0.00776 -0.03876 0.07877 0.08813 0.30654 0.747 0.204 1578.572 0.01962
0.00777 -0.03880 0.07887 0.08824 0.30761 0.966 0.222 1578.609 0.01964
0.00778 -0.03885 0.07897 0.08835 0.30868 1.294 0.250 1578.645 0.01967
0.00779 -0.03890 0.07906 0.08846 0.30976 1.429 0.259 1578.682 0.01969
0.00780 -0.03895 0.07916 0.08857 0.31083 0.801 0.210 1578.719 0.01972
0.00781 -0.03899 0.07926 0.08867 0.31190 0.916 0.220 1578.755 0.01974
0.00782 -0.03904 0.07935 0.08878 0.31298 0.932 0.221 1578.792 0.01976
0.00783 -0.03909 0.07945 0.08889 0.31405 1.407 0.257 1578.829 0.01979
0.00784 -0.03914 0.07955 0.08900 0.31513 1.030 0.229 1578.866 0.01981
0.00785 -0.03918 0.07964 0.08911 0.31620 1.169 0.241 1578.902 0.01983
0.00786 -0.03923 0.07974 0.08922 0.31727 1.102 0.234 1578.939 0.01986
0.00787 -0.03928 0.07984 0.08932 0.31835 0.589 0.188 1578.976 0.01988
0.00788 -0.03933 0.07993 0.08943 0.31942 1.391 0.257 1579.013 0.01991
0.00789 -0.03937 0.08003 0.08954 0.32049 0.882 0.218 1579.049 0.01993
0.00790 -0.03942 0.08013 0.08965 0.32157 0.794 0.209 1579.086 0.01995
0.00791 -0.03947 0.08022 0.08976 0.32264 1.394 0.257 1579.123 0.01998
0.00792 -0.03952 0.08032 0.08986 0.32372 0.945 0.223 1579.159 0.02000
0.00792 -0.03956 0.08042 0.08997 0.32479 1.336 0.254 1579.196 0.02002
0.00793 -0.03961 0.08051 0.09008 0.32586 0.886 0.218 1579.233 0.02005
0.00794 -0.03966 0.08061 0.09019 0.32694 0.796 0.211 1579.270 0.02007
0.00795 -0.03971 0.08071 0.09030 0.32801 1.007 0.228 1579.306 0.02010
0.00796 -0.03975 0.08080 0.09041 0.32909 0.981 0.226 1579.343 0.02012
0.00797 -0.03980 0.08090 0.09051 0.33016 1.438 0.261 1579.380 0.02014
0.00798 -0.03985 0.08100 0.09062 0.33124 0.983 0.226 1579.416 0.02017
0.00799 -0.03990 0.08109 0.09073 0.33231 0.801 0.211 1579.453 0.02019
0.00800 -0.03995 0.08119 0.09084 0.33338 1.224 0.247 1579.490 0.02021
0.00801 -0.03999 0.08129 0.09095 0.33446 1.284 0.251 1579.527 0.02024
0.00802 -0.04004 0.08138 0.09105 0.33553 0.830 0.215 1579.563 0.02026
0.00803 -0.04009 0.08148 0.09116 0.33661 1.058 0.233 1579.600 0.02028
