x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03611 -0.02244 0.05055 0.06605 0.08727 0.960 0.088 1571.044 0.01476
0.03617 -0.02248 0.05064 0.06616 0.08833 0.992 0.089 1571.081 0.01478
0.03622 -0.02251 0.05072 0.06627 0.08940 1.017 0.090 1571.118 0.01481
0.03628 -0.02255 0.05080 0.06637 0.09047 0.952 0.087 1571.154 0.01483
0.03634 -0.02259 0.05088 0.06648 0.09153 1.108 0.094 1571.191 0.01485
0.03640 -0.02262 0.05096 0.06659 0.09260 0.961 0.088 1571.228 0.01488
0.03646 -0.02266 0.05105 0.06670 0.09366 1.108 0.094 1571.265 0.01490
0.03652 -0.02270 0.05113 0.06680 0.09473 0.814 0.085 1571.301 0.01492
0.03658 -0.02273 0.05121 0.06691 0.09580 0.994 0.089 1571.338 0.01495
0.03664 -0.02277 0.05129 0.06702 0.09686 0.994 0.089 1571.375 0.01497
0.03669 -0.02281 0.05137 0.06713 0.09793 0.978 0.089 1571.411 0.01500
0.03675 -0.02284 0.05146 0.06723 0.09899 1.091 0.094 1571.448 0.01502
0.03681 -0.02288 0.05154 0.06734 0.10006 0.913 0.090 1571.485 0.01504
0.03687 -0.02292 0.05162 0.06745 0.10113 1.051 0.092 1571.522 0.01507
0.03693 -0.02295 0.05170 0.06756 0.10219 0.921 0.086 1571.558 0.01509
0.03699 -0.02299 0.05179 0.06766 0.10326 0.848 0.087 1571.595 0.01511
0.03705 -0.02302 0.05187 0.06777 0.10433 1.023 0.095 1571.632 0.01514
0.03710 -0.02306 0.05195 0.06788 0.10539 1.035 0.091 1571.668 0.01516
0.03716 -0.02310 0.05203 0.06799 0.10646 1.068 0.093 1571.705 0.01519
0.03722 -0.02313 0.05211 0.06809 0.10752 1.070 0.093 1571.742 0.01521
0.03728 -0.02317 0.05220 0.06820 0.10859 1.012 0.090 1571.779 0.01523
0.03734 -0.02321 0.05228 0.06831 0.10966 0.976 0.089 1571.815 0.01526
0.03740 -0.02324 0.05236 0.06841 0.11072 0.948 0.087 1571.852 0.01528
0.03746 -0.02328 0.05244 0.06852 0.11179 1.284 0.102 1571.889 0.01530
0.03752 -0.02332 0.05253 0.06863 0.11286 0.860 0.088 1571.925 0.01533
0.03757 -0.02335 0.05261 0.06874 0.11392 1.079 0.093 1571.962 0.01535
0.03763 -0.02339 0.05269 0.06884 0.11499 1.009 0.090 1571.999 0.01538
0.03769 -0.02343 0.05277 0.06895 0.11606 1.104 0.094 1572.036 0.01540
0.03775 -0.02346 0.05285 0.06906 0.11712 0.929 0.087 1572.072 0.01542
0.03781 -0.02350 0.05294 0.06917 0.11819 1.004 0.090 1572.109 0.01545
0.03787 -0.02354 0.05302 0.06927 0.11926 0.934 0.087 1572.146 0.01547
0.03793 -0.02357 0.05310 0.06938 0.12033 1.029 0.091 1572.183 0.01549
0.03799 -0.02361 0.05318 0.06949 0.12139 0.891 0.085 1572.219 0.01552
0.03804 -0.02365 0.05327 0.06960 0.12246 0.942 0.087 1572.256 0.01554
0.03810 -0.02368 0.05335 0.06970 0.12353 1.052 0.092 1572.293 0.01557
0.03816 -0.02372 0.05343 0.06981 0.12459 1.173 0.097 1572.329 0.01559
0.03822 -0.02375 0.05351 0.06992 0.12566 0.969 0.089 1572.366 0.01561
0.03828 -0.02379 0.05359 0.07003 0.12673 1.143 0.096 1572.403 0.01564
0.03834 -0.02383 0.05368 0.07013 0.12779 0.825 0.082 1572.440 0.01566
0.03840 -0.02386 0.05376 0.07024 0.12886 0.991 0.090 1572.476 0.01568
0.03846 -0.02390 0.05384 0.07035 0.12993 0.933 0.087 1572.513 0.01571
0.03851 -0.02394 0.05392 0.07046 0.13100 1.076 0.093 1572.550 0.01573
0.03857 -0.02397 0.05401 0.07056 0.13206 1.082 0.094 1572.586 0.01575
0.03863 -0.02401 0.05409 0.07067 0.13313 0.878 0.089 1572.623 0.01578
0.03869 -0.02405 0.05417 0.07078 0.13420 0.910 0.086 1572.660 0.01580
0.03875 -0.02408 0.05425 0.07089 0.13527 0.866 0.088 1572.697 0.01583
0.03881 -0.02412 0.05434 0.07099 0.13633 0.962 0.088 1572.733 0.01585
0.03887 -0.02416 0.05442 0.07110 0.13740 1.011 0.091 1572.770 0.01587
0.03893 -0.02419 0.05450 0.07121 0.13847 1.110 0.095 1572.807 0.01590
0.03898 -0.02423 0.05458 0.07132 0.13954 0.947 0.088 1572.843 0.01592
0.03904 -0.02427 0.05466 0.07142 0.14060 0.972 0.093 1572.880 0.01594
0.03910 -0.02430 0.05475 0.07153 0.14167 1.006 0.090 1572.917 0.01597
0.03916 -0.02434 0.05483 0.07164 0.14274 1.130 0.096 1572.954 0.01599
0.03922 -0.02438 0.05491 0.07175 0.14381 1.007 0.090 1572.990 0.01602
0.03928 -0.02441 0.05499 0.07185 0.14487 1.112 0.095 1573.027 0.01604
0.03934 -0.02445 0.05508 0.07196 0.14594 1.145 0.096 1573.064 0.01606
0.03940 -0.02449 0.05516 0.07207 0.14701 1.130 0.096 1573.101 0.01609
0.03945 -0.02452 0.05524 0.07218 0.14808 0.990 0.090 1573.137 0.01611
0.03951 -0.02456 0.05532 0.07228 0.14915 0.965 0.089 1573.174 0.01613
0.03957 -0.02459 0.05540 0.07239 0.15021 1.006 0.090 1573.211 0.01616
0.03963 -0.02463 0.05549 0.07250 0.15128 0.891 0.090 1573.247 0.01618
0.03969 -0.02467 0.05557 0.07261 0.15235 0.891 0.090 1573.284 0.01621
0.03975 -0.02470 0.05565 0.07271 0.15342 0.793 0.080 1573.321 0.01623
0.03981 -0.02474 0.05573 0.07282 0.15449 0.900 0.086 1573.358 0.01625
0.03987 -0.02478 0.05582 0.07293 0.15555 0.884 0.085 1573.394 0.01628
0.03993 -0.02481 0.05590 0.07304 0.15662 0.951 0.088 1573.431 0.01630
0.03998 -0.02485 0.05598 0.07314 0.15769 1.131 0.096 1573.468 0.01632
0.04004 -0.02489 0.05606 0.07325 0.15876 0.999 0.090 1573.504 0.01635
0.04010 -0.02492 0.05615 0.07336 0.15983 1.016 0.091 1573.541 0.01637
0.04016 -0.02496 0.05623 0.07347 0.16090 1.132 0.096 1573.578 0.01640
0.04022 -0.02500 0.05631 0.07358 0.16196 0.991 0.090 1573.615 0.01642
0.04028 -0.02503 0.05639 0.07368 0.16303 0.941 0.088 1573.651 0.01644
0.04034 -0.02507 0.05648 0.07379 0.16410 1.098 0.095 1573.688 0.01647
0.04040 -0.02511 0.05656 0.07390 0.16517 0.932 0.087 1573.725 0.01649
0.04045 -0.02514 0.05664 0.07401 0.16624 1.065 0.093 1573.762 0.01651
0.04051 -0.02518 0.05672 0.07411 0.16731 0.958 0.088 1573.798 0.01654
0.04057 -0.02522 0.05680 0.07422 0.16838 1.048 0.092 1573.835 0.01656
0.04063 -0.02525 0.05689 0.07433 0.16944 0.842 0.088 1573.872 0.01658
0.04069 -0.02529 0.05697 0.07444 0.17051 1.107 0.095 1573.908 0.01661
0.04075 -0.02533 0.05705 0.07454 0.17158 0.891 0.085 1573.945 0.01663
0.04081 -0.02536 0.05713 0.07465 0.17265 0.950 0.088 1573.982 0.01666
0.04087 -0.02540 0.05722 0.07476 0.17372 1.058 0.093 1574.019 0.01668
0.04093 -0.02544 0.05730 0.07487 0.17479 1.100 0.095 1574.055 0.01670
0.04098 -0.02547 0.05738 0.07497 0.17586 1.066 0.093 1574.092 0.01673
0.04104 -0.02551 0.05746 0.07508 0.17693 0.892 0.085 1574.129 0.01675
0.04110 -0.02555 0.05755 0.07519 0.17799 1.008 0.091 1574.165 0.01677
0.04116 -0.02558 0.05763 0.07530 0.17906 0.908 0.086 1574.202 0.01680
0.04122 -0.02562 0.05771 0.07540 0.18013 1.067 0.093 1574.239 0.01682
0.04128 -0.02565 0.05779 0.07551 0.18120 1.084 0.094 1574.276 0.01685
0.04134 -0.02569 0.05788 0.07562 0.18227 0.892 0.085 1574.312 0.01687
0.04140 -0.02573 0.05796 0.07573 0.18334 1.041 0.092 1574.349 0.01689
0.04145 -0.02576 0.05804 0.07584 0.18441 0.834 0.088 1574.386 0.01692
0.04151 -0.02580 0.05812 0.07594 0.18548 0.884 0.085 1574.422 0.01694
0.04157 -0.02584 0.05821 0.07605 0.18655 1.093 0.095 1574.459 0.01696
0.04163 -0.02587 0.05829 0.07616 0.18762 1.126 0.096 1574.496 0.01699
0.04169 -0.02591 0.05837 0.07627 0.18869 1.001 0.091 1574.533 0.01701
0.04175 -0.02595 0.05845 0.07637 0.18976 0.902 0.086 1574.569 0.01704
0.04181 -0.02598 0.05853 0.07648 0.19082 1.002 0.091 1574.606 0.01706
0.04187 -0.02602 0.05862 0.07659 0.19189 0.796 0.086 1574.643 0.01708
0.04193 -0.02606 0.05870 0.07670 0.19296 1.017 0.091 1574.680 0.01711
0.04198 -0.02609 0.05878 0.07680 0.19403 0.966 0.089 1574.716 0.01713
0.04204 -0.02613 0.05886 0.07691 0.19510 0.882 0.085 1574.753 0.01715
0.04210 -0.02617 0.05895 0.07702 0.19617 1.225 0.100 1574.790 0.01718
0.04216 -0.02620 0.05903 0.07713 0.19724 1.106 0.095 1574.826 0.01720
0.04222 -0.02624 0.05911 0.07724 0.19831 1.005 0.091 1574.863 0.01723
0.04228 -0.02628 0.05919 0.07734 0.19938 0.898 0.086 1574.900 0.01725
0.04234 -0.02631 0.05928 0.07745 0.20045 0.962 0.089 1574.937 0.01727
0.04240 -0.02635 0.05936 0.07756 0.20152 0.993 0.090 1574.973 0.01730
0.04246 -0.02639 0.05944 0.07767 0.20259 0.939 0.088 1575.010 0.01732
0.04251 -0.02642 0.05952 0.07777 0.20366 1.138 0.097 1575.047 0.01734
0.04257 -0.02646 0.05961 0.07788 0.20473 0.896 0.086 1575.083 0.01737
0.04263 -0.02650 0.05969 0.07799 0.20580 0.967 0.089 1575.120 0.01739
0.04269 -0.02653 0.05977 0.07810 0.20687 1.039 0.092 1575.157 0.01742
0.04275 -0.02657 0.05985 0.07820 0.20794 1.049 0.093 1575.194 0.01744
0.04281 -0.02661 0.05994 0.07831 0.20901 0.890 0.090 1575.230 0.01746
0.04287 -0.02664 0.06002 0.07842 0.21008 0.794 0.086 1575.267 0.01749
0.04293 -0.02668 0.06010 0.07853 0.21115 0.865 0.089 1575.304 0.01751
0.04299 -0.02672 0.06018 0.07864 0.21222 0.757 0.084 1575.340 0.01753
0.04304 -0.02675 0.06027 0.07874 0.21329 0.947 0.088 1575.377 0.01756
0.04310 -0.02679 0.06035 0.07885 0.21436 0.896 0.086 1575.414 0.01758
0.04316 -0.02683 0.06043 0.07896 0.21543 0.868 0.089 1575.451 0.01760
0.04322 -0.02686 0.06051 0.07907 0.21650 0.825 0.082 1575.487 0.01763
0.04328 -0.02690 0.06060 0.07917 0.21757 0.813 0.082 1575.524 0.01765
0.04334 -0.02694 0.06068 0.07928 0.21864 0.863 0.089 1575.561 0.01768
0.04340 -0.02697 0.06076 0.07939 0.21971 0.964 0.089 1575.598 0.01770
0.04346 -0.02701 0.06084 0.07950 0.22078 0.922 0.087 1575.634 0.01772
0.04352 -0.02705 0.06093 0.07961 0.22185 0.978 0.090 1575.671 0.01775
0.04357 -0.02708 0.06101 0.07971 0.22292 0.779 0.090 1575.708 0.01777
0.04363 -0.02712 0.06109 0.07982 0.22399 0.809 0.086 1575.744 0.01779
0.04369 -0.02716 0.06117 0.07993 0.22506 1.101 0.095 1575.781 0.01782
0.04375 -0.02719 0.06126 0.08004 0.22613 0.980 0.090 1575.818 0.01784
0.04381 -0.02723 0.06134 0.08015 0.22721 0.995 0.091 1575.855 0.01787
0.04387 -0.02727 0.06142 0.08025 0.22828 1.064 0.094 1575.891 0.01789
0.04393 -0.02730 0.06150 0.08036 0.22935 1.103 0.095 1575.928 0.01791
0.04399 -0.02734 0.06159 0.08047 0.23042 1.121 0.096 1575.965 0.01794
0.04405 -0.02738 0.06167 0.08058 0.23149 0.903 0.086 1576.001 0.01796
0.04411 -0.02741 0.06175 0.08068 0.23256 0.995 0.091 1576.038 0.01798
0.04416 -0.02745 0.06183 0.08079 0.23363 1.060 0.094 1576.075 0.01801
0.04422 -0.02749 0.06192 0.08090 0.23470 1.077 0.094 1576.112 0.01803
0.04428 -0.02752 0.06200 0.08101 0.23577 1.013 0.096 1576.148 0.01806
0.04434 -0.02756 0.06208 0.08112 0.23684 1.087 0.095 1576.185 0.01808
0.04440 -0.02760 0.06216 0.08122 0.23791 1.053 0.093 1576.222 0.01810
0.04446 -0.02763 0.06225 0.08133 0.23899 0.972 0.090 1576.259 0.01813
0.04452 -0.02767 0.06233 0.08144 0.24006 1.068 0.094 1576.295 0.01815
0.04458 -0.02771 0.06241 0.08155 0.24113 0.974 0.090 1576.332 0.01817
0.04464 -0.02774 0.06249 0.08166 0.24220 0.855 0.089 1576.369 0.01820
0.04469 -0.02778 0.06258 0.08176 0.24327 1.098 0.095 1576.405 0.01822
0.04475 -0.02782 0.06266 0.08187 0.24434 0.815 0.087 1576.442 0.01825
0.04481 -0.02785 0.06274 0.08198 0.24541 0.898 0.091 1576.479 0.01827
0.04487 -0.02789 0.06282 0.08209 0.24648 1.142 0.097 1576.516 0.01829
0.04493 -0.02793 0.06291 0.08219 0.24755 0.840 0.083 1576.552 0.01832
0.04499 -0.02796 0.06299 0.08230 0.24863 0.983 0.090 1576.589 0.01834
0.04505 -0.02800 0.06307 0.08241 0.24970 0.931 0.088 1576.626 0.01836
0.04511 -0.02804 0.06316 0.08252 0.25077 0.771 0.085 1576.662 0.01839
0.04517 -0.02807 0.06324 0.08263 0.25184 0.998 0.091 1576.699 0.01841
0.04523 -0.02811 0.06332 0.08273 0.25291 1.201 0.100 1576.736 0.01843
0.04528 -0.02814 0.06340 0.08284 0.25398 1.075 0.094 1576.773 0.01846
0.04534 -0.02818 0.06349 0.08295 0.25506 1.017 0.092 1576.809 0.01848
0.04540 -0.02822 0.06357 0.08306 0.25613 1.050 0.093 1576.846 0.01851
0.04546 -0.02825 0.06365 0.08317 0.25720 0.856 0.084 1576.883 0.01853
0.04552 -0.02829 0.06373 0.08327 0.25827 0.976 0.090 1576.919 0.01855
0.04558 -0.02833 0.06382 0.08338 0.25934 0.832 0.088 1576.956 0.01858
0.04564 -0.02837 0.06390 0.08349 0.26041 0.891 0.091 1576.993 0.01860
0.04570 -0.02840 0.06398 0.08360 0.26149 0.874 0.090 1577.030 0.01862
0.04576 -0.02844 0.06406 0.08371 0.26256 1.110 0.096 1577.066 0.01865
0.04582 -0.02848 0.06415 0.08381 0.26363 0.849 0.084 1577.103 0.01867
0.04587 -0.02851 0.06423 0.08392 0.26470 1.136 0.097 1577.140 0.01870
0.04593 -0.02855 0.06431 0.08403 0.26577 0.883 0.086 1577.177 0.01872
0.04599 -0.02859 0.06439 0.08414 0.26685 1.018 0.092 1577.213 0.01874
0.04605 -0.02862 0.06448 0.08425 0.26792 0.900 0.087 1577.250 0.01877
0.04611 -0.02866 0.06456 0.08435 0.26899 0.934 0.093 1577.287 0.01879
0.04617 -0.02870 0.06464 0.08446 0.27006 0.959 0.089 1577.323 0.01881
0.04623 -0.02873 0.06472 0.08457 0.27113 0.926 0.088 1577.360 0.01884
0.04629 -0.02877 0.06481 0.08468 0.27221 1.061 0.094 1577.397 0.01886
0.04635 -0.02881 0.06489 0.08478 0.27328 1.045 0.093 1577.434 0.01889
0.04641 -0.02884 0.06497 0.08489 0.27435 1.113 0.096 1577.470 0.01891
0.04646 -0.02888 0.06506 0.08500 0.27542 0.961 0.089 1577.507 0.01893
0.04652 -0.02892 0.06514 0.08511 0.27650 0.950 0.091 1577.544 0.01896
0.04658 -0.02895 0.06522 0.08522 0.27757 1.073 0.102 1577.580 0.01898
0.04664 -0.02899 0.06530 0.08532 0.27864 1.035 0.100 1577.617 0.01900
0.04670 -0.02903 0.06539 0.08543 0.27971 1.055 0.101 1577.654 0.01903
0.04676 -0.02906 0.06547 0.08554 0.28079 1.115 0.104 1577.691 0.01905
0.04682 -0.02910 0.06555 0.08565 0.28186 0.924 0.100 1577.727 0.01908
0.04688 -0.02914 0.06563 0.08576 0.28293 1.149 0.105 1577.764 0.01910
0.04694 -0.02917 0.06572 0.08587 0.28400 1.137 0.105 1577.801 0.01912
0.04700 -0.02921 0.06580 0.08597 0.28508 1.159 0.106 1577.837 0.01915
0.04706 -0.02925 0.06588 0.08608 0.28615 1.149 0.105 1577.874 0.01917
0.04711 -0.02928 0.06596 0.08619 0.28722 0.901 0.105 1577.911 0.01919
0.04717 -0.02932 0.06605 0.08630 0.28829 0.687 0.099 1577.948 0.01922
0.04723 -0.02936 0.06613 0.08641 0.28937 0.670 0.092 1577.984 0.01924
0.04729 -0.02939 0.06621 0.08651 0.29044 0.740 0.102 1578.021 0.01927
0.04735 -0.02943 0.06630 0.08662 0.29151 0.544 0.090 1578.058 0.01929
0.04741 -0.02947 0.06638 0.08673 0.29259 0.757 0.097 1578.095 0.01931
0.04747 -0.02950 0.06646 0.08684 0.29366 0.931 0.100 1578.131 0.01934
0.04753 -0.02954 0.06654 0.08695 0.29473 0.780 0.098 1578.168 0.01936
0.04759 -0.02958 0.06663 0.08705 0.29580 0.681 0.099 1578.205 0.01938
0.04765 -0.02961 0.06671 0.08716 0.29688 0.670 0.099 1578.241 0.01941
0.04771 -0.02965 0.06679 0.08727 0.29795 0.584 0.093 1578.278 0.01943
0.04776 -0.02969 0.06687 0.08738 0.29902 0.688 0.094 1578.315 0.01945
0.04782 -0.02972 0.06696 0.08749 0.30010 0.487 0.087 1578.352 0.01948
0.04788 -0.02976 0.06704 0.08759 0.30117 0.589 0.093 1578.388 0.01950
0.04794 -0.02980 0.06712 0.08770 0.30224 0.562 0.092 1578.425 0.01953
0.04800 -0.02983 0.06721 0.08781 0.30332 0.794 0.099 1578.462 0.01955
0.04806 -0.02987 0.06729 0.08792 0.30439 0.637 0.097 1578.498 0.01957
0.04812 -0.02991 0.06737 0.08803 0.30546 0.820 0.107 1578.535 0.01960
0.04818 -0.02994 0.06745 0.08813 0.30654 0.848 0.097 1578.572 0.01962
0.04824 -0.02998 0.06754 0.08824 0.30761 0.877 0.104 1578.609 0.01964
0.04830 -0.03002 0.06762 0.08835 0.30868 0.976 0.097 1578.645 0.01967
0.04836 -0.03005 0.06770 0.08846 0.30976 0.937 0.100 1578.682 0.01969
0.04841 -0.03009 0.06778 0.08857 0.31083 1.038 0.100 1578.719 0.01972
0.04847 -0.03013 0.06787 0.08867 0.31190 1.128 0.104 1578.755 0.01974
0.04853 -0.03016 0.06795 0.08878 0.31298 0.964 0.102 1578.792 0.01976
0.04859 -0.03020 0.06803 0.08889 0.31405 1.159 0.106 1578.829 0.01979
0.04865 -0.03024 0.06812 0.08900 0.31513 0.879 0.098 1578.866 0.01981
0.04871 -0.03027 0.06820 0.08911 0.31620 1.178 0.107 1578.902 0.01983
0.04877 -0.03031 0.06828 0.08922 0.31727 1.010 0.104 1578.939 0.01986
0.04883 -0.03035 0.06836 0.08932 0.31835 1.052 0.101 1578.976 0.01988
0.04889 -0.03038 0.06845 0.08943 0.31942 0.881 0.098 1579.013 0.01991
0.04895 -0.03042 0.06853 0.08954 0.32049 0.995 0.098 1579.049 0.01993
0.04901 -0.03046 0.06861 0.08965 0.32157 0.862 0.102 1579.086 0.01995
0.04906 -0.03049 0.06869 0.08976 0.32264 1.267 0.111 1579.123 0.01998
0.04912 -0.03053 0.06878 0.08986 0.32372 1.143 0.111 1579.159 0.02000
0.04918 -0.03057 0.06886 0.08997 0.32479 0.840 0.108 1579.196 0.02002
0.04924 -0.03060 0.06894 0.09008 0.32586 0.949 0.102 1579.233 0.02005
0.04930 -0.03064 0.06903 0.09019 0.32694 0.992 0.098 1579.270 0.02007
0.04936 -0.03068 0.06911 0.09030 0.32801 0.986 0.104 1579.306 0.02010
0.04942 -0.03071 0.06919 0.09041 0.32909 1.053 0.101 1579.343 0.02012
0.04948 -0.03075 0.06927 0.09051 0.33016 0.964 0.103 1579.380 0.02014
0.04954 -0.03079 0.06936 0.09062 0.33124 1.018 0.105 1579.416 0.02017
0.04960 -0.03082 0.06944 0.09073 0.33231 0.952 0.102 1579.453 0.02019
0.04966 -0.03086 0.06952 0.09084 0.33338 0.988 0.098 1579.490 0.02021
0.04971 -0.03090 0.06961 0.09095 0.33446 0.844 0.102 1579.527 0.02024
0.04977 -0.03094 0.06969 0.09105 0.33553 1.139 0.105 1579.563 0.02026
0.04983 -0.03097 0.06977 0.09116 0.33661 0.947 0.101 1579.600 0.02028
