x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02186 0.02852 0.04873 0.06055 0.03293 0.926 0.437 1569.159 0.01354
-0.02190 0.02857 0.04882 0.06066 0.03399 0.846 0.428 1569.196 0.01356
-0.02194 0.02862 0.04890 0.06076 0.03505 0.844 0.429 1569.233 0.01359
-0.02198 0.02867 0.04899 0.06087 0.03611 0.846 0.429 1569.269 0.01361
-0.02202 0.02872 0.04908 0.06098 0.03718 1.588 0.512 1569.306 0.01364
-0.02206 0.02877 0.04916 0.06108 0.03824 0.434 0.355 1569.343 0.01366
-0.02209 0.02882 0.04925 0.06119 0.03930 1.172 0.469 1569.380 0.01368
-0.02213 0.02887 0.04934 0.06130 0.04037 1.003 0.441 1569.416 0.01371
-0.02217 0.02892 0.04942 0.06141 0.04143 1.132 0.451 1569.453 0.01373
-0.02221 0.02897 0.04951 0.06151 0.04249 1.779 0.528 1569.490 0.01375
-0.02225 0.02902 0.04959 0.06162 0.04355 1.041 0.438 1569.526 0.01378
-0.02229 0.02907 0.04968 0.06173 0.04462 1.875 0.537 1569.563 0.01380
-0.02233 0.02912 0.04977 0.06183 0.04568 1.053 0.442 1569.600 0.01383
-0.02237 0.02918 0.04985 0.06194 0.04674 0.993 0.442 1569.637 0.01385
-0.02240 0.02923 0.04994 0.06205 0.04781 1.583 0.507 1569.673 0.01387
-0.02244 0.02928 0.05003 0.06216 0.04887 0.527 0.366 1569.710 0.01390
-0.02248 0.02933 0.05011 0.06226 0.04993 1.057 0.452 1569.747 0.01392
-0.02252 0.02938 0.05020 0.06237 0.05100 1.150 0.462 1569.783 0.01394
-0.02256 0.02943 0.05028 0.06248 0.05206 0.545 0.369 1569.820 0.01397
-0.02260 0.02948 0.05037 0.06258 0.05312 1.358 0.491 1569.857 0.01399
-0.02264 0.02953 0.05046 0.06269 0.05419 1.333 0.491 1569.894 0.01402
-0.02267 0.02958 0.05054 0.06280 0.05525 0.774 0.423 1569.930 0.01404
-0.02271 0.02963 0.05063 0.06291 0.05631 1.182 0.470 1569.967 0.01406
-0.02275 0.02968 0.05072 0.06301 0.05738 0.862 0.433 1570.004 0.01409
-0.02279 0.02973 0.05080 0.06312 0.05844 0.701 0.410 1570.040 0.01411
-0.02283 0.02978 0.05089 0.06323 0.05951 1.425 0.501 1570.077 0.01413
-0.02287 0.02983 0.05097 0.06333 0.06057 1.589 0.517 1570.114 0.01416
-0.02291 0.02988 0.05106 0.06344 0.06163 1.192 0.472 1570.151 0.01418
-0.02295 0.02993 0.05115 0.06355 0.06270 0.631 0.396 1570.187 0.01421
-0.02298 0.02998 0.05123 0.06366 0.06376 0.710 0.413 1570.224 0.01423
-0.02302 0.03003 0.05132 0.06376 0.06482 0.469 0.371 1570.261 0.01425
-0.02306 0.03008 0.05141 0.06387 0.06589 1.118 0.466 1570.298 0.01428
-0.02310 0.03013 0.05149 0.06398 0.06695 1.437 0.503 1570.334 0.01430
-0.02314 0.03019 0.05158 0.06409 0.06802 0.632 0.401 1570.371 0.01432
-0.02318 0.03024 0.05167 0.06419 0.06908 1.040 0.457 1570.408 0.01435
-0.02322 0.03029 0.05175 0.06430 0.07014 1.203 0.475 1570.444 0.01437
-0.02326 0.03034 0.05184 0.06441 0.07121 1.289 0.486 1570.481 0.01439
-0.02329 0.03039 0.05192 0.06451 0.07227 1.124 0.466 1570.518 0.01442
-0.02333 0.03044 0.05201 0.06462 0.07334 0.715 0.416 1570.555 0.01444
-0.02337 0.03049 0.05210 0.06473 0.07440 1.122 0.466 1570.591 0.01447
-0.02341 0.03054 0.05218 0.06484 0.07546 0.883 0.435 1570.628 0.01449
-0.02345 0.03059 0.05227 0.06494 0.07653 0.960 0.447 1570.665 0.01451
-0.02349 0.03064 0.05236 0.06505 0.07759 1.124 0.468 1570.701 0.01454
-0.02353 0.03069 0.05244 0.06516 0.07866 1.456 0.506 1570.738 0.01456
-0.02357 0.03074 0.05253 0.06527 0.07972 0.885 0.438 1570.775 0.01458
-0.02360 0.03079 0.05262 0.06537 0.08079 1.045 0.459 1570.812 0.01461
-0.02364 0.03084 0.05270 0.06548 0.08185 1.288 0.489 1570.848 0.01463
-0.02368 0.03089 0.05279 0.06559 0.08291 0.722 0.409 1570.885 0.01466
-0.02372 0.03094 0.05287 0.06569 0.08398 1.129 0.468 1570.922 0.01468
-0.02376 0.03099 0.05296 0.06580 0.08504 1.212 0.480 1570.958 0.01470
-0.02380 0.03104 0.05305 0.06591 0.08611 1.294 0.490 1570.995 0.01473
-0.02384 0.03109 0.05313 0.06602 0.08717 0.968 0.451 1571.032 0.01475
-0.02388 0.03115 0.05322 0.06612 0.08824 0.807 0.426 1571.069 0.01477
-0.02391 0.03120 0.05331 0.06623 0.08930 1.132 0.468 1571.105 0.01480
-0.02395 0.03125 0.05339 0.06634 0.09037 0.886 0.441 1571.142 0.01482
-0.02399 0.03130 0.05348 0.06645 0.09143 1.294 0.489 1571.179 0.01485
-0.02403 0.03135 0.05357 0.06655 0.09250 1.370 0.501 1571.216 0.01487
-0.02407 0.03140 0.05365 0.06666 0.09356 1.617 0.527 1571.252 0.01489
-0.02411 0.03145 0.05374 0.06677 0.09463 0.882 0.441 1571.289 0.01492
-0.02415 0.03150 0.05382 0.06688 0.09569 0.391 0.362 1571.326 0.01494
-0.02419 0.03155 0.05391 0.06698 0.09676 1.046 0.464 1571.362 0.01496
-0.02422 0.03160 0.05400 0.06709 0.09782 1.212 0.483 1571.399 0.01499
-0.02426 0.03165 0.05408 0.06720 0.09889 1.207 0.482 1571.436 0.01501
-0.02430 0.03170 0.05417 0.06731 0.09995 1.042 0.464 1571.473 0.01504
-0.02434 0.03175 0.05426 0.06741 0.10102 0.954 0.452 1571.509 0.01506
-0.02438 0.03180 0.05434 0.06752 0.10208 0.960 0.453 1571.546 0.01508
-0.02442 0.03185 0.05443 0.06763 0.10315 1.041 0.464 1571.583 0.01511
-0.02446 0.03190 0.05452 0.06773 0.10421 1.697 0.538 1571.619 0.01513
-0.02450 0.03195 0.05460 0.06784 0.10528 1.287 0.493 1571.656 0.01515
-0.02453 0.03201 0.05469 0.06795 0.10634 0.873 0.442 1571.693 0.01518
-0.02457 0.03206 0.05478 0.06806 0.10741 0.545 0.397 1571.730 0.01520
-0.02461 0.03211 0.05486 0.06816 0.10847 1.376 0.504 1571.766 0.01523
-0.02465 0.03216 0.05495 0.06827 0.10954 0.717 0.421 1571.803 0.01525
-0.02469 0.03221 0.05503 0.06838 0.11060 1.048 0.467 1571.840 0.01527
-0.02473 0.03226 0.05512 0.06849 0.11167 1.049 0.467 1571.877 0.01530
-0.02477 0.03231 0.05521 0.06859 0.11273 0.802 0.434 1571.913 0.01532
-0.02481 0.03236 0.05529 0.06870 0.11380 0.636 0.409 1571.950 0.01534
-0.02484 0.03241 0.05538 0.06881 0.11486 1.380 0.505 1571.987 0.01537
-0.02488 0.03246 0.05547 0.06892 0.11593 0.805 0.433 1572.023 0.01539
-0.02492 0.03251 0.05555 0.06902 0.11700 1.224 0.487 1572.060 0.01541
-0.02496 0.03256 0.05564 0.06913 0.11806 1.057 0.468 1572.097 0.01544
-0.02500 0.03261 0.05573 0.06924 0.11913 1.222 0.486 1572.134 0.01546
-0.02504 0.03266 0.05581 0.06935 0.12019 0.976 0.458 1572.170 0.01549
-0.02508 0.03271 0.05590 0.06945 0.12126 0.479 0.383 1572.207 0.01551
-0.02512 0.03276 0.05599 0.06956 0.12232 0.397 0.373 1572.244 0.01553
-0.02516 0.03281 0.05607 0.06967 0.12339 1.312 0.498 1572.280 0.01556
-0.02519 0.03287 0.05616 0.06978 0.12446 0.563 0.399 1572.317 0.01558
-0.02523 0.03292 0.05624 0.06988 0.12552 1.026 0.459 1572.354 0.01560
-0.02527 0.03297 0.05633 0.06999 0.12659 1.161 0.470 1572.391 0.01563
-0.02531 0.03302 0.05642 0.07010 0.12765 1.043 0.449 1572.427 0.01565
-0.02535 0.03307 0.05650 0.07021 0.12872 0.347 0.356 1572.464 0.01568
-0.02539 0.03312 0.05659 0.07031 0.12979 1.098 0.469 1572.501 0.01570
-0.02543 0.03317 0.05668 0.07042 0.13085 0.846 0.426 1572.537 0.01572
-0.02547 0.03322 0.05676 0.07053 0.13192 0.542 0.388 1572.574 0.01575
-0.02550 0.03327 0.05685 0.07064 0.13299 1.142 0.471 1572.611 0.01577
-0.02554 0.03332 0.05694 0.07074 0.13405 0.837 0.427 1572.648 0.01579
-0.02558 0.03337 0.05702 0.07085 0.13512 0.935 0.438 1572.684 0.01582
-0.02562 0.03342 0.05711 0.07096 0.13618 0.878 0.426 1572.721 0.01584
-0.02566 0.03347 0.05720 0.07107 0.13725 1.423 0.501 1572.758 0.01587
-0.02570 0.03352 0.05728 0.07117 0.13832 0.724 0.415 1572.795 0.01589
-0.02574 0.03357 0.05737 0.07128 0.13938 0.638 0.402 1572.831 0.01591
-0.02578 0.03362 0.05746 0.07139 0.14045 0.997 0.452 1572.868 0.01594
-0.02582 0.03368 0.05754 0.07150 0.14152 1.148 0.472 1572.905 0.01596
-0.02585 0.03373 0.05763 0.07160 0.14258 0.831 0.436 1572.941 0.01598
-0.02589 0.03378 0.05772 0.07171 0.14365 0.831 0.440 1572.978 0.01601
-0.02593 0.03383 0.05780 0.07182 0.14472 0.663 0.416 1573.015 0.01603
-0.02597 0.03388 0.05789 0.07193 0.14578 1.251 0.489 1573.052 0.01606
-0.02601 0.03393 0.05798 0.07203 0.14685 1.000 0.464 1573.088 0.01608
-0.02605 0.03398 0.05806 0.07214 0.14792 0.913 0.452 1573.125 0.01610
-0.02609 0.03403 0.05815 0.07225 0.14898 1.250 0.492 1573.162 0.01613
-0.02613 0.03408 0.05824 0.07236 0.15005 1.081 0.473 1573.198 0.01615
-0.02616 0.03413 0.05832 0.07246 0.15112 1.249 0.496 1573.235 0.01617
-0.02620 0.03418 0.05841 0.07257 0.15218 1.250 0.494 1573.272 0.01620
-0.02624 0.03423 0.05849 0.07268 0.15325 1.250 0.496 1573.309 0.01622
-0.02628 0.03428 0.05858 0.07279 0.15432 0.745 0.431 1573.345 0.01624
-0.02632 0.03433 0.05867 0.07289 0.15538 1.164 0.487 1573.382 0.01627
-0.02636 0.03438 0.05875 0.07300 0.15645 1.165 0.485 1573.419 0.01629
-0.02640 0.03444 0.05884 0.07311 0.15752 0.575 0.407 1573.455 0.01632
-0.02644 0.03449 0.05893 0.07322 0.15859 1.164 0.488 1573.492 0.01634
-0.02648 0.03454 0.05901 0.07332 0.15965 1.418 0.516 1573.529 0.01636
-0.02651 0.03459 0.05910 0.07343 0.16072 0.827 0.445 1573.566 0.01639
-0.02655 0.03464 0.05919 0.07354 0.16179 1.082 0.478 1573.602 0.01641
-0.02659 0.03469 0.05927 0.07365 0.16285 0.995 0.468 1573.639 0.01643
-0.02663 0.03474 0.05936 0.07375 0.16392 1.338 0.507 1573.676 0.01646
-0.02667 0.03479 0.05945 0.07386 0.16499 0.655 0.418 1573.713 0.01648
-0.02671 0.03484 0.05953 0.07397 0.16606 0.654 0.418 1573.749 0.01651
-0.02675 0.03489 0.05962 0.07408 0.16712 0.821 0.445 1573.786 0.01653
-0.02679 0.03494 0.05971 0.07418 0.16819 0.736 0.433 1573.823 0.01655
-0.02682 0.03499 0.05979 0.07429 0.16926 0.736 0.432 1573.859 0.01658
-0.02686 0.03504 0.05988 0.07440 0.17033 0.821 0.446 1573.896 0.01660
-0.02690 0.03509 0.05997 0.07451 0.17139 0.735 0.433 1573.933 0.01662
-0.02694 0.03514 0.06005 0.07462 0.17246 1.162 0.491 1573.970 0.01665
-0.02698 0.03520 0.06014 0.07472 0.17353 0.737 0.436 1574.006 0.01667
-0.02702 0.03525 0.06023 0.07483 0.17460 0.568 0.411 1574.043 0.01670
-0.02706 0.03530 0.06031 0.07494 0.17566 0.569 0.408 1574.080 0.01672
-0.02710 0.03535 0.06040 0.07505 0.17673 0.998 0.470 1574.116 0.01674
-0.02714 0.03540 0.06049 0.07515 0.17780 1.336 0.511 1574.153 0.01677
-0.02717 0.03545 0.06057 0.07526 0.17887 1.080 0.481 1574.190 0.01679
-0.02721 0.03550 0.06066 0.07537 0.17993 0.744 0.434 1574.227 0.01681
-0.02725 0.03555 0.06075 0.07548 0.18100 1.343 0.512 1574.263 0.01684
-0.02729 0.03560 0.06083 0.07558 0.18207 0.828 0.444 1574.300 0.01686
-0.02733 0.03565 0.06092 0.07569 0.18314 0.484 0.395 1574.337 0.01689
-0.02737 0.03570 0.06101 0.07580 0.18421 1.080 0.483 1574.374 0.01691
-0.02741 0.03575 0.06109 0.07591 0.18527 1.081 0.483 1574.410 0.01693
-0.02745 0.03580 0.06118 0.07601 0.18634 0.656 0.424 1574.447 0.01696
-0.02749 0.03585 0.06127 0.07612 0.18741 0.826 0.444 1574.484 0.01698
-0.02752 0.03591 0.06135 0.07623 0.18848 0.484 0.400 1574.520 0.01700
-0.02756 0.03596 0.06144 0.07634 0.18955 0.486 0.400 1574.557 0.01703
-0.02760 0.03601 0.06153 0.07645 0.19062 0.913 0.461 1574.594 0.01705
-0.02764 0.03606 0.06161 0.07655 0.19168 0.571 0.414 1574.631 0.01708
-0.02768 0.03611 0.06170 0.07666 0.19275 0.994 0.471 1574.667 0.01710
-0.02772 0.03616 0.06179 0.07677 0.19382 0.310 0.366 1574.704 0.01712
-0.02776 0.03621 0.06187 0.07688 0.19489 0.827 0.452 1574.741 0.01715
-0.02780 0.03626 0.06196 0.07698 0.19596 1.258 0.506 1574.777 0.01717
-0.02784 0.03631 0.06205 0.07709 0.19703 0.914 0.463 1574.814 0.01719
-0.02787 0.03636 0.06213 0.07720 0.19809 0.827 0.453 1574.851 0.01722
-0.02791 0.03641 0.06222 0.07731 0.19916 0.829 0.450 1574.888 0.01724
-0.02795 0.03646 0.06231 0.07741 0.20023 0.746 0.441 1574.924 0.01726
-0.02799 0.03651 0.06239 0.07752 0.20130 0.919 0.465 1574.961 0.01729
-0.02803 0.03657 0.06248 0.07763 0.20237 0.833 0.453 1574.998 0.01731
-0.02807 0.03662 0.06257 0.07774 0.20344 1.179 0.498 1575.034 0.01734
-0.02811 0.03667 0.06265 0.07785 0.20451 0.747 0.442 1575.071 0.01736
-0.02815 0.03672 0.06274 0.07795 0.20557 0.836 0.454 1575.108 0.01738
-0.02819 0.03677 0.06283 0.07806 0.20664 1.182 0.498 1575.145 0.01741
-0.02822 0.03682 0.06291 0.07817 0.20771 0.836 0.452 1575.181 0.01743
-0.02826 0.03687 0.06300 0.07828 0.20878 0.583 0.416 1575.218 0.01745
-0.02830 0.03692 0.06309 0.07838 0.20985 1.017 0.476 1575.255 0.01748
-0.02834 0.03697 0.06317 0.07849 0.21092 0.928 0.466 1575.292 0.01750
-0.02838 0.03702 0.06326 0.07860 0.21199 1.706 0.556 1575.328 0.01753
-0.02842 0.03707 0.06335 0.07871 0.21306 1.190 0.499 1575.365 0.01755
-0.02846 0.03712 0.06343 0.07882 0.21413 0.941 0.467 1575.402 0.01757
-0.02850 0.03717 0.06352 0.07892 0.21519 1.028 0.478 1575.438 0.01760
-0.02854 0.03722 0.06361 0.07903 0.21626 0.964 0.467 1575.475 0.01762
-0.02857 0.03728 0.06369 0.07914 0.21733 1.236 0.498 1575.512 0.01764
-0.02861 0.03733 0.06378 0.07925 0.21840 0.881 0.454 1575.549 0.01767
-0.02865 0.03738 0.06387 0.07935 0.21947 1.586 0.540 1575.585 0.01769
-0.02869 0.03743 0.06395 0.07946 0.22054 0.810 0.445 1575.622 0.01772
-0.02873 0.03748 0.06404 0.07957 0.22161 0.979 0.468 1575.659 0.01774
-0.02877 0.03753 0.06413 0.07968 0.22268 1.092 0.479 1575.695 0.01776
-0.02881 0.03758 0.06421 0.07979 0.22375 0.648 0.417 1575.732 0.01779
-0.02885 0.03763 0.06430 0.07989 0.22482 1.236 0.502 1575.769 0.01781
-0.02889 0.03768 0.06439 0.08000 0.22589 1.117 0.478 1575.806 0.01783
-0.02893 0.03773 0.06448 0.08011 0.22696 0.873 0.456 1575.842 0.01786
-0.02896 0.03778 0.06456 0.08022 0.22803 1.659 0.543 1575.879 0.01788
-0.02900 0.03783 0.06465 0.08032 0.22910 1.097 0.480 1575.916 0.01791
-0.02904 0.03789 0.06474 0.08043 0.23017 1.669 0.546 1575.952 0.01793
-0.02908 0.03794 0.06482 0.08054 0.23123 0.424 0.389 1575.989 0.01795
-0.02912 0.03799 0.06491 0.08065 0.23230 1.035 0.481 1576.026 0.01798
-0.02916 0.03804 0.06500 0.08076 0.23337 1.474 0.533 1576.063 0.01800
-0.02920 0.03809 0.06508 0.08086 0.23444 1.027 0.483 1576.099 0.01802
-0.02924 0.03814 0.06517 0.08097 0.23551 1.726 0.562 1576.136 0.01805
-0.02928 0.03819 0.06526 0.08108 0.23658 1.287 0.514 1576.173 0.01807
-0.02931 0.03824 0.06534 0.08119 0.23765 0.850 0.459 1576.210 0.01809
-0.02935 0.03829 0.06543 0.08130 0.23872 0.937 0.471 1576.246 0.01812
-0.02939 0.03834 0.06552 0.08140 0.23979 0.584 0.420 1576.283 0.01814
-0.02943 0.03839 0.06560 0.08151 0.24086 0.582 0.423 1576.320 0.01817
-0.02947 0.03844 0.06569 0.08162 0.24193 1.196 0.506 1576.356 0.01819
-0.02951 0.03849 0.06578 0.08173 0.24300 1.107 0.496 1576.393 0.01821
-0.02955 0.03855 0.06586 0.08183 0.24407 1.016 0.484 1576.430 0.01824
-0.02959 0.03860 0.06595 0.08194 0.24514 1.455 0.537 1576.467 0.01826
-0.02963 0.03865 0.06604 0.08205 0.24621 1.018 0.486 1576.503 0.01828
-0.02967 0.03870 0.06612 0.08216 0.24728 1.370 0.528 1576.540 0.01831
-0.02970 0.03875 0.06621 0.08227 0.24835 1.368 0.528 1576.577 0.01833
-0.02974 0.03880 0.06630 0.08237 0.24942 0.490 0.406 1576.613 0.01836
-0.02978 0.03885 0.06639 0.08248 0.25049 0.838 0.464 1576.650 0.01838
-0.02982 0.03890 0.06647 0.08259 0.25156 1.454 0.538 1576.687 0.01840
-0.02986 0.03895 0.06656 0.08270 0.25264 0.657 0.425 1576.724 0.01843
-0.02990 0.03900 0.06665 0.08281 0.25371 1.272 0.520 1576.760 0.01845
-0.02994 0.03905 0.06673 0.08291 0.25478 0.481 0.412 1576.797 0.01847
-0.02998 0.03910 0.06682 0.08302 0.25585 1.187 0.509 1576.834 0.01850
-0.03002 0.03916 0.06691 0.08313 0.25692 0.838 0.465 1576.871 0.01852
-0.03005 0.03921 0.06699 0.08324 0.25799 1.723 0.566 1576.907 0.01855
-0.03009 0.03926 0.06708 0.08335 0.25906 1.103 0.499 1576.944 0.01857
-0.03013 0.03931 0.06717 0.08345 0.26013 0.839 0.465 1576.981 0.01859
-0.03017 0.03936 0.06725 0.08356 0.26120 1.014 0.489 1577.017 0.01862
-0.03021 0.03941 0.06734 0.08367 0.26227 1.100 0.500 1577.054 0.01864
-0.03025 0.03946 0.06743 0.08378 0.26334 1.542 0.551 1577.091 0.01866
-0.03029 0.03951 0.06751 0.08389 0.26441 0.657 0.426 1577.128 0.01869
-0.03033 0.03956 0.06760 0.08399 0.26548 1.009 0.477 1577.164 0.01871
-0.03037 0.03961 0.06769 0.08410 0.26655 0.658 0.427 1577.201 0.01874
-0.03041 0.03966 0.06778 0.08421 0.26762 0.660 0.406 1577.238 0.01876
-0.03044 0.03971 0.06786 0.08432 0.26870 1.102 0.502 1577.274 0.01878
-0.03048 0.03977 0.06795 0.08443 0.26977 1.280 0.523 1577.311 0.01881
-0.03052 0.03982 0.06804 0.08453 0.27084 0.746 0.442 1577.348 0.01883
-0.03056 0.03987 0.06812 0.08464 0.27191 0.573 0.410 1577.385 0.01885
-0.03060 0.03992 0.06821 0.08475 0.27298 1.107 0.502 1577.421 0.01888
-0.03064 0.03997 0.06830 0.08486 0.27405 0.929 0.480 1577.458 0.01890
-0.03068 0.04002 0.06838 0.08496 0.27512 1.379 0.532 1577.495 0.01893
-0.03072 0.04007 0.06847 0.08507 0.27619 1.205 0.514 1577.531 0.01895
-0.03076 0.04012 0.06856 0.08518 0.27726 1.745 0.570 1577.568 0.01897
-0.03080 0.04017 0.06864 0.08529 0.27834 0.589 0.429 1577.605 0.01900
-0.03083 0.04022 0.06873 0.08540 0.27941 1.033 0.489 1577.642 0.01902
-0.03087 0.04027 0.06882 0.08550 0.28048 1.300 0.523 1577.678 0.01904
-0.03091 0.04032 0.06890 0.08561 0.28155 0.676 0.445 1577.715 0.01907
-0.03095 0.04038 0.06899 0.08572 0.28262 1.389 0.535 1577.752 0.01909
-0.03099 0.04043 0.06908 0.08583 0.28369 1.392 0.535 1577.789 0.01911
-0.03103 0.04048 0.06917 0.08594 0.28476 1.124 0.505 1577.825 0.01914
-0.03107 0.04053 0.06925 0.08605 0.28583 1.844 0.585 1577.862 0.01916
-0.03111 0.04058 0.06934 0.08615 0.28691 0.956 0.483 1577.899 0.01919
-0.03115 0.04063 0.06943 0.08626 0.28798 0.784 0.456 1577.935 0.01921
-0.03119 0.04068 0.06951 0.08637 0.28905 1.680 0.567 1577.972 0.01923
-0.03122 0.04073 0.06960 0.08648 0.29012 1.495 0.548 1578.009 0.01926
-0.03126 0.04078 0.06969 0.08659 0.29119 0.959 0.484 1578.046 0.01928
-0.03130 0.04083 0.06977 0.08669 0.29226 1.228 0.515 1578.082 0.01930
-0.03134 0.04088 0.06986 0.08680 0.29334 1.137 0.507 1578.119 0.01933
-0.03138 0.04094 0.06995 0.08691 0.29441 0.871 0.472 1578.156 0.01935
-0.03142 0.04099 0.07004 0.08702 0.29548 0.602 0.433 1578.192 0.01938
-0.03146 0.04104 0.07012 0.08713 0.29655 0.875 0.472 1578.229 0.01940
-0.03150 0.04109 0.07021 0.08723 0.29762 0.428 0.404 1578.266 0.01942
-0.03154 0.04114 0.07030 0.08734 0.29870 1.336 0.529 1578.303 0.01945
-0.03158 0.04119 0.07038 0.08745 0.29977 1.425 0.540 1578.339 0.01947
-0.03161 0.04124 0.07047 0.08756 0.30084 1.431 0.540 1578.376 0.01949
-0.03165 0.04129 0.07056 0.08767 0.30191 1.175 0.509 1578.413 0.01952
-0.03169 0.04134 0.07064 0.08777 0.30298 0.833 0.461 1578.449 0.01954
-0.03173 0.04139 0.07073 0.08788 0.30406 1.091 0.486 1578.486 0.01957
-0.03177 0.04144 0.07082 0.08799 0.30513 1.248 0.509 1578.523 0.01959
-0.03181 0.04150 0.07091 0.08810 0.30620 1.343 0.520 1578.560 0.01961
-0.03185 0.04155 0.07099 0.08821 0.30727 1.130 0.487 1578.596 0.01964
-0.03189 0.04160 0.07108 0.08831 0.30835 0.903 0.474 1578.633 0.01966
-0.03193 0.04165 0.07117 0.08842 0.30942 0.847 0.462 1578.670 0.01968
-0.03197 0.04170 0.07125 0.08853 0.31049 0.975 0.473 1578.707 0.01971
-0.03201 0.04175 0.07134 0.08864 0.31156 1.111 0.487 1578.743 0.01973
-0.03204 0.04180 0.07143 0.08875 0.31264 1.330 0.522 1578.780 0.01976
-0.03208 0.04185 0.07151 0.08886 0.31371 0.901 0.461 1578.817 0.01978
-0.03212 0.04190 0.07160 0.08896 0.31478 1.151 0.500 1578.853 0.01980
-0.03216 0.04195 0.07169 0.08907 0.31585 1.049 0.488 1578.890 0.01983
-0.03220 0.04200 0.07178 0.08918 0.31693 1.377 0.533 1578.927 0.01985
-0.03224 0.04206 0.07186 0.08929 0.31800 1.267 0.520 1578.964 0.01987
-0.03228 0.04211 0.07195 0.08940 0.31907 1.630 0.563 1579.000 0.01990
-0.03232 0.04216 0.07204 0.08950 0.32014 0.815 0.463 1579.037 0.01992
-0.03236 0.04221 0.07212 0.08961 0.32122 0.816 0.465 1579.074 0.01994
-0.03240 0.04226 0.07221 0.08972 0.32229 1.179 0.512 1579.110 0.01997
-0.03243 0.04231 0.07230 0.08983 0.32336 0.996 0.487 1579.147 0.01999
-0.03247 0.04236 0.07238 0.08994 0.32443 2.000 0.604 1579.184 0.02002
-0.03251 0.04241 0.07247 0.09004 0.32551 1.004 0.491 1579.221 0.02004
-0.03255 0.04246 0.07256 0.09015 0.32658 1.276 0.523 1579.257 0.02006
-0.03259 0.04251 0.07265 0.09026 0.32765 0.911 0.478 1579.294 0.02009
-0.03263 0.04257 0.07273 0.09037 0.32873 0.728 0.453 1579.331 0.02011
-0.03267 0.04262 0.07282 0.09048 0.32980 0.728 0.451 1579.368 0.02013
-0.03271 0.04267 0.07291 0.09059 0.33087 1.286 0.526 1579.404 0.02016
-0.03275 0.04272 0.07299 0.09069 0.33195 0.822 0.464 1579.441 0.02018
-0.03279 0.04277 0.07308 0.09080 0.33302 1.366 0.537 1579.478 0.02021
-0.03283 0.04282 0.07317 0.09091 0.33409 0.720 0.454 1579.514 0.02023
-0.03286 0.04287 0.07326 0.09102 0.33517 0.628 0.441 1579.551 0.02025
-0.03290 0.04292 0.07334 0.09113 0.33624 1.357 0.538 1579.588 0.02028
