x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02138 0.04419 0.03569 0.06069 0.03403 0.999 0.028 1569.208 0.01357
-0.02142 0.04427 0.03575 0.06080 0.03509 1.007 0.028 1569.245 0.01360
-0.02145 0.04435 0.03581 0.06091 0.03615 1.055 0.028 1569.282 0.01362
-0.02149 0.04442 0.03588 0.06101 0.03722 1.002 0.028 1569.318 0.01364
-0.02153 0.04450 0.03594 0.06112 0.03828 0.968 0.027 1569.355 0.01367
-0.02157 0.04458 0.03600 0.06123 0.03935 0.988 0.027 1569.392 0.01369
-0.02160 0.04466 0.03607 0.06133 0.04041 0.956 0.027 1569.428 0.01371
-0.02164 0.04474 0.03613 0.06144 0.04147 0.943 0.027 1569.465 0.01374
-0.02168 0.04481 0.03619 0.06155 0.04254 1.001 0.028 1569.502 0.01376
-0.02172 0.04489 0.03626 0.06166 0.04360 1.024 0.028 1569.539 0.01379
-0.02176 0.04497 0.03632 0.06176 0.04467 0.967 0.027 1569.575 0.01381
-0.02179 0.04505 0.03638 0.06187 0.04573 0.999 0.028 1569.612 0.01383
-0.02183 0.04513 0.03644 0.06198 0.04680 0.954 0.027 1569.649 0.01386
-0.02187 0.04520 0.03651 0.06208 0.04786 1.003 0.028 1569.686 0.01388
-0.02191 0.04528 0.03657 0.06219 0.04892 0.943 0.027 1569.722 0.01390
-0.02194 0.04536 0.03663 0.06230 0.04999 0.998 0.028 1569.759 0.01393
-0.02198 0.04544 0.03670 0.06241 0.05105 1.002 0.028 1569.796 0.01395
-0.02202 0.04552 0.03676 0.06251 0.05212 0.965 0.027 1569.832 0.01398
-0.02206 0.04559 0.03682 0.06262 0.05318 0.966 0.027 1569.869 0.01400
-0.02210 0.04567 0.03689 0.06273 0.05425 0.958 0.029 1569.906 0.01402
-0.02213 0.04575 0.03695 0.06283 0.05531 0.991 0.032 1569.943 0.01405
-0.02217 0.04583 0.03701 0.06294 0.05638 1.063 0.033 1569.979 0.01407
-0.02221 0.04591 0.03707 0.06305 0.05744 1.012 0.032 1570.016 0.01409
-0.02225 0.04598 0.03714 0.06316 0.05851 1.000 0.032 1570.053 0.01412
-0.02228 0.04606 0.03720 0.06326 0.05957 0.983 0.032 1570.089 0.01414
-0.02232 0.04614 0.03726 0.06337 0.06064 0.938 0.031 1570.126 0.01417
-0.02236 0.04622 0.03733 0.06348 0.06170 0.937 0.031 1570.163 0.01419
-0.02240 0.04630 0.03739 0.06359 0.06277 0.964 0.031 1570.200 0.01421
-0.02244 0.04638 0.03745 0.06369 0.06383 0.940 0.031 1570.236 0.01424
-0.02247 0.04645 0.03752 0.06380 0.06490 0.962 0.031 1570.273 0.01426
-0.02251 0.04653 0.03758 0.06391 0.06596 0.982 0.032 1570.310 0.01428
-0.02255 0.04661 0.03764 0.06401 0.06703 0.976 0.031 1570.346 0.01431
-0.02259 0.04669 0.03771 0.06412 0.06809 0.982 0.032 1570.383 0.01433
-0.02262 0.04677 0.03777 0.06423 0.06916 0.946 0.031 1570.420 0.01436
-0.02266 0.04684 0.03783 0.06434 0.07022 0.953 0.031 1570.457 0.01438
-0.02270 0.04692 0.03789 0.06444 0.07129 0.977 0.031 1570.493 0.01440
-0.02274 0.04700 0.03796 0.06455 0.07235 0.991 0.032 1570.530 0.01443
-0.02278 0.04708 0.03802 0.06466 0.07342 0.993 0.032 1570.567 0.01445
-0.02281 0.04716 0.03808 0.06477 0.07448 0.963 0.031 1570.604 0.01447
-0.02285 0.04723 0.03815 0.06487 0.07555 0.997 0.032 1570.640 0.01450
-0.02289 0.04731 0.03821 0.06498 0.07661 0.972 0.031 1570.677 0.01452
-0.02293 0.04739 0.03827 0.06509 0.07768 0.989 0.032 1570.714 0.01455
-0.02296 0.04747 0.03834 0.06519 0.07874 0.936 0.031 1570.750 0.01457
-0.02300 0.04755 0.03840 0.06530 0.07981 0.989 0.032 1570.787 0.01459
-0.02304 0.04762 0.03846 0.06541 0.08087 0.959 0.031 1570.824 0.01462
-0.02308 0.04770 0.03853 0.06552 0.08194 0.933 0.031 1570.861 0.01464
-0.02312 0.04778 0.03859 0.06562 0.08301 0.984 0.032 1570.897 0.01466
-0.02315 0.04786 0.03865 0.06573 0.08407 0.984 0.032 1570.934 0.01469
-0.02319 0.04794 0.03871 0.06584 0.08514 1.035 0.032 1570.971 0.01471
-0.02323 0.04802 0.03878 0.06595 0.08620 0.960 0.031 1571.007 0.01473
-0.02327 0.04809 0.03884 0.06605 0.08727 0.979 0.032 1571.044 0.01476
-0.02330 0.04817 0.03890 0.06616 0.08833 0.983 0.032 1571.081 0.01478
-0.02334 0.04825 0.03897 0.06627 0.08940 0.953 0.031 1571.118 0.01481
-0.02338 0.04833 0.03903 0.06637 0.09047 0.967 0.031 1571.154 0.01483
-0.02342 0.04841 0.03909 0.06648 0.09153 0.954 0.031 1571.191 0.01485
-0.02346 0.04848 0.03916 0.06659 0.09260 0.957 0.031 1571.228 0.01488
-0.02349 0.04856 0.03922 0.06670 0.09366 0.946 0.031 1571.265 0.01490
-0.02353 0.04864 0.03928 0.06680 0.09473 0.959 0.031 1571.301 0.01492
-0.02357 0.04872 0.03935 0.06691 0.09580 0.906 0.030 1571.338 0.01495
-0.02361 0.04880 0.03941 0.06702 0.09686 1.023 0.032 1571.375 0.01497
-0.02365 0.04888 0.03947 0.06713 0.09793 1.030 0.032 1571.411 0.01500
-0.02368 0.04895 0.03954 0.06723 0.09899 1.076 0.033 1571.448 0.01502
-0.02372 0.04903 0.03960 0.06734 0.10006 0.935 0.031 1571.485 0.01504
-0.02376 0.04911 0.03966 0.06745 0.10113 0.923 0.031 1571.522 0.01507
-0.02380 0.04919 0.03972 0.06756 0.10219 1.016 0.032 1571.558 0.01509
-0.02383 0.04927 0.03979 0.06766 0.10326 0.989 0.032 1571.595 0.01511
-0.02387 0.04934 0.03985 0.06777 0.10433 1.032 0.032 1571.632 0.01514
-0.02391 0.04942 0.03991 0.06788 0.10539 0.990 0.032 1571.668 0.01516
-0.02395 0.04950 0.03998 0.06799 0.10646 0.999 0.032 1571.705 0.01519
-0.02399 0.04958 0.04004 0.06809 0.10752 0.967 0.031 1571.742 0.01521
-0.02402 0.04966 0.04010 0.06820 0.10859 1.059 0.033 1571.779 0.01523
-0.02406 0.04974 0.04017 0.06831 0.10966 1.010 0.032 1571.815 0.01526
-0.02410 0.04981 0.04023 0.06841 0.11072 0.951 0.031 1571.852 0.01528
-0.02414 0.04989 0.04029 0.06852 0.11179 0.975 0.031 1571.889 0.01530
-0.02417 0.04997 0.04036 0.06863 0.11286 1.062 0.033 1571.925 0.01533
-0.02421 0.05005 0.04042 0.06874 0.11392 1.086 0.033 1571.962 0.01535
-0.02425 0.05013 0.04048 0.06884 0.11499 0.946 0.031 1571.999 0.01538
-0.02429 0.05020 0.04055 0.06895 0.11606 1.003 0.032 1572.036 0.01540
-0.02433 0.05028 0.04061 0.06906 0.11712 0.949 0.031 1572.072 0.01542
-0.02436 0.05036 0.04067 0.06917 0.11819 0.960 0.031 1572.109 0.01545
-0.02440 0.05044 0.04074 0.06927 0.11926 0.968 0.031 1572.146 0.01547
-0.02444 0.05052 0.04080 0.06938 0.12033 1.045 0.033 1572.183 0.01549
-0.02448 0.05060 0.04086 0.06949 0.12139 1.046 0.033 1572.219 0.01552
-0.02452 0.05067 0.04092 0.06960 0.12246 1.016 0.032 1572.256 0.01554
-0.02455 0.05075 0.04099 0.06970 0.12353 1.045 0.033 1572.293 0.01557
-0.02459 0.05083 0.04105 0.06981 0.12459 0.975 0.031 1572.329 0.01559
-0.02463 0.05091 0.04111 0.06992 0.12566 0.917 0.031 1572.366 0.01561
-0.02467 0.05099 0.04118 0.07003 0.12673 1.058 0.033 1572.403 0.01564
-0.02470 0.05107 0.04124 0.07013 0.12779 1.026 0.032 1572.440 0.01566
-0.02474 0.05114 0.04130 0.07024 0.12886 1.017 0.032 1572.476 0.01568
-0.02478 0.05122 0.04137 0.07035 0.12993 0.999 0.032 1572.513 0.01571
-0.02482 0.05130 0.04143 0.07046 0.13100 0.958 0.031 1572.550 0.01573
-0.02486 0.05138 0.04149 0.07056 0.13206 0.956 0.033 1572.586 0.01575
-0.02489 0.05146 0.04156 0.07067 0.13313 1.054 0.033 1572.623 0.01578
-0.02493 0.05153 0.04162 0.07078 0.13420 0.987 0.032 1572.660 0.01580
-0.02497 0.05161 0.04168 0.07089 0.13527 0.987 0.032 1572.697 0.01583
-0.02501 0.05169 0.04175 0.07099 0.13633 0.993 0.032 1572.733 0.01585
-0.02505 0.05177 0.04181 0.07110 0.13740 1.003 0.032 1572.770 0.01587
-0.02508 0.05185 0.04187 0.07121 0.13847 0.951 0.031 1572.807 0.01590
-0.02512 0.05193 0.04194 0.07132 0.13954 1.021 0.032 1572.843 0.01592
-0.02516 0.05200 0.04200 0.07142 0.14060 0.973 0.031 1572.880 0.01594
-0.02520 0.05208 0.04206 0.07153 0.14167 0.894 0.030 1572.917 0.01597
-0.02523 0.05216 0.04213 0.07164 0.14274 0.891 0.030 1572.954 0.01599
-0.02527 0.05224 0.04219 0.07175 0.14381 0.926 0.031 1572.990 0.01602
-0.02531 0.05232 0.04225 0.07185 0.14487 0.917 0.031 1573.027 0.01604
-0.02535 0.05240 0.04232 0.07196 0.14594 1.020 0.032 1573.064 0.01606
-0.02539 0.05247 0.04238 0.07207 0.14701 1.021 0.032 1573.101 0.01609
-0.02542 0.05255 0.04244 0.07218 0.14808 0.960 0.031 1573.137 0.01611
-0.02546 0.05263 0.04251 0.07228 0.14915 0.914 0.031 1573.174 0.01613
-0.02550 0.05271 0.04257 0.07239 0.15021 0.994 0.032 1573.211 0.01616
-0.02554 0.05279 0.04263 0.07250 0.15128 0.924 0.031 1573.247 0.01618
-0.02558 0.05287 0.04269 0.07261 0.15235 0.974 0.032 1573.284 0.01621
-0.02561 0.05294 0.04276 0.07271 0.15342 0.963 0.031 1573.321 0.01623
-0.02565 0.05302 0.04282 0.07282 0.15449 0.937 0.031 1573.358 0.01625
-0.02569 0.05310 0.04288 0.07293 0.15555 0.963 0.031 1573.394 0.01628
-0.02573 0.05318 0.04295 0.07304 0.15662 0.952 0.031 1573.431 0.01630
-0.02577 0.05326 0.04301 0.07314 0.15769 0.968 0.031 1573.468 0.01632
-0.02580 0.05334 0.04307 0.07325 0.15876 0.967 0.031 1573.504 0.01635
-0.02584 0.05341 0.04314 0.07336 0.15983 1.007 0.032 1573.541 0.01637
-0.02588 0.05349 0.04320 0.07347 0.16090 1.020 0.032 1573.578 0.01640
-0.02592 0.05357 0.04326 0.07358 0.16196 1.034 0.032 1573.615 0.01642
-0.02595 0.05365 0.04333 0.07368 0.16303 0.948 0.031 1573.651 0.01644
-0.02599 0.05373 0.04339 0.07379 0.16410 1.050 0.033 1573.688 0.01647
-0.02603 0.05381 0.04345 0.07390 0.16517 1.015 0.032 1573.725 0.01649
-0.02607 0.05388 0.04352 0.07401 0.16624 0.999 0.032 1573.762 0.01651
-0.02611 0.05396 0.04358 0.07411 0.16731 0.949 0.031 1573.798 0.01654
-0.02614 0.05404 0.04364 0.07422 0.16838 0.864 0.030 1573.835 0.01656
-0.02618 0.05412 0.04371 0.07433 0.16944 0.946 0.031 1573.872 0.01658
-0.02622 0.05420 0.04377 0.07444 0.17051 0.940 0.031 1573.908 0.01661
-0.02626 0.05428 0.04383 0.07454 0.17158 0.906 0.030 1573.945 0.01663
-0.02630 0.05435 0.04390 0.07465 0.17265 0.945 0.031 1573.982 0.01666
-0.02633 0.05443 0.04396 0.07476 0.17372 0.975 0.032 1574.019 0.01668
-0.02637 0.05451 0.04402 0.07487 0.17479 0.944 0.031 1574.055 0.01670
-0.02641 0.05459 0.04409 0.07497 0.17586 0.926 0.031 1574.092 0.01673
-0.02645 0.05467 0.04415 0.07508 0.17693 1.021 0.032 1574.129 0.01675
-0.02649 0.05475 0.04421 0.07519 0.17799 0.964 0.031 1574.165 0.01677
-0.02652 0.05482 0.04428 0.07530 0.17906 1.015 0.032 1574.202 0.01680
-0.02656 0.05490 0.04434 0.07540 0.18013 1.005 0.032 1574.239 0.01682
-0.02660 0.05498 0.04440 0.07551 0.18120 0.998 0.032 1574.276 0.01685
-0.02664 0.05506 0.04447 0.07562 0.18227 1.000 0.032 1574.312 0.01687
-0.02668 0.05514 0.04453 0.07573 0.18334 0.991 0.032 1574.349 0.01689
-0.02671 0.05522 0.04459 0.07584 0.18441 0.953 0.031 1574.386 0.01692
-0.02675 0.05529 0.04466 0.07594 0.18548 0.947 0.031 1574.422 0.01694
-0.02679 0.05537 0.04472 0.07605 0.18655 0.931 0.031 1574.459 0.01696
-0.02683 0.05545 0.04478 0.07616 0.18762 0.923 0.031 1574.496 0.01699
-0.02686 0.05553 0.04485 0.07627 0.18869 1.004 0.032 1574.533 0.01701
-0.02690 0.05561 0.04491 0.07637 0.18976 0.920 0.031 1574.569 0.01704
-0.02694 0.05569 0.04497 0.07648 0.19082 0.900 0.030 1574.606 0.01706
-0.02698 0.05577 0.04504 0.07659 0.19189 0.894 0.030 1574.643 0.01708
-0.02702 0.05584 0.04510 0.07670 0.19296 0.974 0.032 1574.680 0.01711
-0.02705 0.05592 0.04516 0.07680 0.19403 1.034 0.033 1574.716 0.01713
-0.02709 0.05600 0.04523 0.07691 0.19510 0.989 0.032 1574.753 0.01715
-0.02713 0.05608 0.04529 0.07702 0.19617 0.981 0.032 1574.790 0.01718
-0.02717 0.05616 0.04535 0.07713 0.19724 0.986 0.032 1574.826 0.01720
-0.02721 0.05624 0.04542 0.07724 0.19831 1.021 0.032 1574.863 0.01723
-0.02724 0.05631 0.04548 0.07734 0.19938 1.062 0.033 1574.900 0.01725
-0.02728 0.05639 0.04554 0.07745 0.20045 1.003 0.032 1574.937 0.01727
-0.02732 0.05647 0.04561 0.07756 0.20152 0.965 0.031 1574.973 0.01730
-0.02736 0.05655 0.04567 0.07767 0.20259 0.970 0.032 1575.010 0.01732
-0.02740 0.05663 0.04573 0.07777 0.20366 0.994 0.032 1575.047 0.01734
-0.02743 0.05671 0.04580 0.07788 0.20473 1.033 0.033 1575.083 0.01737
-0.02747 0.05678 0.04586 0.07799 0.20580 1.048 0.033 1575.120 0.01739
-0.02751 0.05686 0.04592 0.07810 0.20687 1.020 0.032 1575.157 0.01742
-0.02755 0.05694 0.04599 0.07820 0.20794 1.050 0.033 1575.194 0.01744
-0.02759 0.05702 0.04605 0.07831 0.20901 0.964 0.032 1575.230 0.01746
-0.02762 0.05710 0.04611 0.07842 0.21008 0.972 0.032 1575.267 0.01749
-0.02766 0.05718 0.04618 0.07853 0.21115 0.975 0.032 1575.304 0.01751
-0.02770 0.05726 0.04624 0.07864 0.21222 1.019 0.032 1575.340 0.01753
-0.02774 0.05733 0.04630 0.07874 0.21329 0.954 0.031 1575.377 0.01756
-0.02778 0.05741 0.04637 0.07885 0.21436 1.000 0.032 1575.414 0.01758
-0.02781 0.05749 0.04643 0.07896 0.21543 0.911 0.031 1575.451 0.01760
-0.02785 0.05757 0.04649 0.07907 0.21650 0.906 0.031 1575.487 0.01763
-0.02789 0.05765 0.04656 0.07917 0.21757 0.949 0.031 1575.524 0.01765
-0.02793 0.05773 0.04662 0.07928 0.21864 0.957 0.031 1575.561 0.01768
-0.02797 0.05780 0.04668 0.07939 0.21971 0.936 0.031 1575.598 0.01770
-0.02800 0.05788 0.04675 0.07950 0.22078 0.974 0.032 1575.634 0.01772
-0.02804 0.05796 0.04681 0.07961 0.22185 0.927 0.031 1575.671 0.01775
-0.02808 0.05804 0.04687 0.07971 0.22292 0.915 0.031 1575.708 0.01777
-0.02812 0.05812 0.04694 0.07982 0.22399 0.914 0.031 1575.744 0.01779
-0.02816 0.05820 0.04700 0.07993 0.22506 0.932 0.031 1575.781 0.01782
-0.02819 0.05828 0.04706 0.08004 0.22613 0.988 0.032 1575.818 0.01784
-0.02823 0.05835 0.04713 0.08015 0.22721 1.029 0.033 1575.855 0.01787
-0.02827 0.05843 0.04719 0.08025 0.22828 1.042 0.033 1575.891 0.01789
-0.02831 0.05851 0.04725 0.08036 0.22935 0.959 0.031 1575.928 0.01791
-0.02835 0.05859 0.04732 0.08047 0.23042 0.960 0.032 1575.965 0.01794
-0.02838 0.05867 0.04738 0.08058 0.23149 0.991 0.032 1576.001 0.01796
-0.02842 0.05875 0.04744 0.08068 0.23256 1.002 0.032 1576.038 0.01798
-0.02846 0.05883 0.04751 0.08079 0.23363 0.939 0.031 1576.075 0.01801
-0.02850 0.05890 0.04757 0.08090 0.23470 0.961 0.032 1576.112 0.01803
-0.02854 0.05898 0.04763 0.08101 0.23577 0.932 0.031 1576.148 0.01806
-0.02857 0.05906 0.04770 0.08112 0.23684 1.000 0.032 1576.185 0.01808
-0.02861 0.05914 0.04776 0.08122 0.23791 0.951 0.031 1576.222 0.01810
-0.02865 0.05922 0.04783 0.08133 0.23899 0.932 0.031 1576.259 0.01813
-0.02869 0.05930 0.04789 0.08144 0.24006 0.971 0.032 1576.295 0.01815
-0.02873 0.05938 0.04795 0.08155 0.24113 0.980 0.032 1576.332 0.01817
-0.02876 0.05945 0.04802 0.08166 0.24220 1.005 0.032 1576.369 0.01820
-0.02880 0.05953 0.04808 0.08176 0.24327 0.960 0.032 1576.405 0.01822
-0.02884 0.05961 0.04814 0.08187 0.24434 0.958 0.032 1576.442 0.01825
-0.02888 0.05969 0.04821 0.08198 0.24541 0.914 0.031 1576.479 0.01827
-0.02892 0.05977 0.04827 0.08209 0.24648 0.961 0.032 1576.516 0.01829
-0.02895 0.05985 0.04833 0.08219 0.24755 1.005 0.032 1576.552 0.01832
-0.02899 0.05993 0.04840 0.08230 0.24863 0.953 0.031 1576.589 0.01834
-0.02903 0.06000 0.04846 0.08241 0.24970 0.986 0.032 1576.626 0.01836
-0.02907 0.06008 0.04852 0.08252 0.25077 0.975 0.032 1576.662 0.01839
-0.02911 0.06016 0.04859 0.08263 0.25184 1.019 0.033 1576.699 0.01841
-0.02914 0.06024 0.04865 0.08273 0.25291 0.965 0.032 1576.736 0.01843
-0.02918 0.06032 0.04871 0.08284 0.25398 0.989 0.032 1576.773 0.01846
-0.02922 0.06040 0.04878 0.08295 0.25506 0.866 0.030 1576.809 0.01848
-0.02926 0.06048 0.04884 0.08306 0.25613 0.923 0.031 1576.846 0.01851
-0.02930 0.06055 0.04890 0.08317 0.25720 0.954 0.032 1576.883 0.01853
-0.02933 0.06063 0.04897 0.08327 0.25827 0.951 0.031 1576.919 0.01855
-0.02937 0.06071 0.04903 0.08338 0.25934 0.922 0.031 1576.956 0.01858
-0.02941 0.06079 0.04909 0.08349 0.26041 0.984 0.032 1576.993 0.01860
-0.02945 0.06087 0.04916 0.08360 0.26149 0.970 0.032 1577.030 0.01862
-0.02949 0.06095 0.04922 0.08371 0.26256 0.974 0.032 1577.066 0.01865
-0.02952 0.06103 0.04928 0.08381 0.26363 1.034 0.033 1577.103 0.01867
-0.02956 0.06110 0.04935 0.08392 0.26470 0.996 0.032 1577.140 0.01870
-0.02960 0.06118 0.04941 0.08403 0.26577 1.098 0.034 1577.177 0.01872
-0.02964 0.06126 0.04947 0.08414 0.26685 1.012 0.032 1577.213 0.01874
-0.02968 0.06134 0.04954 0.08425 0.26792 0.960 0.032 1577.250 0.01877
-0.02971 0.06142 0.04960 0.08435 0.26899 0.846 0.030 1577.287 0.01879
-0.02975 0.06150 0.04967 0.08446 0.27006 0.950 0.031 1577.323 0.01881
-0.02979 0.06158 0.04973 0.08457 0.27113 0.951 0.032 1577.360 0.01884
-0.02983 0.06165 0.04979 0.08468 0.27221 0.985 0.032 1577.397 0.01886
-0.02987 0.06173 0.04986 0.08478 0.27328 0.982 0.032 1577.434 0.01889
-0.02990 0.06181 0.04992 0.08489 0.27435 0.875 0.030 1577.470 0.01891
-0.02994 0.06189 0.04998 0.08500 0.27542 1.049 0.033 1577.507 0.01893
-0.02998 0.06197 0.05005 0.08511 0.27650 0.986 0.032 1577.544 0.01896
-0.03002 0.06205 0.05011 0.08522 0.27757 1.029 0.033 1577.580 0.01898
-0.03006 0.06213 0.05017 0.08532 0.27864 1.003 0.032 1577.617 0.01900
-0.03009 0.06220 0.05024 0.08543 0.27971 0.998 0.032 1577.654 0.01903
-0.03013 0.06228 0.05030 0.08554 0.28079 0.999 0.032 1577.691 0.01905
-0.03017 0.06236 0.05036 0.08565 0.28186 0.965 0.032 1577.727 0.01908
-0.03021 0.06244 0.05043 0.08576 0.28293 0.944 0.031 1577.764 0.01910
-0.03025 0.06252 0.05049 0.08587 0.28400 1.030 0.033 1577.801 0.01912
-0.03028 0.06260 0.05055 0.08597 0.28508 0.977 0.032 1577.837 0.01915
-0.03032 0.06268 0.05062 0.08608 0.28615 1.067 0.033 1577.874 0.01917
-0.03036 0.06276 0.05068 0.08619 0.28722 1.094 0.034 1577.911 0.01919
-0.03040 0.06283 0.05075 0.08630 0.28829 1.004 0.032 1577.948 0.01922
-0.03044 0.06291 0.05081 0.08641 0.28937 1.007 0.033 1577.984 0.01924
-0.03047 0.06299 0.05087 0.08651 0.29044 1.008 0.033 1578.021 0.01927
-0.03051 0.06307 0.05094 0.08662 0.29151 0.939 0.031 1578.058 0.01929
-0.03055 0.06315 0.05100 0.08673 0.29259 0.952 0.032 1578.095 0.01931
-0.03059 0.06323 0.05106 0.08684 0.29366 0.981 0.032 1578.131 0.01934
-0.03063 0.06331 0.05113 0.08695 0.29473 1.016 0.033 1578.168 0.01936
-0.03066 0.06338 0.05119 0.08705 0.29580 1.027 0.033 1578.205 0.01938
-0.03070 0.06346 0.05125 0.08716 0.29688 0.986 0.032 1578.241 0.01941
-0.03074 0.06354 0.05132 0.08727 0.29795 1.004 0.032 1578.278 0.01943
-0.03078 0.06362 0.05138 0.08738 0.29902 0.991 0.032 1578.315 0.01945
-0.03082 0.06370 0.05144 0.08749 0.30010 0.976 0.032 1578.352 0.01948
-0.03086 0.06378 0.05151 0.08759 0.30117 1.030 0.033 1578.388 0.01950
-0.03089 0.06386 0.05157 0.08770 0.30224 0.992 0.032 1578.425 0.01953
-0.03093 0.06394 0.05163 0.08781 0.30332 1.070 0.034 1578.462 0.01955
-0.03097 0.06401 0.05170 0.08792 0.30439 1.060 0.033 1578.498 0.01957
-0.03101 0.06409 0.05176 0.08803 0.30546 0.946 0.032 1578.535 0.01960
-0.03105 0.06417 0.05183 0.08813 0.30654 0.995 0.032 1578.572 0.01962
-0.03108 0.06425 0.05189 0.08824 0.30761 0.997 0.032 1578.609 0.01964
-0.03112 0.06433 0.05195 0.08835 0.30868 1.004 0.033 1578.645 0.01967
-0.03116 0.06441 0.05202 0.08846 0.30976 0.968 0.032 1578.682 0.01969
-0.03120 0.06449 0.05208 0.08857 0.31083 0.903 0.031 1578.719 0.01972
-0.03124 0.06456 0.05214 0.08867 0.31190 0.978 0.032 1578.755 0.01974
-0.03127 0.06464 0.05221 0.08878 0.31298 0.994 0.032 1578.792 0.01976
-0.03131 0.06472 0.05227 0.08889 0.31405 0.988 0.032 1578.829 0.01979
-0.03135 0.06480 0.05233 0.08900 0.31513 0.997 0.032 1578.866 0.01981
-0.03139 0.06488 0.05240 0.08911 0.31620 1.046 0.033 1578.902 0.01983
-0.03143 0.06496 0.05246 0.08922 0.31727 1.016 0.033 1578.939 0.01986
-0.03146 0.06504 0.05252 0.08932 0.31835 0.910 0.031 1578.976 0.01988
-0.03150 0.06512 0.05259 0.08943 0.31942 0.971 0.032 1579.013 0.01991
-0.03154 0.06519 0.05265 0.08954 0.32049 0.960 0.032 1579.049 0.01993
-0.03158 0.06527 0.05272 0.08965 0.32157 1.007 0.033 1579.086 0.01995
-0.03162 0.06535 0.05278 0.08976 0.32264 0.945 0.032 1579.123 0.01998
-0.03165 0.06543 0.05284 0.08986 0.32372 0.948 0.032 1579.159 0.02000
-0.03169 0.06551 0.05291 0.08997 0.32479 0.987 0.032 1579.196 0.02002
-0.03173 0.06559 0.05297 0.09008 0.32586 0.972 0.032 1579.233 0.02005
-0.03177 0.06567 0.05303 0.09019 0.32694 0.942 0.032 1579.270 0.02007
-0.03181 0.06575 0.05310 0.09030 0.32801 0.976 0.032 1579.306 0.02010
-0.03185 0.06582 0.05316 0.09041 0.32909 1.072 0.034 1579.343 0.02012
-0.03188 0.06590 0.05322 0.09051 0.33016 1.045 0.033 1579.380 0.02014
-0.03192 0.06598 0.05329 0.09062 0.33124 0.943 0.032 1579.416 0.02017
-0.03196 0.06606 0.05335 0.09073 0.33231 0.939 0.032 1579.453 0.02019
-0.03200 0.06614 0.05342 0.09084 0.33338 0.976 0.032 1579.490 0.02021
-0.03204 0.06622 0.05348 0.09095 0.33446 0.999 0.033 1579.527 0.02024
-0.03207 0.06630 0.05354 0.09105 0.33553 0.973 0.032 1579.563 0.02026
-0.03211 0.06638 0.05361 0.09116 0.33661 0.966 0.032 1579.600 0.02028
