x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04312 -0.00839 0.04131 0.06030 0.02977 1.002 0.073 1569.074 0.01349
-0.04319 -0.00840 0.04138 0.06041 0.03083 0.861 0.068 1569.110 0.01351
-0.04327 -0.00842 0.04146 0.06051 0.03190 0.893 0.069 1569.147 0.01353
-0.04335 -0.00843 0.04153 0.06062 0.03296 0.910 0.070 1569.184 0.01356
-0.04342 -0.00845 0.04160 0.06073 0.03403 0.957 0.071 1569.220 0.01358
-0.04350 -0.00846 0.04168 0.06083 0.03509 0.910 0.070 1569.257 0.01360
-0.04358 -0.00848 0.04175 0.06094 0.03615 1.026 0.074 1569.294 0.01363
-0.04365 -0.00849 0.04182 0.06105 0.03722 1.073 0.076 1569.331 0.01365
-0.04373 -0.00851 0.04190 0.06116 0.03828 0.826 0.067 1569.367 0.01368
-0.04381 -0.00852 0.04197 0.06126 0.03935 1.032 0.074 1569.404 0.01370
-0.04388 -0.00854 0.04204 0.06137 0.04041 0.975 0.072 1569.441 0.01372
-0.04396 -0.00855 0.04212 0.06148 0.04147 1.109 0.077 1569.477 0.01375
-0.04404 -0.00857 0.04219 0.06158 0.04254 0.968 0.072 1569.514 0.01377
-0.04411 -0.00858 0.04226 0.06169 0.04360 0.937 0.071 1569.551 0.01379
-0.04419 -0.00860 0.04234 0.06180 0.04467 1.025 0.074 1569.588 0.01382
-0.04427 -0.00861 0.04241 0.06191 0.04573 0.932 0.071 1569.624 0.01384
-0.04434 -0.00863 0.04248 0.06201 0.04680 1.014 0.074 1569.661 0.01387
-0.04442 -0.00864 0.04256 0.06212 0.04786 0.922 0.071 1569.698 0.01389
-0.04450 -0.00866 0.04263 0.06223 0.04892 0.956 0.072 1569.734 0.01391
-0.04457 -0.00867 0.04270 0.06233 0.04999 0.962 0.072 1569.771 0.01394
-0.04465 -0.00869 0.04278 0.06244 0.05105 1.039 0.075 1569.808 0.01396
-0.04473 -0.00870 0.04285 0.06255 0.05212 1.133 0.078 1569.845 0.01398
-0.04480 -0.00871 0.04293 0.06266 0.05318 0.881 0.069 1569.881 0.01401
-0.04488 -0.00873 0.04300 0.06276 0.05425 0.992 0.073 1569.918 0.01403
-0.04496 -0.00874 0.04307 0.06287 0.05531 0.971 0.073 1569.955 0.01405
-0.04503 -0.00876 0.04315 0.06298 0.05638 0.955 0.072 1569.992 0.01408
-0.04511 -0.00877 0.04322 0.06308 0.05744 1.072 0.076 1570.028 0.01410
-0.04519 -0.00879 0.04329 0.06319 0.05851 0.940 0.071 1570.065 0.01413
-0.04526 -0.00880 0.04337 0.06330 0.05957 1.001 0.074 1570.102 0.01415
-0.04534 -0.00882 0.04344 0.06341 0.06064 0.985 0.073 1570.138 0.01417
-0.04542 -0.00883 0.04351 0.06351 0.06170 1.057 0.076 1570.175 0.01420
-0.04549 -0.00885 0.04359 0.06362 0.06277 0.920 0.071 1570.212 0.01422
-0.04557 -0.00886 0.04366 0.06373 0.06383 0.887 0.069 1570.249 0.01424
-0.04565 -0.00888 0.04373 0.06384 0.06490 0.976 0.073 1570.285 0.01427
-0.04572 -0.00889 0.04381 0.06394 0.06596 1.060 0.076 1570.322 0.01429
-0.04580 -0.00891 0.04388 0.06405 0.06703 0.960 0.072 1570.359 0.01432
-0.04588 -0.00892 0.04395 0.06416 0.06809 1.038 0.075 1570.395 0.01434
-0.04595 -0.00894 0.04403 0.06426 0.06916 1.095 0.077 1570.432 0.01436
-0.04603 -0.00895 0.04410 0.06437 0.07022 0.968 0.073 1570.469 0.01439
-0.04611 -0.00897 0.04417 0.06448 0.07129 0.858 0.068 1570.506 0.01441
-0.04618 -0.00898 0.04425 0.06459 0.07235 0.725 0.063 1570.542 0.01443
-0.04626 -0.00900 0.04432 0.06469 0.07342 0.781 0.065 1570.579 0.01446
-0.04634 -0.00901 0.04439 0.06480 0.07448 0.682 0.061 1570.616 0.01448
-0.04641 -0.00903 0.04447 0.06491 0.07555 0.565 0.059 1570.652 0.01451
-0.04649 -0.00904 0.04454 0.06502 0.07661 0.682 0.061 1570.689 0.01453
-0.04657 -0.00906 0.04462 0.06512 0.07768 0.582 0.060 1570.726 0.01455
-0.04664 -0.00907 0.04469 0.06523 0.07874 0.644 0.059 1570.763 0.01458
-0.04672 -0.00909 0.04476 0.06534 0.07981 0.611 0.058 1570.799 0.01460
-0.04680 -0.00910 0.04484 0.06544 0.08087 0.778 0.065 1570.836 0.01462
-0.04687 -0.00912 0.04491 0.06555 0.08194 0.762 0.065 1570.873 0.01465
-0.04695 -0.00913 0.04498 0.06566 0.08301 0.685 0.061 1570.910 0.01467
-0.04703 -0.00915 0.04506 0.06577 0.08407 0.752 0.064 1570.946 0.01470
-0.04710 -0.00916 0.04513 0.06587 0.08514 0.518 0.057 1570.983 0.01472
-0.04718 -0.00918 0.04520 0.06598 0.08620 0.569 0.059 1571.020 0.01474
-0.04726 -0.00919 0.04528 0.06609 0.08727 0.558 0.059 1571.056 0.01477
-0.04733 -0.00921 0.04535 0.06620 0.08833 0.553 0.062 1571.093 0.01479
-0.04741 -0.00922 0.04542 0.06630 0.08940 0.520 0.056 1571.130 0.01481
-0.04749 -0.00924 0.04550 0.06641 0.09047 0.671 0.061 1571.167 0.01484
-0.04756 -0.00925 0.04557 0.06652 0.09153 0.481 0.058 1571.203 0.01486
-0.04764 -0.00927 0.04564 0.06663 0.09260 0.559 0.059 1571.240 0.01489
-0.04772 -0.00928 0.04572 0.06673 0.09366 0.621 0.058 1571.277 0.01491
-0.04779 -0.00930 0.04579 0.06684 0.09473 0.676 0.061 1571.313 0.01493
-0.04787 -0.00931 0.04587 0.06695 0.09580 0.749 0.064 1571.350 0.01496
-0.04795 -0.00933 0.04594 0.06705 0.09686 0.861 0.069 1571.387 0.01498
-0.04802 -0.00934 0.04601 0.06716 0.09793 0.889 0.070 1571.424 0.01500
-0.04810 -0.00936 0.04609 0.06727 0.09899 0.844 0.068 1571.460 0.01503
-0.04818 -0.00937 0.04616 0.06738 0.10006 0.950 0.072 1571.497 0.01505
-0.04825 -0.00939 0.04623 0.06748 0.10113 0.889 0.070 1571.534 0.01507
-0.04833 -0.00940 0.04631 0.06759 0.10219 0.995 0.074 1571.571 0.01510
-0.04841 -0.00942 0.04638 0.06770 0.10326 1.082 0.077 1571.607 0.01512
-0.04849 -0.00943 0.04645 0.06781 0.10433 1.075 0.077 1571.644 0.01515
-0.04856 -0.00945 0.04653 0.06791 0.10539 1.155 0.080 1571.681 0.01517
-0.04864 -0.00946 0.04660 0.06802 0.10646 1.098 0.078 1571.717 0.01519
-0.04872 -0.00948 0.04667 0.06813 0.10752 1.173 0.080 1571.754 0.01522
-0.04879 -0.00949 0.04675 0.06824 0.10859 1.109 0.078 1571.791 0.01524
-0.04887 -0.00951 0.04682 0.06834 0.10966 1.025 0.075 1571.828 0.01526
-0.04895 -0.00952 0.04690 0.06845 0.11072 0.930 0.072 1571.864 0.01529
-0.04902 -0.00954 0.04697 0.06856 0.11179 1.069 0.077 1571.901 0.01531
-0.04910 -0.00955 0.04704 0.06867 0.11286 0.964 0.073 1571.938 0.01534
-0.04918 -0.00957 0.04712 0.06877 0.11392 0.941 0.072 1571.974 0.01536
-0.04925 -0.00958 0.04719 0.06888 0.11499 0.984 0.074 1572.011 0.01538
-0.04933 -0.00960 0.04726 0.06899 0.11606 0.910 0.071 1572.048 0.01541
-0.04941 -0.00961 0.04734 0.06910 0.11712 1.028 0.075 1572.085 0.01543
-0.04948 -0.00963 0.04741 0.06920 0.11819 0.965 0.073 1572.121 0.01545
-0.04956 -0.00964 0.04748 0.06931 0.11926 1.027 0.075 1572.158 0.01548
-0.04964 -0.00966 0.04756 0.06942 0.12033 1.091 0.077 1572.195 0.01550
-0.04971 -0.00967 0.04763 0.06953 0.12139 0.874 0.069 1572.231 0.01553
-0.04979 -0.00969 0.04770 0.06963 0.12246 0.898 0.070 1572.268 0.01555
-0.04987 -0.00970 0.04778 0.06974 0.12353 0.973 0.073 1572.305 0.01557
-0.04994 -0.00972 0.04785 0.06985 0.12459 0.934 0.072 1572.342 0.01560
-0.05002 -0.00973 0.04793 0.06995 0.12566 0.909 0.071 1572.378 0.01562
-0.05010 -0.00975 0.04800 0.07006 0.12673 0.934 0.072 1572.415 0.01564
-0.05018 -0.00976 0.04807 0.07017 0.12779 0.876 0.069 1572.452 0.01567
-0.05025 -0.00978 0.04815 0.07028 0.12886 0.878 0.070 1572.489 0.01569
-0.05033 -0.00979 0.04822 0.07038 0.12993 0.839 0.068 1572.525 0.01572
-0.05041 -0.00980 0.04829 0.07049 0.13100 0.771 0.065 1572.562 0.01574
-0.05048 -0.00982 0.04837 0.07060 0.13206 0.790 0.066 1572.599 0.01576
-0.05056 -0.00983 0.04844 0.07071 0.13313 0.798 0.066 1572.635 0.01579
-0.05064 -0.00985 0.04851 0.07081 0.13420 0.775 0.065 1572.672 0.01581
-0.05071 -0.00986 0.04859 0.07092 0.13527 0.837 0.068 1572.709 0.01583
-0.05079 -0.00988 0.04866 0.07103 0.13633 0.708 0.062 1572.746 0.01586
-0.05087 -0.00989 0.04874 0.07114 0.13740 0.793 0.066 1572.782 0.01588
-0.05094 -0.00991 0.04881 0.07124 0.13847 0.726 0.063 1572.819 0.01590
-0.05102 -0.00992 0.04888 0.07135 0.13954 0.714 0.063 1572.856 0.01593
-0.05110 -0.00994 0.04896 0.07146 0.14060 0.753 0.064 1572.892 0.01595
-0.05117 -0.00995 0.04903 0.07157 0.14167 0.843 0.068 1572.929 0.01598
-0.05125 -0.00997 0.04910 0.07167 0.14274 0.870 0.069 1572.966 0.01600
-0.05133 -0.00998 0.04918 0.07178 0.14381 0.792 0.066 1573.003 0.01602
-0.05141 -0.01000 0.04925 0.07189 0.14487 0.903 0.070 1573.039 0.01605
-0.05148 -0.01001 0.04932 0.07200 0.14594 0.825 0.067 1573.076 0.01607
-0.05156 -0.01003 0.04940 0.07210 0.14701 0.969 0.073 1573.113 0.01609
-0.05164 -0.01004 0.04947 0.07221 0.14808 0.890 0.070 1573.149 0.01612
-0.05171 -0.01006 0.04955 0.07232 0.14915 0.907 0.070 1573.186 0.01614
-0.05179 -0.01007 0.04962 0.07243 0.15021 0.834 0.068 1573.223 0.01617
-0.05187 -0.01009 0.04969 0.07254 0.15128 1.011 0.074 1573.260 0.01619
-0.05194 -0.01010 0.04977 0.07264 0.15235 0.838 0.068 1573.296 0.01621
-0.05202 -0.01012 0.04984 0.07275 0.15342 1.049 0.076 1573.333 0.01624
-0.05210 -0.01013 0.04991 0.07286 0.15449 1.143 0.079 1573.370 0.01626
-0.05217 -0.01015 0.04999 0.07297 0.15555 1.092 0.077 1573.407 0.01628
-0.05225 -0.01016 0.05006 0.07307 0.15662 1.009 0.074 1573.443 0.01631
-0.05233 -0.01018 0.05014 0.07318 0.15769 1.019 0.075 1573.480 0.01633
-0.05240 -0.01019 0.05021 0.07329 0.15876 1.024 0.075 1573.517 0.01636
-0.05248 -0.01021 0.05028 0.07340 0.15983 0.968 0.073 1573.553 0.01638
-0.05256 -0.01022 0.05036 0.07350 0.16090 1.056 0.076 1573.590 0.01640
-0.05264 -0.01024 0.05043 0.07361 0.16196 0.951 0.072 1573.627 0.01643
-0.05271 -0.01025 0.05050 0.07372 0.16303 1.005 0.074 1573.664 0.01645
-0.05279 -0.01027 0.05058 0.07383 0.16410 0.911 0.070 1573.700 0.01647
-0.05287 -0.01028 0.05065 0.07393 0.16517 0.894 0.070 1573.737 0.01650
-0.05294 -0.01030 0.05073 0.07404 0.16624 0.954 0.072 1573.774 0.01652
-0.05302 -0.01031 0.05080 0.07415 0.16731 1.042 0.075 1573.810 0.01655
-0.05310 -0.01033 0.05087 0.07426 0.16838 1.201 0.081 1573.847 0.01657
-0.05317 -0.01034 0.05095 0.07436 0.16944 1.123 0.078 1573.884 0.01659
-0.05325 -0.01036 0.05102 0.07447 0.17051 1.045 0.075 1573.921 0.01662
-0.05333 -0.01037 0.05109 0.07458 0.17158 1.105 0.077 1573.957 0.01664
-0.05341 -0.01039 0.05117 0.07469 0.17265 1.093 0.077 1573.994 0.01666
-0.05348 -0.01040 0.05124 0.07479 0.17372 0.944 0.071 1574.031 0.01669
-0.05356 -0.01042 0.05132 0.07490 0.17479 1.092 0.077 1574.068 0.01671
-0.05364 -0.01043 0.05139 0.07501 0.17586 1.042 0.075 1574.104 0.01674
-0.05371 -0.01045 0.05146 0.07512 0.17693 0.959 0.072 1574.141 0.01676
-0.05379 -0.01046 0.05154 0.07523 0.17799 0.997 0.073 1574.178 0.01678
-0.05387 -0.01048 0.05161 0.07533 0.17906 0.919 0.070 1574.214 0.01681
-0.05394 -0.01049 0.05168 0.07544 0.18013 1.116 0.078 1574.251 0.01683
-0.05402 -0.01051 0.05176 0.07555 0.18120 1.017 0.074 1574.288 0.01685
-0.05410 -0.01052 0.05183 0.07566 0.18227 0.990 0.073 1574.325 0.01688
-0.05417 -0.01054 0.05191 0.07576 0.18334 1.115 0.077 1574.361 0.01690
-0.05425 -0.01055 0.05198 0.07587 0.18441 1.301 0.084 1574.398 0.01692
-0.05433 -0.01057 0.05205 0.07598 0.18548 1.076 0.076 1574.435 0.01695
-0.05441 -0.01058 0.05213 0.07609 0.18655 1.059 0.075 1574.471 0.01697
-0.05448 -0.01060 0.05220 0.07619 0.18762 1.157 0.079 1574.508 0.01700
-0.05456 -0.01061 0.05227 0.07630 0.18869 1.189 0.080 1574.545 0.01702
-0.05464 -0.01063 0.05235 0.07641 0.18976 1.020 0.074 1574.582 0.01704
-0.05471 -0.01064 0.05242 0.07652 0.19082 0.943 0.071 1574.618 0.01707
-0.05479 -0.01066 0.05250 0.07663 0.19189 0.948 0.071 1574.655 0.01709
-0.05487 -0.01067 0.05257 0.07673 0.19296 0.764 0.064 1574.692 0.01711
-0.05494 -0.01069 0.05264 0.07684 0.19403 0.780 0.065 1574.728 0.01714
-0.05502 -0.01070 0.05272 0.07695 0.19510 0.769 0.064 1574.765 0.01716
-0.05510 -0.01072 0.05279 0.07706 0.19617 0.777 0.064 1574.802 0.01719
-0.05518 -0.01073 0.05286 0.07716 0.19724 0.712 0.062 1574.839 0.01721
-0.05525 -0.01075 0.05294 0.07727 0.19831 0.760 0.064 1574.875 0.01723
-0.05533 -0.01076 0.05301 0.07738 0.19938 0.874 0.068 1574.912 0.01726
-0.05541 -0.01078 0.05309 0.07749 0.20045 0.801 0.065 1574.949 0.01728
-0.05548 -0.01079 0.05316 0.07759 0.20152 0.819 0.066 1574.986 0.01730
-0.05556 -0.01081 0.05323 0.07770 0.20259 0.775 0.064 1575.022 0.01733
-0.05564 -0.01082 0.05331 0.07781 0.20366 0.787 0.065 1575.059 0.01735
-0.05572 -0.01084 0.05338 0.07792 0.20473 0.845 0.067 1575.096 0.01738
-0.05579 -0.01085 0.05345 0.07803 0.20580 0.777 0.064 1575.132 0.01740
-0.05587 -0.01087 0.05353 0.07813 0.20687 0.866 0.068 1575.169 0.01742
-0.05595 -0.01088 0.05360 0.07824 0.20794 0.849 0.067 1575.206 0.01745
-0.05602 -0.01090 0.05368 0.07835 0.20901 0.740 0.063 1575.243 0.01747
-0.05610 -0.01091 0.05375 0.07846 0.21008 0.654 0.059 1575.279 0.01749
-0.05618 -0.01093 0.05382 0.07856 0.21115 0.699 0.061 1575.316 0.01752
-0.05625 -0.01094 0.05390 0.07867 0.21222 0.715 0.061 1575.353 0.01754
-0.05633 -0.01096 0.05397 0.07878 0.21329 0.747 0.063 1575.389 0.01757
-0.05641 -0.01097 0.05405 0.07889 0.21436 0.836 0.066 1575.426 0.01759
-0.05649 -0.01099 0.05412 0.07900 0.21543 0.754 0.063 1575.463 0.01761
-0.05656 -0.01100 0.05419 0.07910 0.21650 0.742 0.062 1575.500 0.01764
-0.05664 -0.01102 0.05427 0.07921 0.21757 0.886 0.068 1575.536 0.01766
-0.05672 -0.01103 0.05434 0.07932 0.21864 0.901 0.069 1575.573 0.01768
-0.05679 -0.01105 0.05441 0.07943 0.21971 0.902 0.069 1575.610 0.01771
-0.05687 -0.01106 0.05449 0.07953 0.22078 0.827 0.066 1575.646 0.01773
-0.05695 -0.01108 0.05456 0.07964 0.22185 1.031 0.074 1575.683 0.01776
-0.05703 -0.01109 0.05464 0.07975 0.22292 0.944 0.070 1575.720 0.01778
-0.05710 -0.01111 0.05471 0.07986 0.22399 0.934 0.070 1575.757 0.01780
-0.05718 -0.01112 0.05478 0.07997 0.22506 0.963 0.071 1575.793 0.01783
-0.05726 -0.01114 0.05486 0.08007 0.22613 0.821 0.065 1575.830 0.01785
-0.05733 -0.01115 0.05493 0.08018 0.22721 1.095 0.076 1575.867 0.01787
-0.05741 -0.01117 0.05501 0.08029 0.22828 1.066 0.075 1575.904 0.01790
-0.05749 -0.01118 0.05508 0.08040 0.22935 0.974 0.071 1575.940 0.01792
-0.05757 -0.01120 0.05515 0.08050 0.23042 1.139 0.077 1575.977 0.01794
-0.05764 -0.01121 0.05523 0.08061 0.23149 0.913 0.069 1576.014 0.01797
-0.05772 -0.01123 0.05530 0.08072 0.23256 0.955 0.070 1576.050 0.01799
-0.05780 -0.01124 0.05537 0.08083 0.23363 1.059 0.074 1576.087 0.01802
-0.05787 -0.01126 0.05545 0.08094 0.23470 1.050 0.074 1576.124 0.01804
-0.05795 -0.01127 0.05552 0.08104 0.23577 0.964 0.071 1576.161 0.01806
-0.05803 -0.01129 0.05560 0.08115 0.23684 0.940 0.070 1576.197 0.01809
-0.05810 -0.01130 0.05567 0.08126 0.23791 0.974 0.071 1576.234 0.01811
-0.05818 -0.01132 0.05574 0.08137 0.23899 1.040 0.073 1576.271 0.01813
-0.05826 -0.01133 0.05582 0.08148 0.24006 1.167 0.078 1576.307 0.01816
-0.05834 -0.01135 0.05589 0.08158 0.24113 0.996 0.072 1576.344 0.01818
-0.05841 -0.01136 0.05597 0.08169 0.24220 1.058 0.074 1576.381 0.01821
-0.05849 -0.01138 0.05604 0.08180 0.24327 1.060 0.074 1576.418 0.01823
-0.05857 -0.01139 0.05611 0.08191 0.24434 0.952 0.070 1576.454 0.01825
-0.05864 -0.01141 0.05619 0.08201 0.24541 1.085 0.075 1576.491 0.01828
-0.05872 -0.01142 0.05626 0.08212 0.24648 1.000 0.072 1576.528 0.01830
-0.05880 -0.01144 0.05634 0.08223 0.24756 1.025 0.072 1576.565 0.01832
-0.05888 -0.01145 0.05641 0.08234 0.24863 1.180 0.078 1576.601 0.01835
-0.05895 -0.01147 0.05648 0.08245 0.24970 0.950 0.070 1576.638 0.01837
-0.05903 -0.01148 0.05656 0.08255 0.25077 0.996 0.071 1576.675 0.01840
-0.05911 -0.01150 0.05663 0.08266 0.25184 1.120 0.076 1576.711 0.01842
-0.05918 -0.01151 0.05671 0.08277 0.25291 1.015 0.072 1576.748 0.01844
-0.05926 -0.01153 0.05678 0.08288 0.25398 0.952 0.070 1576.785 0.01847
-0.05934 -0.01154 0.05685 0.08299 0.25506 0.894 0.067 1576.822 0.01849
-0.05942 -0.01156 0.05693 0.08309 0.25613 0.996 0.071 1576.858 0.01851
-0.05949 -0.01157 0.05700 0.08320 0.25720 0.882 0.067 1576.895 0.01854
-0.05957 -0.01159 0.05707 0.08331 0.25827 0.953 0.070 1576.932 0.01856
-0.05965 -0.01160 0.05715 0.08342 0.25934 0.942 0.069 1576.968 0.01859
-0.05973 -0.01162 0.05722 0.08353 0.26041 1.080 0.074 1577.005 0.01861
-0.05980 -0.01163 0.05730 0.08363 0.26149 1.032 0.072 1577.042 0.01863
-0.05988 -0.01165 0.05737 0.08374 0.26256 0.980 0.070 1577.079 0.01866
-0.05996 -0.01166 0.05744 0.08385 0.26363 1.159 0.076 1577.115 0.01868
-0.06003 -0.01168 0.05752 0.08396 0.26470 0.912 0.068 1577.152 0.01870
-0.06011 -0.01169 0.05759 0.08407 0.26577 0.901 0.067 1577.189 0.01873
-0.06019 -0.01171 0.05767 0.08417 0.26685 0.910 0.068 1577.225 0.01875
-0.06027 -0.01172 0.05774 0.08428 0.26792 1.006 0.071 1577.262 0.01877
-0.06034 -0.01174 0.05781 0.08439 0.26899 0.994 0.071 1577.299 0.01880
-0.06042 -0.01175 0.05789 0.08450 0.27006 0.973 0.070 1577.336 0.01882
-0.06050 -0.01177 0.05796 0.08461 0.27113 0.952 0.069 1577.372 0.01885
-0.06057 -0.01178 0.05804 0.08471 0.27221 0.910 0.068 1577.409 0.01887
-0.06065 -0.01180 0.05811 0.08482 0.27328 0.946 0.069 1577.446 0.01889
-0.06073 -0.01181 0.05818 0.08493 0.27435 0.960 0.069 1577.483 0.01892
-0.06081 -0.01183 0.05826 0.08504 0.27542 0.979 0.070 1577.519 0.01894
-0.06088 -0.01184 0.05833 0.08514 0.27650 0.994 0.070 1577.556 0.01896
-0.06096 -0.01186 0.05841 0.08525 0.27757 1.032 0.077 1577.593 0.01899
-0.06104 -0.01187 0.05848 0.08536 0.27864 1.242 0.084 1577.629 0.01901
-0.06111 -0.01189 0.05855 0.08547 0.27971 1.079 0.078 1577.666 0.01904
-0.06119 -0.01190 0.05863 0.08558 0.28079 1.064 0.078 1577.703 0.01906
-0.06127 -0.01192 0.05870 0.08568 0.28186 0.963 0.074 1577.740 0.01908
-0.06135 -0.01193 0.05878 0.08579 0.28293 1.058 0.078 1577.776 0.01911
-0.06142 -0.01195 0.05885 0.08590 0.28400 1.015 0.076 1577.813 0.01913
-0.06150 -0.01196 0.05892 0.08601 0.28508 1.063 0.078 1577.850 0.01915
-0.06158 -0.01198 0.05900 0.08612 0.28615 1.019 0.076 1577.886 0.01918
-0.06166 -0.01199 0.05907 0.08623 0.28722 0.976 0.074 1577.923 0.01920
-0.06173 -0.01201 0.05915 0.08633 0.28829 0.957 0.074 1577.960 0.01923
-0.06181 -0.01202 0.05922 0.08644 0.28937 0.949 0.073 1577.997 0.01925
-0.06189 -0.01204 0.05929 0.08655 0.29044 1.022 0.076 1578.033 0.01927
-0.06196 -0.01205 0.05937 0.08666 0.29151 1.006 0.075 1578.070 0.01930
-0.06204 -0.01207 0.05944 0.08677 0.29259 1.064 0.077 1578.107 0.01932
-0.06212 -0.01208 0.05952 0.08687 0.29366 1.009 0.075 1578.143 0.01934
-0.06220 -0.01210 0.05959 0.08698 0.29473 0.955 0.073 1578.180 0.01937
-0.06227 -0.01211 0.05966 0.08709 0.29580 1.157 0.081 1578.217 0.01939
-0.06235 -0.01213 0.05974 0.08720 0.29688 1.041 0.076 1578.254 0.01942
-0.06243 -0.01214 0.05981 0.08731 0.29795 1.033 0.076 1578.290 0.01944
-0.06251 -0.01216 0.05989 0.08741 0.29902 0.987 0.074 1578.327 0.01946
-0.06258 -0.01217 0.05996 0.08752 0.30010 1.096 0.078 1578.364 0.01949
-0.06266 -0.01219 0.06003 0.08763 0.30117 1.132 0.079 1578.401 0.01951
-0.06274 -0.01220 0.06011 0.08774 0.30224 0.982 0.074 1578.437 0.01953
-0.06281 -0.01222 0.06018 0.08785 0.30332 0.996 0.074 1578.474 0.01956
-0.06289 -0.01223 0.06026 0.08795 0.30439 0.945 0.072 1578.511 0.01958
-0.06297 -0.01225 0.06033 0.08806 0.30546 0.822 0.068 1578.547 0.01961
-0.06305 -0.01226 0.06040 0.08817 0.30654 0.905 0.071 1578.584 0.01963
-0.06312 -0.01228 0.06048 0.08828 0.30761 1.023 0.075 1578.621 0.01965
-0.06320 -0.01229 0.06055 0.08839 0.30868 1.085 0.077 1578.658 0.01968
-0.06328 -0.01231 0.06063 0.08849 0.30976 1.047 0.076 1578.694 0.01970
-0.06336 -0.01232 0.06070 0.08860 0.31083 0.897 0.070 1578.731 0.01972
-0.06343 -0.01234 0.06078 0.08871 0.31190 1.045 0.076 1578.768 0.01975
-0.06351 -0.01235 0.06085 0.08882 0.31298 0.948 0.072 1578.804 0.01977
-0.06359 -0.01237 0.06092 0.08893 0.31405 0.968 0.073 1578.841 0.01979
-0.06366 -0.01238 0.06100 0.08904 0.31513 1.096 0.078 1578.878 0.01982
-0.06374 -0.01240 0.06107 0.08914 0.31620 1.020 0.075 1578.915 0.01984
-0.06382 -0.01241 0.06115 0.08925 0.31727 1.051 0.076 1578.951 0.01987
-0.06390 -0.01243 0.06122 0.08936 0.31835 1.132 0.079 1578.988 0.01989
-0.06397 -0.01244 0.06129 0.08947 0.31942 1.009 0.074 1579.025 0.01991
-0.06405 -0.01246 0.06137 0.08958 0.32049 1.007 0.074 1579.062 0.01994
-0.06413 -0.01247 0.06144 0.08968 0.32157 0.990 0.074 1579.098 0.01996
-0.06421 -0.01249 0.06152 0.08979 0.32264 1.157 0.079 1579.135 0.01998
-0.06428 -0.01250 0.06159 0.08990 0.32372 0.932 0.071 1579.172 0.02001
-0.06436 -0.01252 0.06166 0.09001 0.32479 0.904 0.070 1579.208 0.02003
-0.06444 -0.01253 0.06174 0.09012 0.32586 1.045 0.075 1579.245 0.02006
-0.06452 -0.01255 0.06181 0.09022 0.32694 0.981 0.073 1579.282 0.02008
-0.06459 -0.01256 0.06189 0.09033 0.32801 0.822 0.067 1579.319 0.02010
-0.06467 -0.01258 0.06196 0.09044 0.32909 0.900 0.070 1579.355 0.02013
