x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03276 -0.01671 0.04698 0.05966 0.02339 1.214 0.188 1568.856 0.01335
0.03282 -0.01674 0.04706 0.05977 0.02445 1.195 0.187 1568.892 0.01337
0.03288 -0.01677 0.04715 0.05988 0.02552 1.136 0.184 1568.929 0.01339
0.03294 -0.01680 0.04723 0.05998 0.02658 0.948 0.172 1568.966 0.01342
0.03300 -0.01683 0.04732 0.06009 0.02764 0.997 0.174 1569.003 0.01344
0.03306 -0.01686 0.04740 0.06020 0.02871 1.107 0.181 1569.039 0.01346
0.03312 -0.01689 0.04749 0.06031 0.02977 1.271 0.192 1569.076 0.01349
0.03317 -0.01692 0.04757 0.06041 0.03083 0.657 0.148 1569.113 0.01351
0.03323 -0.01695 0.04765 0.06052 0.03190 0.949 0.172 1569.149 0.01353
0.03329 -0.01698 0.04774 0.06063 0.03296 0.907 0.167 1569.186 0.01356
0.03335 -0.01701 0.04782 0.06073 0.03403 0.733 0.155 1569.223 0.01358
0.03341 -0.01704 0.04791 0.06084 0.03509 0.970 0.172 1569.260 0.01361
0.03347 -0.01707 0.04799 0.06095 0.03615 0.917 0.170 1569.296 0.01363
0.03353 -0.01710 0.04808 0.06106 0.03722 1.084 0.181 1569.333 0.01365
0.03359 -0.01713 0.04816 0.06116 0.03828 0.852 0.164 1569.370 0.01368
0.03364 -0.01716 0.04825 0.06127 0.03935 0.935 0.171 1569.406 0.01370
0.03370 -0.01719 0.04833 0.06138 0.04041 0.874 0.166 1569.443 0.01372
0.03376 -0.01722 0.04841 0.06148 0.04147 1.084 0.180 1569.480 0.01375
0.03382 -0.01725 0.04850 0.06159 0.04254 0.907 0.169 1569.517 0.01377
0.03388 -0.01728 0.04858 0.06170 0.04360 1.143 0.184 1569.553 0.01380
0.03394 -0.01731 0.04867 0.06181 0.04467 0.947 0.171 1569.590 0.01382
0.03400 -0.01734 0.04875 0.06191 0.04573 0.868 0.166 1569.627 0.01384
0.03406 -0.01737 0.04884 0.06202 0.04680 1.085 0.181 1569.663 0.01387
0.03412 -0.01740 0.04892 0.06213 0.04786 0.947 0.172 1569.700 0.01389
0.03417 -0.01743 0.04900 0.06223 0.04892 0.950 0.171 1569.737 0.01391
0.03423 -0.01746 0.04909 0.06234 0.04999 0.872 0.166 1569.774 0.01394
0.03429 -0.01749 0.04917 0.06245 0.05105 1.032 0.177 1569.810 0.01396
0.03435 -0.01752 0.04926 0.06256 0.05212 0.913 0.169 1569.847 0.01399
0.03441 -0.01755 0.04934 0.06266 0.05318 0.958 0.172 1569.884 0.01401
0.03447 -0.01758 0.04943 0.06277 0.05425 1.025 0.176 1569.920 0.01403
0.03453 -0.01761 0.04951 0.06288 0.05531 1.129 0.185 1569.957 0.01406
0.03459 -0.01764 0.04960 0.06298 0.05638 0.883 0.167 1569.994 0.01408
0.03465 -0.01767 0.04968 0.06309 0.05744 0.835 0.164 1570.031 0.01410
0.03470 -0.01770 0.04976 0.06320 0.05851 1.165 0.186 1570.067 0.01413
0.03476 -0.01773 0.04985 0.06331 0.05957 1.227 0.189 1570.104 0.01415
0.03482 -0.01776 0.04993 0.06341 0.06064 1.140 0.184 1570.141 0.01417
0.03488 -0.01779 0.05002 0.06352 0.06170 1.335 0.197 1570.177 0.01420
0.03494 -0.01782 0.05010 0.06363 0.06277 1.016 0.177 1570.214 0.01422
0.03500 -0.01785 0.05019 0.06373 0.06383 0.876 0.167 1570.251 0.01425
0.03506 -0.01788 0.05027 0.06384 0.06490 0.837 0.164 1570.287 0.01427
0.03512 -0.01791 0.05036 0.06395 0.06596 0.817 0.163 1570.324 0.01429
0.03518 -0.01794 0.05044 0.06406 0.06703 1.235 0.191 1570.361 0.01432
0.03523 -0.01797 0.05052 0.06416 0.06809 0.940 0.172 1570.398 0.01434
0.03529 -0.01800 0.05061 0.06427 0.06916 0.786 0.160 1570.434 0.01436
0.03535 -0.01803 0.05069 0.06438 0.07022 0.881 0.166 1570.471 0.01439
0.03541 -0.01806 0.05078 0.06449 0.07129 1.052 0.180 1570.508 0.01441
0.03547 -0.01809 0.05086 0.06459 0.07235 0.537 0.141 1570.544 0.01444
0.03553 -0.01812 0.05095 0.06470 0.07342 0.816 0.163 1570.581 0.01446
0.03559 -0.01815 0.05103 0.06481 0.07448 0.708 0.154 1570.618 0.01448
0.03565 -0.01818 0.05112 0.06491 0.07555 0.882 0.168 1570.655 0.01451
0.03571 -0.01821 0.05120 0.06502 0.07661 1.119 0.184 1570.691 0.01453
0.03576 -0.01824 0.05128 0.06513 0.07768 1.067 0.181 1570.728 0.01455
0.03582 -0.01827 0.05137 0.06524 0.07874 1.240 0.192 1570.765 0.01458
0.03588 -0.01830 0.05145 0.06534 0.07981 1.006 0.178 1570.801 0.01460
0.03594 -0.01833 0.05154 0.06545 0.08087 1.079 0.182 1570.838 0.01463
0.03600 -0.01836 0.05162 0.06556 0.08194 1.015 0.178 1570.875 0.01465
0.03606 -0.01839 0.05171 0.06567 0.08301 0.838 0.166 1570.912 0.01467
0.03612 -0.01842 0.05179 0.06577 0.08407 1.023 0.178 1570.948 0.01470
0.03618 -0.01845 0.05188 0.06588 0.08514 1.030 0.178 1570.985 0.01472
0.03624 -0.01848 0.05196 0.06599 0.08620 0.963 0.174 1571.022 0.01474
0.03629 -0.01851 0.05204 0.06609 0.08727 1.046 0.180 1571.058 0.01477
0.03635 -0.01854 0.05213 0.06620 0.08833 0.845 0.166 1571.095 0.01479
0.03641 -0.01857 0.05221 0.06631 0.08940 1.045 0.180 1571.132 0.01482
0.03647 -0.01860 0.05230 0.06642 0.09047 0.965 0.174 1571.169 0.01484
0.03653 -0.01863 0.05238 0.06652 0.09153 1.005 0.177 1571.205 0.01486
0.03659 -0.01866 0.05247 0.06663 0.09260 1.205 0.190 1571.242 0.01489
0.03665 -0.01869 0.05255 0.06674 0.09366 0.844 0.166 1571.279 0.01491
0.03671 -0.01872 0.05264 0.06685 0.09473 1.105 0.184 1571.315 0.01493
0.03677 -0.01875 0.05272 0.06695 0.09580 0.884 0.169 1571.352 0.01496
0.03682 -0.01878 0.05281 0.06706 0.09686 1.004 0.178 1571.389 0.01498
0.03688 -0.01881 0.05289 0.06717 0.09793 1.105 0.184 1571.426 0.01500
0.03694 -0.01884 0.05297 0.06728 0.09899 0.865 0.168 1571.462 0.01503
0.03700 -0.01887 0.05306 0.06738 0.10006 0.886 0.169 1571.499 0.01505
0.03706 -0.01890 0.05314 0.06749 0.10113 1.188 0.190 1571.536 0.01508
0.03712 -0.01893 0.05323 0.06760 0.10219 1.168 0.189 1571.572 0.01510
0.03718 -0.01896 0.05331 0.06770 0.10326 0.868 0.168 1571.609 0.01512
0.03724 -0.01899 0.05340 0.06781 0.10433 1.050 0.181 1571.646 0.01515
0.03730 -0.01902 0.05348 0.06792 0.10539 0.949 0.174 1571.683 0.01517
0.03736 -0.01905 0.05357 0.06803 0.10646 1.152 0.188 1571.719 0.01519
0.03741 -0.01908 0.05365 0.06813 0.10753 0.950 0.174 1571.756 0.01522
0.03747 -0.01911 0.05374 0.06824 0.10859 0.748 0.160 1571.793 0.01524
0.03753 -0.01914 0.05382 0.06835 0.10966 1.073 0.182 1571.829 0.01527
0.03759 -0.01917 0.05390 0.06846 0.11072 1.113 0.185 1571.866 0.01529
0.03765 -0.01920 0.05399 0.06856 0.11179 0.939 0.173 1571.903 0.01531
0.03771 -0.01923 0.05407 0.06867 0.11286 0.976 0.176 1571.940 0.01534
0.03777 -0.01926 0.05416 0.06878 0.11392 0.859 0.169 1571.976 0.01536
0.03783 -0.01929 0.05424 0.06889 0.11499 1.284 0.196 1572.013 0.01538
0.03789 -0.01932 0.05433 0.06899 0.11606 0.829 0.165 1572.050 0.01541
0.03795 -0.01935 0.05441 0.06910 0.11712 1.077 0.183 1572.086 0.01543
0.03800 -0.01938 0.05450 0.06921 0.11819 0.939 0.173 1572.123 0.01546
0.03806 -0.01941 0.05458 0.06932 0.11926 1.156 0.190 1572.160 0.01548
0.03812 -0.01944 0.05467 0.06942 0.12033 1.057 0.182 1572.197 0.01550
0.03818 -0.01947 0.05475 0.06953 0.12139 1.177 0.190 1572.233 0.01553
0.03824 -0.01950 0.05483 0.06964 0.12246 1.339 0.201 1572.270 0.01555
0.03830 -0.01953 0.05492 0.06975 0.12353 1.239 0.195 1572.307 0.01557
0.03836 -0.01956 0.05500 0.06985 0.12459 0.973 0.175 1572.343 0.01560
0.03842 -0.01959 0.05509 0.06996 0.12566 1.112 0.185 1572.380 0.01562
0.03848 -0.01962 0.05517 0.07007 0.12673 1.398 0.205 1572.417 0.01565
0.03854 -0.01965 0.05526 0.07018 0.12780 0.876 0.170 1572.454 0.01567
0.03859 -0.01968 0.05534 0.07028 0.12886 1.121 0.186 1572.490 0.01569
0.03865 -0.01971 0.05543 0.07039 0.12993 0.897 0.171 1572.527 0.01572
0.03871 -0.01974 0.05551 0.07050 0.13100 1.244 0.194 1572.564 0.01574
0.03877 -0.01977 0.05560 0.07060 0.13206 0.919 0.172 1572.600 0.01576
0.03883 -0.01980 0.05568 0.07071 0.13313 1.001 0.179 1572.637 0.01579
0.03889 -0.01983 0.05577 0.07082 0.13420 1.191 0.191 1572.674 0.01581
0.03895 -0.01986 0.05585 0.07093 0.13527 0.890 0.170 1572.711 0.01583
0.03901 -0.01989 0.05593 0.07103 0.13633 1.140 0.188 1572.747 0.01586
0.03907 -0.01992 0.05602 0.07114 0.13740 1.014 0.179 1572.784 0.01588
0.03913 -0.01995 0.05610 0.07125 0.13847 0.960 0.178 1572.821 0.01591
0.03918 -0.01998 0.05619 0.07136 0.13954 1.269 0.197 1572.857 0.01593
0.03924 -0.02001 0.05627 0.07146 0.14060 0.966 0.176 1572.894 0.01595
0.03930 -0.02004 0.05636 0.07157 0.14167 1.005 0.179 1572.931 0.01598
0.03936 -0.02007 0.05644 0.07168 0.14274 1.103 0.186 1572.968 0.01600
0.03942 -0.02010 0.05653 0.07179 0.14381 1.265 0.196 1573.004 0.01602
0.03948 -0.02013 0.05661 0.07189 0.14488 0.818 0.166 1573.041 0.01605
0.03954 -0.02016 0.05670 0.07200 0.14594 1.310 0.200 1573.078 0.01607
0.03960 -0.02019 0.05678 0.07211 0.14701 1.391 0.205 1573.114 0.01610
0.03966 -0.02022 0.05687 0.07222 0.14808 0.782 0.163 1573.151 0.01612
0.03972 -0.02025 0.05695 0.07232 0.14915 1.048 0.182 1573.188 0.01614
0.03977 -0.02028 0.05704 0.07243 0.15021 0.926 0.174 1573.225 0.01617
0.03983 -0.02031 0.05712 0.07254 0.15128 1.132 0.188 1573.261 0.01619
0.03989 -0.02034 0.05720 0.07265 0.15235 0.933 0.174 1573.298 0.01621
0.03995 -0.02037 0.05729 0.07275 0.15342 1.006 0.180 1573.335 0.01624
0.04001 -0.02040 0.05737 0.07286 0.15449 0.977 0.177 1573.371 0.01626
0.04007 -0.02043 0.05746 0.07297 0.15555 1.056 0.183 1573.408 0.01629
0.04013 -0.02046 0.05754 0.07308 0.15662 0.856 0.168 1573.445 0.01631
0.04019 -0.02049 0.05763 0.07319 0.15769 0.915 0.173 1573.482 0.01633
0.04025 -0.02052 0.05771 0.07329 0.15876 0.784 0.162 1573.518 0.01636
0.04031 -0.02055 0.05780 0.07340 0.15983 1.043 0.181 1573.555 0.01638
0.04037 -0.02058 0.05788 0.07351 0.16090 1.154 0.190 1573.592 0.01640
0.04042 -0.02061 0.05797 0.07362 0.16196 1.031 0.182 1573.628 0.01643
0.04048 -0.02064 0.05805 0.07372 0.16303 1.081 0.184 1573.665 0.01645
0.04054 -0.02068 0.05814 0.07383 0.16410 1.116 0.187 1573.702 0.01648
0.04060 -0.02071 0.05822 0.07394 0.16517 1.105 0.186 1573.739 0.01650
0.04066 -0.02074 0.05831 0.07405 0.16624 1.059 0.184 1573.775 0.01652
0.04072 -0.02077 0.05839 0.07415 0.16731 1.261 0.197 1573.812 0.01655
0.04078 -0.02080 0.05847 0.07426 0.16838 1.117 0.187 1573.849 0.01657
0.04084 -0.02083 0.05856 0.07437 0.16944 1.250 0.197 1573.885 0.01659
0.04090 -0.02086 0.05864 0.07448 0.17051 1.177 0.193 1573.922 0.01662
0.04096 -0.02089 0.05873 0.07458 0.17158 1.128 0.189 1573.959 0.01664
0.04102 -0.02092 0.05881 0.07469 0.17265 1.288 0.198 1573.996 0.01666
0.04107 -0.02095 0.05890 0.07480 0.17372 0.992 0.180 1574.032 0.01669
0.04113 -0.02098 0.05898 0.07491 0.17479 1.206 0.193 1574.069 0.01671
0.04119 -0.02101 0.05907 0.07501 0.17586 1.221 0.195 1574.106 0.01674
0.04125 -0.02104 0.05915 0.07512 0.17693 1.031 0.182 1574.142 0.01676
0.04131 -0.02107 0.05924 0.07523 0.17799 0.870 0.171 1574.179 0.01678
0.04137 -0.02110 0.05932 0.07534 0.17906 0.984 0.180 1574.216 0.01681
0.04143 -0.02113 0.05941 0.07544 0.18013 0.943 0.176 1574.253 0.01683
0.04149 -0.02116 0.05949 0.07555 0.18120 0.851 0.171 1574.289 0.01685
0.04155 -0.02119 0.05958 0.07566 0.18227 0.824 0.166 1574.326 0.01688
0.04161 -0.02122 0.05966 0.07577 0.18334 0.862 0.170 1574.363 0.01690
0.04167 -0.02125 0.05975 0.07588 0.18441 1.230 0.195 1574.399 0.01693
0.04172 -0.02128 0.05983 0.07598 0.18548 1.021 0.182 1574.436 0.01695
0.04178 -0.02131 0.05992 0.07609 0.18655 0.935 0.176 1574.473 0.01697
0.04184 -0.02134 0.06000 0.07620 0.18762 0.542 0.145 1574.510 0.01700
0.04190 -0.02137 0.06009 0.07631 0.18869 0.874 0.172 1574.546 0.01702
0.04196 -0.02140 0.06017 0.07641 0.18976 0.978 0.179 1574.583 0.01704
0.04202 -0.02143 0.06025 0.07652 0.19082 0.916 0.175 1574.620 0.01707
0.04208 -0.02146 0.06034 0.07663 0.19189 1.353 0.203 1574.656 0.01709
0.04214 -0.02149 0.06042 0.07674 0.19296 1.105 0.188 1574.693 0.01712
0.04220 -0.02152 0.06051 0.07684 0.19403 0.939 0.176 1574.730 0.01714
0.04226 -0.02155 0.06059 0.07695 0.19510 1.231 0.196 1574.767 0.01716
0.04232 -0.02158 0.06068 0.07706 0.19617 0.837 0.169 1574.803 0.01719
0.04237 -0.02161 0.06076 0.07717 0.19724 0.774 0.165 1574.840 0.01721
0.04243 -0.02164 0.06085 0.07728 0.19831 1.420 0.208 1574.877 0.01723
0.04249 -0.02167 0.06093 0.07738 0.19938 1.130 0.190 1574.913 0.01726
0.04255 -0.02170 0.06102 0.07749 0.20045 1.172 0.193 1574.950 0.01728
0.04261 -0.02173 0.06110 0.07760 0.20152 1.007 0.182 1574.987 0.01731
0.04267 -0.02176 0.06119 0.07771 0.20259 0.662 0.162 1575.024 0.01733
0.04273 -0.02179 0.06127 0.07781 0.20366 0.987 0.180 1575.060 0.01735
0.04279 -0.02182 0.06136 0.07792 0.20473 1.133 0.190 1575.097 0.01738
0.04285 -0.02185 0.06144 0.07803 0.20580 1.029 0.183 1575.134 0.01740
0.04291 -0.02188 0.06153 0.07814 0.20687 1.072 0.186 1575.170 0.01742
0.04297 -0.02191 0.06161 0.07824 0.20794 0.968 0.179 1575.207 0.01745
0.04303 -0.02194 0.06170 0.07835 0.20901 1.031 0.183 1575.244 0.01747
0.04308 -0.02197 0.06178 0.07846 0.21008 0.843 0.170 1575.281 0.01749
0.04314 -0.02200 0.06187 0.07857 0.21115 0.969 0.179 1575.317 0.01752
0.04320 -0.02203 0.06195 0.07868 0.21222 1.053 0.169 1575.354 0.01754
0.04326 -0.02206 0.06204 0.07878 0.21329 0.928 0.176 1575.391 0.01757
0.04332 -0.02209 0.06212 0.07889 0.21436 1.053 0.185 1575.427 0.01759
0.04338 -0.02212 0.06221 0.07900 0.21543 1.033 0.184 1575.464 0.01761
0.04344 -0.02215 0.06229 0.07911 0.21650 1.307 0.187 1575.501 0.01764
0.04350 -0.02218 0.06238 0.07921 0.21757 0.973 0.180 1575.537 0.01766
0.04356 -0.02221 0.06246 0.07932 0.21864 0.991 0.194 1575.574 0.01768
0.04362 -0.02224 0.06255 0.07943 0.21971 0.945 0.218 1575.611 0.01771
0.04368 -0.02227 0.06263 0.07954 0.22078 1.003 0.222 1575.648 0.01773
0.04374 -0.02230 0.06271 0.07965 0.22185 0.858 0.210 1575.684 0.01776
0.04379 -0.02233 0.06280 0.07975 0.22292 1.149 0.234 1575.721 0.01778
0.04385 -0.02236 0.06288 0.07986 0.22399 0.860 0.211 1575.758 0.01780
0.04391 -0.02239 0.06297 0.07997 0.22506 0.947 0.218 1575.794 0.01783
0.04397 -0.02242 0.06305 0.08008 0.22614 1.238 0.241 1575.831 0.01785
0.04403 -0.02245 0.06314 0.08018 0.22721 1.035 0.225 1575.868 0.01787
0.04409 -0.02248 0.06322 0.08029 0.22828 0.949 0.218 1575.905 0.01790
0.04415 -0.02251 0.06331 0.08040 0.22935 0.891 0.214 1575.941 0.01792
0.04421 -0.02254 0.06339 0.08051 0.23042 1.123 0.232 1575.978 0.01795
0.04427 -0.02258 0.06348 0.08062 0.23149 1.122 0.232 1576.015 0.01797
0.04433 -0.02261 0.06356 0.08072 0.23256 0.860 0.211 1576.051 0.01799
0.04439 -0.02264 0.06365 0.08083 0.23363 1.123 0.232 1576.088 0.01802
0.04445 -0.02267 0.06373 0.08094 0.23470 1.151 0.235 1576.125 0.01804
0.04451 -0.02270 0.06382 0.08105 0.23577 1.035 0.226 1576.162 0.01806
0.04456 -0.02273 0.06390 0.08115 0.23684 0.715 0.199 1576.198 0.01809
0.04462 -0.02276 0.06399 0.08126 0.23791 1.065 0.229 1576.235 0.01811
0.04468 -0.02279 0.06407 0.08137 0.23899 1.212 0.240 1576.272 0.01814
0.04474 -0.02282 0.06416 0.08148 0.24006 0.951 0.219 1576.308 0.01816
0.04480 -0.02285 0.06424 0.08159 0.24113 0.834 0.210 1576.345 0.01818
0.04486 -0.02288 0.06433 0.08169 0.24220 1.097 0.231 1576.382 0.01821
0.04492 -0.02291 0.06441 0.08180 0.24327 0.980 0.222 1576.419 0.01823
0.04498 -0.02294 0.06450 0.08191 0.24434 0.834 0.210 1576.455 0.01825
0.04504 -0.02297 0.06458 0.08202 0.24541 1.155 0.236 1576.492 0.01828
0.04510 -0.02300 0.06467 0.08213 0.24648 1.039 0.226 1576.529 0.01830
0.04516 -0.02303 0.06475 0.08223 0.24756 0.922 0.217 1576.565 0.01832
0.04522 -0.02306 0.06484 0.08234 0.24863 1.127 0.234 1576.602 0.01835
0.04528 -0.02309 0.06492 0.08245 0.24970 1.099 0.232 1576.639 0.01837
0.04533 -0.02312 0.06501 0.08256 0.25077 0.718 0.199 1576.676 0.01840
0.04539 -0.02315 0.06509 0.08266 0.25184 0.983 0.222 1576.712 0.01842
0.04545 -0.02318 0.06518 0.08277 0.25291 0.895 0.215 1576.749 0.01844
0.04551 -0.02321 0.06526 0.08288 0.25398 1.276 0.245 1576.786 0.01847
0.04557 -0.02324 0.06535 0.08299 0.25506 1.189 0.238 1576.822 0.01849
0.04563 -0.02327 0.06543 0.08310 0.25613 1.042 0.226 1576.859 0.01851
0.04569 -0.02330 0.06552 0.08320 0.25720 0.749 0.203 1576.896 0.01854
0.04575 -0.02333 0.06560 0.08331 0.25827 0.866 0.213 1576.933 0.01856
0.04581 -0.02336 0.06569 0.08342 0.25934 1.043 0.227 1576.969 0.01859
0.04587 -0.02339 0.06577 0.08353 0.26041 0.953 0.220 1577.006 0.01861
0.04593 -0.02342 0.06586 0.08364 0.26149 1.041 0.227 1577.043 0.01863
0.04599 -0.02345 0.06594 0.08374 0.26256 1.071 0.230 1577.079 0.01866
0.04605 -0.02348 0.06603 0.08385 0.26363 0.983 0.223 1577.116 0.01868
0.04610 -0.02351 0.06611 0.08396 0.26470 1.306 0.248 1577.153 0.01870
0.04616 -0.02354 0.06620 0.08407 0.26577 0.924 0.219 1577.190 0.01873
0.04622 -0.02357 0.06628 0.08418 0.26685 0.895 0.216 1577.226 0.01875
0.04628 -0.02360 0.06637 0.08428 0.26792 0.865 0.213 1577.263 0.01878
0.04634 -0.02363 0.06645 0.08439 0.26899 1.071 0.231 1577.300 0.01880
0.04640 -0.02366 0.06654 0.08450 0.27006 0.955 0.222 1577.336 0.01882
0.04646 -0.02369 0.06662 0.08461 0.27113 0.837 0.211 1577.373 0.01885
0.04652 -0.02372 0.06671 0.08472 0.27221 0.956 0.222 1577.410 0.01887
0.04658 -0.02375 0.06679 0.08482 0.27328 0.750 0.204 1577.447 0.01889
0.04664 -0.02378 0.06688 0.08493 0.27435 1.253 0.245 1577.483 0.01892
0.04670 -0.02381 0.06696 0.08504 0.27542 1.194 0.240 1577.520 0.01894
0.04676 -0.02384 0.06705 0.08515 0.27650 1.076 0.232 1577.557 0.01897
0.04682 -0.02387 0.06713 0.08526 0.27757 1.135 0.236 1577.593 0.01899
0.04688 -0.02390 0.06722 0.08536 0.27864 0.839 0.212 1577.630 0.01901
0.04693 -0.02393 0.06730 0.08547 0.27971 0.839 0.211 1577.667 0.01904
0.04699 -0.02397 0.06739 0.08558 0.28079 0.928 0.220 1577.704 0.01906
0.04705 -0.02400 0.06747 0.08569 0.28186 0.899 0.217 1577.740 0.01908
0.04711 -0.02403 0.06756 0.08580 0.28293 0.959 0.222 1577.777 0.01911
0.04717 -0.02406 0.06764 0.08590 0.28400 0.871 0.215 1577.814 0.01913
0.04723 -0.02409 0.06773 0.08601 0.28508 0.871 0.215 1577.850 0.01915
0.04729 -0.02412 0.06781 0.08612 0.28615 0.871 0.215 1577.887 0.01918
0.04735 -0.02415 0.06790 0.08623 0.28722 0.723 0.201 1577.924 0.01920
0.04741 -0.02418 0.06798 0.08634 0.28829 1.020 0.227 1577.961 0.01923
0.04747 -0.02421 0.06807 0.08644 0.28937 1.168 0.239 1577.997 0.01925
0.04753 -0.02424 0.06815 0.08655 0.29044 1.081 0.232 1578.034 0.01927
0.04759 -0.02427 0.06824 0.08666 0.29151 0.992 0.225 1578.071 0.01930
0.04765 -0.02430 0.06832 0.08677 0.29259 1.084 0.233 1578.107 0.01932
0.04771 -0.02433 0.06841 0.08688 0.29366 0.877 0.215 1578.144 0.01934
0.04777 -0.02436 0.06849 0.08698 0.29473 1.000 0.226 1578.181 0.01937
0.04782 -0.02439 0.06858 0.08709 0.29581 0.647 0.193 1578.218 0.01939
0.04788 -0.02442 0.06866 0.08720 0.29688 0.987 0.226 1578.254 0.01942
0.04794 -0.02445 0.06875 0.08731 0.29795 1.106 0.233 1578.291 0.01944
0.04800 -0.02448 0.06883 0.08742 0.29902 0.948 0.221 1578.328 0.01946
0.04806 -0.02451 0.06892 0.08752 0.30010 1.010 0.226 1578.364 0.01949
0.04812 -0.02454 0.06900 0.08763 0.30117 1.157 0.238 1578.401 0.01951
0.04818 -0.02457 0.06909 0.08774 0.30224 1.281 0.247 1578.438 0.01953
0.04824 -0.02460 0.06917 0.08785 0.30332 1.013 0.226 1578.475 0.01956
0.04830 -0.02463 0.06926 0.08796 0.30439 1.153 0.237 1578.511 0.01958
0.04836 -0.02466 0.06934 0.08806 0.30546 1.151 0.238 1578.548 0.01961
0.04842 -0.02469 0.06943 0.08817 0.30654 0.970 0.224 1578.585 0.01963
0.04848 -0.02472 0.06951 0.08828 0.30761 1.089 0.234 1578.621 0.01965
0.04854 -0.02475 0.06960 0.08839 0.30868 0.671 0.197 1578.658 0.01968
0.04860 -0.02478 0.06968 0.08850 0.30976 0.761 0.205 1578.695 0.01970
0.04866 -0.02481 0.06977 0.08860 0.31083 0.854 0.214 1578.732 0.01972
0.04871 -0.02484 0.06985 0.08871 0.31191 0.862 0.213 1578.768 0.01975
0.04877 -0.02487 0.06994 0.08882 0.31298 1.176 0.239 1578.805 0.01977
0.04883 -0.02490 0.07002 0.08893 0.31405 1.082 0.232 1578.842 0.01980
0.04889 -0.02493 0.07011 0.08904 0.31513 1.039 0.229 1578.878 0.01982
0.04895 -0.02496 0.07019 0.08914 0.31620 0.936 0.222 1578.915 0.01984
0.04901 -0.02499 0.07028 0.08925 0.31727 0.996 0.227 1578.952 0.01987
0.04907 -0.02502 0.07037 0.08936 0.31835 1.388 0.256 1578.989 0.01989
0.04913 -0.02505 0.07045 0.08947 0.31942 0.738 0.201 1579.025 0.01991
0.04919 -0.02508 0.07054 0.08958 0.32050 0.950 0.222 1579.062 0.01994
0.04925 -0.02511 0.07062 0.08969 0.32157 0.820 0.212 1579.099 0.01996
0.04931 -0.02515 0.07071 0.08979 0.32264 1.455 0.261 1579.135 0.01998
0.04937 -0.02518 0.07079 0.08990 0.32372 0.909 0.218 1579.172 0.02001
0.04943 -0.02521 0.07088 0.09001 0.32479 0.875 0.217 1579.209 0.02003
0.04949 -0.02524 0.07096 0.09012 0.32587 0.810 0.212 1579.246 0.02006
0.04955 -0.02527 0.07105 0.09023 0.32694 0.964 0.225 1579.282 0.02008
0.04961 -0.02530 0.07113 0.09033 0.32801 1.277 0.251 1579.319 0.02010
0.04966 -0.02533 0.07122 0.09044 0.32909 0.919 0.220 1579.356 0.02013
0.04972 -0.02536 0.07130 0.09055 0.33016 1.371 0.255 1579.392 0.02015
0.04978 -0.02539 0.07139 0.09066 0.33124 1.191 0.242 1579.429 0.02017
0.04984 -0.02542 0.07147 0.09077 0.33231 0.938 0.223 1579.466 0.02020
0.04990 -0.02545 0.07156 0.09088 0.33338 0.986 0.225 1579.503 0.02022
0.04996 -0.02548 0.07164 0.09098 0.33446 1.011 0.228 1579.539 0.02025
0.05002 -0.02551 0.07173 0.09109 0.33553 1.031 0.231 1579.576 0.02027
0.05008 -0.02554 0.07181 0.09120 0.33661 1.032 0.231 1579.613 0.02029
