x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00993 0.02062 0.07121 0.07479 0.17372 0.930 0.182 1574.031 0.01669
-0.00994 0.02065 0.07131 0.07490 0.17479 0.858 0.178 1574.068 0.01671
-0.00995 0.02068 0.07141 0.07501 0.17586 1.057 0.192 1574.104 0.01674
-0.00997 0.02071 0.07152 0.07512 0.17693 1.232 0.205 1574.141 0.01676
-0.00998 0.02074 0.07162 0.07523 0.17799 0.969 0.184 1574.178 0.01678
-0.01000 0.02076 0.07172 0.07533 0.17906 1.050 0.192 1574.214 0.01681
-0.01001 0.02079 0.07182 0.07544 0.18013 0.834 0.176 1574.251 0.01683
-0.01003 0.02082 0.07193 0.07555 0.18120 0.922 0.181 1574.288 0.01685
-0.01004 0.02085 0.07203 0.07566 0.18227 0.837 0.177 1574.325 0.01688
-0.01005 0.02088 0.07213 0.07576 0.18334 1.184 0.201 1574.361 0.01690
-0.01007 0.02091 0.07223 0.07587 0.18441 0.922 0.183 1574.398 0.01692
-0.01008 0.02094 0.07234 0.07598 0.18548 0.993 0.188 1574.435 0.01695
-0.01010 0.02097 0.07244 0.07609 0.18655 0.877 0.178 1574.471 0.01697
-0.01011 0.02100 0.07254 0.07619 0.18762 1.067 0.193 1574.508 0.01700
-0.01013 0.02103 0.07264 0.07630 0.18869 0.898 0.182 1574.545 0.01702
-0.01014 0.02106 0.07275 0.07641 0.18976 1.143 0.197 1574.582 0.01704
-0.01015 0.02109 0.07285 0.07652 0.19082 1.172 0.199 1574.618 0.01707
-0.01017 0.02112 0.07295 0.07663 0.19189 0.976 0.185 1574.655 0.01709
-0.01018 0.02115 0.07305 0.07673 0.19296 0.812 0.173 1574.692 0.01711
-0.01020 0.02118 0.07316 0.07684 0.19403 0.905 0.180 1574.728 0.01714
-0.01021 0.02121 0.07326 0.07695 0.19510 0.889 0.178 1574.765 0.01716
-0.01023 0.02124 0.07336 0.07706 0.19617 0.950 0.183 1574.802 0.01719
-0.01024 0.02127 0.07346 0.07716 0.19724 0.907 0.180 1574.839 0.01721
-0.01025 0.02130 0.07357 0.07727 0.19831 1.082 0.193 1574.875 0.01723
-0.01027 0.02133 0.07367 0.07738 0.19938 0.969 0.185 1574.912 0.01726
-0.01028 0.02136 0.07377 0.07749 0.20045 1.057 0.192 1574.949 0.01728
-0.01030 0.02139 0.07387 0.07759 0.20152 1.024 0.190 1574.986 0.01730
-0.01031 0.02142 0.07398 0.07770 0.20259 0.985 0.187 1575.022 0.01733
-0.01033 0.02145 0.07408 0.07781 0.20366 1.071 0.193 1575.059 0.01735
-0.01034 0.02148 0.07418 0.07792 0.20473 0.880 0.179 1575.096 0.01738
-0.01035 0.02151 0.07428 0.07803 0.20580 0.927 0.182 1575.132 0.01740
-0.01037 0.02154 0.07439 0.07813 0.20687 1.083 0.193 1575.169 0.01742
-0.01038 0.02157 0.07449 0.07824 0.20794 1.147 0.198 1575.206 0.01745
-0.01040 0.02160 0.07459 0.07835 0.20901 1.316 0.210 1575.243 0.01747
-0.01041 0.02163 0.07469 0.07846 0.21008 1.112 0.195 1575.279 0.01749
-0.01043 0.02166 0.07480 0.07856 0.21115 1.126 0.197 1575.316 0.01752
-0.01044 0.02169 0.07490 0.07867 0.21222 0.862 0.178 1575.353 0.01754
-0.01046 0.02171 0.07500 0.07878 0.21329 0.838 0.176 1575.389 0.01757
-0.01047 0.02174 0.07511 0.07889 0.21436 0.862 0.178 1575.426 0.01759
-0.01048 0.02177 0.07521 0.07900 0.21543 1.160 0.200 1575.463 0.01761
-0.01050 0.02180 0.07531 0.07910 0.21650 1.125 0.197 1575.500 0.01764
-0.01051 0.02183 0.07541 0.07921 0.21757 1.240 0.204 1575.536 0.01766
-0.01053 0.02186 0.07552 0.07932 0.21864 0.911 0.181 1575.573 0.01768
-0.01054 0.02189 0.07562 0.07943 0.21971 0.977 0.186 1575.610 0.01771
-0.01056 0.02192 0.07572 0.07953 0.22078 0.990 0.188 1575.646 0.01773
-0.01057 0.02195 0.07582 0.07964 0.22185 0.834 0.176 1575.683 0.01776
-0.01058 0.02198 0.07593 0.07975 0.22292 1.157 0.199 1575.720 0.01778
-0.01060 0.02201 0.07603 0.07986 0.22399 0.891 0.209 1575.757 0.01780
-0.01061 0.02204 0.07613 0.07997 0.22506 0.702 0.206 1575.793 0.01783
-0.01063 0.02207 0.07623 0.08007 0.22613 1.094 0.243 1575.830 0.01785
-0.01064 0.02210 0.07634 0.08018 0.22721 1.099 0.241 1575.867 0.01787
-0.01066 0.02213 0.07644 0.08029 0.22828 1.031 0.236 1575.904 0.01790
-0.01067 0.02216 0.07654 0.08040 0.22935 0.768 0.213 1575.940 0.01792
-0.01068 0.02219 0.07664 0.08050 0.23042 1.327 0.260 1575.977 0.01794
-0.01070 0.02222 0.07675 0.08061 0.23149 1.065 0.240 1576.014 0.01797
-0.01071 0.02225 0.07685 0.08072 0.23256 0.638 0.200 1576.050 0.01799
-0.01073 0.02228 0.07695 0.08083 0.23363 0.574 0.193 1576.087 0.01802
-0.01074 0.02231 0.07706 0.08094 0.23470 0.905 0.225 1576.124 0.01804
-0.01076 0.02234 0.07716 0.08104 0.23577 0.939 0.228 1576.161 0.01806
-0.01077 0.02237 0.07726 0.08115 0.23684 1.105 0.246 1576.197 0.01809
-0.01078 0.02240 0.07736 0.08126 0.23791 1.467 0.272 1576.234 0.01811
-0.01080 0.02243 0.07747 0.08137 0.23899 1.006 0.233 1576.271 0.01813
-0.01081 0.02246 0.07757 0.08148 0.24006 1.140 0.247 1576.307 0.01816
-0.01083 0.02249 0.07767 0.08158 0.24113 1.138 0.248 1576.344 0.01818
-0.01084 0.02252 0.07777 0.08169 0.24220 0.840 0.219 1576.381 0.01821
-0.01086 0.02255 0.07788 0.08180 0.24327 1.305 0.259 1576.418 0.01823
-0.01087 0.02258 0.07798 0.08191 0.24434 1.137 0.246 1576.454 0.01825
-0.01088 0.02261 0.07808 0.08201 0.24541 1.039 0.238 1576.491 0.01828
-0.01090 0.02264 0.07819 0.08212 0.24648 1.271 0.256 1576.528 0.01830
-0.01091 0.02267 0.07829 0.08223 0.24756 0.842 0.223 1576.565 0.01832
-0.01093 0.02270 0.07839 0.08234 0.24863 0.742 0.210 1576.601 0.01835
-0.01094 0.02273 0.07849 0.08245 0.24970 1.086 0.244 1576.638 0.01837
-0.01096 0.02276 0.07860 0.08255 0.25077 1.138 0.245 1576.675 0.01840
-0.01097 0.02278 0.07870 0.08266 0.25184 0.901 0.227 1576.711 0.01842
-0.01098 0.02281 0.07880 0.08277 0.25291 0.855 0.225 1576.748 0.01844
-0.01100 0.02284 0.07890 0.08288 0.25398 0.962 0.233 1576.785 0.01847
-0.01101 0.02287 0.07901 0.08299 0.25506 1.137 0.246 1576.822 0.01849
-0.01103 0.02290 0.07911 0.08309 0.25613 1.073 0.244 1576.858 0.01851
-0.01104 0.02293 0.07921 0.08320 0.25720 0.920 0.231 1576.895 0.01854
-0.01106 0.02296 0.07932 0.08331 0.25827 1.119 0.245 1576.932 0.01856
-0.01107 0.02299 0.07942 0.08342 0.25934 0.991 0.234 1576.968 0.01859
-0.01108 0.02302 0.07952 0.08353 0.26041 1.171 0.250 1577.005 0.01861
-0.01110 0.02305 0.07962 0.08363 0.26149 0.962 0.234 1577.042 0.01863
-0.01111 0.02308 0.07973 0.08374 0.26256 0.972 0.237 1577.079 0.01866
-0.01113 0.02311 0.07983 0.08385 0.26363 1.240 0.257 1577.115 0.01868
-0.01114 0.02314 0.07993 0.08396 0.26470 1.198 0.252 1577.152 0.01870
-0.01116 0.02317 0.08003 0.08407 0.26577 1.016 0.240 1577.189 0.01873
-0.01117 0.02320 0.08014 0.08417 0.26685 1.314 0.260 1577.225 0.01875
-0.01119 0.02323 0.08024 0.08428 0.26792 1.232 0.255 1577.262 0.01877
-0.01120 0.02326 0.08034 0.08439 0.26899 1.273 0.260 1577.299 0.01880
-0.01121 0.02329 0.08045 0.08450 0.27006 1.406 0.267 1577.336 0.01882
-0.01123 0.02332 0.08055 0.08461 0.27113 1.468 0.274 1577.372 0.01885
-0.01124 0.02335 0.08065 0.08471 0.27221 1.125 0.246 1577.409 0.01887
-0.01126 0.02338 0.08075 0.08482 0.27328 1.633 0.285 1577.446 0.01889
-0.01127 0.02341 0.08086 0.08493 0.27435 0.948 0.231 1577.483 0.01892
-0.01129 0.02344 0.08096 0.08504 0.27542 0.962 0.232 1577.519 0.01894
-0.01130 0.02347 0.08106 0.08514 0.27650 1.176 0.250 1577.556 0.01896
-0.01131 0.02350 0.08117 0.08525 0.27757 0.945 0.229 1577.593 0.01899
-0.01133 0.02353 0.08127 0.08536 0.27864 1.045 0.240 1577.629 0.01901
-0.01134 0.02356 0.08137 0.08547 0.27971 1.180 0.250 1577.666 0.01904
-0.01136 0.02359 0.08147 0.08558 0.28079 1.349 0.267 1577.703 0.01906
-0.01137 0.02362 0.08158 0.08568 0.28186 0.880 0.224 1577.740 0.01908
-0.01139 0.02365 0.08168 0.08579 0.28293 1.078 0.243 1577.776 0.01911
-0.01140 0.02368 0.08178 0.08590 0.28400 1.145 0.248 1577.813 0.01913
-0.01141 0.02371 0.08189 0.08601 0.28508 0.778 0.215 1577.850 0.01915
-0.01143 0.02374 0.08199 0.08612 0.28615 0.746 0.212 1577.886 0.01918
-0.01144 0.02377 0.08209 0.08623 0.28722 1.278 0.261 1577.923 0.01920
-0.01146 0.02380 0.08219 0.08633 0.28829 0.712 0.209 1577.960 0.01923
-0.01147 0.02383 0.08230 0.08644 0.28937 1.011 0.238 1577.997 0.01925
-0.01149 0.02386 0.08240 0.08655 0.29044 0.746 0.211 1578.033 0.01927
-0.01150 0.02389 0.08250 0.08666 0.29151 1.044 0.240 1578.070 0.01930
-0.01151 0.02392 0.08261 0.08677 0.29259 1.080 0.243 1578.107 0.01932
-0.01153 0.02395 0.08271 0.08687 0.29366 0.679 0.206 1578.143 0.01934
-0.01154 0.02398 0.08281 0.08698 0.29473 1.348 0.265 1578.180 0.01937
-0.01156 0.02401 0.08291 0.08709 0.29580 0.749 0.214 1578.217 0.01939
-0.01157 0.02404 0.08302 0.08720 0.29688 0.649 0.202 1578.254 0.01942
-0.01159 0.02406 0.08312 0.08731 0.29795 1.115 0.245 1578.290 0.01944
-0.01160 0.02409 0.08322 0.08741 0.29902 0.917 0.227 1578.327 0.01946
-0.01162 0.02412 0.08333 0.08752 0.30010 1.116 0.246 1578.364 0.01949
-0.01163 0.02415 0.08343 0.08763 0.30117 0.884 0.224 1578.401 0.01951
-0.01164 0.02418 0.08353 0.08774 0.30224 0.884 0.226 1578.437 0.01953
-0.01166 0.02421 0.08363 0.08785 0.30332 1.150 0.251 1578.474 0.01956
-0.01167 0.02424 0.08374 0.08795 0.30439 1.252 0.261 1578.511 0.01958
-0.01169 0.02427 0.08384 0.08806 0.30546 1.054 0.241 1578.547 0.01961
-0.01170 0.02430 0.08394 0.08817 0.30654 1.220 0.256 1578.584 0.01963
-0.01172 0.02433 0.08405 0.08828 0.30761 1.020 0.238 1578.621 0.01965
-0.01173 0.02436 0.08415 0.08839 0.30868 1.086 0.244 1578.658 0.01968
-0.01174 0.02439 0.08425 0.08849 0.30976 0.886 0.225 1578.694 0.01970
-0.01176 0.02442 0.08435 0.08860 0.31083 1.354 0.266 1578.731 0.01972
-0.01177 0.02445 0.08446 0.08871 0.31190 0.918 0.230 1578.768 0.01975
-0.01179 0.02448 0.08456 0.08882 0.31298 1.084 0.244 1578.804 0.01977
-0.01180 0.02451 0.08466 0.08893 0.31405 1.117 0.249 1578.841 0.01979
-0.01182 0.02454 0.08477 0.08904 0.31513 0.916 0.228 1578.878 0.01982
-0.01183 0.02457 0.08487 0.08914 0.31620 0.850 0.223 1578.915 0.01984
-0.01184 0.02460 0.08497 0.08925 0.31727 0.850 0.224 1578.951 0.01987
-0.01186 0.02463 0.08508 0.08936 0.31835 1.117 0.249 1578.988 0.01989
-0.01187 0.02466 0.08518 0.08947 0.31942 0.917 0.227 1579.025 0.01991
-0.01189 0.02469 0.08528 0.08958 0.32049 1.153 0.249 1579.062 0.01994
-0.01190 0.02472 0.08538 0.08968 0.32157 0.951 0.231 1579.098 0.01996
-0.01192 0.02475 0.08549 0.08979 0.32264 1.051 0.242 1579.135 0.01998
-0.01193 0.02478 0.08559 0.08990 0.32372 1.353 0.267 1579.172 0.02001
-0.01195 0.02481 0.08569 0.09001 0.32479 0.785 0.215 1579.208 0.02003
-0.01196 0.02484 0.08580 0.09012 0.32586 1.387 0.271 1579.245 0.02006
-0.01197 0.02487 0.08590 0.09022 0.32694 0.887 0.225 1579.282 0.02008
-0.01199 0.02490 0.08600 0.09033 0.32801 1.185 0.252 1579.319 0.02010
-0.01200 0.02493 0.08611 0.09044 0.32909 0.882 0.225 1579.355 0.02013
-0.01202 0.02496 0.08621 0.09055 0.33016 1.148 0.250 1579.392 0.02015
-0.01203 0.02499 0.08631 0.09066 0.33124 1.184 0.252 1579.429 0.02017
-0.01205 0.02502 0.08641 0.09077 0.33231 1.118 0.247 1579.465 0.02020
-0.01206 0.02505 0.08652 0.09087 0.33338 1.083 0.245 1579.502 0.02022
-0.01207 0.02508 0.08662 0.09098 0.33446 1.017 0.239 1579.539 0.02025
-0.01209 0.02511 0.08672 0.09109 0.33553 0.546 0.193 1579.576 0.02027
-0.01210 0.02514 0.08683 0.09120 0.33661 0.916 0.228 1579.612 0.02029
