x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02387 0.03376 0.04326 0.05984 0.02549 0.908 0.066 1568.917 0.01338
0.02391 0.03382 0.04334 0.05995 0.02655 0.772 0.061 1568.954 0.01341
0.02395 0.03388 0.04341 0.06006 0.02761 0.806 0.062 1568.990 0.01343
0.02400 0.03394 0.04349 0.06016 0.02868 0.850 0.064 1569.027 0.01346
0.02404 0.03400 0.04357 0.06027 0.02974 0.987 0.069 1569.064 0.01348
0.02408 0.03406 0.04365 0.06038 0.03080 0.973 0.068 1569.100 0.01350
0.02413 0.03412 0.04372 0.06048 0.03186 0.968 0.068 1569.137 0.01353
0.02417 0.03419 0.04380 0.06059 0.03293 0.983 0.069 1569.174 0.01355
0.02421 0.03425 0.04388 0.06070 0.03399 0.920 0.067 1569.211 0.01357
0.02425 0.03431 0.04396 0.06081 0.03505 0.969 0.068 1569.247 0.01360
0.02430 0.03437 0.04403 0.06091 0.03611 0.907 0.066 1569.284 0.01362
0.02434 0.03443 0.04411 0.06102 0.03718 0.820 0.063 1569.321 0.01365
0.02438 0.03449 0.04419 0.06113 0.03824 1.022 0.070 1569.357 0.01367
0.02442 0.03455 0.04427 0.06123 0.03930 0.875 0.065 1569.394 0.01369
0.02447 0.03461 0.04434 0.06134 0.04037 0.933 0.067 1569.431 0.01372
0.02451 0.03467 0.04442 0.06145 0.04143 1.094 0.073 1569.468 0.01374
0.02455 0.03473 0.04450 0.06156 0.04249 0.942 0.067 1569.504 0.01376
0.02460 0.03479 0.04458 0.06166 0.04355 0.918 0.067 1569.541 0.01379
0.02464 0.03485 0.04465 0.06177 0.04462 0.872 0.065 1569.578 0.01381
0.02468 0.03491 0.04473 0.06188 0.04568 1.053 0.071 1569.614 0.01384
0.02472 0.03497 0.04481 0.06198 0.04674 1.007 0.070 1569.651 0.01386
0.02477 0.03503 0.04489 0.06209 0.04781 0.884 0.065 1569.688 0.01388
0.02481 0.03509 0.04496 0.06220 0.04887 0.895 0.066 1569.725 0.01391
0.02485 0.03515 0.04504 0.06231 0.04993 0.998 0.080 1569.761 0.01393
0.02490 0.03521 0.04512 0.06241 0.05100 0.991 0.080 1569.798 0.01395
0.02494 0.03527 0.04520 0.06252 0.05206 1.037 0.082 1569.835 0.01398
0.02498 0.03533 0.04527 0.06263 0.05312 1.011 0.081 1569.871 0.01400
0.02502 0.03539 0.04535 0.06273 0.05419 1.025 0.081 1569.908 0.01402
0.02507 0.03545 0.04543 0.06284 0.05525 0.919 0.077 1569.945 0.01405
0.02511 0.03552 0.04551 0.06295 0.05631 1.005 0.081 1569.982 0.01407
0.02515 0.03558 0.04558 0.06306 0.05738 0.861 0.075 1570.018 0.01410
0.02519 0.03564 0.04566 0.06316 0.05844 0.953 0.078 1570.055 0.01412
0.02524 0.03570 0.04574 0.06327 0.05951 0.921 0.077 1570.092 0.01414
0.02528 0.03576 0.04582 0.06338 0.06057 0.823 0.073 1570.128 0.01417
0.02532 0.03582 0.04589 0.06348 0.06163 1.013 0.081 1570.165 0.01419
0.02537 0.03588 0.04597 0.06359 0.06270 0.876 0.075 1570.202 0.01421
0.02541 0.03594 0.04605 0.06370 0.06376 1.086 0.084 1570.239 0.01424
0.02545 0.03600 0.04613 0.06381 0.06482 1.020 0.081 1570.275 0.01426
0.02549 0.03606 0.04620 0.06391 0.06589 0.922 0.077 1570.312 0.01429
0.02554 0.03612 0.04628 0.06402 0.06695 1.020 0.081 1570.349 0.01431
0.02558 0.03618 0.04636 0.06413 0.06802 0.869 0.075 1570.385 0.01433
0.02562 0.03624 0.04644 0.06424 0.06908 0.981 0.080 1570.422 0.01436
0.02566 0.03630 0.04651 0.06434 0.07014 0.955 0.079 1570.459 0.01438
0.02571 0.03636 0.04659 0.06445 0.07121 0.982 0.080 1570.496 0.01440
0.02575 0.03642 0.04667 0.06456 0.07227 0.857 0.074 1570.532 0.01443
0.02579 0.03648 0.04675 0.06466 0.07334 0.864 0.075 1570.569 0.01445
0.02584 0.03654 0.04682 0.06477 0.07440 0.912 0.077 1570.606 0.01448
0.02588 0.03660 0.04690 0.06488 0.07546 1.025 0.081 1570.642 0.01450
0.02592 0.03666 0.04698 0.06499 0.07653 0.966 0.079 1570.679 0.01452
0.02596 0.03673 0.04706 0.06509 0.07759 0.889 0.076 1570.716 0.01455
0.02601 0.03679 0.04713 0.06520 0.07866 0.808 0.072 1570.753 0.01457
0.02605 0.03685 0.04721 0.06531 0.07972 0.942 0.078 1570.789 0.01459
0.02609 0.03691 0.04729 0.06541 0.08079 0.968 0.079 1570.826 0.01462
0.02614 0.03697 0.04737 0.06552 0.08185 1.100 0.085 1570.863 0.01464
0.02618 0.03703 0.04744 0.06563 0.08291 0.923 0.077 1570.899 0.01467
0.02622 0.03709 0.04752 0.06574 0.08398 1.005 0.081 1570.936 0.01469
0.02626 0.03715 0.04760 0.06584 0.08504 0.970 0.079 1570.973 0.01471
0.02631 0.03721 0.04768 0.06595 0.08611 0.883 0.076 1571.010 0.01474
0.02635 0.03727 0.04775 0.06606 0.08717 1.034 0.082 1571.046 0.01476
0.02639 0.03733 0.04783 0.06617 0.08824 0.920 0.077 1571.083 0.01478
0.02644 0.03739 0.04791 0.06627 0.08930 0.931 0.078 1571.120 0.01481
0.02648 0.03745 0.04799 0.06638 0.09037 0.868 0.075 1571.156 0.01483
0.02652 0.03751 0.04806 0.06649 0.09143 1.034 0.082 1571.193 0.01485
0.02656 0.03757 0.04814 0.06660 0.09250 0.942 0.078 1571.230 0.01488
0.02661 0.03763 0.04822 0.06670 0.09356 0.982 0.080 1571.267 0.01490
0.02665 0.03769 0.04830 0.06681 0.09463 1.015 0.081 1571.303 0.01493
0.02669 0.03775 0.04837 0.06692 0.09569 1.049 0.083 1571.340 0.01495
0.02673 0.03781 0.04845 0.06702 0.09676 0.770 0.071 1571.377 0.01497
0.02678 0.03788 0.04853 0.06713 0.09782 0.943 0.078 1571.413 0.01500
0.02682 0.03794 0.04861 0.06724 0.09889 0.996 0.081 1571.450 0.01502
0.02686 0.03800 0.04868 0.06735 0.09995 1.050 0.083 1571.487 0.01504
0.02691 0.03806 0.04876 0.06745 0.10102 0.998 0.081 1571.524 0.01507
0.02695 0.03812 0.04884 0.06756 0.10208 0.978 0.080 1571.560 0.01509
0.02699 0.03818 0.04892 0.06767 0.10315 0.985 0.080 1571.597 0.01512
0.02703 0.03824 0.04900 0.06778 0.10421 1.085 0.084 1571.634 0.01514
0.02708 0.03830 0.04907 0.06788 0.10528 1.138 0.086 1571.670 0.01516
0.02712 0.03836 0.04915 0.06799 0.10634 1.046 0.083 1571.707 0.01519
0.02716 0.03842 0.04923 0.06810 0.10741 0.972 0.080 1571.744 0.01521
0.02721 0.03848 0.04931 0.06821 0.10847 1.006 0.081 1571.781 0.01523
0.02725 0.03854 0.04938 0.06831 0.10954 1.027 0.082 1571.817 0.01526
0.02729 0.03860 0.04946 0.06842 0.11060 1.061 0.083 1571.854 0.01528
0.02733 0.03866 0.04954 0.06853 0.11167 1.001 0.081 1571.891 0.01531
0.02738 0.03872 0.04962 0.06864 0.11273 0.881 0.076 1571.927 0.01533
0.02742 0.03878 0.04969 0.06874 0.11380 1.042 0.083 1571.964 0.01535
0.02746 0.03884 0.04977 0.06885 0.11487 0.942 0.079 1572.001 0.01538
0.02751 0.03891 0.04985 0.06896 0.11593 0.970 0.080 1572.037 0.01540
0.02755 0.03897 0.04993 0.06906 0.11700 1.050 0.083 1572.074 0.01542
0.02759 0.03903 0.05000 0.06917 0.11806 0.977 0.080 1572.111 0.01545
0.02763 0.03909 0.05008 0.06928 0.11913 1.037 0.083 1572.148 0.01547
0.02768 0.03915 0.05016 0.06939 0.12019 1.058 0.083 1572.184 0.01550
0.02772 0.03921 0.05024 0.06949 0.12126 1.073 0.084 1572.221 0.01552
0.02776 0.03927 0.05031 0.06960 0.12233 0.993 0.081 1572.258 0.01554
0.02781 0.03933 0.05039 0.06971 0.12339 0.905 0.077 1572.294 0.01557
0.02785 0.03939 0.05047 0.06982 0.12446 1.172 0.088 1572.331 0.01559
0.02789 0.03945 0.05055 0.06992 0.12552 0.937 0.079 1572.368 0.01561
0.02793 0.03951 0.05063 0.07003 0.12659 0.892 0.077 1572.405 0.01564
0.02798 0.03957 0.05070 0.07014 0.12766 1.055 0.083 1572.441 0.01566
0.02802 0.03963 0.05078 0.07025 0.12872 1.129 0.086 1572.478 0.01568
0.02806 0.03969 0.05086 0.07035 0.12979 0.888 0.076 1572.515 0.01571
0.02811 0.03975 0.05094 0.07046 0.13085 1.098 0.085 1572.551 0.01573
0.02815 0.03981 0.05101 0.07057 0.13192 1.015 0.082 1572.588 0.01576
0.02819 0.03988 0.05109 0.07068 0.13299 0.889 0.077 1572.625 0.01578
0.02823 0.03994 0.05117 0.07078 0.13405 1.038 0.083 1572.662 0.01580
0.02828 0.04000 0.05125 0.07089 0.13512 0.891 0.077 1572.698 0.01583
0.02832 0.04006 0.05132 0.07100 0.13618 0.830 0.074 1572.735 0.01585
0.02836 0.04012 0.05140 0.07111 0.13725 1.049 0.083 1572.772 0.01587
0.02841 0.04018 0.05148 0.07121 0.13832 0.916 0.078 1572.808 0.01590
0.02845 0.04024 0.05156 0.07132 0.13938 0.871 0.076 1572.845 0.01592
0.02849 0.04030 0.05164 0.07143 0.14045 0.878 0.076 1572.882 0.01595
0.02853 0.04036 0.05171 0.07154 0.14152 0.926 0.078 1572.919 0.01597
0.02858 0.04042 0.05179 0.07164 0.14258 0.966 0.080 1572.955 0.01599
0.02862 0.04048 0.05187 0.07175 0.14365 0.980 0.081 1572.992 0.01602
0.02866 0.04054 0.05195 0.07186 0.14472 1.210 0.090 1573.029 0.01604
0.02871 0.04060 0.05202 0.07197 0.14578 0.900 0.077 1573.065 0.01606
0.02875 0.04066 0.05210 0.07207 0.14685 1.015 0.082 1573.102 0.01609
0.02879 0.04072 0.05218 0.07218 0.14792 1.022 0.082 1573.139 0.01611
0.02883 0.04079 0.05226 0.07229 0.14898 0.915 0.078 1573.176 0.01614
0.02888 0.04085 0.05234 0.07240 0.15005 1.024 0.082 1573.212 0.01616
0.02892 0.04091 0.05241 0.07250 0.15112 1.030 0.083 1573.249 0.01618
0.02896 0.04097 0.05249 0.07261 0.15218 1.119 0.086 1573.286 0.01621
0.02901 0.04103 0.05257 0.07272 0.15325 1.058 0.084 1573.322 0.01623
0.02905 0.04109 0.05265 0.07283 0.15432 0.923 0.078 1573.359 0.01625
0.02909 0.04115 0.05272 0.07293 0.15538 0.802 0.073 1573.396 0.01628
0.02914 0.04121 0.05280 0.07304 0.15645 1.060 0.084 1573.433 0.01630
0.02918 0.04127 0.05288 0.07315 0.15752 0.884 0.077 1573.469 0.01633
0.02922 0.04133 0.05296 0.07326 0.15859 0.939 0.079 1573.506 0.01635
0.02926 0.04139 0.05303 0.07336 0.15965 0.851 0.075 1573.543 0.01637
0.02931 0.04145 0.05311 0.07347 0.16072 0.926 0.079 1573.579 0.01640
0.02935 0.04151 0.05319 0.07358 0.16179 0.892 0.077 1573.616 0.01642
0.02939 0.04157 0.05327 0.07369 0.16285 1.022 0.083 1573.653 0.01644
0.02944 0.04163 0.05335 0.07379 0.16392 0.879 0.077 1573.690 0.01647
0.02948 0.04170 0.05342 0.07390 0.16499 0.921 0.078 1573.726 0.01649
0.02952 0.04176 0.05350 0.07401 0.16606 0.833 0.075 1573.763 0.01651
0.02956 0.04182 0.05358 0.07412 0.16712 0.969 0.081 1573.800 0.01654
0.02961 0.04188 0.05366 0.07423 0.16819 1.038 0.083 1573.836 0.01656
0.02965 0.04194 0.05373 0.07433 0.16926 1.011 0.082 1573.873 0.01659
0.02969 0.04200 0.05381 0.07444 0.17033 1.018 0.083 1573.910 0.01661
0.02974 0.04206 0.05389 0.07455 0.17139 0.889 0.077 1573.947 0.01663
0.02978 0.04212 0.05397 0.07466 0.17246 0.937 0.079 1573.983 0.01666
0.02982 0.04218 0.05405 0.07476 0.17353 1.081 0.085 1574.020 0.01668
0.02986 0.04224 0.05412 0.07487 0.17460 1.006 0.082 1574.057 0.01670
0.02991 0.04230 0.05420 0.07498 0.17566 1.027 0.083 1574.093 0.01673
0.02995 0.04236 0.05428 0.07509 0.17673 0.877 0.080 1574.130 0.01675
0.02999 0.04242 0.05436 0.07519 0.17780 1.008 0.082 1574.167 0.01678
0.03004 0.04248 0.05443 0.07530 0.17887 0.858 0.076 1574.204 0.01680
0.03008 0.04255 0.05451 0.07541 0.17994 1.078 0.085 1574.240 0.01682
0.03012 0.04261 0.05459 0.07552 0.18100 1.003 0.082 1574.277 0.01685
0.03017 0.04267 0.05467 0.07562 0.18207 0.969 0.081 1574.314 0.01687
0.03021 0.04273 0.05475 0.07573 0.18314 0.942 0.080 1574.350 0.01689
0.03025 0.04279 0.05482 0.07584 0.18421 0.977 0.081 1574.387 0.01692
0.03029 0.04285 0.05490 0.07595 0.18528 1.005 0.082 1574.424 0.01694
0.03034 0.04291 0.05498 0.07605 0.18634 1.040 0.084 1574.461 0.01697
0.03038 0.04297 0.05506 0.07616 0.18741 0.937 0.080 1574.497 0.01699
0.03042 0.04303 0.05514 0.07627 0.18848 0.980 0.081 1574.534 0.01701
0.03047 0.04309 0.05521 0.07638 0.18955 1.104 0.086 1574.571 0.01704
0.03051 0.04315 0.05529 0.07649 0.19062 0.911 0.079 1574.607 0.01706
0.03055 0.04321 0.05537 0.07659 0.19168 1.153 0.088 1574.644 0.01708
0.03059 0.04327 0.05545 0.07670 0.19275 1.078 0.085 1574.681 0.01711
0.03064 0.04333 0.05552 0.07681 0.19382 0.969 0.081 1574.718 0.01713
0.03068 0.04340 0.05560 0.07692 0.19489 0.921 0.079 1574.754 0.01715
0.03072 0.04346 0.05568 0.07702 0.19596 0.963 0.081 1574.791 0.01718
0.03077 0.04352 0.05576 0.07713 0.19703 1.026 0.083 1574.828 0.01720
0.03081 0.04358 0.05584 0.07724 0.19809 1.172 0.089 1574.864 0.01723
0.03085 0.04364 0.05591 0.07735 0.19916 0.965 0.081 1574.901 0.01725
0.03090 0.04370 0.05599 0.07745 0.20023 1.124 0.087 1574.938 0.01727
0.03094 0.04376 0.05607 0.07756 0.20130 1.021 0.083 1574.975 0.01730
0.03098 0.04382 0.05615 0.07767 0.20237 1.105 0.087 1575.011 0.01732
0.03102 0.04388 0.05623 0.07778 0.20344 1.099 0.086 1575.048 0.01734
0.03107 0.04394 0.05630 0.07789 0.20451 1.120 0.087 1575.085 0.01737
0.03111 0.04400 0.05638 0.07799 0.20557 1.169 0.089 1575.121 0.01739
0.03115 0.04406 0.05646 0.07810 0.20664 0.892 0.078 1575.158 0.01742
0.03120 0.04412 0.05654 0.07821 0.20771 0.892 0.078 1575.195 0.01744
0.03124 0.04419 0.05661 0.07832 0.20878 1.136 0.088 1575.232 0.01746
0.03128 0.04425 0.05669 0.07842 0.20985 0.942 0.080 1575.268 0.01749
0.03132 0.04431 0.05677 0.07853 0.21092 0.949 0.081 1575.305 0.01751
0.03137 0.04437 0.05685 0.07864 0.21199 0.817 0.075 1575.342 0.01753
0.03141 0.04443 0.05693 0.07875 0.21306 1.037 0.084 1575.378 0.01756
0.03145 0.04449 0.05700 0.07886 0.21413 0.811 0.075 1575.415 0.01758
0.03150 0.04455 0.05708 0.07896 0.21519 0.883 0.078 1575.452 0.01761
0.03154 0.04461 0.05716 0.07907 0.21626 0.885 0.078 1575.489 0.01763
0.03158 0.04467 0.05724 0.07918 0.21733 0.921 0.079 1575.525 0.01765
0.03163 0.04473 0.05732 0.07929 0.21840 0.952 0.081 1575.562 0.01768
0.03167 0.04479 0.05739 0.07939 0.21947 1.074 0.086 1575.599 0.01770
0.03171 0.04485 0.05747 0.07950 0.22054 0.966 0.081 1575.635 0.01772
0.03175 0.04492 0.05755 0.07961 0.22161 0.946 0.081 1575.672 0.01775
0.03180 0.04498 0.05763 0.07972 0.22268 0.904 0.079 1575.709 0.01777
0.03184 0.04504 0.05771 0.07983 0.22375 1.061 0.085 1575.746 0.01780
0.03188 0.04510 0.05778 0.07993 0.22482 0.882 0.078 1575.782 0.01782
0.03193 0.04516 0.05786 0.08004 0.22589 0.945 0.081 1575.819 0.01784
0.03197 0.04522 0.05794 0.08015 0.22696 0.991 0.083 1575.856 0.01787
0.03201 0.04528 0.05802 0.08026 0.22803 0.947 0.081 1575.892 0.01789
0.03206 0.04534 0.05809 0.08036 0.22910 0.966 0.082 1575.929 0.01791
0.03210 0.04540 0.05817 0.08047 0.23017 1.068 0.086 1575.966 0.01794
0.03214 0.04546 0.05825 0.08058 0.23124 1.001 0.083 1576.003 0.01796
0.03218 0.04552 0.05833 0.08069 0.23231 1.199 0.091 1576.039 0.01798
0.03223 0.04558 0.05841 0.08080 0.23337 1.037 0.085 1576.076 0.01801
0.03227 0.04565 0.05848 0.08090 0.23444 0.988 0.083 1576.113 0.01803
0.03231 0.04571 0.05856 0.08101 0.23551 0.848 0.077 1576.149 0.01806
0.03236 0.04577 0.05864 0.08112 0.23658 0.940 0.081 1576.186 0.01808
0.03240 0.04583 0.05872 0.08123 0.23765 0.912 0.080 1576.223 0.01810
0.03244 0.04589 0.05880 0.08133 0.23872 0.969 0.082 1576.260 0.01813
0.03249 0.04595 0.05887 0.08144 0.23979 0.991 0.083 1576.296 0.01815
0.03253 0.04601 0.05895 0.08155 0.24086 0.935 0.081 1576.333 0.01817
0.03257 0.04607 0.05903 0.08166 0.24193 0.950 0.081 1576.370 0.01820
0.03261 0.04613 0.05911 0.08177 0.24300 0.971 0.082 1576.406 0.01822
0.03266 0.04619 0.05919 0.08187 0.24407 0.958 0.082 1576.443 0.01825
0.03270 0.04625 0.05926 0.08198 0.24514 1.051 0.086 1576.480 0.01827
0.03274 0.04631 0.05934 0.08209 0.24621 0.995 0.083 1576.517 0.01829
0.03279 0.04638 0.05942 0.08220 0.24728 1.108 0.088 1576.553 0.01832
0.03283 0.04644 0.05950 0.08231 0.24835 1.124 0.089 1576.590 0.01834
0.03287 0.04650 0.05958 0.08241 0.24942 1.103 0.088 1576.627 0.01836
0.03292 0.04656 0.05965 0.08252 0.25050 0.968 0.082 1576.663 0.01839
0.03296 0.04662 0.05973 0.08263 0.25157 1.069 0.086 1576.700 0.01841
0.03300 0.04668 0.05981 0.08274 0.25264 0.984 0.083 1576.737 0.01844
0.03305 0.04674 0.05989 0.08284 0.25371 1.063 0.086 1576.774 0.01846
0.03309 0.04680 0.05997 0.08295 0.25478 1.056 0.086 1576.810 0.01848
0.03313 0.04686 0.06004 0.08306 0.25585 0.943 0.081 1576.847 0.01851
0.03317 0.04692 0.06012 0.08317 0.25692 0.922 0.080 1576.884 0.01853
0.03322 0.04698 0.06020 0.08328 0.25799 1.222 0.093 1576.920 0.01855
0.03326 0.04704 0.06028 0.08338 0.25906 1.037 0.085 1576.957 0.01858
0.03330 0.04711 0.06036 0.08349 0.26013 1.016 0.084 1576.994 0.01860
0.03335 0.04717 0.06043 0.08360 0.26120 1.117 0.089 1577.031 0.01863
0.03339 0.04723 0.06051 0.08371 0.26227 0.982 0.083 1577.067 0.01865
0.03343 0.04729 0.06059 0.08382 0.26334 1.026 0.085 1577.104 0.01867
0.03348 0.04735 0.06067 0.08392 0.26441 1.084 0.087 1577.141 0.01870
0.03352 0.04741 0.06075 0.08403 0.26548 1.034 0.085 1577.177 0.01872
0.03356 0.04747 0.06082 0.08414 0.26655 0.941 0.081 1577.214 0.01874
0.03360 0.04753 0.06090 0.08425 0.26762 1.043 0.086 1577.251 0.01877
0.03365 0.04759 0.06098 0.08436 0.26870 0.979 0.083 1577.287 0.01879
0.03369 0.04765 0.06106 0.08446 0.26977 1.008 0.084 1577.324 0.01881
0.03373 0.04771 0.06114 0.08457 0.27084 0.886 0.079 1577.361 0.01884
0.03378 0.04778 0.06121 0.08468 0.27191 1.017 0.085 1577.398 0.01886
0.03382 0.04784 0.06129 0.08479 0.27298 1.010 0.085 1577.434 0.01889
0.03386 0.04790 0.06137 0.08490 0.27405 0.889 0.079 1577.471 0.01891
0.03391 0.04796 0.06145 0.08500 0.27512 1.142 0.090 1577.508 0.01893
0.03395 0.04802 0.06153 0.08511 0.27619 0.905 0.080 1577.544 0.01896
0.03399 0.04808 0.06160 0.08522 0.27726 1.194 0.092 1577.581 0.01898
0.03404 0.04814 0.06168 0.08533 0.27834 1.093 0.088 1577.618 0.01900
0.03408 0.04820 0.06176 0.08544 0.27941 0.986 0.084 1577.655 0.01903
0.03412 0.04826 0.06184 0.08554 0.28048 1.195 0.092 1577.691 0.01905
0.03416 0.04832 0.06192 0.08565 0.28155 1.022 0.085 1577.728 0.01908
0.03421 0.04838 0.06199 0.08576 0.28262 1.067 0.087 1577.765 0.01910
0.03425 0.04845 0.06207 0.08587 0.28369 1.227 0.093 1577.801 0.01912
0.03429 0.04851 0.06215 0.08598 0.28476 0.944 0.082 1577.838 0.01915
0.03434 0.04857 0.06223 0.08608 0.28584 1.177 0.092 1577.875 0.01917
0.03438 0.04863 0.06231 0.08619 0.28691 1.142 0.090 1577.912 0.01919
0.03442 0.04869 0.06239 0.08630 0.28798 1.041 0.086 1577.948 0.01922
0.03447 0.04875 0.06246 0.08641 0.28905 1.092 0.088 1577.985 0.01924
0.03451 0.04881 0.06254 0.08652 0.29012 0.882 0.079 1578.022 0.01927
0.03455 0.04887 0.06262 0.08662 0.29119 0.824 0.077 1578.058 0.01929
0.03460 0.04893 0.06270 0.08673 0.29227 1.000 0.085 1578.095 0.01931
0.03464 0.04899 0.06278 0.08684 0.29334 1.088 0.088 1578.132 0.01934
0.03468 0.04906 0.06285 0.08695 0.29441 1.074 0.088 1578.169 0.01936
0.03472 0.04912 0.06293 0.08706 0.29548 1.068 0.088 1578.205 0.01938
0.03477 0.04918 0.06301 0.08716 0.29655 1.112 0.089 1578.242 0.01941
0.03481 0.04924 0.06309 0.08727 0.29762 1.069 0.088 1578.279 0.01943
0.03485 0.04930 0.06317 0.08738 0.29870 1.066 0.088 1578.315 0.01946
0.03490 0.04936 0.06324 0.08749 0.29977 1.091 0.089 1578.352 0.01948
0.03494 0.04942 0.06332 0.08760 0.30084 0.927 0.082 1578.389 0.01950
0.03498 0.04948 0.06340 0.08770 0.30191 0.969 0.084 1578.426 0.01953
0.03503 0.04954 0.06348 0.08781 0.30299 1.085 0.088 1578.462 0.01955
0.03507 0.04960 0.06356 0.08792 0.30406 1.159 0.091 1578.499 0.01957
0.03511 0.04966 0.06363 0.08803 0.30513 0.736 0.073 1578.536 0.01960
0.03516 0.04973 0.06371 0.08814 0.30620 0.893 0.080 1578.572 0.01962
0.03520 0.04979 0.06379 0.08824 0.30727 0.999 0.085 1578.609 0.01964
0.03524 0.04985 0.06387 0.08835 0.30835 1.147 0.091 1578.646 0.01967
0.03529 0.04991 0.06395 0.08846 0.30942 0.935 0.082 1578.683 0.01969
0.03533 0.04997 0.06403 0.08857 0.31049 0.955 0.083 1578.719 0.01972
0.03537 0.05003 0.06410 0.08868 0.31156 1.005 0.074 1578.756 0.01974
0.03541 0.05009 0.06418 0.08878 0.31264 1.023 0.075 1578.793 0.01976
0.03546 0.05015 0.06426 0.08889 0.31371 0.886 0.070 1578.829 0.01979
0.03550 0.05021 0.06434 0.08900 0.31478 1.004 0.074 1578.866 0.01981
0.03554 0.05027 0.06442 0.08911 0.31585 1.093 0.077 1578.903 0.01983
0.03559 0.05034 0.06449 0.08922 0.31693 1.075 0.077 1578.940 0.01986
0.03563 0.05040 0.06457 0.08933 0.31800 1.026 0.075 1578.976 0.01988
0.03567 0.05046 0.06465 0.08943 0.31907 1.033 0.075 1579.013 0.01991
0.03572 0.05052 0.06473 0.08954 0.32014 1.045 0.076 1579.050 0.01993
0.03576 0.05058 0.06481 0.08965 0.32122 0.957 0.072 1579.086 0.01995
0.03580 0.05064 0.06489 0.08976 0.32229 0.872 0.069 1579.123 0.01998
0.03585 0.05070 0.06496 0.08987 0.32336 0.909 0.071 1579.160 0.02000
0.03589 0.05076 0.06504 0.08997 0.32444 0.898 0.070 1579.197 0.02002
0.03593 0.05082 0.06512 0.09008 0.32551 1.170 0.080 1579.233 0.02005
0.03598 0.05088 0.06520 0.09019 0.32658 1.014 0.075 1579.270 0.02007
0.03602 0.05095 0.06528 0.09030 0.32765 1.045 0.076 1579.307 0.02010
0.03606 0.05101 0.06535 0.09041 0.32873 0.915 0.071 1579.343 0.02012
0.03610 0.05107 0.06543 0.09051 0.32980 1.010 0.075 1579.380 0.02014
0.03615 0.05113 0.06551 0.09062 0.33087 1.076 0.077 1579.417 0.02017
0.03619 0.05119 0.06559 0.09073 0.33195 1.026 0.075 1579.454 0.02019
0.03623 0.05125 0.06567 0.09084 0.33302 0.936 0.072 1579.490 0.02021
0.03628 0.05131 0.06575 0.09095 0.33409 0.947 0.072 1579.527 0.02024
0.03632 0.05137 0.06582 0.09106 0.33517 0.988 0.074 1579.564 0.02026
0.03636 0.05143 0.06590 0.09116 0.33624 1.063 0.077 1579.600 0.02029
0.03641 0.05150 0.06598 0.09127 0.33731 0.984 0.074 1579.637 0.02031
0.03645 0.05156 0.06606 0.09138 0.33839 0.918 0.071 1579.674 0.02033
0.03649 0.05162 0.06614 0.09149 0.33946 0.905 0.071 1579.711 0.02036
0.03654 0.05168 0.06621 0.09160 0.34053 0.931 0.072 1579.747 0.02038
0.03658 0.05174 0.06629 0.09170 0.34161 0.766 0.065 1579.784 0.02040
0.03662 0.05180 0.06637 0.09181 0.34268 0.953 0.073 1579.821 0.02043
0.03667 0.05186 0.06645 0.09192 0.34375 1.048 0.076 1579.857 0.02045
0.03671 0.05192 0.06653 0.09203 0.34483 0.894 0.071 1579.894 0.02047
