x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03653 -0.03181 0.05586 0.07393 0.16517 0.868 0.196 1573.737 0.01650
0.03658 -0.03186 0.05594 0.07404 0.16624 1.011 0.209 1573.774 0.01652
0.03663 -0.03190 0.05602 0.07415 0.16731 0.913 0.202 1573.810 0.01655
0.03668 -0.03195 0.05610 0.07426 0.16838 1.084 0.215 1573.847 0.01657
0.03674 -0.03200 0.05618 0.07436 0.16944 0.834 0.194 1573.884 0.01659
0.03679 -0.03204 0.05626 0.07447 0.17051 1.258 0.228 1573.921 0.01662
0.03684 -0.03209 0.05635 0.07458 0.17158 0.962 0.205 1573.957 0.01664
0.03690 -0.03214 0.05643 0.07469 0.17265 0.983 0.207 1573.994 0.01666
0.03695 -0.03218 0.05651 0.07479 0.17372 1.145 0.219 1574.031 0.01669
0.03700 -0.03223 0.05659 0.07490 0.17479 0.969 0.205 1574.068 0.01671
0.03706 -0.03228 0.05667 0.07501 0.17586 1.057 0.213 1574.104 0.01674
0.03711 -0.03232 0.05675 0.07512 0.17693 0.923 0.201 1574.141 0.01676
0.03716 -0.03237 0.05683 0.07523 0.17799 1.044 0.212 1574.178 0.01678
0.03722 -0.03241 0.05691 0.07533 0.17906 0.936 0.204 1574.214 0.01681
0.03727 -0.03246 0.05700 0.07544 0.18013 0.908 0.203 1574.251 0.01683
0.03732 -0.03251 0.05708 0.07555 0.18120 1.033 0.210 1574.288 0.01685
0.03738 -0.03255 0.05716 0.07566 0.18227 0.797 0.193 1574.325 0.01688
0.03743 -0.03260 0.05724 0.07576 0.18334 1.139 0.219 1574.361 0.01690
0.03748 -0.03265 0.05732 0.07587 0.18441 0.850 0.197 1574.398 0.01692
0.03754 -0.03269 0.05740 0.07598 0.18548 1.165 0.221 1574.435 0.01695
0.03759 -0.03274 0.05748 0.07609 0.18655 0.772 0.190 1574.471 0.01697
0.03764 -0.03278 0.05757 0.07619 0.18762 0.904 0.201 1574.508 0.01700
0.03770 -0.03283 0.05765 0.07630 0.18869 0.878 0.199 1574.545 0.01702
0.03775 -0.03288 0.05773 0.07641 0.18976 0.957 0.206 1574.582 0.01704
0.03780 -0.03292 0.05781 0.07652 0.19082 0.957 0.206 1574.618 0.01707
0.03785 -0.03297 0.05789 0.07663 0.19189 1.273 0.229 1574.655 0.01709
0.03791 -0.03302 0.05797 0.07673 0.19296 0.878 0.200 1574.692 0.01711
0.03796 -0.03306 0.05805 0.07684 0.19403 1.142 0.220 1574.728 0.01714
0.03801 -0.03311 0.05814 0.07695 0.19510 1.142 0.219 1574.765 0.01716
0.03807 -0.03316 0.05822 0.07706 0.19617 1.221 0.226 1574.802 0.01719
0.03812 -0.03320 0.05830 0.07716 0.19724 1.088 0.216 1574.839 0.01721
0.03817 -0.03325 0.05838 0.07727 0.19831 1.011 0.210 1574.875 0.01723
0.03823 -0.03329 0.05846 0.07738 0.19938 0.932 0.204 1574.912 0.01726
0.03828 -0.03334 0.05854 0.07749 0.20045 0.905 0.202 1574.949 0.01728
0.03833 -0.03339 0.05862 0.07759 0.20152 0.853 0.198 1574.986 0.01730
0.03839 -0.03343 0.05870 0.07770 0.20259 1.010 0.210 1575.022 0.01733
0.03844 -0.03348 0.05879 0.07781 0.20366 0.906 0.202 1575.059 0.01735
0.03849 -0.03353 0.05887 0.07792 0.20473 0.748 0.189 1575.096 0.01738
0.03855 -0.03357 0.05895 0.07803 0.20580 0.932 0.204 1575.132 0.01740
0.03860 -0.03362 0.05903 0.07813 0.20687 0.880 0.200 1575.169 0.01742
0.03865 -0.03367 0.05911 0.07824 0.20794 0.749 0.189 1575.206 0.01745
0.03871 -0.03371 0.05919 0.07835 0.20901 0.985 0.208 1575.243 0.01747
0.03876 -0.03376 0.05927 0.07846 0.21008 1.011 0.211 1575.279 0.01749
0.03881 -0.03380 0.05936 0.07856 0.21115 1.301 0.232 1575.316 0.01752
0.03887 -0.03385 0.05944 0.07867 0.21222 0.880 0.200 1575.353 0.01754
0.03892 -0.03390 0.05952 0.07878 0.21329 1.116 0.218 1575.389 0.01757
0.03897 -0.03394 0.05960 0.07889 0.21436 0.783 0.222 1575.426 0.01759
0.03903 -0.03399 0.05968 0.07900 0.21543 0.967 0.255 1575.463 0.01761
0.03908 -0.03404 0.05976 0.07910 0.21650 1.296 0.283 1575.500 0.01764
0.03913 -0.03408 0.05984 0.07921 0.21757 0.968 0.255 1575.536 0.01766
0.03919 -0.03413 0.05993 0.07932 0.21864 1.296 0.283 1575.573 0.01768
0.03924 -0.03418 0.06001 0.07943 0.21971 1.258 0.280 1575.610 0.01771
0.03929 -0.03422 0.06009 0.07953 0.22078 0.857 0.245 1575.646 0.01773
0.03935 -0.03427 0.06017 0.07964 0.22185 1.039 0.261 1575.683 0.01776
0.03940 -0.03431 0.06025 0.07975 0.22292 0.966 0.255 1575.720 0.01778
0.03945 -0.03436 0.06033 0.07986 0.22399 0.965 0.255 1575.757 0.01780
0.03951 -0.03441 0.06041 0.07997 0.22506 0.965 0.255 1575.793 0.01783
0.03956 -0.03445 0.06050 0.08007 0.22613 0.820 0.241 1575.830 0.01785
0.03961 -0.03450 0.06058 0.08018 0.22721 1.331 0.286 1575.867 0.01787
0.03967 -0.03455 0.06066 0.08029 0.22828 1.148 0.271 1575.904 0.01790
0.03972 -0.03459 0.06074 0.08040 0.22935 0.565 0.214 1575.940 0.01792
0.03977 -0.03464 0.06082 0.08050 0.23042 0.893 0.248 1575.977 0.01794
0.03982 -0.03469 0.06090 0.08061 0.23149 0.637 0.222 1576.014 0.01797
0.03988 -0.03473 0.06099 0.08072 0.23256 1.149 0.271 1576.050 0.01799
0.03993 -0.03478 0.06107 0.08083 0.23363 0.930 0.251 1576.087 0.01802
0.03998 -0.03482 0.06115 0.08094 0.23470 1.004 0.258 1576.124 0.01804
0.04004 -0.03487 0.06123 0.08104 0.23577 1.113 0.268 1576.161 0.01806
0.04009 -0.03492 0.06131 0.08115 0.23684 0.893 0.249 1576.197 0.01809
0.04014 -0.03496 0.06139 0.08126 0.23791 0.601 0.218 1576.234 0.01811
0.04020 -0.03501 0.06147 0.08137 0.23899 1.040 0.262 1576.271 0.01813
0.04025 -0.03506 0.06156 0.08148 0.24006 0.894 0.249 1576.307 0.01816
0.04030 -0.03510 0.06164 0.08158 0.24113 1.589 0.305 1576.344 0.01818
0.04036 -0.03515 0.06172 0.08169 0.24220 0.894 0.248 1576.381 0.01821
0.04041 -0.03520 0.06180 0.08180 0.24327 0.747 0.234 1576.418 0.01823
0.04046 -0.03524 0.06188 0.08191 0.24434 0.965 0.255 1576.454 0.01825
0.04052 -0.03529 0.06196 0.08201 0.24541 1.039 0.262 1576.491 0.01828
0.04057 -0.03534 0.06204 0.08212 0.24648 0.966 0.255 1576.528 0.01830
0.04062 -0.03538 0.06213 0.08223 0.24756 0.857 0.245 1576.565 0.01832
0.04068 -0.03543 0.06221 0.08234 0.24863 0.674 0.227 1576.601 0.01835
0.04073 -0.03547 0.06229 0.08245 0.24970 1.441 0.295 1576.638 0.01837
0.04078 -0.03552 0.06237 0.08255 0.25077 0.929 0.252 1576.675 0.01840
0.04084 -0.03557 0.06245 0.08266 0.25184 0.928 0.250 1576.711 0.01842
0.04089 -0.03561 0.06253 0.08277 0.25291 0.929 0.252 1576.748 0.01844
0.04094 -0.03566 0.06262 0.08288 0.25398 1.259 0.280 1576.785 0.01847
0.04100 -0.03571 0.06270 0.08299 0.25506 0.894 0.249 1576.822 0.01849
0.04105 -0.03575 0.06278 0.08309 0.25613 1.478 0.297 1576.858 0.01851
0.04110 -0.03580 0.06286 0.08320 0.25720 0.894 0.249 1576.895 0.01854
0.04116 -0.03585 0.06294 0.08331 0.25827 1.149 0.271 1576.932 0.01856
0.04121 -0.03589 0.06302 0.08342 0.25934 0.967 0.255 1576.968 0.01859
0.04126 -0.03594 0.06310 0.08353 0.26041 0.894 0.249 1577.005 0.01861
0.04132 -0.03599 0.06319 0.08363 0.26149 0.930 0.251 1577.042 0.01863
0.04137 -0.03603 0.06327 0.08374 0.26256 0.930 0.252 1577.079 0.01866
0.04142 -0.03608 0.06335 0.08385 0.26363 0.858 0.245 1577.115 0.01868
0.04148 -0.03612 0.06343 0.08396 0.26470 0.821 0.242 1577.152 0.01870
0.04153 -0.03617 0.06351 0.08407 0.26577 0.712 0.230 1577.189 0.01873
0.04158 -0.03622 0.06359 0.08417 0.26685 1.368 0.289 1577.225 0.01875
0.04164 -0.03626 0.06368 0.08428 0.26792 0.490 0.205 1577.262 0.01877
0.04169 -0.03631 0.06376 0.08439 0.26899 0.928 0.251 1577.299 0.01880
0.04174 -0.03636 0.06384 0.08450 0.27006 1.438 0.295 1577.336 0.01882
0.04180 -0.03640 0.06392 0.08461 0.27113 0.891 0.248 1577.372 0.01885
0.04185 -0.03645 0.06400 0.08471 0.27221 0.890 0.247 1577.409 0.01887
0.04190 -0.03650 0.06408 0.08482 0.27328 0.671 0.226 1577.446 0.01889
0.04196 -0.03654 0.06416 0.08493 0.27435 0.963 0.254 1577.483 0.01892
0.04201 -0.03659 0.06425 0.08504 0.27542 1.292 0.283 1577.519 0.01894
0.04206 -0.03664 0.06433 0.08514 0.27650 0.854 0.245 1577.556 0.01896
0.04212 -0.03668 0.06441 0.08525 0.27757 1.328 0.286 1577.593 0.01899
0.04217 -0.03673 0.06449 0.08536 0.27864 0.999 0.259 1577.629 0.01901
0.04222 -0.03678 0.06457 0.08547 0.27971 1.109 0.268 1577.666 0.01904
0.04228 -0.03682 0.06465 0.08558 0.28079 1.108 0.268 1577.703 0.01906
0.04233 -0.03687 0.06474 0.08568 0.28186 0.999 0.258 1577.740 0.01908
0.04238 -0.03691 0.06482 0.08579 0.28293 1.290 0.283 1577.776 0.01911
0.04244 -0.03696 0.06490 0.08590 0.28400 1.035 0.262 1577.813 0.01913
0.04249 -0.03701 0.06498 0.08601 0.28508 0.962 0.255 1577.850 0.01915
0.04254 -0.03705 0.06506 0.08612 0.28615 1.035 0.262 1577.886 0.01918
0.04260 -0.03710 0.06514 0.08623 0.28722 1.072 0.265 1577.923 0.01920
0.04265 -0.03715 0.06523 0.08633 0.28829 1.301 0.283 1577.960 0.01923
0.04270 -0.03719 0.06531 0.08644 0.28937 1.154 0.270 1577.997 0.01925
0.04276 -0.03724 0.06539 0.08655 0.29044 0.895 0.248 1578.033 0.01927
0.04281 -0.03729 0.06547 0.08666 0.29151 1.556 0.304 1578.070 0.01930
0.04286 -0.03733 0.06555 0.08677 0.29259 0.877 0.245 1578.107 0.01932
0.04292 -0.03738 0.06563 0.08687 0.29366 1.419 0.293 1578.143 0.01934
0.04297 -0.03743 0.06572 0.08698 0.29473 1.203 0.273 1578.180 0.01937
0.04302 -0.03747 0.06580 0.08709 0.29580 0.750 0.233 1578.217 0.01939
0.04308 -0.03752 0.06588 0.08720 0.29688 1.090 0.264 1578.254 0.01942
0.04313 -0.03757 0.06596 0.08731 0.29795 1.233 0.277 1578.290 0.01944
0.04318 -0.03761 0.06604 0.08741 0.29902 1.036 0.261 1578.327 0.01946
0.04324 -0.03766 0.06612 0.08752 0.30010 0.816 0.241 1578.364 0.01949
0.04329 -0.03771 0.06621 0.08763 0.30117 1.107 0.267 1578.401 0.01951
0.04335 -0.03775 0.06629 0.08774 0.30224 0.743 0.234 1578.437 0.01953
0.04340 -0.03780 0.06637 0.08785 0.30332 1.145 0.270 1578.474 0.01956
0.04345 -0.03784 0.06645 0.08795 0.30439 1.074 0.264 1578.511 0.01958
0.04351 -0.03789 0.06653 0.08806 0.30546 1.041 0.261 1578.547 0.01961
0.04356 -0.03794 0.06661 0.08817 0.30654 1.057 0.261 1578.584 0.01963
0.04361 -0.03798 0.06670 0.08828 0.30761 0.818 0.237 1578.621 0.01965
0.04367 -0.03803 0.06678 0.08839 0.30868 1.094 0.264 1578.658 0.01968
0.04372 -0.03808 0.06686 0.08849 0.30976 1.248 0.278 1578.694 0.01970
0.04377 -0.03812 0.06694 0.08860 0.31083 0.712 0.230 1578.731 0.01972
0.04383 -0.03817 0.06702 0.08871 0.31190 1.238 0.278 1578.768 0.01975
0.04388 -0.03822 0.06710 0.08882 0.31298 1.032 0.260 1578.804 0.01977
0.04393 -0.03826 0.06719 0.08893 0.31405 1.014 0.258 1578.841 0.01979
0.04399 -0.03831 0.06727 0.08904 0.31513 0.743 0.232 1578.878 0.01982
0.04404 -0.03836 0.06735 0.08914 0.31620 0.783 0.237 1578.915 0.01984
0.04409 -0.03840 0.06743 0.08925 0.31727 1.041 0.260 1578.951 0.01987
0.04415 -0.03845 0.06751 0.08936 0.31835 0.877 0.244 1578.988 0.01989
0.04420 -0.03850 0.06759 0.08947 0.31942 1.036 0.257 1579.025 0.01991
0.04425 -0.03854 0.06768 0.08958 0.32049 0.752 0.233 1579.062 0.01994
0.04431 -0.03859 0.06776 0.08968 0.32157 1.401 0.290 1579.098 0.01996
0.04436 -0.03864 0.06784 0.08979 0.32264 1.180 0.272 1579.135 0.01998
0.04441 -0.03868 0.06792 0.08990 0.32372 1.054 0.260 1579.172 0.02001
0.04447 -0.03873 0.06800 0.09001 0.32479 1.146 0.270 1579.208 0.02003
0.04452 -0.03878 0.06808 0.09012 0.32586 1.153 0.272 1579.245 0.02006
0.04457 -0.03882 0.06817 0.09022 0.32694 0.856 0.243 1579.282 0.02008
0.04463 -0.03887 0.06825 0.09033 0.32801 1.123 0.269 1579.319 0.02010
0.04468 -0.03891 0.06833 0.09044 0.32909 0.800 0.236 1579.355 0.02013
0.04473 -0.03896 0.06841 0.09055 0.33016 0.973 0.256 1579.392 0.02015
0.04479 -0.03901 0.06849 0.09066 0.33124 0.984 0.255 1579.429 0.02017
0.04484 -0.03905 0.06857 0.09077 0.33231 1.403 0.292 1579.465 0.02020
0.04489 -0.03910 0.06866 0.09087 0.33338 1.210 0.275 1579.502 0.02022
0.04495 -0.03915 0.06874 0.09098 0.33446 1.062 0.263 1579.539 0.02025
0.04500 -0.03919 0.06882 0.09109 0.33553 1.182 0.271 1579.576 0.02027
0.04505 -0.03924 0.06890 0.09120 0.33661 0.692 0.224 1579.612 0.02029
