x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04931 0.00982 0.03709 0.06248 0.05206 0.829 0.190 1569.820 0.01397
0.04939 0.00984 0.03715 0.06258 0.05312 1.206 0.219 1569.857 0.01399
0.04948 0.00985 0.03721 0.06269 0.05419 0.981 0.202 1569.894 0.01402
0.04956 0.00987 0.03728 0.06280 0.05525 1.030 0.206 1569.930 0.01404
0.04965 0.00989 0.03734 0.06291 0.05631 0.804 0.189 1569.967 0.01406
0.04973 0.00990 0.03741 0.06301 0.05738 1.105 0.212 1570.004 0.01409
0.04982 0.00992 0.03747 0.06312 0.05844 1.205 0.219 1570.040 0.01411
0.04990 0.00994 0.03753 0.06323 0.05951 1.030 0.206 1570.077 0.01413
0.04999 0.00995 0.03760 0.06333 0.06057 1.005 0.204 1570.114 0.01416
0.05007 0.00997 0.03766 0.06344 0.06163 0.605 0.170 1570.151 0.01418
0.05016 0.00999 0.03772 0.06355 0.06270 0.929 0.198 1570.187 0.01421
0.05024 0.01000 0.03779 0.06366 0.06376 0.804 0.189 1570.224 0.01423
0.05033 0.01002 0.03785 0.06376 0.06482 0.804 0.189 1570.261 0.01425
0.05041 0.01004 0.03792 0.06387 0.06589 1.080 0.210 1570.298 0.01428
0.05050 0.01005 0.03798 0.06398 0.06695 1.005 0.204 1570.334 0.01430
0.05058 0.01007 0.03804 0.06409 0.06802 0.781 0.187 1570.371 0.01432
0.05066 0.01009 0.03811 0.06419 0.06908 1.207 0.219 1570.408 0.01435
0.05075 0.01011 0.03817 0.06430 0.07014 0.931 0.199 1570.444 0.01437
0.05083 0.01012 0.03823 0.06441 0.07121 0.655 0.176 1570.481 0.01439
0.05092 0.01014 0.03830 0.06451 0.07227 0.656 0.175 1570.518 0.01442
0.05100 0.01016 0.03836 0.06462 0.07334 1.007 0.204 1570.555 0.01444
0.05109 0.01017 0.03842 0.06473 0.07440 0.905 0.197 1570.591 0.01447
0.05117 0.01019 0.03849 0.06484 0.07546 1.081 0.210 1570.628 0.01449
0.05126 0.01021 0.03855 0.06494 0.07653 1.181 0.217 1570.665 0.01451
0.05134 0.01022 0.03862 0.06505 0.07759 0.930 0.199 1570.701 0.01454
0.05143 0.01024 0.03868 0.06516 0.07866 0.930 0.199 1570.738 0.01456
0.05151 0.01026 0.03874 0.06527 0.07972 1.156 0.216 1570.775 0.01458
0.05160 0.01027 0.03881 0.06537 0.08079 1.006 0.205 1570.812 0.01461
0.05168 0.01029 0.03887 0.06548 0.08185 0.479 0.158 1570.848 0.01463
0.05177 0.01031 0.03893 0.06559 0.08291 1.005 0.205 1570.885 0.01466
0.05185 0.01032 0.03900 0.06569 0.08398 1.307 0.226 1570.922 0.01468
0.05193 0.01034 0.03906 0.06580 0.08504 0.829 0.191 1570.958 0.01470
0.05202 0.01036 0.03913 0.06591 0.08611 1.181 0.218 1570.995 0.01473
0.05210 0.01038 0.03919 0.06602 0.08717 0.578 0.169 1571.032 0.01475
0.05219 0.01039 0.03925 0.06612 0.08824 0.803 0.189 1571.069 0.01477
0.05227 0.01041 0.03932 0.06623 0.08930 1.080 0.210 1571.105 0.01480
0.05236 0.01043 0.03938 0.06634 0.09037 1.130 0.214 1571.142 0.01482
0.05244 0.01044 0.03944 0.06645 0.09143 0.677 0.178 1571.179 0.01485
0.05253 0.01046 0.03951 0.06655 0.09250 1.003 0.205 1571.216 0.01487
0.05261 0.01048 0.03957 0.06666 0.09356 1.130 0.214 1571.252 0.01489
0.05270 0.01049 0.03964 0.06677 0.09463 1.030 0.207 1571.289 0.01492
0.05278 0.01051 0.03970 0.06688 0.09569 1.054 0.209 1571.326 0.01494
0.05287 0.01053 0.03976 0.06698 0.09676 1.054 0.208 1571.362 0.01496
0.05295 0.01054 0.03983 0.06709 0.09782 0.728 0.183 1571.399 0.01499
0.05304 0.01056 0.03989 0.06720 0.09889 0.678 0.178 1571.436 0.01501
0.05312 0.01058 0.03995 0.06731 0.09995 0.930 0.199 1571.473 0.01504
0.05321 0.01059 0.04002 0.06741 0.10102 0.779 0.187 1571.509 0.01506
0.05329 0.01061 0.04008 0.06752 0.10208 0.729 0.183 1571.546 0.01508
0.05337 0.01063 0.04014 0.06763 0.10315 1.258 0.223 1571.583 0.01511
0.05346 0.01065 0.04021 0.06773 0.10421 0.854 0.193 1571.619 0.01513
0.05354 0.01066 0.04027 0.06784 0.10528 1.004 0.205 1571.656 0.01515
0.05363 0.01068 0.04034 0.06795 0.10634 0.853 0.193 1571.693 0.01518
0.05371 0.01070 0.04040 0.06806 0.10741 0.778 0.187 1571.730 0.01520
0.05380 0.01071 0.04046 0.06816 0.10847 1.079 0.211 1571.766 0.01523
0.05388 0.01073 0.04053 0.06827 0.10954 0.978 0.203 1571.803 0.01525
0.05397 0.01075 0.04059 0.06838 0.11060 0.752 0.185 1571.840 0.01527
0.05405 0.01076 0.04065 0.06849 0.11167 1.103 0.213 1571.877 0.01530
0.05414 0.01078 0.04072 0.06859 0.11273 0.978 0.203 1571.913 0.01532
0.05422 0.01080 0.04078 0.06870 0.11380 1.155 0.216 1571.950 0.01534
0.05431 0.01081 0.04085 0.06881 0.11486 1.129 0.215 1571.987 0.01537
0.05439 0.01083 0.04091 0.06892 0.11593 0.801 0.189 1572.023 0.01539
0.05448 0.01085 0.04097 0.06902 0.11700 0.902 0.198 1572.060 0.01541
0.05456 0.01086 0.04104 0.06913 0.11806 1.028 0.207 1572.097 0.01544
0.05465 0.01088 0.04110 0.06924 0.11913 1.256 0.223 1572.134 0.01546
0.05473 0.01090 0.04117 0.06935 0.12019 1.115 0.212 1572.170 0.01549
0.05482 0.01092 0.04123 0.06945 0.12126 1.038 0.206 1572.207 0.01551
0.05490 0.01093 0.04129 0.06956 0.12232 1.059 0.209 1572.244 0.01553
0.05499 0.01095 0.04136 0.06967 0.12339 0.801 0.190 1572.280 0.01556
0.05507 0.01097 0.04142 0.06978 0.12446 1.017 0.206 1572.317 0.01558
0.05516 0.01098 0.04148 0.06988 0.12552 0.793 0.188 1572.354 0.01560
0.05524 0.01100 0.04155 0.06999 0.12659 1.275 0.224 1572.391 0.01563
0.05533 0.01102 0.04161 0.07010 0.12765 0.763 0.186 1572.427 0.01565
0.05541 0.01103 0.04168 0.07021 0.12872 0.949 0.200 1572.464 0.01568
0.05549 0.01105 0.04174 0.07031 0.12979 0.790 0.188 1572.501 0.01570
0.05558 0.01107 0.04180 0.07042 0.13085 0.799 0.188 1572.537 0.01572
0.05566 0.01108 0.04187 0.07053 0.13192 0.884 0.196 1572.574 0.01575
0.05575 0.01110 0.04193 0.07064 0.13299 1.176 0.217 1572.611 0.01577
0.05583 0.01112 0.04199 0.07074 0.13405 1.102 0.212 1572.648 0.01579
0.05592 0.01113 0.04206 0.07085 0.13512 0.914 0.196 1572.684 0.01582
0.05600 0.01115 0.04212 0.07096 0.13618 0.985 0.204 1572.721 0.01584
0.05609 0.01117 0.04219 0.07107 0.13725 0.821 0.190 1572.758 0.01587
0.05617 0.01119 0.04225 0.07117 0.13832 1.094 0.212 1572.795 0.01589
0.05626 0.01120 0.04231 0.07128 0.13938 0.983 0.204 1572.831 0.01591
0.05634 0.01122 0.04238 0.07139 0.14045 1.010 0.206 1572.868 0.01594
0.05643 0.01124 0.04244 0.07150 0.14152 0.983 0.204 1572.905 0.01596
0.05651 0.01125 0.04251 0.07160 0.14258 0.959 0.203 1572.941 0.01598
0.05660 0.01127 0.04257 0.07171 0.14365 1.061 0.210 1572.978 0.01601
0.05668 0.01129 0.04263 0.07182 0.14472 0.707 0.182 1573.015 0.01603
0.05677 0.01130 0.04270 0.07193 0.14578 0.657 0.177 1573.052 0.01606
0.05685 0.01132 0.04276 0.07203 0.14685 0.708 0.182 1573.088 0.01608
0.05694 0.01134 0.04282 0.07214 0.14792 0.657 0.177 1573.125 0.01610
0.05702 0.01135 0.04289 0.07225 0.14898 0.454 0.157 1573.162 0.01613
0.05711 0.01137 0.04295 0.07236 0.15005 0.682 0.180 1573.198 0.01615
0.05719 0.01139 0.04302 0.07246 0.15112 0.480 0.157 1573.235 0.01617
0.05728 0.01141 0.04308 0.07257 0.15218 0.530 0.165 1573.272 0.01620
0.05736 0.01142 0.04314 0.07268 0.15325 0.529 0.164 1573.309 0.01622
0.05745 0.01144 0.04321 0.07279 0.15432 0.276 0.137 1573.345 0.01624
0.05753 0.01146 0.04327 0.07289 0.15538 0.504 0.163 1573.382 0.01627
0.05762 0.01147 0.04333 0.07300 0.15645 0.606 0.173 1573.419 0.01629
0.05770 0.01149 0.04340 0.07311 0.15752 0.784 0.189 1573.455 0.01632
0.05779 0.01151 0.04346 0.07322 0.15859 0.887 0.197 1573.492 0.01634
0.05787 0.01152 0.04353 0.07332 0.15965 0.988 0.205 1573.529 0.01636
0.05796 0.01154 0.04359 0.07343 0.16072 0.863 0.195 1573.566 0.01639
0.05804 0.01156 0.04365 0.07354 0.16179 0.939 0.201 1573.602 0.01641
0.05813 0.01157 0.04372 0.07365 0.16285 0.887 0.197 1573.639 0.01643
0.05821 0.01159 0.04378 0.07375 0.16392 0.988 0.205 1573.676 0.01646
0.05830 0.01161 0.04385 0.07386 0.16499 1.294 0.227 1573.713 0.01648
0.05838 0.01162 0.04391 0.07397 0.16606 1.092 0.213 1573.749 0.01651
0.05847 0.01164 0.04397 0.07408 0.16712 1.093 0.213 1573.786 0.01653
0.05855 0.01166 0.04404 0.07418 0.16819 1.068 0.211 1573.823 0.01655
0.05864 0.01168 0.04410 0.07429 0.16926 0.636 0.176 1573.859 0.01658
0.05872 0.01169 0.04417 0.07440 0.17033 0.890 0.198 1573.896 0.01660
0.05881 0.01171 0.04423 0.07451 0.17139 1.094 0.213 1573.933 0.01662
0.05889 0.01173 0.04429 0.07462 0.17246 1.044 0.209 1573.970 0.01665
0.05898 0.01174 0.04436 0.07472 0.17353 1.045 0.210 1574.006 0.01667
0.05906 0.01176 0.04442 0.07483 0.17460 0.892 0.198 1574.043 0.01670
0.05915 0.01178 0.04448 0.07494 0.17566 0.944 0.202 1574.080 0.01672
0.05923 0.01179 0.04455 0.07505 0.17673 1.071 0.212 1574.116 0.01674
0.05931 0.01181 0.04461 0.07515 0.17780 1.223 0.222 1574.153 0.01677
0.05940 0.01183 0.04468 0.07526 0.17887 0.892 0.198 1574.190 0.01679
0.05948 0.01184 0.04474 0.07537 0.17993 1.223 0.222 1574.227 0.01681
0.05957 0.01186 0.04480 0.07548 0.18100 0.994 0.206 1574.263 0.01684
0.05965 0.01188 0.04487 0.07558 0.18207 1.300 0.228 1574.300 0.01686
0.05974 0.01190 0.04493 0.07569 0.18314 0.867 0.196 1574.337 0.01689
0.05982 0.01191 0.04500 0.07580 0.18421 0.868 0.196 1574.374 0.01691
0.05991 0.01193 0.04506 0.07591 0.18527 0.791 0.190 1574.410 0.01693
0.05999 0.01195 0.04512 0.07601 0.18634 0.868 0.196 1574.447 0.01696
0.06008 0.01196 0.04519 0.07612 0.18741 0.972 0.204 1574.484 0.01698
0.06016 0.01198 0.04525 0.07623 0.18848 0.819 0.192 1574.520 0.01700
0.06025 0.01200 0.04532 0.07634 0.18955 1.050 0.210 1574.557 0.01703
0.06033 0.01201 0.04538 0.07645 0.19062 0.921 0.201 1574.594 0.01705
0.06042 0.01203 0.04544 0.07655 0.19168 1.024 0.208 1574.631 0.01708
0.06050 0.01205 0.04551 0.07666 0.19275 0.973 0.205 1574.667 0.01710
0.06059 0.01206 0.04557 0.07677 0.19382 0.845 0.194 1574.704 0.01712
0.06067 0.01208 0.04564 0.07688 0.19489 0.744 0.185 1574.741 0.01715
0.06076 0.01210 0.04570 0.07698 0.19596 1.051 0.210 1574.777 0.01717
0.06084 0.01212 0.04576 0.07709 0.19703 0.821 0.193 1574.814 0.01719
0.06093 0.01213 0.04583 0.07720 0.19809 1.079 0.212 1574.851 0.01722
0.06101 0.01215 0.04589 0.07731 0.19916 0.952 0.203 1574.888 0.01724
0.06110 0.01217 0.04596 0.07741 0.20023 0.696 0.182 1574.924 0.01726
0.06118 0.01218 0.04602 0.07752 0.20130 1.233 0.224 1574.961 0.01729
0.06127 0.01220 0.04608 0.07763 0.20237 1.003 0.207 1574.998 0.01731
0.06135 0.01222 0.04615 0.07774 0.20344 0.823 0.193 1575.034 0.01734
0.06144 0.01223 0.04621 0.07785 0.20451 1.003 0.207 1575.071 0.01736
0.06152 0.01225 0.04627 0.07795 0.20557 1.054 0.211 1575.108 0.01738
0.06161 0.01227 0.04634 0.07806 0.20664 1.183 0.220 1575.145 0.01741
0.06170 0.01228 0.04640 0.07817 0.20771 1.158 0.218 1575.181 0.01743
0.06178 0.01230 0.04647 0.07828 0.20878 0.876 0.196 1575.218 0.01745
0.06187 0.01232 0.04653 0.07838 0.20985 0.828 0.193 1575.255 0.01748
0.06195 0.01234 0.04659 0.07849 0.21092 1.226 0.222 1575.292 0.01750
0.06204 0.01235 0.04666 0.07860 0.21199 1.212 0.220 1575.328 0.01753
0.06212 0.01237 0.04672 0.07871 0.21306 0.614 0.172 1575.365 0.01755
0.06221 0.01239 0.04679 0.07882 0.21413 0.930 0.199 1575.402 0.01757
0.06229 0.01240 0.04685 0.07892 0.21519 0.779 0.186 1575.438 0.01760
0.06238 0.01242 0.04691 0.07903 0.21626 0.958 0.202 1575.475 0.01762
0.06246 0.01244 0.04698 0.07914 0.21733 1.249 0.224 1575.512 0.01764
0.06255 0.01245 0.04704 0.07925 0.21840 1.026 0.210 1575.549 0.01767
0.06263 0.01247 0.04711 0.07935 0.21947 0.923 0.199 1575.585 0.01769
0.06272 0.01249 0.04717 0.07946 0.22054 0.957 0.204 1575.622 0.01772
0.06280 0.01251 0.04723 0.07957 0.22161 1.084 0.214 1575.659 0.01774
0.06289 0.01252 0.04730 0.07968 0.22268 0.991 0.206 1575.695 0.01776
0.06297 0.01254 0.04736 0.07979 0.22375 0.901 0.200 1575.732 0.01779
0.06306 0.01256 0.04743 0.07989 0.22482 0.936 0.202 1575.769 0.01781
0.06314 0.01257 0.04749 0.08000 0.22589 1.019 0.208 1575.806 0.01783
0.06323 0.01259 0.04755 0.08011 0.22696 0.940 0.202 1575.842 0.01786
0.06331 0.01261 0.04762 0.08022 0.22803 1.116 0.216 1575.879 0.01788
0.06340 0.01262 0.04768 0.08032 0.22910 0.873 0.196 1575.916 0.01791
0.06348 0.01264 0.04775 0.08043 0.23017 0.938 0.202 1575.952 0.01793
0.06357 0.01266 0.04781 0.08054 0.23123 0.780 0.190 1575.989 0.01795
0.06365 0.01267 0.04787 0.08065 0.23230 1.089 0.214 1576.026 0.01798
0.06374 0.01269 0.04794 0.08076 0.23337 0.960 0.204 1576.063 0.01800
0.06382 0.01271 0.04800 0.08086 0.23444 1.115 0.216 1576.099 0.01802
0.06391 0.01273 0.04807 0.08097 0.23551 1.115 0.216 1576.136 0.01805
0.06399 0.01274 0.04813 0.08108 0.23658 0.883 0.199 1576.173 0.01807
0.06408 0.01276 0.04819 0.08119 0.23765 0.780 0.190 1576.210 0.01809
0.06416 0.01278 0.04826 0.08130 0.23872 0.936 0.203 1576.246 0.01812
0.06425 0.01279 0.04832 0.08140 0.23979 1.168 0.220 1576.283 0.01814
0.06433 0.01281 0.04839 0.08151 0.24086 0.909 0.201 1576.320 0.01817
0.06442 0.01283 0.04845 0.08162 0.24193 1.064 0.213 1576.356 0.01819
0.06450 0.01284 0.04851 0.08173 0.24300 0.858 0.197 1576.393 0.01821
0.06459 0.01286 0.04858 0.08183 0.24407 0.728 0.186 1576.430 0.01824
0.06467 0.01288 0.04864 0.08194 0.24514 0.857 0.197 1576.467 0.01826
0.06476 0.01289 0.04871 0.08205 0.24621 0.936 0.203 1576.503 0.01828
0.06484 0.01291 0.04877 0.08216 0.24728 1.092 0.215 1576.540 0.01831
0.06493 0.01293 0.04883 0.08227 0.24835 1.198 0.223 1576.577 0.01833
0.06501 0.01295 0.04890 0.08237 0.24942 1.198 0.223 1576.613 0.01836
0.06510 0.01296 0.04896 0.08248 0.25049 0.964 0.206 1576.650 0.01838
0.06518 0.01298 0.04903 0.08259 0.25156 0.937 0.204 1576.687 0.01840
0.06527 0.01300 0.04909 0.08270 0.25264 0.781 0.190 1576.724 0.01843
0.06535 0.01301 0.04916 0.08281 0.25371 1.378 0.235 1576.760 0.01845
0.06544 0.01303 0.04922 0.08291 0.25478 1.379 0.235 1576.797 0.01847
0.06553 0.01305 0.04928 0.08302 0.25585 1.302 0.230 1576.834 0.01850
0.06561 0.01306 0.04935 0.08313 0.25692 0.914 0.202 1576.871 0.01852
0.06570 0.01308 0.04941 0.08324 0.25799 0.966 0.206 1576.907 0.01855
0.06578 0.01310 0.04948 0.08335 0.25906 0.862 0.198 1576.944 0.01857
0.06587 0.01312 0.04954 0.08345 0.26013 1.201 0.223 1576.981 0.01859
0.06595 0.01313 0.04960 0.08356 0.26120 0.837 0.196 1577.017 0.01862
0.06604 0.01315 0.04967 0.08367 0.26227 0.837 0.196 1577.054 0.01864
0.06612 0.01317 0.04973 0.08378 0.26334 1.045 0.212 1577.091 0.01866
0.06621 0.01318 0.04980 0.08389 0.26441 1.202 0.224 1577.128 0.01869
0.06629 0.01320 0.04986 0.08399 0.26548 0.994 0.209 1577.164 0.01871
0.06638 0.01322 0.04992 0.08410 0.26655 0.942 0.204 1577.201 0.01874
0.06646 0.01323 0.04999 0.08421 0.26762 0.654 0.180 1577.238 0.01876
0.06655 0.01325 0.05005 0.08432 0.26870 1.098 0.216 1577.274 0.01878
0.06663 0.01327 0.05012 0.08443 0.26977 0.942 0.205 1577.311 0.01881
0.06672 0.01329 0.05018 0.08453 0.27084 1.150 0.220 1577.348 0.01883
0.06680 0.01330 0.05024 0.08464 0.27191 1.020 0.211 1577.385 0.01885
0.06689 0.01332 0.05031 0.08475 0.27298 0.995 0.209 1577.421 0.01888
0.06697 0.01334 0.05037 0.08486 0.27405 1.388 0.237 1577.458 0.01890
0.06706 0.01335 0.05044 0.08496 0.27512 1.101 0.217 1577.495 0.01893
0.06714 0.01337 0.05050 0.08507 0.27619 0.918 0.203 1577.531 0.01895
0.06723 0.01339 0.05057 0.08518 0.27726 0.946 0.205 1577.568 0.01897
0.06731 0.01340 0.05063 0.08529 0.27834 1.312 0.232 1577.605 0.01900
0.06740 0.01342 0.05069 0.08540 0.27941 0.945 0.205 1577.642 0.01902
0.06748 0.01344 0.05076 0.08550 0.28048 1.181 0.223 1577.678 0.01904
0.06757 0.01345 0.05082 0.08561 0.28155 0.762 0.190 1577.715 0.01907
0.06766 0.01347 0.05089 0.08572 0.28262 0.763 0.191 1577.752 0.01909
0.06774 0.01349 0.05095 0.08583 0.28369 1.209 0.225 1577.789 0.01911
0.06783 0.01351 0.05101 0.08594 0.28476 1.261 0.229 1577.825 0.01914
0.06791 0.01352 0.05108 0.08605 0.28583 0.948 0.206 1577.862 0.01916
0.06800 0.01354 0.05114 0.08615 0.28691 0.948 0.206 1577.899 0.01919
0.06808 0.01356 0.05121 0.08626 0.28798 1.421 0.240 1577.935 0.01921
0.06817 0.01357 0.05127 0.08637 0.28905 1.447 0.241 1577.972 0.01923
0.06825 0.01359 0.05133 0.08648 0.29012 1.001 0.209 1578.009 0.01926
0.06834 0.01361 0.05140 0.08659 0.29119 1.316 0.233 1578.046 0.01928
0.06842 0.01362 0.05146 0.08669 0.29226 1.185 0.224 1578.082 0.01930
0.06851 0.01364 0.05153 0.08680 0.29334 1.026 0.212 1578.119 0.01933
0.06859 0.01366 0.05159 0.08691 0.29441 0.869 0.200 1578.156 0.01935
0.06868 0.01368 0.05166 0.08702 0.29548 1.081 0.216 1578.192 0.01938
0.06876 0.01369 0.05172 0.08713 0.29655 0.870 0.200 1578.229 0.01940
0.06885 0.01371 0.05178 0.08723 0.29762 0.844 0.198 1578.266 0.01942
0.06893 0.01373 0.05185 0.08734 0.29870 1.110 0.219 1578.303 0.01945
0.06902 0.01374 0.05191 0.08745 0.29977 1.265 0.230 1578.339 0.01947
0.06911 0.01376 0.05198 0.08756 0.30084 1.101 0.217 1578.376 0.01949
0.06919 0.01378 0.05204 0.08767 0.30191 1.480 0.246 1578.413 0.01952
0.06928 0.01379 0.05210 0.08777 0.30298 0.892 0.201 1578.449 0.01954
0.06936 0.01381 0.05217 0.08788 0.30406 0.945 0.205 1578.486 0.01957
0.06945 0.01383 0.05223 0.08799 0.30513 0.899 0.200 1578.523 0.01959
0.06953 0.01385 0.05230 0.08810 0.30620 0.641 0.177 1578.560 0.01961
0.06962 0.01386 0.05236 0.08821 0.30727 1.153 0.221 1578.596 0.01964
0.06970 0.01388 0.05243 0.08831 0.30835 0.813 0.196 1578.633 0.01966
0.06979 0.01390 0.05249 0.08842 0.30942 1.130 0.219 1578.670 0.01968
0.06987 0.01391 0.05255 0.08853 0.31049 0.988 0.210 1578.707 0.01971
0.06996 0.01393 0.05262 0.08864 0.31156 0.953 0.207 1578.743 0.01973
0.07004 0.01395 0.05268 0.08875 0.31264 1.072 0.215 1578.780 0.01976
0.07013 0.01396 0.05275 0.08886 0.31371 1.015 0.211 1578.817 0.01978
0.07021 0.01398 0.05281 0.08896 0.31478 0.969 0.208 1578.853 0.01980
0.07030 0.01400 0.05287 0.08907 0.31585 0.772 0.191 1578.890 0.01983
0.07038 0.01402 0.05294 0.08918 0.31693 0.879 0.201 1578.927 0.01985
0.07047 0.01403 0.05300 0.08929 0.31800 0.905 0.204 1578.964 0.01987
0.07056 0.01405 0.05307 0.08940 0.31907 0.746 0.190 1579.000 0.01990
0.07064 0.01407 0.05313 0.08950 0.32014 0.906 0.204 1579.037 0.01992
0.07073 0.01408 0.05320 0.08961 0.32122 1.013 0.212 1579.074 0.01994
0.07081 0.01410 0.05326 0.08972 0.32229 1.119 0.220 1579.110 0.01997
0.07090 0.01412 0.05332 0.08983 0.32336 1.174 0.224 1579.147 0.01999
0.07098 0.01413 0.05339 0.08994 0.32443 0.935 0.206 1579.184 0.02002
0.07107 0.01415 0.05345 0.09004 0.32551 0.829 0.198 1579.221 0.02004
0.07115 0.01417 0.05352 0.09015 0.32658 1.124 0.221 1579.257 0.02006
0.07124 0.01419 0.05358 0.09026 0.32765 1.157 0.223 1579.294 0.02009
0.07132 0.01420 0.05364 0.09037 0.32873 0.834 0.198 1579.331 0.02011
0.07141 0.01422 0.05371 0.09048 0.32980 1.289 0.232 1579.368 0.02013
0.07149 0.01424 0.05377 0.09059 0.33087 0.858 0.200 1579.404 0.02016
0.07158 0.01425 0.05384 0.09069 0.33195 1.044 0.215 1579.441 0.02018
0.07167 0.01427 0.05390 0.09080 0.33302 1.019 0.213 1579.478 0.02021
0.07175 0.01429 0.05397 0.09091 0.33409 0.896 0.203 1579.514 0.02023
0.07184 0.01430 0.05403 0.09102 0.33517 1.350 0.236 1579.551 0.02025
0.07192 0.01432 0.05409 0.09113 0.33624 0.762 0.194 1579.588 0.02028
0.07201 0.01434 0.05416 0.09123 0.33731 1.079 0.217 1579.625 0.02030
0.07209 0.01436 0.05422 0.09134 0.33838 1.085 0.220 1579.661 0.02032
0.07218 0.01437 0.05429 0.09145 0.33946 1.081 0.218 1579.698 0.02035
0.07226 0.01439 0.05435 0.09156 0.34053 0.923 0.206 1579.735 0.02037
0.07235 0.01441 0.05442 0.09167 0.34161 1.191 0.226 1579.771 0.02040
0.07243 0.01442 0.05448 0.09178 0.34268 0.753 0.189 1579.808 0.02042
0.07252 0.01444 0.05454 0.09188 0.34375 0.841 0.198 1579.845 0.02044
0.07260 0.01446 0.05461 0.09199 0.34483 0.782 0.192 1579.882 0.02047
