x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02101 0.03374 0.06319 0.07466 0.17246 1.098 0.331 1573.983 0.01666
0.02104 0.03379 0.06328 0.07476 0.17353 0.931 0.310 1574.020 0.01668
0.02108 0.03384 0.06337 0.07487 0.17460 1.071 0.324 1574.057 0.01670
0.02111 0.03389 0.06347 0.07498 0.17566 1.393 0.354 1574.093 0.01673
0.02114 0.03394 0.06356 0.07509 0.17673 0.729 0.288 1574.130 0.01675
0.02117 0.03399 0.06365 0.07519 0.17780 0.647 0.277 1574.167 0.01678
0.02120 0.03403 0.06374 0.07530 0.17887 0.871 0.305 1574.204 0.01680
0.02123 0.03408 0.06383 0.07541 0.17994 1.515 0.370 1574.240 0.01682
0.02126 0.03413 0.06392 0.07552 0.18100 0.944 0.312 1574.277 0.01685
0.02129 0.03418 0.06401 0.07562 0.18207 1.021 0.323 1574.314 0.01687
0.02132 0.03423 0.06410 0.07573 0.18314 0.927 0.313 1574.350 0.01689
0.02135 0.03428 0.06419 0.07584 0.18421 1.103 0.334 1574.387 0.01692
0.02138 0.03433 0.06429 0.07595 0.18528 1.457 0.367 1574.424 0.01694
0.02141 0.03438 0.06438 0.07605 0.18634 1.108 0.335 1574.461 0.01697
0.02144 0.03442 0.06447 0.07616 0.18741 1.059 0.329 1574.497 0.01699
0.02147 0.03447 0.06456 0.07627 0.18848 1.113 0.334 1574.534 0.01701
0.02150 0.03452 0.06465 0.07638 0.18955 0.862 0.309 1574.571 0.01704
0.02153 0.03457 0.06474 0.07649 0.19062 0.914 0.315 1574.607 0.01706
0.02156 0.03462 0.06483 0.07659 0.19168 1.117 0.336 1574.644 0.01708
0.02159 0.03467 0.06492 0.07670 0.19275 1.016 0.326 1574.681 0.01711
0.02162 0.03472 0.06501 0.07681 0.19382 0.815 0.304 1574.718 0.01713
0.02165 0.03476 0.06511 0.07692 0.19489 0.814 0.304 1574.754 0.01715
0.02168 0.03481 0.06520 0.07702 0.19596 1.274 0.351 1574.791 0.01718
0.02171 0.03486 0.06529 0.07713 0.19703 1.019 0.327 1574.828 0.01720
0.02174 0.03491 0.06538 0.07724 0.19809 0.816 0.305 1574.864 0.01723
0.02177 0.03496 0.06547 0.07735 0.19916 0.918 0.313 1574.901 0.01725
0.02180 0.03501 0.06556 0.07745 0.20023 1.327 0.357 1574.938 0.01727
0.02183 0.03506 0.06565 0.07756 0.20130 0.663 0.287 1574.975 0.01730
0.02186 0.03511 0.06574 0.07767 0.20237 0.969 0.323 1575.011 0.01732
0.02189 0.03515 0.06583 0.07778 0.20344 0.867 0.313 1575.048 0.01734
0.02192 0.03520 0.06593 0.07789 0.20451 0.818 0.307 1575.085 0.01737
0.02195 0.03525 0.06602 0.07799 0.20557 1.022 0.329 1575.121 0.01739
0.02198 0.03530 0.06611 0.07810 0.20664 1.075 0.335 1575.158 0.01742
