x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03556 -0.03051 0.05108 0.06931 0.11926 1.103 0.090 1572.158 0.01548
0.03561 -0.03055 0.05116 0.06942 0.12033 0.826 0.078 1572.195 0.01550
0.03567 -0.03060 0.05124 0.06953 0.12139 0.999 0.086 1572.231 0.01553
0.03572 -0.03065 0.05132 0.06963 0.12246 0.983 0.085 1572.268 0.01555
0.03578 -0.03069 0.05140 0.06974 0.12353 1.088 0.089 1572.305 0.01557
0.03583 -0.03074 0.05147 0.06985 0.12459 1.116 0.090 1572.342 0.01560
0.03589 -0.03079 0.05155 0.06995 0.12566 1.059 0.088 1572.378 0.01562
0.03594 -0.03084 0.05163 0.07006 0.12673 0.925 0.082 1572.415 0.01564
0.03600 -0.03088 0.05171 0.07017 0.12779 0.927 0.083 1572.452 0.01567
0.03605 -0.03093 0.05179 0.07028 0.12886 1.095 0.090 1572.489 0.01569
0.03611 -0.03098 0.05187 0.07038 0.12993 0.992 0.085 1572.525 0.01572
0.03616 -0.03103 0.05195 0.07049 0.13100 1.052 0.088 1572.562 0.01574
0.03622 -0.03107 0.05203 0.07060 0.13206 0.993 0.085 1572.599 0.01576
0.03627 -0.03112 0.05211 0.07071 0.13313 1.003 0.086 1572.635 0.01579
0.03633 -0.03117 0.05219 0.07081 0.13420 0.923 0.082 1572.672 0.01581
0.03638 -0.03122 0.05227 0.07092 0.13527 0.982 0.085 1572.709 0.01583
0.03644 -0.03126 0.05235 0.07103 0.13633 1.026 0.087 1572.746 0.01586
0.03649 -0.03131 0.05242 0.07114 0.13740 0.840 0.079 1572.782 0.01588
0.03655 -0.03136 0.05250 0.07124 0.13847 1.002 0.086 1572.819 0.01590
0.03660 -0.03140 0.05258 0.07135 0.13954 1.142 0.092 1572.856 0.01593
0.03666 -0.03145 0.05266 0.07146 0.14060 0.875 0.080 1572.892 0.01595
0.03671 -0.03150 0.05274 0.07157 0.14167 1.003 0.086 1572.929 0.01598
0.03677 -0.03155 0.05282 0.07167 0.14274 0.985 0.085 1572.966 0.01600
0.03683 -0.03159 0.05290 0.07178 0.14381 0.933 0.083 1573.003 0.01602
