x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01011 0.03198 0.05301 0.06273 0.05425 0.978 0.108 1569.906 0.01402
0.01013 0.03203 0.05310 0.06283 0.05531 0.946 0.106 1569.943 0.01405
0.01015 0.03209 0.05319 0.06294 0.05638 1.054 0.112 1569.979 0.01407
0.01016 0.03214 0.05328 0.06305 0.05744 1.270 0.116 1570.016 0.01409
0.01018 0.03220 0.05337 0.06316 0.05851 1.056 0.112 1570.053 0.01412
0.01020 0.03225 0.05346 0.06326 0.05957 0.959 0.113 1570.089 0.01414
0.01022 0.03231 0.05355 0.06337 0.06064 0.926 0.105 1570.126 0.01417
0.01023 0.03236 0.05364 0.06348 0.06170 0.786 0.111 1570.163 0.01419
0.01025 0.03242 0.05373 0.06359 0.06277 0.904 0.111 1570.200 0.01421
0.01027 0.03247 0.05382 0.06369 0.06383 0.915 0.105 1570.236 0.01424
0.01029 0.03252 0.05391 0.06380 0.06490 1.012 0.110 1570.273 0.01426
0.01030 0.03258 0.05400 0.06391 0.06596 1.011 0.110 1570.310 0.01428
0.01032 0.03263 0.05410 0.06401 0.06703 1.022 0.110 1570.346 0.01431
0.01034 0.03269 0.05419 0.06412 0.06809 0.947 0.113 1570.383 0.01433
0.01035 0.03274 0.05428 0.06423 0.06916 0.840 0.107 1570.420 0.01436
0.01037 0.03280 0.05437 0.06434 0.07022 0.797 0.111 1570.457 0.01438
0.01039 0.03285 0.05446 0.06444 0.07129 0.873 0.109 1570.493 0.01440
0.01041 0.03291 0.05455 0.06455 0.07235 0.841 0.107 1570.530 0.01443
0.01042 0.03296 0.05464 0.06466 0.07342 0.937 0.112 1570.567 0.01445
0.01044 0.03302 0.05473 0.06477 0.07448 0.971 0.108 1570.604 0.01447
0.01046 0.03307 0.05482 0.06487 0.07555 1.120 0.115 1570.640 0.01450
0.01048 0.03313 0.05491 0.06498 0.07661 0.874 0.109 1570.677 0.01452
0.01049 0.03318 0.05500 0.06509 0.07768 0.863 0.109 1570.714 0.01455
0.01051 0.03324 0.05509 0.06519 0.07874 1.090 0.114 1570.750 0.01457
0.01053 0.03329 0.05518 0.06530 0.07981 0.993 0.109 1570.787 0.01459
0.01055 0.03335 0.05527 0.06541 0.08087 1.005 0.110 1570.824 0.01462
0.01056 0.03340 0.05536 0.06552 0.08194 0.961 0.101 1570.861 0.01464
0.01058 0.03345 0.05546 0.06562 0.08301 0.919 0.111 1570.897 0.01466
0.01060 0.03351 0.05555 0.06573 0.08407 1.059 0.106 1570.934 0.01469
0.01061 0.03356 0.05564 0.06584 0.08514 1.102 0.114 1570.971 0.01471
0.01063 0.03362 0.05573 0.06595 0.08620 0.985 0.115 1571.007 0.01473
0.01065 0.03367 0.05582 0.06605 0.08727 1.016 0.110 1571.044 0.01476
0.01067 0.03373 0.05591 0.06616 0.08833 0.779 0.110 1571.081 0.01478
0.01068 0.03378 0.05600 0.06627 0.08940 0.974 0.108 1571.118 0.01481
0.01070 0.03384 0.05609 0.06637 0.09047 0.822 0.106 1571.154 0.01483
0.01072 0.03389 0.05618 0.06648 0.09153 0.834 0.107 1571.191 0.01485
0.01074 0.03395 0.05627 0.06659 0.09260 1.115 0.115 1571.228 0.01488
0.01075 0.03400 0.05636 0.06670 0.09366 0.953 0.107 1571.265 0.01490
0.01077 0.03406 0.05645 0.06680 0.09473 0.802 0.112 1571.301 0.01492
0.01079 0.03411 0.05654 0.06691 0.09580 0.835 0.114 1571.338 0.01495
0.01080 0.03417 0.05663 0.06702 0.09686 0.868 0.109 1571.375 0.01497
0.01082 0.03422 0.05673 0.06713 0.09793 0.878 0.110 1571.411 0.01500
0.01084 0.03428 0.05682 0.06723 0.09899 0.932 0.112 1571.448 0.01502
0.01086 0.03433 0.05691 0.06734 0.10006 0.835 0.107 1571.485 0.01504
0.01087 0.03438 0.05700 0.06745 0.10113 1.051 0.112 1571.522 0.01507
0.01089 0.03444 0.05709 0.06756 0.10219 1.171 0.112 1571.558 0.01509
0.01091 0.03449 0.05718 0.06766 0.10326 1.040 0.111 1571.595 0.01511
0.01093 0.03455 0.05727 0.06777 0.10433 1.052 0.112 1571.632 0.01514
0.01094 0.03460 0.05736 0.06788 0.10539 0.955 0.107 1571.668 0.01516
0.01096 0.03466 0.05745 0.06799 0.10646 0.976 0.108 1571.705 0.01519
0.01098 0.03471 0.05754 0.06809 0.10752 1.031 0.111 1571.742 0.01521
0.01100 0.03477 0.05763 0.06820 0.10859 0.847 0.108 1571.779 0.01523
0.01101 0.03482 0.05772 0.06831 0.10966 1.052 0.112 1571.815 0.01526
0.01103 0.03488 0.05781 0.06841 0.11072 1.008 0.110 1571.852 0.01528
0.01105 0.03493 0.05791 0.06852 0.11179 0.912 0.111 1571.889 0.01530
0.01106 0.03499 0.05800 0.06863 0.11286 1.084 0.107 1571.925 0.01533
0.01108 0.03504 0.05809 0.06874 0.11392 1.106 0.109 1571.962 0.01535
0.01110 0.03510 0.05818 0.06884 0.11499 1.128 0.110 1571.999 0.01538
0.01112 0.03515 0.05827 0.06895 0.11606 1.173 0.112 1572.036 0.01540
0.01113 0.03521 0.05836 0.06906 0.11712 0.977 0.109 1572.072 0.01542
0.01115 0.03526 0.05845 0.06917 0.11819 1.216 0.114 1572.109 0.01545
0.01117 0.03532 0.05854 0.06927 0.11926 0.944 0.113 1572.146 0.01547
0.01119 0.03537 0.05863 0.06938 0.12033 0.923 0.112 1572.183 0.01549
0.01120 0.03543 0.05872 0.06949 0.12139 1.053 0.112 1572.219 0.01552
0.01122 0.03548 0.05881 0.06960 0.12246 0.901 0.111 1572.256 0.01554
0.01124 0.03553 0.05890 0.06970 0.12353 0.977 0.109 1572.293 0.01557
0.01125 0.03559 0.05899 0.06981 0.12459 0.880 0.110 1572.329 0.01559
0.01127 0.03564 0.05909 0.06992 0.12566 0.847 0.114 1572.366 0.01561
0.01129 0.03570 0.05918 0.07003 0.12673 1.009 0.110 1572.403 0.01564
0.01131 0.03575 0.05927 0.07013 0.12779 0.804 0.112 1572.440 0.01566
0.01132 0.03581 0.05936 0.07024 0.12886 0.977 0.108 1572.476 0.01568
0.01134 0.03586 0.05945 0.07035 0.12993 0.934 0.106 1572.513 0.01571
0.01136 0.03592 0.05954 0.07046 0.13100 0.847 0.115 1572.550 0.01573
0.01138 0.03597 0.05963 0.07056 0.13206 1.086 0.113 1572.586 0.01575
0.01139 0.03603 0.05972 0.07067 0.13313 0.987 0.109 1572.623 0.01578
0.01141 0.03608 0.05981 0.07078 0.13420 0.880 0.110 1572.660 0.01580
0.01143 0.03614 0.05990 0.07089 0.13527 0.848 0.115 1572.697 0.01583
0.01145 0.03619 0.05999 0.07099 0.13633 1.120 0.115 1572.733 0.01585
0.01146 0.03625 0.06008 0.07110 0.13740 0.837 0.108 1572.770 0.01587
0.01148 0.03630 0.06018 0.07121 0.13847 0.869 0.116 1572.807 0.01590
0.01150 0.03636 0.06027 0.07132 0.13954 0.978 0.115 1572.843 0.01592
0.01151 0.03641 0.06036 0.07142 0.14060 0.773 0.111 1572.880 0.01594
0.01153 0.03647 0.06045 0.07153 0.14167 1.022 0.111 1572.917 0.01597
0.01155 0.03652 0.06054 0.07164 0.14274 0.784 0.111 1572.954 0.01599
0.01157 0.03658 0.06063 0.07175 0.14381 0.675 0.097 1572.990 0.01602
0.01158 0.03663 0.06072 0.07185 0.14487 0.447 0.089 1573.027 0.01604
0.01160 0.03669 0.06081 0.07196 0.14594 0.273 0.075 1573.064 0.01606
0.01162 0.03674 0.06090 0.07207 0.14701 0.273 0.075 1573.101 0.01609
0.01164 0.03680 0.06099 0.07218 0.14808 0.263 0.074 1573.137 0.01611
0.01165 0.03685 0.06108 0.07228 0.14915 0.393 0.085 1573.174 0.01613
0.01167 0.03690 0.06117 0.07239 0.15021 0.339 0.081 1573.211 0.01616
0.01169 0.03696 0.06127 0.07250 0.15128 0.394 0.085 1573.247 0.01618
0.01171 0.03701 0.06136 0.07261 0.15235 0.557 0.097 1573.284 0.01621
0.01172 0.03707 0.06145 0.07271 0.15342 0.514 0.094 1573.321 0.01623
0.01174 0.03712 0.06154 0.07282 0.15449 0.752 0.109 1573.358 0.01625
0.01176 0.03718 0.06163 0.07293 0.15555 0.720 0.100 1573.394 0.01628
0.01178 0.03723 0.06172 0.07304 0.15662 0.633 0.102 1573.431 0.01630
0.01179 0.03729 0.06181 0.07314 0.15769 0.786 0.111 1573.468 0.01632
0.01181 0.03734 0.06190 0.07325 0.15876 0.876 0.110 1573.504 0.01635
0.01183 0.03740 0.06199 0.07336 0.15983 0.803 0.113 1573.541 0.01637
0.01184 0.03745 0.06208 0.07347 0.16090 0.897 0.111 1573.578 0.01640
0.01186 0.03751 0.06217 0.07358 0.16196 0.948 0.114 1573.615 0.01642
0.01188 0.03756 0.06227 0.07368 0.16303 1.073 0.107 1573.651 0.01644
0.01190 0.03762 0.06236 0.07379 0.16410 1.047 0.112 1573.688 0.01647
0.01191 0.03767 0.06245 0.07390 0.16517 1.111 0.115 1573.725 0.01649
0.01193 0.03773 0.06254 0.07401 0.16624 0.947 0.114 1573.762 0.01651
0.01195 0.03778 0.06263 0.07411 0.16731 0.789 0.112 1573.798 0.01654
0.01197 0.03784 0.06272 0.07422 0.16838 1.103 0.115 1573.835 0.01656
0.01198 0.03789 0.06281 0.07433 0.16944 0.822 0.114 1573.872 0.01658
0.01200 0.03795 0.06290 0.07444 0.17051 1.107 0.115 1573.908 0.01661
0.01202 0.03800 0.06299 0.07454 0.17158 1.056 0.113 1573.945 0.01663
0.01204 0.03806 0.06308 0.07465 0.17265 1.057 0.113 1573.982 0.01666
0.01205 0.03811 0.06318 0.07476 0.17372 0.920 0.112 1574.019 0.01668
0.01207 0.03817 0.06327 0.07487 0.17479 0.937 0.114 1574.055 0.01670
0.01209 0.03822 0.06336 0.07497 0.17586 0.889 0.110 1574.092 0.01673
0.01210 0.03828 0.06345 0.07508 0.17693 0.896 0.118 1574.129 0.01675
0.01212 0.03833 0.06354 0.07519 0.17799 0.808 0.106 1574.165 0.01677
0.01214 0.03839 0.06363 0.07530 0.17906 0.786 0.112 1574.202 0.01680
0.01216 0.03844 0.06372 0.07540 0.18013 0.742 0.109 1574.239 0.01682
0.01217 0.03850 0.06381 0.07551 0.18120 0.983 0.109 1574.276 0.01685
0.01219 0.03855 0.06390 0.07562 0.18227 0.797 0.105 1574.312 0.01687
0.01221 0.03861 0.06399 0.07573 0.18334 1.037 0.112 1574.349 0.01689
0.01223 0.03866 0.06408 0.07584 0.18441 0.796 0.106 1574.386 0.01692
0.01224 0.03872 0.06418 0.07594 0.18548 0.808 0.113 1574.422 0.01694
0.01226 0.03877 0.06427 0.07605 0.18655 0.807 0.113 1574.459 0.01696
0.01228 0.03883 0.06436 0.07616 0.18762 0.916 0.106 1574.496 0.01699
0.01230 0.03888 0.06445 0.07627 0.18869 0.961 0.108 1574.533 0.01701
0.01231 0.03893 0.06454 0.07637 0.18976 1.005 0.110 1574.569 0.01704
0.01233 0.03899 0.06463 0.07648 0.19082 0.906 0.105 1574.606 0.01706
0.01235 0.03904 0.06472 0.07659 0.19189 1.093 0.115 1574.643 0.01708
0.01237 0.03910 0.06481 0.07670 0.19296 0.918 0.112 1574.680 0.01711
0.01238 0.03915 0.06490 0.07680 0.19403 1.017 0.117 1574.716 0.01713
0.01240 0.03921 0.06500 0.07691 0.19510 1.160 0.118 1574.753 0.01715
0.01242 0.03926 0.06509 0.07702 0.19617 1.062 0.113 1574.790 0.01718
0.01243 0.03932 0.06518 0.07713 0.19724 1.138 0.111 1574.826 0.01720
0.01245 0.03937 0.06527 0.07724 0.19831 1.172 0.112 1574.863 0.01723
0.01247 0.03943 0.06536 0.07734 0.19938 1.194 0.113 1574.900 0.01725
0.01249 0.03948 0.06545 0.07745 0.20045 0.964 0.108 1574.937 0.01727
0.01250 0.03954 0.06554 0.07756 0.20152 1.052 0.107 1574.973 0.01730
0.01252 0.03959 0.06563 0.07767 0.20259 0.952 0.115 1575.010 0.01732
0.01254 0.03965 0.06572 0.07777 0.20366 0.876 0.110 1575.047 0.01734
0.01256 0.03970 0.06581 0.07788 0.20473 0.931 0.120 1575.083 0.01737
0.01257 0.03976 0.06591 0.07799 0.20580 0.899 0.112 1575.120 0.01739
0.01259 0.03981 0.06600 0.07810 0.20687 1.031 0.112 1575.157 0.01742
0.01261 0.03987 0.06609 0.07820 0.20794 0.844 0.109 1575.194 0.01744
0.01263 0.03992 0.06618 0.07831 0.20901 0.932 0.107 1575.230 0.01746
0.01264 0.03998 0.06627 0.07842 0.21008 1.129 0.117 1575.267 0.01749
0.01266 0.04003 0.06636 0.07853 0.21115 0.998 0.110 1575.304 0.01751
0.01268 0.04009 0.06645 0.07864 0.21222 1.002 0.111 1575.340 0.01753
0.01270 0.04014 0.06654 0.07874 0.21329 0.755 0.110 1575.377 0.01756
0.01271 0.04020 0.06663 0.07885 0.21436 1.089 0.114 1575.414 0.01758
0.01273 0.04025 0.06672 0.07896 0.21543 0.876 0.118 1575.451 0.01760
0.01275 0.04031 0.06682 0.07907 0.21650 0.969 0.109 1575.487 0.01763
0.01276 0.04036 0.06691 0.07917 0.21757 1.102 0.109 1575.524 0.01765
0.01278 0.04042 0.06700 0.07928 0.21864 1.080 0.115 1575.561 0.01768
0.01280 0.04047 0.06709 0.07939 0.21971 0.894 0.112 1575.598 0.01770
0.01282 0.04053 0.06718 0.07950 0.22078 0.939 0.115 1575.634 0.01772
0.01283 0.04058 0.06727 0.07961 0.22185 1.034 0.112 1575.671 0.01775
0.01285 0.04064 0.06736 0.07971 0.22292 1.006 0.111 1575.708 0.01777
0.01287 0.04069 0.06745 0.07982 0.22399 0.881 0.111 1575.744 0.01779
0.01289 0.04075 0.06754 0.07993 0.22506 1.046 0.106 1575.781 0.01782
0.01290 0.04080 0.06764 0.08004 0.22613 1.193 0.114 1575.818 0.01784
0.01292 0.04086 0.06773 0.08015 0.22721 1.046 0.113 1575.855 0.01787
0.01294 0.04091 0.06782 0.08025 0.22828 0.972 0.116 1575.891 0.01789
0.01296 0.04097 0.06791 0.08036 0.22935 1.008 0.111 1575.928 0.01791
0.01297 0.04102 0.06800 0.08047 0.23042 0.907 0.112 1575.965 0.01794
0.01299 0.04108 0.06809 0.08058 0.23149 0.913 0.106 1576.001 0.01796
0.01301 0.04113 0.06818 0.08068 0.23256 1.052 0.113 1576.038 0.01798
0.01303 0.04119 0.06827 0.08079 0.23363 0.995 0.110 1576.075 0.01801
0.01304 0.04124 0.06836 0.08090 0.23470 0.874 0.110 1576.112 0.01803
0.01306 0.04130 0.06846 0.08101 0.23577 1.094 0.109 1576.148 0.01806
0.01308 0.04135 0.06855 0.08112 0.23684 1.161 0.112 1576.185 0.01808
0.01309 0.04141 0.06864 0.08122 0.23791 0.952 0.108 1576.222 0.01810
0.01311 0.04146 0.06873 0.08133 0.23899 1.107 0.110 1576.259 0.01813
0.01313 0.04152 0.06882 0.08144 0.24006 0.887 0.111 1576.295 0.01815
0.01315 0.04157 0.06891 0.08155 0.24113 1.020 0.112 1576.332 0.01817
0.01316 0.04163 0.06900 0.08166 0.24220 1.064 0.114 1576.369 0.01820
0.01318 0.04168 0.06909 0.08176 0.24327 0.920 0.113 1576.405 0.01822
0.01320 0.04174 0.06919 0.08187 0.24434 1.076 0.108 1576.442 0.01825
0.01322 0.04179 0.06928 0.08198 0.24541 1.053 0.113 1576.479 0.01827
0.01323 0.04185 0.06937 0.08209 0.24648 0.866 0.117 1576.516 0.01829
0.01325 0.04190 0.06946 0.08219 0.24755 1.009 0.105 1576.552 0.01832
0.01327 0.04196 0.06955 0.08230 0.24863 0.977 0.109 1576.589 0.01834
0.01329 0.04201 0.06964 0.08241 0.24970 0.977 0.116 1576.626 0.01836
0.01330 0.04207 0.06973 0.08252 0.25077 0.811 0.114 1576.662 0.01839
0.01332 0.04212 0.06982 0.08263 0.25184 0.706 0.107 1576.699 0.01841
0.01334 0.04218 0.06991 0.08273 0.25291 1.110 0.116 1576.736 0.01843
0.01336 0.04223 0.07001 0.08284 0.25398 1.032 0.113 1576.773 0.01846
0.01337 0.04229 0.07010 0.08295 0.25506 1.188 0.114 1576.809 0.01848
0.01339 0.04234 0.07019 0.08306 0.25613 1.010 0.111 1576.846 0.01851
0.01341 0.04240 0.07028 0.08317 0.25720 0.734 0.109 1576.883 0.01853
0.01343 0.04245 0.07037 0.08327 0.25827 0.889 0.111 1576.919 0.01855
0.01344 0.04251 0.07046 0.08338 0.25934 1.034 0.112 1576.956 0.01858
0.01346 0.04256 0.07055 0.08349 0.26041 1.155 0.118 1576.993 0.01860
0.01348 0.04262 0.07064 0.08360 0.26149 0.856 0.116 1577.030 0.01862
0.01349 0.04267 0.07074 0.08371 0.26256 1.089 0.109 1577.066 0.01865
0.01351 0.04273 0.07083 0.08381 0.26363 1.078 0.115 1577.103 0.01867
0.01353 0.04278 0.07092 0.08392 0.26470 1.045 0.113 1577.140 0.01870
0.01355 0.04284 0.07101 0.08403 0.26577 1.112 0.110 1577.177 0.01872
0.01356 0.04289 0.07110 0.08414 0.26685 1.045 0.113 1577.213 0.01874
0.01358 0.04295 0.07119 0.08425 0.26792 1.190 0.114 1577.250 0.01877
0.01360 0.04300 0.07128 0.08435 0.26899 0.790 0.106 1577.287 0.01879
0.01362 0.04306 0.07137 0.08446 0.27006 0.979 0.110 1577.323 0.01881
0.01363 0.04311 0.07147 0.08457 0.27113 0.902 0.112 1577.360 0.01884
0.01365 0.04317 0.07156 0.08468 0.27221 1.147 0.112 1577.397 0.01886
0.01367 0.04322 0.07165 0.08478 0.27328 1.013 0.112 1577.434 0.01889
0.01369 0.04328 0.07174 0.08489 0.27435 0.946 0.115 1577.470 0.01891
0.01370 0.04333 0.07183 0.08500 0.27542 1.024 0.112 1577.507 0.01893
0.01372 0.04339 0.07192 0.08511 0.27650 0.879 0.111 1577.544 0.01896
0.01374 0.04344 0.07201 0.08522 0.27757 0.969 0.109 1577.580 0.01898
0.01376 0.04350 0.07210 0.08532 0.27864 0.991 0.111 1577.617 0.01900
0.01377 0.04355 0.07220 0.08543 0.27971 0.980 0.110 1577.654 0.01903
0.01379 0.04361 0.07229 0.08554 0.28079 0.959 0.109 1577.691 0.01905
0.01381 0.04366 0.07238 0.08565 0.28186 1.148 0.118 1577.727 0.01908
0.01383 0.04372 0.07247 0.08576 0.28293 1.059 0.114 1577.764 0.01910
0.01384 0.04377 0.07256 0.08587 0.28400 0.836 0.109 1577.801 0.01912
0.01386 0.04383 0.07265 0.08597 0.28508 0.870 0.111 1577.837 0.01915
0.01388 0.04388 0.07274 0.08608 0.28615 0.859 0.110 1577.874 0.01917
0.01390 0.04394 0.07283 0.08619 0.28722 0.937 0.108 1577.911 0.01919
0.01391 0.04399 0.07293 0.08630 0.28829 0.759 0.111 1577.948 0.01922
0.01393 0.04405 0.07302 0.08641 0.28937 0.626 0.103 1577.984 0.01924
0.01395 0.04410 0.07311 0.08651 0.29044 0.459 0.092 1578.021 0.01927
0.01397 0.04416 0.07320 0.08662 0.29151 0.426 0.089 1578.058 0.01929
0.01398 0.04421 0.07329 0.08673 0.29259 0.392 0.087 1578.095 0.01931
0.01400 0.04427 0.07338 0.08684 0.29366 0.392 0.087 1578.131 0.01934
0.01402 0.04432 0.07347 0.08695 0.29473 0.537 0.097 1578.168 0.01936
0.01403 0.04438 0.07356 0.08705 0.29580 0.760 0.112 1578.205 0.01938
0.01405 0.04443 0.07366 0.08716 0.29688 0.662 0.106 1578.241 0.01941
0.01407 0.04449 0.07375 0.08727 0.29795 0.863 0.111 1578.278 0.01943
0.01409 0.04454 0.07384 0.08738 0.29902 1.048 0.114 1578.315 0.01945
0.01410 0.04460 0.07393 0.08749 0.30010 0.959 0.109 1578.352 0.01948
0.01412 0.04465 0.07402 0.08759 0.30117 0.944 0.116 1578.388 0.01950
0.01414 0.04471 0.07411 0.08770 0.30224 0.930 0.121 1578.425 0.01953
0.01416 0.04477 0.07420 0.08781 0.30332 0.895 0.113 1578.462 0.01955
0.01417 0.04482 0.07430 0.08792 0.30439 0.904 0.113 1578.498 0.01957
0.01419 0.04488 0.07439 0.08803 0.30546 1.064 0.115 1578.535 0.01960
0.01421 0.04493 0.07448 0.08813 0.30654 1.016 0.112 1578.572 0.01962
0.01423 0.04499 0.07457 0.08824 0.30761 0.859 0.117 1578.609 0.01964
0.01424 0.04504 0.07466 0.08835 0.30868 1.083 0.115 1578.645 0.01967
0.01426 0.04510 0.07475 0.08846 0.30976 1.252 0.124 1578.682 0.01969
0.01428 0.04515 0.07484 0.08857 0.31083 0.794 0.114 1578.719 0.01972
0.01430 0.04521 0.07494 0.08867 0.31190 0.916 0.113 1578.755 0.01974
0.01431 0.04526 0.07503 0.08878 0.31298 0.711 0.101 1578.792 0.01976
0.01433 0.04532 0.07512 0.08889 0.31405 0.850 0.117 1578.829 0.01979
0.01435 0.04537 0.07521 0.08900 0.31513 0.820 0.116 1578.866 0.01981
0.01437 0.04543 0.07530 0.08911 0.31620 0.935 0.107 1578.902 0.01983
0.01438 0.04548 0.07539 0.08922 0.31727 0.755 0.111 1578.939 0.01986
0.01440 0.04554 0.07548 0.08932 0.31835 0.631 0.104 1578.976 0.01988
0.01442 0.04559 0.07557 0.08943 0.31942 0.552 0.099 1579.013 0.01991
0.01444 0.04565 0.07567 0.08954 0.32049 0.474 0.093 1579.049 0.01993
0.01445 0.04570 0.07576 0.08965 0.32157 0.429 0.090 1579.086 0.01995
0.01447 0.04576 0.07585 0.08976 0.32264 0.406 0.088 1579.123 0.01998
0.01449 0.04581 0.07594 0.08986 0.32372 0.496 0.095 1579.159 0.02000
0.01451 0.04587 0.07603 0.08997 0.32479 0.698 0.108 1579.196 0.02002
0.01452 0.04592 0.07612 0.09008 0.32586 0.540 0.098 1579.233 0.02005
0.01454 0.04598 0.07621 0.09019 0.32694 0.485 0.094 1579.270 0.02007
0.01456 0.04603 0.07631 0.09030 0.32801 0.811 0.108 1579.306 0.02010
0.01458 0.04609 0.07640 0.09041 0.32909 1.015 0.119 1579.343 0.02012
0.01459 0.04614 0.07649 0.09051 0.33016 0.961 0.109 1579.380 0.02014
0.01461 0.04620 0.07658 0.09062 0.33124 0.950 0.116 1579.416 0.02017
0.01463 0.04625 0.07667 0.09073 0.33231 0.802 0.107 1579.453 0.02019
0.01464 0.04631 0.07676 0.09084 0.33338 0.948 0.116 1579.490 0.02021
0.01466 0.04636 0.07685 0.09095 0.33446 0.903 0.120 1579.527 0.02024
0.01468 0.04642 0.07695 0.09105 0.33553 1.016 0.113 1579.563 0.02026
0.01470 0.04647 0.07704 0.09116 0.33661 1.088 0.110 1579.600 0.02028
0.01471 0.04653 0.07713 0.09127 0.33768 1.032 0.120 1579.637 0.02031
0.01473 0.04658 0.07722 0.09138 0.33876 0.923 0.107 1579.674 0.02033
0.01475 0.04664 0.07731 0.09149 0.33983 0.992 0.118 1579.710 0.02036
0.01477 0.04669 0.07740 0.09160 0.34091 0.860 0.118 1579.747 0.02038
0.01478 0.04675 0.07749 0.09170 0.34198 1.010 0.119 1579.784 0.02040
0.01480 0.04681 0.07759 0.09181 0.34305 1.021 0.119 1579.820 0.02043
0.01482 0.04686 0.07768 0.09192 0.34413 0.869 0.112 1579.857 0.02045
0.01484 0.04692 0.07777 0.09203 0.34520 1.008 0.119 1579.894 0.02047
