x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01137 0.00667 0.06393 0.06527 0.07972 0.992 0.032 1570.777 0.01459
0.01139 0.00668 0.06403 0.06538 0.08079 0.957 0.031 1570.814 0.01461
0.01141 0.00669 0.06414 0.06549 0.08185 0.984 0.032 1570.850 0.01463
0.01143 0.00670 0.06424 0.06559 0.08291 1.001 0.032 1570.887 0.01466
0.01145 0.00671 0.06435 0.06570 0.08398 0.942 0.031 1570.924 0.01468
0.01147 0.00672 0.06445 0.06581 0.08504 0.975 0.032 1570.961 0.01470
0.01149 0.00673 0.06456 0.06592 0.08611 0.993 0.032 1570.997 0.01473
0.01150 0.00674 0.06466 0.06602 0.08717 0.891 0.030 1571.034 0.01475
0.01152 0.00675 0.06477 0.06613 0.08824 0.887 0.030 1571.071 0.01478
0.01154 0.00676 0.06487 0.06624 0.08930 0.905 0.031 1571.107 0.01480
0.01156 0.00678 0.06498 0.06634 0.09037 0.957 0.032 1571.144 0.01482
0.01158 0.00679 0.06508 0.06645 0.09143 0.981 0.032 1571.181 0.01485
0.01160 0.00680 0.06519 0.06656 0.09250 0.993 0.033 1571.218 0.01487
0.01162 0.00681 0.06529 0.06667 0.09356 0.982 0.032 1571.254 0.01489
0.01164 0.00682 0.06540 0.06677 0.09463 0.962 0.032 1571.291 0.01492
0.01165 0.00683 0.06550 0.06688 0.09569 0.988 0.033 1571.328 0.01494
0.01167 0.00684 0.06561 0.06699 0.09676 0.985 0.033 1571.364 0.01497
0.01169 0.00685 0.06571 0.06710 0.09782 0.959 0.032 1571.401 0.01499
0.01171 0.00686 0.06582 0.06720 0.09889 0.927 0.032 1571.438 0.01501
0.01173 0.00687 0.06592 0.06731 0.09995 0.925 0.032 1571.475 0.01504
0.01175 0.00689 0.06603 0.06742 0.10102 0.970 0.033 1571.511 0.01506
0.01177 0.00690 0.06613 0.06753 0.10208 0.989 0.033 1571.548 0.01508
0.01178 0.00691 0.06624 0.06763 0.10315 0.925 0.032 1571.585 0.01511
0.01180 0.00692 0.06634 0.06774 0.10421 0.934 0.032 1571.621 0.01513
0.01182 0.00693 0.06645 0.06785 0.10528 0.956 0.033 1571.658 0.01516
0.01184 0.00694 0.06655 0.06796 0.10634 0.940 0.032 1571.695 0.01518
0.01186 0.00695 0.06666 0.06806 0.10741 0.960 0.033 1571.732 0.01520
0.01188 0.00696 0.06677 0.06817 0.10847 0.980 0.033 1571.768 0.01523
0.01190 0.00697 0.06687 0.06828 0.10954 0.969 0.033 1571.805 0.01525
0.01192 0.00698 0.06698 0.06838 0.11060 0.938 0.033 1571.842 0.01527
0.01193 0.00700 0.06708 0.06849 0.11167 0.879 0.032 1571.878 0.01530
0.01195 0.00701 0.06719 0.06860 0.11273 0.970 0.033 1571.915 0.01532
0.01197 0.00702 0.06729 0.06871 0.11380 0.944 0.033 1571.952 0.01534
0.01199 0.00703 0.06740 0.06881 0.11487 0.942 0.033 1571.989 0.01537
0.01201 0.00704 0.06750 0.06892 0.11593 0.941 0.033 1572.025 0.01539
0.01203 0.00705 0.06761 0.06903 0.11700 0.926 0.033 1572.062 0.01542
0.01205 0.00706 0.06771 0.06914 0.11806 0.887 0.032 1572.099 0.01544
0.01207 0.00707 0.06782 0.06924 0.11913 0.992 0.034 1572.135 0.01546
0.01208 0.00708 0.06792 0.06935 0.12019 0.893 0.033 1572.172 0.01549
0.01210 0.00709 0.06803 0.06946 0.12126 0.952 0.034 1572.209 0.01551
0.01212 0.00710 0.06813 0.06957 0.12233 0.942 0.034 1572.246 0.01553
0.01214 0.00712 0.06824 0.06967 0.12339 0.982 0.034 1572.282 0.01556
0.01216 0.00713 0.06834 0.06978 0.12446 1.026 0.035 1572.319 0.01558
0.01218 0.00714 0.06845 0.06989 0.12552 0.968 0.034 1572.356 0.01561
0.01220 0.00715 0.06855 0.07000 0.12659 0.940 0.034 1572.392 0.01563
0.01222 0.00716 0.06866 0.07010 0.12766 0.984 0.035 1572.429 0.01565
0.01223 0.00717 0.06876 0.07021 0.12872 0.947 0.034 1572.466 0.01568
0.01225 0.00718 0.06887 0.07032 0.12979 0.938 0.034 1572.503 0.01570
0.01227 0.00719 0.06897 0.07043 0.13085 0.897 0.033 1572.539 0.01572
0.01229 0.00720 0.06908 0.07053 0.13192 0.930 0.034 1572.576 0.01575
0.01231 0.00721 0.06918 0.07064 0.13299 0.979 0.035 1572.613 0.01577
0.01233 0.00723 0.06929 0.07075 0.13405 0.957 0.035 1572.649 0.01580
0.01235 0.00724 0.06940 0.07086 0.13512 1.002 0.035 1572.686 0.01582
0.01237 0.00725 0.06950 0.07096 0.13618 0.864 0.033 1572.723 0.01584
0.01238 0.00726 0.06961 0.07107 0.13725 0.900 0.034 1572.760 0.01587
0.01240 0.00727 0.06971 0.07118 0.13832 0.957 0.035 1572.796 0.01589
0.01242 0.00728 0.06982 0.07129 0.13938 0.910 0.034 1572.833 0.01591
0.01244 0.00729 0.06992 0.07139 0.14045 0.957 0.035 1572.870 0.01594
0.01246 0.00730 0.07003 0.07150 0.14152 0.943 0.035 1572.906 0.01596
0.01248 0.00731 0.07013 0.07161 0.14258 0.872 0.034 1572.943 0.01599
0.01250 0.00732 0.07024 0.07172 0.14365 0.984 0.036 1572.980 0.01601
0.01251 0.00734 0.07034 0.07182 0.14472 0.972 0.036 1573.017 0.01603
0.01253 0.00735 0.07045 0.07193 0.14578 0.980 0.036 1573.053 0.01606
0.01255 0.00736 0.07055 0.07204 0.14685 0.959 0.035 1573.090 0.01608
0.01257 0.00737 0.07066 0.07215 0.14792 0.942 0.035 1573.127 0.01610
0.01259 0.00738 0.07076 0.07225 0.14898 0.940 0.035 1573.163 0.01613
0.01261 0.00739 0.07087 0.07236 0.15005 1.001 0.036 1573.200 0.01615
0.01263 0.00740 0.07097 0.07247 0.15112 0.932 0.035 1573.237 0.01617
0.01265 0.00741 0.07108 0.07258 0.15218 0.922 0.035 1573.274 0.01620
0.01266 0.00742 0.07119 0.07268 0.15325 0.937 0.036 1573.310 0.01622
0.01268 0.00743 0.07129 0.07279 0.15432 0.902 0.035 1573.347 0.01625
0.01270 0.00745 0.07140 0.07290 0.15538 1.002 0.037 1573.384 0.01627
0.01272 0.00746 0.07150 0.07301 0.15645 0.941 0.036 1573.420 0.01629
0.01274 0.00747 0.07161 0.07311 0.15752 1.023 0.037 1573.457 0.01632
0.01276 0.00748 0.07171 0.07322 0.15859 0.966 0.036 1573.494 0.01634
0.01278 0.00749 0.07182 0.07333 0.15965 0.855 0.034 1573.531 0.01636
0.01280 0.00750 0.07192 0.07344 0.16072 0.957 0.036 1573.567 0.01639
0.01281 0.00751 0.07203 0.07354 0.16179 0.880 0.035 1573.604 0.01641
0.01283 0.00752 0.07213 0.07365 0.16285 0.894 0.035 1573.641 0.01644
0.01285 0.00753 0.07224 0.07376 0.16392 0.956 0.037 1573.677 0.01646
0.01287 0.00754 0.07234 0.07387 0.16499 0.917 0.036 1573.714 0.01648
0.01289 0.00755 0.07245 0.07397 0.16606 0.942 0.036 1573.751 0.01651
0.01291 0.00757 0.07255 0.07408 0.16712 0.915 0.036 1573.787 0.01653
0.01293 0.00758 0.07266 0.07419 0.16819 0.917 0.036 1573.824 0.01655
0.01295 0.00759 0.07277 0.07430 0.16926 0.972 0.037 1573.861 0.01658
0.01296 0.00760 0.07287 0.07440 0.17033 0.948 0.037 1573.898 0.01660
0.01298 0.00761 0.07298 0.07451 0.17139 0.989 0.038 1573.934 0.01663
0.01300 0.00762 0.07308 0.07462 0.17246 0.925 0.037 1573.971 0.01665
0.01302 0.00763 0.07319 0.07473 0.17353 0.915 0.036 1574.008 0.01667
0.01304 0.00764 0.07329 0.07483 0.17460 0.916 0.037 1574.044 0.01670
0.01306 0.00765 0.07340 0.07494 0.17566 0.945 0.037 1574.081 0.01672
0.01308 0.00766 0.07350 0.07505 0.17673 0.937 0.037 1574.118 0.01674
0.01310 0.00768 0.07361 0.07516 0.17780 0.873 0.036 1574.155 0.01677
0.01311 0.00769 0.07371 0.07527 0.17887 0.942 0.037 1574.191 0.01679
0.01313 0.00770 0.07382 0.07537 0.17994 0.895 0.037 1574.228 0.01682
0.01315 0.00771 0.07393 0.07548 0.18100 1.032 0.039 1574.265 0.01684
0.01317 0.00772 0.07403 0.07559 0.18207 0.956 0.038 1574.301 0.01686
0.01319 0.00773 0.07414 0.07570 0.18314 0.923 0.037 1574.338 0.01689
0.01321 0.00774 0.07424 0.07580 0.18421 0.990 0.039 1574.375 0.01691
0.01323 0.00775 0.07435 0.07591 0.18528 0.945 0.038 1574.412 0.01693
0.01325 0.00776 0.07445 0.07602 0.18634 0.934 0.038 1574.448 0.01696
0.01326 0.00777 0.07456 0.07613 0.18741 1.023 0.040 1574.485 0.01698
0.01328 0.00779 0.07466 0.07623 0.18848 1.030 0.040 1574.522 0.01700
0.01330 0.00780 0.07477 0.07634 0.18955 0.891 0.037 1574.558 0.01703
0.01332 0.00781 0.07487 0.07645 0.19062 1.028 0.040 1574.595 0.01705
0.01334 0.00782 0.07498 0.07656 0.19168 0.905 0.038 1574.632 0.01708
0.01336 0.00783 0.07508 0.07666 0.19275 0.980 0.039 1574.669 0.01710
0.01338 0.00784 0.07519 0.07677 0.19382 0.988 0.039 1574.705 0.01712
0.01340 0.00785 0.07530 0.07688 0.19489 0.956 0.039 1574.742 0.01715
0.01341 0.00786 0.07540 0.07699 0.19596 1.013 0.040 1574.779 0.01717
0.01343 0.00787 0.07551 0.07710 0.19703 1.045 0.041 1574.815 0.01719
0.01345 0.00788 0.07561 0.07720 0.19809 1.020 0.040 1574.852 0.01722
0.01347 0.00790 0.07572 0.07731 0.19916 0.923 0.038 1574.889 0.01724
0.01349 0.00791 0.07582 0.07742 0.20023 0.860 0.037 1574.926 0.01727
0.01351 0.00792 0.07593 0.07753 0.20130 0.901 0.038 1574.962 0.01729
0.01353 0.00793 0.07603 0.07763 0.20237 0.984 0.040 1574.999 0.01731
0.01355 0.00794 0.07614 0.07774 0.20344 0.978 0.040 1575.036 0.01734
0.01357 0.00795 0.07625 0.07785 0.20451 1.033 0.041 1575.072 0.01736
0.01358 0.00796 0.07635 0.07796 0.20557 0.967 0.040 1575.109 0.01738
0.01360 0.00797 0.07646 0.07806 0.20664 0.974 0.040 1575.146 0.01741
0.01362 0.00798 0.07656 0.07817 0.20771 0.985 0.040 1575.183 0.01743
0.01364 0.00799 0.07667 0.07828 0.20878 1.023 0.041 1575.219 0.01746
0.01366 0.00801 0.07677 0.07839 0.20985 1.031 0.041 1575.256 0.01748
0.01368 0.00802 0.07688 0.07850 0.21092 0.941 0.040 1575.293 0.01750
0.01370 0.00803 0.07698 0.07860 0.21199 1.119 0.043 1575.329 0.01753
0.01372 0.00804 0.07709 0.07871 0.21306 0.989 0.041 1575.366 0.01755
0.01373 0.00805 0.07719 0.07882 0.21413 1.024 0.042 1575.403 0.01757
0.01375 0.00806 0.07730 0.07893 0.21519 0.968 0.041 1575.440 0.01760
0.01377 0.00807 0.07741 0.07903 0.21626 0.983 0.041 1575.476 0.01762
0.01379 0.00808 0.07751 0.07914 0.21733 1.004 0.042 1575.513 0.01765
0.01381 0.00809 0.07762 0.07925 0.21840 1.001 0.042 1575.550 0.01767
0.01383 0.00810 0.07772 0.07936 0.21947 1.010 0.042 1575.586 0.01769
0.01385 0.00812 0.07783 0.07947 0.22054 1.011 0.042 1575.623 0.01772
0.01387 0.00813 0.07793 0.07957 0.22161 0.886 0.039 1575.660 0.01774
0.01388 0.00814 0.07804 0.07968 0.22268 0.962 0.041 1575.697 0.01776
0.01390 0.00815 0.07814 0.07979 0.22375 0.899 0.040 1575.733 0.01779
0.01392 0.00816 0.07825 0.07990 0.22482 0.906 0.040 1575.770 0.01781
0.01394 0.00817 0.07836 0.08000 0.22589 0.927 0.041 1575.807 0.01783
0.01396 0.00818 0.07846 0.08011 0.22696 0.946 0.041 1575.843 0.01786
0.01398 0.00819 0.07857 0.08022 0.22803 0.992 0.042 1575.880 0.01788
0.01400 0.00820 0.07867 0.08033 0.22910 0.967 0.042 1575.917 0.01791
0.01402 0.00821 0.07878 0.08044 0.23017 1.028 0.043 1575.954 0.01793
0.01403 0.00823 0.07888 0.08054 0.23124 0.952 0.041 1575.990 0.01795
0.01405 0.00824 0.07899 0.08065 0.23231 0.969 0.042 1576.027 0.01798
0.01407 0.00825 0.07910 0.08076 0.23337 1.052 0.044 1576.064 0.01800
0.01409 0.00826 0.07920 0.08087 0.23444 0.967 0.042 1576.100 0.01802
0.01411 0.00827 0.07931 0.08098 0.23551 0.929 0.041 1576.137 0.01805
0.01413 0.00828 0.07941 0.08108 0.23658 0.944 0.042 1576.174 0.01807
0.01415 0.00829 0.07952 0.08119 0.23765 1.032 0.044 1576.211 0.01810
0.01417 0.00830 0.07962 0.08130 0.23872 0.999 0.043 1576.247 0.01812
0.01418 0.00831 0.07973 0.08141 0.23979 0.955 0.042 1576.284 0.01814
0.01420 0.00832 0.07983 0.08151 0.24086 0.980 0.043 1576.321 0.01817
0.01422 0.00834 0.07994 0.08162 0.24193 0.930 0.042 1576.357 0.01819
0.01424 0.00835 0.08005 0.08173 0.24300 1.058 0.045 1576.394 0.01821
0.01426 0.00836 0.08015 0.08184 0.24407 0.921 0.042 1576.431 0.01824
0.01428 0.00837 0.08026 0.08195 0.24514 0.945 0.042 1576.468 0.01826
0.01430 0.00838 0.08036 0.08205 0.24621 0.968 0.043 1576.504 0.01829
0.01432 0.00839 0.08047 0.08216 0.24728 0.997 0.044 1576.541 0.01831
0.01434 0.00840 0.08057 0.08227 0.24835 0.956 0.043 1576.578 0.01833
0.01435 0.00841 0.08068 0.08238 0.24942 0.993 0.044 1576.614 0.01836
0.01437 0.00842 0.08079 0.08248 0.25049 1.002 0.044 1576.651 0.01838
0.01439 0.00844 0.08089 0.08259 0.25157 0.959 0.043 1576.688 0.01840
0.01441 0.00845 0.08100 0.08270 0.25264 0.955 0.043 1576.725 0.01843
0.01443 0.00846 0.08110 0.08281 0.25371 0.968 0.046 1576.761 0.01845
0.01445 0.00847 0.08121 0.08292 0.25478 0.979 0.044 1576.798 0.01848
0.01447 0.00848 0.08131 0.08302 0.25585 0.900 0.042 1576.835 0.01850
0.01449 0.00849 0.08142 0.08313 0.25692 1.025 0.045 1576.871 0.01852
0.01450 0.00850 0.08152 0.08324 0.25799 0.980 0.044 1576.908 0.01855
0.01452 0.00851 0.08163 0.08335 0.25906 1.006 0.045 1576.945 0.01857
0.01454 0.00852 0.08174 0.08346 0.26013 0.959 0.044 1576.982 0.01859
0.01456 0.00853 0.08184 0.08356 0.26120 0.904 0.043 1577.018 0.01862
0.01458 0.00855 0.08195 0.08367 0.26227 0.968 0.044 1577.055 0.01864
0.01460 0.00856 0.08205 0.08378 0.26334 0.901 0.043 1577.092 0.01866
0.01462 0.00857 0.08216 0.08389 0.26441 0.924 0.043 1577.128 0.01869
0.01464 0.00858 0.08226 0.08400 0.26548 1.105 0.047 1577.165 0.01871
0.01465 0.00859 0.08237 0.08410 0.26655 1.074 0.047 1577.202 0.01874
0.01467 0.00860 0.08248 0.08421 0.26762 0.962 0.044 1577.239 0.01876
0.01469 0.00861 0.08258 0.08432 0.26870 0.967 0.045 1577.275 0.01878
0.01471 0.00862 0.08269 0.08443 0.26977 0.933 0.044 1577.312 0.01881
0.01473 0.00863 0.08279 0.08454 0.27084 0.947 0.044 1577.349 0.01883
0.01475 0.00864 0.08290 0.08464 0.27191 0.968 0.045 1577.385 0.01885
0.01477 0.00866 0.08300 0.08475 0.27298 0.956 0.045 1577.422 0.01888
0.01479 0.00867 0.08311 0.08486 0.27405 0.880 0.043 1577.459 0.01890
0.01481 0.00868 0.08322 0.08497 0.27512 1.023 0.046 1577.496 0.01893
0.01482 0.00869 0.08332 0.08508 0.27619 0.999 0.046 1577.532 0.01895
0.01484 0.00870 0.08343 0.08518 0.27726 0.957 0.045 1577.569 0.01897
0.01486 0.00871 0.08353 0.08529 0.27834 0.987 0.046 1577.606 0.01900
0.01488 0.00872 0.08364 0.08540 0.27941 0.947 0.045 1577.642 0.01902
0.01490 0.00873 0.08374 0.08551 0.28048 0.985 0.046 1577.679 0.01904
0.01492 0.00874 0.08385 0.08562 0.28155 0.971 0.046 1577.716 0.01907
0.01494 0.00875 0.08396 0.08572 0.28262 1.067 0.048 1577.753 0.01909
0.01496 0.00877 0.08406 0.08583 0.28369 0.952 0.045 1577.789 0.01912
0.01497 0.00878 0.08417 0.08594 0.28476 1.004 0.047 1577.826 0.01914
0.01499 0.00879 0.08427 0.08605 0.28584 0.972 0.046 1577.863 0.01916
0.01501 0.00880 0.08438 0.08616 0.28691 0.935 0.045 1577.899 0.01919
0.01503 0.00881 0.08449 0.08626 0.28798 0.874 0.044 1577.936 0.01921
0.01505 0.00882 0.08459 0.08637 0.28905 0.940 0.046 1577.973 0.01923
0.01507 0.00883 0.08470 0.08648 0.29012 0.963 0.046 1578.010 0.01926
0.01509 0.00884 0.08480 0.08659 0.29119 0.944 0.046 1578.046 0.01928
0.01511 0.00885 0.08491 0.08670 0.29227 0.982 0.047 1578.083 0.01931
0.01513 0.00887 0.08501 0.08680 0.29334 0.978 0.047 1578.120 0.01933
0.01514 0.00888 0.08512 0.08691 0.29441 0.917 0.045 1578.156 0.01935
0.01516 0.00889 0.08523 0.08702 0.29548 1.022 0.048 1578.193 0.01938
0.01518 0.00890 0.08533 0.08713 0.29655 0.913 0.045 1578.230 0.01940
0.01520 0.00891 0.08544 0.08724 0.29762 0.932 0.046 1578.267 0.01942
0.01522 0.00892 0.08554 0.08734 0.29870 0.991 0.048 1578.303 0.01945
0.01524 0.00893 0.08565 0.08745 0.29977 0.992 0.048 1578.340 0.01947
0.01526 0.00894 0.08576 0.08756 0.30084 0.938 0.049 1578.377 0.01949
0.01528 0.00895 0.08586 0.08767 0.30191 1.005 0.056 1578.413 0.01952
0.01529 0.00896 0.08597 0.08778 0.30298 0.970 0.055 1578.450 0.01954
0.01531 0.00898 0.08607 0.08788 0.30406 0.910 0.053 1578.487 0.01957
0.01533 0.00899 0.08618 0.08799 0.30513 0.955 0.054 1578.524 0.01959
0.01535 0.00900 0.08628 0.08810 0.30620 0.986 0.055 1578.560 0.01961
0.01537 0.00901 0.08639 0.08821 0.30727 1.035 0.057 1578.597 0.01964
0.01539 0.00902 0.08650 0.08832 0.30835 0.981 0.055 1578.634 0.01966
0.01541 0.00903 0.08660 0.08842 0.30942 0.917 0.054 1578.670 0.01968
0.01543 0.00904 0.08671 0.08853 0.31049 1.042 0.057 1578.707 0.01971
0.01545 0.00905 0.08681 0.08864 0.31156 0.987 0.056 1578.744 0.01973
0.01546 0.00906 0.08692 0.08875 0.31264 0.945 0.055 1578.781 0.01976
0.01548 0.00907 0.08703 0.08886 0.31371 0.978 0.056 1578.817 0.01978
0.01550 0.00909 0.08713 0.08896 0.31478 1.014 0.057 1578.854 0.01980
0.01552 0.00910 0.08724 0.08907 0.31585 1.072 0.059 1578.891 0.01983
0.01554 0.00911 0.08734 0.08918 0.31693 1.011 0.057 1578.927 0.01985
0.01556 0.00912 0.08745 0.08929 0.31800 1.081 0.059 1578.964 0.01987
0.01558 0.00913 0.08755 0.08940 0.31907 0.979 0.056 1579.001 0.01990
0.01560 0.00914 0.08766 0.08951 0.32014 0.966 0.056 1579.038 0.01992
0.01561 0.00915 0.08777 0.08961 0.32122 0.962 0.056 1579.074 0.01995
0.01563 0.00916 0.08787 0.08972 0.32229 0.956 0.056 1579.111 0.01997
0.01565 0.00917 0.08798 0.08983 0.32336 1.071 0.059 1579.148 0.01999
0.01567 0.00919 0.08808 0.08994 0.32444 1.121 0.061 1579.184 0.02002
0.01569 0.00920 0.08819 0.09005 0.32551 1.033 0.058 1579.221 0.02004
0.01571 0.00921 0.08830 0.09015 0.32658 0.978 0.057 1579.258 0.02006
0.01573 0.00922 0.08840 0.09026 0.32765 0.994 0.057 1579.294 0.02009
0.01575 0.00923 0.08851 0.09037 0.32873 1.122 0.061 1579.331 0.02011
0.01577 0.00924 0.08861 0.09048 0.32980 0.901 0.055 1579.368 0.02014
0.01578 0.00925 0.08872 0.09059 0.33087 0.961 0.057 1579.405 0.02016
0.01580 0.00926 0.08883 0.09069 0.33195 0.923 0.056 1579.441 0.02018
0.01582 0.00927 0.08893 0.09080 0.33302 1.058 0.060 1579.478 0.02021
0.01584 0.00928 0.08904 0.09091 0.33409 0.911 0.056 1579.515 0.02023
0.01586 0.00930 0.08914 0.09102 0.33517 0.863 0.054 1579.551 0.02025
0.01588 0.00931 0.08925 0.09113 0.33624 0.956 0.057 1579.588 0.02028
0.01590 0.00932 0.08936 0.09124 0.33731 0.983 0.058 1579.625 0.02030
0.01592 0.00933 0.08946 0.09134 0.33839 1.053 0.060 1579.662 0.02032
0.01594 0.00934 0.08957 0.09145 0.33946 1.049 0.060 1579.698 0.02035
0.01595 0.00935 0.08967 0.09156 0.34053 1.038 0.060 1579.735 0.02037
0.01597 0.00936 0.08978 0.09167 0.34161 1.087 0.061 1579.772 0.02040
0.01599 0.00937 0.08989 0.09178 0.34268 0.991 0.059 1579.808 0.02042
0.01601 0.00938 0.08999 0.09188 0.34375 0.952 0.058 1579.845 0.02044
0.01603 0.00940 0.09010 0.09199 0.34483 1.001 0.059 1579.882 0.02047
