x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02494 -0.01920 0.05064 0.05963 0.02336 0.959 0.117 1568.843 0.01334
-0.02499 -0.01923 0.05073 0.05973 0.02443 0.991 0.112 1568.880 0.01336
-0.02503 -0.01927 0.05082 0.05984 0.02549 0.997 0.119 1568.917 0.01338
-0.02508 -0.01930 0.05092 0.05995 0.02655 0.974 0.118 1568.954 0.01341
-0.02512 -0.01934 0.05101 0.06006 0.02761 0.961 0.117 1568.990 0.01343
-0.02517 -0.01937 0.05110 0.06016 0.02868 0.952 0.124 1569.027 0.01346
-0.02521 -0.01941 0.05119 0.06027 0.02974 1.118 0.119 1569.064 0.01348
-0.02525 -0.01944 0.05128 0.06038 0.03080 1.163 0.114 1569.100 0.01350
-0.02530 -0.01948 0.05137 0.06048 0.03186 1.175 0.121 1569.137 0.01353
-0.02534 -0.01951 0.05146 0.06059 0.03293 0.929 0.116 1569.174 0.01355
-0.02539 -0.01954 0.05155 0.06070 0.03399 0.998 0.113 1569.211 0.01357
-0.02543 -0.01958 0.05164 0.06081 0.03505 1.051 0.123 1569.247 0.01360
-0.02548 -0.01961 0.05173 0.06091 0.03611 1.017 0.121 1569.284 0.01362
-0.02552 -0.01965 0.05183 0.06102 0.03718 0.991 0.120 1569.321 0.01365
-0.02557 -0.01968 0.05192 0.06113 0.03824 1.071 0.117 1569.357 0.01367
-0.02561 -0.01972 0.05201 0.06123 0.03930 0.990 0.120 1569.394 0.01369
-0.02566 -0.01975 0.05210 0.06134 0.04037 0.960 0.124 1569.431 0.01372
-0.02570 -0.01979 0.05219 0.06145 0.04143 0.958 0.118 1569.468 0.01374
-0.02575 -0.01982 0.05228 0.06156 0.04249 1.200 0.116 1569.504 0.01376
-0.02579 -0.01986 0.05237 0.06166 0.04355 0.961 0.117 1569.541 0.01379
-0.02584 -0.01989 0.05246 0.06177 0.04462 1.047 0.122 1569.578 0.01381
-0.02588 -0.01992 0.05255 0.06188 0.04568 1.013 0.121 1569.614 0.01384
-0.02593 -0.01996 0.05264 0.06198 0.04674 1.094 0.118 1569.651 0.01386
-0.02597 -0.01999 0.05274 0.06209 0.04781 0.944 0.117 1569.688 0.01388
-0.02602 -0.02003 0.05283 0.06220 0.04887 0.784 0.108 1569.725 0.01391
-0.02606 -0.02006 0.05292 0.06231 0.04993 0.853 0.112 1569.761 0.01393
-0.02611 -0.02010 0.05301 0.06241 0.05100 1.061 0.123 1569.798 0.01395
-0.02615 -0.02013 0.05310 0.06252 0.05206 0.992 0.112 1569.835 0.01398
-0.02620 -0.02017 0.05319 0.06263 0.05312 1.200 0.123 1569.871 0.01400
-0.02624 -0.02020 0.05328 0.06273 0.05419 0.936 0.117 1569.908 0.01402
-0.02629 -0.02024 0.05337 0.06284 0.05525 1.016 0.121 1569.945 0.01405
-0.02633 -0.02027 0.05346 0.06295 0.05631 1.005 0.121 1569.982 0.01407
-0.02638 -0.02030 0.05355 0.06306 0.05738 1.110 0.119 1570.018 0.01410
-0.02642 -0.02034 0.05365 0.06316 0.05844 0.880 0.114 1570.055 0.01412
-0.02646 -0.02037 0.05374 0.06327 0.05951 0.973 0.119 1570.092 0.01414
-0.02651 -0.02041 0.05383 0.06338 0.06057 1.228 0.118 1570.128 0.01417
-0.02655 -0.02044 0.05392 0.06348 0.06163 0.813 0.117 1570.165 0.01419
-0.02660 -0.02048 0.05401 0.06359 0.06270 0.906 0.122 1570.202 0.01421
-0.02664 -0.02051 0.05410 0.06370 0.06376 1.011 0.114 1570.239 0.01424
-0.02669 -0.02055 0.05419 0.06381 0.06482 1.113 0.119 1570.275 0.01426
-0.02673 -0.02058 0.05428 0.06391 0.06589 0.848 0.112 1570.312 0.01429
-0.02678 -0.02061 0.05437 0.06402 0.06695 0.986 0.120 1570.349 0.01431
-0.02682 -0.02065 0.05447 0.06413 0.06802 0.824 0.118 1570.385 0.01433
-0.02687 -0.02068 0.05456 0.06424 0.06908 1.033 0.115 1570.422 0.01436
-0.02691 -0.02072 0.05465 0.06434 0.07014 0.847 0.112 1570.459 0.01438
-0.02696 -0.02075 0.05474 0.06445 0.07121 0.603 0.105 1570.496 0.01440
-0.02700 -0.02079 0.05483 0.06456 0.07227 0.904 0.123 1570.532 0.01443
-0.02705 -0.02082 0.05492 0.06466 0.07334 1.114 0.120 1570.569 0.01445
-0.02709 -0.02086 0.05501 0.06477 0.07440 1.056 0.117 1570.606 0.01448
-0.02714 -0.02089 0.05510 0.06488 0.07546 1.043 0.123 1570.642 0.01450
-0.02718 -0.02093 0.05519 0.06499 0.07653 0.835 0.112 1570.679 0.01452
-0.02723 -0.02096 0.05529 0.06509 0.07759 0.837 0.119 1570.716 0.01455
-0.02727 -0.02099 0.05538 0.06520 0.07866 1.011 0.121 1570.753 0.01457
-0.02732 -0.02103 0.05547 0.06531 0.07972 0.917 0.116 1570.789 0.01459
-0.02736 -0.02106 0.05556 0.06541 0.08079 0.976 0.113 1570.826 0.01462
-0.02741 -0.02110 0.05565 0.06552 0.08185 1.034 0.116 1570.863 0.01464
-0.02745 -0.02113 0.05574 0.06563 0.08291 0.849 0.112 1570.899 0.01467
-0.02750 -0.02117 0.05583 0.06574 0.08398 0.826 0.119 1570.936 0.01469
-0.02754 -0.02120 0.05592 0.06584 0.08504 0.967 0.119 1570.973 0.01471
-0.02759 -0.02124 0.05601 0.06595 0.08611 0.979 0.120 1571.010 0.01474
-0.02763 -0.02127 0.05611 0.06606 0.08717 0.955 0.119 1571.046 0.01476
-0.02768 -0.02131 0.05620 0.06617 0.08824 0.886 0.115 1571.083 0.01478
-0.02772 -0.02134 0.05629 0.06627 0.08930 0.910 0.116 1571.120 0.01481
-0.02777 -0.02137 0.05638 0.06638 0.09037 0.873 0.122 1571.156 0.01483
-0.02781 -0.02141 0.05647 0.06649 0.09143 0.979 0.127 1571.193 0.01485
-0.02786 -0.02144 0.05656 0.06660 0.09250 0.863 0.121 1571.230 0.01488
-0.02790 -0.02148 0.05665 0.06670 0.09356 0.780 0.116 1571.267 0.01490
-0.02795 -0.02151 0.05674 0.06681 0.09463 0.806 0.118 1571.303 0.01493
-0.02799 -0.02155 0.05683 0.06692 0.09569 0.934 0.118 1571.340 0.01495
-0.02804 -0.02158 0.05693 0.06702 0.09676 1.041 0.116 1571.377 0.01497
-0.02808 -0.02162 0.05702 0.06713 0.09782 0.889 0.115 1571.413 0.01500
-0.02813 -0.02165 0.05711 0.06724 0.09889 0.853 0.113 1571.450 0.01502
-0.02817 -0.02169 0.05720 0.06735 0.09995 0.831 0.119 1571.487 0.01504
-0.02822 -0.02172 0.05729 0.06745 0.10102 0.774 0.116 1571.524 0.01507
-0.02826 -0.02175 0.05738 0.06756 0.10208 0.961 0.127 1571.560 0.01509
-0.02830 -0.02179 0.05747 0.06767 0.10315 0.821 0.111 1571.597 0.01512
-0.02835 -0.02182 0.05756 0.06778 0.10421 0.926 0.118 1571.634 0.01514
-0.02839 -0.02186 0.05766 0.06788 0.10528 1.044 0.124 1571.670 0.01516
-0.02844 -0.02189 0.05775 0.06799 0.10634 0.740 0.114 1571.707 0.01519
-0.02848 -0.02193 0.05784 0.06810 0.10741 0.835 0.112 1571.744 0.01521
-0.02853 -0.02196 0.05793 0.06821 0.10847 0.964 0.120 1571.781 0.01523
-0.02857 -0.02200 0.05802 0.06831 0.10954 0.946 0.119 1571.817 0.01526
-0.02862 -0.02203 0.05811 0.06842 0.11060 0.985 0.121 1571.854 0.01528
-0.02866 -0.02207 0.05820 0.06853 0.11167 0.913 0.124 1571.891 0.01531
-0.02871 -0.02210 0.05829 0.06864 0.11273 1.017 0.123 1571.927 0.01533
-0.02875 -0.02214 0.05838 0.06874 0.11380 0.987 0.128 1571.964 0.01535
-0.02880 -0.02217 0.05848 0.06885 0.11487 1.064 0.118 1572.001 0.01538
-0.02884 -0.02220 0.05857 0.06896 0.11593 1.075 0.118 1572.037 0.01540
-0.02889 -0.02224 0.05866 0.06906 0.11700 0.867 0.115 1572.074 0.01542
-0.02893 -0.02227 0.05875 0.06917 0.11806 0.774 0.108 1572.111 0.01545
-0.02898 -0.02231 0.05884 0.06928 0.11913 0.982 0.121 1572.148 0.01547
-0.02902 -0.02234 0.05893 0.06939 0.12019 0.911 0.117 1572.184 0.01550
-0.02907 -0.02238 0.05902 0.06949 0.12126 0.953 0.127 1572.221 0.01552
-0.02911 -0.02241 0.05911 0.06960 0.12233 0.976 0.121 1572.258 0.01554
-0.02916 -0.02245 0.05921 0.06971 0.12339 1.079 0.119 1572.294 0.01557
-0.02920 -0.02248 0.05930 0.06982 0.12446 0.992 0.121 1572.331 0.01559
-0.02925 -0.02252 0.05939 0.06992 0.12552 1.012 0.123 1572.368 0.01561
-0.02929 -0.02255 0.05948 0.07003 0.12659 0.857 0.115 1572.405 0.01564
-0.02934 -0.02259 0.05957 0.07014 0.12766 1.110 0.127 1572.441 0.01566
-0.02938 -0.02262 0.05966 0.07025 0.12872 0.956 0.112 1572.478 0.01568
-0.02943 -0.02265 0.05975 0.07035 0.12979 0.995 0.115 1572.515 0.01571
-0.02947 -0.02269 0.05984 0.07046 0.13085 0.925 0.118 1572.551 0.01573
-0.02952 -0.02272 0.05994 0.07057 0.13192 1.061 0.125 1572.588 0.01576
-0.02956 -0.02276 0.06003 0.07068 0.13299 1.160 0.123 1572.625 0.01578
-0.02961 -0.02279 0.06012 0.07078 0.13405 1.119 0.121 1572.662 0.01580
-0.02965 -0.02283 0.06021 0.07089 0.13512 1.076 0.120 1572.698 0.01583
-0.02970 -0.02286 0.06030 0.07100 0.13618 0.681 0.110 1572.735 0.01585
-0.02974 -0.02290 0.06039 0.07111 0.13725 0.957 0.120 1572.772 0.01587
-0.02979 -0.02293 0.06048 0.07121 0.13832 0.623 0.107 1572.808 0.01590
-0.02983 -0.02297 0.06057 0.07132 0.13938 0.606 0.106 1572.845 0.01592
-0.02988 -0.02300 0.06067 0.07143 0.14045 0.241 0.077 1572.882 0.01595
-0.02992 -0.02303 0.06076 0.07154 0.14152 0.216 0.074 1572.919 0.01597
-0.02997 -0.02307 0.06085 0.07164 0.14258 0.263 0.079 1572.955 0.01599
-0.03001 -0.02310 0.06094 0.07175 0.14365 0.597 0.106 1572.992 0.01602
-0.03006 -0.02314 0.06103 0.07186 0.14472 0.658 0.110 1573.029 0.01604
-0.03010 -0.02317 0.06112 0.07197 0.14578 0.587 0.105 1573.065 0.01606
-0.03015 -0.02321 0.06121 0.07207 0.14685 0.576 0.104 1573.102 0.01609
-0.03019 -0.02324 0.06131 0.07218 0.14792 0.420 0.093 1573.139 0.01611
-0.03024 -0.02328 0.06140 0.07229 0.14898 0.336 0.086 1573.176 0.01614
-0.03028 -0.02331 0.06149 0.07240 0.15005 0.121 0.063 1573.212 0.01616
-0.03033 -0.02335 0.06158 0.07250 0.15112 0.098 0.060 1573.249 0.01618
-0.03037 -0.02338 0.06167 0.07261 0.15218 0.111 0.061 1573.286 0.01621
-0.03042 -0.02342 0.06176 0.07272 0.15325 0.159 0.067 1573.322 0.01623
-0.03046 -0.02345 0.06185 0.07283 0.15432 0.254 0.078 1573.359 0.01625
-0.03051 -0.02349 0.06194 0.07293 0.15538 0.458 0.096 1573.396 0.01628
-0.03055 -0.02352 0.06204 0.07304 0.15645 0.723 0.114 1573.433 0.01630
-0.03060 -0.02355 0.06213 0.07315 0.15752 0.640 0.109 1573.469 0.01633
-0.03064 -0.02359 0.06222 0.07326 0.15859 0.998 0.122 1573.506 0.01635
-0.03069 -0.02362 0.06231 0.07336 0.15965 0.926 0.119 1573.543 0.01637
-0.03073 -0.02366 0.06240 0.07347 0.16072 1.179 0.125 1573.579 0.01640
-0.03078 -0.02369 0.06249 0.07358 0.16179 0.950 0.120 1573.616 0.01642
-0.03082 -0.02373 0.06258 0.07369 0.16285 0.928 0.119 1573.653 0.01644
-0.03087 -0.02376 0.06268 0.07379 0.16392 0.892 0.117 1573.690 0.01647
-0.03091 -0.02380 0.06277 0.07390 0.16499 1.048 0.126 1573.726 0.01649
-0.03096 -0.02383 0.06286 0.07401 0.16606 1.049 0.119 1573.763 0.01651
-0.03100 -0.02387 0.06295 0.07412 0.16712 0.964 0.121 1573.800 0.01654
-0.03105 -0.02390 0.06304 0.07423 0.16819 1.192 0.119 1573.836 0.01656
-0.03109 -0.02394 0.06313 0.07433 0.16926 1.047 0.119 1573.873 0.01659
-0.03114 -0.02397 0.06322 0.07444 0.17033 0.987 0.123 1573.910 0.01661
-0.03118 -0.02400 0.06332 0.07455 0.17139 1.156 0.124 1573.947 0.01663
-0.03123 -0.02404 0.06341 0.07466 0.17246 0.855 0.123 1573.983 0.01666
-0.03127 -0.02407 0.06350 0.07476 0.17353 1.167 0.125 1574.020 0.01668
-0.03132 -0.02411 0.06359 0.07487 0.17460 0.938 0.128 1574.057 0.01670
-0.03136 -0.02414 0.06368 0.07498 0.17566 1.072 0.127 1574.093 0.01673
-0.03141 -0.02418 0.06377 0.07509 0.17673 1.036 0.126 1574.130 0.01675
-0.03145 -0.02421 0.06386 0.07519 0.17780 0.953 0.128 1574.167 0.01678
-0.03150 -0.02425 0.06396 0.07530 0.17887 1.170 0.125 1574.204 0.01680
-0.03154 -0.02428 0.06405 0.07541 0.17994 0.833 0.122 1574.240 0.01682
-0.03159 -0.02432 0.06414 0.07552 0.18100 0.991 0.130 1574.277 0.01685
-0.03163 -0.02435 0.06423 0.07562 0.18207 1.016 0.124 1574.314 0.01687
-0.03168 -0.02439 0.06432 0.07573 0.18314 0.921 0.119 1574.350 0.01689
-0.03172 -0.02442 0.06441 0.07584 0.18421 0.958 0.129 1574.387 0.01692
-0.03177 -0.02446 0.06450 0.07595 0.18528 0.874 0.124 1574.424 0.01694
-0.03181 -0.02449 0.06460 0.07605 0.18634 1.032 0.125 1574.461 0.01697
-0.03186 -0.02452 0.06469 0.07616 0.18741 1.058 0.120 1574.497 0.01699
-0.03190 -0.02456 0.06478 0.07627 0.18848 1.046 0.126 1574.534 0.01701
-0.03195 -0.02459 0.06487 0.07638 0.18955 0.852 0.123 1574.571 0.01704
-0.03199 -0.02463 0.06496 0.07649 0.19062 1.023 0.125 1574.607 0.01706
-0.03204 -0.02466 0.06505 0.07659 0.19168 0.877 0.124 1574.644 0.01708
-0.03208 -0.02470 0.06514 0.07670 0.19275 0.986 0.115 1574.681 0.01711
-0.03213 -0.02473 0.06524 0.07681 0.19382 0.986 0.123 1574.718 0.01713
-0.03217 -0.02477 0.06533 0.07692 0.19489 1.137 0.124 1574.754 0.01715
-0.03222 -0.02480 0.06542 0.07702 0.19596 1.019 0.125 1574.791 0.01718
-0.03226 -0.02484 0.06551 0.07713 0.19703 1.011 0.124 1574.828 0.01720
-0.03231 -0.02487 0.06560 0.07724 0.19809 1.043 0.126 1574.864 0.01723
-0.03235 -0.02491 0.06569 0.07735 0.19916 1.144 0.124 1574.901 0.01725
-0.03240 -0.02494 0.06578 0.07745 0.20023 0.880 0.117 1574.938 0.01727
-0.03244 -0.02498 0.06588 0.07756 0.20130 1.188 0.127 1574.975 0.01730
-0.03249 -0.02501 0.06597 0.07767 0.20237 0.935 0.120 1575.011 0.01732
-0.03253 -0.02504 0.06606 0.07778 0.20344 1.131 0.124 1575.048 0.01734
-0.03258 -0.02508 0.06615 0.07789 0.20451 0.901 0.118 1575.085 0.01737
-0.03262 -0.02511 0.06624 0.07799 0.20557 1.081 0.121 1575.121 0.01739
-0.03267 -0.02515 0.06633 0.07810 0.20664 0.881 0.118 1575.158 0.01742
-0.03271 -0.02518 0.06642 0.07821 0.20771 0.709 0.114 1575.195 0.01744
-0.03276 -0.02522 0.06652 0.07832 0.20878 1.039 0.135 1575.232 0.01746
-0.03280 -0.02525 0.06661 0.07842 0.20985 0.987 0.123 1575.268 0.01749
-0.03285 -0.02529 0.06670 0.07853 0.21092 1.255 0.130 1575.305 0.01751
-0.03289 -0.02532 0.06679 0.07864 0.21199 0.984 0.131 1575.342 0.01753
-0.03294 -0.02536 0.06688 0.07875 0.21306 1.100 0.129 1575.378 0.01756
-0.03298 -0.02539 0.06697 0.07886 0.21413 1.080 0.121 1575.415 0.01758
-0.03303 -0.02543 0.06707 0.07896 0.21519 1.012 0.117 1575.452 0.01761
-0.03307 -0.02546 0.06716 0.07907 0.21626 1.052 0.135 1575.489 0.01763
-0.03312 -0.02550 0.06725 0.07918 0.21733 1.096 0.130 1575.525 0.01765
-0.03316 -0.02553 0.06734 0.07929 0.21840 0.847 0.115 1575.562 0.01768
-0.03321 -0.02557 0.06743 0.07939 0.21947 1.357 0.128 1575.599 0.01770
-0.03325 -0.02560 0.06752 0.07950 0.22054 1.076 0.129 1575.635 0.01772
-0.03330 -0.02563 0.06761 0.07961 0.22161 0.896 0.126 1575.672 0.01775
-0.03334 -0.02567 0.06771 0.07972 0.22268 0.993 0.124 1575.709 0.01777
-0.03339 -0.02570 0.06780 0.07983 0.22375 1.053 0.127 1575.746 0.01780
-0.03343 -0.02574 0.06789 0.07993 0.22482 1.203 0.127 1575.782 0.01782
-0.03348 -0.02577 0.06798 0.08004 0.22589 0.942 0.121 1575.819 0.01784
-0.03352 -0.02581 0.06807 0.08015 0.22696 1.084 0.122 1575.856 0.01787
-0.03357 -0.02584 0.06816 0.08026 0.22803 0.989 0.132 1575.892 0.01789
-0.03362 -0.02588 0.06826 0.08036 0.22910 1.119 0.132 1575.929 0.01791
-0.03366 -0.02591 0.06835 0.08047 0.23017 0.969 0.131 1575.966 0.01794
-0.03371 -0.02595 0.06844 0.08058 0.23124 0.956 0.130 1576.003 0.01796
-0.03375 -0.02598 0.06853 0.08069 0.23231 1.145 0.133 1576.039 0.01798
-0.03380 -0.02602 0.06862 0.08080 0.23337 0.845 0.124 1576.076 0.01801
-0.03384 -0.02605 0.06871 0.08090 0.23444 0.945 0.130 1576.113 0.01803
-0.03389 -0.02609 0.06880 0.08101 0.23551 1.051 0.128 1576.149 0.01806
-0.03393 -0.02612 0.06890 0.08112 0.23658 1.058 0.128 1576.186 0.01808
-0.03398 -0.02616 0.06899 0.08123 0.23765 0.838 0.124 1576.223 0.01810
-0.03402 -0.02619 0.06908 0.08133 0.23872 1.206 0.128 1576.260 0.01813
-0.03407 -0.02622 0.06917 0.08144 0.23979 0.945 0.114 1576.296 0.01815
-0.03411 -0.02626 0.06926 0.08155 0.24086 0.959 0.123 1576.333 0.01817
-0.03416 -0.02629 0.06935 0.08166 0.24193 0.818 0.122 1576.370 0.01820
-0.03420 -0.02633 0.06945 0.08177 0.24300 1.145 0.126 1576.406 0.01822
-0.03425 -0.02636 0.06954 0.08187 0.24407 1.032 0.119 1576.443 0.01825
-0.03429 -0.02640 0.06963 0.08198 0.24514 0.868 0.126 1576.480 0.01827
-0.03434 -0.02643 0.06972 0.08209 0.24621 0.834 0.115 1576.517 0.01829
-0.03438 -0.02647 0.06981 0.08220 0.24728 1.039 0.127 1576.553 0.01832
-0.03443 -0.02650 0.06990 0.08231 0.24835 0.964 0.123 1576.590 0.01834
-0.03447 -0.02654 0.07000 0.08241 0.24942 0.928 0.121 1576.627 0.01836
-0.03452 -0.02657 0.07009 0.08252 0.25050 1.264 0.131 1576.663 0.01839
-0.03456 -0.02661 0.07018 0.08263 0.25157 0.967 0.123 1576.700 0.01841
-0.03461 -0.02664 0.07027 0.08274 0.25264 1.017 0.126 1576.737 0.01844
-0.03465 -0.02668 0.07036 0.08284 0.25371 1.093 0.130 1576.774 0.01846
-0.03470 -0.02671 0.07045 0.08295 0.25478 0.956 0.123 1576.810 0.01848
-0.03474 -0.02675 0.07055 0.08306 0.25585 0.943 0.130 1576.847 0.01851
-0.03479 -0.02678 0.07064 0.08317 0.25692 0.994 0.125 1576.884 0.01853
-0.03483 -0.02682 0.07073 0.08328 0.25799 1.093 0.130 1576.920 0.01855
-0.03488 -0.02685 0.07082 0.08338 0.25906 1.018 0.126 1576.957 0.01858
-0.03492 -0.02688 0.07091 0.08349 0.26013 0.981 0.132 1576.994 0.01860
-0.03497 -0.02692 0.07100 0.08360 0.26120 0.994 0.133 1577.031 0.01863
-0.03501 -0.02695 0.07110 0.08371 0.26227 0.995 0.125 1577.067 0.01865
-0.03506 -0.02699 0.07119 0.08382 0.26334 1.070 0.129 1577.104 0.01867
-0.03510 -0.02702 0.07128 0.08392 0.26441 0.845 0.116 1577.141 0.01870
-0.03515 -0.02706 0.07137 0.08403 0.26548 1.045 0.128 1577.177 0.01872
-0.03519 -0.02709 0.07146 0.08414 0.26655 0.819 0.123 1577.214 0.01874
-0.03524 -0.02713 0.07155 0.08425 0.26762 1.183 0.128 1577.251 0.01877
-0.03528 -0.02716 0.07165 0.08436 0.26870 1.222 0.130 1577.287 0.01879
-0.03533 -0.02720 0.07174 0.08446 0.26977 0.973 0.124 1577.324 0.01881
-0.03537 -0.02723 0.07183 0.08457 0.27084 1.061 0.129 1577.361 0.01884
-0.03542 -0.02727 0.07192 0.08468 0.27191 1.112 0.124 1577.398 0.01886
-0.03547 -0.02730 0.07201 0.08479 0.27298 0.974 0.132 1577.434 0.01889
-0.03551 -0.02734 0.07210 0.08490 0.27405 1.111 0.131 1577.471 0.01891
-0.03556 -0.02737 0.07220 0.08500 0.27512 1.099 0.132 1577.508 0.01893
-0.03560 -0.02741 0.07229 0.08511 0.27619 0.786 0.121 1577.544 0.01896
-0.03565 -0.02744 0.07238 0.08522 0.27726 1.038 0.128 1577.581 0.01898
-0.03569 -0.02748 0.07247 0.08533 0.27834 1.126 0.133 1577.618 0.01900
-0.03574 -0.02751 0.07256 0.08544 0.27941 0.983 0.136 1577.655 0.01903
-0.03578 -0.02755 0.07265 0.08554 0.28048 1.162 0.143 1577.691 0.01905
-0.03583 -0.02758 0.07275 0.08565 0.28155 1.177 0.144 1577.728 0.01908
-0.03587 -0.02761 0.07284 0.08576 0.28262 1.120 0.141 1577.765 0.01910
-0.03592 -0.02765 0.07293 0.08587 0.28369 0.996 0.142 1577.801 0.01912
-0.03596 -0.02768 0.07302 0.08598 0.28476 0.995 0.142 1577.838 0.01915
-0.03601 -0.02772 0.07311 0.08608 0.28584 1.094 0.148 1577.875 0.01917
-0.03605 -0.02775 0.07320 0.08619 0.28691 0.812 0.131 1577.912 0.01919
-0.03610 -0.02779 0.07330 0.08630 0.28798 1.251 0.140 1577.948 0.01922
-0.03614 -0.02782 0.07339 0.08641 0.28905 0.999 0.143 1577.985 0.01924
-0.03619 -0.02786 0.07348 0.08652 0.29012 1.215 0.147 1578.022 0.01927
-0.03623 -0.02789 0.07357 0.08662 0.29119 1.092 0.139 1578.058 0.01929
-0.03628 -0.02793 0.07366 0.08673 0.29227 1.200 0.138 1578.095 0.01931
-0.03632 -0.02796 0.07375 0.08684 0.29334 0.837 0.134 1578.132 0.01934
-0.03637 -0.02800 0.07385 0.08695 0.29441 1.036 0.137 1578.169 0.01936
-0.03641 -0.02803 0.07394 0.08706 0.29548 1.128 0.142 1578.205 0.01938
-0.03646 -0.02807 0.07403 0.08716 0.29655 0.949 0.141 1578.242 0.01941
-0.03650 -0.02810 0.07412 0.08727 0.29762 0.970 0.142 1578.279 0.01943
-0.03655 -0.02814 0.07421 0.08738 0.29870 0.848 0.135 1578.315 0.01946
-0.03659 -0.02817 0.07431 0.08749 0.29977 0.990 0.143 1578.352 0.01948
-0.03664 -0.02821 0.07440 0.08760 0.30084 0.932 0.141 1578.389 0.01950
-0.03669 -0.02824 0.07449 0.08770 0.30191 0.955 0.142 1578.426 0.01953
-0.03673 -0.02828 0.07458 0.08781 0.30299 0.979 0.143 1578.462 0.01955
-0.03678 -0.02831 0.07467 0.08792 0.30406 1.138 0.143 1578.499 0.01957
-0.03682 -0.02835 0.07476 0.08803 0.30513 0.901 0.138 1578.536 0.01960
-0.03687 -0.02838 0.07486 0.08814 0.30620 1.006 0.143 1578.572 0.01962
-0.03691 -0.02841 0.07495 0.08824 0.30727 0.758 0.128 1578.609 0.01964
-0.03696 -0.02845 0.07504 0.08835 0.30835 1.022 0.144 1578.646 0.01967
-0.03700 -0.02848 0.07513 0.08846 0.30942 0.792 0.131 1578.683 0.01969
-0.03705 -0.02852 0.07522 0.08857 0.31049 0.650 0.121 1578.719 0.01972
-0.03709 -0.02855 0.07531 0.08868 0.31156 0.739 0.127 1578.756 0.01974
-0.03714 -0.02859 0.07541 0.08878 0.31264 0.688 0.124 1578.793 0.01976
-0.03718 -0.02862 0.07550 0.08889 0.31371 0.675 0.123 1578.829 0.01979
-0.03723 -0.02866 0.07559 0.08900 0.31478 0.708 0.125 1578.866 0.01981
-0.03727 -0.02869 0.07568 0.08911 0.31585 0.657 0.122 1578.903 0.01983
-0.03732 -0.02873 0.07577 0.08922 0.31693 0.541 0.113 1578.940 0.01986
-0.03736 -0.02876 0.07587 0.08933 0.31800 0.499 0.111 1578.976 0.01988
-0.03741 -0.02880 0.07596 0.08943 0.31907 0.787 0.132 1579.013 0.01991
-0.03745 -0.02883 0.07605 0.08954 0.32014 0.633 0.122 1579.050 0.01993
-0.03750 -0.02887 0.07614 0.08965 0.32122 0.755 0.128 1579.086 0.01995
-0.03754 -0.02890 0.07623 0.08976 0.32229 0.795 0.131 1579.123 0.01998
-0.03759 -0.02894 0.07633 0.08987 0.32336 0.871 0.137 1579.160 0.02000
-0.03763 -0.02897 0.07642 0.08997 0.32444 0.941 0.141 1579.197 0.02002
-0.03768 -0.02901 0.07651 0.09008 0.32551 0.848 0.136 1579.233 0.02005
-0.03773 -0.02904 0.07660 0.09019 0.32658 0.637 0.121 1579.270 0.02007
-0.03777 -0.02908 0.07669 0.09030 0.32765 1.019 0.146 1579.307 0.02010
-0.03782 -0.02911 0.07678 0.09041 0.32873 1.106 0.142 1579.343 0.02012
