x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.09667 0.06190 0.75205 0.76076 0.65129 -14.143 1246.424 0.02530
-0.09677 0.06196 0.75280 0.76151 0.65318 22.386 1246.454 0.02532
-0.09686 0.06202 0.75354 0.76227 0.65508 -1.366 1246.483 0.02535
-0.09696 0.06209 0.75428 0.76302 0.65698 -12.351 1246.513 0.02537
-0.09705 0.06215 0.75503 0.76377 0.65888 -0.349 1246.543 0.02540
-0.09715 0.06221 0.75577 0.76453 0.66078 0.263 1246.573 0.02542
-0.09725 0.06227 0.75652 0.76528 0.66268 11.518 1246.603 0.02545
-0.09734 0.06233 0.75726 0.76603 0.66458 1.027 1246.633 0.02547
-0.09744 0.06239 0.75801 0.76679 0.66648 -9.811 1246.663 0.02549
-0.09753 0.06245 0.75875 0.76754 0.66838 1.021 1246.693 0.02552
-0.09763 0.06251 0.75950 0.76829 0.67028 -9.749 1246.722 0.02554
-0.09772 0.06258 0.76024 0.76905 0.67218 0.990 1246.752 0.02557
-0.09782 0.06264 0.76099 0.76980 0.67408 0.938 1246.782 0.02559
-0.09792 0.06270 0.76173 0.77055 0.67598 11.170 1246.812 0.02562
-0.09801 0.06276 0.76247 0.77131 0.67788 0.711 1246.842 0.02564
-0.09811 0.06282 0.76322 0.77206 0.67978 0.577 1246.872 0.02567
-0.09820 0.06288 0.76396 0.77281 0.68168 -9.317 1246.902 0.02569
-0.09830 0.06294 0.76471 0.77357 0.68358 1.164 1246.932 0.02572
-0.09839 0.06301 0.76545 0.77432 0.68549 11.054 1246.961 0.02574
-0.09849 0.06307 0.76620 0.77507 0.68739 10.767 1246.991 0.02576
-0.09859 0.06313 0.76694 0.77583 0.68929 20.166 1247.021 0.02579
-0.09868 0.06319 0.76769 0.77658 0.69119 29.894 1247.051 0.02581
-0.09878 0.06325 0.76843 0.77733 0.69309 1.147 1247.081 0.02584
-0.09887 0.06331 0.76918 0.77809 0.69499 2.369 1247.111 0.02586
-0.09897 0.06337 0.76992 0.77884 0.69689 2.178 1247.141 0.02589
-0.09906 0.06343 0.77067 0.77959 0.69879 0.974 1247.171 0.02591
-0.09916 0.06350 0.77141 0.78035 0.70069 12.032 1247.201 0.02594
-0.09926 0.06356 0.77216 0.78110 0.70259 -8.123 1247.230 0.02596
-0.09935 0.06362 0.77290 0.78186 0.70449 -8.160 1247.260 0.02599
-0.09945 0.06368 0.77365 0.78261 0.70640 12.859 1247.290 0.02601
-0.09954 0.06374 0.77439 0.78336 0.70830 21.963 1247.320 0.02604
-0.09964 0.06380 0.77514 0.78412 0.71020 10.192 1247.350 0.02606
-0.09973 0.06386 0.77588 0.78487 0.71210 -7.787 1247.380 0.02608
-0.09983 0.06392 0.77663 0.78562 0.71400 3.588 1247.410 0.02611
-0.09993 0.06399 0.77737 0.78638 0.71590 0.643 1247.440 0.02613
-0.10002 0.06405 0.77812 0.78713 0.71781 9.281 1247.469 0.02616
-0.10012 0.06411 0.77886 0.78789 0.71971 -8.146 1247.499 0.02618
-0.10021 0.06417 0.77961 0.78864 0.72161 -8.151 1247.529 0.02621
-0.10031 0.06423 0.78036 0.78939 0.72351 -8.243 1247.559 0.02623
-0.10041 0.06429 0.78110 0.79015 0.72541 -8.379 1247.589 0.02626
-0.10050 0.06435 0.78185 0.79090 0.72732 -8.515 1247.619 0.02628
-0.10060 0.06442 0.78259 0.79166 0.72922 -9.119 1247.649 0.02631
-0.10069 0.06448 0.78334 0.79241 0.73112 -9.085 1247.679 0.02633
-0.10079 0.06454 0.78408 0.79316 0.73302 7.809 1247.708 0.02635
-0.10088 0.06460 0.78483 0.79392 0.73492 -9.150 1247.738 0.02638
-0.10098 0.06466 0.78557 0.79467 0.73683 -9.206 1247.768 0.02640
-0.10108 0.06472 0.78632 0.79543 0.73873 7.880 1247.798 0.02643
-0.10117 0.06478 0.78706 0.79618 0.74063 16.159 1247.828 0.02645
-0.10127 0.06485 0.78781 0.79693 0.74253 15.915 1247.858 0.02648
-0.10136 0.06491 0.78856 0.79769 0.74444 -1.300 1247.888 0.02650
-0.10146 0.06497 0.78930 0.79844 0.74634 23.470 1247.918 0.02653
-0.10156 0.06503 0.79005 0.79920 0.74824 -1.744 1247.947 0.02655
-0.10165 0.06509 0.79079 0.79995 0.75015 -1.340 1247.977 0.02658
-0.10175 0.06515 0.79154 0.80071 0.75205 15.229 1248.007 0.02660
-0.10184 0.06521 0.79228 0.80146 0.75395 -9.820 1248.037 0.02662
-0.10194 0.06527 0.79303 0.80221 0.75585 -1.597 1248.067 0.02665
-0.10203 0.06534 0.79378 0.80297 0.75776 14.360 1248.097 0.02667
-0.10213 0.06540 0.79452 0.80372 0.75966 -10.370 1248.127 0.02670
-0.10223 0.06546 0.79527 0.80448 0.76156 22.557 1248.157 0.02672
-0.10232 0.06552 0.79601 0.80523 0.76347 -10.569 1248.187 0.02675
-0.10242 0.06558 0.79676 0.80599 0.76537 5.971 1248.216 0.02677
-0.10251 0.06564 0.79750 0.80674 0.76727 -10.818 1248.246 0.02680
-0.10261 0.06570 0.79825 0.80750 0.76918 -10.823 1248.276 0.02682
-0.10271 0.06577 0.79900 0.80825 0.77108 -11.199 1248.306 0.02685
-0.10280 0.06583 0.79974 0.80901 0.77298 -2.725 1248.336 0.02687
-0.10290 0.06589 0.80049 0.80976 0.77489 5.521 1248.366 0.02690
-0.10299 0.06595 0.80123 0.81051 0.77679 -2.709 1248.396 0.02692
-0.10309 0.06601 0.80198 0.81127 0.77870 5.660 1248.426 0.02694
-0.10319 0.06607 0.80273 0.81202 0.78060 -2.427 1248.455 0.02697
-0.10328 0.06613 0.80347 0.81278 0.78250 -2.358 1248.485 0.02699
-0.10338 0.06620 0.80422 0.81353 0.78441 -2.341 1248.515 0.02702
-0.10347 0.06626 0.80497 0.81429 0.78631 -2.483 1248.545 0.02704
-0.10357 0.06632 0.80571 0.81504 0.78822 -2.392 1248.575 0.02707
-0.10367 0.06638 0.80646 0.81580 0.79012 6.177 1248.605 0.02709
-0.10376 0.06644 0.80720 0.81655 0.79203 -1.817 1248.635 0.02712
-0.10386 0.06650 0.80795 0.81731 0.79393 -1.874 1248.665 0.02714
-0.10395 0.06656 0.80870 0.81806 0.79583 -10.524 1248.694 0.02717
-0.10405 0.06663 0.80944 0.81882 0.79774 15.068 1248.724 0.02719
-0.10414 0.06669 0.81019 0.81957 0.79964 -10.569 1248.754 0.02721
-0.10424 0.06675 0.81094 0.82033 0.80155 -1.771 1248.784 0.02724
-0.10434 0.06681 0.81168 0.82108 0.80345 -2.104 1248.814 0.02726
-0.10443 0.06687 0.81243 0.82184 0.80536 6.647 1248.844 0.02729
-0.10453 0.06693 0.81318 0.82259 0.80726 -10.216 1248.874 0.02731
-0.10462 0.06699 0.81392 0.82335 0.80917 7.673 1248.904 0.02734
-0.10472 0.06706 0.81467 0.82410 0.81107 -9.852 1248.933 0.02736
-0.10482 0.06712 0.81541 0.82486 0.81298 -0.895 1248.963 0.02739
-0.10491 0.06718 0.81616 0.82561 0.81488 -1.218 1248.993 0.02741
-0.10501 0.06724 0.81691 0.82637 0.81679 -1.012 1249.023 0.02744
-0.10510 0.06730 0.81765 0.82712 0.81869 -10.334 1249.053 0.02746
-0.10520 0.06736 0.81840 0.82788 0.82060 17.259 1249.083 0.02749
-0.10530 0.06742 0.81915 0.82864 0.82250 -10.443 1249.113 0.02751
-0.10539 0.06749 0.81989 0.82939 0.82441 -10.206 1249.143 0.02753
-0.10549 0.06755 0.82064 0.83015 0.82631 -0.418 1249.173 0.02756
-0.10558 0.06761 0.82139 0.83090 0.82822 37.603 1249.202 0.02758
-0.10568 0.06767 0.82213 0.83166 0.83013 -9.584 1249.232 0.02761
-0.10578 0.06773 0.82288 0.83241 0.83203 28.960 1249.262 0.02763
-0.10587 0.06779 0.82363 0.83317 0.83394 29.508 1249.292 0.02766
-0.10597 0.06786 0.82438 0.83392 0.83584 0.501 1249.322 0.02768
-0.10606 0.06792 0.82512 0.83468 0.83775 20.695 1249.352 0.02771
-0.10616 0.06798 0.82587 0.83543 0.83966 10.720 1249.382 0.02773
-0.10626 0.06804 0.82662 0.83619 0.84156 0.438 1249.412 0.02776
-0.10635 0.06810 0.82736 0.83695 0.84347 0.136 1249.441 0.02778
-0.10645 0.06816 0.82811 0.83770 0.84537 10.178 1249.471 0.02780
-0.10654 0.06822 0.82886 0.83846 0.84728 10.380 1249.501 0.02783
-0.10664 0.06829 0.82960 0.83921 0.84919 -0.318 1249.531 0.02785
-0.10674 0.06835 0.83035 0.83997 0.85109 -11.882 1249.561 0.02788
-0.10683 0.06841 0.83110 0.84072 0.85300 -1.061 1249.591 0.02790
-0.10693 0.06847 0.83185 0.84148 0.85491 10.613 1249.621 0.02793
-0.10702 0.06853 0.83259 0.84224 0.85681 -0.622 1249.651 0.02795
-0.10712 0.06859 0.83334 0.84299 0.85872 -0.338 1249.680 0.02798
-0.10722 0.06865 0.83409 0.84375 0.86063 14.433 1249.710 0.02800
-0.10731 0.06872 0.83483 0.84450 0.86253 0.581 1249.740 0.02803
-0.10741 0.06878 0.83558 0.84526 0.86444 -11.888 1249.770 0.02805
-0.10750 0.06884 0.83633 0.84602 0.86635 13.112 1249.800 0.02808
-0.10760 0.06890 0.83708 0.84677 0.86825 0.893 1249.830 0.02810
-0.10770 0.06896 0.83782 0.84753 0.87016 1.091 1249.860 0.02812
-0.10779 0.06902 0.83857 0.84828 0.87207 14.277 1249.890 0.02815
-0.10789 0.06908 0.83932 0.84904 0.87398 -13.229 1249.919 0.02817
-0.10799 0.06915 0.84007 0.84980 0.87588 1.033 1249.949 0.02820
-0.10808 0.06921 0.84081 0.85055 0.87779 0.575 1249.979 0.02822
-0.10818 0.06927 0.84156 0.85131 0.87970 0.777 1250.009 0.02825
-0.10827 0.06933 0.84231 0.85206 0.88160 0.345 1250.039 0.02827
-0.10837 0.06939 0.84306 0.85282 0.88351 0.558 1250.069 0.02830
-0.10847 0.06945 0.84380 0.85358 0.88542 -15.118 1250.099 0.02832
-0.10856 0.06952 0.84455 0.85433 0.88733 -15.898 1250.129 0.02835
-0.10866 0.06958 0.84530 0.85509 0.88924 -17.185 1250.158 0.02837
-0.10875 0.06964 0.84605 0.85585 0.89114 0.382 1250.188 0.02839
-0.10885 0.06970 0.84679 0.85660 0.89305 43.159 1250.218 0.02842
-0.10895 0.06976 0.84754 0.85736 0.89496 -0.295 1250.248 0.02844
-0.10904 0.06982 0.84829 0.85811 0.89687 -21.144 1250.278 0.02847
-0.10914 0.06988 0.84904 0.85887 0.89878 0.655 1250.308 0.02849
-0.10923 0.06995 0.84978 0.85963 0.90068 0.284 1250.338 0.02852
-0.10933 0.07001 0.85053 0.86038 0.90259 25.384 1250.368 0.02854
-0.10943 0.07007 0.85128 0.86114 0.90450 0.936 1250.398 0.02857
-0.10952 0.07013 0.85203 0.86190 0.90641 -25.983 1250.427 0.02859
-0.10962 0.07019 0.85278 0.86265 0.90832 3.336 1250.457 0.02862
-0.10972 0.07025 0.85352 0.86341 0.91023 3.597 1250.487 0.02864
-0.10981 0.07032 0.85427 0.86417 0.91213 45.513 1250.517 0.02866
-0.10991 0.07038 0.85502 0.86492 0.91404 44.263 1250.547 0.02869
-0.11000 0.07044 0.85577 0.86568 0.91595 -34.694 1250.577 0.02871
-0.11010 0.07050 0.85652 0.86644 0.91786 8.678 1250.607 0.02874
-0.11020 0.07056 0.85726 0.86719 0.91977 121.920 1250.637 0.02876
-0.11029 0.07062 0.85801 0.86795 0.92168 -55.337 1250.666 0.02879
-0.11039 0.07069 0.85876 0.86871 0.92359 -71.507 1250.696 0.02881
-0.11048 0.07075 0.85951 0.86946 0.92550 -94.465 1250.726 0.02884
-0.11058 0.07081 0.86026 0.87022 0.92740 165.399 1250.756 0.02886
-0.11068 0.07087 0.86100 0.87098 0.92931 34.343 1250.786 0.02889
-0.11077 0.07093 0.86175 0.87173 0.93122 -1195.352 1250.816 0.02891
-0.11087 0.07099 0.86250 0.87249 0.93313 389.869 1250.846 0.02894
-0.11097 0.07105 0.86325 0.87325 0.93504 -11.196 1250.876 0.02896
-0.11106 0.07112 0.86400 0.87400 0.93695 111.041 1250.905 0.02898
-0.11116 0.07118 0.86475 0.87476 0.93886 -3.874 1250.935 0.02901
-0.11125 0.07124 0.86549 0.87552 0.94077 63.482 1250.965 0.02903
-0.11135 0.07130 0.86624 0.87628 0.94268 -59.898 1250.995 0.02906
-0.11145 0.07136 0.86699 0.87703 0.94459 -4.645 1251.025 0.02908
-0.11154 0.07142 0.86774 0.87779 0.94650 -4.838 1251.055 0.02911
-0.11164 0.07149 0.86849 0.87855 0.94841 -40.975 1251.085 0.02913
-0.11173 0.07155 0.86924 0.87930 0.95032 -4.735 1251.115 0.02916
-0.11183 0.07161 0.86998 0.88006 0.95223 -33.300 1251.144 0.02918
-0.11193 0.07167 0.87073 0.88082 0.95414 22.026 1251.174 0.02921
-0.11202 0.07173 0.87148 0.88157 0.95605 19.925 1251.204 0.02923
-0.11212 0.07179 0.87223 0.88233 0.95796 -47.357 1251.234 0.02925
-0.11222 0.07186 0.87298 0.88309 0.95987 -23.447 1251.264 0.02928
-0.11231 0.07192 0.87373 0.88385 0.96178 16.564 1251.294 0.02930
-0.11241 0.07198 0.87448 0.88460 0.96369 15.648 1251.324 0.02933
-0.11250 0.07204 0.87522 0.88536 0.96560 -2.316 1251.354 0.02935
-0.11260 0.07210 0.87597 0.88612 0.96751 -17.682 1251.384 0.02938
-0.11270 0.07216 0.87672 0.88688 0.96942 12.573 1251.413 0.02940
-0.11279 0.07223 0.87747 0.88763 0.97133 12.166 1251.443 0.02943
-0.11289 0.07229 0.87822 0.88839 0.97324 -2.014 1251.473 0.02945
-0.11299 0.07235 0.87897 0.88915 0.97515 -1.747 1251.503 0.02948
-0.11308 0.07241 0.87972 0.88991 0.97706 -13.622 1251.533 0.02950
-0.11318 0.07247 0.88047 0.89066 0.97898 -1.559 1251.563 0.02953
-0.11327 0.07253 0.88121 0.89142 0.98089 -1.357 1251.593 0.02955
-0.11337 0.07260 0.88196 0.89218 0.98280 9.388 1251.623 0.02957
-0.11347 0.07266 0.88271 0.89294 0.98471 9.388 1251.652 0.02960
-0.11356 0.07272 0.88346 0.89369 0.98662 9.099 1251.682 0.02962
-0.11366 0.07278 0.88421 0.89445 0.98853 8.783 1251.712 0.02965
-0.11376 0.07284 0.88496 0.89521 0.99044 -0.341 1251.742 0.02967
-0.11385 0.07290 0.88571 0.89597 0.99235 8.505 1251.772 0.02970
-0.11395 0.07297 0.88646 0.89672 0.99427 0.297 1251.802 0.02972
-0.11404 0.07303 0.88721 0.89748 0.99618 0.153 1251.832 0.02975
-0.11414 0.07309 0.88796 0.89824 0.99809 -0.205 1251.862 0.02977
-0.11424 0.07315 0.88870 0.89900 1.00000 -0.207 1251.891 0.02980
