x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.12260 0.05196 0.75102 0.76273 0.65698 0.946 1246.502 0.02536
-0.12272 0.05201 0.75176 0.76348 0.65888 0.856 1246.532 0.02539
-0.12284 0.05206 0.75250 0.76424 0.66078 1.084 1246.562 0.02541
-0.12296 0.05211 0.75324 0.76499 0.66268 0.863 1246.591 0.02544
-0.12308 0.05216 0.75398 0.76574 0.66458 0.953 1246.621 0.02546
-0.12320 0.05221 0.75473 0.76650 0.66648 1.083 1246.651 0.02548
-0.12333 0.05226 0.75547 0.76725 0.66838 0.847 1246.681 0.02551
-0.12345 0.05231 0.75621 0.76800 0.67028 0.930 1246.711 0.02553
-0.12357 0.05237 0.75695 0.76876 0.67218 0.982 1246.741 0.02556
-0.12369 0.05242 0.75769 0.76951 0.67408 0.814 1246.771 0.02558
-0.12381 0.05247 0.75844 0.77027 0.67598 1.085 1246.801 0.02561
-0.12393 0.05252 0.75918 0.77102 0.67788 1.062 1246.831 0.02563
-0.12405 0.05257 0.75992 0.77177 0.67978 1.137 1246.860 0.02566
-0.12417 0.05262 0.76066 0.77253 0.68168 1.006 1246.890 0.02568
-0.12429 0.05267 0.76141 0.77328 0.68358 0.908 1246.920 0.02571
-0.12442 0.05273 0.76215 0.77403 0.68548 1.023 1246.950 0.02573
-0.12454 0.05278 0.76289 0.77479 0.68739 0.816 1246.980 0.02576
-0.12466 0.05283 0.76363 0.77554 0.68929 1.008 1247.010 0.02578
-0.12478 0.05288 0.76437 0.77629 0.69119 1.045 1247.040 0.02580
-0.12490 0.05293 0.76512 0.77705 0.69309 1.005 1247.070 0.02583
-0.12502 0.05298 0.76586 0.77780 0.69499 0.703 1247.100 0.02585
-0.12514 0.05303 0.76660 0.77856 0.69689 0.860 1247.129 0.02588
-0.12526 0.05308 0.76734 0.77931 0.69879 0.916 1247.159 0.02590
-0.12539 0.05314 0.76809 0.78006 0.70069 1.011 1247.189 0.02593
-0.12551 0.05319 0.76883 0.78082 0.70259 0.782 1247.219 0.02595
-0.12563 0.05324 0.76957 0.78157 0.70449 0.941 1247.249 0.02598
-0.12575 0.05329 0.77031 0.78233 0.70640 0.920 1247.279 0.02600
-0.12587 0.05334 0.77106 0.78308 0.70830 1.015 1247.309 0.02603
-0.12599 0.05339 0.77180 0.78383 0.71020 1.081 1247.339 0.02605
-0.12611 0.05344 0.77254 0.78459 0.71210 1.007 1247.369 0.02608
-0.12623 0.05350 0.77328 0.78534 0.71400 0.934 1247.399 0.02610
-0.12636 0.05355 0.77403 0.78610 0.71590 0.925 1247.428 0.02612
-0.12648 0.05360 0.77477 0.78685 0.71780 0.950 1247.458 0.02615
-0.12660 0.05365 0.77551 0.78761 0.71971 1.089 1247.488 0.02617
-0.12672 0.05370 0.77625 0.78836 0.72161 0.867 1247.518 0.02620
-0.12684 0.05375 0.77700 0.78911 0.72351 0.826 1247.548 0.02622
-0.12696 0.05380 0.77774 0.78987 0.72541 1.065 1247.578 0.02625
-0.12708 0.05386 0.77848 0.79062 0.72731 1.075 1247.608 0.02627
-0.12720 0.05391 0.77922 0.79138 0.72922 0.968 1247.638 0.02630
-0.12733 0.05396 0.77997 0.79213 0.73112 1.026 1247.668 0.02632
-0.12745 0.05401 0.78071 0.79289 0.73302 0.973 1247.697 0.02635
-0.12757 0.05406 0.78145 0.79364 0.73492 0.979 1247.727 0.02637
-0.12769 0.05411 0.78220 0.79439 0.73683 1.024 1247.757 0.02639
-0.12781 0.05416 0.78294 0.79515 0.73873 1.060 1247.787 0.02642
-0.12793 0.05422 0.78368 0.79590 0.74063 1.062 1247.817 0.02644
-0.12805 0.05427 0.78442 0.79666 0.74253 0.989 1247.847 0.02647
-0.12817 0.05432 0.78517 0.79741 0.74444 0.799 1247.877 0.02649
-0.12830 0.05437 0.78591 0.79817 0.74634 1.252 1247.907 0.02652
-0.12842 0.05442 0.78665 0.79892 0.74824 1.114 1247.937 0.02654
-0.12854 0.05447 0.78740 0.79968 0.75014 0.998 1247.966 0.02657
-0.12866 0.05452 0.78814 0.80043 0.75205 1.146 1247.996 0.02659
-0.12878 0.05457 0.78888 0.80119 0.75395 0.892 1248.026 0.02662
-0.12890 0.05463 0.78963 0.80194 0.75585 1.048 1248.056 0.02664
-0.12902 0.05468 0.79037 0.80270 0.75776 1.057 1248.086 0.02667
-0.12914 0.05473 0.79111 0.80345 0.75966 0.975 1248.116 0.02669
-0.12927 0.05478 0.79186 0.80421 0.76156 0.917 1248.146 0.02671
-0.12939 0.05483 0.79260 0.80496 0.76347 0.875 1248.176 0.02674
-0.12951 0.05488 0.79334 0.80572 0.76537 0.932 1248.206 0.02676
-0.12963 0.05493 0.79409 0.80647 0.76727 1.007 1248.236 0.02679
-0.12975 0.05499 0.79483 0.80723 0.76918 0.983 1248.265 0.02681
-0.12987 0.05504 0.79557 0.80798 0.77108 0.793 1248.295 0.02684
-0.12999 0.05509 0.79632 0.80873 0.77298 0.951 1248.325 0.02686
-0.13012 0.05514 0.79706 0.80949 0.77489 0.900 1248.355 0.02689
-0.13024 0.05519 0.79780 0.81024 0.77679 1.050 1248.385 0.02691
-0.13036 0.05524 0.79855 0.81100 0.77870 0.869 1248.415 0.02694
-0.13048 0.05529 0.79929 0.81176 0.78060 1.011 1248.445 0.02696
-0.13060 0.05535 0.80003 0.81251 0.78250 0.869 1248.475 0.02698
-0.13072 0.05540 0.80078 0.81327 0.78441 0.845 1248.505 0.02701
-0.13084 0.05545 0.80152 0.81402 0.78631 0.963 1248.534 0.02703
-0.13096 0.05550 0.80226 0.81478 0.78822 0.904 1248.564 0.02706
-0.13109 0.05555 0.80301 0.81553 0.79012 0.939 1248.594 0.02708
-0.13121 0.05560 0.80375 0.81629 0.79202 0.963 1248.624 0.02711
-0.13133 0.05565 0.80449 0.81704 0.79393 0.864 1248.654 0.02713
-0.13145 0.05571 0.80524 0.81780 0.79583 0.948 1248.684 0.02716
-0.13157 0.05576 0.80598 0.81855 0.79774 0.781 1248.714 0.02718
-0.13169 0.05581 0.80673 0.81931 0.79964 0.850 1248.744 0.02721
-0.13181 0.05586 0.80747 0.82006 0.80155 0.884 1248.774 0.02723
-0.13194 0.05591 0.80821 0.82082 0.80345 0.984 1248.803 0.02726
-0.13206 0.05596 0.80896 0.82157 0.80536 0.818 1248.833 0.02728
-0.13218 0.05602 0.80970 0.82233 0.80726 0.970 1248.863 0.02730
-0.13230 0.05607 0.81045 0.82308 0.80917 0.945 1248.893 0.02733
-0.13242 0.05612 0.81119 0.82384 0.81107 0.938 1248.923 0.02735
-0.13254 0.05617 0.81193 0.82460 0.81298 1.013 1248.953 0.02738
-0.13266 0.05622 0.81268 0.82535 0.81488 0.830 1248.983 0.02740
-0.13279 0.05627 0.81342 0.82611 0.81679 1.066 1249.013 0.02743
-0.13291 0.05632 0.81416 0.82686 0.81869 0.748 1249.043 0.02745
-0.13303 0.05638 0.81491 0.82762 0.82060 0.925 1249.072 0.02748
-0.13315 0.05643 0.81565 0.82837 0.82250 1.035 1249.102 0.02750
-0.13327 0.05648 0.81640 0.82913 0.82441 0.960 1249.132 0.02753
-0.13339 0.05653 0.81714 0.82989 0.82631 0.834 1249.162 0.02755
-0.13352 0.05658 0.81789 0.83064 0.82822 0.861 1249.192 0.02757
-0.13364 0.05663 0.81863 0.83140 0.83013 0.895 1249.222 0.02760
-0.13376 0.05668 0.81937 0.83215 0.83203 0.853 1249.252 0.02762
-0.13388 0.05674 0.82012 0.83291 0.83394 0.804 1249.282 0.02765
-0.13400 0.05679 0.82086 0.83366 0.83584 0.751 1249.312 0.02767
-0.13412 0.05684 0.82161 0.83442 0.83775 0.966 1249.342 0.02770
-0.13424 0.05689 0.82235 0.83518 0.83965 0.960 1249.371 0.02772
-0.13437 0.05694 0.82310 0.83593 0.84156 1.025 1249.401 0.02775
-0.13449 0.05699 0.82384 0.83669 0.84347 0.960 1249.431 0.02777
-0.13461 0.05704 0.82458 0.83744 0.84537 0.926 1249.461 0.02780
-0.13473 0.05710 0.82533 0.83820 0.84728 1.120 1249.491 0.02782
-0.13485 0.05715 0.82607 0.83896 0.84919 1.117 1249.521 0.02785
-0.13497 0.05720 0.82682 0.83971 0.85109 1.068 1249.551 0.02787
-0.13509 0.05725 0.82756 0.84047 0.85300 1.096 1249.581 0.02789
-0.13522 0.05730 0.82831 0.84122 0.85491 1.088 1249.611 0.02792
-0.13534 0.05735 0.82905 0.84198 0.85681 0.919 1249.640 0.02794
-0.13546 0.05741 0.82980 0.84274 0.85872 1.008 1249.670 0.02797
-0.13558 0.05746 0.83054 0.84349 0.86063 1.084 1249.700 0.02799
-0.13570 0.05751 0.83128 0.84425 0.86253 1.085 1249.730 0.02802
-0.13582 0.05756 0.83203 0.84501 0.86444 0.958 1249.760 0.02804
-0.13595 0.05761 0.83277 0.84576 0.86635 1.057 1249.790 0.02807
-0.13607 0.05766 0.83352 0.84652 0.86825 1.047 1249.820 0.02809
-0.13619 0.05771 0.83426 0.84727 0.87016 0.946 1249.850 0.02812
-0.13631 0.05777 0.83501 0.84803 0.87207 1.076 1249.880 0.02814
-0.13643 0.05782 0.83575 0.84879 0.87397 1.019 1249.909 0.02817
-0.13655 0.05787 0.83650 0.84954 0.87588 1.029 1249.939 0.02819
-0.13667 0.05792 0.83724 0.85030 0.87779 1.085 1249.969 0.02821
-0.13680 0.05797 0.83799 0.85106 0.87970 1.166 1249.999 0.02824
-0.13692 0.05802 0.83873 0.85181 0.88160 1.085 1250.029 0.02826
-0.13704 0.05807 0.83948 0.85257 0.88351 0.977 1250.059 0.02829
-0.13716 0.05813 0.84022 0.85333 0.88542 1.005 1250.089 0.02831
-0.13728 0.05818 0.84097 0.85408 0.88733 1.073 1250.119 0.02834
-0.13740 0.05823 0.84171 0.85484 0.88924 1.096 1250.149 0.02836
-0.13753 0.05828 0.84246 0.85560 0.89114 1.175 1250.179 0.02839
-0.13765 0.05833 0.84320 0.85635 0.89305 1.040 1250.208 0.02841
-0.13777 0.05838 0.84395 0.85711 0.89496 1.009 1250.238 0.02844
-0.13789 0.05844 0.84469 0.85787 0.89687 0.820 1250.268 0.02846
-0.13801 0.05849 0.84544 0.85862 0.89877 1.046 1250.298 0.02848
-0.13813 0.05854 0.84618 0.85938 0.90068 0.888 1250.328 0.02851
-0.13826 0.05859 0.84693 0.86014 0.90259 0.912 1250.358 0.02853
-0.13838 0.05864 0.84767 0.86089 0.90450 0.756 1250.388 0.02856
-0.13850 0.05869 0.84842 0.86165 0.90641 0.819 1250.418 0.02858
-0.13862 0.05875 0.84916 0.86241 0.90832 0.802 1250.448 0.02861
-0.13874 0.05880 0.84991 0.86316 0.91022 0.585 1250.477 0.02863
-0.13886 0.05885 0.85065 0.86392 0.91213 0.629 1250.507 0.02866
-0.13899 0.05890 0.85140 0.86468 0.91404 0.770 1250.537 0.02868
-0.13911 0.05895 0.85214 0.86543 0.91595 0.868 1250.567 0.02871
-0.13923 0.05900 0.85289 0.86619 0.91786 0.809 1250.597 0.02873
-0.13935 0.05905 0.85364 0.86695 0.91977 0.836 1250.627 0.02876
-0.13947 0.05911 0.85438 0.86771 0.92168 0.872 1250.657 0.02878
-0.13959 0.05916 0.85513 0.86846 0.92359 0.969 1250.687 0.02880
-0.13972 0.05921 0.85587 0.86922 0.92550 0.943 1250.717 0.02883
-0.13984 0.05926 0.85662 0.86998 0.92740 1.085 1250.746 0.02885
-0.13996 0.05931 0.85736 0.87073 0.92931 1.140 1250.776 0.02888
-0.14008 0.05936 0.85811 0.87149 0.93122 0.859 1250.806 0.02890
-0.14020 0.05942 0.85885 0.87225 0.93313 0.877 1250.836 0.02893
-0.14032 0.05947 0.85960 0.87301 0.93504 0.789 1250.866 0.02895
-0.14045 0.05952 0.86034 0.87376 0.93695 0.773 1250.896 0.02898
-0.14057 0.05957 0.86109 0.87452 0.93886 0.613 1250.926 0.02900
-0.14069 0.05962 0.86184 0.87528 0.94077 0.649 1250.956 0.02903
-0.14081 0.05967 0.86258 0.87603 0.94268 0.311 1250.986 0.02905
-0.14093 0.05972 0.86333 0.87679 0.94459 0.204 1251.015 0.02907
-0.14105 0.05978 0.86407 0.87755 0.94650 0.160 1251.045 0.02910
-0.14118 0.05983 0.86482 0.87831 0.94841 0.124 1251.075 0.02912
-0.14130 0.05988 0.86556 0.87906 0.95032 0.044 1251.105 0.02915
-0.14142 0.05993 0.86631 0.87982 0.95223 0.062 1251.135 0.02917
-0.14154 0.05998 0.86706 0.88058 0.95414 0.107 1251.165 0.02920
-0.14166 0.06003 0.86780 0.88134 0.95605 0.098 1251.195 0.02922
-0.14179 0.06009 0.86855 0.88209 0.95796 0.225 1251.225 0.02925
-0.14191 0.06014 0.86929 0.88285 0.95987 0.297 1251.255 0.02927
-0.14203 0.06019 0.87004 0.88361 0.96178 0.370 1251.285 0.02930
-0.14215 0.06024 0.87079 0.88437 0.96369 0.389 1251.314 0.02932
-0.14227 0.06029 0.87153 0.88512 0.96560 0.408 1251.344 0.02935
-0.14239 0.06034 0.87228 0.88588 0.96751 0.646 1251.374 0.02937
-0.14252 0.06040 0.87302 0.88664 0.96942 0.656 1251.404 0.02939
-0.14264 0.06045 0.87377 0.88740 0.97133 0.785 1251.434 0.02942
-0.14276 0.06050 0.87452 0.88816 0.97324 0.750 1251.464 0.02944
-0.14288 0.06055 0.87526 0.88891 0.97515 0.861 1251.494 0.02947
-0.14300 0.06060 0.87601 0.88967 0.97706 0.899 1251.524 0.02949
-0.14313 0.06065 0.87676 0.89043 0.97898 0.826 1251.554 0.02952
-0.14325 0.06071 0.87750 0.89119 0.98089 0.845 1251.583 0.02954
-0.14337 0.06076 0.87825 0.89194 0.98280 1.004 1251.613 0.02957
-0.14349 0.06081 0.87899 0.89270 0.98471 0.895 1251.643 0.02959
-0.14361 0.06086 0.87974 0.89346 0.98662 0.925 1251.673 0.02962
-0.14373 0.06091 0.88049 0.89422 0.98853 0.871 1251.703 0.02964
-0.14386 0.06096 0.88123 0.89498 0.99044 0.965 1251.733 0.02967
-0.14398 0.06102 0.88198 0.89573 0.99235 1.312 1251.763 0.02969
-0.14410 0.06107 0.88273 0.89649 0.99427 1.164 1251.793 0.02971
-0.14422 0.06112 0.88347 0.89725 0.99618 1.185 1251.823 0.02974
-0.14434 0.06117 0.88422 0.89801 0.99809 1.046 1251.852 0.02976
-0.14447 0.06122 0.88497 0.89877 1.00000 1.031 1251.882 0.02979
