x y z dist_scaled dist_frac absorption
-0.04493 -0.06679 0.83179 0.83568 0.84126 0.003
-0.04497 -0.06685 0.83255 0.83644 0.84317 0.033
-0.04501 -0.06691 0.83330 0.83719 0.84508 0.119
-0.04505 -0.06697 0.83405 0.83795 0.84699 -0.093
-0.04509 -0.06703 0.83480 0.83870 0.84890 0.000
-0.04513 -0.06709 0.83556 0.83946 0.85081 -0.004
-0.04517 -0.06715 0.83631 0.84022 0.85272 0.058
-0.04521 -0.06721 0.83706 0.84097 0.85463 0.215
-0.04525 -0.06727 0.83781 0.84173 0.85654 0.135
-0.04529 -0.06733 0.83857 0.84248 0.85845 0.102
-0.04533 -0.06739 0.83932 0.84324 0.86036 0.277
-0.04537 -0.06745 0.84007 0.84400 0.86227 0.136
-0.04542 -0.06751 0.84083 0.84475 0.86418 0.061
-0.04546 -0.06757 0.84158 0.84551 0.86610 0.038
-0.04550 -0.06764 0.84233 0.84627 0.86801 -0.032
-0.04554 -0.06770 0.84308 0.84702 0.86992 -0.046
-0.04558 -0.06776 0.84384 0.84778 0.87183 0.101
-0.04562 -0.06782 0.84459 0.84853 0.87374 0.040
-0.04566 -0.06788 0.84534 0.84929 0.87565 -0.167
-0.04570 -0.06794 0.84609 0.85005 0.87756 -0.006
-0.04574 -0.06800 0.84685 0.85080 0.87947 -0.015
-0.04578 -0.06806 0.84760 0.85156 0.88138 -0.020
-0.04582 -0.06812 0.84835 0.85232 0.88329 0.052
-0.04586 -0.06818 0.84911 0.85307 0.88520 0.127
-0.04590 -0.06824 0.84986 0.85383 0.88712 0.189
-0.04594 -0.06830 0.85061 0.85459 0.88903 -0.005
-0.04598 -0.06836 0.85137 0.85534 0.89094 -0.033
-0.04603 -0.06842 0.85212 0.85610 0.89285 -0.014
-0.04607 -0.06848 0.85287 0.85686 0.89476 0.162
-0.04611 -0.06854 0.85363 0.85761 0.89667 0.062
-0.04615 -0.06860 0.85438 0.85837 0.89858 0.124
-0.04619 -0.06866 0.85513 0.85913 0.90050 -0.080
-0.04623 -0.06872 0.85589 0.85988 0.90241 0.095
-0.04627 -0.06878 0.85664 0.86064 0.90432 0.319
-0.04631 -0.06884 0.85739 0.86140 0.90623 0.432
-0.04635 -0.06891 0.85815 0.86215 0.90814 0.394
-0.04639 -0.06897 0.85890 0.86291 0.91006 0.370
-0.04643 -0.06903 0.85965 0.86367 0.91197 0.315
-0.04647 -0.06909 0.86041 0.86442 0.91388 0.464
-0.04651 -0.06915 0.86116 0.86518 0.91579 0.426
-0.04655 -0.06921 0.86191 0.86594 0.91771 0.310
-0.04659 -0.06927 0.86267 0.86670 0.91962 0.257
-0.04664 -0.06933 0.86342 0.86745 0.92153 0.136
-0.04668 -0.06939 0.86417 0.86821 0.92344 0.034
-0.04672 -0.06945 0.86493 0.86897 0.92536 -0.012
-0.04676 -0.06951 0.86568 0.86972 0.92727 -0.011
-0.04680 -0.06957 0.86643 0.87048 0.92918 0.017
-0.04684 -0.06963 0.86719 0.87124 0.93109 -0.029
-0.04688 -0.06969 0.86794 0.87200 0.93301 0.073
-0.04692 -0.06975 0.86869 0.87275 0.93492 0.194
-0.04696 -0.06981 0.86945 0.87351 0.93683 0.176
-0.04700 -0.06987 0.87020 0.87427 0.93875 -0.055
-0.04704 -0.06993 0.87096 0.87502 0.94066 -0.073
-0.04708 -0.06999 0.87171 0.87578 0.94257 -0.249
-0.04712 -0.07005 0.87246 0.87654 0.94449 0.039
-0.04716 -0.07012 0.87322 0.87730 0.94640 0.077
-0.04721 -0.07018 0.87397 0.87805 0.94831 0.160
-0.04725 -0.07024 0.87473 0.87881 0.95023 0.087
-0.04729 -0.07030 0.87548 0.87957 0.95214 0.013
-0.04733 -0.07036 0.87623 0.88033 0.95405 0.058
-0.04737 -0.07042 0.87699 0.88108 0.95597 0.021
-0.04741 -0.07048 0.87774 0.88184 0.95788 0.021
-0.04745 -0.07054 0.87850 0.88260 0.95979 -0.064
-0.04749 -0.07060 0.87925 0.88336 0.96171 0.010
-0.04753 -0.07066 0.88000 0.88411 0.96362 0.121
-0.04757 -0.07072 0.88076 0.88487 0.96554 0.146
-0.04761 -0.07078 0.88151 0.88563 0.96745 0.054
-0.04765 -0.07084 0.88227 0.88639 0.96936 0.114
-0.04769 -0.07090 0.88302 0.88715 0.97128 0.014
-0.04774 -0.07096 0.88377 0.88790 0.97319 0.102
-0.04778 -0.07102 0.88453 0.88866 0.97511 -0.044
-0.04782 -0.07108 0.88528 0.88942 0.97702 -0.045
-0.04786 -0.07114 0.88604 0.89018 0.97894 0.093
-0.04790 -0.07121 0.88679 0.89093 0.98085 -0.025
-0.04794 -0.07127 0.88755 0.89169 0.98277 0.044
-0.04798 -0.07133 0.88830 0.89245 0.98468 0.208
-0.04802 -0.07139 0.88905 0.89321 0.98659 0.150
-0.04806 -0.07145 0.88981 0.89397 0.98851 0.064
-0.04810 -0.07151 0.89056 0.89472 0.99042 0.019
-0.04814 -0.07157 0.89132 0.89548 0.99234 0.023
-0.04818 -0.07163 0.89207 0.89624 0.99425 -0.008
-0.04822 -0.07169 0.89283 0.89700 0.99617 0.089
-0.04826 -0.07175 0.89358 0.89776 0.99808 0.139
-0.04831 -0.07181 0.89434 0.89851 1.00000 0.094
