x y z dist_scaled dist_frac absorption
0.09881 0.01550 0.56747 0.57622 0.18607 0.220
0.09894 0.01552 0.56821 0.57697 0.18795 -0.190
0.09906 0.01554 0.56894 0.57771 0.18983 -0.040
0.09919 0.01556 0.56968 0.57846 0.19172 0.048
0.09932 0.01558 0.57041 0.57921 0.19360 -0.190
0.09945 0.01560 0.57115 0.57995 0.19548 0.132
0.09958 0.01562 0.57189 0.58070 0.19737 -0.383
0.09970 0.01564 0.57262 0.58145 0.19925 0.024
0.09983 0.01566 0.57336 0.58219 0.20113 -0.197
0.09996 0.01568 0.57409 0.58294 0.20302 -0.084
0.10009 0.01570 0.57483 0.58369 0.20490 -0.006
0.10022 0.01572 0.57556 0.58443 0.20678 -0.374
0.10034 0.01574 0.57630 0.58518 0.20867 0.157
0.10047 0.01576 0.57703 0.58593 0.21055 -0.051
0.10060 0.01578 0.57777 0.58668 0.21243 0.266
0.10073 0.01580 0.57851 0.58742 0.21432 -0.007
0.10086 0.01582 0.57924 0.58817 0.21620 -0.166
0.10099 0.01584 0.57998 0.58892 0.21809 -0.083
0.10111 0.01586 0.58071 0.58966 0.21997 -0.063
0.10124 0.01588 0.58145 0.59041 0.22185 -0.053
0.10137 0.01590 0.58219 0.59116 0.22374 0.184
0.10150 0.01592 0.58292 0.59191 0.22562 0.319
0.10163 0.01594 0.58366 0.59265 0.22751 0.145
0.10175 0.01596 0.58439 0.59340 0.22939 0.062
0.10188 0.01598 0.58513 0.59415 0.23127 0.175
0.10201 0.01600 0.58587 0.59490 0.23316 0.151
0.10214 0.01602 0.58660 0.59564 0.23504 0.218
0.10227 0.01604 0.58734 0.59639 0.23693 -0.149
0.10239 0.01606 0.58807 0.59714 0.23881 -0.148
0.10252 0.01608 0.58881 0.59789 0.24070 -0.062
0.10265 0.01610 0.58955 0.59863 0.24258 0.112
0.10278 0.01612 0.59028 0.59938 0.24447 0.046
0.10291 0.01614 0.59102 0.60013 0.24635 -0.040
0.10304 0.01616 0.59175 0.60088 0.24824 -0.063
0.10316 0.01618 0.59249 0.60162 0.25012 -0.212
0.10329 0.01620 0.59323 0.60237 0.25201 0.050
0.10342 0.01622 0.59396 0.60312 0.25389 0.113
0.10355 0.01624 0.59470 0.60387 0.25578 0.048
0.10368 0.01626 0.59544 0.60461 0.25766 0.157
0.10381 0.01628 0.59617 0.60536 0.25955 0.219
0.10393 0.01630 0.59691 0.60611 0.26143 -0.124
0.10406 0.01632 0.59765 0.60686 0.26332 0.072
0.10419 0.01634 0.59838 0.60760 0.26521 0.262
0.10432 0.01636 0.59912 0.60835 0.26709 0.006
0.10445 0.01638 0.59985 0.60910 0.26898 0.026
0.10457 0.01640 0.60059 0.60985 0.27086 0.006
0.10470 0.01642 0.60133 0.61060 0.27275 0.050
0.10483 0.01644 0.60206 0.61134 0.27463 0.005
0.10496 0.01646 0.60280 0.61209 0.27652 -0.210
0.10509 0.01648 0.60354 0.61284 0.27841 0.069
0.10522 0.01650 0.60427 0.61359 0.28029 0.264
0.10534 0.01652 0.60501 0.61434 0.28218 0.069
0.10547 0.01654 0.60575 0.61508 0.28407 -0.058
0.10560 0.01656 0.60648 0.61583 0.28595 -0.035
0.10573 0.01658 0.60722 0.61658 0.28784 0.137
0.10586 0.01660 0.60796 0.61733 0.28972 0.027
0.10599 0.01662 0.60870 0.61808 0.29161 0.027
0.10611 0.01665 0.60943 0.61883 0.29350 -0.058
0.10624 0.01667 0.61017 0.61957 0.29538 0.221
0.10637 0.01669 0.61091 0.62032 0.29727 0.048
0.10650 0.01671 0.61164 0.62107 0.29916 0.136
0.10663 0.01673 0.61238 0.62182 0.30105 0.113
0.10676 0.01675 0.61312 0.62257 0.30293 -0.122
0.10688 0.01677 0.61385 0.62332 0.30482 -0.017
0.10701 0.01679 0.61459 0.62406 0.30671 0.199
0.10714 0.01681 0.61533 0.62481 0.30859 0.154
0.10727 0.01683 0.61607 0.62556 0.31048 0.328
0.10740 0.01685 0.61680 0.62631 0.31237 -0.124
0.10753 0.01687 0.61754 0.62706 0.31426 0.198
0.10765 0.01689 0.61828 0.62781 0.31614 -0.081
0.10778 0.01691 0.61901 0.62855 0.31803 -0.208
0.10791 0.01693 0.61975 0.62930 0.31992 0.112
0.10804 0.01695 0.62049 0.63005 0.32181 0.067
0.10817 0.01697 0.62123 0.63080 0.32369 0.153
0.10830 0.01699 0.62196 0.63155 0.32558 0.092
0.10842 0.01701 0.62270 0.63230 0.32747 0.155
0.10855 0.01703 0.62344 0.63305 0.32936 0.329
0.10868 0.01705 0.62418 0.63380 0.33125 0.306
0.10881 0.01707 0.62491 0.63454 0.33313 0.325
0.10894 0.01709 0.62565 0.63529 0.33502 0.370
0.10907 0.01711 0.62639 0.63604 0.33691 0.305
0.10919 0.01713 0.62713 0.63679 0.33880 0.260
0.10932 0.01715 0.62786 0.63754 0.34069 0.090
0.10945 0.01717 0.62860 0.63829 0.34257 0.262
0.10958 0.01719 0.62934 0.63904 0.34446 0.133
0.10971 0.01721 0.63008 0.63979 0.34635 -0.016
0.10984 0.01723 0.63081 0.64054 0.34824 0.090
0.10997 0.01725 0.63155 0.64128 0.35013 0.243
0.11009 0.01727 0.63229 0.64203 0.35202 -0.062
0.11022 0.01729 0.63303 0.64278 0.35391 -0.082
0.11035 0.01731 0.63376 0.64353 0.35580 -0.168
0.11048 0.01733 0.63450 0.64428 0.35768 -0.003
0.11061 0.01735 0.63524 0.64503 0.35957 -0.113
0.11074 0.01737 0.63598 0.64578 0.36146 0.123
0.11086 0.01739 0.63672 0.64653 0.36335 0.033
0.11099 0.01741 0.63745 0.64728 0.36524 0.093
0.11112 0.01743 0.63819 0.64803 0.36713 -0.155
0.11125 0.01745 0.63893 0.64878 0.36902 -0.249
0.11138 0.01747 0.63967 0.64953 0.37091 -0.090
0.11151 0.01749 0.64040 0.65028 0.37280 -0.088
0.11164 0.01751 0.64114 0.65102 0.37469 0.325
0.11176 0.01753 0.64188 0.65177 0.37658 -0.216
0.11189 0.01755 0.64262 0.65252 0.37847 0.033
0.11202 0.01757 0.64336 0.65327 0.38036 0.126
0.11215 0.01759 0.64410 0.65402 0.38225 0.076
0.11228 0.01761 0.64483 0.65477 0.38414 -0.025
0.11241 0.01763 0.64557 0.65552 0.38603 -0.059
0.11253 0.01765 0.64631 0.65627 0.38792 0.071
0.11266 0.01767 0.64705 0.65702 0.38981 -0.092
0.11279 0.01769 0.64779 0.65777 0.39170 -0.170
0.11292 0.01771 0.64852 0.65852 0.39359 0.048
0.11305 0.01773 0.64926 0.65927 0.39548 0.178
0.11318 0.01775 0.65000 0.66002 0.39737 0.006
0.11331 0.01777 0.65074 0.66077 0.39926 0.050
0.11343 0.01779 0.65148 0.66152 0.40115 0.046
0.11356 0.01781 0.65222 0.66227 0.40304 -0.167
0.11369 0.01783 0.65295 0.66302 0.40493 -0.038
0.11382 0.01785 0.65369 0.66377 0.40682 0.048
0.11395 0.01787 0.65443 0.66452 0.40871 -0.015
0.11408 0.01789 0.65517 0.66527 0.41060 0.113
0.11421 0.01791 0.65591 0.66602 0.41249 0.093
0.11433 0.01793 0.65665 0.66677 0.41438 0.266
0.11446 0.01795 0.65739 0.66752 0.41627 0.007
0.11459 0.01798 0.65812 0.66827 0.41817 0.157
0.11472 0.01800 0.65886 0.66902 0.42006 0.242
0.11485 0.01802 0.65960 0.66977 0.42195 -0.079
0.11498 0.01804 0.66034 0.67052 0.42384 -0.124
0.11511 0.01806 0.66108 0.67127 0.42573 0.113
0.11524 0.01808 0.66182 0.67202 0.42762 0.220
0.11536 0.01810 0.66256 0.67277 0.42951 0.047
0.11549 0.01812 0.66330 0.67352 0.43141 -0.035
0.11562 0.01814 0.66403 0.67427 0.43330 -0.081
0.11575 0.01816 0.66477 0.67502 0.43519 -0.145
0.11588 0.01818 0.66551 0.67577 0.43708 -0.036
0.11601 0.01820 0.66625 0.67652 0.43897 -0.228
0.11614 0.01822 0.66699 0.67727 0.44086 -0.123
0.11626 0.01824 0.66773 0.67802 0.44276 -0.015
0.11639 0.01826 0.66847 0.67877 0.44465 -0.079
0.11652 0.01828 0.66921 0.67952 0.44654 0.092
0.11665 0.01830 0.66995 0.68027 0.44843 0.199
0.11678 0.01832 0.67068 0.68102 0.45032 0.048
0.11691 0.01834 0.67142 0.68177 0.45222 -0.035
0.11704 0.01836 0.67216 0.68252 0.45411 0.050
0.11717 0.01838 0.67290 0.68327 0.45600 0.007
0.11729 0.01840 0.67364 0.68402 0.45789 -0.317
0.11742 0.01842 0.67438 0.68477 0.45979 -0.164
0.11755 0.01844 0.67512 0.68553 0.46168 -0.378
0.11768 0.01846 0.67586 0.68628 0.46357 -0.038
0.11781 0.01848 0.67660 0.68703 0.46546 -0.316
0.11794 0.01850 0.67734 0.68778 0.46736 0.070
0.11807 0.01852 0.67808 0.68853 0.46925 0.134
0.11819 0.01854 0.67882 0.68928 0.47114 -0.099
0.11832 0.01856 0.67956 0.69003 0.47304 0.328
0.11845 0.01858 0.68029 0.69078 0.47493 0.221
0.11858 0.01860 0.68103 0.69153 0.47682 -0.016
0.11871 0.01862 0.68177 0.69228 0.47872 0.089
0.11884 0.01864 0.68251 0.69303 0.48061 -0.167
0.11897 0.01866 0.68325 0.69378 0.48250 -0.061
0.11910 0.01868 0.68399 0.69453 0.48440 0.048
0.11923 0.01870 0.68473 0.69529 0.48629 -0.102
0.11935 0.01872 0.68547 0.69604 0.48818 -0.036
0.11948 0.01874 0.68621 0.69679 0.49008 0.221
0.11961 0.01876 0.68695 0.69754 0.49197 0.052
0.11974 0.01878 0.68769 0.69829 0.49386 0.113
0.11987 0.01880 0.68843 0.69904 0.49576 -0.078
0.12000 0.01882 0.68917 0.69979 0.49765 -0.038
0.12013 0.01884 0.68991 0.70054 0.49955 0.283
0.12026 0.01886 0.69065 0.70129 0.50144 -0.080
0.12038 0.01888 0.69139 0.70205 0.50333 -0.167
0.12051 0.01890 0.69213 0.70280 0.50523 0.348
0.12064 0.01892 0.69287 0.70355 0.50712 0.219
0.12077 0.01894 0.69361 0.70430 0.50902 0.155
0.12090 0.01896 0.69435 0.70505 0.51091 -0.060
0.12103 0.01898 0.69509 0.70580 0.51281 0.199
0.12116 0.01900 0.69583 0.70655 0.51470 0.136
0.12129 0.01903 0.69657 0.70730 0.51660 -0.014
0.12141 0.01905 0.69731 0.70806 0.51849 0.091
0.12154 0.01907 0.69805 0.70881 0.52038 -0.013
0.12167 0.01909 0.69879 0.70956 0.52228 0.006
0.12180 0.01911 0.69953 0.71031 0.52417 -0.036
0.12193 0.01913 0.70027 0.71106 0.52607 0.070
0.12206 0.01915 0.70101 0.71181 0.52796 -0.121
0.12219 0.01917 0.70175 0.71256 0.52986 -0.036
0.12232 0.01919 0.70249 0.71332 0.53175 -0.059
0.12245 0.01921 0.70323 0.71407 0.53365 -0.101
0.12257 0.01923 0.70397 0.71482 0.53555 -0.169
0.12270 0.01925 0.70471 0.71557 0.53744 -0.123
0.12283 0.01927 0.70545 0.71632 0.53934 -0.229
0.12296 0.01929 0.70619 0.71707 0.54123 -0.078
0.12309 0.01931 0.70693 0.71783 0.54313 0.070
0.12322 0.01933 0.70767 0.71858 0.54502 -0.057
0.12335 0.01935 0.70841 0.71933 0.54692 0.135
0.12348 0.01937 0.70915 0.72008 0.54881 0.027
0.12361 0.01939 0.70989 0.72083 0.55071 0.029
0.12373 0.01941 0.71063 0.72159 0.55261 -0.188
0.12386 0.01943 0.71137 0.72234 0.55450 0.006
0.12399 0.01945 0.71211 0.72309 0.55640 -0.185
0.12412 0.01947 0.71285 0.72384 0.55829 0.009
0.12425 0.01949 0.71360 0.72459 0.56019 -0.271
0.12438 0.01951 0.71434 0.72535 0.56209 -0.057
0.12451 0.01953 0.71508 0.72610 0.56398 -0.120
0.12464 0.01955 0.71582 0.72685 0.56588 -0.013
0.12477 0.01957 0.71656 0.72760 0.56778 -0.121
0.12490 0.01959 0.71730 0.72835 0.56967 0.156
0.12502 0.01961 0.71804 0.72911 0.57157 0.049
0.12515 0.01963 0.71878 0.72986 0.57346 0.028
0.12528 0.01965 0.71952 0.73061 0.57536 0.157
0.12541 0.01967 0.72026 0.73136 0.57726 0.028
0.12554 0.01969 0.72100 0.73212 0.57916 0.029
0.12567 0.01971 0.72174 0.73287 0.58105 0.070
0.12580 0.01973 0.72248 0.73362 0.58295 0.050
0.12593 0.01975 0.72323 0.73437 0.58485 0.093
0.12606 0.01977 0.72397 0.73512 0.58674 -0.121
0.12619 0.01979 0.72471 0.73588 0.58864 0.370
0.12631 0.01981 0.72545 0.73663 0.59054 -0.120
0.12644 0.01983 0.72619 0.73738 0.59243 -0.248
0.12657 0.01985 0.72693 0.73813 0.59433 0.095
0.12670 0.01987 0.72767 0.73889 0.59623 -0.032
0.12683 0.01989 0.72841 0.73964 0.59813 0.138
0.12696 0.01991 0.72915 0.74039 0.60002 0.116
0.12709 0.01994 0.72989 0.74114 0.60192 0.029
0.12722 0.01996 0.73064 0.74190 0.60382 -0.226
0.12735 0.01998 0.73138 0.74265 0.60572 0.072
0.12748 0.02000 0.73212 0.74340 0.60762 -0.143
0.12761 0.02002 0.73286 0.74416 0.60951 -0.036
0.12773 0.02004 0.73360 0.74491 0.61141 -0.036
0.12786 0.02006 0.73434 0.74566 0.61331 -0.229
0.12799 0.02008 0.73508 0.74641 0.61521 0.073
0.12812 0.02010 0.73582 0.74717 0.61711 -0.014
0.12825 0.02012 0.73657 0.74792 0.61900 0.030
0.12838 0.02014 0.73731 0.74867 0.62090 -0.055
0.12851 0.02016 0.73805 0.74942 0.62280 0.008
0.12864 0.02018 0.73879 0.75018 0.62470 0.157
0.12877 0.02020 0.73953 0.75093 0.62660 0.007
0.12890 0.02022 0.74027 0.75168 0.62850 0.264
0.12903 0.02024 0.74102 0.75244 0.63039 -0.138
0.12915 0.02026 0.74176 0.75319 0.63229 -0.246
0.12928 0.02028 0.74250 0.75394 0.63419 0.097
0.12941 0.02030 0.74324 0.75470 0.63609 0.223
0.12954 0.02032 0.74398 0.75545 0.63799 0.074
0.12967 0.02034 0.74472 0.75620 0.63989 -0.054
0.12980 0.02036 0.74547 0.75696 0.64179 -0.160
0.12993 0.02038 0.74621 0.75771 0.64369 -0.310
0.13006 0.02040 0.74695 0.75846 0.64559 -0.053
0.13019 0.02042 0.74769 0.75921 0.64749 0.094
0.13032 0.02044 0.74843 0.75997 0.64938 0.309
0.13045 0.02046 0.74917 0.76072 0.65128 0.074
0.13057 0.02048 0.74992 0.76147 0.65318 -0.096
0.13070 0.02050 0.75066 0.76223 0.65508 -0.076
0.13083 0.02052 0.75140 0.76298 0.65698 0.115
0.13096 0.02054 0.75214 0.76373 0.65888 0.053
0.13109 0.02056 0.75288 0.76449 0.66078 -0.034
0.13122 0.02058 0.75363 0.76524 0.66268 0.053
0.13135 0.02060 0.75437 0.76599 0.66458 0.014
0.13148 0.02062 0.75511 0.76675 0.66648 0.010
0.13161 0.02064 0.75585 0.76750 0.66838 0.033
0.13174 0.02066 0.75659 0.76826 0.67028 0.098
0.13187 0.02068 0.75734 0.76901 0.67218 -0.009
0.13200 0.02071 0.75808 0.76976 0.67408 0.118
0.13213 0.02073 0.75882 0.77052 0.67598 0.033
0.13225 0.02075 0.75956 0.77127 0.67788 -0.436
0.13238 0.02077 0.76031 0.77202 0.67978 0.244
0.13251 0.02079 0.76105 0.77278 0.68168 -0.223
0.13264 0.02081 0.76179 0.77353 0.68358 0.093
0.13277 0.02083 0.76253 0.77428 0.68548 -0.076
0.13290 0.02085 0.76327 0.77504 0.68739 -0.031
0.13303 0.02087 0.76402 0.77579 0.68929 -0.078
0.13316 0.02089 0.76476 0.77655 0.69119 0.050
0.13329 0.02091 0.76550 0.77730 0.69309 -0.162
0.13342 0.02093 0.76624 0.77805 0.69499 -0.268
0.13355 0.02095 0.76699 0.77881 0.69689 -0.032
0.13368 0.02097 0.76773 0.77956 0.69879 0.117
0.13381 0.02099 0.76847 0.78032 0.70069 0.179
0.13394 0.02101 0.76921 0.78107 0.70259 0.033
0.13406 0.02103 0.76996 0.78182 0.70449 0.054
0.13419 0.02105 0.77070 0.78258 0.70640 -0.138
0.13432 0.02107 0.77144 0.78333 0.70830 0.224
0.13445 0.02109 0.77218 0.78409 0.71020 -0.264
0.13458 0.02111 0.77293 0.78484 0.71210 0.183
0.13471 0.02113 0.77367 0.78559 0.71400 0.057
0.13484 0.02115 0.77441 0.78635 0.71590 0.037
0.13497 0.02117 0.77516 0.78710 0.71780 -0.071
0.13510 0.02119 0.77590 0.78786 0.71971 -0.133
0.13523 0.02121 0.77664 0.78861 0.72161 -0.048
0.13536 0.02123 0.77738 0.78937 0.72351 -0.090
0.13549 0.02125 0.77813 0.79012 0.72541 0.100
0.13562 0.02127 0.77887 0.79087 0.72731 0.123
0.13575 0.02129 0.77961 0.79163 0.72922 -0.169
0.13587 0.02131 0.78036 0.79238 0.73112 0.031
0.13600 0.02133 0.78110 0.79314 0.73302 -0.098
0.13613 0.02135 0.78184 0.79389 0.73492 -0.162
0.13626 0.02137 0.78258 0.79465 0.73683 0.327
0.13639 0.02139 0.78333 0.79540 0.73873 -0.260
0.13652 0.02141 0.78407 0.79616 0.74063 -0.040
0.13665 0.02144 0.78481 0.79691 0.74253 0.037
0.13678 0.02146 0.78556 0.79766 0.74444 -0.117
0.13691 0.02148 0.78630 0.79842 0.74634 0.005
0.13704 0.02150 0.78704 0.79917 0.74824 0.178
0.13717 0.02152 0.78779 0.79993 0.75014 -0.029
0.13730 0.02154 0.78853 0.80068 0.75205 -0.146
0.13743 0.02156 0.78927 0.80144 0.75395 -0.105
0.13756 0.02158 0.79002 0.80219 0.75585 -0.068
0.13769 0.02160 0.79076 0.80295 0.75776 -0.274
0.13782 0.02162 0.79150 0.80370 0.75966 0.233
0.13795 0.02164 0.79225 0.80446 0.76156 0.084
0.13807 0.02166 0.79299 0.80521 0.76347 0.003
0.13820 0.02168 0.79373 0.80597 0.76537 -0.189
0.13833 0.02170 0.79448 0.80672 0.76727 0.234
0.13846 0.02172 0.79522 0.80748 0.76918 0.021
0.13859 0.02174 0.79596 0.80823 0.77108 0.126
0.13872 0.02176 0.79671 0.80899 0.77298 -0.192
0.13885 0.02178 0.79745 0.80974 0.77489 0.083
0.13898 0.02180 0.79819 0.81050 0.77679 0.108
0.13911 0.02182 0.79894 0.81125 0.77870 -0.041
0.13924 0.02184 0.79968 0.81201 0.78060 0.104
0.13937 0.02186 0.80043 0.81276 0.78250 0.085
0.13950 0.02188 0.80117 0.81352 0.78441 0.020
0.13963 0.02190 0.80191 0.81427 0.78631 -0.212
0.13976 0.02192 0.80266 0.81503 0.78822 0.107
0.13989 0.02194 0.80340 0.81578 0.79012 0.170
0.14002 0.02196 0.80414 0.81654 0.79202 0.149
0.14015 0.02198 0.80489 0.81729 0.79393 0.045
0.14028 0.02200 0.80563 0.81805 0.79583 -0.084
0.14041 0.02202 0.80638 0.81880 0.79774 0.068
0.14054 0.02204 0.80712 0.81956 0.79964 0.211
0.14066 0.02206 0.80786 0.82031 0.80155 -0.018
0.14079 0.02209 0.80861 0.82107 0.80345 0.110
0.14092 0.02211 0.80935 0.82183 0.80536 -0.271
0.14105 0.02213 0.81009 0.82258 0.80726 0.152
0.14118 0.02215 0.81084 0.82334 0.80917 0.025
0.14131 0.02217 0.81158 0.82409 0.81107 -0.271
0.14144 0.02219 0.81233 0.82485 0.81298 0.089
0.14157 0.02221 0.81307 0.82560 0.81488 0.088
0.14170 0.02223 0.81382 0.82636 0.81679 0.069
0.14183 0.02225 0.81456 0.82711 0.81869 0.047
0.14196 0.02227 0.81530 0.82787 0.82060 -0.060
0.14209 0.02229 0.81605 0.82863 0.82250 0.069
0.14222 0.02231 0.81679 0.82938 0.82441 -0.205
0.14235 0.02233 0.81754 0.83014 0.82631 -0.206
0.14248 0.02235 0.81828 0.83089 0.82822 0.110
0.14261 0.02237 0.81902 0.83165 0.83013 0.007
0.14274 0.02239 0.81977 0.83240 0.83203 -0.037
0.14287 0.02241 0.82051 0.83316 0.83394 -0.101
0.14300 0.02243 0.82126 0.83392 0.83584 -0.039
0.14313 0.02245 0.82200 0.83467 0.83775 -0.144
0.14326 0.02247 0.82275 0.83543 0.83965 -0.038
0.14339 0.02249 0.82349 0.83618 0.84156 0.067
0.14352 0.02251 0.82424 0.83694 0.84347 0.025
0.14365 0.02253 0.82498 0.83770 0.84537 -0.060
0.14377 0.02255 0.82572 0.83845 0.84728 -0.079
0.14390 0.02257 0.82647 0.83921 0.84919 0.004
0.14403 0.02259 0.82721 0.83996 0.85109 -0.017
0.14416 0.02261 0.82796 0.84072 0.85300 -0.016
0.14429 0.02263 0.82870 0.84148 0.85491 0.171
0.14442 0.02265 0.82945 0.84223 0.85681 -0.122
0.14455 0.02267 0.83019 0.84299 0.85872 -0.018
0.14468 0.02269 0.83094 0.84374 0.86063 -0.204
0.14481 0.02272 0.83168 0.84450 0.86253 0.151
0.14494 0.02274 0.83243 0.84526 0.86444 0.087
0.14507 0.02276 0.83317 0.84601 0.86635 0.256
0.14520 0.02278 0.83392 0.84677 0.86825 -0.018
0.14533 0.02280 0.83466 0.84753 0.87016 0.047
0.14546 0.02282 0.83541 0.84828 0.87207 0.048
0.14559 0.02284 0.83615 0.84904 0.87397 -0.185
0.14572 0.02286 0.83690 0.84980 0.87588 0.068
0.14585 0.02288 0.83764 0.85055 0.87779 -0.142
0.14598 0.02290 0.83839 0.85131 0.87970 -0.204
0.14611 0.02292 0.83913 0.85206 0.88160 0.089
0.14624 0.02294 0.83988 0.85282 0.88351 0.003
0.14637 0.02296 0.84062 0.85358 0.88542 -0.183
0.14650 0.02298 0.84137 0.85433 0.88733 0.232
0.14663 0.02300 0.84211 0.85509 0.88924 -0.085
0.14676 0.02302 0.84286 0.85585 0.89114 -0.079
0.14689 0.02304 0.84360 0.85660 0.89305 -0.299
0.14702 0.02306 0.84435 0.85736 0.89496 0.031
