x y z dist_scaled dist_frac absorption
-0.12933 0.00712 0.70452 0.71632 0.53934 -0.146
-0.12946 0.00712 0.70526 0.71707 0.54123 0.106
-0.12960 0.00713 0.70599 0.71783 0.54313 0.035
-0.12973 0.00714 0.70673 0.71858 0.54502 -0.002
-0.12987 0.00715 0.70747 0.71933 0.54692 0.083
-0.13000 0.00715 0.70821 0.72008 0.54881 0.046
-0.13014 0.00716 0.70895 0.72083 0.55071 -0.014
-0.13028 0.00717 0.70969 0.72159 0.55261 0.143
-0.13041 0.00718 0.71043 0.72234 0.55450 0.095
-0.13055 0.00718 0.71117 0.72309 0.55640 0.107
-0.13068 0.00719 0.71191 0.72384 0.55829 -0.025
-0.13082 0.00720 0.71265 0.72459 0.56019 0.010
-0.13096 0.00721 0.71339 0.72535 0.56209 -0.074
-0.13109 0.00721 0.71413 0.72610 0.56398 -0.218
-0.13123 0.00722 0.71487 0.72685 0.56588 0.025
-0.13136 0.00723 0.71561 0.72760 0.56778 -0.107
-0.13150 0.00724 0.71635 0.72835 0.56967 -0.215
-0.13163 0.00724 0.71709 0.72911 0.57157 0.169
-0.13177 0.00725 0.71783 0.72986 0.57346 -0.059
-0.13191 0.00726 0.71857 0.73061 0.57536 -0.120
-0.13204 0.00727 0.71931 0.73136 0.57726 -0.312
-0.13218 0.00727 0.72005 0.73212 0.57916 -0.119
-0.13231 0.00728 0.72079 0.73287 0.58105 0.122
-0.13245 0.00729 0.72153 0.73362 0.58295 -0.024
-0.13258 0.00730 0.72227 0.73437 0.58485 0.027
-0.13272 0.00730 0.72301 0.73512 0.58674 -0.070
-0.13286 0.00731 0.72375 0.73588 0.58864 0.027
-0.13299 0.00732 0.72449 0.73663 0.59054 -0.093
-0.13313 0.00733 0.72523 0.73738 0.59243 0.219
-0.13326 0.00733 0.72597 0.73813 0.59433 0.003
-0.13340 0.00734 0.72671 0.73889 0.59623 -0.046
-0.13354 0.00735 0.72745 0.73964 0.59813 -0.045
-0.13367 0.00736 0.72819 0.74039 0.60002 -0.152
-0.13381 0.00736 0.72893 0.74114 0.60192 -0.031
-0.13394 0.00737 0.72967 0.74190 0.60382 -0.129
-0.13408 0.00738 0.73041 0.74265 0.60572 0.052
-0.13422 0.00739 0.73115 0.74340 0.60762 -0.043
-0.13435 0.00739 0.73189 0.74416 0.60951 0.041
-0.13449 0.00740 0.73263 0.74491 0.61141 -0.043
-0.13462 0.00741 0.73337 0.74566 0.61331 0.089
-0.13476 0.00742 0.73411 0.74641 0.61521 0.054
-0.13489 0.00742 0.73485 0.74717 0.61711 -0.018
-0.13503 0.00743 0.73559 0.74792 0.61900 0.017
-0.13517 0.00744 0.73633 0.74867 0.62090 0.209
-0.13530 0.00745 0.73707 0.74942 0.62280 0.043
-0.13544 0.00745 0.73781 0.75018 0.62470 -0.077
-0.13557 0.00746 0.73855 0.75093 0.62660 0.151
-0.13571 0.00747 0.73929 0.75168 0.62850 0.079
-0.13585 0.00748 0.74003 0.75244 0.63039 -0.054
-0.13598 0.00748 0.74077 0.75319 0.63229 -0.115
-0.13612 0.00749 0.74152 0.75394 0.63419 0.258
-0.13625 0.00750 0.74226 0.75470 0.63609 -0.101
-0.13639 0.00751 0.74300 0.75545 0.63799 0.187
-0.13653 0.00751 0.74374 0.75620 0.63989 -0.017
-0.13666 0.00752 0.74448 0.75696 0.64179 0.090
-0.13680 0.00753 0.74522 0.75771 0.64369 0.162
-0.13693 0.00754 0.74596 0.75846 0.64559 0.091
-0.13707 0.00754 0.74670 0.75921 0.64749 0.077
-0.13721 0.00755 0.74744 0.75997 0.64938 0.029
-0.13734 0.00756 0.74818 0.76072 0.65128 -0.054
-0.13748 0.00757 0.74892 0.76147 0.65318 0.293
-0.13761 0.00757 0.74966 0.76223 0.65508 0.079
-0.13775 0.00758 0.75041 0.76298 0.65698 0.198
-0.13789 0.00759 0.75115 0.76373 0.65888 0.174
-0.13802 0.00760 0.75189 0.76449 0.66078 -0.016
-0.13816 0.00760 0.75263 0.76524 0.66268 -0.221
-0.13829 0.00761 0.75337 0.76599 0.66458 -0.089
-0.13843 0.00762 0.75411 0.76675 0.66648 0.007
-0.13857 0.00763 0.75485 0.76750 0.66838 -0.163
-0.13870 0.00763 0.75559 0.76826 0.67028 0.128
-0.13884 0.00764 0.75633 0.76901 0.67218 0.012
-0.13897 0.00765 0.75707 0.76976 0.67408 -0.037
-0.13911 0.00766 0.75782 0.77052 0.67598 -0.057
-0.13925 0.00766 0.75856 0.77127 0.67788 -0.319
-0.13938 0.00767 0.75930 0.77202 0.67978 -0.021
-0.13952 0.00768 0.76004 0.77278 0.68168 0.071
-0.13965 0.00769 0.76078 0.77353 0.68358 -0.235
-0.13979 0.00769 0.76152 0.77428 0.68548 0.080
-0.13993 0.00770 0.76226 0.77504 0.68739 0.084
-0.14006 0.00771 0.76301 0.77579 0.68929 0.008
-0.14020 0.00772 0.76375 0.77655 0.69119 0.078
-0.14034 0.00772 0.76449 0.77730 0.69309 0.031
-0.14047 0.00773 0.76523 0.77805 0.69499 -0.031
-0.14061 0.00774 0.76597 0.77881 0.69689 -0.112
-0.14074 0.00775 0.76671 0.77956 0.69879 0.025
-0.14088 0.00775 0.76745 0.78032 0.70069 0.111
-0.14102 0.00776 0.76820 0.78107 0.70259 -0.040
-0.14115 0.00777 0.76894 0.78182 0.70449 0.017
-0.14129 0.00778 0.76968 0.78258 0.70640 -0.032
-0.14142 0.00778 0.77042 0.78333 0.70830 -0.227
-0.14156 0.00779 0.77116 0.78409 0.71020 0.034
-0.14170 0.00780 0.77190 0.78484 0.71210 -0.001
-0.14183 0.00781 0.77265 0.78559 0.71400 -0.049
-0.14197 0.00781 0.77339 0.78635 0.71590 -0.106
-0.14210 0.00782 0.77413 0.78710 0.71780 0.202
-0.14224 0.00783 0.77487 0.78786 0.71971 0.000
-0.14238 0.00784 0.77561 0.78861 0.72161 0.037
-0.14251 0.00784 0.77635 0.78937 0.72351 -0.082
-0.14265 0.00785 0.77710 0.79012 0.72541 -0.225
-0.14279 0.00786 0.77784 0.79087 0.72731 0.039
-0.14292 0.00787 0.77858 0.79163 0.72922 0.098
-0.14306 0.00787 0.77932 0.79238 0.73112 0.063
-0.14319 0.00788 0.78006 0.79314 0.73302 0.074
-0.14333 0.00789 0.78081 0.79389 0.73492 0.170
-0.14347 0.00790 0.78155 0.79465 0.73683 0.087
-0.14360 0.00790 0.78229 0.79540 0.73873 0.016
-0.14374 0.00791 0.78303 0.79616 0.74063 0.040
-0.14388 0.00792 0.78377 0.79691 0.74253 0.052
-0.14401 0.00793 0.78452 0.79766 0.74444 -0.078
-0.14415 0.00793 0.78526 0.79842 0.74634 0.004
-0.14428 0.00794 0.78600 0.79917 0.74824 0.064
-0.14442 0.00795 0.78674 0.79993 0.75014 0.112
-0.14456 0.00796 0.78749 0.80068 0.75205 -0.066
-0.14469 0.00796 0.78823 0.80144 0.75395 -0.031
-0.14483 0.00797 0.78897 0.80219 0.75585 0.064
-0.14497 0.00798 0.78971 0.80295 0.75776 0.241
-0.14510 0.00799 0.79045 0.80370 0.75966 -0.077
-0.14524 0.00799 0.79120 0.80446 0.76156 0.136
-0.14537 0.00800 0.79194 0.80521 0.76347 -0.089
-0.14551 0.00801 0.79268 0.80597 0.76537 -0.217
-0.14565 0.00802 0.79342 0.80672 0.76727 0.196
-0.14578 0.00802 0.79417 0.80748 0.76918 -0.134
-0.14592 0.00803 0.79491 0.80823 0.77108 0.137
-0.14606 0.00804 0.79565 0.80899 0.77298 0.174
-0.14619 0.00805 0.79639 0.80974 0.77489 0.020
-0.14633 0.00805 0.79714 0.81050 0.77679 0.116
-0.14646 0.00806 0.79788 0.81125 0.77870 -0.086
-0.14660 0.00807 0.79862 0.81201 0.78060 -0.096
-0.14674 0.00808 0.79937 0.81276 0.78250 0.011
-0.14687 0.00808 0.80011 0.81352 0.78441 0.069
-0.14701 0.00809 0.80085 0.81427 0.78631 0.129
-0.14715 0.00810 0.80159 0.81503 0.78822 0.071
-0.14728 0.00811 0.80234 0.81578 0.79012 0.081
-0.14742 0.00811 0.80308 0.81654 0.79202 0.130
-0.14756 0.00812 0.80382 0.81729 0.79393 0.081
-0.14769 0.00813 0.80456 0.81805 0.79583 0.035
-0.14783 0.00814 0.80531 0.81880 0.79774 -0.152
-0.14796 0.00814 0.80605 0.81956 0.79964 -0.152
-0.14810 0.00815 0.80679 0.82031 0.80155 0.072
-0.14824 0.00816 0.80754 0.82107 0.80345 0.143
-0.14837 0.00817 0.80828 0.82183 0.80536 -0.091
-0.14851 0.00817 0.80902 0.82258 0.80726 0.085
-0.14865 0.00818 0.80977 0.82334 0.80917 -0.067
-0.14878 0.00819 0.81051 0.82409 0.81107 -0.008
-0.14892 0.00820 0.81125 0.82485 0.81298 0.167
-0.14906 0.00820 0.81199 0.82560 0.81488 0.085
-0.14919 0.00821 0.81274 0.82636 0.81679 -0.171
-0.14933 0.00822 0.81348 0.82711 0.81869 -0.089
-0.14947 0.00823 0.81422 0.82787 0.82060 0.053
-0.14960 0.00823 0.81497 0.82863 0.82250 0.030
-0.14974 0.00824 0.81571 0.82938 0.82441 -0.155
-0.14987 0.00825 0.81645 0.83014 0.82631 0.148
-0.15001 0.00826 0.81720 0.83089 0.82822 0.044
-0.15015 0.00826 0.81794 0.83165 0.83013 0.066
-0.15028 0.00827 0.81868 0.83240 0.83203 -0.049
-0.15042 0.00828 0.81943 0.83316 0.83394 0.032
-0.15056 0.00829 0.82017 0.83392 0.83584 0.068
-0.15069 0.00829 0.82091 0.83467 0.83775 0.104
-0.15083 0.00830 0.82166 0.83543 0.83965 -0.013
-0.15097 0.00831 0.82240 0.83618 0.84156 -0.023
-0.15110 0.00832 0.82314 0.83694 0.84347 0.047
-0.15124 0.00832 0.82389 0.83770 0.84537 0.012
-0.15138 0.00833 0.82463 0.83845 0.84728 0.116
-0.15151 0.00834 0.82538 0.83921 0.84919 -0.081
-0.15165 0.00835 0.82612 0.83996 0.85109 0.093
-0.15179 0.00835 0.82686 0.84072 0.85300 0.106
-0.15192 0.00836 0.82761 0.84148 0.85491 0.147
-0.15206 0.00837 0.82835 0.84223 0.85681 -0.015
-0.15219 0.00838 0.82909 0.84299 0.85872 -0.058
-0.15233 0.00838 0.82984 0.84374 0.86063 0.056
-0.15247 0.00839 0.83058 0.84450 0.86253 -0.053
-0.15260 0.00840 0.83132 0.84526 0.86444 -0.168
-0.15274 0.00841 0.83207 0.84601 0.86635 -0.025
