x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.25646 -0.05969 0.70973 0.75700 0.64179 1.020 1246.274 0.02517
-0.25672 -0.05975 0.71043 0.75775 0.64369 0.820 1246.304 0.02520
-0.25697 -0.05981 0.71114 0.75850 0.64559 0.693 1246.334 0.02522
-0.25723 -0.05986 0.71184 0.75926 0.64749 0.912 1246.364 0.02525
-0.25748 -0.05992 0.71255 0.76001 0.64939 0.999 1246.394 0.02527
-0.25774 -0.05998 0.71325 0.76076 0.65129 1.271 1246.424 0.02530
-0.25799 -0.06004 0.71396 0.76151 0.65318 1.035 1246.454 0.02532
-0.25825 -0.06010 0.71467 0.76227 0.65508 1.145 1246.483 0.02535
-0.25850 -0.06016 0.71537 0.76302 0.65698 1.036 1246.513 0.02537
-0.25876 -0.06022 0.71608 0.76377 0.65888 0.821 1246.543 0.02540
-0.25901 -0.06028 0.71678 0.76453 0.66078 1.001 1246.573 0.02542
-0.25927 -0.06034 0.71749 0.76528 0.66268 1.202 1246.603 0.02545
-0.25952 -0.06040 0.71820 0.76603 0.66458 1.292 1246.633 0.02547
-0.25978 -0.06046 0.71890 0.76679 0.66648 1.149 1246.663 0.02549
-0.26003 -0.06052 0.71961 0.76754 0.66838 0.985 1246.693 0.02552
-0.26029 -0.06058 0.72032 0.76829 0.67028 1.130 1246.722 0.02554
-0.26054 -0.06064 0.72102 0.76905 0.67218 1.003 1246.752 0.02557
-0.26080 -0.06070 0.72173 0.76980 0.67408 1.184 1246.782 0.02559
-0.26105 -0.06076 0.72243 0.77055 0.67598 0.983 1246.812 0.02562
-0.26131 -0.06081 0.72314 0.77131 0.67788 0.841 1246.842 0.02564
-0.26156 -0.06087 0.72385 0.77206 0.67978 1.238 1246.872 0.02567
-0.26182 -0.06093 0.72455 0.77281 0.68168 1.091 1246.902 0.02569
-0.26208 -0.06099 0.72526 0.77357 0.68358 0.802 1246.932 0.02572
-0.26233 -0.06105 0.72597 0.77432 0.68549 0.967 1246.961 0.02574
-0.26259 -0.06111 0.72667 0.77507 0.68739 1.038 1246.991 0.02576
-0.26284 -0.06117 0.72738 0.77583 0.68929 1.186 1247.021 0.02579
-0.26310 -0.06123 0.72808 0.77658 0.69119 0.986 1247.051 0.02581
-0.26335 -0.06129 0.72879 0.77733 0.69309 1.057 1247.081 0.02584
-0.26361 -0.06135 0.72950 0.77809 0.69499 1.039 1247.111 0.02586
-0.26386 -0.06141 0.73020 0.77884 0.69689 0.787 1247.141 0.02589
-0.26412 -0.06147 0.73091 0.77959 0.69879 0.952 1247.171 0.02591
-0.26437 -0.06153 0.73162 0.78035 0.70069 1.185 1247.201 0.02594
-0.26463 -0.06159 0.73232 0.78110 0.70259 0.914 1247.230 0.02596
-0.26488 -0.06165 0.73303 0.78186 0.70449 1.511 1247.260 0.02599
-0.26514 -0.06171 0.73374 0.78261 0.70640 0.859 1247.290 0.02601
-0.26539 -0.06177 0.73444 0.78336 0.70830 0.877 1247.320 0.02604
-0.26565 -0.06182 0.73515 0.78412 0.71020 0.607 1247.350 0.02606
-0.26590 -0.06188 0.73586 0.78487 0.71210 1.043 1247.380 0.02608
-0.26616 -0.06194 0.73656 0.78562 0.71400 0.894 1247.410 0.02611
-0.26642 -0.06200 0.73727 0.78638 0.71590 0.978 1247.440 0.02613
-0.26667 -0.06206 0.73798 0.78713 0.71781 1.136 1247.469 0.02616
-0.26693 -0.06212 0.73868 0.78789 0.71971 1.098 1247.499 0.02618
-0.26718 -0.06218 0.73939 0.78864 0.72161 0.836 1247.529 0.02621
-0.26744 -0.06224 0.74010 0.78939 0.72351 1.177 1247.559 0.02623
-0.26769 -0.06230 0.74080 0.79015 0.72541 1.151 1247.589 0.02626
-0.26795 -0.06236 0.74151 0.79090 0.72732 0.877 1247.619 0.02628
-0.26820 -0.06242 0.74222 0.79166 0.72922 0.962 1247.649 0.02631
-0.26846 -0.06248 0.74293 0.79241 0.73112 1.161 1247.679 0.02633
-0.26871 -0.06254 0.74363 0.79316 0.73302 1.022 1247.708 0.02635
-0.26897 -0.06260 0.74434 0.79392 0.73492 1.048 1247.738 0.02638
-0.26923 -0.06266 0.74505 0.79467 0.73683 1.096 1247.768 0.02640
-0.26948 -0.06272 0.74575 0.79543 0.73873 0.972 1247.798 0.02643
-0.26974 -0.06278 0.74646 0.79618 0.74063 0.908 1247.828 0.02645
-0.26999 -0.06284 0.74717 0.79693 0.74253 0.928 1247.858 0.02648
-0.27025 -0.06290 0.74788 0.79769 0.74444 0.935 1247.888 0.02650
-0.27050 -0.06295 0.74858 0.79844 0.74634 0.936 1247.918 0.02653
-0.27076 -0.06301 0.74929 0.79920 0.74824 0.930 1247.947 0.02655
-0.27101 -0.06307 0.75000 0.79995 0.75015 0.968 1247.977 0.02658
-0.27127 -0.06313 0.75070 0.80071 0.75205 1.113 1248.007 0.02660
-0.27153 -0.06319 0.75141 0.80146 0.75395 1.223 1248.037 0.02662
-0.27178 -0.06325 0.75212 0.80221 0.75585 0.968 1248.067 0.02665
-0.27204 -0.06331 0.75283 0.80297 0.75776 0.786 1248.097 0.02667
-0.27229 -0.06337 0.75353 0.80372 0.75966 1.041 1248.127 0.02670
-0.27255 -0.06343 0.75424 0.80448 0.76156 0.897 1248.157 0.02672
-0.27280 -0.06349 0.75495 0.80523 0.76347 1.006 1248.187 0.02675
-0.27306 -0.06355 0.75566 0.80599 0.76537 0.895 1248.216 0.02677
-0.27331 -0.06361 0.75636 0.80674 0.76727 0.860 1248.246 0.02680
-0.27357 -0.06367 0.75707 0.80750 0.76918 0.932 1248.276 0.02682
-0.27383 -0.06373 0.75778 0.80825 0.77108 0.878 1248.306 0.02685
-0.27408 -0.06379 0.75849 0.80901 0.77298 1.038 1248.336 0.02687
-0.27434 -0.06385 0.75919 0.80976 0.77489 1.129 1248.366 0.02690
-0.27459 -0.06391 0.75990 0.81051 0.77679 1.056 1248.396 0.02692
-0.27485 -0.06397 0.76061 0.81127 0.77870 0.820 1248.426 0.02694
-0.27510 -0.06403 0.76132 0.81202 0.78060 0.620 1248.455 0.02697
-0.27536 -0.06408 0.76202 0.81278 0.78250 0.872 1248.485 0.02699
-0.27562 -0.06414 0.76273 0.81353 0.78441 0.657 1248.515 0.02702
-0.27587 -0.06420 0.76344 0.81429 0.78631 0.567 1248.545 0.02704
-0.27613 -0.06426 0.76415 0.81504 0.78822 0.675 1248.575 0.02707
-0.27638 -0.06432 0.76485 0.81580 0.79012 0.475 1248.605 0.02709
-0.27664 -0.06438 0.76556 0.81655 0.79203 0.312 1248.635 0.02712
-0.27689 -0.06444 0.76627 0.81731 0.79393 0.185 1248.665 0.02714
-0.27715 -0.06450 0.76698 0.81806 0.79583 0.130 1248.694 0.02717
-0.27741 -0.06456 0.76769 0.81882 0.79774 0.093 1248.724 0.02719
-0.27766 -0.06462 0.76839 0.81957 0.79964 0.021 1248.754 0.02721
-0.27792 -0.06468 0.76910 0.82033 0.80155 0.058 1248.784 0.02724
-0.27817 -0.06474 0.76981 0.82108 0.80345 0.021 1248.814 0.02726
-0.27843 -0.06480 0.77052 0.82184 0.80536 0.095 1248.844 0.02729
-0.27869 -0.06486 0.77123 0.82259 0.80726 0.058 1248.874 0.02731
-0.27894 -0.06492 0.77193 0.82335 0.80917 0.021 1248.904 0.02734
-0.27920 -0.06498 0.77264 0.82410 0.81107 0.040 1248.933 0.02736
-0.27945 -0.06504 0.77335 0.82486 0.81298 0.040 1248.963 0.02739
-0.27971 -0.06510 0.77406 0.82561 0.81488 0.259 1248.993 0.02741
-0.27996 -0.06516 0.77477 0.82637 0.81679 0.277 1249.023 0.02744
-0.28022 -0.06522 0.77547 0.82712 0.81869 0.350 1249.053 0.02746
-0.28048 -0.06528 0.77618 0.82788 0.82060 0.586 1249.083 0.02749
-0.28073 -0.06534 0.77689 0.82864 0.82250 0.641 1249.113 0.02751
-0.28099 -0.06539 0.77760 0.82939 0.82441 0.858 1249.143 0.02753
-0.28124 -0.06545 0.77831 0.83015 0.82631 0.804 1249.173 0.02756
-0.28150 -0.06551 0.77901 0.83090 0.82822 0.841 1249.202 0.02758
-0.28176 -0.06557 0.77972 0.83166 0.83013 1.007 1249.232 0.02761
-0.28201 -0.06563 0.78043 0.83241 0.83203 0.551 1249.262 0.02763
-0.28227 -0.06569 0.78114 0.83317 0.83394 0.988 1249.292 0.02766
-0.28252 -0.06575 0.78185 0.83392 0.83584 0.952 1249.322 0.02768
-0.28278 -0.06581 0.78256 0.83468 0.83775 0.882 1249.352 0.02771
-0.28304 -0.06587 0.78326 0.83543 0.83966 1.101 1249.382 0.02773
-0.28329 -0.06593 0.78397 0.83619 0.84156 1.210 1249.412 0.02776
-0.28355 -0.06599 0.78468 0.83695 0.84347 1.190 1249.441 0.02778
-0.28380 -0.06605 0.78539 0.83770 0.84537 0.902 1249.471 0.02780
-0.28406 -0.06611 0.78610 0.83846 0.84728 0.922 1249.501 0.02783
-0.28432 -0.06617 0.78681 0.83921 0.84919 0.900 1249.531 0.02785
-0.28457 -0.06623 0.78752 0.83997 0.85109 1.139 1249.561 0.02788
-0.28483 -0.06629 0.78822 0.84072 0.85300 0.774 1249.591 0.02790
-0.28508 -0.06635 0.78893 0.84148 0.85491 0.684 1249.621 0.02793
-0.28534 -0.06641 0.78964 0.84224 0.85681 0.812 1249.651 0.02795
-0.28560 -0.06647 0.79035 0.84299 0.85872 0.993 1249.680 0.02798
-0.28585 -0.06653 0.79106 0.84375 0.86063 1.137 1249.710 0.02800
-0.28611 -0.06659 0.79177 0.84450 0.86253 1.029 1249.740 0.02803
-0.28636 -0.06665 0.79248 0.84526 0.86444 1.157 1249.770 0.02805
-0.28662 -0.06671 0.79318 0.84602 0.86635 0.865 1249.800 0.02808
-0.28688 -0.06677 0.79389 0.84677 0.86825 0.992 1249.830 0.02810
-0.28713 -0.06682 0.79460 0.84753 0.87016 1.088 1249.860 0.02812
-0.28739 -0.06688 0.79531 0.84828 0.87207 0.903 1249.890 0.02815
-0.28764 -0.06694 0.79602 0.84904 0.87398 1.254 1249.919 0.02817
-0.28790 -0.06700 0.79673 0.84980 0.87588 1.080 1249.949 0.02820
-0.28816 -0.06706 0.79744 0.85055 0.87779 1.289 1249.979 0.02822
-0.28841 -0.06712 0.79815 0.85131 0.87970 0.895 1250.009 0.02825
-0.28867 -0.06718 0.79886 0.85206 0.88160 1.073 1250.039 0.02827
-0.28893 -0.06724 0.79956 0.85282 0.88351 1.338 1250.069 0.02830
-0.28918 -0.06730 0.80027 0.85358 0.88542 1.169 1250.099 0.02832
-0.28944 -0.06736 0.80098 0.85433 0.88733 0.937 1250.129 0.02835
-0.28969 -0.06742 0.80169 0.85509 0.88924 0.799 1250.158 0.02837
-0.28995 -0.06748 0.80240 0.85585 0.89114 0.958 1250.188 0.02839
-0.29021 -0.06754 0.80311 0.85660 0.89305 0.951 1250.218 0.02842
-0.29046 -0.06760 0.80382 0.85736 0.89496 1.153 1250.248 0.02844
-0.29072 -0.06766 0.80453 0.85811 0.89687 0.978 1250.278 0.02847
-0.29098 -0.06772 0.80524 0.85887 0.89878 0.795 1250.308 0.02849
-0.29123 -0.06778 0.80595 0.85963 0.90068 0.826 1250.338 0.02852
-0.29149 -0.06784 0.80666 0.86038 0.90259 0.897 1250.368 0.02854
-0.29174 -0.06790 0.80736 0.86114 0.90450 0.792 1250.398 0.02857
-0.29200 -0.06796 0.80807 0.86190 0.90641 0.914 1250.427 0.02859
-0.29226 -0.06802 0.80878 0.86265 0.90832 0.621 1250.457 0.02862
-0.29251 -0.06808 0.80949 0.86341 0.91023 0.576 1250.487 0.02864
-0.29277 -0.06814 0.81020 0.86417 0.91213 0.544 1250.517 0.02866
-0.29303 -0.06820 0.81091 0.86492 0.91404 0.393 1250.547 0.02869
-0.29328 -0.06826 0.81162 0.86568 0.91595 0.814 1250.577 0.02871
-0.29354 -0.06832 0.81233 0.86644 0.91786 0.758 1250.607 0.02874
-0.29379 -0.06838 0.81304 0.86719 0.91977 0.705 1250.637 0.02876
-0.29405 -0.06843 0.81375 0.86795 0.92168 0.904 1250.666 0.02879
-0.29431 -0.06849 0.81446 0.86871 0.92359 0.685 1250.696 0.02881
-0.29456 -0.06855 0.81517 0.86946 0.92550 1.091 1250.726 0.02884
-0.29482 -0.06861 0.81588 0.87022 0.92740 0.816 1250.756 0.02886
-0.29508 -0.06867 0.81659 0.87098 0.92931 1.072 1250.786 0.02889
-0.29533 -0.06873 0.81730 0.87173 0.93122 1.257 1250.816 0.02891
-0.29559 -0.06879 0.81801 0.87249 0.93313 1.201 1250.846 0.02894
-0.29585 -0.06885 0.81872 0.87325 0.93504 0.963 1250.876 0.02896
-0.29610 -0.06891 0.81943 0.87400 0.93695 1.035 1250.905 0.02898
-0.29636 -0.06897 0.82013 0.87476 0.93886 0.945 1250.935 0.02901
-0.29662 -0.06903 0.82084 0.87552 0.94077 0.891 1250.965 0.02903
-0.29687 -0.06909 0.82155 0.87628 0.94268 0.910 1250.995 0.02906
-0.29713 -0.06915 0.82226 0.87703 0.94459 1.038 1251.025 0.02908
-0.29738 -0.06921 0.82297 0.87779 0.94650 0.854 1251.055 0.02911
-0.29764 -0.06927 0.82368 0.87855 0.94841 1.297 1251.085 0.02913
-0.29790 -0.06933 0.82439 0.87930 0.95032 1.094 1251.115 0.02916
-0.29815 -0.06939 0.82510 0.88006 0.95223 0.892 1251.144 0.02918
-0.29841 -0.06945 0.82581 0.88082 0.95414 1.259 1251.174 0.02921
-0.29867 -0.06951 0.82652 0.88157 0.95605 0.817 1251.204 0.02923
-0.29892 -0.06957 0.82723 0.88233 0.95796 1.204 1251.234 0.02925
-0.29918 -0.06963 0.82794 0.88309 0.95987 0.929 1251.264 0.02928
-0.29944 -0.06969 0.82865 0.88385 0.96178 0.881 1251.294 0.02930
-0.29969 -0.06975 0.82936 0.88460 0.96369 1.043 1251.324 0.02933
-0.29995 -0.06981 0.83007 0.88536 0.96560 1.079 1251.354 0.02935
-0.30021 -0.06987 0.83078 0.88612 0.96751 0.874 1251.384 0.02938
-0.30046 -0.06993 0.83149 0.88688 0.96942 0.931 1251.413 0.02940
-0.30072 -0.06999 0.83220 0.88763 0.97133 1.005 1251.443 0.02943
-0.30098 -0.07005 0.83291 0.88839 0.97324 1.081 1251.473 0.02945
-0.30123 -0.07011 0.83362 0.88915 0.97515 0.804 1251.503 0.02948
-0.30149 -0.07017 0.83433 0.88991 0.97706 0.896 1251.533 0.02950
-0.30175 -0.07023 0.83504 0.89066 0.97898 1.042 1251.563 0.02953
-0.30200 -0.07029 0.83575 0.89142 0.98089 1.174 1251.593 0.02955
-0.30226 -0.07035 0.83646 0.89218 0.98280 0.917 1251.623 0.02957
-0.30252 -0.07041 0.83717 0.89294 0.98471 1.266 1251.652 0.02960
-0.30277 -0.07046 0.83789 0.89369 0.98662 1.398 1251.682 0.02962
-0.30303 -0.07052 0.83860 0.89445 0.98853 1.341 1251.712 0.02965
-0.30329 -0.07058 0.83931 0.89521 0.99044 1.083 1251.742 0.02967
-0.30354 -0.07064 0.84002 0.89597 0.99235 1.139 1251.772 0.02970
-0.30380 -0.07070 0.84073 0.89672 0.99427 1.138 1251.802 0.02972
-0.30406 -0.07076 0.84144 0.89748 0.99618 1.085 1251.832 0.02975
-0.30431 -0.07082 0.84215 0.89824 0.99809 1.067 1251.862 0.02977
-0.30457 -0.07088 0.84286 0.89900 1.00000 0.939 1251.891 0.02980
