x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.26320 0.02404 0.71579 0.76302 0.65698 0.887 1246.513 0.02537
-0.26346 0.02406 0.71649 0.76377 0.65888 0.885 1246.543 0.02540
-0.26372 0.02409 0.71720 0.76453 0.66078 0.835 1246.573 0.02542
-0.26398 0.02411 0.71790 0.76528 0.66268 1.271 1246.603 0.02545
-0.26424 0.02413 0.71861 0.76603 0.66458 0.774 1246.633 0.02547
-0.26450 0.02416 0.71932 0.76679 0.66648 1.049 1246.663 0.02549
-0.26476 0.02418 0.72002 0.76754 0.66838 0.777 1246.693 0.02552
-0.26502 0.02421 0.72073 0.76829 0.67028 1.100 1246.722 0.02554
-0.26528 0.02423 0.72144 0.76905 0.67218 0.828 1246.752 0.02557
-0.26554 0.02425 0.72214 0.76980 0.67408 1.210 1246.782 0.02559
-0.26580 0.02428 0.72285 0.77055 0.67598 1.372 1246.812 0.02562
-0.26606 0.02430 0.72356 0.77131 0.67788 1.201 1246.842 0.02564
-0.26632 0.02432 0.72426 0.77206 0.67978 0.709 1246.872 0.02567
-0.26658 0.02435 0.72497 0.77281 0.68168 1.259 1246.902 0.02569
-0.26684 0.02437 0.72568 0.77357 0.68358 0.655 1246.932 0.02572
-0.26710 0.02440 0.72638 0.77432 0.68549 0.653 1246.961 0.02574
-0.26736 0.02442 0.72709 0.77507 0.68739 0.876 1246.991 0.02576
-0.26762 0.02444 0.72780 0.77583 0.68929 0.988 1247.021 0.02579
-0.26788 0.02447 0.72850 0.77658 0.69119 0.992 1247.051 0.02581
-0.26814 0.02449 0.72921 0.77733 0.69309 1.208 1247.081 0.02584
-0.26840 0.02451 0.72992 0.77809 0.69499 1.474 1247.111 0.02586
-0.26866 0.02454 0.73063 0.77884 0.69689 0.985 1247.141 0.02589
-0.26892 0.02456 0.73133 0.77959 0.69879 1.150 1247.171 0.02591
-0.26918 0.02459 0.73204 0.78035 0.70069 0.820 1247.201 0.02594
-0.26944 0.02461 0.73275 0.78110 0.70259 1.313 1247.230 0.02596
-0.26970 0.02463 0.73345 0.78186 0.70449 1.483 1247.260 0.02599
-0.26996 0.02466 0.73416 0.78261 0.70640 0.933 1247.290 0.02601
-0.27022 0.02468 0.73487 0.78336 0.70830 0.983 1247.320 0.02604
-0.27048 0.02470 0.73557 0.78412 0.71020 1.207 1247.350 0.02606
-0.27074 0.02473 0.73628 0.78487 0.71210 1.167 1247.380 0.02608
-0.27100 0.02475 0.73699 0.78562 0.71400 0.689 1247.410 0.02611
-0.27126 0.02478 0.73770 0.78638 0.71590 1.166 1247.440 0.02613
-0.27152 0.02480 0.73840 0.78713 0.71781 0.720 1247.469 0.02616
-0.27178 0.02482 0.73911 0.78789 0.71971 1.114 1247.499 0.02618
-0.27204 0.02485 0.73982 0.78864 0.72161 1.011 1247.529 0.02621
-0.27230 0.02487 0.74053 0.78939 0.72351 0.626 1247.559 0.02623
-0.27256 0.02489 0.74123 0.79015 0.72541 0.994 1247.589 0.02626
-0.27282 0.02492 0.74194 0.79090 0.72732 0.779 1247.619 0.02628
-0.27308 0.02494 0.74265 0.79166 0.72922 0.726 1247.649 0.02631
-0.27334 0.02497 0.74335 0.79241 0.73112 1.042 1247.679 0.02633
-0.27360 0.02499 0.74406 0.79316 0.73302 1.119 1247.708 0.02635
-0.27386 0.02501 0.74477 0.79392 0.73492 1.191 1247.738 0.02638
-0.27412 0.02504 0.74548 0.79467 0.73683 0.948 1247.768 0.02640
-0.27438 0.02506 0.74618 0.79543 0.73873 0.511 1247.798 0.02643
-0.27464 0.02508 0.74689 0.79618 0.74063 0.805 1247.828 0.02645
-0.27490 0.02511 0.74760 0.79693 0.74253 1.012 1247.858 0.02648
-0.27516 0.02513 0.74831 0.79769 0.74444 0.841 1247.888 0.02650
-0.27542 0.02516 0.74901 0.79844 0.74634 1.060 1247.918 0.02653
-0.27568 0.02518 0.74972 0.79920 0.74824 1.513 1247.947 0.02655
-0.27594 0.02520 0.75043 0.79995 0.75015 0.727 1247.977 0.02658
-0.27620 0.02523 0.75114 0.80071 0.75205 1.456 1248.007 0.02660
-0.27646 0.02525 0.75184 0.80146 0.75395 1.008 1248.037 0.02662
-0.27672 0.02527 0.75255 0.80221 0.75585 1.294 1248.067 0.02665
-0.27698 0.02530 0.75326 0.80297 0.75776 0.676 1248.097 0.02667
-0.27724 0.02532 0.75397 0.80372 0.75966 1.579 1248.127 0.02670
-0.27750 0.02535 0.75468 0.80448 0.76156 0.901 1248.157 0.02672
-0.27776 0.02537 0.75538 0.80523 0.76347 1.020 1248.187 0.02675
-0.27802 0.02539 0.75609 0.80599 0.76537 0.971 1248.216 0.02677
-0.27828 0.02542 0.75680 0.80674 0.76727 1.470 1248.246 0.02680
-0.27854 0.02544 0.75751 0.80750 0.76918 0.573 1248.276 0.02682
-0.27880 0.02546 0.75822 0.80825 0.77108 0.970 1248.306 0.02685
-0.27906 0.02549 0.75892 0.80901 0.77298 0.689 1248.336 0.02687
-0.27932 0.02551 0.75963 0.80976 0.77489 0.628 1248.366 0.02690
-0.27958 0.02554 0.76034 0.81051 0.77679 1.133 1248.396 0.02692
-0.27984 0.02556 0.76105 0.81127 0.77870 1.256 1248.426 0.02694
-0.28010 0.02558 0.76176 0.81202 0.78060 1.031 1248.455 0.02697
-0.28036 0.02561 0.76246 0.81278 0.78250 1.024 1248.485 0.02699
-0.28062 0.02563 0.76317 0.81353 0.78441 1.309 1248.515 0.02702
-0.28088 0.02565 0.76388 0.81429 0.78631 0.857 1248.545 0.02704
-0.28115 0.02568 0.76459 0.81504 0.78822 1.371 1248.575 0.02707
-0.28141 0.02570 0.76530 0.81580 0.79012 1.264 1248.605 0.02709
-0.28167 0.02573 0.76600 0.81655 0.79203 0.799 1248.635 0.02712
-0.28193 0.02575 0.76671 0.81731 0.79393 1.198 1248.665 0.02714
-0.28219 0.02577 0.76742 0.81806 0.79583 1.150 1248.694 0.02717
-0.28245 0.02580 0.76813 0.81882 0.79774 0.815 1248.724 0.02719
-0.28271 0.02582 0.76884 0.81957 0.79964 0.696 1248.754 0.02721
-0.28297 0.02584 0.76954 0.82033 0.80155 0.752 1248.784 0.02724
-0.28323 0.02587 0.77025 0.82108 0.80345 1.260 1248.814 0.02726
-0.28349 0.02589 0.77096 0.82184 0.80536 1.204 1248.844 0.02729
-0.28375 0.02592 0.77167 0.82259 0.80726 1.037 1248.874 0.02731
-0.28401 0.02594 0.77238 0.82335 0.80917 1.205 1248.904 0.02734
-0.28427 0.02596 0.77309 0.82410 0.81107 0.924 1248.933 0.02736
-0.28453 0.02599 0.77380 0.82486 0.81298 0.760 1248.963 0.02739
-0.28479 0.02601 0.77450 0.82561 0.81488 0.862 1248.993 0.02741
-0.28505 0.02604 0.77521 0.82637 0.81679 0.751 1249.023 0.02744
-0.28531 0.02606 0.77592 0.82712 0.81869 0.985 1249.053 0.02746
-0.28557 0.02608 0.77663 0.82788 0.82060 0.404 1249.083 0.02749
-0.28583 0.02611 0.77734 0.82864 0.82250 0.229 1249.113 0.02751
-0.28609 0.02613 0.77805 0.82939 0.82441 0.230 1249.143 0.02753
-0.28635 0.02615 0.77876 0.83015 0.82631 0.175 1249.173 0.02756
-0.28662 0.02618 0.77946 0.83090 0.82822 0.174 1249.202 0.02758
-0.28688 0.02620 0.78017 0.83166 0.83013 0.116 1249.232 0.02761
-0.28714 0.02623 0.78088 0.83241 0.83203 0.056 1249.262 0.02763
-0.28740 0.02625 0.78159 0.83317 0.83394 0.170 1249.292 0.02766
-0.28766 0.02627 0.78230 0.83392 0.83584 0.290 1249.322 0.02768
-0.28792 0.02630 0.78301 0.83468 0.83775 0.118 1249.352 0.02771
-0.28818 0.02632 0.78372 0.83543 0.83966 0.525 1249.382 0.02773
-0.28844 0.02634 0.78443 0.83619 0.84156 0.174 1249.412 0.02776
-0.28870 0.02637 0.78513 0.83695 0.84347 0.411 1249.441 0.02778
-0.28896 0.02639 0.78584 0.83770 0.84537 0.119 1249.471 0.02780
-0.28922 0.02642 0.78655 0.83846 0.84728 0.645 1249.501 0.02783
-0.28948 0.02644 0.78726 0.83921 0.84919 0.823 1249.531 0.02785
-0.28974 0.02646 0.78797 0.83997 0.85109 0.999 1249.561 0.02788
-0.29000 0.02649 0.78868 0.84072 0.85300 1.116 1249.591 0.02790
-0.29026 0.02651 0.78939 0.84148 0.85491 1.117 1249.621 0.02793
-0.29053 0.02653 0.79010 0.84224 0.85681 0.890 1249.651 0.02795
-0.29079 0.02656 0.79081 0.84299 0.85872 0.485 1249.680 0.02798
-0.29105 0.02658 0.79151 0.84375 0.86063 0.971 1249.710 0.02800
-0.29131 0.02661 0.79222 0.84450 0.86253 0.724 1249.740 0.02803
-0.29157 0.02663 0.79293 0.84526 0.86444 0.749 1249.770 0.02805
-0.29183 0.02665 0.79364 0.84602 0.86635 1.106 1249.800 0.02808
-0.29209 0.02668 0.79435 0.84677 0.86825 0.461 1249.830 0.02810
-0.29235 0.02670 0.79506 0.84753 0.87016 1.289 1249.860 0.02812
-0.29261 0.02673 0.79577 0.84828 0.87207 1.173 1249.890 0.02815
-0.29287 0.02675 0.79648 0.84904 0.87398 1.444 1249.919 0.02817
-0.29313 0.02677 0.79719 0.84980 0.87588 0.932 1249.949 0.02820
-0.29339 0.02680 0.79790 0.85055 0.87779 1.183 1249.979 0.02822
-0.29365 0.02682 0.79861 0.85131 0.87970 1.272 1250.009 0.02825
-0.29392 0.02684 0.79932 0.85206 0.88160 1.642 1250.039 0.02827
-0.29418 0.02687 0.80003 0.85282 0.88351 0.823 1250.069 0.02830
-0.29444 0.02689 0.80073 0.85358 0.88542 0.688 1250.099 0.02832
-0.29470 0.02692 0.80144 0.85433 0.88733 1.535 1250.129 0.02835
-0.29496 0.02694 0.80215 0.85509 0.88924 1.348 1250.158 0.02837
-0.29522 0.02696 0.80286 0.85585 0.89114 1.049 1250.188 0.02839
-0.29548 0.02699 0.80357 0.85660 0.89305 0.802 1250.218 0.02842
-0.29574 0.02701 0.80428 0.85736 0.89496 1.045 1250.248 0.02844
-0.29600 0.02704 0.80499 0.85811 0.89687 0.743 1250.278 0.02847
-0.29626 0.02706 0.80570 0.85887 0.89878 1.179 1250.308 0.02849
-0.29652 0.02708 0.80641 0.85963 0.90068 1.173 1250.338 0.02852
-0.29679 0.02711 0.80712 0.86038 0.90259 1.168 1250.368 0.02854
-0.29705 0.02713 0.80783 0.86114 0.90450 0.986 1250.398 0.02857
-0.29731 0.02715 0.80854 0.86190 0.90641 0.627 1250.427 0.02859
-0.29757 0.02718 0.80925 0.86265 0.90832 0.816 1250.457 0.02862
-0.29783 0.02720 0.80996 0.86341 0.91023 0.508 1250.487 0.02864
-0.29809 0.02723 0.81067 0.86417 0.91213 0.441 1250.517 0.02866
-0.29835 0.02725 0.81138 0.86492 0.91404 0.881 1250.547 0.02869
-0.29861 0.02727 0.81209 0.86568 0.91595 0.820 1250.577 0.02871
-0.29887 0.02730 0.81280 0.86644 0.91786 1.503 1250.607 0.02874
-0.29913 0.02732 0.81351 0.86719 0.91977 1.135 1250.637 0.02876
-0.29940 0.02735 0.81422 0.86795 0.92168 0.951 1250.666 0.02879
-0.29966 0.02737 0.81493 0.86871 0.92359 1.447 1250.696 0.02881
-0.29992 0.02739 0.81564 0.86946 0.92550 1.386 1250.726 0.02884
-0.30018 0.02742 0.81635 0.87022 0.92740 0.644 1250.756 0.02886
-0.30044 0.02744 0.81706 0.87098 0.92931 0.892 1250.786 0.02889
-0.30070 0.02746 0.81777 0.87173 0.93122 1.087 1250.816 0.02891
-0.30096 0.02749 0.81848 0.87249 0.93313 0.901 1250.846 0.02894
-0.30122 0.02751 0.81919 0.87325 0.93504 1.034 1250.876 0.02896
-0.30148 0.02754 0.81990 0.87400 0.93695 1.097 1250.905 0.02898
-0.30174 0.02756 0.82061 0.87476 0.93886 0.783 1250.935 0.02901
-0.30201 0.02758 0.82132 0.87552 0.94077 0.405 1250.965 0.02903
-0.30227 0.02761 0.82203 0.87628 0.94268 1.107 1250.995 0.02906
-0.30253 0.02763 0.82274 0.87703 0.94459 0.727 1251.025 0.02908
-0.30279 0.02766 0.82345 0.87779 0.94650 0.087 1251.055 0.02911
-0.30305 0.02768 0.82416 0.87855 0.94841 0.086 1251.085 0.02913
-0.30331 0.02770 0.82487 0.87930 0.95032 0.088 1251.115 0.02916
-0.30357 0.02773 0.82558 0.88006 0.95223 0.213 1251.144 0.02918
-0.30383 0.02775 0.82629 0.88082 0.95414 0.218 1251.174 0.02921
-0.30410 0.02777 0.82700 0.88157 0.95605 0.020 1251.204 0.02923
-0.30436 0.02780 0.82771 0.88233 0.95796 0.023 1251.234 0.02925
-0.30462 0.02782 0.82842 0.88309 0.95987 0.024 1251.264 0.02928
-0.30488 0.02785 0.82913 0.88385 0.96178 0.026 1251.294 0.02930
-0.30514 0.02787 0.82984 0.88460 0.96369 0.285 1251.324 0.02933
-0.30540 0.02789 0.83055 0.88536 0.96560 0.029 1251.354 0.02935
-0.30566 0.02792 0.83126 0.88612 0.96751 0.292 1251.384 0.02938
-0.30592 0.02794 0.83197 0.88688 0.96942 0.097 1251.413 0.02940
-0.30618 0.02797 0.83268 0.88763 0.97133 0.032 1251.443 0.02943
-0.30645 0.02799 0.83339 0.88839 0.97324 0.098 1251.473 0.02945
-0.30671 0.02801 0.83410 0.88915 0.97515 0.361 1251.503 0.02948
-0.30697 0.02804 0.83482 0.88991 0.97706 0.029 1251.533 0.02950
-0.30723 0.02806 0.83553 0.89066 0.97898 0.092 1251.563 0.02953
-0.30749 0.02808 0.83624 0.89142 0.98089 0.156 1251.593 0.02955
-0.30775 0.02811 0.83695 0.89218 0.98280 0.291 1251.623 0.02957
-0.30801 0.02813 0.83766 0.89294 0.98471 0.362 1251.652 0.02960
-0.30828 0.02816 0.83837 0.89369 0.98662 0.700 1251.682 0.02962
-0.30854 0.02818 0.83908 0.89445 0.98853 1.094 1251.712 0.02965
-0.30880 0.02820 0.83979 0.89521 0.99044 1.039 1251.742 0.02967
-0.30906 0.02823 0.84050 0.89597 0.99235 0.834 1251.772 0.02970
-0.30932 0.02825 0.84121 0.89672 0.99427 1.109 1251.802 0.02972
-0.30958 0.02828 0.84192 0.89748 0.99618 1.179 1251.832 0.02975
-0.30984 0.02830 0.84263 0.89824 0.99809 1.181 1251.862 0.02977
-0.31010 0.02832 0.84334 0.89900 1.00000 0.569 1251.891 0.02980
