x y z dist_scaled dist_frac flux_norm wavelength redshift
0.13827 0.00055 0.75728 0.76980 0.67408 0.930 1246.782 0.02559
0.13841 0.00055 0.75802 0.77055 0.67598 0.930 1246.812 0.02562
0.13854 0.00056 0.75876 0.77131 0.67788 1.089 1246.842 0.02564
0.13868 0.00056 0.75950 0.77206 0.67978 1.057 1246.872 0.02567
0.13881 0.00056 0.76024 0.77281 0.68168 0.993 1246.902 0.02569
0.13895 0.00056 0.76098 0.77357 0.68358 0.801 1246.932 0.02572
0.13908 0.00056 0.76173 0.77432 0.68549 1.278 1246.961 0.02574
0.13922 0.00056 0.76247 0.77507 0.68739 1.339 1246.991 0.02576
0.13935 0.00056 0.76321 0.77583 0.68929 0.958 1247.021 0.02579
0.13949 0.00056 0.76395 0.77658 0.69119 0.893 1247.051 0.02581
0.13962 0.00056 0.76469 0.77733 0.69309 0.892 1247.081 0.02584
0.13976 0.00056 0.76543 0.77809 0.69499 1.238 1247.111 0.02586
0.13989 0.00056 0.76617 0.77884 0.69689 0.985 1247.141 0.02589
0.14003 0.00056 0.76691 0.77959 0.69879 0.952 1247.171 0.02591
0.14017 0.00056 0.76766 0.78035 0.70069 0.919 1247.201 0.02594
0.14030 0.00056 0.76840 0.78110 0.70259 1.045 1247.230 0.02596
0.14044 0.00056 0.76914 0.78186 0.70449 1.170 1247.260 0.02599
0.14057 0.00056 0.76988 0.78261 0.70640 0.791 1247.290 0.02601
0.14071 0.00056 0.77062 0.78336 0.70830 0.759 1247.320 0.02604
0.14084 0.00056 0.77136 0.78412 0.71020 0.948 1247.350 0.02606
0.14098 0.00057 0.77210 0.78487 0.71210 0.791 1247.380 0.02608
0.14111 0.00057 0.77285 0.78562 0.71400 0.947 1247.410 0.02611
0.14125 0.00057 0.77359 0.78638 0.71590 1.229 1247.440 0.02613
0.14138 0.00057 0.77433 0.78713 0.71781 0.884 1247.469 0.02616
0.14152 0.00057 0.77507 0.78789 0.71971 0.726 1247.499 0.02618
0.14165 0.00057 0.77581 0.78864 0.72161 1.040 1247.529 0.02621
0.14179 0.00057 0.77655 0.78939 0.72351 0.971 1247.559 0.02623
0.14193 0.00057 0.77730 0.79015 0.72541 1.188 1247.589 0.02626
0.14206 0.00057 0.77804 0.79090 0.72732 1.106 1247.619 0.02628
0.14220 0.00057 0.77878 0.79166 0.72922 0.978 1247.649 0.02631
0.14233 0.00057 0.77952 0.79241 0.73112 0.837 1247.679 0.02633
0.14247 0.00057 0.78026 0.79316 0.73302 1.203 1247.708 0.02635
0.14260 0.00057 0.78101 0.79392 0.73492 0.991 1247.738 0.02638
0.14274 0.00057 0.78175 0.79467 0.73683 0.971 1247.768 0.02640
0.14287 0.00057 0.78249 0.79543 0.73873 0.606 1247.798 0.02643
0.14301 0.00057 0.78323 0.79618 0.74063 1.107 1247.828 0.02645
0.14314 0.00057 0.78397 0.79693 0.74253 1.441 1247.858 0.02648
0.14328 0.00057 0.78471 0.79769 0.74444 0.712 1247.888 0.02650
0.14342 0.00057 0.78546 0.79844 0.74634 0.840 1247.918 0.02653
0.14355 0.00058 0.78620 0.79920 0.74824 1.095 1247.947 0.02655
0.14369 0.00058 0.78694 0.79995 0.75015 1.043 1247.977 0.02658
0.14382 0.00058 0.78768 0.80071 0.75205 1.373 1248.007 0.02660
0.14396 0.00058 0.78843 0.80146 0.75395 1.182 1248.037 0.02662
0.14409 0.00058 0.78917 0.80221 0.75585 1.118 1248.067 0.02665
0.14423 0.00058 0.78991 0.80297 0.75776 0.962 1248.097 0.02667
0.14436 0.00058 0.79065 0.80372 0.75966 0.918 1248.127 0.02670
0.14450 0.00058 0.79139 0.80448 0.76156 0.821 1248.157 0.02672
0.14464 0.00058 0.79214 0.80523 0.76347 1.260 1248.187 0.02675
0.14477 0.00058 0.79288 0.80599 0.76537 1.438 1248.216 0.02677
0.14491 0.00058 0.79362 0.80674 0.76727 1.088 1248.246 0.02680
0.14504 0.00058 0.79436 0.80750 0.76918 1.099 1248.276 0.02682
0.14518 0.00058 0.79511 0.80825 0.77108 0.955 1248.306 0.02685
0.14531 0.00058 0.79585 0.80901 0.77298 1.309 1248.336 0.02687
0.14545 0.00058 0.79659 0.80976 0.77489 1.135 1248.366 0.02690
0.14558 0.00058 0.79733 0.81051 0.77679 0.999 1248.396 0.02692
0.14572 0.00058 0.79808 0.81127 0.77870 0.803 1248.426 0.02694
0.14586 0.00058 0.79882 0.81202 0.78060 0.798 1248.455 0.02697
0.14599 0.00059 0.79956 0.81278 0.78250 0.857 1248.485 0.02699
0.14613 0.00059 0.80030 0.81353 0.78441 1.139 1248.515 0.02702
0.14626 0.00059 0.80105 0.81429 0.78631 1.128 1248.545 0.02704
0.14640 0.00059 0.80179 0.81504 0.78822 0.979 1248.575 0.02707
0.14653 0.00059 0.80253 0.81580 0.79012 0.809 1248.605 0.02709
0.14667 0.00059 0.80327 0.81655 0.79203 1.012 1248.635 0.02712
0.14680 0.00059 0.80402 0.81731 0.79393 0.796 1248.665 0.02714
0.14694 0.00059 0.80476 0.81806 0.79583 1.040 1248.694 0.02717
0.14708 0.00059 0.80550 0.81882 0.79774 0.825 1248.724 0.02719
0.14721 0.00059 0.80624 0.81957 0.79964 1.009 1248.754 0.02721
0.14735 0.00059 0.80699 0.82033 0.80155 1.161 1248.784 0.02724
0.14748 0.00059 0.80773 0.82108 0.80345 0.731 1248.814 0.02726
0.14762 0.00059 0.80847 0.82184 0.80536 1.005 1248.844 0.02729
0.14775 0.00059 0.80921 0.82259 0.80726 0.943 1248.874 0.02731
0.14789 0.00059 0.80996 0.82335 0.80917 0.882 1248.904 0.02734
0.14802 0.00059 0.81070 0.82410 0.81107 0.822 1248.933 0.02736
0.14816 0.00059 0.81144 0.82486 0.81298 0.883 1248.963 0.02739
0.14830 0.00059 0.81219 0.82561 0.81488 0.974 1248.993 0.02741
0.14843 0.00060 0.81293 0.82637 0.81679 1.004 1249.023 0.02744
0.14857 0.00060 0.81367 0.82712 0.81869 1.095 1249.053 0.02746
0.14870 0.00060 0.81442 0.82788 0.82060 0.913 1249.083 0.02749
0.14884 0.00060 0.81516 0.82864 0.82250 1.004 1249.113 0.02751
0.14897 0.00060 0.81590 0.82939 0.82441 0.973 1249.143 0.02753
0.14911 0.00060 0.81664 0.83015 0.82631 1.095 1249.173 0.02756
0.14925 0.00060 0.81739 0.83090 0.82822 1.186 1249.202 0.02758
0.14938 0.00060 0.81813 0.83166 0.83013 1.216 1249.232 0.02761
0.14952 0.00060 0.81887 0.83241 0.83203 1.095 1249.262 0.02763
0.14965 0.00060 0.81962 0.83317 0.83394 0.913 1249.292 0.02766
0.14979 0.00060 0.82036 0.83392 0.83584 1.064 1249.322 0.02768
0.14992 0.00060 0.82110 0.83468 0.83775 0.821 1249.352 0.02771
0.15006 0.00060 0.82185 0.83543 0.83966 1.064 1249.382 0.02773
0.15020 0.00060 0.82259 0.83619 0.84156 1.154 1249.412 0.02776
0.15033 0.00060 0.82333 0.83695 0.84347 1.124 1249.441 0.02778
0.15047 0.00060 0.82408 0.83770 0.84537 1.033 1249.471 0.02780
0.15060 0.00060 0.82482 0.83846 0.84728 1.093 1249.501 0.02783
0.15074 0.00060 0.82556 0.83921 0.84919 0.941 1249.531 0.02785
0.15087 0.00060 0.82631 0.83997 0.85109 1.152 1249.561 0.02788
0.15101 0.00061 0.82705 0.84072 0.85300 1.150 1249.591 0.02790
0.15115 0.00061 0.82779 0.84148 0.85491 1.089 1249.621 0.02793
0.15128 0.00061 0.82854 0.84224 0.85681 0.967 1249.651 0.02795
0.15142 0.00061 0.82928 0.84299 0.85872 0.875 1249.680 0.02798
0.15155 0.00061 0.83003 0.84375 0.86063 1.025 1249.710 0.02800
0.15169 0.00061 0.83077 0.84450 0.86253 1.204 1249.740 0.02803
0.15182 0.00061 0.83151 0.84526 0.86444 1.265 1249.770 0.02805
0.15196 0.00061 0.83226 0.84602 0.86635 0.634 1249.800 0.02808
0.15210 0.00061 0.83300 0.84677 0.86825 1.203 1249.830 0.02810
0.15223 0.00061 0.83374 0.84753 0.87016 0.992 1249.860 0.02812
0.15237 0.00061 0.83449 0.84828 0.87207 1.082 1249.890 0.02815
0.15250 0.00061 0.83523 0.84904 0.87398 0.752 1249.919 0.02817
0.15264 0.00061 0.83597 0.84980 0.87588 1.112 1249.949 0.02820
0.15278 0.00061 0.83672 0.85055 0.87779 1.111 1249.979 0.02822
0.15291 0.00061 0.83746 0.85131 0.87970 1.141 1250.009 0.02825
0.15305 0.00061 0.83821 0.85206 0.88160 1.200 1250.039 0.02827
0.15318 0.00061 0.83895 0.85282 0.88351 0.841 1250.069 0.02830
0.15332 0.00061 0.83969 0.85358 0.88542 0.990 1250.099 0.02832
0.15345 0.00062 0.84044 0.85433 0.88733 1.199 1250.129 0.02835
0.15359 0.00062 0.84118 0.85509 0.88924 0.780 1250.158 0.02837
0.15373 0.00062 0.84193 0.85585 0.89114 0.868 1250.188 0.02839
0.15386 0.00062 0.84267 0.85660 0.89305 1.106 1250.218 0.02842
0.15400 0.00062 0.84341 0.85736 0.89496 0.777 1250.248 0.02844
0.15413 0.00062 0.84416 0.85811 0.89687 0.747 1250.278 0.02847
0.15427 0.00062 0.84490 0.85887 0.89878 0.776 1250.308 0.02849
0.15441 0.00062 0.84565 0.85963 0.90068 0.687 1250.338 0.02852
0.15454 0.00062 0.84639 0.86038 0.90259 0.569 1250.368 0.02854
0.15468 0.00062 0.84713 0.86114 0.90450 0.599 1250.398 0.02857
0.15481 0.00062 0.84788 0.86190 0.90641 0.865 1250.427 0.02859
0.15495 0.00062 0.84862 0.86265 0.90832 0.449 1250.457 0.02862
0.15508 0.00062 0.84937 0.86341 0.91023 0.658 1250.487 0.02864
0.15522 0.00062 0.85011 0.86417 0.91213 0.687 1250.517 0.02866
0.15536 0.00062 0.85086 0.86492 0.91404 0.627 1250.547 0.02869
0.15549 0.00062 0.85160 0.86568 0.91595 0.745 1250.577 0.02871
0.15563 0.00062 0.85234 0.86644 0.91786 0.805 1250.607 0.02874
0.15576 0.00062 0.85309 0.86719 0.91977 0.864 1250.637 0.02876
0.15590 0.00063 0.85383 0.86795 0.92168 0.833 1250.666 0.02879
0.15604 0.00063 0.85458 0.86871 0.92359 0.714 1250.696 0.02881
0.15617 0.00063 0.85532 0.86946 0.92550 0.860 1250.726 0.02884
0.15631 0.00063 0.85607 0.87022 0.92740 1.095 1250.756 0.02886
0.15644 0.00063 0.85681 0.87098 0.92931 0.918 1250.786 0.02889
0.15658 0.00063 0.85756 0.87173 0.93122 0.977 1250.816 0.02891
0.15672 0.00063 0.85830 0.87249 0.93313 1.067 1250.846 0.02894
0.15685 0.00063 0.85904 0.87325 0.93504 1.121 1250.876 0.02896
0.15699 0.00063 0.85979 0.87400 0.93695 1.011 1250.905 0.02898
0.15712 0.00063 0.86053 0.87476 0.93886 1.002 1250.935 0.02901
0.15726 0.00063 0.86128 0.87552 0.94077 1.206 1250.965 0.02903
0.15740 0.00063 0.86202 0.87628 0.94268 1.145 1250.995 0.02906
0.15753 0.00063 0.86277 0.87703 0.94459 1.153 1251.025 0.02908
0.15767 0.00063 0.86351 0.87779 0.94650 0.880 1251.055 0.02911
0.15780 0.00063 0.86426 0.87855 0.94841 1.125 1251.085 0.02913
0.15794 0.00063 0.86500 0.87930 0.95032 0.878 1251.115 0.02916
0.15808 0.00063 0.86575 0.88006 0.95223 0.966 1251.144 0.02918
0.15821 0.00063 0.86649 0.88082 0.95414 0.819 1251.174 0.02921
0.15835 0.00063 0.86724 0.88157 0.95605 1.050 1251.204 0.02923
0.15848 0.00064 0.86798 0.88233 0.95796 0.992 1251.234 0.02925
0.15862 0.00064 0.86873 0.88309 0.95987 1.049 1251.264 0.02928
0.15876 0.00064 0.86947 0.88385 0.96178 1.194 1251.294 0.02930
0.15889 0.00064 0.87022 0.88460 0.96369 0.903 1251.324 0.02933
0.15903 0.00064 0.87096 0.88536 0.96560 1.164 1251.354 0.02935
0.15916 0.00064 0.87171 0.88612 0.96751 0.697 1251.384 0.02938
0.15930 0.00064 0.87245 0.88688 0.96942 0.733 1251.413 0.02940
0.15944 0.00064 0.87320 0.88763 0.97133 0.700 1251.443 0.02943
0.15957 0.00064 0.87394 0.88839 0.97324 1.060 1251.473 0.02945
0.15971 0.00064 0.87469 0.88915 0.97515 0.807 1251.503 0.02948
0.15984 0.00064 0.87543 0.88991 0.97706 1.103 1251.533 0.02950
0.15998 0.00064 0.87618 0.89066 0.97898 0.744 1251.563 0.02953
0.16012 0.00064 0.87692 0.89142 0.98089 1.410 1251.593 0.02955
0.16025 0.00064 0.87767 0.89218 0.98280 0.902 1251.623 0.02957
0.16039 0.00064 0.87841 0.89294 0.98471 1.077 1251.652 0.02960
0.16052 0.00064 0.87916 0.89369 0.98662 0.661 1251.682 0.02962
0.16066 0.00064 0.87990 0.89445 0.98853 0.830 1251.712 0.02965
0.16080 0.00064 0.88065 0.89521 0.99044 0.761 1251.742 0.02967
0.16093 0.00065 0.88139 0.89597 0.99235 1.150 1251.772 0.02970
0.16107 0.00065 0.88214 0.89672 0.99427 1.051 1251.802 0.02972
0.16120 0.00065 0.88289 0.89748 0.99618 1.012 1251.832 0.02975
0.16134 0.00065 0.88363 0.89824 0.99809 0.861 1251.862 0.02977
0.16148 0.00065 0.88438 0.89900 1.00000 1.194 1251.891 0.02980
