x y z dist_scaled dist_frac flux_norm wavelength redshift
0.07511 0.00954 0.76607 0.76980 0.67408 1.033 1246.782 0.02559
0.07518 0.00955 0.76682 0.77055 0.67598 1.014 1246.812 0.02562
0.07526 0.00956 0.76757 0.77131 0.67788 1.021 1246.842 0.02564
0.07533 0.00957 0.76832 0.77206 0.67978 0.918 1246.872 0.02567
0.07540 0.00958 0.76907 0.77281 0.68168 0.933 1246.902 0.02569
0.07548 0.00959 0.76982 0.77357 0.68358 0.882 1246.932 0.02572
0.07555 0.00960 0.77056 0.77432 0.68549 0.902 1246.961 0.02574
0.07563 0.00961 0.77131 0.77507 0.68739 1.013 1246.991 0.02576
0.07570 0.00962 0.77206 0.77583 0.68929 1.034 1247.021 0.02579
0.07577 0.00962 0.77281 0.77658 0.69119 1.134 1247.051 0.02581
0.07585 0.00963 0.77356 0.77733 0.69309 1.139 1247.081 0.02584
0.07592 0.00964 0.77431 0.77809 0.69499 1.083 1247.111 0.02586
0.07599 0.00965 0.77506 0.77884 0.69689 1.240 1247.141 0.02589
0.07607 0.00966 0.77581 0.77959 0.69879 0.819 1247.171 0.02591
0.07614 0.00967 0.77656 0.78035 0.70069 0.917 1247.201 0.02594
0.07621 0.00968 0.77731 0.78110 0.70259 0.782 1247.230 0.02596
0.07629 0.00969 0.77806 0.78186 0.70449 0.816 1247.260 0.02599
0.07636 0.00970 0.77881 0.78261 0.70640 0.932 1247.290 0.02601
0.07643 0.00971 0.77956 0.78336 0.70830 0.999 1247.320 0.02604
0.07651 0.00972 0.78031 0.78412 0.71020 1.140 1247.350 0.02606
0.07658 0.00973 0.78106 0.78487 0.71210 1.368 1247.380 0.02608
0.07665 0.00974 0.78181 0.78562 0.71400 1.138 1247.410 0.02611
0.07673 0.00975 0.78256 0.78638 0.71590 1.016 1247.440 0.02613
0.07680 0.00976 0.78331 0.78713 0.71781 1.035 1247.469 0.02616
0.07688 0.00976 0.78407 0.78789 0.71971 1.118 1247.499 0.02618
0.07695 0.00977 0.78482 0.78864 0.72161 1.151 1247.529 0.02621
0.07702 0.00978 0.78557 0.78939 0.72351 0.731 1247.559 0.02623
0.07710 0.00979 0.78632 0.79015 0.72541 1.136 1247.589 0.02626
0.07717 0.00980 0.78707 0.79090 0.72732 0.938 1247.619 0.02628
0.07724 0.00981 0.78782 0.79166 0.72922 0.782 1247.649 0.02631
0.07732 0.00982 0.78857 0.79241 0.73112 1.085 1247.679 0.02633
0.07739 0.00983 0.78932 0.79316 0.73302 0.815 1247.708 0.02635
0.07746 0.00984 0.79007 0.79392 0.73492 0.966 1247.738 0.02638
0.07754 0.00985 0.79082 0.79467 0.73683 1.018 1247.768 0.02640
0.07761 0.00986 0.79157 0.79543 0.73873 0.949 1247.798 0.02643
0.07768 0.00987 0.79232 0.79618 0.74063 0.965 1247.828 0.02645
0.07776 0.00988 0.79307 0.79693 0.74253 1.001 1247.858 0.02648
0.07783 0.00989 0.79382 0.79769 0.74444 0.987 1247.888 0.02650
0.07791 0.00990 0.79457 0.79844 0.74634 0.986 1247.918 0.02653
0.07798 0.00990 0.79532 0.79920 0.74824 1.066 1247.947 0.02655
0.07805 0.00991 0.79607 0.79995 0.75015 0.848 1247.977 0.02658
0.07813 0.00992 0.79682 0.80071 0.75205 0.881 1248.007 0.02660
0.07820 0.00993 0.79757 0.80146 0.75395 1.002 1248.037 0.02662
0.07827 0.00994 0.79832 0.80221 0.75585 0.898 1248.067 0.02665
0.07835 0.00995 0.79908 0.80297 0.75776 0.898 1248.097 0.02667
0.07842 0.00996 0.79983 0.80372 0.75966 0.982 1248.127 0.02670
0.07849 0.00997 0.80058 0.80448 0.76156 0.916 1248.157 0.02672
0.07857 0.00998 0.80133 0.80523 0.76347 1.000 1248.187 0.02675
0.07864 0.00999 0.80208 0.80599 0.76537 0.985 1248.216 0.02677
0.07872 0.01000 0.80283 0.80674 0.76727 0.913 1248.246 0.02680
0.07879 0.01001 0.80358 0.80750 0.76918 0.947 1248.276 0.02682
0.07886 0.01002 0.80433 0.80825 0.77108 0.928 1248.306 0.02685
0.07894 0.01003 0.80508 0.80901 0.77298 0.931 1248.336 0.02687
0.07901 0.01004 0.80583 0.80976 0.77489 0.930 1248.366 0.02690
0.07908 0.01005 0.80658 0.81051 0.77679 0.932 1248.396 0.02692
0.07916 0.01005 0.80734 0.81127 0.77870 0.897 1248.426 0.02694
0.07923 0.01006 0.80809 0.81202 0.78060 1.095 1248.455 0.02697
0.07930 0.01007 0.80884 0.81278 0.78250 0.970 1248.485 0.02699
0.07938 0.01008 0.80959 0.81353 0.78441 1.168 1248.515 0.02702
0.07945 0.01009 0.81034 0.81429 0.78631 0.897 1248.545 0.02704
0.07953 0.01010 0.81109 0.81504 0.78822 1.101 1248.575 0.02707
0.07960 0.01011 0.81184 0.81580 0.79012 1.227 1248.605 0.02709
0.07967 0.01012 0.81259 0.81655 0.79203 0.748 1248.635 0.02712
0.07975 0.01013 0.81335 0.81731 0.79393 0.967 1248.665 0.02714
0.07982 0.01014 0.81410 0.81806 0.79583 0.958 1248.694 0.02717
0.07989 0.01015 0.81485 0.81882 0.79774 1.307 1248.724 0.02719
0.07997 0.01016 0.81560 0.81957 0.79964 0.924 1248.754 0.02721
0.08004 0.01017 0.81635 0.82033 0.80155 0.926 1248.784 0.02724
0.08011 0.01018 0.81710 0.82108 0.80345 1.197 1248.814 0.02726
0.08019 0.01019 0.81785 0.82184 0.80536 0.950 1248.844 0.02729
0.08026 0.01019 0.81861 0.82259 0.80726 0.794 1248.874 0.02731
0.08034 0.01020 0.81936 0.82335 0.80917 0.802 1248.904 0.02734
0.08041 0.01021 0.82011 0.82410 0.81107 0.901 1248.933 0.02736
0.08048 0.01022 0.82086 0.82486 0.81298 0.848 1248.963 0.02739
0.08056 0.01023 0.82161 0.82561 0.81488 0.903 1248.993 0.02741
0.08063 0.01024 0.82236 0.82637 0.81679 0.875 1249.023 0.02744
0.08070 0.01025 0.82311 0.82712 0.81869 0.932 1249.053 0.02746
0.08078 0.01026 0.82387 0.82788 0.82060 0.733 1249.083 0.02749
0.08085 0.01027 0.82462 0.82864 0.82250 0.916 1249.113 0.02751
0.08093 0.01028 0.82537 0.82939 0.82441 0.988 1249.143 0.02753
0.08100 0.01029 0.82612 0.83015 0.82631 0.769 1249.173 0.02756
0.08107 0.01030 0.82687 0.83090 0.82822 0.745 1249.202 0.02758
0.08115 0.01031 0.82762 0.83166 0.83013 0.883 1249.232 0.02761
0.08122 0.01032 0.82838 0.83241 0.83203 0.995 1249.262 0.02763
0.08129 0.01033 0.82913 0.83317 0.83394 1.111 1249.292 0.02766
0.08137 0.01034 0.82988 0.83392 0.83584 0.799 1249.322 0.02768
0.08144 0.01034 0.83063 0.83468 0.83775 0.913 1249.352 0.02771
0.08151 0.01035 0.83138 0.83543 0.83966 0.911 1249.382 0.02773
0.08159 0.01036 0.83214 0.83619 0.84156 0.897 1249.412 0.02776
0.08166 0.01037 0.83289 0.83695 0.84347 1.004 1249.441 0.02778
0.08174 0.01038 0.83364 0.83770 0.84537 0.674 1249.471 0.02780
0.08181 0.01039 0.83439 0.83846 0.84728 0.919 1249.501 0.02783
0.08188 0.01040 0.83514 0.83921 0.84919 0.671 1249.531 0.02785
0.08196 0.01041 0.83590 0.83997 0.85109 1.115 1249.561 0.02788
0.08203 0.01042 0.83665 0.84072 0.85300 1.236 1249.591 0.02790
0.08210 0.01043 0.83740 0.84148 0.85491 1.099 1249.621 0.02793
0.08218 0.01044 0.83815 0.84224 0.85681 1.011 1249.651 0.02795
0.08225 0.01045 0.83890 0.84299 0.85872 1.031 1249.680 0.02798
0.08233 0.01046 0.83966 0.84375 0.86063 0.964 1249.710 0.02800
0.08240 0.01047 0.84041 0.84450 0.86253 0.981 1249.740 0.02803
0.08247 0.01048 0.84116 0.84526 0.86444 1.064 1249.770 0.02805
0.08255 0.01049 0.84191 0.84602 0.86635 0.826 1249.800 0.02808
0.08262 0.01049 0.84267 0.84677 0.86825 0.891 1249.830 0.02810
0.08269 0.01050 0.84342 0.84753 0.87016 0.897 1249.860 0.02812
0.08277 0.01051 0.84417 0.84828 0.87207 1.048 1249.890 0.02815
0.08284 0.01052 0.84492 0.84904 0.87398 0.895 1249.919 0.02817
0.08292 0.01053 0.84568 0.84980 0.87588 0.996 1249.949 0.02820
0.08299 0.01054 0.84643 0.85055 0.87779 1.013 1249.979 0.02822
0.08306 0.01055 0.84718 0.85131 0.87970 1.097 1250.009 0.02825
0.08314 0.01056 0.84793 0.85206 0.88160 0.728 1250.039 0.02827
0.08321 0.01057 0.84869 0.85282 0.88351 0.972 1250.069 0.02830
0.08329 0.01058 0.84944 0.85358 0.88542 0.865 1250.099 0.02832
0.08336 0.01059 0.85019 0.85433 0.88733 0.859 1250.129 0.02835
0.08343 0.01060 0.85094 0.85509 0.88924 0.814 1250.158 0.02837
0.08351 0.01061 0.85170 0.85585 0.89114 0.863 1250.188 0.02839
0.08358 0.01062 0.85245 0.85660 0.89305 0.882 1250.218 0.02842
0.08365 0.01063 0.85320 0.85736 0.89496 0.984 1250.248 0.02844
0.08373 0.01064 0.85395 0.85811 0.89687 0.843 1250.278 0.02847
0.08380 0.01064 0.85471 0.85887 0.89878 0.996 1250.308 0.02849
0.08388 0.01065 0.85546 0.85963 0.90068 0.579 1250.338 0.02852
0.08395 0.01066 0.85621 0.86038 0.90259 0.782 1250.368 0.02854
0.08402 0.01067 0.85696 0.86114 0.90450 0.593 1250.398 0.02857
0.08410 0.01068 0.85772 0.86190 0.90641 0.461 1250.427 0.02859
0.08417 0.01069 0.85847 0.86265 0.90832 0.812 1250.457 0.02862
0.08424 0.01070 0.85922 0.86341 0.91023 0.696 1250.487 0.02864
0.08432 0.01071 0.85998 0.86417 0.91213 0.529 1250.517 0.02866
0.08439 0.01072 0.86073 0.86492 0.91404 0.694 1250.547 0.02869
0.08447 0.01073 0.86148 0.86568 0.91595 0.848 1250.577 0.02871
0.08454 0.01074 0.86224 0.86644 0.91786 1.080 1250.607 0.02874
0.08461 0.01075 0.86299 0.86719 0.91977 0.826 1250.637 0.02876
0.08469 0.01076 0.86374 0.86795 0.92168 0.978 1250.666 0.02879
0.08476 0.01077 0.86449 0.86871 0.92359 1.043 1250.696 0.02881
0.08484 0.01078 0.86525 0.86946 0.92550 0.860 1250.726 0.02884
0.08491 0.01079 0.86600 0.87022 0.92740 1.125 1250.756 0.02886
0.08498 0.01079 0.86675 0.87098 0.92931 1.119 1250.786 0.02889
0.08506 0.01080 0.86751 0.87173 0.93122 0.938 1250.816 0.02891
0.08513 0.01081 0.86826 0.87249 0.93313 0.919 1250.846 0.02894
0.08520 0.01082 0.86901 0.87325 0.93504 1.091 1250.876 0.02896
0.08528 0.01083 0.86977 0.87400 0.93695 1.150 1250.905 0.02898
0.08535 0.01084 0.87052 0.87476 0.93886 0.844 1250.935 0.02901
0.08543 0.01085 0.87127 0.87552 0.94077 1.111 1250.965 0.02903
0.08550 0.01086 0.87203 0.87628 0.94268 1.082 1250.995 0.02906
0.08557 0.01087 0.87278 0.87703 0.94459 1.049 1251.025 0.02908
0.08565 0.01088 0.87353 0.87779 0.94650 0.831 1251.055 0.02911
0.08572 0.01089 0.87429 0.87855 0.94841 1.065 1251.085 0.02913
0.08580 0.01090 0.87504 0.87930 0.95032 1.235 1251.115 0.02916
0.08587 0.01091 0.87579 0.88006 0.95223 0.906 1251.144 0.02918
0.08594 0.01092 0.87655 0.88082 0.95414 0.796 1251.174 0.02921
0.08602 0.01093 0.87730 0.88157 0.95605 0.980 1251.204 0.02923
0.08609 0.01094 0.87805 0.88233 0.95796 1.130 1251.234 0.02925
0.08616 0.01094 0.87881 0.88309 0.95987 1.181 1251.264 0.02928
0.08624 0.01095 0.87956 0.88385 0.96178 0.999 1251.294 0.02930
0.08631 0.01096 0.88031 0.88460 0.96369 0.793 1251.324 0.02933
0.08639 0.01097 0.88107 0.88536 0.96560 1.132 1251.354 0.02935
0.08646 0.01098 0.88182 0.88612 0.96751 0.913 1251.384 0.02938
0.08653 0.01099 0.88258 0.88688 0.96942 1.062 1251.413 0.02940
0.08661 0.01100 0.88333 0.88763 0.97133 0.827 1251.443 0.02943
0.08668 0.01101 0.88408 0.88839 0.97324 0.962 1251.473 0.02945
0.08676 0.01102 0.88484 0.88915 0.97515 0.945 1251.503 0.02948
0.08683 0.01103 0.88559 0.88991 0.97706 1.092 1251.533 0.02950
0.08690 0.01104 0.88634 0.89066 0.97898 1.025 1251.563 0.02953
0.08698 0.01105 0.88710 0.89142 0.98089 1.233 1251.593 0.02955
0.08705 0.01106 0.88785 0.89218 0.98280 0.795 1251.623 0.02957
0.08713 0.01107 0.88861 0.89294 0.98471 0.893 1251.652 0.02960
0.08720 0.01108 0.88936 0.89369 0.98662 0.994 1251.682 0.02962
0.08727 0.01109 0.89011 0.89445 0.98853 0.964 1251.712 0.02965
0.08735 0.01109 0.89087 0.89521 0.99044 1.067 1251.742 0.02967
0.08742 0.01110 0.89162 0.89597 0.99235 1.045 1251.772 0.02970
0.08750 0.01111 0.89238 0.89672 0.99427 1.099 1251.802 0.02972
0.08757 0.01112 0.89313 0.89748 0.99618 0.877 1251.832 0.02975
0.08764 0.01113 0.89388 0.89824 0.99809 0.932 1251.862 0.02977
0.08772 0.01114 0.89464 0.89900 1.00000 1.047 1251.891 0.02980
