x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.13268 0.02909 0.75083 0.76302 0.65698 1.645 1246.513 0.02537
-0.13282 0.02911 0.75157 0.76377 0.65888 0.470 1246.543 0.02540
-0.13295 0.02914 0.75231 0.76453 0.66078 1.082 1246.573 0.02542
-0.13308 0.02917 0.75306 0.76528 0.66268 1.180 1246.603 0.02545
-0.13321 0.02920 0.75380 0.76603 0.66458 1.086 1246.633 0.02547
-0.13334 0.02923 0.75454 0.76679 0.66648 1.086 1246.663 0.02549
-0.13347 0.02926 0.75528 0.76754 0.66838 0.900 1246.693 0.02552
-0.13360 0.02929 0.75602 0.76829 0.67028 0.947 1246.722 0.02554
-0.13373 0.02932 0.75676 0.76905 0.67218 1.469 1246.752 0.02557
-0.13386 0.02934 0.75750 0.76980 0.67408 0.950 1246.782 0.02559
-0.13399 0.02937 0.75824 0.77055 0.67598 1.094 1246.812 0.02562
-0.13412 0.02940 0.75899 0.77131 0.67788 1.235 1246.842 0.02564
-0.13426 0.02943 0.75973 0.77206 0.67978 0.761 1246.872 0.02567
-0.13439 0.02946 0.76047 0.77281 0.68168 1.186 1246.902 0.02569
-0.13452 0.02949 0.76121 0.77357 0.68358 1.282 1246.932 0.02572
-0.13465 0.02952 0.76195 0.77432 0.68549 1.089 1246.961 0.02574
-0.13478 0.02955 0.76269 0.77507 0.68739 1.046 1246.991 0.02576
-0.13491 0.02957 0.76343 0.77583 0.68929 1.378 1247.021 0.02579
-0.13504 0.02960 0.76418 0.77658 0.69119 1.755 1247.051 0.02581
-0.13517 0.02963 0.76492 0.77733 0.69309 1.085 1247.081 0.02584
-0.13530 0.02966 0.76566 0.77809 0.69499 1.089 1247.111 0.02586
-0.13544 0.02969 0.76640 0.77884 0.69689 0.756 1247.141 0.02589
-0.13557 0.02972 0.76714 0.77959 0.69879 0.756 1247.171 0.02591
-0.13570 0.02975 0.76788 0.78035 0.70069 0.806 1247.201 0.02594
-0.13583 0.02978 0.76862 0.78110 0.70259 1.278 1247.230 0.02596
-0.13596 0.02980 0.76937 0.78186 0.70449 0.946 1247.260 0.02599
-0.13609 0.02983 0.77011 0.78261 0.70640 0.912 1247.290 0.02601
-0.13622 0.02986 0.77085 0.78336 0.70830 0.522 1247.320 0.02604
-0.13635 0.02989 0.77159 0.78412 0.71020 0.774 1247.350 0.02606
-0.13648 0.02992 0.77233 0.78487 0.71210 0.903 1247.380 0.02608
-0.13661 0.02995 0.77307 0.78562 0.71400 0.652 1247.410 0.02611
-0.13675 0.02998 0.77382 0.78638 0.71590 0.858 1247.440 0.02613
-0.13688 0.03000 0.77456 0.78713 0.71781 0.818 1247.469 0.02616
-0.13701 0.03003 0.77530 0.78789 0.71971 0.750 1247.499 0.02618
-0.13714 0.03006 0.77604 0.78864 0.72161 0.510 1247.529 0.02621
-0.13727 0.03009 0.77678 0.78939 0.72351 0.767 1247.559 0.02623
-0.13740 0.03012 0.77753 0.79015 0.72541 0.539 1247.589 0.02626
-0.13753 0.03015 0.77827 0.79090 0.72732 0.596 1247.619 0.02628
-0.13766 0.03018 0.77901 0.79166 0.72922 0.734 1247.649 0.02631
-0.13779 0.03021 0.77975 0.79241 0.73112 0.852 1247.679 0.02633
-0.13793 0.03023 0.78049 0.79316 0.73302 1.145 1247.708 0.02635
-0.13806 0.03026 0.78124 0.79392 0.73492 1.098 1247.738 0.02638
-0.13819 0.03029 0.78198 0.79467 0.73683 1.102 1247.768 0.02640
-0.13832 0.03032 0.78272 0.79543 0.73873 0.905 1247.798 0.02643
-0.13845 0.03035 0.78346 0.79618 0.74063 1.154 1247.828 0.02645
-0.13858 0.03038 0.78420 0.79693 0.74253 0.701 1247.858 0.02648
-0.13871 0.03041 0.78495 0.79769 0.74444 1.039 1247.888 0.02650
-0.13884 0.03044 0.78569 0.79844 0.74634 0.800 1247.918 0.02653
-0.13897 0.03046 0.78643 0.79920 0.74824 0.989 1247.947 0.02655
-0.13911 0.03049 0.78717 0.79995 0.75015 0.793 1247.977 0.02658
-0.13924 0.03052 0.78792 0.80071 0.75205 0.981 1248.007 0.02660
-0.13937 0.03055 0.78866 0.80146 0.75395 1.083 1248.037 0.02662
-0.13950 0.03058 0.78940 0.80221 0.75585 0.987 1248.067 0.02665
-0.13963 0.03061 0.79014 0.80297 0.75776 1.223 1248.097 0.02667
-0.13976 0.03064 0.79089 0.80372 0.75966 1.226 1248.127 0.02670
-0.13989 0.03067 0.79163 0.80448 0.76156 0.888 1248.157 0.02672
-0.14002 0.03069 0.79237 0.80523 0.76347 0.838 1248.187 0.02675
-0.14016 0.03072 0.79311 0.80599 0.76537 1.174 1248.216 0.02677
-0.14029 0.03075 0.79386 0.80674 0.76727 1.267 1248.246 0.02680
-0.14042 0.03078 0.79460 0.80750 0.76918 1.268 1248.276 0.02682
-0.14055 0.03081 0.79534 0.80825 0.77108 1.031 1248.306 0.02685
-0.14068 0.03084 0.79608 0.80901 0.77298 0.696 1248.336 0.02687
-0.14081 0.03087 0.79683 0.80976 0.77489 1.128 1248.366 0.02690
-0.14094 0.03090 0.79757 0.81051 0.77679 1.216 1248.396 0.02692
-0.14107 0.03093 0.79831 0.81127 0.77870 1.073 1248.426 0.02694
-0.14121 0.03095 0.79905 0.81202 0.78060 1.312 1248.455 0.02697
-0.14134 0.03098 0.79980 0.81278 0.78250 1.407 1248.485 0.02699
-0.14147 0.03101 0.80054 0.81353 0.78441 1.263 1248.515 0.02702
-0.14160 0.03104 0.80128 0.81429 0.78631 0.645 1248.545 0.02704
-0.14173 0.03107 0.80202 0.81504 0.78822 0.788 1248.575 0.02707
-0.14186 0.03110 0.80277 0.81580 0.79012 1.177 1248.605 0.02709
-0.14199 0.03113 0.80351 0.81655 0.79203 0.745 1248.635 0.02712
-0.14212 0.03116 0.80425 0.81731 0.79393 0.745 1248.665 0.02714
-0.14226 0.03118 0.80500 0.81806 0.79583 1.270 1248.694 0.02717
-0.14239 0.03121 0.80574 0.81882 0.79774 0.890 1248.724 0.02719
-0.14252 0.03124 0.80648 0.81957 0.79964 0.934 1248.754 0.02721
-0.14265 0.03127 0.80722 0.82033 0.80155 0.985 1248.784 0.02724
-0.14278 0.03130 0.80797 0.82108 0.80345 1.320 1248.814 0.02726
-0.14291 0.03133 0.80871 0.82184 0.80536 1.177 1248.844 0.02729
-0.14304 0.03136 0.80945 0.82259 0.80726 1.029 1248.874 0.02731
-0.14317 0.03139 0.81020 0.82335 0.80917 0.646 1248.904 0.02734
-0.14331 0.03141 0.81094 0.82410 0.81107 0.887 1248.933 0.02736
-0.14344 0.03144 0.81168 0.82486 0.81298 0.698 1248.963 0.02739
-0.14357 0.03147 0.81243 0.82561 0.81488 1.038 1248.993 0.02741
-0.14370 0.03150 0.81317 0.82637 0.81679 1.179 1249.023 0.02744
-0.14383 0.03153 0.81391 0.82712 0.81869 1.125 1249.053 0.02746
-0.14396 0.03156 0.81466 0.82788 0.82060 0.792 1249.083 0.02749
-0.14409 0.03159 0.81540 0.82864 0.82250 1.132 1249.113 0.02751
-0.14423 0.03162 0.81614 0.82939 0.82441 1.368 1249.143 0.02753
-0.14436 0.03164 0.81689 0.83015 0.82631 1.087 1249.173 0.02756
-0.14449 0.03167 0.81763 0.83090 0.82822 0.986 1249.202 0.02758
-0.14462 0.03170 0.81837 0.83166 0.83013 0.798 1249.232 0.02761
-0.14475 0.03173 0.81912 0.83241 0.83203 1.229 1249.262 0.02763
-0.14488 0.03176 0.81986 0.83317 0.83394 1.231 1249.292 0.02766
-0.14501 0.03179 0.82060 0.83392 0.83584 1.135 1249.322 0.02768
-0.14514 0.03182 0.82135 0.83468 0.83775 0.943 1249.352 0.02771
-0.14528 0.03185 0.82209 0.83543 0.83966 0.752 1249.382 0.02773
-0.14541 0.03187 0.82283 0.83619 0.84156 0.818 1249.412 0.02776
-0.14554 0.03190 0.82358 0.83695 0.84347 1.192 1249.441 0.02778
-0.14567 0.03193 0.82432 0.83770 0.84537 1.184 1249.471 0.02780
-0.14580 0.03196 0.82506 0.83846 0.84728 0.718 1249.501 0.02783
-0.14593 0.03199 0.82581 0.83921 0.84919 0.886 1249.531 0.02785
-0.14606 0.03202 0.82655 0.83997 0.85109 1.005 1249.561 0.02788
-0.14620 0.03205 0.82730 0.84072 0.85300 1.141 1249.591 0.02790
-0.14633 0.03208 0.82804 0.84148 0.85491 1.115 1249.621 0.02793
-0.14646 0.03211 0.82878 0.84224 0.85681 0.973 1249.651 0.02795
-0.14659 0.03213 0.82953 0.84299 0.85872 1.080 1249.680 0.02798
-0.14672 0.03216 0.83027 0.84375 0.86063 0.998 1249.710 0.02800
-0.14685 0.03219 0.83101 0.84450 0.86253 1.016 1249.740 0.02803
-0.14698 0.03222 0.83176 0.84526 0.86444 1.268 1249.770 0.02805
-0.14712 0.03225 0.83250 0.84602 0.86635 0.821 1249.800 0.02808
-0.14725 0.03228 0.83325 0.84677 0.86825 0.801 1249.830 0.02810
-0.14738 0.03231 0.83399 0.84753 0.87016 1.403 1249.860 0.02812
-0.14751 0.03234 0.83473 0.84828 0.87207 1.161 1249.890 0.02815
-0.14764 0.03236 0.83548 0.84904 0.87398 1.214 1249.919 0.02817
-0.14777 0.03239 0.83622 0.84980 0.87588 1.181 1249.949 0.02820
-0.14791 0.03242 0.83697 0.85055 0.87779 1.012 1249.979 0.02822
-0.14804 0.03245 0.83771 0.85131 0.87970 0.765 1250.009 0.02825
-0.14817 0.03248 0.83845 0.85206 0.88160 1.115 1250.039 0.02827
-0.14830 0.03251 0.83920 0.85282 0.88351 1.469 1250.069 0.02830
-0.14843 0.03254 0.83994 0.85358 0.88542 0.705 1250.099 0.02832
-0.14856 0.03257 0.84069 0.85433 0.88733 0.897 1250.129 0.02835
-0.14869 0.03260 0.84143 0.85509 0.88924 0.803 1250.158 0.02837
-0.14883 0.03262 0.84217 0.85585 0.89114 0.757 1250.188 0.02839
-0.14896 0.03265 0.84292 0.85660 0.89305 0.992 1250.218 0.02842
-0.14909 0.03268 0.84366 0.85736 0.89496 1.081 1250.248 0.02844
-0.14922 0.03271 0.84441 0.85811 0.89687 0.937 1250.278 0.02847
-0.14935 0.03274 0.84515 0.85887 0.89878 1.178 1250.308 0.02849
-0.14948 0.03277 0.84590 0.85963 0.90068 0.987 1250.338 0.02852
-0.14961 0.03280 0.84664 0.86038 0.90259 0.515 1250.368 0.02854
-0.14975 0.03283 0.84738 0.86114 0.90450 0.798 1250.398 0.02857
-0.14988 0.03285 0.84813 0.86190 0.90641 0.800 1250.427 0.02859
-0.15001 0.03288 0.84887 0.86265 0.90832 0.985 1250.457 0.02862
-0.15014 0.03291 0.84962 0.86341 0.91023 0.846 1250.487 0.02864
-0.15027 0.03294 0.85036 0.86417 0.91213 0.658 1250.517 0.02866
-0.15040 0.03297 0.85111 0.86492 0.91404 0.752 1250.547 0.02869
-0.15054 0.03300 0.85185 0.86568 0.91595 1.317 1250.577 0.02871
-0.15067 0.03303 0.85260 0.86644 0.91786 1.124 1250.607 0.02874
-0.15080 0.03306 0.85334 0.86719 0.91977 1.125 1250.637 0.02876
-0.15093 0.03309 0.85409 0.86795 0.92168 0.981 1250.666 0.02879
-0.15106 0.03311 0.85483 0.86871 0.92359 0.933 1250.696 0.02881
-0.15119 0.03314 0.85557 0.86946 0.92550 1.588 1250.726 0.02884
-0.15133 0.03317 0.85632 0.87022 0.92740 0.932 1250.756 0.02886
-0.15146 0.03320 0.85706 0.87098 0.92931 0.982 1250.786 0.02889
-0.15159 0.03323 0.85781 0.87173 0.93122 1.116 1250.816 0.02891
-0.15172 0.03326 0.85855 0.87249 0.93313 1.301 1250.846 0.02894
-0.15185 0.03329 0.85930 0.87325 0.93504 0.929 1250.876 0.02896
-0.15198 0.03332 0.86004 0.87400 0.93695 1.069 1250.905 0.02898
-0.15211 0.03335 0.86079 0.87476 0.93886 1.206 1250.935 0.02901
-0.15225 0.03337 0.86153 0.87552 0.94077 0.971 1250.965 0.02903
-0.15238 0.03340 0.86228 0.87628 0.94268 0.923 1250.995 0.02906
-0.15251 0.03343 0.86302 0.87703 0.94459 1.297 1251.025 0.02908
-0.15264 0.03346 0.86377 0.87779 0.94650 0.878 1251.055 0.02911
-0.15277 0.03349 0.86451 0.87855 0.94841 1.109 1251.085 0.02913
-0.15290 0.03352 0.86526 0.87930 0.95032 1.060 1251.115 0.02916
-0.15304 0.03355 0.86600 0.88006 0.95223 0.923 1251.144 0.02918
-0.15317 0.03358 0.86675 0.88082 0.95414 1.151 1251.174 0.02921
-0.15330 0.03361 0.86749 0.88157 0.95605 0.827 1251.204 0.02923
-0.15343 0.03363 0.86824 0.88233 0.95796 1.106 1251.234 0.02925
-0.15356 0.03366 0.86898 0.88309 0.95987 1.059 1251.264 0.02928
-0.15369 0.03369 0.86973 0.88385 0.96178 1.240 1251.294 0.02930
-0.15383 0.03372 0.87047 0.88460 0.96369 0.781 1251.324 0.02933
-0.15396 0.03375 0.87122 0.88536 0.96560 0.963 1251.354 0.02935
-0.15409 0.03378 0.87196 0.88612 0.96751 1.105 1251.384 0.02938
-0.15422 0.03381 0.87271 0.88688 0.96942 1.096 1251.413 0.02940
-0.15435 0.03384 0.87345 0.88763 0.97133 1.461 1251.443 0.02943
-0.15449 0.03386 0.87420 0.88839 0.97324 0.773 1251.473 0.02945
-0.15462 0.03389 0.87495 0.88915 0.97515 0.957 1251.503 0.02948
-0.15475 0.03392 0.87569 0.88991 0.97706 0.912 1251.533 0.02950
-0.15488 0.03395 0.87644 0.89066 0.97898 1.366 1251.563 0.02953
-0.15501 0.03398 0.87718 0.89142 0.98089 1.319 1251.593 0.02955
-0.15514 0.03401 0.87793 0.89218 0.98280 0.818 1251.623 0.02957
-0.15528 0.03404 0.87867 0.89294 0.98471 1.318 1251.652 0.02960
-0.15541 0.03407 0.87942 0.89369 0.98662 0.908 1251.682 0.02962
-0.15554 0.03410 0.88016 0.89445 0.98853 0.907 1251.712 0.02965
-0.15567 0.03412 0.88091 0.89521 0.99044 0.817 1251.742 0.02967
-0.15580 0.03415 0.88165 0.89597 0.99235 0.818 1251.772 0.02970
-0.15593 0.03418 0.88240 0.89672 0.99427 0.769 1251.802 0.02972
-0.15607 0.03421 0.88315 0.89748 0.99618 1.264 1251.832 0.02975
-0.15620 0.03424 0.88389 0.89824 0.99809 0.584 1251.862 0.02977
-0.15633 0.03427 0.88464 0.89900 1.00000 0.582 1251.891 0.02980
