x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.17420 0.03205 0.74218 0.76302 0.65698 1.011 1246.513 0.02537
-0.17437 0.03208 0.74291 0.76377 0.65888 1.093 1246.543 0.02540
-0.17454 0.03211 0.74364 0.76453 0.66078 0.951 1246.573 0.02542
-0.17471 0.03214 0.74438 0.76528 0.66268 1.034 1246.603 0.02545
-0.17489 0.03217 0.74511 0.76603 0.66458 1.090 1246.633 0.02547
-0.17506 0.03220 0.74584 0.76679 0.66648 0.723 1246.663 0.02549
-0.17523 0.03224 0.74657 0.76754 0.66838 1.087 1246.693 0.02552
-0.17540 0.03227 0.74731 0.76829 0.67028 0.752 1246.722 0.02554
-0.17557 0.03230 0.74804 0.76905 0.67218 0.976 1246.752 0.02557
-0.17575 0.03233 0.74877 0.76980 0.67408 0.864 1246.782 0.02559
-0.17592 0.03236 0.74950 0.77055 0.67598 1.117 1246.812 0.02562
-0.17609 0.03239 0.75024 0.77131 0.67788 0.952 1246.842 0.02564
-0.17626 0.03243 0.75097 0.77206 0.67978 1.063 1246.872 0.02567
-0.17643 0.03246 0.75170 0.77281 0.68168 1.116 1246.902 0.02569
-0.17661 0.03249 0.75244 0.77357 0.68358 0.948 1246.932 0.02572
-0.17678 0.03252 0.75317 0.77432 0.68549 0.919 1246.961 0.02574
-0.17695 0.03255 0.75390 0.77507 0.68739 1.060 1246.991 0.02576
-0.17712 0.03258 0.75463 0.77583 0.68929 0.749 1247.021 0.02579
-0.17729 0.03262 0.75537 0.77658 0.69119 0.833 1247.051 0.02581
-0.17747 0.03265 0.75610 0.77733 0.69309 1.114 1247.081 0.02584
-0.17764 0.03268 0.75683 0.77809 0.69499 0.947 1247.111 0.02586
-0.17781 0.03271 0.75757 0.77884 0.69689 0.918 1247.141 0.02589
-0.17798 0.03274 0.75830 0.77959 0.69879 1.199 1247.171 0.02591
-0.17815 0.03277 0.75903 0.78035 0.70069 1.028 1247.201 0.02594
-0.17833 0.03281 0.75976 0.78110 0.70259 1.057 1247.230 0.02596
-0.17850 0.03284 0.76050 0.78186 0.70449 1.086 1247.260 0.02599
-0.17867 0.03287 0.76123 0.78261 0.70640 1.003 1247.290 0.02601
-0.17884 0.03290 0.76196 0.78336 0.70830 1.143 1247.320 0.02604
-0.17901 0.03293 0.76270 0.78412 0.71020 0.865 1247.350 0.02606
-0.17919 0.03296 0.76343 0.78487 0.71210 1.032 1247.380 0.02608
-0.17936 0.03300 0.76416 0.78562 0.71400 1.031 1247.410 0.02611
-0.17953 0.03303 0.76490 0.78638 0.71590 0.971 1247.440 0.02613
-0.17970 0.03306 0.76563 0.78713 0.71781 1.254 1247.469 0.02616
-0.17988 0.03309 0.76636 0.78789 0.71971 1.086 1247.499 0.02618
-0.18005 0.03312 0.76710 0.78864 0.72161 1.365 1247.529 0.02621
-0.18022 0.03315 0.76783 0.78939 0.72351 0.888 1247.559 0.02623
-0.18039 0.03319 0.76856 0.79015 0.72541 1.168 1247.589 0.02626
-0.18056 0.03322 0.76930 0.79090 0.72732 1.129 1247.619 0.02628
-0.18074 0.03325 0.77003 0.79166 0.72922 0.689 1247.649 0.02631
-0.18091 0.03328 0.77076 0.79241 0.73112 0.891 1247.679 0.02633
-0.18108 0.03331 0.77150 0.79316 0.73302 0.807 1247.708 0.02635
-0.18125 0.03334 0.77223 0.79392 0.73492 0.779 1247.738 0.02638
-0.18142 0.03338 0.77296 0.79467 0.73683 1.167 1247.768 0.02640
-0.18160 0.03341 0.77370 0.79543 0.73873 1.054 1247.798 0.02643
-0.18177 0.03344 0.77443 0.79618 0.74063 1.220 1247.828 0.02645
-0.18194 0.03347 0.77517 0.79693 0.74253 1.191 1247.858 0.02648
-0.18211 0.03350 0.77590 0.79769 0.74444 0.689 1247.888 0.02650
-0.18229 0.03353 0.77663 0.79844 0.74634 1.053 1247.918 0.02653
-0.18246 0.03357 0.77737 0.79920 0.74824 0.772 1247.947 0.02655
-0.18263 0.03360 0.77810 0.79995 0.75015 1.106 1247.977 0.02658
-0.18280 0.03363 0.77883 0.80071 0.75205 0.969 1248.007 0.02660
-0.18297 0.03366 0.77957 0.80146 0.75395 1.107 1248.037 0.02662
-0.18315 0.03369 0.78030 0.80221 0.75585 0.859 1248.067 0.02665
-0.18332 0.03372 0.78104 0.80297 0.75776 0.969 1248.097 0.02667
-0.18349 0.03376 0.78177 0.80372 0.75966 0.859 1248.127 0.02670
-0.18366 0.03379 0.78250 0.80448 0.76156 0.830 1248.157 0.02672
-0.18384 0.03382 0.78324 0.80523 0.76347 0.858 1248.187 0.02675
-0.18401 0.03385 0.78397 0.80599 0.76537 0.943 1248.216 0.02677
-0.18418 0.03388 0.78470 0.80674 0.76727 1.139 1248.246 0.02680
-0.18435 0.03391 0.78544 0.80750 0.76918 1.137 1248.276 0.02682
-0.18452 0.03395 0.78617 0.80825 0.77108 1.079 1248.306 0.02685
-0.18470 0.03398 0.78691 0.80901 0.77298 1.109 1248.336 0.02687
-0.18487 0.03401 0.78764 0.80976 0.77489 0.521 1248.366 0.02690
-0.18504 0.03404 0.78838 0.81051 0.77679 1.165 1248.396 0.02692
-0.18521 0.03407 0.78911 0.81127 0.77870 1.164 1248.426 0.02694
-0.18539 0.03410 0.78984 0.81202 0.78060 1.416 1248.455 0.02697
-0.18556 0.03414 0.79058 0.81278 0.78250 1.167 1248.485 0.02699
-0.18573 0.03417 0.79131 0.81353 0.78441 0.999 1248.515 0.02702
-0.18590 0.03420 0.79205 0.81429 0.78631 0.970 1248.545 0.02704
-0.18608 0.03423 0.79278 0.81504 0.78822 1.137 1248.575 0.02707
-0.18625 0.03426 0.79351 0.81580 0.79012 0.910 1248.605 0.02709
-0.18642 0.03429 0.79425 0.81655 0.79203 1.422 1248.635 0.02712
-0.18659 0.03433 0.79498 0.81731 0.79393 1.321 1248.665 0.02714
-0.18676 0.03436 0.79572 0.81806 0.79583 0.680 1248.694 0.02717
-0.18694 0.03439 0.79645 0.81882 0.79774 1.067 1248.724 0.02719
-0.18711 0.03442 0.79719 0.81957 0.79964 0.896 1248.754 0.02721
-0.18728 0.03445 0.79792 0.82033 0.80155 0.883 1248.784 0.02724
-0.18745 0.03448 0.79865 0.82108 0.80345 0.733 1248.814 0.02726
-0.18763 0.03452 0.79939 0.82184 0.80536 0.913 1248.844 0.02729
-0.18780 0.03455 0.80012 0.82259 0.80726 0.853 1248.874 0.02731
-0.18797 0.03458 0.80086 0.82335 0.80917 0.933 1248.904 0.02734
-0.18814 0.03461 0.80159 0.82410 0.81107 0.927 1248.933 0.02736
-0.18832 0.03464 0.80233 0.82486 0.81298 0.901 1248.963 0.02739
-0.18849 0.03468 0.80306 0.82561 0.81488 0.972 1248.993 0.02741
-0.18866 0.03471 0.80380 0.82637 0.81679 1.113 1249.023 0.02744
-0.18883 0.03474 0.80453 0.82712 0.81869 1.091 1249.053 0.02746
-0.18901 0.03477 0.80527 0.82788 0.82060 1.163 1249.083 0.02749
-0.18918 0.03480 0.80600 0.82864 0.82250 1.013 1249.113 0.02751
-0.18935 0.03483 0.80674 0.82939 0.82441 0.828 1249.143 0.02753
-0.18952 0.03487 0.80747 0.83015 0.82631 0.862 1249.173 0.02756
-0.18970 0.03490 0.80821 0.83090 0.82822 1.013 1249.202 0.02758
-0.18987 0.03493 0.80894 0.83166 0.83013 0.973 1249.232 0.02761
-0.19004 0.03496 0.80967 0.83241 0.83203 0.558 1249.262 0.02763
-0.19021 0.03499 0.81041 0.83317 0.83394 1.117 1249.292 0.02766
-0.19039 0.03502 0.81114 0.83392 0.83584 1.084 1249.322 0.02768
-0.19056 0.03506 0.81188 0.83468 0.83775 1.084 1249.352 0.02771
-0.19073 0.03509 0.81261 0.83543 0.83966 1.119 1249.382 0.02773
-0.19090 0.03512 0.81335 0.83619 0.84156 1.084 1249.412 0.02776
-0.19108 0.03515 0.81408 0.83695 0.84347 0.670 1249.441 0.02778
-0.19125 0.03518 0.81482 0.83770 0.84537 0.929 1249.471 0.02780
-0.19142 0.03521 0.81555 0.83846 0.84728 0.736 1249.501 0.02783
-0.19159 0.03525 0.81629 0.83921 0.84919 1.044 1249.531 0.02785
-0.19177 0.03528 0.81702 0.83997 0.85109 1.045 1249.561 0.02788
-0.19194 0.03531 0.81776 0.84072 0.85300 1.213 1249.591 0.02790
-0.19211 0.03534 0.81849 0.84148 0.85491 0.626 1249.621 0.02793
-0.19228 0.03537 0.81923 0.84224 0.85681 0.708 1249.651 0.02795
-0.19246 0.03541 0.81996 0.84299 0.85872 1.044 1249.680 0.02798
-0.19263 0.03544 0.82070 0.84375 0.86063 1.047 1249.710 0.02800
-0.19280 0.03547 0.82144 0.84450 0.86253 1.242 1249.740 0.02803
-0.19297 0.03550 0.82217 0.84526 0.86444 1.268 1249.770 0.02805
-0.19315 0.03553 0.82291 0.84602 0.86635 1.102 1249.800 0.02808
-0.19332 0.03556 0.82364 0.84677 0.86825 0.935 1249.830 0.02810
-0.19349 0.03560 0.82438 0.84753 0.87016 1.213 1249.860 0.02812
-0.19366 0.03563 0.82511 0.84828 0.87207 1.022 1249.890 0.02815
-0.19384 0.03566 0.82585 0.84904 0.87398 0.714 1249.919 0.02817
-0.19401 0.03569 0.82658 0.84980 0.87588 0.966 1249.949 0.02820
-0.19418 0.03572 0.82732 0.85055 0.87779 0.966 1249.979 0.02822
-0.19435 0.03575 0.82805 0.85131 0.87970 0.880 1250.009 0.02825
-0.19453 0.03579 0.82879 0.85206 0.88160 1.022 1250.039 0.02827
-0.19470 0.03582 0.82952 0.85282 0.88351 0.881 1250.069 0.02830
-0.19487 0.03585 0.83026 0.85358 0.88542 0.798 1250.099 0.02832
-0.19505 0.03588 0.83100 0.85433 0.88733 1.188 1250.129 0.02835
-0.19522 0.03591 0.83173 0.85509 0.88924 0.882 1250.158 0.02837
-0.19539 0.03594 0.83247 0.85585 0.89114 1.021 1250.188 0.02839
-0.19556 0.03598 0.83320 0.85660 0.89305 0.690 1250.218 0.02842
-0.19574 0.03601 0.83394 0.85736 0.89496 0.609 1250.248 0.02844
-0.19591 0.03604 0.83467 0.85811 0.89687 0.777 1250.278 0.02847
-0.19608 0.03607 0.83541 0.85887 0.89878 0.944 1250.308 0.02849
-0.19625 0.03610 0.83615 0.85963 0.90068 0.860 1250.338 0.02852
-0.19643 0.03614 0.83688 0.86038 0.90259 0.859 1250.368 0.02854
-0.19660 0.03617 0.83762 0.86114 0.90450 0.746 1250.398 0.02857
-0.19677 0.03620 0.83835 0.86190 0.90641 0.333 1250.427 0.02859
-0.19694 0.03623 0.83909 0.86265 0.90832 0.414 1250.457 0.02862
-0.19712 0.03626 0.83982 0.86341 0.91023 0.445 1250.487 0.02864
-0.19729 0.03629 0.84056 0.86417 0.91213 0.782 1250.517 0.02866
-0.19746 0.03633 0.84130 0.86492 0.91404 0.669 1250.547 0.02869
-0.19764 0.03636 0.84203 0.86568 0.91595 1.119 1250.577 0.02871
-0.19781 0.03639 0.84277 0.86644 0.91786 0.632 1250.607 0.02874
-0.19798 0.03642 0.84350 0.86719 0.91977 1.004 1250.637 0.02876
-0.19815 0.03645 0.84424 0.86795 0.92168 0.745 1250.666 0.02879
-0.19833 0.03649 0.84498 0.86871 0.92359 0.818 1250.696 0.02881
-0.19850 0.03652 0.84571 0.86946 0.92550 1.043 1250.726 0.02884
-0.19867 0.03655 0.84645 0.87022 0.92740 1.155 1250.756 0.02886
-0.19884 0.03658 0.84719 0.87098 0.92931 1.118 1250.786 0.02889
-0.19902 0.03661 0.84792 0.87173 0.93122 1.158 1250.816 0.02891
-0.19919 0.03664 0.84866 0.87249 0.93313 1.041 1250.846 0.02894
-0.19936 0.03668 0.84939 0.87325 0.93504 0.635 1250.876 0.02896
-0.19954 0.03671 0.85013 0.87400 0.93695 0.783 1250.905 0.02898
-0.19971 0.03674 0.85087 0.87476 0.93886 0.861 1250.935 0.02901
-0.19988 0.03677 0.85160 0.87552 0.94077 0.482 1250.965 0.02903
-0.20005 0.03680 0.85234 0.87628 0.94268 0.970 1250.995 0.02906
-0.20023 0.03683 0.85308 0.87703 0.94459 0.972 1251.025 0.02908
-0.20040 0.03687 0.85381 0.87779 0.94650 1.196 1251.055 0.02911
-0.20057 0.03690 0.85455 0.87855 0.94841 0.690 1251.085 0.02913
-0.20075 0.03693 0.85528 0.87930 0.95032 0.892 1251.115 0.02916
-0.20092 0.03696 0.85602 0.88006 0.95223 0.806 1251.144 0.02918
-0.20109 0.03699 0.85676 0.88082 0.95414 0.887 1251.174 0.02921
-0.20126 0.03703 0.85749 0.88157 0.95605 0.833 1251.204 0.02923
-0.20144 0.03706 0.85823 0.88233 0.95796 1.019 1251.234 0.02925
-0.20161 0.03709 0.85897 0.88309 0.95987 1.324 1251.264 0.02928
-0.20178 0.03712 0.85970 0.88385 0.96178 0.912 1251.294 0.02930
-0.20196 0.03715 0.86044 0.88460 0.96369 1.153 1251.324 0.02933
-0.20213 0.03718 0.86118 0.88536 0.96560 0.867 1251.354 0.02935
-0.20230 0.03722 0.86191 0.88612 0.96751 0.875 1251.384 0.02938
-0.20247 0.03725 0.86265 0.88688 0.96942 0.871 1251.413 0.02940
-0.20265 0.03728 0.86339 0.88763 0.97133 1.024 1251.443 0.02943
-0.20282 0.03731 0.86412 0.88839 0.97324 1.010 1251.473 0.02945
-0.20299 0.03734 0.86486 0.88915 0.97515 0.880 1251.503 0.02948
-0.20317 0.03738 0.86560 0.88991 0.97706 1.237 1251.533 0.02950
-0.20334 0.03741 0.86633 0.89066 0.97898 0.809 1251.563 0.02953
-0.20351 0.03744 0.86707 0.89142 0.98089 1.211 1251.593 0.02955
-0.20369 0.03747 0.86781 0.89218 0.98280 1.434 1251.623 0.02957
-0.20386 0.03750 0.86854 0.89294 0.98471 1.273 1251.652 0.02960
-0.20403 0.03753 0.86928 0.89369 0.98662 1.154 1251.682 0.02962
-0.20420 0.03757 0.87002 0.89445 0.98853 1.147 1251.712 0.02965
-0.20438 0.03760 0.87076 0.89521 0.99044 1.034 1251.742 0.02967
-0.20455 0.03763 0.87149 0.89597 0.99235 0.781 1251.772 0.02970
-0.20472 0.03766 0.87223 0.89672 0.99427 1.064 1251.802 0.02972
-0.20490 0.03769 0.87297 0.89748 0.99618 0.951 1251.832 0.02975
-0.20507 0.03773 0.87370 0.89824 0.99809 0.981 1251.862 0.02977
-0.20524 0.03776 0.87444 0.89900 1.00000 1.206 1251.891 0.02980
