x y z dist_scaled dist_frac absorption
0.02495 0.01594 0.55080 0.55159 0.12397 0.038
0.02498 0.01596 0.55154 0.55234 0.12585 -0.091
0.02501 0.01598 0.55229 0.55308 0.12773 -0.004
0.02505 0.01601 0.55303 0.55383 0.12961 0.105
0.02508 0.01603 0.55378 0.55458 0.13149 0.062
0.02512 0.01605 0.55452 0.55532 0.13337 -0.196
0.02515 0.01607 0.55527 0.55607 0.13526 0.149
0.02518 0.01609 0.55601 0.55681 0.13714 -0.087
0.02522 0.01611 0.55676 0.55756 0.13902 0.171
0.02525 0.01614 0.55750 0.55831 0.14090 -0.087
0.02528 0.01616 0.55825 0.55905 0.14278 0.149
0.02532 0.01618 0.55899 0.55980 0.14466 -0.196
0.02535 0.01620 0.55974 0.56054 0.14654 -0.023
0.02539 0.01622 0.56048 0.56129 0.14842 -0.173
0.02542 0.01624 0.56123 0.56204 0.15031 -0.043
0.02545 0.01627 0.56197 0.56278 0.15219 0.022
0.02549 0.01629 0.56272 0.56353 0.15407 0.258
0.02552 0.01631 0.56346 0.56428 0.15595 -0.064
0.02555 0.01633 0.56421 0.56502 0.15783 0.066
0.02559 0.01635 0.56495 0.56577 0.15971 -0.085
0.02562 0.01637 0.56570 0.56651 0.16160 -0.536
0.02566 0.01639 0.56644 0.56726 0.16348 -0.107
0.02569 0.01642 0.56719 0.56801 0.16536 0.194
0.02572 0.01644 0.56793 0.56875 0.16724 0.215
0.02576 0.01646 0.56868 0.56950 0.16912 -0.021
0.02579 0.01648 0.56942 0.57025 0.17101 0.236
0.02582 0.01650 0.57017 0.57099 0.17289 0.194
0.02586 0.01652 0.57092 0.57174 0.17477 0.173
0.02589 0.01655 0.57166 0.57249 0.17665 0.217
0.02593 0.01657 0.57241 0.57323 0.17854 0.153
0.02596 0.01659 0.57315 0.57398 0.18042 -0.167
0.02599 0.01661 0.57390 0.57473 0.18230 0.176
0.02603 0.01663 0.57464 0.57547 0.18418 -0.187
0.02606 0.01665 0.57539 0.57622 0.18607 0.070
0.02609 0.01668 0.57613 0.57697 0.18795 0.049
0.02613 0.01670 0.57688 0.57771 0.18983 -0.292
0.02616 0.01672 0.57763 0.57846 0.19172 0.156
0.02620 0.01674 0.57837 0.57921 0.19360 0.199
0.02623 0.01676 0.57912 0.57995 0.19548 -0.100
0.02626 0.01678 0.57986 0.58070 0.19737 0.072
0.02630 0.01680 0.58061 0.58145 0.19925 -0.099
0.02633 0.01683 0.58135 0.58219 0.20113 0.200
0.02636 0.01685 0.58210 0.58294 0.20302 0.222
0.02640 0.01687 0.58285 0.58369 0.20490 0.073
0.02643 0.01689 0.58359 0.58443 0.20678 0.393
0.02647 0.01691 0.58434 0.58518 0.20867 0.457
0.02650 0.01693 0.58508 0.58593 0.21055 0.265
0.02653 0.01696 0.58583 0.58668 0.21243 -0.118
0.02657 0.01698 0.58658 0.58742 0.21432 0.031
0.02660 0.01700 0.58732 0.58817 0.21620 0.117
0.02663 0.01702 0.58807 0.58892 0.21809 -0.159
0.02667 0.01704 0.58881 0.58966 0.21997 -0.031
0.02670 0.01706 0.58956 0.59041 0.22185 0.161
0.02674 0.01709 0.59031 0.59116 0.22374 -0.305
0.02677 0.01711 0.59105 0.59191 0.22562 0.119
0.02680 0.01713 0.59180 0.59265 0.22751 0.183
0.02684 0.01715 0.59255 0.59340 0.22939 0.014
0.02687 0.01717 0.59329 0.59415 0.23127 0.247
0.02691 0.01719 0.59404 0.59490 0.23316 0.290
0.02694 0.01722 0.59478 0.59564 0.23504 -0.027
0.02697 0.01724 0.59553 0.59639 0.23693 0.079
0.02701 0.01726 0.59628 0.59714 0.23881 -0.006
0.02704 0.01728 0.59702 0.59789 0.24070 -0.048
0.02707 0.01730 0.59777 0.59863 0.24258 0.037
0.02711 0.01732 0.59852 0.59938 0.24447 -0.152
0.02714 0.01734 0.59926 0.60013 0.24635 0.038
0.02718 0.01737 0.60001 0.60088 0.24824 -0.003
0.02721 0.01739 0.60076 0.60162 0.25012 0.039
0.02724 0.01741 0.60150 0.60237 0.25201 -0.046
0.02728 0.01743 0.60225 0.60312 0.25389 -0.025
0.02731 0.01745 0.60300 0.60387 0.25578 0.081
0.02734 0.01747 0.60374 0.60461 0.25766 -0.024
0.02738 0.01750 0.60449 0.60536 0.25955 -0.024
0.02741 0.01752 0.60524 0.60611 0.26143 -0.107
0.02745 0.01754 0.60598 0.60686 0.26332 0.019
0.02748 0.01756 0.60673 0.60760 0.26521 -0.107
0.02751 0.01758 0.60748 0.60835 0.26709 0.083
0.02755 0.01760 0.60822 0.60910 0.26898 -0.105
0.02758 0.01763 0.60897 0.60985 0.27086 0.168
0.02762 0.01765 0.60972 0.61060 0.27275 0.001
0.02765 0.01767 0.61046 0.61134 0.27463 0.169
0.02768 0.01769 0.61121 0.61209 0.27652 -0.019
0.02772 0.01771 0.61196 0.61284 0.27841 -0.102
0.02775 0.01773 0.61270 0.61359 0.28029 -0.165
0.02778 0.01776 0.61345 0.61434 0.28218 0.276
0.02782 0.01778 0.61420 0.61508 0.28407 -0.164
0.02785 0.01780 0.61494 0.61583 0.28595 -0.121
0.02789 0.01782 0.61569 0.61658 0.28784 0.005
0.02792 0.01784 0.61644 0.61733 0.28972 -0.204
0.02795 0.01786 0.61719 0.61808 0.29161 0.006
0.02799 0.01789 0.61793 0.61883 0.29350 -0.098
0.02802 0.01791 0.61868 0.61957 0.29538 0.048
0.02806 0.01793 0.61943 0.62032 0.29727 -0.181
0.02809 0.01795 0.62018 0.62107 0.29916 0.258
0.02812 0.01797 0.62092 0.62182 0.30105 0.301
0.02816 0.01799 0.62167 0.62257 0.30293 0.238
0.02819 0.01801 0.62242 0.62332 0.30482 0.030
0.02822 0.01804 0.62316 0.62406 0.30671 0.343
0.02826 0.01806 0.62391 0.62481 0.30859 0.260
0.02829 0.01808 0.62466 0.62556 0.31048 0.343
0.02833 0.01810 0.62541 0.62631 0.31237 0.219
0.02836 0.01812 0.62615 0.62706 0.31426 0.344
0.02839 0.01814 0.62690 0.62781 0.31614 0.386
0.02843 0.01817 0.62765 0.62855 0.31803 0.490
0.02846 0.01819 0.62840 0.62930 0.31992 0.408
0.02850 0.01821 0.62914 0.63005 0.32181 0.387
0.02853 0.01823 0.62989 0.63080 0.32369 0.117
0.02856 0.01825 0.63064 0.63155 0.32558 0.366
0.02860 0.01827 0.63139 0.63230 0.32747 0.179
0.02863 0.01830 0.63213 0.63305 0.32936 0.034
0.02866 0.01832 0.63288 0.63380 0.33125 0.118
0.02870 0.01834 0.63363 0.63454 0.33313 -0.150
0.02873 0.01836 0.63438 0.63529 0.33502 0.016
0.02877 0.01838 0.63513 0.63604 0.33691 0.140
0.02880 0.01840 0.63587 0.63679 0.33880 -0.025
0.02883 0.01843 0.63662 0.63754 0.34069 0.182
0.02887 0.01845 0.63737 0.63829 0.34257 -0.066
0.02890 0.01847 0.63812 0.63904 0.34446 0.204
0.02894 0.01849 0.63886 0.63979 0.34635 -0.126
0.02897 0.01851 0.63961 0.64054 0.34824 -0.055
0.02900 0.01853 0.64036 0.64128 0.35013 -0.155
0.02904 0.01856 0.64111 0.64203 0.35202 -0.139
0.02907 0.01858 0.64186 0.64278 0.35391 0.280
0.02910 0.01860 0.64260 0.64353 0.35580 0.099
0.02914 0.01862 0.64335 0.64428 0.35768 0.041
0.02917 0.01864 0.64410 0.64503 0.35957 -0.024
0.02921 0.01866 0.64485 0.64578 0.36146 0.004
0.02924 0.01869 0.64560 0.64653 0.36335 -0.097
0.02927 0.01871 0.64634 0.64728 0.36524 0.025
0.02931 0.01873 0.64709 0.64803 0.36713 0.016
0.02934 0.01875 0.64784 0.64878 0.36902 0.053
0.02938 0.01877 0.64859 0.64953 0.37091 -0.072
0.02941 0.01879 0.64934 0.65028 0.37280 0.250
0.02944 0.01882 0.65009 0.65102 0.37469 -0.053
0.02948 0.01884 0.65083 0.65177 0.37658 0.130
0.02951 0.01886 0.65158 0.65252 0.37847 -0.234
0.02955 0.01888 0.65233 0.65327 0.38036 -0.247
0.02958 0.01890 0.65308 0.65402 0.38225 0.151
0.02961 0.01892 0.65383 0.65477 0.38414 -0.237
0.02965 0.01895 0.65458 0.65552 0.38603 0.153
0.02968 0.01897 0.65533 0.65627 0.38792 -0.112
0.02971 0.01899 0.65607 0.65702 0.38981 0.113
0.02975 0.01901 0.65682 0.65777 0.39170 0.053
0.02978 0.01903 0.65757 0.65852 0.39359 0.114
0.02982 0.01905 0.65832 0.65927 0.39548 0.278
0.02985 0.01908 0.65907 0.66002 0.39737 0.094
0.02988 0.01910 0.65982 0.66077 0.39926 -0.089
0.02992 0.01912 0.66057 0.66152 0.40115 -0.231
0.02995 0.01914 0.66131 0.66227 0.40304 0.178
0.02999 0.01916 0.66206 0.66302 0.40493 -0.087
0.03002 0.01918 0.66281 0.66377 0.40682 0.097
0.03005 0.01921 0.66356 0.66452 0.40871 -0.229
0.03009 0.01923 0.66431 0.66527 0.41060 0.016
0.03012 0.01925 0.66506 0.66602 0.41249 -0.024
0.03016 0.01927 0.66581 0.66677 0.41438 0.017
0.03019 0.01929 0.66656 0.66752 0.41627 -0.227
0.03022 0.01931 0.66730 0.66827 0.41817 -0.248
0.03026 0.01934 0.66805 0.66902 0.42006 -0.269
0.03029 0.01936 0.66880 0.66977 0.42195 0.098
0.03033 0.01938 0.66955 0.67052 0.42384 0.119
0.03036 0.01940 0.67030 0.67127 0.42573 0.039
0.03039 0.01942 0.67105 0.67202 0.42762 0.162
0.03043 0.01944 0.67180 0.67277 0.42951 0.222
0.03046 0.01947 0.67255 0.67352 0.43141 -0.062
0.03049 0.01949 0.67330 0.67427 0.43330 -0.041
0.03053 0.01951 0.67405 0.67502 0.43519 -0.021
0.03056 0.01953 0.67480 0.67577 0.43708 -0.182
0.03060 0.01955 0.67554 0.67652 0.43897 -0.122
0.03063 0.01957 0.67629 0.67727 0.44086 0.080
0.03066 0.01960 0.67704 0.67802 0.44276 0.081
0.03070 0.01962 0.67779 0.67877 0.44465 0.243
0.03073 0.01964 0.67854 0.67952 0.44654 0.162
0.03077 0.01966 0.67929 0.68027 0.44843 -0.020
0.03080 0.01968 0.68004 0.68102 0.45032 -0.323
0.03083 0.01970 0.68079 0.68177 0.45222 -0.241
0.03087 0.01973 0.68154 0.68252 0.45411 0.122
0.03090 0.01975 0.68229 0.68327 0.45600 -0.361
0.03094 0.01977 0.68304 0.68402 0.45789 -0.077
0.03097 0.01979 0.68379 0.68477 0.45979 -0.037
0.03100 0.01981 0.68454 0.68553 0.46168 0.064
0.03104 0.01983 0.68529 0.68628 0.46357 -0.097
0.03107 0.01986 0.68604 0.68703 0.46546 -0.097
0.03111 0.01988 0.68679 0.68778 0.46736 -0.037
0.03114 0.01990 0.68754 0.68853 0.46925 0.125
0.03117 0.01992 0.68829 0.68928 0.47114 -0.236
0.03121 0.01994 0.68903 0.69003 0.47304 -0.076
0.03124 0.01996 0.68978 0.69078 0.47493 -0.135
0.03128 0.01999 0.69053 0.69153 0.47682 0.067
0.03131 0.02001 0.69128 0.69228 0.47872 -0.009
0.03134 0.02003 0.69203 0.69303 0.48061 0.043
0.03138 0.02005 0.69278 0.69378 0.48250 0.195
0.03141 0.02007 0.69353 0.69453 0.48440 -0.123
0.03145 0.02009 0.69428 0.69529 0.48629 0.074
0.03148 0.02012 0.69503 0.69604 0.48818 0.095
0.03151 0.02014 0.69578 0.69679 0.49008 -0.064
0.03155 0.02016 0.69653 0.69754 0.49197 0.043
0.03158 0.02018 0.69728 0.69829 0.49386 0.229
0.03162 0.02020 0.69803 0.69904 0.49576 0.133
0.03165 0.02023 0.69878 0.69979 0.49765 0.154
0.03168 0.02025 0.69953 0.70054 0.49955 -0.079
0.03172 0.02027 0.70028 0.70129 0.50144 0.106
0.03175 0.02029 0.70103 0.70205 0.50333 -0.015
0.03179 0.02031 0.70178 0.70280 0.50523 0.084
0.03182 0.02033 0.70253 0.70355 0.50712 0.160
0.03185 0.02036 0.70328 0.70430 0.50902 -0.081
0.03189 0.02038 0.70403 0.70505 0.51091 -0.001
0.03192 0.02040 0.70478 0.70580 0.51281 -0.285
0.03196 0.02042 0.70553 0.70655 0.51470 0.148
0.03199 0.02044 0.70628 0.70730 0.51660 0.335
0.03202 0.02046 0.70704 0.70806 0.51849 -0.023
0.03206 0.02049 0.70779 0.70881 0.52038 0.136
0.03209 0.02051 0.70854 0.70956 0.52228 -0.083
0.03213 0.02053 0.70929 0.71031 0.52417 0.018
0.03216 0.02055 0.71004 0.71106 0.52607 0.078
0.03219 0.02057 0.71079 0.71181 0.52796 -0.259
0.03223 0.02059 0.71154 0.71256 0.52986 0.138
0.03226 0.02062 0.71229 0.71332 0.53175 -0.099
0.03230 0.02064 0.71304 0.71407 0.53365 0.120
0.03233 0.02066 0.71379 0.71482 0.53555 -0.059
0.03236 0.02068 0.71454 0.71557 0.53744 -0.019
0.03240 0.02070 0.71529 0.71632 0.53934 0.021
0.03243 0.02072 0.71604 0.71707 0.54123 -0.019
0.03246 0.02075 0.71679 0.71783 0.54313 -0.117
0.03250 0.02077 0.71754 0.71858 0.54502 0.022
0.03253 0.02079 0.71829 0.71933 0.54692 -0.056
0.03257 0.02081 0.71904 0.72008 0.54881 0.160
0.03260 0.02083 0.71979 0.72083 0.55071 -0.195
0.03264 0.02085 0.72055 0.72159 0.55261 0.181
0.03267 0.02088 0.72130 0.72234 0.55450 0.160
0.03270 0.02090 0.72205 0.72309 0.55640 0.377
0.03274 0.02092 0.72280 0.72384 0.55829 -0.056
0.03277 0.02094 0.72355 0.72459 0.56019 0.083
0.03281 0.02096 0.72430 0.72535 0.56209 0.121
0.03284 0.02099 0.72505 0.72610 0.56398 0.062
0.03287 0.02101 0.72580 0.72685 0.56588 0.380
0.03291 0.02103 0.72655 0.72760 0.56778 0.221
0.03294 0.02105 0.72730 0.72835 0.56967 0.301
0.03298 0.02107 0.72806 0.72911 0.57157 0.046
0.03301 0.02109 0.72881 0.72986 0.57346 0.027
0.03304 0.02112 0.72956 0.73061 0.57536 0.124
0.03308 0.02114 0.73031 0.73136 0.57726 -0.110
0.03311 0.02116 0.73106 0.73212 0.57916 -0.149
0.03315 0.02118 0.73181 0.73287 0.58105 -0.364
0.03318 0.02120 0.73256 0.73362 0.58295 -0.422
0.03321 0.02122 0.73331 0.73437 0.58485 0.185
0.03325 0.02125 0.73406 0.73512 0.58674 -0.010
0.03328 0.02127 0.73482 0.73588 0.58864 0.010
0.03332 0.02129 0.73557 0.73663 0.59054 -0.010
0.03335 0.02131 0.73632 0.73738 0.59243 0.245
0.03338 0.02133 0.73707 0.73813 0.59433 0.441
0.03342 0.02135 0.73782 0.73889 0.59623 0.168
0.03345 0.02138 0.73857 0.73964 0.59813 0.128
0.03349 0.02140 0.73932 0.74039 0.60002 0.110
0.03352 0.02142 0.74008 0.74114 0.60192 -0.104
0.03355 0.02144 0.74083 0.74190 0.60382 0.110
0.03359 0.02146 0.74158 0.74265 0.60572 -0.201
0.03362 0.02149 0.74233 0.74340 0.60762 0.072
0.03366 0.02151 0.74308 0.74416 0.60951 -0.103
0.03369 0.02153 0.74383 0.74491 0.61141 -0.101
0.03372 0.02155 0.74459 0.74566 0.61331 0.268
0.03376 0.02157 0.74534 0.74641 0.61521 0.094
0.03379 0.02159 0.74609 0.74717 0.61711 -0.217
0.03383 0.02162 0.74684 0.74792 0.61900 -0.061
0.03386 0.02164 0.74759 0.74867 0.62090 -0.178
0.03389 0.02166 0.74834 0.74942 0.62280 -0.119
0.03393 0.02168 0.74910 0.75018 0.62470 -0.216
0.03396 0.02170 0.74985 0.75093 0.62660 0.076
0.03400 0.02172 0.75060 0.75168 0.62850 0.193
0.03403 0.02175 0.75135 0.75244 0.63039 -0.019
0.03406 0.02177 0.75210 0.75319 0.63229 -0.174
0.03410 0.02179 0.75286 0.75394 0.63419 0.041
0.03413 0.02181 0.75361 0.75470 0.63609 -0.173
0.03417 0.02183 0.75436 0.75545 0.63799 -0.057
0.03420 0.02186 0.75511 0.75620 0.63989 -0.114
0.03423 0.02188 0.75586 0.75696 0.64179 0.023
0.03427 0.02190 0.75662 0.75771 0.64369 -0.288
0.03430 0.02192 0.75737 0.75846 0.64559 -0.113
0.03434 0.02194 0.75812 0.75921 0.64749 -0.131
0.03437 0.02196 0.75887 0.75997 0.64938 0.043
0.03440 0.02199 0.75962 0.76072 0.65128 0.179
0.03444 0.02201 0.76038 0.76147 0.65318 0.142
0.03447 0.02203 0.76113 0.76223 0.65508 0.102
0.03451 0.02205 0.76188 0.76298 0.65698 0.006
0.03454 0.02207 0.76263 0.76373 0.65888 -0.207
0.03458 0.02209 0.76339 0.76449 0.66078 0.066
0.03461 0.02212 0.76414 0.76524 0.66268 -0.031
0.03464 0.02214 0.76489 0.76599 0.66458 -0.280
0.03468 0.02216 0.76564 0.76675 0.66648 -0.107
0.03471 0.02218 0.76640 0.76750 0.66838 -0.145
0.03475 0.02220 0.76715 0.76826 0.67028 -0.106
0.03478 0.02223 0.76790 0.76901 0.67218 -0.143
0.03481 0.02225 0.76865 0.76976 0.67408 0.087
0.03485 0.02227 0.76941 0.77052 0.67598 -0.104
0.03488 0.02229 0.77016 0.77127 0.67788 -0.199
0.03492 0.02231 0.77091 0.77202 0.67978 -0.008
0.03495 0.02233 0.77166 0.77278 0.68168 0.089
0.03498 0.02236 0.77242 0.77353 0.68358 0.204
0.03502 0.02238 0.77317 0.77428 0.68548 0.070
0.03505 0.02240 0.77392 0.77504 0.68739 0.244
0.03509 0.02242 0.77467 0.77579 0.68929 -0.006
0.03512 0.02244 0.77543 0.77655 0.69119 0.167
0.03515 0.02247 0.77618 0.77730 0.69309 0.148
0.03519 0.02249 0.77693 0.77805 0.69499 0.187
0.03522 0.02251 0.77769 0.77881 0.69689 0.071
0.03526 0.02253 0.77844 0.77956 0.69879 -0.196
0.03529 0.02255 0.77919 0.78032 0.70069 -0.004
0.03533 0.02257 0.77994 0.78107 0.70259 0.111
0.03536 0.02260 0.78070 0.78182 0.70449 -0.233
0.03539 0.02262 0.78145 0.78258 0.70640 0.016
0.03543 0.02264 0.78220 0.78333 0.70830 0.170
0.03546 0.02266 0.78296 0.78409 0.71020 0.112
0.03550 0.02268 0.78371 0.78484 0.71210 -0.136
0.03553 0.02270 0.78446 0.78559 0.71400 -0.306
0.03556 0.02273 0.78522 0.78635 0.71590 0.266
0.03560 0.02275 0.78597 0.78710 0.71780 0.247
0.03563 0.02277 0.78672 0.78786 0.71971 0.076
0.03567 0.02279 0.78747 0.78861 0.72161 0.155
0.03570 0.02281 0.78823 0.78937 0.72351 0.249
0.03573 0.02284 0.78898 0.79012 0.72541 0.115
0.03577 0.02286 0.78973 0.79087 0.72731 0.326
0.03580 0.02288 0.79049 0.79163 0.72922 0.059
0.03584 0.02290 0.79124 0.79238 0.73112 0.117
0.03587 0.02292 0.79199 0.79314 0.73302 -0.092
0.03591 0.02294 0.79275 0.79389 0.73492 0.194
0.03594 0.02297 0.79350 0.79465 0.73683 0.062
0.03597 0.02299 0.79425 0.79540 0.73873 -0.072
0.03601 0.02301 0.79501 0.79616 0.74063 0.119
0.03604 0.02303 0.79576 0.79691 0.74253 0.044
0.03608 0.02305 0.79651 0.79766 0.74444 0.007
0.03611 0.02308 0.79727 0.79842 0.74634 -0.127
0.03614 0.02310 0.79802 0.79917 0.74824 0.045
0.03618 0.02312 0.79878 0.79993 0.75014 0.214
0.03621 0.02314 0.79953 0.80068 0.75205 -0.087
0.03625 0.02316 0.80028 0.80144 0.75395 0.196
0.03628 0.02318 0.80104 0.80219 0.75585 0.028
0.03631 0.02321 0.80179 0.80295 0.75776 -0.291
0.03635 0.02323 0.80254 0.80370 0.75966 0.103
0.03638 0.02325 0.80330 0.80446 0.76156 0.028
0.03642 0.02327 0.80405 0.80521 0.76347 0.123
0.03645 0.02329 0.80481 0.80597 0.76537 0.029
0.03649 0.02332 0.80556 0.80672 0.76727 0.029
0.03652 0.02334 0.80631 0.80748 0.76918 -0.102
0.03655 0.02336 0.80707 0.80823 0.77108 -0.272
0.03659 0.02338 0.80782 0.80899 0.77298 0.294
0.03662 0.02340 0.80857 0.80974 0.77489 -0.007
0.03666 0.02342 0.80933 0.81050 0.77679 -0.007
0.03669 0.02345 0.81008 0.81125 0.77870 0.049
0.03672 0.02347 0.81084 0.81201 0.78060 -0.120
0.03676 0.02349 0.81159 0.81276 0.78250 -0.365
0.03679 0.02351 0.81234 0.81352 0.78441 -0.026
0.03683 0.02353 0.81310 0.81427 0.78631 -0.233
0.03686 0.02356 0.81385 0.81503 0.78822 -0.119
0.03690 0.02358 0.81461 0.81578 0.79012 -0.101
0.03693 0.02360 0.81536 0.81654 0.79202 -0.026
0.03696 0.02362 0.81612 0.81729 0.79393 0.069
0.03700 0.02364 0.81687 0.81805 0.79583 0.089
0.03703 0.02366 0.81762 0.81880 0.79774 -0.023
0.03707 0.02369 0.81838 0.81956 0.79964 0.257
0.03710 0.02371 0.81913 0.82031 0.80155 -0.342
0.03713 0.02373 0.81989 0.82107 0.80345 -0.152
0.03717 0.02375 0.82064 0.82183 0.80536 0.092
0.03720 0.02377 0.82140 0.82258 0.80726 0.128
0.03724 0.02380 0.82215 0.82334 0.80917 -0.077
0.03727 0.02382 0.82290 0.82409 0.81107 0.110
0.03731 0.02384 0.82366 0.82485 0.81298 -0.189
0.03734 0.02386 0.82441 0.82560 0.81488 -0.133
0.03737 0.02388 0.82517 0.82636 0.81679 0.147
0.03741 0.02390 0.82592 0.82711 0.81869 -0.059
0.03744 0.02393 0.82668 0.82787 0.82060 0.223
0.03748 0.02395 0.82743 0.82863 0.82250 0.018
0.03751 0.02397 0.82819 0.82938 0.82441 -0.337
0.03754 0.02399 0.82894 0.83014 0.82631 0.039
0.03758 0.02401 0.82970 0.83089 0.82822 0.056
0.03761 0.02404 0.83045 0.83165 0.83013 0.056
0.03765 0.02406 0.83120 0.83240 0.83203 -0.036
0.03768 0.02408 0.83196 0.83316 0.83394 -0.240
0.03772 0.02410 0.83271 0.83392 0.83584 0.078
0.03775 0.02412 0.83347 0.83467 0.83775 -0.163
0.03778 0.02415 0.83422 0.83543 0.83965 -0.033
0.03782 0.02417 0.83498 0.83618 0.84156 -0.053
0.03785 0.02419 0.83573 0.83694 0.84347 -0.014
0.03789 0.02421 0.83649 0.83770 0.84537 -0.106
0.03792 0.02423 0.83724 0.83845 0.84728 0.154
0.03795 0.02425 0.83800 0.83921 0.84919 0.023
0.03799 0.02428 0.83875 0.83996 0.85109 -0.033
0.03802 0.02430 0.83951 0.84072 0.85300 0.172
0.03806 0.02432 0.84026 0.84148 0.85491 -0.050
0.03809 0.02434 0.84102 0.84223 0.85681 0.080
0.03813 0.02436 0.84177 0.84299 0.85872 0.062
0.03816 0.02439 0.84253 0.84374 0.86063 -0.067
0.03819 0.02441 0.84328 0.84450 0.86253 0.266
0.03823 0.02443 0.84404 0.84526 0.86444 -0.030
0.03826 0.02445 0.84479 0.84601 0.86635 -0.086
0.03830 0.02447 0.84555 0.84677 0.86825 -0.031
0.03833 0.02449 0.84630 0.84753 0.87016 -0.049
0.03837 0.02452 0.84706 0.84828 0.87207 0.008
0.03840 0.02454 0.84782 0.84904 0.87397 -0.195
0.03843 0.02456 0.84857 0.84980 0.87588 0.045
0.03847 0.02458 0.84933 0.85055 0.87779 0.055
0.03850 0.02460 0.85008 0.85131 0.87970 0.050
0.03854 0.02463 0.85084 0.85206 0.88160 -0.165
0.03857 0.02465 0.85159 0.85282 0.88351 0.055
0.03860 0.02467 0.85235 0.85358 0.88542 0.009
0.03864 0.02469 0.85310 0.85433 0.88733 0.051
0.03867 0.02471 0.85386 0.85509 0.88924 0.266
0.03871 0.02474 0.85461 0.85585 0.89114 0.051
0.03874 0.02476 0.85537 0.85660 0.89305 -0.321
0.03878 0.02478 0.85613 0.85736 0.89496 0.041
