x y z dist_scaled dist_frac absorption
-0.29183 0.02665 0.79364 0.84601 0.86635 0.260
-0.29209 0.02668 0.79435 0.84677 0.86825 0.205
-0.29235 0.02670 0.79506 0.84753 0.87016 0.117
-0.29261 0.02673 0.79577 0.84828 0.87207 -0.499
-0.29287 0.02675 0.79648 0.84904 0.87397 0.069
-0.29313 0.02677 0.79719 0.84980 0.87588 -0.356
-0.29339 0.02680 0.79790 0.85055 0.87779 0.241
-0.29365 0.02682 0.79861 0.85131 0.87970 -0.425
-0.29392 0.02684 0.79932 0.85206 0.88160 -0.683
-0.29418 0.02687 0.80003 0.85282 0.88351 -0.177
-0.29444 0.02689 0.80074 0.85358 0.88542 0.306
-0.29470 0.02692 0.80145 0.85433 0.88733 0.256
-0.29496 0.02694 0.80216 0.85509 0.88924 -0.703
-0.29522 0.02696 0.80287 0.85585 0.89114 -0.276
-0.29548 0.02699 0.80358 0.85660 0.89305 0.324
-0.29574 0.02701 0.80429 0.85736 0.89496 0.024
-0.29600 0.02704 0.80500 0.85812 0.89687 0.023
-0.29626 0.02706 0.80570 0.85887 0.89877 0.017
-0.29653 0.02708 0.80641 0.85963 0.90068 -0.107
-0.29679 0.02711 0.80712 0.86039 0.90259 0.201
-0.29705 0.02713 0.80783 0.86114 0.90450 -0.219
-0.29731 0.02715 0.80854 0.86190 0.90641 0.020
-0.29757 0.02718 0.80925 0.86266 0.90832 0.192
-0.29783 0.02720 0.80996 0.86342 0.91022 0.252
-0.29809 0.02723 0.81067 0.86417 0.91213 0.683
-0.29835 0.02725 0.81138 0.86493 0.91404 0.311
-0.29861 0.02727 0.81210 0.86569 0.91595 0.248
-0.29888 0.02730 0.81281 0.86644 0.91786 -0.187
-0.29914 0.02732 0.81352 0.86720 0.91977 -0.310
-0.29940 0.02735 0.81423 0.86796 0.92168 -0.190
-0.29966 0.02737 0.81494 0.86871 0.92359 -0.130
-0.29992 0.02739 0.81565 0.86947 0.92550 -0.192
-0.30018 0.02742 0.81636 0.87023 0.92740 -0.195
-0.30044 0.02744 0.81707 0.87099 0.92931 0.359
-0.30070 0.02746 0.81778 0.87174 0.93122 -0.144
-0.30096 0.02749 0.81849 0.87250 0.93313 0.044
-0.30123 0.02751 0.81920 0.87326 0.93504 0.100
-0.30149 0.02754 0.81991 0.87401 0.93695 -0.220
-0.30175 0.02756 0.82062 0.87477 0.93886 0.350
-0.30201 0.02758 0.82133 0.87553 0.94077 0.283
-0.30227 0.02761 0.82204 0.87629 0.94268 0.275
-0.30253 0.02763 0.82275 0.87704 0.94459 -0.041
-0.30279 0.02766 0.82346 0.87780 0.94650 0.598
-0.30305 0.02768 0.82417 0.87856 0.94841 0.852
-0.30332 0.02770 0.82488 0.87932 0.95032 0.915
-0.30358 0.02773 0.82559 0.88007 0.95223 0.914
-0.30384 0.02775 0.82630 0.88083 0.95414 0.657
-0.30410 0.02777 0.82701 0.88159 0.95605 0.979
-0.30436 0.02780 0.82772 0.88235 0.95796 0.980
-0.30462 0.02782 0.82843 0.88310 0.95987 0.977
-0.30488 0.02785 0.82915 0.88386 0.96178 0.912
-0.30515 0.02787 0.82986 0.88462 0.96369 0.975
-0.30541 0.02789 0.83057 0.88538 0.96560 0.715
-0.30567 0.02792 0.83128 0.88613 0.96751 0.837
-0.30593 0.02794 0.83199 0.88689 0.96942 0.775
-0.30619 0.02797 0.83270 0.88765 0.97133 1.036
-0.30645 0.02799 0.83341 0.88841 0.97324 0.837
-0.30671 0.02801 0.83412 0.88917 0.97515 0.903
-0.30697 0.02804 0.83483 0.88992 0.97706 0.706
-0.30724 0.02806 0.83554 0.89068 0.97898 0.972
-0.30750 0.02809 0.83625 0.89144 0.98089 0.976
-0.30776 0.02811 0.83696 0.89220 0.98280 0.774
-0.30802 0.02813 0.83768 0.89296 0.98471 0.572
-0.30828 0.02816 0.83839 0.89371 0.98662 0.635
-0.30854 0.02818 0.83910 0.89447 0.98853 0.225
-0.30881 0.02820 0.83981 0.89523 0.99044 -0.381
-0.30907 0.02823 0.84052 0.89599 0.99235 0.230
-0.30933 0.02825 0.84123 0.89675 0.99427 -0.049
-0.30959 0.02828 0.84194 0.89750 0.99618 -0.188
-0.30985 0.02830 0.84265 0.89826 0.99809 -0.126
-0.31011 0.02832 0.84336 0.89902 1.00000 0.154
