x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05050 0.00493 0.04562 0.06823 0.10917 1.004 0.072 1234.196 0.01524
-0.05058 0.00494 0.04569 0.06834 0.11027 0.912 0.068 1234.226 0.01526
-0.05066 0.00495 0.04576 0.06845 0.11138 0.748 0.062 1234.256 0.01529
-0.05075 0.00495 0.04584 0.06856 0.11248 0.717 0.061 1234.286 0.01531
-0.05083 0.00496 0.04591 0.06867 0.11359 0.558 0.057 1234.316 0.01534
-0.05091 0.00497 0.04599 0.06879 0.11469 0.497 0.054 1234.346 0.01536
-0.05099 0.00498 0.04606 0.06890 0.11580 0.374 0.050 1234.375 0.01539
-0.05108 0.00499 0.04614 0.06901 0.11690 0.609 0.056 1234.405 0.01541
-0.05116 0.00499 0.04621 0.06912 0.11801 0.655 0.058 1234.435 0.01544
-0.05124 0.00500 0.04629 0.06923 0.11911 0.819 0.065 1234.465 0.01546
-0.05132 0.00501 0.04636 0.06934 0.12022 0.891 0.068 1234.495 0.01549
-0.05141 0.00502 0.04643 0.06945 0.12132 0.911 0.068 1234.525 0.01551
-0.05149 0.00503 0.04651 0.06957 0.12243 1.069 0.074 1234.555 0.01553
-0.05157 0.00504 0.04658 0.06968 0.12353 0.936 0.069 1234.585 0.01556
-0.05165 0.00504 0.04666 0.06979 0.12464 0.967 0.070 1234.615 0.01558
-0.05174 0.00505 0.04673 0.06990 0.12574 1.110 0.075 1234.644 0.01561
-0.05182 0.00506 0.04681 0.07001 0.12685 0.997 0.071 1234.674 0.01563
-0.05190 0.00507 0.04688 0.07012 0.12796 0.828 0.065 1234.704 0.01566
-0.05198 0.00508 0.04696 0.07023 0.12906 0.844 0.066 1234.734 0.01568
-0.05207 0.00508 0.04703 0.07035 0.13017 0.879 0.067 1234.764 0.01571
-0.05215 0.00509 0.04710 0.07046 0.13127 0.731 0.061 1234.794 0.01573
-0.05223 0.00510 0.04718 0.07057 0.13238 0.839 0.066 1234.824 0.01576
-0.05231 0.00511 0.04725 0.07068 0.13348 0.843 0.066 1234.854 0.01578
-0.05240 0.00512 0.04733 0.07079 0.13459 0.818 0.065 1234.884 0.01580
-0.05248 0.00512 0.04740 0.07090 0.13569 1.002 0.072 1234.913 0.01583
-0.05256 0.00513 0.04748 0.07101 0.13680 0.884 0.067 1234.943 0.01585
-0.05264 0.00514 0.04755 0.07113 0.13791 0.813 0.064 1234.973 0.01588
-0.05273 0.00515 0.04763 0.07124 0.13901 0.802 0.064 1235.003 0.01590
-0.05281 0.00516 0.04770 0.07135 0.14012 0.889 0.067 1235.033 0.01593
-0.05289 0.00516 0.04778 0.07146 0.14122 0.965 0.070 1235.063 0.01595
-0.05297 0.00517 0.04785 0.07157 0.14233 0.817 0.065 1235.093 0.01598
-0.05306 0.00518 0.04792 0.07168 0.14343 0.888 0.067 1235.123 0.01600
-0.05314 0.00519 0.04800 0.07179 0.14454 0.862 0.066 1235.153 0.01603
-0.05322 0.00520 0.04807 0.07191 0.14565 1.045 0.073 1235.183 0.01605
-0.05330 0.00520 0.04815 0.07202 0.14675 0.910 0.068 1235.212 0.01608
-0.05339 0.00521 0.04822 0.07213 0.14786 1.082 0.074 1235.242 0.01610
-0.05347 0.00522 0.04830 0.07224 0.14897 1.074 0.074 1235.272 0.01612
-0.05355 0.00523 0.04837 0.07235 0.15007 1.179 0.078 1235.302 0.01615
-0.05363 0.00524 0.04845 0.07246 0.15118 0.985 0.071 1235.332 0.01617
-0.05372 0.00524 0.04852 0.07257 0.15228 1.098 0.075 1235.362 0.01620
-0.05380 0.00525 0.04860 0.07269 0.15339 0.934 0.069 1235.392 0.01622
-0.05388 0.00526 0.04867 0.07280 0.15450 0.893 0.068 1235.422 0.01625
-0.05396 0.00527 0.04874 0.07291 0.15560 1.005 0.072 1235.452 0.01627
-0.05405 0.00528 0.04882 0.07302 0.15671 0.853 0.066 1235.481 0.01630
-0.05413 0.00528 0.04889 0.07313 0.15782 0.877 0.067 1235.511 0.01632
-0.05421 0.00529 0.04897 0.07324 0.15892 0.994 0.071 1235.541 0.01635
-0.05429 0.00530 0.04904 0.07336 0.16003 1.017 0.072 1235.571 0.01637
-0.05438 0.00531 0.04912 0.07347 0.16114 0.941 0.069 1235.601 0.01640
-0.05446 0.00532 0.04919 0.07358 0.16224 1.069 0.074 1235.631 0.01642
-0.05454 0.00533 0.04927 0.07369 0.16335 1.044 0.073 1235.661 0.01644
-0.05462 0.00533 0.04934 0.07380 0.16446 0.993 0.071 1235.691 0.01647
-0.05471 0.00534 0.04942 0.07391 0.16556 0.876 0.067 1235.721 0.01649
-0.05479 0.00535 0.04949 0.07402 0.16667 1.054 0.073 1235.750 0.01652
-0.05487 0.00536 0.04956 0.07414 0.16778 1.130 0.076 1235.780 0.01654
-0.05495 0.00537 0.04964 0.07425 0.16888 0.845 0.066 1235.810 0.01657
-0.05504 0.00537 0.04971 0.07436 0.16999 0.936 0.069 1235.840 0.01659
-0.05512 0.00538 0.04979 0.07447 0.17110 0.824 0.065 1235.870 0.01662
-0.05520 0.00539 0.04986 0.07458 0.17220 0.708 0.060 1235.900 0.01664
-0.05528 0.00540 0.04994 0.07469 0.17331 0.718 0.061 1235.930 0.01667
-0.05537 0.00541 0.05001 0.07481 0.17442 0.804 0.064 1235.960 0.01669
-0.05545 0.00541 0.05009 0.07492 0.17552 0.921 0.069 1235.990 0.01671
-0.05553 0.00542 0.05016 0.07503 0.17663 0.962 0.070 1236.020 0.01674
-0.05561 0.00543 0.05024 0.07514 0.17774 0.931 0.069 1236.049 0.01676
-0.05570 0.00544 0.05031 0.07525 0.17885 0.977 0.071 1236.079 0.01679
-0.05578 0.00545 0.05039 0.07536 0.17995 0.947 0.069 1236.109 0.01681
-0.05586 0.00545 0.05046 0.07548 0.18106 1.043 0.073 1236.139 0.01684
-0.05594 0.00546 0.05053 0.07559 0.18217 1.022 0.072 1236.169 0.01686
-0.05603 0.00547 0.05061 0.07570 0.18328 1.012 0.072 1236.199 0.01689
-0.05611 0.00548 0.05068 0.07581 0.18438 0.920 0.068 1236.229 0.01691
-0.05619 0.00549 0.05076 0.07592 0.18549 1.052 0.073 1236.259 0.01694
-0.05628 0.00549 0.05083 0.07603 0.18660 0.966 0.070 1236.289 0.01696
-0.05636 0.00550 0.05091 0.07615 0.18771 1.047 0.073 1236.318 0.01699
-0.05644 0.00551 0.05098 0.07626 0.18881 1.250 0.080 1236.348 0.01701
-0.05652 0.00552 0.05106 0.07637 0.18992 1.189 0.078 1236.378 0.01703
-0.05661 0.00553 0.05113 0.07648 0.19103 0.854 0.066 1236.408 0.01706
-0.05669 0.00553 0.05121 0.07659 0.19214 1.032 0.072 1236.438 0.01708
-0.05677 0.00554 0.05128 0.07670 0.19324 1.052 0.073 1236.468 0.01711
-0.05685 0.00555 0.05136 0.07682 0.19435 0.956 0.070 1236.498 0.01713
-0.05694 0.00556 0.05143 0.07693 0.19546 1.005 0.072 1236.528 0.01716
-0.05702 0.00557 0.05151 0.07704 0.19657 1.056 0.073 1236.558 0.01718
-0.05710 0.00558 0.05158 0.07715 0.19767 0.891 0.067 1236.587 0.01721
-0.05718 0.00558 0.05165 0.07726 0.19878 1.003 0.071 1236.617 0.01723
-0.05727 0.00559 0.05173 0.07737 0.19989 1.055 0.073 1236.647 0.01726
-0.05735 0.00560 0.05180 0.07749 0.20100 1.032 0.072 1236.677 0.01728
-0.05743 0.00561 0.05188 0.07760 0.20211 1.057 0.073 1236.707 0.01730
-0.05751 0.00562 0.05195 0.07771 0.20321 1.049 0.073 1236.737 0.01733
-0.05760 0.00562 0.05203 0.07782 0.20432 0.970 0.070 1236.767 0.01735
-0.05768 0.00563 0.05210 0.07793 0.20543 0.964 0.070 1236.797 0.01738
-0.05776 0.00564 0.05218 0.07804 0.20654 1.006 0.072 1236.827 0.01740
-0.05785 0.00565 0.05225 0.07816 0.20765 0.867 0.066 1236.856 0.01743
-0.05793 0.00566 0.05233 0.07827 0.20876 1.115 0.075 1236.886 0.01745
-0.05801 0.00566 0.05240 0.07838 0.20986 0.931 0.069 1236.916 0.01748
-0.05809 0.00567 0.05248 0.07849 0.21097 1.013 0.072 1236.946 0.01750
-0.05818 0.00568 0.05255 0.07860 0.21208 0.985 0.071 1236.976 0.01753
-0.05826 0.00569 0.05263 0.07871 0.21319 0.914 0.068 1237.006 0.01755
-0.05834 0.00570 0.05270 0.07883 0.21430 1.058 0.073 1237.036 0.01758
-0.05842 0.00570 0.05277 0.07894 0.21541 1.094 0.075 1237.066 0.01760
-0.05851 0.00571 0.05285 0.07905 0.21652 1.014 0.072 1237.096 0.01762
-0.05859 0.00572 0.05292 0.07916 0.21762 0.892 0.067 1237.126 0.01765
-0.05867 0.00573 0.05300 0.07927 0.21873 0.983 0.071 1237.155 0.01767
-0.05876 0.00574 0.05307 0.07938 0.21984 0.968 0.070 1237.185 0.01770
-0.05884 0.00574 0.05315 0.07950 0.22095 1.135 0.076 1237.215 0.01772
-0.05892 0.00575 0.05322 0.07961 0.22206 1.084 0.074 1237.245 0.01775
-0.05900 0.00576 0.05330 0.07972 0.22317 1.114 0.075 1237.275 0.01777
-0.05909 0.00577 0.05337 0.07983 0.22428 0.917 0.068 1237.305 0.01780
-0.05917 0.00578 0.05345 0.07994 0.22539 0.988 0.071 1237.335 0.01782
-0.05925 0.00579 0.05352 0.08005 0.22649 1.175 0.077 1237.365 0.01785
-0.05933 0.00579 0.05360 0.08017 0.22760 1.058 0.073 1237.395 0.01787
-0.05942 0.00580 0.05367 0.08028 0.22871 1.144 0.076 1237.424 0.01790
-0.05950 0.00581 0.05375 0.08039 0.22982 0.916 0.068 1237.454 0.01792
-0.05958 0.00582 0.05382 0.08050 0.23093 0.891 0.067 1237.484 0.01794
-0.05967 0.00583 0.05390 0.08061 0.23204 1.022 0.072 1237.514 0.01797
-0.05975 0.00583 0.05397 0.08073 0.23315 0.987 0.071 1237.544 0.01799
-0.05983 0.00584 0.05404 0.08084 0.23426 1.032 0.072 1237.574 0.01802
-0.05991 0.00585 0.05412 0.08095 0.23537 0.996 0.071 1237.604 0.01804
-0.06000 0.00586 0.05419 0.08106 0.23648 0.945 0.069 1237.634 0.01807
-0.06008 0.00587 0.05427 0.08117 0.23759 1.036 0.073 1237.664 0.01809
-0.06016 0.00587 0.05434 0.08128 0.23870 0.955 0.070 1237.693 0.01812
-0.06024 0.00588 0.05442 0.08140 0.23980 1.097 0.075 1237.723 0.01814
-0.06033 0.00589 0.05449 0.08151 0.24091 1.243 0.079 1237.753 0.01817
-0.06041 0.00590 0.05457 0.08162 0.24202 1.066 0.074 1237.783 0.01819
-0.06049 0.00591 0.05464 0.08173 0.24313 1.006 0.071 1237.813 0.01821
-0.06058 0.00591 0.05472 0.08184 0.24424 1.000 0.071 1237.843 0.01824
-0.06066 0.00592 0.05479 0.08196 0.24535 1.111 0.075 1237.873 0.01826
-0.06074 0.00593 0.05487 0.08207 0.24646 1.056 0.073 1237.903 0.01829
-0.06082 0.00594 0.05494 0.08218 0.24757 0.990 0.071 1237.933 0.01831
-0.06091 0.00595 0.05502 0.08229 0.24868 1.106 0.075 1237.963 0.01834
-0.06099 0.00595 0.05509 0.08240 0.24979 1.095 0.075 1237.992 0.01836
-0.06107 0.00596 0.05517 0.08252 0.25090 1.070 0.074 1238.022 0.01839
-0.06116 0.00597 0.05524 0.08263 0.25201 1.166 0.077 1238.052 0.01841
-0.06124 0.00598 0.05532 0.08274 0.25312 1.055 0.073 1238.082 0.01844
-0.06132 0.00599 0.05539 0.08285 0.25423 0.948 0.069 1238.112 0.01846
-0.06140 0.00600 0.05547 0.08296 0.25534 0.898 0.067 1238.142 0.01849
-0.06149 0.00600 0.05554 0.08307 0.25645 1.029 0.072 1238.172 0.01851
-0.06157 0.00601 0.05562 0.08319 0.25756 0.887 0.067 1238.202 0.01853
-0.06165 0.00602 0.05569 0.08330 0.25867 0.983 0.071 1238.232 0.01856
-0.06173 0.00603 0.05576 0.08341 0.25978 1.013 0.072 1238.261 0.01858
-0.06182 0.00604 0.05584 0.08352 0.26089 0.973 0.070 1238.291 0.01861
-0.06190 0.00604 0.05591 0.08363 0.26200 0.877 0.067 1238.321 0.01863
-0.06198 0.00605 0.05599 0.08375 0.26311 0.892 0.067 1238.351 0.01866
-0.06207 0.00606 0.05606 0.08386 0.26422 1.028 0.072 1238.381 0.01868
-0.06215 0.00607 0.05614 0.08397 0.26533 0.993 0.071 1238.411 0.01871
-0.06223 0.00608 0.05621 0.08408 0.26644 0.896 0.067 1238.441 0.01873
-0.06231 0.00608 0.05629 0.08419 0.26755 0.811 0.064 1238.471 0.01876
-0.06240 0.00609 0.05636 0.08431 0.26866 0.750 0.062 1238.501 0.01878
-0.06248 0.00610 0.05644 0.08442 0.26977 0.801 0.064 1238.530 0.01880
-0.06256 0.00611 0.05651 0.08453 0.27088 0.805 0.064 1238.560 0.01883
-0.06265 0.00612 0.05659 0.08464 0.27199 0.836 0.065 1238.590 0.01885
-0.06273 0.00612 0.05666 0.08475 0.27311 0.816 0.064 1238.620 0.01888
-0.06281 0.00613 0.05674 0.08487 0.27422 0.891 0.067 1238.650 0.01890
-0.06289 0.00614 0.05681 0.08498 0.27533 0.856 0.066 1238.680 0.01893
-0.06298 0.00615 0.05689 0.08509 0.27644 0.735 0.061 1238.710 0.01895
-0.06306 0.00616 0.05696 0.08520 0.27755 0.714 0.060 1238.740 0.01898
-0.06314 0.00617 0.05704 0.08531 0.27866 0.871 0.066 1238.770 0.01900
-0.06323 0.00617 0.05711 0.08542 0.27977 0.845 0.065 1238.799 0.01903
-0.06331 0.00618 0.05719 0.08554 0.28088 0.765 0.062 1238.829 0.01905
-0.06339 0.00619 0.05726 0.08565 0.28199 0.956 0.070 1238.859 0.01908
-0.06347 0.00620 0.05734 0.08576 0.28310 0.916 0.068 1238.889 0.01910
-0.06356 0.00621 0.05741 0.08587 0.28421 0.825 0.065 1238.919 0.01912
-0.06364 0.00621 0.05749 0.08598 0.28532 0.945 0.069 1238.949 0.01915
-0.06372 0.00622 0.05756 0.08610 0.28644 1.021 0.072 1238.979 0.01917
-0.06381 0.00623 0.05764 0.08621 0.28755 1.001 0.071 1239.009 0.01920
-0.06389 0.00624 0.05771 0.08632 0.28866 0.971 0.070 1239.039 0.01922
-0.06397 0.00625 0.05779 0.08643 0.28977 1.066 0.073 1239.069 0.01925
-0.06405 0.00625 0.05786 0.08654 0.29088 1.096 0.074 1239.098 0.01927
-0.06414 0.00626 0.05794 0.08666 0.29199 1.041 0.073 1239.128 0.01930
-0.06422 0.00627 0.05801 0.08677 0.29310 1.081 0.074 1239.158 0.01932
-0.06430 0.00628 0.05809 0.08688 0.29421 0.885 0.067 1239.188 0.01935
-0.06439 0.00629 0.05816 0.08699 0.29533 0.895 0.067 1239.218 0.01937
-0.06447 0.00629 0.05824 0.08710 0.29644 0.970 0.070 1239.248 0.01939
-0.06455 0.00630 0.05831 0.08722 0.29755 0.910 0.068 1239.278 0.01942
-0.06464 0.00631 0.05838 0.08733 0.29866 0.959 0.070 1239.308 0.01944
-0.06472 0.00632 0.05846 0.08744 0.29977 0.940 0.069 1239.338 0.01947
-0.06480 0.00633 0.05853 0.08755 0.30088 0.990 0.071 1239.367 0.01949
-0.06488 0.00634 0.05861 0.08767 0.30200 1.005 0.071 1239.397 0.01952
-0.06497 0.00634 0.05868 0.08778 0.30311 1.130 0.076 1239.427 0.01954
-0.06505 0.00635 0.05876 0.08789 0.30422 0.964 0.070 1239.457 0.01957
-0.06513 0.00636 0.05883 0.08800 0.30533 1.004 0.071 1239.487 0.01959
-0.06522 0.00637 0.05891 0.08811 0.30644 0.999 0.071 1239.517 0.01962
-0.06530 0.00638 0.05898 0.08823 0.30755 1.114 0.075 1239.547 0.01964
-0.06538 0.00638 0.05906 0.08834 0.30867 1.049 0.073 1239.577 0.01967
-0.06546 0.00639 0.05913 0.08845 0.30978 0.958 0.070 1239.607 0.01969
-0.06555 0.00640 0.05921 0.08856 0.31089 0.943 0.069 1239.636 0.01971
-0.06563 0.00641 0.05928 0.08867 0.31200 0.867 0.066 1239.666 0.01974
-0.06571 0.00642 0.05936 0.08879 0.31311 0.807 0.064 1239.696 0.01976
-0.06580 0.00642 0.05943 0.08890 0.31423 0.862 0.066 1239.726 0.01979
-0.06588 0.00643 0.05951 0.08901 0.31534 0.877 0.067 1239.756 0.01981
-0.06596 0.00644 0.05958 0.08912 0.31645 0.927 0.068 1239.786 0.01984
-0.06605 0.00645 0.05966 0.08923 0.31756 0.917 0.068 1239.816 0.01986
-0.06613 0.00646 0.05973 0.08935 0.31868 0.736 0.061 1239.846 0.01989
-0.06621 0.00646 0.05981 0.08946 0.31979 0.817 0.064 1239.876 0.01991
-0.06629 0.00647 0.05988 0.08957 0.32090 0.848 0.065 1239.906 0.01994
-0.06638 0.00648 0.05996 0.08968 0.32201 0.984 0.070 1239.935 0.01996
-0.06646 0.00649 0.06003 0.08979 0.32312 0.942 0.069 1239.965 0.01999
-0.06654 0.00650 0.06011 0.08991 0.32424 0.967 0.070 1239.995 0.02001
-0.06663 0.00651 0.06018 0.09002 0.32535 0.889 0.067 1240.025 0.02003
-0.06671 0.00651 0.06026 0.09013 0.32646 1.061 0.073 1240.055 0.02006
-0.06679 0.00652 0.06033 0.09024 0.32757 1.091 0.074 1240.085 0.02008
-0.06688 0.00653 0.06041 0.09036 0.32869 0.958 0.069 1240.115 0.02011
-0.06696 0.00654 0.06048 0.09047 0.32980 1.155 0.076 1240.145 0.02013
-0.06704 0.00655 0.06056 0.09058 0.33091 0.945 0.069 1240.175 0.02016
-0.06712 0.00655 0.06063 0.09069 0.33203 0.953 0.069 1240.204 0.02018
-0.06721 0.00656 0.06071 0.09080 0.33314 1.007 0.071 1240.234 0.02021
-0.06729 0.00657 0.06078 0.09092 0.33425 0.800 0.063 1240.264 0.02023
-0.06737 0.00658 0.06086 0.09103 0.33536 0.947 0.069 1240.294 0.02026
-0.06746 0.00659 0.06093 0.09114 0.33648 0.923 0.068 1240.324 0.02028
-0.06754 0.00659 0.06101 0.09125 0.33759 0.953 0.069 1240.354 0.02030
-0.06762 0.00660 0.06108 0.09137 0.33870 0.913 0.068 1240.384 0.02033
-0.06771 0.00661 0.06116 0.09148 0.33982 0.957 0.069 1240.414 0.02035
-0.06779 0.00662 0.06123 0.09159 0.34093 0.897 0.067 1240.444 0.02038
-0.06787 0.00663 0.06131 0.09170 0.34204 1.071 0.073 1240.473 0.02040
-0.06795 0.00663 0.06138 0.09181 0.34315 1.007 0.071 1240.503 0.02043
-0.06804 0.00664 0.06146 0.09193 0.34427 0.868 0.066 1240.533 0.02045
-0.06812 0.00665 0.06153 0.09204 0.34538 0.920 0.068 1240.563 0.02048
-0.06820 0.00666 0.06161 0.09215 0.34649 1.000 0.071 1240.593 0.02050
-0.06829 0.00667 0.06168 0.09226 0.34761 0.962 0.070 1240.623 0.02053
-0.06837 0.00668 0.06176 0.09237 0.34872 0.990 0.071 1240.653 0.02055
