x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.05109 0.01041 0.04266 0.06737 0.10033 1.024 0.117 1233.964 0.01505
0.05117 0.01043 0.04273 0.06748 0.10144 0.958 0.114 1233.994 0.01507
0.05126 0.01045 0.04280 0.06759 0.10254 1.001 0.116 1234.024 0.01510
0.05134 0.01046 0.04287 0.06770 0.10365 0.895 0.111 1234.054 0.01512
0.05143 0.01048 0.04294 0.06781 0.10475 0.927 0.112 1234.084 0.01515
0.05151 0.01050 0.04301 0.06792 0.10586 1.001 0.116 1234.114 0.01517
0.05160 0.01052 0.04308 0.06803 0.10696 0.891 0.117 1234.143 0.01520
0.05168 0.01053 0.04315 0.06814 0.10807 1.179 0.112 1234.173 0.01522
0.05176 0.01055 0.04322 0.06826 0.10917 0.944 0.114 1234.203 0.01525
0.05185 0.01057 0.04329 0.06837 0.11028 1.168 0.118 1234.233 0.01527
0.05193 0.01059 0.04336 0.06848 0.11138 0.710 0.107 1234.263 0.01529
0.05202 0.01060 0.04343 0.06859 0.11248 1.027 0.117 1234.293 0.01532
0.05210 0.01062 0.04350 0.06870 0.11359 0.996 0.110 1234.323 0.01534
0.05219 0.01064 0.04357 0.06881 0.11469 0.816 0.106 1234.353 0.01537
0.05227 0.01065 0.04364 0.06892 0.11580 0.912 0.112 1234.383 0.01539
0.05236 0.01067 0.04371 0.06904 0.11690 1.103 0.114 1234.412 0.01542
0.05244 0.01069 0.04378 0.06915 0.11801 0.975 0.114 1234.442 0.01544
0.05252 0.01071 0.04385 0.06926 0.11911 1.050 0.105 1234.472 0.01547
0.05261 0.01072 0.04393 0.06937 0.12022 1.017 0.117 1234.502 0.01549
0.05269 0.01074 0.04400 0.06948 0.12132 0.879 0.110 1234.532 0.01552
0.05278 0.01076 0.04407 0.06959 0.12243 1.017 0.116 1234.562 0.01554
0.05286 0.01077 0.04414 0.06970 0.12354 0.877 0.116 1234.592 0.01556
0.05295 0.01079 0.04421 0.06981 0.12464 0.984 0.109 1234.622 0.01559
0.05303 0.01081 0.04428 0.06993 0.12575 0.994 0.116 1234.651 0.01561
0.05312 0.01083 0.04435 0.07004 0.12685 0.930 0.112 1234.681 0.01564
0.05320 0.01084 0.04442 0.07015 0.12796 0.951 0.106 1234.711 0.01566
0.05328 0.01086 0.04449 0.07026 0.12906 0.940 0.112 1234.741 0.01569
0.05337 0.01088 0.04456 0.07037 0.13017 0.813 0.106 1234.771 0.01571
0.05345 0.01089 0.04463 0.07048 0.13127 0.898 0.103 1234.801 0.01574
0.05354 0.01091 0.04470 0.07059 0.13238 0.875 0.109 1234.831 0.01576
0.05362 0.01093 0.04477 0.07071 0.13348 0.981 0.108 1234.861 0.01579
0.05371 0.01095 0.04484 0.07082 0.13459 0.995 0.109 1234.890 0.01581
0.05379 0.01096 0.04491 0.07093 0.13570 0.961 0.107 1234.920 0.01584
0.05388 0.01098 0.04498 0.07104 0.13680 1.032 0.110 1234.950 0.01586
0.05396 0.01100 0.04505 0.07115 0.13791 0.990 0.109 1234.980 0.01588
0.05404 0.01102 0.04512 0.07126 0.13901 1.085 0.107 1235.010 0.01591
0.05413 0.01103 0.04519 0.07137 0.14012 1.063 0.112 1235.040 0.01593
0.05421 0.01105 0.04527 0.07149 0.14122 0.841 0.107 1235.070 0.01596
0.05430 0.01107 0.04534 0.07160 0.14233 1.001 0.109 1235.100 0.01598
0.05438 0.01108 0.04541 0.07171 0.14344 0.981 0.108 1235.129 0.01601
0.05447 0.01110 0.04548 0.07182 0.14454 1.033 0.104 1235.159 0.01603
0.05455 0.01112 0.04555 0.07193 0.14565 0.960 0.107 1235.189 0.01606
0.05464 0.01114 0.04562 0.07204 0.14675 0.738 0.100 1235.219 0.01608
0.05472 0.01115 0.04569 0.07215 0.14786 0.789 0.103 1235.249 0.01611
0.05481 0.01117 0.04576 0.07227 0.14897 0.927 0.105 1235.279 0.01613
0.05489 0.01119 0.04583 0.07238 0.15007 1.097 0.107 1235.309 0.01615
0.05497 0.01120 0.04590 0.07249 0.15118 0.989 0.115 1235.339 0.01618
0.05506 0.01122 0.04597 0.07260 0.15228 0.831 0.113 1235.369 0.01620
0.05514 0.01124 0.04604 0.07271 0.15339 0.978 0.114 1235.398 0.01623
0.05523 0.01126 0.04611 0.07282 0.15450 0.924 0.105 1235.428 0.01625
0.05531 0.01127 0.04618 0.07293 0.15560 0.882 0.109 1235.458 0.01628
0.05540 0.01129 0.04625 0.07305 0.15671 0.850 0.108 1235.488 0.01630
0.05548 0.01131 0.04632 0.07316 0.15782 0.996 0.115 1235.518 0.01633
0.05557 0.01133 0.04639 0.07327 0.15892 0.791 0.111 1235.548 0.01635
0.05565 0.01134 0.04646 0.07338 0.16003 0.897 0.109 1235.578 0.01638
0.05574 0.01136 0.04654 0.07349 0.16114 0.969 0.107 1235.608 0.01640
0.05582 0.01138 0.04661 0.07360 0.16224 0.860 0.115 1235.637 0.01643
0.05590 0.01139 0.04668 0.07371 0.16335 1.133 0.109 1235.667 0.01645
0.05599 0.01141 0.04675 0.07383 0.16446 0.909 0.110 1235.697 0.01647
0.05607 0.01143 0.04682 0.07394 0.16556 1.068 0.112 1235.727 0.01650
0.05616 0.01145 0.04689 0.07405 0.16667 1.066 0.112 1235.757 0.01652
0.05624 0.01146 0.04696 0.07416 0.16778 0.951 0.112 1235.787 0.01655
0.05633 0.01148 0.04703 0.07427 0.16888 0.862 0.114 1235.817 0.01657
0.05641 0.01150 0.04710 0.07438 0.16999 0.869 0.108 1235.847 0.01660
0.05650 0.01152 0.04717 0.07450 0.17110 0.748 0.107 1235.876 0.01662
0.05658 0.01153 0.04724 0.07461 0.17220 0.963 0.113 1235.906 0.01665
0.05667 0.01155 0.04731 0.07472 0.17331 0.847 0.107 1235.936 0.01667
0.05675 0.01157 0.04738 0.07483 0.17442 0.952 0.111 1235.966 0.01670
0.05683 0.01158 0.04745 0.07494 0.17553 0.890 0.103 1235.996 0.01672
0.05692 0.01160 0.04752 0.07505 0.17663 0.843 0.106 1236.026 0.01674
0.05700 0.01162 0.04759 0.07516 0.17774 0.864 0.101 1236.056 0.01677
0.05709 0.01164 0.04767 0.07528 0.17885 1.142 0.115 1236.086 0.01679
0.05717 0.01165 0.04774 0.07539 0.17995 1.089 0.113 1236.115 0.01682
0.05726 0.01167 0.04781 0.07550 0.18106 0.754 0.108 1236.145 0.01684
0.05734 0.01169 0.04788 0.07561 0.18217 0.942 0.112 1236.175 0.01687
0.05743 0.01170 0.04795 0.07572 0.18328 1.172 0.117 1236.205 0.01689
0.05751 0.01172 0.04802 0.07583 0.18438 1.041 0.104 1236.235 0.01692
0.05760 0.01174 0.04809 0.07595 0.18549 0.904 0.110 1236.265 0.01694
0.05768 0.01176 0.04816 0.07606 0.18660 0.875 0.101 1236.295 0.01697
0.05777 0.01177 0.04823 0.07617 0.18771 1.049 0.104 1236.325 0.01699
0.05785 0.01179 0.04830 0.07628 0.18881 1.073 0.112 1236.355 0.01701
0.05793 0.01181 0.04837 0.07639 0.18992 1.004 0.108 1236.384 0.01704
0.05802 0.01183 0.04844 0.07650 0.19103 0.920 0.111 1236.414 0.01706
0.05810 0.01184 0.04851 0.07661 0.19214 1.201 0.112 1236.444 0.01709
0.05819 0.01186 0.04858 0.07673 0.19324 1.108 0.113 1236.474 0.01711
0.05827 0.01188 0.04865 0.07684 0.19435 1.245 0.114 1236.504 0.01714
0.05836 0.01189 0.04873 0.07695 0.19546 0.982 0.113 1236.534 0.01716
0.05844 0.01191 0.04880 0.07706 0.19657 0.923 0.111 1236.564 0.01719
0.05853 0.01193 0.04887 0.07717 0.19768 0.836 0.106 1236.594 0.01721
0.05861 0.01195 0.04894 0.07728 0.19878 0.905 0.103 1236.623 0.01724
0.05870 0.01196 0.04901 0.07740 0.19989 1.058 0.111 1236.653 0.01726
0.05878 0.01198 0.04908 0.07751 0.20100 1.033 0.109 1236.683 0.01729
0.05887 0.01200 0.04915 0.07762 0.20211 0.951 0.112 1236.713 0.01731
0.05895 0.01202 0.04922 0.07773 0.20322 1.063 0.111 1236.743 0.01733
0.05904 0.01203 0.04929 0.07784 0.20432 0.905 0.110 1236.773 0.01736
0.05912 0.01205 0.04936 0.07795 0.20543 1.042 0.104 1236.803 0.01738
0.05920 0.01207 0.04943 0.07807 0.20654 0.907 0.103 1236.833 0.01741
0.05929 0.01208 0.04950 0.07818 0.20765 1.059 0.118 1236.862 0.01743
0.05937 0.01210 0.04957 0.07829 0.20876 0.907 0.109 1236.892 0.01746
0.05946 0.01212 0.04964 0.07840 0.20987 1.041 0.110 1236.922 0.01748
0.05954 0.01214 0.04971 0.07851 0.21097 1.084 0.106 1236.952 0.01751
0.05963 0.01215 0.04979 0.07862 0.21208 0.990 0.113 1236.982 0.01753
0.05971 0.01217 0.04986 0.07874 0.21319 0.750 0.107 1237.012 0.01756
0.05980 0.01219 0.04993 0.07885 0.21430 0.885 0.108 1237.042 0.01758
0.05988 0.01221 0.05000 0.07896 0.21541 0.980 0.107 1237.072 0.01760
0.05997 0.01222 0.05007 0.07907 0.21652 1.001 0.108 1237.101 0.01763
0.06005 0.01224 0.05014 0.07918 0.21762 0.894 0.115 1237.131 0.01765
0.06014 0.01226 0.05021 0.07929 0.21873 1.143 0.126 1237.161 0.01768
0.06022 0.01227 0.05028 0.07941 0.21984 0.896 0.109 1237.191 0.01770
0.06031 0.01229 0.05035 0.07952 0.22095 0.978 0.113 1237.221 0.01773
0.06039 0.01231 0.05042 0.07963 0.22206 1.073 0.111 1237.251 0.01775
0.06047 0.01233 0.05049 0.07974 0.22317 0.959 0.104 1237.281 0.01778
0.06056 0.01234 0.05056 0.07985 0.22428 0.927 0.104 1237.311 0.01780
0.06064 0.01236 0.05063 0.07996 0.22539 1.073 0.111 1237.341 0.01783
0.06073 0.01238 0.05070 0.08008 0.22650 1.187 0.111 1237.370 0.01785
0.06081 0.01240 0.05078 0.08019 0.22760 1.207 0.112 1237.400 0.01788
0.06090 0.01241 0.05085 0.08030 0.22871 0.947 0.105 1237.430 0.01790
0.06098 0.01243 0.05092 0.08041 0.22982 1.007 0.108 1237.460 0.01792
0.06107 0.01245 0.05099 0.08052 0.23093 1.080 0.112 1237.490 0.01795
0.06115 0.01246 0.05106 0.08064 0.23204 0.987 0.101 1237.520 0.01797
0.06124 0.01248 0.05113 0.08075 0.23315 0.914 0.110 1237.550 0.01800
0.06132 0.01250 0.05120 0.08086 0.23426 0.985 0.107 1237.580 0.01802
0.06141 0.01252 0.05127 0.08097 0.23537 1.122 0.107 1237.609 0.01805
0.06149 0.01253 0.05134 0.08108 0.23648 0.840 0.112 1237.639 0.01807
0.06158 0.01255 0.05141 0.08119 0.23759 0.914 0.110 1237.669 0.01810
0.06166 0.01257 0.05148 0.08131 0.23870 1.007 0.108 1237.699 0.01812
0.06175 0.01259 0.05155 0.08142 0.23981 0.882 0.114 1237.729 0.01815
0.06183 0.01260 0.05162 0.08153 0.24092 1.016 0.108 1237.759 0.01817
0.06192 0.01262 0.05170 0.08164 0.24202 1.078 0.105 1237.789 0.01819
0.06200 0.01264 0.05177 0.08175 0.24313 0.839 0.099 1237.819 0.01822
0.06209 0.01265 0.05184 0.08186 0.24424 0.974 0.112 1237.848 0.01824
0.06217 0.01267 0.05191 0.08198 0.24535 1.026 0.109 1237.878 0.01827
0.06225 0.01269 0.05198 0.08209 0.24646 0.954 0.105 1237.908 0.01829
0.06234 0.01271 0.05205 0.08220 0.24757 0.872 0.107 1237.938 0.01832
0.06242 0.01272 0.05212 0.08231 0.24868 0.901 0.109 1237.968 0.01834
0.06251 0.01274 0.05219 0.08242 0.24979 1.057 0.104 1237.998 0.01837
0.06259 0.01276 0.05226 0.08254 0.25090 0.993 0.107 1238.028 0.01839
0.06268 0.01278 0.05233 0.08265 0.25201 0.859 0.107 1238.058 0.01842
0.06276 0.01279 0.05240 0.08276 0.25312 1.119 0.107 1238.087 0.01844
0.06285 0.01281 0.05247 0.08287 0.25423 1.192 0.111 1238.117 0.01847
0.06293 0.01283 0.05255 0.08298 0.25534 1.055 0.110 1238.147 0.01849
0.06302 0.01284 0.05262 0.08309 0.25645 0.859 0.107 1238.177 0.01851
0.06310 0.01286 0.05269 0.08321 0.25756 0.757 0.107 1238.207 0.01854
0.06319 0.01288 0.05276 0.08332 0.25867 0.952 0.105 1238.237 0.01856
0.06327 0.01290 0.05283 0.08343 0.25978 0.974 0.106 1238.267 0.01859
0.06336 0.01291 0.05290 0.08354 0.26089 1.086 0.105 1238.297 0.01861
0.06344 0.01293 0.05297 0.08365 0.26200 1.034 0.109 1238.327 0.01864
0.06353 0.01295 0.05304 0.08377 0.26311 0.972 0.106 1238.356 0.01866
0.06361 0.01297 0.05311 0.08388 0.26422 0.972 0.106 1238.386 0.01869
0.06370 0.01298 0.05318 0.08399 0.26533 1.056 0.110 1238.416 0.01871
0.06378 0.01300 0.05325 0.08410 0.26644 1.088 0.105 1238.446 0.01874
0.06387 0.01302 0.05332 0.08421 0.26755 0.911 0.103 1238.476 0.01876
0.06395 0.01303 0.05340 0.08432 0.26866 1.125 0.113 1238.506 0.01878
0.06404 0.01305 0.05347 0.08444 0.26978 1.074 0.111 1238.536 0.01881
0.06412 0.01307 0.05354 0.08455 0.27089 1.024 0.102 1238.566 0.01883
0.06421 0.01309 0.05361 0.08466 0.27200 1.002 0.107 1238.595 0.01886
0.06429 0.01310 0.05368 0.08477 0.27311 0.930 0.103 1238.625 0.01888
0.06438 0.01312 0.05375 0.08488 0.27422 0.950 0.104 1238.655 0.01891
0.06446 0.01314 0.05382 0.08500 0.27533 0.909 0.109 1238.685 0.01893
0.06455 0.01316 0.05389 0.08511 0.27644 0.836 0.105 1238.715 0.01896
0.06463 0.01317 0.05396 0.08522 0.27755 0.671 0.102 1238.745 0.01898
0.06471 0.01319 0.05403 0.08533 0.27866 0.714 0.098 1238.775 0.01901
0.06480 0.01321 0.05410 0.08544 0.27977 0.827 0.097 1238.805 0.01903
0.06488 0.01322 0.05417 0.08556 0.28088 0.816 0.104 1238.834 0.01905
0.06497 0.01324 0.05425 0.08567 0.28199 0.961 0.105 1238.864 0.01908
0.06505 0.01326 0.05432 0.08578 0.28310 0.959 0.105 1238.894 0.01910
0.06514 0.01328 0.05439 0.08589 0.28422 0.887 0.108 1238.924 0.01913
0.06522 0.01329 0.05446 0.08600 0.28533 0.876 0.107 1238.954 0.01915
0.06531 0.01331 0.05453 0.08612 0.28644 1.155 0.114 1238.984 0.01918
0.06539 0.01333 0.05460 0.08623 0.28755 0.887 0.107 1239.014 0.01920
0.06548 0.01335 0.05467 0.08634 0.28866 1.030 0.102 1239.044 0.01923
0.06556 0.01336 0.05474 0.08645 0.28977 0.793 0.109 1239.073 0.01925
0.06565 0.01338 0.05481 0.08656 0.29088 0.947 0.105 1239.103 0.01928
0.06573 0.01340 0.05488 0.08668 0.29199 0.885 0.114 1239.133 0.01930
0.06582 0.01342 0.05495 0.08679 0.29310 0.948 0.098 1239.163 0.01933
0.06590 0.01343 0.05503 0.08690 0.29422 0.756 0.106 1239.193 0.01935
0.06599 0.01345 0.05510 0.08701 0.29533 0.883 0.107 1239.223 0.01937
0.06607 0.01347 0.05517 0.08712 0.29644 0.850 0.105 1239.253 0.01940
0.06616 0.01348 0.05524 0.08724 0.29755 0.830 0.105 1239.283 0.01942
0.06624 0.01350 0.05531 0.08735 0.29866 1.056 0.104 1239.313 0.01945
0.06633 0.01352 0.05538 0.08746 0.29977 0.959 0.105 1239.342 0.01947
0.06641 0.01354 0.05545 0.08757 0.30089 0.952 0.105 1239.372 0.01950
0.06650 0.01355 0.05552 0.08768 0.30200 0.789 0.108 1239.402 0.01952
0.06658 0.01357 0.05559 0.08780 0.30311 1.031 0.109 1239.432 0.01955
0.06667 0.01359 0.05566 0.08791 0.30422 0.946 0.103 1239.462 0.01957
0.06675 0.01361 0.05573 0.08802 0.30533 1.060 0.104 1239.492 0.01960
0.06684 0.01362 0.05581 0.08813 0.30644 1.092 0.105 1239.522 0.01962
0.06692 0.01364 0.05588 0.08824 0.30756 0.914 0.103 1239.552 0.01964
0.06701 0.01366 0.05595 0.08836 0.30867 0.944 0.104 1239.581 0.01967
0.06709 0.01367 0.05602 0.08847 0.30978 1.077 0.110 1239.611 0.01969
0.06718 0.01369 0.05609 0.08858 0.31089 1.026 0.108 1239.641 0.01972
0.06726 0.01371 0.05616 0.08869 0.31200 1.138 0.113 1239.671 0.01974
0.06735 0.01373 0.05623 0.08880 0.31312 0.851 0.112 1239.701 0.01977
0.06743 0.01374 0.05630 0.08892 0.31423 1.089 0.105 1239.731 0.01979
0.06752 0.01376 0.05637 0.08903 0.31534 1.110 0.106 1239.761 0.01982
0.06760 0.01378 0.05644 0.08914 0.31645 0.769 0.107 1239.791 0.01984
0.06769 0.01380 0.05651 0.08925 0.31756 0.884 0.107 1239.820 0.01987
0.06777 0.01381 0.05659 0.08936 0.31868 1.036 0.108 1239.850 0.01989
0.06786 0.01383 0.05666 0.08948 0.31979 0.913 0.102 1239.880 0.01992
0.06794 0.01385 0.05673 0.08959 0.32090 0.871 0.106 1239.910 0.01994
0.06803 0.01387 0.05680 0.08970 0.32201 0.811 0.109 1239.940 0.01996
0.06811 0.01388 0.05687 0.08981 0.32313 0.769 0.101 1239.970 0.01999
0.06820 0.01390 0.05694 0.08992 0.32424 0.964 0.111 1240.000 0.02001
0.06828 0.01392 0.05701 0.09004 0.32535 0.861 0.099 1240.030 0.02004
0.06837 0.01393 0.05708 0.09015 0.32646 0.759 0.106 1240.059 0.02006
0.06845 0.01395 0.05715 0.09026 0.32758 1.076 0.104 1240.089 0.02009
0.06854 0.01397 0.05722 0.09037 0.32869 0.984 0.106 1240.119 0.02011
0.06862 0.01399 0.05730 0.09048 0.32980 1.088 0.111 1240.149 0.02014
0.06871 0.01400 0.05737 0.09060 0.33091 0.821 0.110 1240.179 0.02016
0.06879 0.01402 0.05744 0.09071 0.33203 1.068 0.110 1240.209 0.02019
0.06888 0.01404 0.05751 0.09082 0.33314 0.800 0.102 1240.239 0.02021
0.06896 0.01406 0.05758 0.09093 0.33425 0.902 0.102 1240.269 0.02023
0.06905 0.01407 0.05765 0.09105 0.33537 0.942 0.098 1240.299 0.02026
0.06913 0.01409 0.05772 0.09116 0.33648 0.543 0.093 1240.328 0.02028
0.06922 0.01411 0.05779 0.09127 0.33759 0.983 0.106 1240.358 0.02031
0.06930 0.01413 0.05786 0.09138 0.33870 0.696 0.103 1240.388 0.02033
0.06939 0.01414 0.05793 0.09149 0.33982 0.849 0.105 1240.418 0.02036
0.06947 0.01416 0.05801 0.09161 0.34093 0.746 0.106 1240.448 0.02038
0.06956 0.01418 0.05808 0.09172 0.34204 0.828 0.104 1240.478 0.02041
0.06964 0.01419 0.05815 0.09183 0.34316 1.043 0.108 1240.508 0.02043
0.06973 0.01421 0.05822 0.09194 0.34427 0.992 0.106 1240.538 0.02046
0.06981 0.01423 0.05829 0.09205 0.34538 0.808 0.109 1240.567 0.02048
0.06990 0.01425 0.05836 0.09217 0.34650 0.880 0.100 1240.597 0.02050
0.06998 0.01426 0.05843 0.09228 0.34761 0.839 0.104 1240.627 0.02053
0.07007 0.01428 0.05850 0.09239 0.34872 1.044 0.103 1240.657 0.02055
0.07015 0.01430 0.05857 0.09250 0.34984 1.003 0.101 1240.687 0.02058
0.07024 0.01432 0.05864 0.09262 0.35095 1.198 0.110 1240.717 0.02060
0.07032 0.01433 0.05872 0.09273 0.35206 0.881 0.106 1240.747 0.02063
0.07041 0.01435 0.05879 0.09284 0.35318 1.002 0.106 1240.777 0.02065
0.07049 0.01437 0.05886 0.09295 0.35429 0.694 0.102 1240.806 0.02068
0.07058 0.01439 0.05893 0.09306 0.35540 1.217 0.111 1240.836 0.02070
0.07066 0.01440 0.05900 0.09318 0.35652 1.011 0.107 1240.866 0.02073
0.07075 0.01442 0.05907 0.09329 0.35763 0.868 0.106 1240.896 0.02075
