x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03096 -0.01773 0.05101 0.06225 0.04957 1.331 0.323 1232.590 0.01392
0.03101 -0.01776 0.05111 0.06236 0.05068 1.329 0.323 1232.620 0.01394
0.03107 -0.01779 0.05120 0.06247 0.05178 1.887 0.361 1232.650 0.01397
0.03112 -0.01782 0.05129 0.06258 0.05288 1.613 0.338 1232.679 0.01399
0.03118 -0.01786 0.05138 0.06270 0.05398 1.396 0.321 1232.709 0.01402
0.03123 -0.01789 0.05147 0.06281 0.05509 1.194 0.305 1232.739 0.01404
0.03129 -0.01792 0.05156 0.06292 0.05619 1.515 0.322 1232.769 0.01407
0.03134 -0.01795 0.05165 0.06303 0.05729 0.895 0.262 1232.799 0.01409
0.03140 -0.01798 0.05174 0.06314 0.05840 1.410 0.310 1232.829 0.01411
0.03146 -0.01801 0.05183 0.06325 0.05950 1.279 0.298 1232.859 0.01414
0.03151 -0.01805 0.05193 0.06336 0.06060 1.072 0.277 1232.889 0.01416
0.03157 -0.01808 0.05202 0.06347 0.06170 1.102 0.279 1232.918 0.01419
0.03162 -0.01811 0.05211 0.06358 0.06281 0.704 0.236 1232.948 0.01421
0.03168 -0.01814 0.05220 0.06370 0.06391 0.695 0.234 1232.978 0.01424
0.03173 -0.01817 0.05229 0.06381 0.06501 0.806 0.245 1233.008 0.01426
0.03179 -0.01820 0.05238 0.06392 0.06612 0.648 0.225 1233.038 0.01429
0.03184 -0.01824 0.05247 0.06403 0.06722 0.155 0.148 1233.068 0.01431
0.03190 -0.01827 0.05256 0.06414 0.06832 0.155 0.147 1233.098 0.01434
0.03195 -0.01830 0.05265 0.06425 0.06943 0.043 0.128 1233.128 0.01436
0.03201 -0.01833 0.05275 0.06436 0.07053 0.009 0.127 1233.157 0.01439
0.03206 -0.01836 0.05284 0.06447 0.07163 0.083 0.126 1233.187 0.01441
0.03212 -0.01839 0.05293 0.06459 0.07274 0.082 0.141 1233.217 0.01443
0.03217 -0.01843 0.05302 0.06470 0.07384 0.043 0.114 1233.247 0.01446
0.03223 -0.01846 0.05311 0.06481 0.07494 0.089 0.148 1233.277 0.01448
0.03228 -0.01849 0.05320 0.06492 0.07605 -0.029 0.113 1233.307 0.01451
0.03234 -0.01852 0.05329 0.06503 0.07715 0.041 0.122 1233.337 0.01453
0.03240 -0.01855 0.05338 0.06514 0.07825 0.159 0.175 1233.367 0.01456
0.03245 -0.01858 0.05347 0.06525 0.07936 0.283 0.163 1233.397 0.01458
0.03251 -0.01862 0.05356 0.06536 0.08046 0.453 0.188 1233.426 0.01461
0.03256 -0.01865 0.05366 0.06547 0.08156 0.691 0.215 1233.456 0.01463
0.03262 -0.01868 0.05375 0.06559 0.08267 0.589 0.222 1233.486 0.01466
0.03267 -0.01871 0.05384 0.06570 0.08377 0.652 0.209 1233.516 0.01468
0.03273 -0.01874 0.05393 0.06581 0.08488 1.080 0.250 1233.546 0.01470
0.03278 -0.01877 0.05402 0.06592 0.08598 1.072 0.248 1233.576 0.01473
0.03284 -0.01881 0.05411 0.06603 0.08708 0.704 0.239 1233.606 0.01475
0.03289 -0.01884 0.05420 0.06614 0.08819 0.729 0.214 1233.636 0.01478
0.03295 -0.01887 0.05429 0.06625 0.08929 0.662 0.206 1233.665 0.01480
0.03300 -0.01890 0.05439 0.06636 0.09040 0.496 0.186 1233.695 0.01483
0.03306 -0.01893 0.05448 0.06648 0.09150 0.751 0.213 1233.725 0.01485
0.03311 -0.01896 0.05457 0.06659 0.09260 0.944 0.231 1233.755 0.01488
0.03317 -0.01900 0.05466 0.06670 0.09371 1.066 0.243 1233.785 0.01490
0.03322 -0.01903 0.05475 0.06681 0.09481 1.312 0.260 1233.815 0.01493
0.03328 -0.01906 0.05484 0.06692 0.09592 1.497 0.279 1233.845 0.01495
0.03334 -0.01909 0.05493 0.06703 0.09702 1.487 0.275 1233.875 0.01497
0.03339 -0.01912 0.05502 0.06714 0.09813 0.981 0.234 1233.904 0.01500
0.03345 -0.01915 0.05511 0.06725 0.09923 1.222 0.254 1233.934 0.01502
0.03350 -0.01919 0.05521 0.06737 0.10033 1.434 0.271 1233.964 0.01505
0.03356 -0.01922 0.05530 0.06748 0.10144 1.952 0.304 1233.994 0.01507
0.03361 -0.01925 0.05539 0.06759 0.10254 1.388 0.263 1234.024 0.01510
0.03367 -0.01928 0.05548 0.06770 0.10365 1.528 0.271 1234.054 0.01512
0.03372 -0.01931 0.05557 0.06781 0.10475 1.459 0.265 1234.084 0.01515
0.03378 -0.01934 0.05566 0.06792 0.10586 1.481 0.266 1234.114 0.01517
0.03383 -0.01938 0.05575 0.06803 0.10696 1.234 0.247 1234.143 0.01520
0.03389 -0.01941 0.05584 0.06814 0.10807 1.377 0.254 1234.173 0.01522
0.03394 -0.01944 0.05594 0.06826 0.10917 0.776 0.204 1234.203 0.01525
0.03400 -0.01947 0.05603 0.06837 0.11028 0.979 0.222 1234.233 0.01527
0.03405 -0.01950 0.05612 0.06848 0.11138 1.004 0.223 1234.263 0.01529
0.03411 -0.01953 0.05621 0.06859 0.11248 1.115 0.231 1234.293 0.01532
0.03417 -0.01957 0.05630 0.06870 0.11359 1.166 0.235 1234.323 0.01534
0.03422 -0.01960 0.05639 0.06881 0.11469 1.309 0.247 1234.353 0.01537
0.03428 -0.01963 0.05648 0.06892 0.11580 1.415 0.254 1234.383 0.01539
0.03433 -0.01966 0.05657 0.06904 0.11690 0.864 0.208 1234.412 0.01542
0.03439 -0.01969 0.05667 0.06915 0.11801 1.549 0.265 1234.442 0.01544
0.03444 -0.01972 0.05676 0.06926 0.11911 1.341 0.248 1234.472 0.01547
0.03450 -0.01976 0.05685 0.06937 0.12022 1.165 0.233 1234.502 0.01549
0.03455 -0.01979 0.05694 0.06948 0.12132 1.019 0.221 1234.532 0.01552
0.03461 -0.01982 0.05703 0.06959 0.12243 0.820 0.203 1234.562 0.01554
0.03466 -0.01985 0.05712 0.06970 0.12354 0.482 0.165 1234.592 0.01556
0.03472 -0.01988 0.05721 0.06981 0.12464 0.537 0.173 1234.622 0.01559
0.03477 -0.01992 0.05730 0.06993 0.12575 0.315 0.146 1234.651 0.01561
0.03483 -0.01995 0.05740 0.07004 0.12685 0.368 0.150 1234.681 0.01564
0.03489 -0.01998 0.05749 0.07015 0.12796 0.473 0.163 1234.711 0.01566
0.03494 -0.02001 0.05758 0.07026 0.12906 0.388 0.151 1234.741 0.01569
0.03500 -0.02004 0.05767 0.07037 0.13017 0.632 0.179 1234.771 0.01571
0.03505 -0.02007 0.05776 0.07048 0.13127 1.037 0.216 1234.801 0.01574
0.03511 -0.02011 0.05785 0.07059 0.13238 1.251 0.235 1234.831 0.01576
0.03516 -0.02014 0.05794 0.07071 0.13348 1.372 0.240 1234.861 0.01579
0.03522 -0.02017 0.05803 0.07082 0.13459 1.154 0.226 1234.890 0.01581
0.03527 -0.02020 0.05813 0.07093 0.13570 1.015 0.213 1234.920 0.01584
0.03533 -0.02023 0.05822 0.07104 0.13680 0.935 0.205 1234.950 0.01586
0.03538 -0.02026 0.05831 0.07115 0.13791 1.009 0.211 1234.980 0.01588
0.03544 -0.02030 0.05840 0.07126 0.13901 1.295 0.234 1235.010 0.01591
0.03549 -0.02033 0.05849 0.07137 0.14012 1.267 0.233 1235.040 0.01593
0.03555 -0.02036 0.05858 0.07149 0.14122 0.975 0.209 1235.070 0.01596
0.03561 -0.02039 0.05867 0.07160 0.14233 0.841 0.197 1235.100 0.01598
0.03566 -0.02042 0.05876 0.07171 0.14344 0.942 0.207 1235.129 0.01601
0.03572 -0.02045 0.05886 0.07182 0.14454 1.121 0.220 1235.159 0.01603
0.03577 -0.02049 0.05895 0.07193 0.14565 1.117 0.219 1235.189 0.01606
0.03583 -0.02052 0.05904 0.07204 0.14675 1.215 0.226 1235.219 0.01608
0.03588 -0.02055 0.05913 0.07215 0.14786 0.871 0.198 1235.249 0.01611
0.03594 -0.02058 0.05922 0.07227 0.14897 0.847 0.196 1235.279 0.01613
0.03599 -0.02061 0.05931 0.07238 0.15007 1.056 0.211 1235.309 0.01615
0.03605 -0.02064 0.05940 0.07249 0.15118 1.105 0.215 1235.339 0.01618
0.03610 -0.02068 0.05950 0.07260 0.15228 1.249 0.223 1235.369 0.01620
0.03616 -0.02071 0.05959 0.07271 0.15339 1.072 0.210 1235.398 0.01623
0.03622 -0.02074 0.05968 0.07282 0.15450 1.061 0.208 1235.428 0.01625
0.03627 -0.02077 0.05977 0.07293 0.15560 1.480 0.238 1235.458 0.01628
0.03633 -0.02080 0.05986 0.07305 0.15671 1.223 0.219 1235.488 0.01630
0.03638 -0.02084 0.05995 0.07316 0.15782 1.245 0.221 1235.518 0.01633
0.03644 -0.02087 0.06004 0.07327 0.15892 1.201 0.216 1235.548 0.01635
0.03649 -0.02090 0.06013 0.07338 0.16003 1.396 0.232 1235.578 0.01638
0.03655 -0.02093 0.06023 0.07349 0.16114 1.305 0.224 1235.608 0.01640
0.03660 -0.02096 0.06032 0.07360 0.16224 0.946 0.195 1235.637 0.01643
0.03666 -0.02099 0.06041 0.07371 0.16335 1.017 0.202 1235.667 0.01645
0.03671 -0.02103 0.06050 0.07383 0.16446 1.168 0.214 1235.697 0.01647
0.03677 -0.02106 0.06059 0.07394 0.16556 0.975 0.199 1235.727 0.01650
0.03683 -0.02109 0.06068 0.07405 0.16667 0.907 0.191 1235.757 0.01652
0.03688 -0.02112 0.06077 0.07416 0.16778 1.343 0.223 1235.787 0.01655
0.03694 -0.02115 0.06087 0.07427 0.16888 1.416 0.227 1235.817 0.01657
0.03699 -0.02118 0.06096 0.07438 0.16999 1.270 0.219 1235.847 0.01660
0.03705 -0.02122 0.06105 0.07450 0.17110 0.968 0.198 1235.876 0.01662
0.03710 -0.02125 0.06114 0.07461 0.17220 1.362 0.225 1235.906 0.01665
0.03716 -0.02128 0.06123 0.07472 0.17331 1.023 0.200 1235.936 0.01667
0.03721 -0.02131 0.06132 0.07483 0.17442 0.868 0.187 1235.966 0.01670
0.03727 -0.02134 0.06141 0.07494 0.17553 0.956 0.194 1235.996 0.01672
0.03732 -0.02138 0.06151 0.07505 0.17663 0.884 0.188 1236.026 0.01674
0.03738 -0.02141 0.06160 0.07516 0.17774 0.990 0.195 1236.056 0.01677
0.03744 -0.02144 0.06169 0.07528 0.17885 0.516 0.153 1236.086 0.01679
0.03749 -0.02147 0.06178 0.07539 0.17995 0.522 0.156 1236.115 0.01682
0.03755 -0.02150 0.06187 0.07550 0.18106 0.473 0.150 1236.145 0.01684
0.03760 -0.02153 0.06196 0.07561 0.18217 0.448 0.143 1236.175 0.01687
0.03766 -0.02157 0.06205 0.07572 0.18328 0.472 0.147 1236.205 0.01689
0.03771 -0.02160 0.06215 0.07583 0.18438 0.815 0.181 1236.235 0.01692
0.03777 -0.02163 0.06224 0.07595 0.18549 0.767 0.179 1236.265 0.01694
0.03782 -0.02166 0.06233 0.07606 0.18660 0.902 0.187 1236.295 0.01697
0.03788 -0.02169 0.06242 0.07617 0.18771 0.922 0.188 1236.325 0.01699
0.03793 -0.02172 0.06251 0.07628 0.18881 0.715 0.171 1236.355 0.01701
0.03799 -0.02176 0.06260 0.07639 0.18992 0.663 0.163 1236.384 0.01704
0.03805 -0.02179 0.06269 0.07650 0.19103 0.752 0.171 1236.414 0.01706
0.03810 -0.02182 0.06279 0.07661 0.19214 1.001 0.191 1236.444 0.01709
0.03816 -0.02185 0.06288 0.07673 0.19324 0.454 0.142 1236.474 0.01711
0.03821 -0.02188 0.06297 0.07684 0.19435 0.387 0.133 1236.504 0.01714
0.03827 -0.02192 0.06306 0.07695 0.19546 0.677 0.162 1236.534 0.01716
0.03832 -0.02195 0.06315 0.07706 0.19657 0.362 0.130 1236.564 0.01719
0.03838 -0.02198 0.06324 0.07717 0.19768 0.338 0.128 1236.594 0.01721
0.03843 -0.02201 0.06333 0.07728 0.19878 0.248 0.115 1236.623 0.01724
0.03849 -0.02204 0.06343 0.07740 0.19989 0.226 0.111 1236.653 0.01726
0.03855 -0.02207 0.06352 0.07751 0.20100 0.315 0.124 1236.683 0.01729
0.03860 -0.02211 0.06361 0.07762 0.20211 0.182 0.103 1236.713 0.01731
0.03866 -0.02214 0.06370 0.07773 0.20322 0.116 0.092 1236.743 0.01733
0.03871 -0.02217 0.06379 0.07784 0.20432 0.139 0.095 1236.773 0.01736
0.03877 -0.02220 0.06388 0.07795 0.20543 0.051 0.076 1236.803 0.01738
0.03882 -0.02223 0.06397 0.07807 0.20654 0.028 0.076 1236.833 0.01741
0.03888 -0.02227 0.06407 0.07818 0.20765 0.028 0.076 1236.862 0.01743
0.03893 -0.02230 0.06416 0.07829 0.20876 0.049 0.081 1236.892 0.01746
0.03899 -0.02233 0.06425 0.07840 0.20987 0.027 0.075 1236.922 0.01748
0.03904 -0.02236 0.06434 0.07851 0.21097 -0.016 0.069 1236.952 0.01751
0.03910 -0.02239 0.06443 0.07862 0.21208 0.051 0.080 1236.982 0.01753
0.03916 -0.02242 0.06452 0.07874 0.21319 0.029 0.069 1237.012 0.01756
0.03921 -0.02246 0.06462 0.07885 0.21430 -0.015 0.069 1237.042 0.01758
0.03927 -0.02249 0.06471 0.07896 0.21541 0.073 0.085 1237.072 0.01760
0.03932 -0.02252 0.06480 0.07907 0.21652 0.051 0.080 1237.101 0.01763
0.03938 -0.02255 0.06489 0.07918 0.21762 0.072 0.080 1237.131 0.01765
0.03943 -0.02258 0.06498 0.07929 0.21873 0.180 0.103 1237.161 0.01768
0.03949 -0.02262 0.06507 0.07941 0.21984 0.289 0.118 1237.191 0.01770
0.03954 -0.02265 0.06516 0.07952 0.22095 0.203 0.110 1237.221 0.01773
0.03960 -0.02268 0.06526 0.07963 0.22206 0.247 0.119 1237.251 0.01775
0.03966 -0.02271 0.06535 0.07974 0.22317 0.440 0.140 1237.281 0.01778
0.03971 -0.02274 0.06544 0.07985 0.22428 0.354 0.131 1237.311 0.01780
0.03977 -0.02277 0.06553 0.07996 0.22539 0.438 0.140 1237.341 0.01783
0.03982 -0.02281 0.06562 0.08008 0.22650 0.393 0.135 1237.370 0.01785
0.03988 -0.02284 0.06571 0.08019 0.22760 0.351 0.130 1237.400 0.01788
0.03993 -0.02287 0.06581 0.08030 0.22871 0.435 0.139 1237.430 0.01790
0.03999 -0.02290 0.06590 0.08041 0.22982 0.221 0.115 1237.460 0.01792
0.04004 -0.02293 0.06599 0.08052 0.23093 0.221 0.114 1237.490 0.01795
0.04010 -0.02297 0.06608 0.08064 0.23204 0.241 0.111 1237.520 0.01797
0.04016 -0.02300 0.06617 0.08075 0.23315 0.071 0.082 1237.550 0.01800
0.04021 -0.02303 0.06626 0.08086 0.23426 0.135 0.095 1237.580 0.01802
0.04027 -0.02306 0.06635 0.08097 0.23537 0.092 0.082 1237.609 0.01805
0.04032 -0.02309 0.06645 0.08108 0.23648 0.071 0.085 1237.639 0.01807
0.04038 -0.02312 0.06654 0.08119 0.23759 0.007 0.072 1237.669 0.01810
0.04043 -0.02316 0.06663 0.08131 0.23870 0.049 0.072 1237.699 0.01812
0.04049 -0.02319 0.06672 0.08142 0.23981 0.049 0.077 1237.729 0.01815
0.04055 -0.02322 0.06681 0.08153 0.24092 0.028 0.072 1237.759 0.01817
0.04060 -0.02325 0.06690 0.08164 0.24202 0.049 0.077 1237.789 0.01819
0.04066 -0.02328 0.06700 0.08175 0.24313 0.132 0.090 1237.819 0.01822
0.04071 -0.02332 0.06709 0.08186 0.24424 0.153 0.096 1237.848 0.01824
0.04077 -0.02335 0.06718 0.08198 0.24535 0.112 0.086 1237.878 0.01827
0.04082 -0.02338 0.06727 0.08209 0.24646 0.359 0.127 1237.908 0.01829
0.04088 -0.02341 0.06736 0.08220 0.24757 0.296 0.117 1237.938 0.01832
0.04093 -0.02344 0.06745 0.08231 0.24868 0.442 0.135 1237.968 0.01834
0.04099 -0.02347 0.06755 0.08242 0.24979 0.545 0.147 1237.998 0.01837
0.04105 -0.02351 0.06764 0.08254 0.25090 0.585 0.151 1238.028 0.01839
0.04110 -0.02354 0.06773 0.08265 0.25201 0.604 0.152 1238.058 0.01842
0.04116 -0.02357 0.06782 0.08276 0.25312 0.645 0.155 1238.087 0.01844
0.04121 -0.02360 0.06791 0.08287 0.25423 0.561 0.145 1238.117 0.01847
0.04127 -0.02363 0.06800 0.08298 0.25534 0.704 0.160 1238.147 0.01849
0.04132 -0.02367 0.06810 0.08309 0.25645 0.580 0.149 1238.177 0.01851
0.04138 -0.02370 0.06819 0.08321 0.25756 0.805 0.167 1238.207 0.01854
0.04143 -0.02373 0.06828 0.08332 0.25867 0.923 0.176 1238.237 0.01856
0.04149 -0.02376 0.06837 0.08343 0.25978 0.637 0.154 1238.267 0.01859
0.04155 -0.02379 0.06846 0.08354 0.26089 0.676 0.157 1238.297 0.01861
0.04160 -0.02382 0.06855 0.08365 0.26200 0.738 0.162 1238.327 0.01864
0.04166 -0.02386 0.06865 0.08377 0.26311 0.657 0.155 1238.356 0.01866
0.04171 -0.02389 0.06874 0.08388 0.26422 1.021 0.182 1238.386 0.01869
0.04177 -0.02392 0.06883 0.08399 0.26533 0.795 0.164 1238.416 0.01871
0.04182 -0.02395 0.06892 0.08410 0.26644 0.713 0.159 1238.446 0.01874
0.04188 -0.02398 0.06901 0.08421 0.26755 0.610 0.148 1238.476 0.01876
0.04194 -0.02402 0.06910 0.08432 0.26866 0.510 0.139 1238.506 0.01878
0.04199 -0.02405 0.06920 0.08444 0.26978 0.570 0.147 1238.536 0.01881
0.04205 -0.02408 0.06929 0.08455 0.27089 0.688 0.155 1238.566 0.01883
0.04210 -0.02411 0.06938 0.08466 0.27200 0.525 0.139 1238.595 0.01886
0.04216 -0.02414 0.06947 0.08477 0.27311 0.264 0.111 1238.625 0.01888
0.04221 -0.02418 0.06956 0.08488 0.27422 0.279 0.111 1238.655 0.01891
0.04227 -0.02421 0.06965 0.08500 0.27533 0.105 0.082 1238.685 0.01893
0.04233 -0.02424 0.06975 0.08511 0.27644 0.185 0.098 1238.715 0.01896
0.04238 -0.02427 0.06984 0.08522 0.27755 0.029 0.069 1238.745 0.01898
0.04244 -0.02430 0.06993 0.08533 0.27866 0.026 0.073 1238.775 0.01901
0.04249 -0.02433 0.07002 0.08544 0.27977 0.003 0.068 1238.805 0.01903
0.04255 -0.02437 0.07011 0.08556 0.28088 0.021 0.068 1238.834 0.01905
0.04260 -0.02440 0.07020 0.08567 0.28199 0.190 0.102 1238.864 0.01908
0.04266 -0.02443 0.07030 0.08578 0.28310 0.149 0.096 1238.894 0.01910
0.04271 -0.02446 0.07039 0.08589 0.28422 0.171 0.099 1238.924 0.01913
0.04277 -0.02449 0.07048 0.08600 0.28533 0.221 0.102 1238.954 0.01915
0.04283 -0.02453 0.07057 0.08612 0.28644 0.250 0.110 1238.984 0.01918
0.04288 -0.02456 0.07066 0.08623 0.28755 0.281 0.113 1239.014 0.01920
0.04294 -0.02459 0.07075 0.08634 0.28866 0.476 0.133 1239.044 0.01923
0.04299 -0.02462 0.07085 0.08645 0.28977 0.515 0.136 1239.073 0.01925
0.04305 -0.02465 0.07094 0.08656 0.29088 0.655 0.151 1239.103 0.01928
0.04310 -0.02469 0.07103 0.08668 0.29199 0.576 0.144 1239.133 0.01930
0.04316 -0.02472 0.07112 0.08679 0.29310 0.852 0.167 1239.163 0.01933
0.04322 -0.02475 0.07121 0.08690 0.29422 0.694 0.155 1239.193 0.01935
0.04327 -0.02478 0.07131 0.08701 0.29533 1.030 0.179 1239.223 0.01937
0.04333 -0.02481 0.07140 0.08712 0.29644 0.712 0.157 1239.253 0.01940
0.04338 -0.02484 0.07149 0.08724 0.29755 0.851 0.167 1239.283 0.01942
0.04344 -0.02488 0.07158 0.08735 0.29866 0.811 0.164 1239.313 0.01945
0.04349 -0.02491 0.07167 0.08746 0.29977 0.711 0.156 1239.342 0.01947
0.04355 -0.02494 0.07176 0.08757 0.30089 0.749 0.159 1239.372 0.01950
0.04361 -0.02497 0.07186 0.08768 0.30200 0.906 0.170 1239.402 0.01952
0.04366 -0.02500 0.07195 0.08780 0.30311 0.727 0.157 1239.432 0.01955
0.04372 -0.02504 0.07204 0.08791 0.30422 0.609 0.146 1239.462 0.01957
0.04377 -0.02507 0.07213 0.08802 0.30533 0.785 0.162 1239.492 0.01960
0.04383 -0.02510 0.07222 0.08813 0.30644 0.432 0.128 1239.522 0.01962
0.04388 -0.02513 0.07231 0.08824 0.30756 0.414 0.126 1239.552 0.01964
0.04394 -0.02516 0.07241 0.08836 0.30867 0.532 0.141 1239.581 0.01967
0.04400 -0.02520 0.07250 0.08847 0.30978 0.376 0.121 1239.611 0.01969
0.04405 -0.02523 0.07259 0.08858 0.31089 0.377 0.123 1239.641 0.01972
0.04411 -0.02526 0.07268 0.08869 0.31200 0.532 0.140 1239.671 0.01974
0.04416 -0.02529 0.07277 0.08880 0.31312 0.492 0.135 1239.701 0.01977
0.04422 -0.02532 0.07287 0.08892 0.31423 0.960 0.171 1239.731 0.01979
0.04427 -0.02536 0.07296 0.08903 0.31534 0.863 0.166 1239.761 0.01982
0.04433 -0.02539 0.07305 0.08914 0.31645 0.998 0.175 1239.791 0.01984
0.04439 -0.02542 0.07314 0.08925 0.31756 1.134 0.184 1239.820 0.01987
0.04444 -0.02545 0.07323 0.08936 0.31868 0.803 0.162 1239.850 0.01989
0.04450 -0.02548 0.07332 0.08948 0.31979 0.825 0.163 1239.880 0.01992
0.04455 -0.02551 0.07342 0.08959 0.32090 0.766 0.158 1239.910 0.01994
0.04461 -0.02555 0.07351 0.08970 0.32201 1.058 0.179 1239.940 0.01996
0.04466 -0.02558 0.07360 0.08981 0.32313 0.881 0.167 1239.970 0.01999
0.04472 -0.02561 0.07369 0.08992 0.32424 0.648 0.149 1240.000 0.02001
0.04478 -0.02564 0.07378 0.09004 0.32535 1.250 0.191 1240.030 0.02004
0.04483 -0.02567 0.07388 0.09015 0.32646 0.980 0.173 1240.059 0.02006
0.04489 -0.02571 0.07397 0.09026 0.32758 0.591 0.144 1240.089 0.02009
0.04494 -0.02574 0.07406 0.09037 0.32869 0.980 0.173 1240.119 0.02011
0.04500 -0.02577 0.07415 0.09048 0.32980 0.902 0.167 1240.149 0.02014
0.04505 -0.02580 0.07424 0.09060 0.33091 1.056 0.178 1240.179 0.02016
0.04511 -0.02583 0.07434 0.09071 0.33203 0.863 0.165 1240.209 0.02019
0.04517 -0.02587 0.07443 0.09082 0.33314 0.941 0.170 1240.239 0.02021
0.04522 -0.02590 0.07452 0.09093 0.33425 0.960 0.171 1240.269 0.02023
0.04528 -0.02593 0.07461 0.09105 0.33537 1.074 0.179 1240.299 0.02026
0.04533 -0.02596 0.07470 0.09116 0.33648 0.880 0.166 1240.328 0.02028
0.04539 -0.02599 0.07479 0.09127 0.33759 0.899 0.167 1240.358 0.02031
0.04544 -0.02603 0.07489 0.09138 0.33870 0.920 0.168 1240.388 0.02033
0.04550 -0.02606 0.07498 0.09149 0.33982 1.053 0.177 1240.418 0.02036
0.04556 -0.02609 0.07507 0.09161 0.34093 1.053 0.177 1240.448 0.02038
0.04561 -0.02612 0.07516 0.09172 0.34204 0.880 0.165 1240.478 0.02041
0.04567 -0.02615 0.07525 0.09183 0.34316 0.994 0.173 1240.508 0.02043
0.04572 -0.02619 0.07535 0.09194 0.34427 1.052 0.177 1240.538 0.02046
0.04578 -0.02622 0.07544 0.09205 0.34538 0.994 0.173 1240.567 0.02048
0.04584 -0.02625 0.07553 0.09217 0.34650 1.166 0.184 1240.597 0.02050
0.04589 -0.02628 0.07562 0.09228 0.34761 0.973 0.172 1240.627 0.02053
0.04595 -0.02631 0.07571 0.09239 0.34872 0.801 0.159 1240.657 0.02055
