x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.06296 0.00490 0.04194 0.07581 0.18438 0.962 0.087 1236.229 0.01691
-0.06305 0.00491 0.04201 0.07592 0.18549 1.032 0.090 1236.259 0.01694
-0.06314 0.00491 0.04207 0.07603 0.18660 1.000 0.089 1236.289 0.01696
-0.06324 0.00492 0.04213 0.07615 0.18771 1.072 0.092 1236.318 0.01699
-0.06333 0.00493 0.04219 0.07626 0.18881 1.038 0.091 1236.348 0.01701
-0.06342 0.00493 0.04225 0.07637 0.18992 0.810 0.085 1236.378 0.01703
-0.06352 0.00494 0.04231 0.07648 0.19103 0.857 0.082 1236.408 0.01706
-0.06361 0.00495 0.04238 0.07659 0.19214 0.967 0.087 1236.438 0.01708
-0.06370 0.00496 0.04244 0.07670 0.19324 0.879 0.083 1236.468 0.01711
-0.06379 0.00496 0.04250 0.07682 0.19435 0.854 0.086 1236.498 0.01713
-0.06389 0.00497 0.04256 0.07693 0.19546 0.947 0.086 1236.528 0.01716
-0.06398 0.00498 0.04262 0.07704 0.19657 0.804 0.084 1236.558 0.01718
-0.06407 0.00499 0.04269 0.07715 0.19767 1.030 0.090 1236.587 0.01721
-0.06416 0.00499 0.04275 0.07726 0.19878 0.836 0.086 1236.617 0.01723
-0.06426 0.00500 0.04281 0.07737 0.19989 1.010 0.099 1236.647 0.01726
-0.06435 0.00501 0.04287 0.07749 0.20100 1.157 0.110 1236.677 0.01728
-0.06444 0.00501 0.04293 0.07760 0.20211 1.007 0.115 1236.707 0.01730
-0.06454 0.00502 0.04299 0.07771 0.20321 0.934 0.112 1236.737 0.01733
-0.06463 0.00503 0.04306 0.07782 0.20432 0.891 0.110 1236.767 0.01735
-0.06472 0.00504 0.04312 0.07793 0.20543 0.978 0.108 1236.797 0.01738
-0.06481 0.00504 0.04318 0.07804 0.20654 0.919 0.111 1236.827 0.01740
-0.06491 0.00505 0.04324 0.07816 0.20765 0.869 0.108 1236.856 0.01743
-0.06500 0.00506 0.04330 0.07827 0.20876 1.037 0.104 1236.886 0.01745
-0.06509 0.00506 0.04337 0.07838 0.20986 0.717 0.106 1236.916 0.01748
-0.06519 0.00507 0.04343 0.07849 0.21097 0.909 0.111 1236.946 0.01750
-0.06528 0.00508 0.04349 0.07860 0.21208 0.908 0.111 1236.976 0.01753
-0.06537 0.00509 0.04355 0.07871 0.21319 0.887 0.109 1237.006 0.01755
-0.06546 0.00509 0.04361 0.07883 0.21430 0.992 0.115 1237.036 0.01758
-0.06556 0.00510 0.04367 0.07894 0.21541 0.982 0.114 1237.066 0.01760
-0.06565 0.00511 0.04374 0.07905 0.21652 0.909 0.110 1237.096 0.01762
-0.06574 0.00512 0.04380 0.07916 0.21762 0.887 0.116 1237.126 0.01765
-0.06583 0.00512 0.04386 0.07927 0.21873 0.887 0.109 1237.155 0.01767
-0.06593 0.00513 0.04392 0.07938 0.21984 0.981 0.113 1237.185 0.01770
-0.06602 0.00514 0.04398 0.07950 0.22095 0.886 0.109 1237.215 0.01772
-0.06611 0.00514 0.04405 0.07961 0.22206 0.896 0.109 1237.245 0.01775
-0.06621 0.00515 0.04411 0.07972 0.22317 0.820 0.112 1237.275 0.01777
-0.06630 0.00516 0.04417 0.07983 0.22428 0.990 0.115 1237.305 0.01780
-0.06639 0.00517 0.04423 0.07994 0.22539 0.905 0.109 1237.335 0.01782
-0.06648 0.00517 0.04429 0.08005 0.22649 1.176 0.111 1237.365 0.01785
-0.06658 0.00518 0.04435 0.08017 0.22760 1.030 0.110 1237.395 0.01787
-0.06667 0.00519 0.04442 0.08028 0.22871 0.830 0.106 1237.424 0.01790
-0.06676 0.00519 0.04448 0.08039 0.22982 0.705 0.105 1237.454 0.01792
-0.06686 0.00520 0.04454 0.08050 0.23093 0.895 0.110 1237.484 0.01794
-0.06695 0.00521 0.04460 0.08061 0.23204 0.997 0.108 1237.514 0.01797
-0.06704 0.00522 0.04466 0.08073 0.23315 0.872 0.101 1237.544 0.01799
-0.06713 0.00522 0.04473 0.08084 0.23426 0.924 0.104 1237.574 0.01802
-0.06723 0.00523 0.04479 0.08095 0.23537 0.924 0.105 1237.604 0.01804
-0.06732 0.00524 0.04485 0.08106 0.23648 0.964 0.107 1237.634 0.01807
-0.06741 0.00525 0.04491 0.08117 0.23759 0.965 0.106 1237.664 0.01809
-0.06751 0.00525 0.04497 0.08128 0.23870 0.933 0.112 1237.693 0.01812
-0.06760 0.00526 0.04504 0.08140 0.23980 0.955 0.106 1237.723 0.01814
-0.06769 0.00527 0.04510 0.08151 0.24091 1.101 0.107 1237.753 0.01817
-0.06778 0.00527 0.04516 0.08162 0.24202 1.028 0.103 1237.783 0.01819
-0.06788 0.00528 0.04522 0.08173 0.24313 1.038 0.110 1237.813 0.01821
-0.06797 0.00529 0.04528 0.08184 0.24424 1.080 0.106 1237.843 0.01824
-0.06806 0.00530 0.04534 0.08196 0.24535 0.930 0.085 1237.873 0.01826
-0.06816 0.00530 0.04541 0.08207 0.24646 1.038 0.090 1237.903 0.01829
-0.06825 0.00531 0.04547 0.08218 0.24757 0.945 0.086 1237.933 0.01831
-0.06834 0.00532 0.04553 0.08229 0.24868 1.007 0.088 1237.963 0.01834
-0.06843 0.00532 0.04559 0.08240 0.24979 0.904 0.084 1237.992 0.01836
-0.06853 0.00533 0.04565 0.08252 0.25090 0.906 0.084 1238.022 0.01839
-0.06862 0.00534 0.04572 0.08263 0.25201 1.029 0.089 1238.052 0.01841
-0.06871 0.00535 0.04578 0.08274 0.25312 0.834 0.080 1238.082 0.01844
-0.06881 0.00535 0.04584 0.08285 0.25423 0.888 0.083 1238.112 0.01846
