x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.03878 -0.00941 0.04421 0.05956 0.02312 1.028 0.058 1231.864 0.01332
-0.03885 -0.00943 0.04430 0.05967 0.02423 0.901 0.054 1231.894 0.01335
-0.03892 -0.00944 0.04438 0.05978 0.02533 0.892 0.054 1231.924 0.01337
-0.03899 -0.00946 0.04446 0.05989 0.02643 0.841 0.053 1231.954 0.01340
-0.03907 -0.00948 0.04454 0.06000 0.02753 0.976 0.057 1231.984 0.01342
-0.03914 -0.00950 0.04462 0.06011 0.02863 0.877 0.054 1232.014 0.01344
-0.03921 -0.00951 0.04471 0.06022 0.02973 1.018 0.058 1232.044 0.01347
-0.03928 -0.00953 0.04479 0.06033 0.03084 0.932 0.055 1232.074 0.01349
-0.03936 -0.00955 0.04487 0.06044 0.03194 0.882 0.054 1232.104 0.01352
-0.03943 -0.00957 0.04495 0.06056 0.03304 0.872 0.053 1232.134 0.01354
-0.03950 -0.00958 0.04504 0.06067 0.03414 0.894 0.054 1232.163 0.01357
-0.03957 -0.00960 0.04512 0.06078 0.03524 0.973 0.056 1232.193 0.01359
-0.03964 -0.00962 0.04520 0.06089 0.03635 1.005 0.057 1232.223 0.01362
-0.03972 -0.00964 0.04528 0.06100 0.03745 0.975 0.056 1232.253 0.01364
-0.03979 -0.00965 0.04537 0.06111 0.03855 0.958 0.056 1232.283 0.01367
-0.03986 -0.00967 0.04545 0.06122 0.03965 0.898 0.054 1232.313 0.01369
-0.03993 -0.00969 0.04553 0.06133 0.04075 0.871 0.053 1232.343 0.01371
-0.04001 -0.00971 0.04561 0.06144 0.04186 0.923 0.055 1232.373 0.01374
-0.04008 -0.00972 0.04570 0.06156 0.04296 0.942 0.055 1232.403 0.01376
-0.04015 -0.00974 0.04578 0.06167 0.04406 0.962 0.056 1232.432 0.01379
-0.04022 -0.00976 0.04586 0.06178 0.04516 0.945 0.055 1232.462 0.01381
-0.04030 -0.00978 0.04594 0.06189 0.04627 0.895 0.054 1232.492 0.01384
-0.04037 -0.00979 0.04603 0.06200 0.04737 0.888 0.054 1232.522 0.01386
-0.04044 -0.00981 0.04611 0.06211 0.04847 0.936 0.055 1232.552 0.01389
-0.04051 -0.00983 0.04619 0.06222 0.04957 0.924 0.055 1232.582 0.01391
-0.04059 -0.00985 0.04627 0.06233 0.05068 0.970 0.056 1232.612 0.01394
-0.04066 -0.00986 0.04636 0.06244 0.05178 0.903 0.054 1232.642 0.01396
-0.04073 -0.00988 0.04644 0.06256 0.05288 0.965 0.056 1232.672 0.01399
-0.04080 -0.00990 0.04652 0.06267 0.05398 1.025 0.058 1232.701 0.01401
-0.04087 -0.00992 0.04660 0.06278 0.05509 1.125 0.060 1232.731 0.01403
-0.04095 -0.00993 0.04669 0.06289 0.05619 0.895 0.054 1232.761 0.01406
-0.04102 -0.00995 0.04677 0.06300 0.05729 0.906 0.054 1232.791 0.01408
-0.04109 -0.00997 0.04685 0.06311 0.05840 0.970 0.056 1232.821 0.01411
-0.04116 -0.00999 0.04693 0.06322 0.05950 0.942 0.055 1232.851 0.01413
-0.04124 -0.01001 0.04702 0.06333 0.06060 0.954 0.055 1232.881 0.01416
-0.04131 -0.01002 0.04710 0.06344 0.06170 1.037 0.058 1232.911 0.01418
-0.04138 -0.01004 0.04718 0.06356 0.06281 0.898 0.054 1232.941 0.01421
-0.04145 -0.01006 0.04726 0.06367 0.06391 0.917 0.054 1232.970 0.01423
-0.04153 -0.01008 0.04735 0.06378 0.06501 1.072 0.059 1233.000 0.01426
-0.04160 -0.01009 0.04743 0.06389 0.06612 0.985 0.056 1233.030 0.01428
-0.04167 -0.01011 0.04751 0.06400 0.06722 0.963 0.056 1233.060 0.01431
-0.04174 -0.01013 0.04759 0.06411 0.06832 1.091 0.059 1233.090 0.01433
-0.04182 -0.01015 0.04768 0.06422 0.06943 1.017 0.057 1233.120 0.01435
-0.04189 -0.01016 0.04776 0.06433 0.07053 1.077 0.059 1233.150 0.01438
-0.04196 -0.01018 0.04784 0.06445 0.07163 0.967 0.056 1233.180 0.01440
-0.04203 -0.01020 0.04792 0.06456 0.07274 1.079 0.059 1233.210 0.01443
-0.04211 -0.01022 0.04801 0.06467 0.07384 0.982 0.056 1233.240 0.01445
-0.04218 -0.01023 0.04809 0.06478 0.07494 0.933 0.055 1233.269 0.01448
-0.04225 -0.01025 0.04817 0.06489 0.07605 1.016 0.057 1233.299 0.01450
-0.04232 -0.01027 0.04826 0.06500 0.07715 0.961 0.055 1233.329 0.01453
-0.04240 -0.01029 0.04834 0.06511 0.07825 0.919 0.054 1233.359 0.01455
-0.04247 -0.01030 0.04842 0.06522 0.07936 0.950 0.055 1233.389 0.01458
-0.04254 -0.01032 0.04850 0.06534 0.08046 0.972 0.056 1233.419 0.01460
-0.04261 -0.01034 0.04859 0.06545 0.08156 0.920 0.054 1233.449 0.01462
-0.04268 -0.01036 0.04867 0.06556 0.08267 1.032 0.057 1233.479 0.01465
-0.04276 -0.01037 0.04875 0.06567 0.08377 1.080 0.059 1233.509 0.01467
-0.04283 -0.01039 0.04883 0.06578 0.08488 0.915 0.054 1233.538 0.01470
-0.04290 -0.01041 0.04892 0.06589 0.08598 0.972 0.056 1233.568 0.01472
-0.04297 -0.01043 0.04900 0.06600 0.08708 1.017 0.057 1233.598 0.01475
-0.04305 -0.01044 0.04908 0.06611 0.08819 0.984 0.056 1233.628 0.01477
-0.04312 -0.01046 0.04916 0.06623 0.08929 1.028 0.057 1233.658 0.01480
-0.04319 -0.01048 0.04925 0.06634 0.09040 0.992 0.056 1233.688 0.01482
-0.04326 -0.01050 0.04933 0.06645 0.09150 0.969 0.055 1233.718 0.01485
-0.04334 -0.01051 0.04941 0.06656 0.09260 1.029 0.057 1233.748 0.01487
-0.04341 -0.01053 0.04949 0.06667 0.09371 0.978 0.056 1233.778 0.01490
-0.04348 -0.01055 0.04958 0.06678 0.09481 0.967 0.055 1233.807 0.01492
-0.04355 -0.01057 0.04966 0.06689 0.09592 0.992 0.056 1233.837 0.01494
-0.04363 -0.01059 0.04974 0.06700 0.09702 1.026 0.057 1233.867 0.01497
-0.04370 -0.01060 0.04982 0.06712 0.09812 0.969 0.055 1233.897 0.01499
-0.04377 -0.01062 0.04991 0.06723 0.09923 0.990 0.056 1233.927 0.01502
-0.04384 -0.01064 0.04999 0.06734 0.10033 0.926 0.054 1233.957 0.01504
-0.04392 -0.01066 0.05007 0.06745 0.10144 0.938 0.054 1233.987 0.01507
-0.04399 -0.01067 0.05016 0.06756 0.10254 1.019 0.057 1234.017 0.01509
-0.04406 -0.01069 0.05024 0.06767 0.10365 0.981 0.055 1234.047 0.01512
-0.04413 -0.01071 0.05032 0.06778 0.10475 0.970 0.055 1234.077 0.01514
-0.04421 -0.01073 0.05040 0.06790 0.10586 0.970 0.055 1234.106 0.01517
-0.04428 -0.01074 0.05049 0.06801 0.10696 0.941 0.054 1234.136 0.01519
-0.04435 -0.01076 0.05057 0.06812 0.10806 0.858 0.052 1234.166 0.01521
-0.04442 -0.01078 0.05065 0.06823 0.10917 0.981 0.055 1234.196 0.01524
-0.04450 -0.01080 0.05073 0.06834 0.11027 0.930 0.054 1234.226 0.01526
-0.04457 -0.01081 0.05082 0.06845 0.11138 0.803 0.050 1234.256 0.01529
-0.04464 -0.01083 0.05090 0.06856 0.11248 0.887 0.053 1234.286 0.01531
-0.04471 -0.01085 0.05098 0.06867 0.11359 0.940 0.054 1234.316 0.01534
-0.04479 -0.01087 0.05106 0.06879 0.11469 0.908 0.053 1234.346 0.01536
-0.04486 -0.01088 0.05115 0.06890 0.11580 1.008 0.056 1234.375 0.01539
-0.04493 -0.01090 0.05123 0.06901 0.11690 1.045 0.057 1234.405 0.01541
-0.04500 -0.01092 0.05131 0.06912 0.11801 1.041 0.057 1234.435 0.01544
-0.04508 -0.01094 0.05140 0.06923 0.11911 0.912 0.053 1234.465 0.01546
-0.04515 -0.01095 0.05148 0.06934 0.12022 1.008 0.056 1234.495 0.01549
-0.04522 -0.01097 0.05156 0.06945 0.12132 0.967 0.055 1234.525 0.01551
-0.04529 -0.01099 0.05164 0.06957 0.12243 1.076 0.058 1234.555 0.01553
-0.04537 -0.01101 0.05173 0.06968 0.12353 1.091 0.058 1234.585 0.01556
-0.04544 -0.01102 0.05181 0.06979 0.12464 1.011 0.056 1234.615 0.01558
-0.04551 -0.01104 0.05189 0.06990 0.12574 1.011 0.056 1234.644 0.01561
-0.04558 -0.01106 0.05197 0.07001 0.12685 0.976 0.055 1234.674 0.01563
-0.04566 -0.01108 0.05206 0.07012 0.12796 0.956 0.054 1234.704 0.01566
-0.04573 -0.01110 0.05214 0.07023 0.12906 1.093 0.058 1234.734 0.01568
-0.04580 -0.01111 0.05222 0.07035 0.13017 0.908 0.053 1234.764 0.01571
-0.04587 -0.01113 0.05231 0.07046 0.13127 0.982 0.055 1234.794 0.01573
-0.04595 -0.01115 0.05239 0.07057 0.13238 0.994 0.055 1234.824 0.01576
-0.04602 -0.01117 0.05247 0.07068 0.13348 0.934 0.054 1234.854 0.01578
-0.04609 -0.01118 0.05255 0.07079 0.13459 0.992 0.055 1234.884 0.01580
-0.04616 -0.01120 0.05264 0.07090 0.13569 1.041 0.057 1234.913 0.01583
-0.04624 -0.01122 0.05272 0.07101 0.13680 0.985 0.055 1234.943 0.01585
-0.04631 -0.01124 0.05280 0.07113 0.13791 1.049 0.057 1234.973 0.01588
-0.04638 -0.01125 0.05288 0.07124 0.13901 0.992 0.055 1235.003 0.01590
-0.04646 -0.01127 0.05297 0.07135 0.14012 0.946 0.054 1235.033 0.01593
-0.04653 -0.01129 0.05305 0.07146 0.14122 0.960 0.054 1235.063 0.01595
-0.04660 -0.01131 0.05313 0.07157 0.14233 0.938 0.054 1235.093 0.01598
-0.04667 -0.01132 0.05322 0.07168 0.14343 0.919 0.053 1235.123 0.01600
-0.04675 -0.01134 0.05330 0.07179 0.14454 0.992 0.055 1235.153 0.01603
-0.04682 -0.01136 0.05338 0.07191 0.14565 0.945 0.054 1235.183 0.01605
-0.04689 -0.01138 0.05346 0.07202 0.14675 1.089 0.058 1235.212 0.01608
-0.04696 -0.01139 0.05355 0.07213 0.14786 0.895 0.052 1235.242 0.01610
-0.04704 -0.01141 0.05363 0.07224 0.14897 0.946 0.054 1235.272 0.01612
-0.04711 -0.01143 0.05371 0.07235 0.15007 1.087 0.057 1235.302 0.01615
-0.04718 -0.01145 0.05379 0.07246 0.15118 0.994 0.055 1235.332 0.01617
-0.04725 -0.01147 0.05388 0.07257 0.15228 1.017 0.056 1235.362 0.01620
-0.04733 -0.01148 0.05396 0.07269 0.15339 1.011 0.055 1235.392 0.01622
-0.04740 -0.01150 0.05404 0.07280 0.15450 0.927 0.053 1235.422 0.01625
-0.04747 -0.01152 0.05413 0.07291 0.15560 0.979 0.054 1235.452 0.01627
-0.04754 -0.01154 0.05421 0.07302 0.15671 1.020 0.056 1235.481 0.01630
-0.04762 -0.01155 0.05429 0.07313 0.15782 0.952 0.054 1235.511 0.01632
-0.04769 -0.01157 0.05437 0.07324 0.15892 0.987 0.055 1235.541 0.01635
-0.04776 -0.01159 0.05446 0.07336 0.16003 1.003 0.055 1235.571 0.01637
-0.04783 -0.01161 0.05454 0.07347 0.16114 1.010 0.055 1235.601 0.01640
-0.04791 -0.01162 0.05462 0.07358 0.16224 1.074 0.057 1235.631 0.01642
-0.04798 -0.01164 0.05471 0.07369 0.16335 1.051 0.056 1235.661 0.01644
-0.04805 -0.01166 0.05479 0.07380 0.16446 1.053 0.056 1235.691 0.01647
-0.04813 -0.01168 0.05487 0.07391 0.16556 0.948 0.053 1235.721 0.01649
-0.04820 -0.01169 0.05495 0.07402 0.16667 1.160 0.059 1235.750 0.01652
-0.04827 -0.01171 0.05504 0.07414 0.16778 1.004 0.055 1235.780 0.01654
-0.04834 -0.01173 0.05512 0.07425 0.16888 0.912 0.052 1235.810 0.01657
-0.04842 -0.01175 0.05520 0.07436 0.16999 1.067 0.057 1235.840 0.01659
-0.04849 -0.01176 0.05528 0.07447 0.17110 0.995 0.055 1235.870 0.01662
-0.04856 -0.01178 0.05537 0.07458 0.17220 1.051 0.056 1235.900 0.01664
-0.04863 -0.01180 0.05545 0.07469 0.17331 0.999 0.055 1235.930 0.01667
-0.04871 -0.01182 0.05553 0.07481 0.17442 0.980 0.054 1235.960 0.01669
-0.04878 -0.01184 0.05562 0.07492 0.17552 0.867 0.051 1235.990 0.01671
-0.04885 -0.01185 0.05570 0.07503 0.17663 1.017 0.055 1236.020 0.01674
-0.04892 -0.01187 0.05578 0.07514 0.17774 0.989 0.054 1236.049 0.01676
-0.04900 -0.01189 0.05586 0.07525 0.17885 0.910 0.052 1236.079 0.01679
-0.04907 -0.01191 0.05595 0.07536 0.17995 0.887 0.051 1236.109 0.01681
-0.04914 -0.01192 0.05603 0.07548 0.18106 0.956 0.053 1236.139 0.01684
-0.04921 -0.01194 0.05611 0.07559 0.18217 1.038 0.055 1236.169 0.01686
-0.04929 -0.01196 0.05620 0.07570 0.18328 1.054 0.056 1236.199 0.01689
-0.04936 -0.01198 0.05628 0.07581 0.18438 0.991 0.054 1236.229 0.01691
-0.04943 -0.01199 0.05636 0.07592 0.18549 1.123 0.058 1236.259 0.01694
-0.04951 -0.01201 0.05644 0.07603 0.18660 0.974 0.054 1236.289 0.01696
-0.04958 -0.01203 0.05653 0.07615 0.18771 0.989 0.054 1236.318 0.01699
-0.04965 -0.01205 0.05661 0.07626 0.18881 0.916 0.052 1236.348 0.01701
-0.04972 -0.01206 0.05669 0.07637 0.18992 1.113 0.057 1236.378 0.01703
-0.04980 -0.01208 0.05678 0.07648 0.19103 1.181 0.059 1236.408 0.01706
-0.04987 -0.01210 0.05686 0.07659 0.19214 1.032 0.055 1236.438 0.01708
-0.04994 -0.01212 0.05694 0.07670 0.19324 1.132 0.058 1236.468 0.01711
-0.05001 -0.01213 0.05703 0.07682 0.19435 1.071 0.056 1236.498 0.01713
-0.05009 -0.01215 0.05711 0.07693 0.19546 1.049 0.055 1236.528 0.01716
-0.05016 -0.01217 0.05719 0.07704 0.19657 0.976 0.053 1236.558 0.01718
-0.05023 -0.01219 0.05727 0.07715 0.19767 1.026 0.055 1236.587 0.01721
-0.05031 -0.01221 0.05736 0.07726 0.19878 0.918 0.052 1236.617 0.01723
-0.05038 -0.01222 0.05744 0.07737 0.19989 1.038 0.055 1236.647 0.01726
-0.05045 -0.01224 0.05752 0.07749 0.20100 0.967 0.053 1236.677 0.01728
-0.05052 -0.01226 0.05761 0.07760 0.20211 0.980 0.053 1236.707 0.01730
-0.05060 -0.01228 0.05769 0.07771 0.20321 1.062 0.056 1236.737 0.01733
-0.05067 -0.01229 0.05777 0.07782 0.20432 0.899 0.051 1236.767 0.01735
-0.05074 -0.01231 0.05785 0.07793 0.20543 0.998 0.054 1236.797 0.01738
-0.05081 -0.01233 0.05794 0.07804 0.20654 0.947 0.052 1236.827 0.01740
-0.05089 -0.01235 0.05802 0.07816 0.20765 1.067 0.056 1236.856 0.01743
-0.05096 -0.01236 0.05810 0.07827 0.20876 0.981 0.053 1236.886 0.01745
-0.05103 -0.01238 0.05819 0.07838 0.20986 1.041 0.055 1236.916 0.01748
-0.05111 -0.01240 0.05827 0.07849 0.21097 0.973 0.053 1236.946 0.01750
-0.05118 -0.01242 0.05835 0.07860 0.21208 0.917 0.051 1236.976 0.01753
-0.05125 -0.01243 0.05843 0.07871 0.21319 1.138 0.057 1237.006 0.01755
-0.05132 -0.01245 0.05852 0.07883 0.21430 1.029 0.054 1237.036 0.01758
-0.05140 -0.01247 0.05860 0.07894 0.21541 1.071 0.056 1237.066 0.01760
-0.05147 -0.01249 0.05868 0.07905 0.21652 0.974 0.053 1237.096 0.01762
-0.05154 -0.01251 0.05877 0.07916 0.21762 1.093 0.056 1237.126 0.01765
-0.05161 -0.01252 0.05885 0.07927 0.21873 1.010 0.054 1237.155 0.01767
-0.05169 -0.01254 0.05893 0.07938 0.21984 0.977 0.053 1237.185 0.01770
-0.05176 -0.01256 0.05902 0.07950 0.22095 1.014 0.054 1237.215 0.01772
-0.05183 -0.01258 0.05910 0.07961 0.22206 1.048 0.055 1237.245 0.01775
-0.05191 -0.01259 0.05918 0.07972 0.22317 1.018 0.054 1237.275 0.01777
-0.05198 -0.01261 0.05926 0.07983 0.22428 0.976 0.053 1237.305 0.01780
-0.05205 -0.01263 0.05935 0.07994 0.22539 1.004 0.054 1237.335 0.01782
-0.05212 -0.01265 0.05943 0.08005 0.22649 1.066 0.055 1237.365 0.01785
-0.05220 -0.01266 0.05951 0.08017 0.22760 1.083 0.056 1237.395 0.01787
-0.05227 -0.01268 0.05960 0.08028 0.22871 1.007 0.054 1237.424 0.01790
-0.05234 -0.01270 0.05968 0.08039 0.22982 1.043 0.054 1237.454 0.01792
-0.05242 -0.01272 0.05976 0.08050 0.23093 1.051 0.055 1237.484 0.01794
-0.05249 -0.01273 0.05985 0.08061 0.23204 1.050 0.055 1237.514 0.01797
-0.05256 -0.01275 0.05993 0.08073 0.23315 1.003 0.053 1237.544 0.01799
-0.05263 -0.01277 0.06001 0.08084 0.23426 0.990 0.053 1237.574 0.01802
-0.05271 -0.01279 0.06009 0.08095 0.23537 0.932 0.051 1237.604 0.01804
-0.05278 -0.01281 0.06018 0.08106 0.23648 1.065 0.055 1237.634 0.01807
-0.05285 -0.01282 0.06026 0.08117 0.23759 1.076 0.055 1237.664 0.01809
-0.05292 -0.01284 0.06034 0.08128 0.23870 1.049 0.054 1237.693 0.01812
-0.05300 -0.01286 0.06043 0.08140 0.23980 0.965 0.052 1237.723 0.01814
-0.05307 -0.01288 0.06051 0.08151 0.24091 1.018 0.053 1237.753 0.01817
-0.05314 -0.01289 0.06059 0.08162 0.24202 0.991 0.053 1237.783 0.01819
-0.05322 -0.01291 0.06068 0.08173 0.24313 0.982 0.052 1237.813 0.01821
-0.05329 -0.01293 0.06076 0.08184 0.24424 0.947 0.052 1237.843 0.01824
-0.05336 -0.01295 0.06084 0.08196 0.24535 0.946 0.051 1237.873 0.01826
-0.05343 -0.01296 0.06092 0.08207 0.24646 1.049 0.054 1237.903 0.01829
-0.05351 -0.01298 0.06101 0.08218 0.24757 1.119 0.056 1237.933 0.01831
-0.05358 -0.01300 0.06109 0.08229 0.24868 1.041 0.054 1237.963 0.01834
-0.05365 -0.01302 0.06117 0.08240 0.24979 1.057 0.054 1237.992 0.01836
-0.05373 -0.01304 0.06126 0.08252 0.25090 1.070 0.055 1238.022 0.01839
-0.05380 -0.01305 0.06134 0.08263 0.25201 1.097 0.055 1238.052 0.01841
-0.05387 -0.01307 0.06142 0.08274 0.25312 0.980 0.052 1238.082 0.01844
-0.05394 -0.01309 0.06151 0.08285 0.25423 1.074 0.055 1238.112 0.01846
-0.05402 -0.01311 0.06159 0.08296 0.25534 1.093 0.055 1238.142 0.01849
-0.05409 -0.01312 0.06167 0.08307 0.25645 0.974 0.052 1238.172 0.01851
-0.05416 -0.01314 0.06175 0.08319 0.25756 1.074 0.054 1238.202 0.01853
-0.05424 -0.01316 0.06184 0.08330 0.25867 0.977 0.052 1238.232 0.01856
-0.05431 -0.01318 0.06192 0.08341 0.25978 0.974 0.052 1238.261 0.01858
-0.05438 -0.01319 0.06200 0.08352 0.26089 0.933 0.051 1238.291 0.01861
-0.05445 -0.01321 0.06209 0.08363 0.26200 0.980 0.052 1238.321 0.01863
-0.05453 -0.01323 0.06217 0.08375 0.26311 0.901 0.050 1238.351 0.01866
-0.05460 -0.01325 0.06225 0.08386 0.26422 0.808 0.047 1238.381 0.01868
-0.05467 -0.01327 0.06234 0.08397 0.26533 0.837 0.048 1238.411 0.01871
-0.05475 -0.01328 0.06242 0.08408 0.26644 0.770 0.046 1238.441 0.01873
-0.05482 -0.01330 0.06250 0.08419 0.26755 0.777 0.046 1238.471 0.01876
-0.05489 -0.01332 0.06259 0.08431 0.26866 0.680 0.043 1238.501 0.01878
-0.05496 -0.01334 0.06267 0.08442 0.26977 0.728 0.045 1238.530 0.01880
-0.05504 -0.01335 0.06275 0.08453 0.27088 0.614 0.041 1238.560 0.01883
-0.05511 -0.01337 0.06283 0.08464 0.27199 0.707 0.044 1238.590 0.01885
-0.05518 -0.01339 0.06292 0.08475 0.27311 0.798 0.047 1238.620 0.01888
-0.05526 -0.01341 0.06300 0.08487 0.27422 0.772 0.046 1238.650 0.01890
-0.05533 -0.01342 0.06308 0.08498 0.27533 0.755 0.045 1238.680 0.01893
-0.05540 -0.01344 0.06317 0.08509 0.27644 0.787 0.046 1238.710 0.01895
-0.05547 -0.01346 0.06325 0.08520 0.27755 0.737 0.045 1238.740 0.01898
-0.05555 -0.01348 0.06333 0.08531 0.27866 0.727 0.044 1238.770 0.01900
-0.05562 -0.01350 0.06342 0.08542 0.27977 0.751 0.045 1238.799 0.01903
-0.05569 -0.01351 0.06350 0.08554 0.28088 0.938 0.050 1238.829 0.01905
-0.05577 -0.01353 0.06358 0.08565 0.28199 0.932 0.050 1238.859 0.01908
-0.05584 -0.01355 0.06367 0.08576 0.28310 0.903 0.049 1238.889 0.01910
-0.05591 -0.01357 0.06375 0.08587 0.28421 0.926 0.050 1238.919 0.01912
-0.05598 -0.01358 0.06383 0.08598 0.28532 0.957 0.051 1238.949 0.01915
-0.05606 -0.01360 0.06392 0.08610 0.28644 0.916 0.050 1238.979 0.01917
-0.05613 -0.01362 0.06400 0.08621 0.28755 1.046 0.053 1239.009 0.01920
-0.05620 -0.01364 0.06408 0.08632 0.28866 0.966 0.051 1239.039 0.01922
-0.05628 -0.01365 0.06416 0.08643 0.28977 1.019 0.052 1239.069 0.01925
-0.05635 -0.01367 0.06425 0.08654 0.29088 1.050 0.053 1239.098 0.01927
-0.05642 -0.01369 0.06433 0.08666 0.29199 0.962 0.051 1239.128 0.01930
-0.05650 -0.01371 0.06441 0.08677 0.29310 1.075 0.053 1239.158 0.01932
-0.05657 -0.01373 0.06450 0.08688 0.29421 1.064 0.053 1239.188 0.01935
-0.05664 -0.01374 0.06458 0.08699 0.29533 0.907 0.049 1239.218 0.01937
-0.05671 -0.01376 0.06466 0.08710 0.29644 0.991 0.051 1239.248 0.01939
-0.05679 -0.01378 0.06475 0.08722 0.29755 0.955 0.050 1239.278 0.01942
-0.05686 -0.01380 0.06483 0.08733 0.29866 0.851 0.047 1239.308 0.01944
-0.05693 -0.01381 0.06491 0.08744 0.29977 0.968 0.051 1239.338 0.01947
-0.05701 -0.01383 0.06500 0.08755 0.30088 0.948 0.050 1239.367 0.01949
-0.05708 -0.01385 0.06508 0.08767 0.30200 0.910 0.049 1239.397 0.01952
-0.05715 -0.01387 0.06516 0.08778 0.30311 0.981 0.051 1239.427 0.01954
-0.05722 -0.01388 0.06525 0.08789 0.30422 0.969 0.050 1239.457 0.01957
-0.05730 -0.01390 0.06533 0.08800 0.30533 0.984 0.051 1239.487 0.01959
-0.05737 -0.01392 0.06541 0.08811 0.30644 0.924 0.049 1239.517 0.01962
-0.05744 -0.01394 0.06550 0.08823 0.30755 0.965 0.050 1239.547 0.01964
-0.05752 -0.01396 0.06558 0.08834 0.30867 0.967 0.050 1239.577 0.01967
-0.05759 -0.01397 0.06566 0.08845 0.30978 0.944 0.050 1239.607 0.01969
-0.05766 -0.01399 0.06575 0.08856 0.31089 1.014 0.051 1239.636 0.01971
-0.05774 -0.01401 0.06583 0.08867 0.31200 1.000 0.051 1239.666 0.01974
-0.05781 -0.01403 0.06591 0.08879 0.31311 0.980 0.050 1239.696 0.01976
-0.05788 -0.01404 0.06599 0.08890 0.31423 0.929 0.049 1239.726 0.01979
-0.05795 -0.01406 0.06608 0.08901 0.31534 0.957 0.050 1239.756 0.01981
-0.05803 -0.01408 0.06616 0.08912 0.31645 0.947 0.050 1239.786 0.01984
-0.05810 -0.01410 0.06624 0.08923 0.31756 0.943 0.049 1239.816 0.01986
-0.05817 -0.01411 0.06633 0.08935 0.31868 0.885 0.048 1239.846 0.01989
-0.05825 -0.01413 0.06641 0.08946 0.31979 0.954 0.050 1239.876 0.01991
-0.05832 -0.01415 0.06649 0.08957 0.32090 0.950 0.049 1239.906 0.01994
-0.05839 -0.01417 0.06658 0.08968 0.32201 0.962 0.050 1239.935 0.01996
-0.05847 -0.01419 0.06666 0.08979 0.32312 1.063 0.052 1239.965 0.01999
-0.05854 -0.01420 0.06674 0.08991 0.32424 0.988 0.050 1239.995 0.02001
-0.05861 -0.01422 0.06683 0.09002 0.32535 0.995 0.050 1240.025 0.02003
-0.05868 -0.01424 0.06691 0.09013 0.32646 0.981 0.050 1240.055 0.02006
-0.05876 -0.01426 0.06699 0.09024 0.32757 1.031 0.051 1240.085 0.02008
-0.05883 -0.01427 0.06708 0.09036 0.32869 0.877 0.047 1240.115 0.02011
-0.05890 -0.01429 0.06716 0.09047 0.32980 0.935 0.049 1240.145 0.02013
-0.05898 -0.01431 0.06724 0.09058 0.33091 0.975 0.050 1240.175 0.02016
-0.05905 -0.01433 0.06733 0.09069 0.33203 0.986 0.050 1240.204 0.02018
-0.05912 -0.01434 0.06741 0.09080 0.33314 0.856 0.047 1240.234 0.02021
-0.05920 -0.01436 0.06749 0.09092 0.33425 0.876 0.047 1240.264 0.02023
-0.05927 -0.01438 0.06758 0.09103 0.33536 0.826 0.046 1240.294 0.02026
-0.05934 -0.01440 0.06766 0.09114 0.33648 0.822 0.046 1240.324 0.02028
-0.05941 -0.01442 0.06774 0.09125 0.33759 0.808 0.045 1240.354 0.02030
-0.05949 -0.01443 0.06783 0.09137 0.33870 0.812 0.045 1240.384 0.02033
-0.05956 -0.01445 0.06791 0.09148 0.33982 0.875 0.047 1240.414 0.02035
-0.05963 -0.01447 0.06799 0.09159 0.34093 0.841 0.046 1240.444 0.02038
