x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01705 0.00379 0.05964 0.06214 0.04847 1.032 0.174 1232.560 0.01389
-0.01708 0.00379 0.05974 0.06225 0.04957 0.961 0.169 1232.590 0.01392
-0.01711 0.00380 0.05985 0.06236 0.05068 0.683 0.148 1232.620 0.01394
-0.01714 0.00381 0.05996 0.06247 0.05178 1.089 0.177 1232.650 0.01397
-0.01717 0.00381 0.06006 0.06258 0.05288 1.049 0.174 1232.679 0.01399
-0.01720 0.00382 0.06017 0.06270 0.05398 1.288 0.176 1232.709 0.01402
-0.01723 0.00383 0.06028 0.06281 0.05509 0.865 0.162 1232.739 0.01404
-0.01726 0.00383 0.06038 0.06292 0.05619 1.084 0.176 1232.769 0.01407
-0.01729 0.00384 0.06049 0.06303 0.05729 0.992 0.171 1232.799 0.01409
-0.01732 0.00385 0.06060 0.06314 0.05840 1.083 0.176 1232.829 0.01411
-0.01735 0.00385 0.06070 0.06325 0.05950 1.047 0.174 1232.859 0.01414
-0.01738 0.00386 0.06081 0.06336 0.06060 1.086 0.176 1232.889 0.01416
-0.01741 0.00387 0.06092 0.06347 0.06170 0.812 0.158 1232.918 0.01419
-0.01744 0.00388 0.06102 0.06358 0.06281 0.793 0.156 1232.948 0.01421
-0.01747 0.00388 0.06113 0.06370 0.06391 0.906 0.163 1232.978 0.01424
-0.01750 0.00389 0.06124 0.06381 0.06501 1.191 0.181 1233.008 0.01426
-0.01753 0.00390 0.06134 0.06392 0.06612 0.962 0.166 1233.038 0.01429
-0.01757 0.00390 0.06145 0.06403 0.06722 1.075 0.175 1233.068 0.01431
-0.01760 0.00391 0.06156 0.06414 0.06832 0.755 0.152 1233.098 0.01434
-0.01763 0.00392 0.06166 0.06425 0.06943 1.160 0.179 1233.128 0.01436
-0.01766 0.00392 0.06177 0.06436 0.07053 0.993 0.168 1233.157 0.01439
-0.01769 0.00393 0.06188 0.06447 0.07163 1.146 0.179 1233.187 0.01441
-0.01772 0.00394 0.06198 0.06459 0.07274 1.062 0.174 1233.217 0.01443
-0.01775 0.00394 0.06209 0.06470 0.07384 0.841 0.158 1233.247 0.01446
-0.01778 0.00395 0.06220 0.06481 0.07494 1.362 0.180 1233.277 0.01448
-0.01781 0.00396 0.06230 0.06492 0.07605 1.190 0.180 1233.307 0.01451
-0.01784 0.00396 0.06241 0.06503 0.07715 1.057 0.172 1233.337 0.01453
-0.01787 0.00397 0.06252 0.06514 0.07825 0.936 0.164 1233.367 0.01456
-0.01790 0.00398 0.06262 0.06525 0.07936 1.020 0.171 1233.397 0.01458
-0.01793 0.00398 0.06273 0.06536 0.08046 1.003 0.169 1233.426 0.01461
-0.01796 0.00399 0.06284 0.06547 0.08156 1.039 0.172 1233.456 0.01463
-0.01799 0.00400 0.06294 0.06559 0.08267 1.003 0.170 1233.486 0.01466
-0.01802 0.00400 0.06305 0.06570 0.08377 0.857 0.160 1233.516 0.01468
-0.01805 0.00401 0.06316 0.06581 0.08488 0.946 0.167 1233.546 0.01470
-0.01808 0.00402 0.06326 0.06592 0.08598 0.929 0.165 1233.576 0.01473
-0.01811 0.00402 0.06337 0.06603 0.08708 0.893 0.163 1233.606 0.01475
-0.01814 0.00403 0.06348 0.06614 0.08819 1.017 0.171 1233.636 0.01478
-0.01818 0.00404 0.06358 0.06625 0.08929 1.200 0.183 1233.665 0.01480
-0.01821 0.00404 0.06369 0.06636 0.09040 1.036 0.172 1233.695 0.01483
-0.01824 0.00405 0.06380 0.06648 0.09150 1.036 0.172 1233.725 0.01485
-0.01827 0.00406 0.06390 0.06659 0.09260 1.034 0.172 1233.755 0.01488
-0.01830 0.00407 0.06401 0.06670 0.09371 1.125 0.178 1233.785 0.01490
-0.01833 0.00407 0.06412 0.06681 0.09481 1.090 0.176 1233.815 0.01493
-0.01836 0.00408 0.06422 0.06692 0.09592 1.037 0.172 1233.845 0.01495
-0.01839 0.00409 0.06433 0.06703 0.09702 1.161 0.180 1233.875 0.01497
-0.01842 0.00409 0.06444 0.06714 0.09813 1.177 0.181 1233.904 0.01500
-0.01845 0.00410 0.06454 0.06725 0.09923 1.050 0.173 1233.934 0.01502
-0.01848 0.00411 0.06465 0.06737 0.10033 1.086 0.176 1233.964 0.01505
-0.01851 0.00411 0.06476 0.06748 0.10144 0.977 0.168 1233.994 0.01507
-0.01854 0.00412 0.06486 0.06759 0.10254 0.942 0.166 1234.024 0.01510
-0.01857 0.00413 0.06497 0.06770 0.10365 0.762 0.153 1234.054 0.01512
-0.01860 0.00413 0.06508 0.06781 0.10475 0.834 0.158 1234.084 0.01515
-0.01863 0.00414 0.06518 0.06792 0.10586 0.960 0.167 1234.114 0.01517
-0.01866 0.00415 0.06529 0.06803 0.10696 1.106 0.176 1234.143 0.01520
-0.01869 0.00415 0.06540 0.06814 0.10807 1.123 0.177 1234.173 0.01522
-0.01872 0.00416 0.06551 0.06826 0.10917 1.033 0.172 1234.203 0.01525
-0.01876 0.00417 0.06561 0.06837 0.11028 0.906 0.163 1234.233 0.01527
-0.01879 0.00417 0.06572 0.06848 0.11138 0.832 0.158 1234.263 0.01529
-0.01882 0.00418 0.06583 0.06859 0.11248 1.142 0.178 1234.293 0.01532
-0.01885 0.00419 0.06593 0.06870 0.11359 1.121 0.177 1234.323 0.01534
-0.01888 0.00419 0.06604 0.06881 0.11469 0.995 0.169 1234.353 0.01537
-0.01891 0.00420 0.06615 0.06892 0.11580 0.922 0.164 1234.383 0.01539
-0.01894 0.00421 0.06625 0.06904 0.11690 1.230 0.184 1234.412 0.01542
-0.01897 0.00421 0.06636 0.06915 0.11801 1.011 0.170 1234.442 0.01544
-0.01900 0.00422 0.06647 0.06926 0.11911 1.083 0.175 1234.472 0.01547
-0.01903 0.00423 0.06657 0.06937 0.12022 0.740 0.151 1234.502 0.01549
-0.01906 0.00423 0.06668 0.06948 0.12132 0.811 0.156 1234.532 0.01552
-0.01909 0.00424 0.06679 0.06959 0.12243 0.831 0.158 1234.562 0.01554
-0.01912 0.00425 0.06689 0.06970 0.12354 0.956 0.166 1234.592 0.01556
-0.01915 0.00425 0.06700 0.06981 0.12464 1.171 0.180 1234.622 0.01559
-0.01918 0.00426 0.06711 0.06993 0.12575 1.064 0.173 1234.651 0.01561
-0.01921 0.00427 0.06721 0.07004 0.12685 0.829 0.157 1234.681 0.01564
-0.01924 0.00428 0.06732 0.07015 0.12796 1.100 0.175 1234.711 0.01566
-0.01927 0.00428 0.06743 0.07026 0.12906 1.349 0.190 1234.741 0.01569
-0.01930 0.00429 0.06754 0.07037 0.13017 1.008 0.170 1234.771 0.01571
-0.01934 0.00430 0.06764 0.07048 0.13127 0.831 0.157 1234.801 0.01574
-0.01937 0.00430 0.06775 0.07059 0.13238 1.028 0.171 1234.831 0.01576
-0.01940 0.00431 0.06786 0.07071 0.13348 1.026 0.171 1234.861 0.01579
-0.01943 0.00432 0.06796 0.07082 0.13459 0.936 0.164 1234.890 0.01581
-0.01946 0.00432 0.06807 0.07093 0.13570 0.973 0.167 1234.920 0.01584
-0.01949 0.00433 0.06818 0.07104 0.13680 0.828 0.157 1234.950 0.01586
-0.01952 0.00434 0.06828 0.07115 0.13791 1.080 0.174 1234.980 0.01588
-0.01955 0.00434 0.06839 0.07126 0.13901 0.937 0.164 1235.010 0.01591
-0.01958 0.00435 0.06850 0.07137 0.14012 1.097 0.175 1235.040 0.01593
-0.01961 0.00436 0.06860 0.07149 0.14122 0.775 0.153 1235.070 0.01596
-0.01964 0.00436 0.06871 0.07160 0.14233 1.097 0.175 1235.100 0.01598
-0.01967 0.00437 0.06882 0.07171 0.14344 1.045 0.158 1235.129 0.01601
-0.01970 0.00438 0.06893 0.07182 0.14454 0.739 0.150 1235.159 0.01603
-0.01973 0.00438 0.06903 0.07193 0.14565 1.042 0.171 1235.189 0.01606
-0.01976 0.00439 0.06914 0.07204 0.14675 0.666 0.145 1235.219 0.01608
-0.01979 0.00440 0.06925 0.07215 0.14786 0.809 0.155 1235.249 0.01611
-0.01982 0.00440 0.06935 0.07227 0.14897 1.294 0.174 1235.279 0.01613
-0.01986 0.00441 0.06946 0.07238 0.15007 1.077 0.174 1235.309 0.01615
-0.01989 0.00442 0.06957 0.07249 0.15118 0.809 0.155 1235.339 0.01618
-0.01992 0.00442 0.06967 0.07260 0.15228 0.916 0.163 1235.369 0.01620
-0.01995 0.00443 0.06978 0.07271 0.15339 0.649 0.143 1235.398 0.01623
-0.01998 0.00444 0.06989 0.07282 0.15450 0.953 0.165 1235.428 0.01625
-0.02001 0.00445 0.07000 0.07293 0.15560 0.971 0.166 1235.458 0.01628
-0.02004 0.00445 0.07010 0.07305 0.15671 0.560 0.135 1235.488 0.01630
-0.02007 0.00446 0.07021 0.07316 0.15782 0.398 0.121 1235.518 0.01633
-0.02010 0.00447 0.07032 0.07327 0.15892 0.292 0.109 1235.548 0.01635
-0.02013 0.00447 0.07042 0.07338 0.16003 0.166 0.093 1235.578 0.01638
-0.02016 0.00448 0.07053 0.07349 0.16114 0.326 0.113 1235.608 0.01640
-0.02019 0.00449 0.07064 0.07360 0.16224 0.416 0.122 1235.637 0.01643
-0.02022 0.00449 0.07074 0.07371 0.16335 0.936 0.164 1235.667 0.01645
-0.02025 0.00450 0.07085 0.07383 0.16446 1.004 0.168 1235.697 0.01647
-0.02028 0.00451 0.07096 0.07394 0.16556 0.808 0.155 1235.727 0.01650
-0.02031 0.00451 0.07106 0.07405 0.16667 0.846 0.157 1235.757 0.01652
-0.02034 0.00452 0.07117 0.07416 0.16778 0.933 0.164 1235.787 0.01655
-0.02037 0.00453 0.07128 0.07427 0.16888 0.790 0.153 1235.817 0.01657
-0.02041 0.00453 0.07139 0.07438 0.16999 0.899 0.161 1235.847 0.01660
-0.02044 0.00454 0.07149 0.07450 0.17110 0.953 0.165 1235.876 0.01662
-0.02047 0.00455 0.07160 0.07461 0.17220 0.863 0.159 1235.906 0.01665
-0.02050 0.00455 0.07171 0.07472 0.17331 1.040 0.170 1235.936 0.01667
-0.02053 0.00456 0.07181 0.07483 0.17442 0.790 0.153 1235.966 0.01670
-0.02056 0.00457 0.07192 0.07494 0.17553 1.200 0.180 1235.996 0.01672
-0.02059 0.00457 0.07203 0.07505 0.17663 0.789 0.153 1236.026 0.01674
-0.02062 0.00458 0.07214 0.07516 0.17774 0.860 0.158 1236.056 0.01677
-0.02065 0.00459 0.07224 0.07528 0.17885 0.861 0.158 1236.086 0.01679
-0.02068 0.00459 0.07235 0.07539 0.17995 0.896 0.161 1236.115 0.01682
-0.02071 0.00460 0.07246 0.07550 0.18106 0.986 0.167 1236.145 0.01684
-0.02074 0.00461 0.07256 0.07561 0.18217 0.859 0.158 1236.175 0.01687
-0.02077 0.00461 0.07267 0.07572 0.18328 0.520 0.132 1236.205 0.01689
-0.02080 0.00462 0.07278 0.07583 0.18438 0.786 0.153 1236.235 0.01692
-0.02083 0.00463 0.07288 0.07595 0.18549 1.071 0.172 1236.265 0.01694
-0.02086 0.00464 0.07299 0.07606 0.18660 0.822 0.155 1236.295 0.01697
-0.02090 0.00464 0.07310 0.07617 0.18771 1.087 0.173 1236.325 0.01699
-0.02093 0.00465 0.07321 0.07628 0.18881 0.750 0.150 1236.355 0.01701
-0.02096 0.00466 0.07331 0.07639 0.18992 0.946 0.164 1236.384 0.01704
-0.02099 0.00466 0.07342 0.07650 0.19103 0.891 0.160 1236.414 0.01706
-0.02102 0.00467 0.07353 0.07661 0.19214 0.731 0.149 1236.444 0.01709
-0.02105 0.00468 0.07363 0.07673 0.19324 0.890 0.160 1236.474 0.01711
-0.02108 0.00468 0.07374 0.07684 0.19435 0.677 0.145 1236.504 0.01714
-0.02111 0.00469 0.07385 0.07695 0.19546 0.874 0.159 1236.534 0.01716
-0.02114 0.00470 0.07396 0.07706 0.19657 0.836 0.157 1236.564 0.01719
-0.02117 0.00470 0.07406 0.07717 0.19768 1.103 0.174 1236.594 0.01721
-0.02120 0.00471 0.07417 0.07728 0.19878 0.908 0.162 1236.623 0.01724
-0.02123 0.00472 0.07428 0.07740 0.19989 0.677 0.144 1236.653 0.01726
-0.02126 0.00472 0.07438 0.07751 0.20100 0.800 0.154 1236.683 0.01729
-0.02129 0.00473 0.07449 0.07762 0.20211 1.104 0.174 1236.713 0.01731
-0.02132 0.00474 0.07460 0.07773 0.20322 0.997 0.167 1236.743 0.01733
-0.02135 0.00474 0.07471 0.07784 0.20432 0.924 0.163 1236.773 0.01736
-0.02139 0.00475 0.07481 0.07795 0.20543 1.051 0.171 1236.803 0.01738
-0.02142 0.00476 0.07492 0.07807 0.20654 0.832 0.156 1236.833 0.01741
-0.02145 0.00476 0.07503 0.07818 0.20765 0.710 0.147 1236.862 0.01743
-0.02148 0.00477 0.07513 0.07829 0.20876 1.047 0.171 1236.892 0.01746
-0.02151 0.00478 0.07524 0.07840 0.20987 1.100 0.174 1236.922 0.01748
-0.02154 0.00479 0.07535 0.07851 0.21097 1.171 0.178 1236.952 0.01751
-0.02157 0.00479 0.07546 0.07862 0.21208 0.816 0.155 1236.982 0.01753
-0.02160 0.00480 0.07556 0.07874 0.21319 0.870 0.159 1237.012 0.01756
-0.02163 0.00481 0.07567 0.07885 0.21430 0.655 0.143 1237.042 0.01758
-0.02166 0.00481 0.07578 0.07896 0.21541 0.886 0.160 1237.072 0.01760
-0.02169 0.00482 0.07588 0.07907 0.21652 0.850 0.157 1237.101 0.01763
-0.02172 0.00483 0.07599 0.07918 0.21762 0.923 0.162 1237.131 0.01765
-0.02175 0.00483 0.07610 0.07929 0.21873 0.710 0.147 1237.161 0.01768
-0.02178 0.00484 0.07621 0.07941 0.21984 0.708 0.147 1237.191 0.01770
-0.02181 0.00485 0.07631 0.07952 0.22095 0.656 0.143 1237.221 0.01773
-0.02184 0.00485 0.07642 0.07963 0.22206 0.693 0.145 1237.251 0.01775
-0.02188 0.00486 0.07653 0.07974 0.22317 0.889 0.160 1237.281 0.01778
-0.02191 0.00487 0.07664 0.07985 0.22428 0.658 0.143 1237.311 0.01780
-0.02194 0.00487 0.07674 0.07996 0.22539 0.855 0.157 1237.341 0.01783
-0.02197 0.00488 0.07685 0.08008 0.22650 0.535 0.132 1237.370 0.01785
-0.02200 0.00489 0.07696 0.08019 0.22760 0.623 0.140 1237.400 0.01788
-0.02203 0.00489 0.07706 0.08030 0.22871 0.693 0.145 1237.430 0.01790
-0.02206 0.00490 0.07717 0.08041 0.22982 0.975 0.166 1237.460 0.01792
-0.02209 0.00491 0.07728 0.08052 0.23093 0.640 0.141 1237.490 0.01795
-0.02212 0.00491 0.07739 0.08064 0.23204 0.624 0.139 1237.520 0.01797
-0.02215 0.00492 0.07749 0.08075 0.23315 0.695 0.145 1237.550 0.01800
-0.02218 0.00493 0.07760 0.08086 0.23426 0.922 0.162 1237.580 0.01802
-0.02221 0.00493 0.07771 0.08097 0.23537 0.713 0.147 1237.609 0.01805
-0.02224 0.00494 0.07781 0.08108 0.23648 0.977 0.165 1237.639 0.01807
-0.02227 0.00495 0.07792 0.08119 0.23759 0.836 0.156 1237.669 0.01810
-0.02230 0.00496 0.07803 0.08131 0.23870 0.766 0.151 1237.699 0.01812
-0.02234 0.00496 0.07814 0.08142 0.23981 0.784 0.152 1237.729 0.01815
-0.02237 0.00497 0.07824 0.08153 0.24092 0.766 0.151 1237.759 0.01817
-0.02240 0.00498 0.07835 0.08164 0.24202 0.998 0.167 1237.789 0.01819
-0.02243 0.00498 0.07846 0.08175 0.24313 0.945 0.163 1237.819 0.01822
-0.02246 0.00499 0.07857 0.08186 0.24424 0.837 0.156 1237.848 0.01824
-0.02249 0.00500 0.07867 0.08198 0.24535 0.748 0.149 1237.878 0.01827
-0.02252 0.00500 0.07878 0.08209 0.24646 1.099 0.173 1237.908 0.01829
-0.02255 0.00501 0.07889 0.08220 0.24757 0.870 0.158 1237.938 0.01832
-0.02258 0.00502 0.07899 0.08231 0.24868 1.084 0.172 1237.968 0.01834
-0.02261 0.00502 0.07910 0.08242 0.24979 0.978 0.165 1237.998 0.01837
-0.02264 0.00503 0.07921 0.08254 0.25090 0.943 0.163 1238.028 0.01839
-0.02267 0.00504 0.07932 0.08265 0.25201 0.958 0.164 1238.058 0.01842
-0.02270 0.00504 0.07942 0.08276 0.25312 0.887 0.159 1238.087 0.01844
-0.02273 0.00505 0.07953 0.08287 0.25423 0.764 0.150 1238.117 0.01847
-0.02276 0.00506 0.07964 0.08298 0.25534 1.013 0.167 1238.147 0.01849
-0.02280 0.00506 0.07975 0.08309 0.25645 0.995 0.166 1238.177 0.01851
-0.02283 0.00507 0.07985 0.08321 0.25756 1.102 0.173 1238.207 0.01854
-0.02286 0.00508 0.07996 0.08332 0.25867 1.011 0.167 1238.237 0.01856
-0.02289 0.00508 0.08007 0.08343 0.25978 0.939 0.163 1238.267 0.01859
-0.02292 0.00509 0.08018 0.08354 0.26089 1.081 0.172 1238.297 0.01861
-0.02295 0.00510 0.08028 0.08365 0.26200 0.851 0.156 1238.327 0.01864
-0.02298 0.00511 0.08039 0.08377 0.26311 0.815 0.154 1238.356 0.01866
-0.02301 0.00511 0.08050 0.08388 0.26422 1.133 0.175 1238.386 0.01869
-0.02304 0.00512 0.08060 0.08399 0.26533 0.782 0.151 1238.416 0.01871
-0.02307 0.00513 0.08071 0.08410 0.26644 0.994 0.166 1238.446 0.01874
-0.02310 0.00513 0.08082 0.08421 0.26755 1.115 0.174 1238.476 0.01876
-0.02313 0.00514 0.08093 0.08432 0.26866 0.850 0.156 1238.506 0.01878
-0.02316 0.00515 0.08103 0.08444 0.26978 0.798 0.153 1238.536 0.01881
-0.02319 0.00515 0.08114 0.08455 0.27089 0.850 0.156 1238.566 0.01883
-0.02322 0.00516 0.08125 0.08466 0.27200 0.832 0.155 1238.595 0.01886
-0.02326 0.00517 0.08136 0.08477 0.27311 0.708 0.146 1238.625 0.01888
-0.02329 0.00517 0.08146 0.08488 0.27422 0.974 0.165 1238.655 0.01891
-0.02332 0.00518 0.08157 0.08500 0.27533 0.973 0.165 1238.685 0.01893
-0.02335 0.00519 0.08168 0.08511 0.27644 0.657 0.142 1238.715 0.01896
-0.02338 0.00519 0.08179 0.08522 0.27755 0.902 0.160 1238.745 0.01898
-0.02341 0.00520 0.08189 0.08533 0.27866 0.745 0.149 1238.775 0.01901
-0.02344 0.00521 0.08200 0.08544 0.27977 0.921 0.161 1238.805 0.01903
-0.02347 0.00521 0.08211 0.08556 0.28088 0.747 0.148 1238.834 0.01905
-0.02350 0.00522 0.08222 0.08567 0.28199 1.009 0.167 1238.864 0.01908
-0.02353 0.00523 0.08232 0.08578 0.28310 0.885 0.159 1238.894 0.01910
-0.02356 0.00523 0.08243 0.08589 0.28422 1.149 0.175 1238.924 0.01913
-0.02359 0.00524 0.08254 0.08600 0.28533 0.725 0.147 1238.954 0.01915
-0.02362 0.00525 0.08265 0.08612 0.28644 1.219 0.180 1238.984 0.01918
-0.02365 0.00526 0.08275 0.08623 0.28755 0.988 0.166 1239.014 0.01920
-0.02369 0.00526 0.08286 0.08634 0.28866 0.958 0.162 1239.044 0.01923
-0.02372 0.00527 0.08297 0.08645 0.28977 1.018 0.166 1239.073 0.01925
-0.02375 0.00528 0.08308 0.08656 0.29088 0.875 0.157 1239.103 0.01928
-0.02378 0.00528 0.08318 0.08668 0.29199 1.084 0.171 1239.133 0.01930
-0.02381 0.00529 0.08329 0.08679 0.29310 1.097 0.171 1239.163 0.01933
-0.02384 0.00530 0.08340 0.08690 0.29422 1.317 0.174 1239.193 0.01935
-0.02387 0.00530 0.08350 0.08701 0.29533 1.186 0.177 1239.223 0.01937
-0.02390 0.00531 0.08361 0.08712 0.29644 1.104 0.172 1239.253 0.01940
-0.02393 0.00532 0.08372 0.08724 0.29755 1.078 0.219 1239.283 0.01942
-0.02396 0.00532 0.08383 0.08735 0.29866 1.139 0.173 1239.313 0.01945
-0.02399 0.00533 0.08393 0.08746 0.29977 0.966 0.163 1239.342 0.01947
-0.02402 0.00534 0.08404 0.08757 0.30089 1.068 0.170 1239.372 0.01950
-0.02405 0.00534 0.08415 0.08768 0.30200 1.309 0.185 1239.402 0.01952
-0.02408 0.00535 0.08426 0.08780 0.30311 0.948 0.161 1239.432 0.01955
-0.02412 0.00536 0.08436 0.08791 0.30422 1.192 0.176 1239.462 0.01957
-0.02415 0.00536 0.08447 0.08802 0.30533 0.637 0.140 1239.492 0.01960
-0.02418 0.00537 0.08458 0.08813 0.30644 1.110 0.173 1239.522 0.01962
-0.02421 0.00538 0.08469 0.08824 0.30756 0.777 0.151 1239.552 0.01964
-0.02424 0.00538 0.08479 0.08836 0.30867 1.004 0.166 1239.581 0.01967
-0.02427 0.00539 0.08490 0.08847 0.30978 0.830 0.154 1239.611 0.01969
-0.02430 0.00540 0.08501 0.08858 0.31089 0.705 0.146 1239.641 0.01972
-0.02433 0.00541 0.08512 0.08869 0.31200 0.845 0.156 1239.671 0.01974
-0.02436 0.00541 0.08522 0.08880 0.31312 1.075 0.171 1239.701 0.01977
-0.02439 0.00542 0.08533 0.08892 0.31423 0.582 0.136 1239.731 0.01979
-0.02442 0.00543 0.08544 0.08903 0.31534 0.808 0.153 1239.761 0.01982
-0.02445 0.00543 0.08555 0.08914 0.31645 0.686 0.144 1239.791 0.01984
-0.02448 0.00544 0.08565 0.08925 0.31756 1.054 0.170 1239.820 0.01987
-0.02452 0.00545 0.08576 0.08936 0.31868 0.862 0.157 1239.850 0.01989
-0.02455 0.00545 0.08587 0.08948 0.31979 0.703 0.145 1239.880 0.01992
-0.02458 0.00546 0.08598 0.08959 0.32090 1.019 0.167 1239.910 0.01994
-0.02461 0.00547 0.08609 0.08970 0.32201 1.020 0.167 1239.940 0.01996
-0.02464 0.00547 0.08619 0.08981 0.32313 1.072 0.171 1239.970 0.01999
-0.02467 0.00548 0.08630 0.08992 0.32424 0.932 0.161 1240.000 0.02001
-0.02470 0.00549 0.08641 0.09004 0.32535 0.930 0.162 1240.030 0.02004
-0.02473 0.00549 0.08652 0.09015 0.32646 1.018 0.167 1240.059 0.02006
-0.02476 0.00550 0.08662 0.09026 0.32758 0.773 0.150 1240.089 0.02009
-0.02479 0.00551 0.08673 0.09037 0.32869 1.019 0.167 1240.119 0.02011
-0.02482 0.00551 0.08684 0.09048 0.32980 0.969 0.164 1240.149 0.02014
-0.02485 0.00552 0.08695 0.09060 0.33091 1.072 0.171 1240.179 0.02016
-0.02488 0.00553 0.08705 0.09071 0.33203 0.879 0.158 1240.209 0.02019
-0.02491 0.00554 0.08716 0.09082 0.33314 0.791 0.152 1240.239 0.02021
-0.02495 0.00554 0.08727 0.09093 0.33425 0.702 0.145 1240.269 0.02023
-0.02498 0.00555 0.08738 0.09105 0.33537 0.720 0.146 1240.299 0.02026
-0.02501 0.00556 0.08748 0.09116 0.33648 0.756 0.149 1240.328 0.02028
-0.02504 0.00556 0.08759 0.09127 0.33759 0.524 0.131 1240.358 0.02031
-0.02507 0.00557 0.08770 0.09138 0.33870 0.439 0.123 1240.388 0.02033
-0.02510 0.00558 0.08781 0.09149 0.33982 0.175 0.093 1240.418 0.02036
-0.02513 0.00558 0.08791 0.09161 0.34093 0.210 0.098 1240.448 0.02038
-0.02516 0.00559 0.08802 0.09172 0.34204 0.245 0.102 1240.478 0.02041
-0.02519 0.00560 0.08813 0.09183 0.34316 0.228 0.100 1240.508 0.02043
-0.02522 0.00560 0.08824 0.09194 0.34427 0.228 0.100 1240.538 0.02046
-0.02525 0.00561 0.08834 0.09205 0.34538 0.246 0.102 1240.567 0.02048
-0.02528 0.00562 0.08845 0.09217 0.34650 0.351 0.114 1240.597 0.02050
-0.02531 0.00562 0.08856 0.09228 0.34761 0.211 0.098 1240.627 0.02053
-0.02535 0.00563 0.08867 0.09239 0.34872 0.492 0.127 1240.657 0.02055
