x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.02970 -0.01856 0.04998 0.06103 0.03745 0.839 0.151 1232.261 0.01365
-0.02975 -0.01859 0.05007 0.06114 0.03855 0.889 0.153 1232.291 0.01367
-0.02980 -0.01863 0.05017 0.06125 0.03965 0.840 0.151 1232.321 0.01370
-0.02986 -0.01866 0.05026 0.06136 0.04075 0.657 0.138 1232.351 0.01372
-0.02991 -0.01869 0.05035 0.06147 0.04186 0.792 0.149 1232.381 0.01375
-0.02997 -0.01873 0.05044 0.06159 0.04296 0.793 0.147 1232.411 0.01377
-0.03002 -0.01876 0.05053 0.06170 0.04406 1.028 0.163 1232.440 0.01380
-0.03007 -0.01879 0.05062 0.06181 0.04516 0.962 0.160 1232.470 0.01382
-0.03013 -0.01883 0.05071 0.06192 0.04627 0.829 0.150 1232.500 0.01384
-0.03018 -0.01886 0.05080 0.06203 0.04737 0.946 0.159 1232.530 0.01387
-0.03024 -0.01890 0.05089 0.06214 0.04847 0.878 0.153 1232.560 0.01389
-0.03029 -0.01893 0.05098 0.06225 0.04957 0.963 0.159 1232.590 0.01392
-0.03034 -0.01896 0.05108 0.06236 0.05068 0.812 0.149 1232.620 0.01394
-0.03040 -0.01900 0.05117 0.06247 0.05178 0.897 0.155 1232.650 0.01397
-0.03045 -0.01903 0.05126 0.06258 0.05288 0.745 0.145 1232.679 0.01399
-0.03051 -0.01906 0.05135 0.06270 0.05398 1.269 0.178 1232.709 0.01402
-0.03056 -0.01910 0.05144 0.06281 0.05509 0.915 0.157 1232.739 0.01404
-0.03061 -0.01913 0.05153 0.06292 0.05619 0.950 0.158 1232.769 0.01407
-0.03067 -0.01917 0.05162 0.06303 0.05729 1.069 0.166 1232.799 0.01409
-0.03072 -0.01920 0.05171 0.06314 0.05840 1.019 0.164 1232.829 0.01411
-0.03078 -0.01923 0.05180 0.06325 0.05950 0.833 0.150 1232.859 0.01414
-0.03083 -0.01927 0.05189 0.06336 0.06060 0.936 0.159 1232.889 0.01416
-0.03089 -0.01930 0.05199 0.06347 0.06170 0.902 0.155 1232.918 0.01419
-0.03094 -0.01934 0.05208 0.06358 0.06281 0.953 0.159 1232.948 0.01421
-0.03099 -0.01937 0.05217 0.06370 0.06391 1.055 0.168 1232.978 0.01424
-0.03105 -0.01940 0.05226 0.06381 0.06501 0.968 0.162 1233.008 0.01426
-0.03110 -0.01944 0.05235 0.06392 0.06612 1.014 0.165 1233.038 0.01429
-0.03116 -0.01947 0.05244 0.06403 0.06722 0.893 0.157 1233.068 0.01431
-0.03121 -0.01950 0.05253 0.06414 0.06832 1.018 0.164 1233.098 0.01434
-0.03126 -0.01954 0.05262 0.06425 0.06943 1.131 0.172 1233.128 0.01436
-0.03132 -0.01957 0.05271 0.06436 0.07053 1.120 0.172 1233.157 0.01439
-0.03137 -0.01961 0.05280 0.06447 0.07163 0.766 0.147 1233.187 0.01441
-0.03143 -0.01964 0.05290 0.06459 0.07274 0.988 0.164 1233.217 0.01443
-0.03148 -0.01967 0.05299 0.06470 0.07384 1.064 0.168 1233.247 0.01446
-0.03153 -0.01971 0.05308 0.06481 0.07494 0.786 0.149 1233.277 0.01448
-0.03159 -0.01974 0.05317 0.06492 0.07605 1.056 0.167 1233.307 0.01451
-0.03164 -0.01977 0.05326 0.06503 0.07715 0.790 0.151 1233.337 0.01453
-0.03170 -0.01981 0.05335 0.06514 0.07825 0.820 0.152 1233.367 0.01456
-0.03175 -0.01984 0.05344 0.06525 0.07936 0.889 0.157 1233.397 0.01458
-0.03180 -0.01988 0.05353 0.06536 0.08046 1.001 0.166 1233.426 0.01461
-0.03186 -0.01991 0.05362 0.06547 0.08156 1.103 0.170 1233.456 0.01463
-0.03191 -0.01994 0.05372 0.06559 0.08267 0.862 0.154 1233.486 0.01466
-0.03197 -0.01998 0.05381 0.06570 0.08377 1.053 0.167 1233.516 0.01468
-0.03202 -0.02001 0.05390 0.06581 0.08488 1.174 0.175 1233.546 0.01470
-0.03208 -0.02005 0.05399 0.06592 0.08598 0.985 0.164 1233.576 0.01473
-0.03213 -0.02008 0.05408 0.06603 0.08708 1.072 0.169 1233.606 0.01475
-0.03218 -0.02011 0.05417 0.06614 0.08819 1.021 0.165 1233.636 0.01478
-0.03224 -0.02015 0.05426 0.06625 0.08929 0.901 0.157 1233.665 0.01480
-0.03229 -0.02018 0.05435 0.06636 0.09040 0.955 0.161 1233.695 0.01483
-0.03235 -0.02021 0.05444 0.06648 0.09150 0.661 0.143 1233.725 0.01485
-0.03240 -0.02025 0.05454 0.06659 0.09260 1.008 0.165 1233.755 0.01488
-0.03245 -0.02028 0.05463 0.06670 0.09371 1.270 0.170 1233.785 0.01490
-0.03251 -0.02032 0.05472 0.06681 0.09481 0.732 0.147 1233.815 0.01493
-0.03256 -0.02035 0.05481 0.06692 0.09592 0.886 0.158 1233.845 0.01495
-0.03262 -0.02038 0.05490 0.06703 0.09702 1.182 0.176 1233.875 0.01497
-0.03267 -0.02042 0.05499 0.06714 0.09813 0.749 0.146 1233.904 0.01500
-0.03272 -0.02045 0.05508 0.06725 0.09923 0.941 0.160 1233.934 0.01502
-0.03278 -0.02048 0.05517 0.06737 0.10033 1.170 0.175 1233.964 0.01505
-0.03283 -0.02052 0.05526 0.06748 0.10144 0.805 0.152 1233.994 0.01507
-0.03289 -0.02055 0.05536 0.06759 0.10254 0.858 0.156 1234.024 0.01510
-0.03294 -0.02059 0.05545 0.06770 0.10365 0.998 0.165 1234.054 0.01512
-0.03300 -0.02062 0.05554 0.06781 0.10475 1.156 0.175 1234.084 0.01515
-0.03305 -0.02065 0.05563 0.06792 0.10586 1.070 0.169 1234.114 0.01517
-0.03310 -0.02069 0.05572 0.06803 0.10696 1.036 0.168 1234.143 0.01520
-0.03316 -0.02072 0.05581 0.06814 0.10807 0.896 0.159 1234.173 0.01522
-0.03321 -0.02076 0.05590 0.06826 0.10917 0.791 0.152 1234.203 0.01525
-0.03327 -0.02079 0.05599 0.06837 0.11028 0.949 0.164 1234.233 0.01527
-0.03332 -0.02082 0.05608 0.06848 0.11138 0.810 0.153 1234.263 0.01529
-0.03337 -0.02086 0.05618 0.06859 0.11248 1.057 0.169 1234.293 0.01532
-0.03343 -0.02089 0.05627 0.06870 0.11359 0.846 0.154 1234.323 0.01534
-0.03348 -0.02092 0.05636 0.06881 0.11469 0.706 0.147 1234.353 0.01537
-0.03354 -0.02096 0.05645 0.06892 0.11580 0.847 0.156 1234.383 0.01539
-0.03359 -0.02099 0.05654 0.06904 0.11690 1.076 0.171 1234.412 0.01542
-0.03365 -0.02103 0.05663 0.06915 0.11801 1.007 0.166 1234.442 0.01544
-0.03370 -0.02106 0.05672 0.06926 0.11911 1.148 0.175 1234.472 0.01547
-0.03375 -0.02109 0.05681 0.06937 0.12022 1.113 0.173 1234.502 0.01549
-0.03381 -0.02113 0.05690 0.06948 0.12132 1.009 0.167 1234.532 0.01552
-0.03386 -0.02116 0.05700 0.06959 0.12243 1.010 0.166 1234.562 0.01554
-0.03392 -0.02120 0.05709 0.06970 0.12354 1.011 0.167 1234.592 0.01556
-0.03397 -0.02123 0.05718 0.06981 0.12464 0.870 0.158 1234.622 0.01559
-0.03402 -0.02126 0.05727 0.06993 0.12575 1.047 0.170 1234.651 0.01561
-0.03408 -0.02130 0.05736 0.07004 0.12685 0.941 0.163 1234.681 0.01564
-0.03413 -0.02133 0.05745 0.07015 0.12796 1.030 0.168 1234.711 0.01566
-0.03419 -0.02137 0.05754 0.07026 0.12906 1.013 0.167 1234.741 0.01569
-0.03424 -0.02140 0.05763 0.07037 0.13017 1.031 0.168 1234.771 0.01571
-0.03430 -0.02143 0.05773 0.07048 0.13127 0.925 0.162 1234.801 0.01574
-0.03435 -0.02147 0.05782 0.07059 0.13238 1.067 0.171 1234.831 0.01576
-0.03440 -0.02150 0.05791 0.07071 0.13348 0.819 0.155 1234.861 0.01579
-0.03446 -0.02153 0.05800 0.07082 0.13459 0.980 0.165 1234.890 0.01581
-0.03451 -0.02157 0.05809 0.07093 0.13570 1.105 0.173 1234.920 0.01584
-0.03457 -0.02160 0.05818 0.07104 0.13680 1.071 0.171 1234.950 0.01586
-0.03462 -0.02164 0.05827 0.07115 0.13791 1.339 0.188 1234.980 0.01588
-0.03467 -0.02167 0.05836 0.07126 0.13901 1.001 0.168 1235.010 0.01591
-0.03473 -0.02170 0.05846 0.07137 0.14012 1.127 0.175 1235.040 0.01593
-0.03478 -0.02174 0.05855 0.07149 0.14122 1.128 0.176 1235.070 0.01596
-0.03484 -0.02177 0.05864 0.07160 0.14233 0.968 0.166 1235.100 0.01598
-0.03489 -0.02181 0.05873 0.07171 0.14344 1.093 0.173 1235.129 0.01601
-0.03495 -0.02184 0.05882 0.07182 0.14454 0.914 0.162 1235.159 0.01603
-0.03500 -0.02187 0.05891 0.07193 0.14565 0.860 0.160 1235.189 0.01606
-0.03505 -0.02191 0.05900 0.07204 0.14675 1.228 0.182 1235.219 0.01608
-0.03511 -0.02194 0.05909 0.07215 0.14786 1.098 0.174 1235.249 0.01611
-0.03516 -0.02197 0.05919 0.07227 0.14897 1.163 0.179 1235.279 0.01613
-0.03522 -0.02201 0.05928 0.07238 0.15007 0.984 0.181 1235.309 0.01615
-0.03527 -0.02204 0.05937 0.07249 0.15118 1.005 0.169 1235.339 0.01618
-0.03533 -0.02208 0.05946 0.07260 0.15228 1.130 0.177 1235.369 0.01620
-0.03538 -0.02211 0.05955 0.07271 0.15339 0.894 0.170 1235.398 0.01623
-0.03543 -0.02214 0.05964 0.07282 0.15450 0.955 0.170 1235.428 0.01625
-0.03549 -0.02218 0.05973 0.07293 0.15560 0.891 0.162 1235.458 0.01628
-0.03554 -0.02221 0.05982 0.07305 0.15671 1.115 0.176 1235.488 0.01630
-0.03560 -0.02225 0.05992 0.07316 0.15782 0.698 0.162 1235.518 0.01633
-0.03565 -0.02228 0.06001 0.07327 0.15892 0.969 0.167 1235.548 0.01635
-0.03571 -0.02231 0.06010 0.07338 0.16003 1.026 0.172 1235.578 0.01638
-0.03576 -0.02235 0.06019 0.07349 0.16114 1.028 0.171 1235.608 0.01640
-0.03581 -0.02238 0.06028 0.07360 0.16224 0.743 0.150 1235.637 0.01643
-0.03587 -0.02242 0.06037 0.07371 0.16335 1.193 0.181 1235.667 0.01645
-0.03592 -0.02245 0.06046 0.07383 0.16446 0.904 0.161 1235.697 0.01647
-0.03598 -0.02248 0.06056 0.07394 0.16556 0.995 0.168 1235.727 0.01650
-0.03603 -0.02252 0.06065 0.07405 0.16667 1.031 0.170 1235.757 0.01652
-0.03608 -0.02255 0.06074 0.07416 0.16778 1.048 0.171 1235.787 0.01655
-0.03614 -0.02259 0.06083 0.07427 0.16888 0.923 0.163 1235.817 0.01657
-0.03619 -0.02262 0.06092 0.07438 0.16999 1.014 0.169 1235.847 0.01660
-0.03625 -0.02265 0.06101 0.07450 0.17110 0.978 0.167 1235.876 0.01662
-0.03630 -0.02269 0.06110 0.07461 0.17220 0.706 0.147 1235.906 0.01665
-0.03636 -0.02272 0.06119 0.07472 0.17331 1.015 0.170 1235.936 0.01667
-0.03641 -0.02275 0.06129 0.07483 0.17442 0.961 0.166 1235.966 0.01670
-0.03646 -0.02279 0.06138 0.07494 0.17553 0.888 0.161 1235.996 0.01672
-0.03652 -0.02282 0.06147 0.07505 0.17663 1.124 0.177 1236.026 0.01674
-0.03657 -0.02286 0.06156 0.07516 0.17774 0.924 0.164 1236.056 0.01677
-0.03663 -0.02289 0.06165 0.07528 0.17885 0.943 0.165 1236.086 0.01679
-0.03668 -0.02292 0.06174 0.07539 0.17995 1.179 0.181 1236.115 0.01682
-0.03674 -0.02296 0.06183 0.07550 0.18106 0.997 0.169 1236.145 0.01684
-0.03679 -0.02299 0.06193 0.07561 0.18217 0.906 0.163 1236.175 0.01687
-0.03684 -0.02303 0.06202 0.07572 0.18328 0.961 0.166 1236.205 0.01689
-0.03690 -0.02306 0.06211 0.07583 0.18438 1.198 0.182 1236.235 0.01692
-0.03695 -0.02309 0.06220 0.07595 0.18549 0.762 0.152 1236.265 0.01694
-0.03701 -0.02313 0.06229 0.07606 0.18660 0.964 0.167 1236.295 0.01697
-0.03706 -0.02316 0.06238 0.07617 0.18771 0.854 0.160 1236.325 0.01699
-0.03712 -0.02320 0.06247 0.07628 0.18881 1.074 0.174 1236.355 0.01701
-0.03717 -0.02323 0.06257 0.07639 0.18992 1.002 0.169 1236.384 0.01704
-0.03722 -0.02326 0.06266 0.07650 0.19103 0.803 0.155 1236.414 0.01706
-0.03728 -0.02330 0.06275 0.07661 0.19214 0.950 0.166 1236.444 0.01709
-0.03733 -0.02333 0.06284 0.07673 0.19324 0.950 0.166 1236.474 0.01711
-0.03739 -0.02337 0.06293 0.07684 0.19435 1.079 0.175 1236.504 0.01714
-0.03744 -0.02340 0.06302 0.07695 0.19546 0.951 0.167 1236.534 0.01716
-0.03750 -0.02343 0.06311 0.07706 0.19657 0.843 0.159 1236.564 0.01719
-0.03755 -0.02347 0.06321 0.07717 0.19768 1.393 0.194 1236.594 0.01721
-0.03761 -0.02350 0.06330 0.07728 0.19878 1.249 0.186 1236.623 0.01724
-0.03766 -0.02354 0.06339 0.07740 0.19989 1.011 0.170 1236.653 0.01726
-0.03771 -0.02357 0.06348 0.07751 0.20100 1.068 0.175 1236.683 0.01729
-0.03777 -0.02360 0.06357 0.07762 0.20211 1.068 0.175 1236.713 0.01731
-0.03782 -0.02364 0.06366 0.07773 0.20322 0.959 0.168 1236.743 0.01733
-0.03788 -0.02367 0.06375 0.07784 0.20432 0.996 0.170 1236.773 0.01736
-0.03793 -0.02370 0.06385 0.07795 0.20543 0.813 0.159 1236.803 0.01738
-0.03799 -0.02374 0.06394 0.07807 0.20654 0.942 0.167 1236.833 0.01741
-0.03804 -0.02377 0.06403 0.07818 0.20765 0.999 0.171 1236.862 0.01743
-0.03809 -0.02381 0.06412 0.07829 0.20876 1.146 0.179 1236.892 0.01746
-0.03815 -0.02384 0.06421 0.07840 0.20987 0.870 0.164 1236.922 0.01748
-0.03820 -0.02387 0.06430 0.07851 0.21097 1.073 0.176 1236.952 0.01751
-0.03826 -0.02391 0.06439 0.07862 0.21208 0.908 0.166 1236.982 0.01753
-0.03831 -0.02394 0.06449 0.07874 0.21319 0.816 0.161 1237.012 0.01756
-0.03837 -0.02398 0.06458 0.07885 0.21430 1.112 0.180 1237.042 0.01758
-0.03842 -0.02401 0.06467 0.07896 0.21541 1.242 0.186 1237.072 0.01760
-0.03847 -0.02404 0.06476 0.07907 0.21652 1.169 0.181 1237.101 0.01763
-0.03853 -0.02408 0.06485 0.07918 0.21762 0.873 0.164 1237.131 0.01765
-0.03858 -0.02411 0.06494 0.07929 0.21873 1.170 0.184 1237.161 0.01768
-0.03864 -0.02415 0.06503 0.07941 0.21984 1.227 0.187 1237.191 0.01770
-0.03869 -0.02418 0.06513 0.07952 0.22095 0.912 0.165 1237.221 0.01773
-0.03875 -0.02421 0.06522 0.07963 0.22206 1.023 0.173 1237.251 0.01775
-0.03880 -0.02425 0.06531 0.07974 0.22317 1.096 0.178 1237.281 0.01778
-0.03885 -0.02428 0.06540 0.07985 0.22428 0.912 0.167 1237.311 0.01780
-0.03891 -0.02432 0.06549 0.07996 0.22539 0.985 0.171 1237.341 0.01783
-0.03896 -0.02435 0.06558 0.08008 0.22650 1.115 0.178 1237.370 0.01785
-0.03902 -0.02438 0.06567 0.08019 0.22760 1.004 0.172 1237.400 0.01788
-0.03907 -0.02442 0.06577 0.08030 0.22871 0.967 0.171 1237.430 0.01790
-0.03913 -0.02445 0.06586 0.08041 0.22982 0.894 0.165 1237.460 0.01792
-0.03918 -0.02449 0.06595 0.08052 0.23093 1.135 0.181 1237.490 0.01795
-0.03924 -0.02452 0.06604 0.08064 0.23204 1.247 0.187 1237.520 0.01797
-0.03929 -0.02455 0.06613 0.08075 0.23315 0.820 0.160 1237.550 0.01800
-0.03934 -0.02459 0.06622 0.08086 0.23426 1.005 0.172 1237.580 0.01802
-0.03940 -0.02462 0.06632 0.08097 0.23537 0.708 0.152 1237.609 0.01805
-0.03945 -0.02466 0.06641 0.08108 0.23648 0.820 0.159 1237.639 0.01807
-0.03951 -0.02469 0.06650 0.08119 0.23759 0.949 0.169 1237.669 0.01810
-0.03956 -0.02472 0.06659 0.08131 0.23870 0.875 0.163 1237.699 0.01812
-0.03962 -0.02476 0.06668 0.08142 0.23981 1.116 0.179 1237.729 0.01815
-0.03967 -0.02479 0.06677 0.08153 0.24092 1.005 0.173 1237.759 0.01817
-0.03972 -0.02483 0.06686 0.08164 0.24202 0.708 0.152 1237.789 0.01819
-0.03978 -0.02486 0.06696 0.08175 0.24313 1.209 0.185 1237.819 0.01822
-0.03983 -0.02489 0.06705 0.08186 0.24424 0.894 0.164 1237.848 0.01824
-0.03989 -0.02493 0.06714 0.08198 0.24535 0.894 0.164 1237.878 0.01827
-0.03994 -0.02496 0.06723 0.08209 0.24646 0.950 0.168 1237.908 0.01829
-0.04000 -0.02500 0.06732 0.08220 0.24757 1.045 0.174 1237.938 0.01832
-0.04005 -0.02503 0.06741 0.08231 0.24868 0.827 0.161 1237.968 0.01834
-0.04011 -0.02506 0.06751 0.08242 0.24979 1.090 0.179 1237.998 0.01837
-0.04016 -0.02510 0.06760 0.08254 0.25090 0.846 0.161 1238.028 0.01839
-0.04021 -0.02513 0.06769 0.08265 0.25201 1.175 0.184 1238.058 0.01842
-0.04027 -0.02517 0.06778 0.08276 0.25312 0.844 0.163 1238.087 0.01844
-0.04032 -0.02520 0.06787 0.08287 0.25423 1.000 0.172 1238.117 0.01847
-0.04038 -0.02523 0.06796 0.08298 0.25534 1.026 0.175 1238.147 0.01849
-0.04043 -0.02527 0.06805 0.08309 0.25645 0.843 0.161 1238.177 0.01851
-0.04049 -0.02530 0.06815 0.08321 0.25756 0.763 0.157 1238.207 0.01854
-0.04054 -0.02534 0.06824 0.08332 0.25867 1.189 0.185 1238.237 0.01856
-0.04060 -0.02537 0.06833 0.08343 0.25978 0.968 0.171 1238.267 0.01859
-0.04065 -0.02540 0.06842 0.08354 0.26089 0.936 0.170 1238.297 0.01861
-0.04070 -0.02544 0.06851 0.08365 0.26200 0.961 0.171 1238.327 0.01864
-0.04076 -0.02547 0.06860 0.08377 0.26311 1.037 0.177 1238.356 0.01866
-0.04081 -0.02551 0.06870 0.08388 0.26422 0.880 0.165 1238.386 0.01869
-0.04087 -0.02554 0.06879 0.08399 0.26533 0.883 0.166 1238.416 0.01871
-0.04092 -0.02557 0.06888 0.08410 0.26644 1.019 0.174 1238.446 0.01874
-0.04098 -0.02561 0.06897 0.08421 0.26755 0.921 0.168 1238.476 0.01876
-0.04103 -0.02564 0.06906 0.08432 0.26866 0.977 0.170 1238.506 0.01878
-0.04109 -0.02568 0.06915 0.08444 0.26978 1.109 0.179 1238.536 0.01881
-0.04114 -0.02571 0.06925 0.08455 0.27089 0.471 0.132 1238.566 0.01883
-0.04119 -0.02574 0.06934 0.08466 0.27200 0.659 0.149 1238.595 0.01886
-0.04125 -0.02578 0.06943 0.08477 0.27311 0.552 0.141 1238.625 0.01888
-0.04130 -0.02581 0.06952 0.08488 0.27422 0.490 0.133 1238.655 0.01891
-0.04136 -0.02585 0.06961 0.08500 0.27533 0.553 0.139 1238.685 0.01893
-0.04141 -0.02588 0.06970 0.08511 0.27644 0.416 0.126 1238.715 0.01896
-0.04147 -0.02591 0.06980 0.08522 0.27755 0.292 0.114 1238.745 0.01898
-0.04152 -0.02595 0.06989 0.08533 0.27866 0.164 0.095 1238.775 0.01901
-0.04158 -0.02598 0.06998 0.08544 0.27977 0.077 0.080 1238.805 0.01903
-0.04163 -0.02602 0.07007 0.08556 0.28088 0.103 0.087 1238.834 0.01905
-0.04168 -0.02605 0.07016 0.08567 0.28199 0.065 0.080 1238.864 0.01908
-0.04174 -0.02608 0.07025 0.08578 0.28310 0.026 0.071 1238.894 0.01910
-0.04179 -0.02612 0.07035 0.08589 0.28422 0.026 0.071 1238.924 0.01913
-0.04185 -0.02615 0.07044 0.08600 0.28533 0.003 0.066 1238.954 0.01915
-0.04190 -0.02619 0.07053 0.08612 0.28644 0.031 0.071 1238.984 0.01918
-0.04196 -0.02622 0.07062 0.08623 0.28755 0.003 0.066 1239.014 0.01920
-0.04201 -0.02625 0.07071 0.08634 0.28866 0.022 0.071 1239.044 0.01923
-0.04207 -0.02629 0.07080 0.08645 0.28977 0.083 0.084 1239.073 0.01925
-0.04212 -0.02632 0.07090 0.08656 0.29088 0.063 0.080 1239.103 0.01928
-0.04217 -0.02636 0.07099 0.08668 0.29199 0.158 0.097 1239.133 0.01930
-0.04223 -0.02639 0.07108 0.08679 0.29310 0.236 0.107 1239.163 0.01933
-0.04228 -0.02642 0.07117 0.08690 0.29422 0.117 0.089 1239.193 0.01935
-0.04234 -0.02646 0.07126 0.08701 0.29533 0.155 0.097 1239.223 0.01937
-0.04239 -0.02649 0.07135 0.08712 0.29644 0.515 0.138 1239.253 0.01940
-0.04245 -0.02653 0.07145 0.08724 0.29755 0.572 0.143 1239.283 0.01942
-0.04250 -0.02656 0.07154 0.08735 0.29866 0.667 0.151 1239.313 0.01945
-0.04256 -0.02660 0.07163 0.08746 0.29977 0.497 0.136 1239.342 0.01947
-0.04261 -0.02663 0.07172 0.08757 0.30089 0.706 0.154 1239.372 0.01950
-0.04266 -0.02666 0.07181 0.08768 0.30200 0.571 0.144 1239.402 0.01952
-0.04272 -0.02670 0.07190 0.08780 0.30311 0.781 0.159 1239.432 0.01955
-0.04277 -0.02673 0.07200 0.08791 0.30422 0.838 0.165 1239.462 0.01957
-0.04283 -0.02677 0.07209 0.08802 0.30533 1.066 0.178 1239.492 0.01960
-0.04288 -0.02680 0.07218 0.08813 0.30644 0.970 0.173 1239.522 0.01962
-0.04294 -0.02683 0.07227 0.08824 0.30756 1.105 0.181 1239.552 0.01964
-0.04299 -0.02687 0.07236 0.08836 0.30867 1.048 0.178 1239.581 0.01967
-0.04305 -0.02690 0.07246 0.08847 0.30978 1.144 0.185 1239.611 0.01969
-0.04310 -0.02694 0.07255 0.08858 0.31089 0.765 0.158 1239.641 0.01972
-0.04316 -0.02697 0.07264 0.08869 0.31200 1.011 0.176 1239.671 0.01974
-0.04321 -0.02700 0.07273 0.08880 0.31312 0.991 0.175 1239.701 0.01977
-0.04326 -0.02704 0.07282 0.08892 0.31423 1.371 0.197 1239.731 0.01979
-0.04332 -0.02707 0.07291 0.08903 0.31534 1.144 0.184 1239.761 0.01982
-0.04337 -0.02711 0.07301 0.08914 0.31645 0.975 0.175 1239.791 0.01984
-0.04343 -0.02714 0.07310 0.08925 0.31756 0.708 0.155 1239.820 0.01987
-0.04348 -0.02717 0.07319 0.08936 0.31868 0.974 0.175 1239.850 0.01989
-0.04354 -0.02721 0.07328 0.08948 0.31979 0.956 0.174 1239.880 0.01992
-0.04359 -0.02724 0.07337 0.08959 0.32090 1.069 0.179 1239.910 0.01994
-0.04365 -0.02728 0.07346 0.08970 0.32201 0.841 0.165 1239.940 0.01996
-0.04370 -0.02731 0.07356 0.08981 0.32313 1.108 0.183 1239.970 0.01999
-0.04376 -0.02734 0.07365 0.08992 0.32424 1.070 0.180 1240.000 0.02001
-0.04381 -0.02738 0.07374 0.09004 0.32535 1.183 0.186 1240.030 0.02004
-0.04386 -0.02741 0.07383 0.09015 0.32646 1.182 0.185 1240.059 0.02006
-0.04392 -0.02745 0.07392 0.09026 0.32758 1.297 0.193 1240.089 0.02009
-0.04397 -0.02748 0.07402 0.09037 0.32869 1.086 0.180 1240.119 0.02011
-0.04403 -0.02752 0.07411 0.09048 0.32980 1.085 0.180 1240.149 0.02014
-0.04408 -0.02755 0.07420 0.09060 0.33091 1.068 0.179 1240.179 0.02016
-0.04414 -0.02758 0.07429 0.09071 0.33203 0.993 0.174 1240.209 0.02019
-0.04419 -0.02762 0.07438 0.09082 0.33314 1.033 0.178 1240.239 0.02021
-0.04425 -0.02765 0.07447 0.09093 0.33425 1.070 0.179 1240.269 0.02023
-0.04430 -0.02769 0.07457 0.09105 0.33537 0.841 0.166 1240.299 0.02026
-0.04436 -0.02772 0.07466 0.09116 0.33648 0.899 0.169 1240.328 0.02028
-0.04441 -0.02775 0.07475 0.09127 0.33759 1.261 0.190 1240.358 0.02031
-0.04446 -0.02779 0.07484 0.09138 0.33870 0.937 0.171 1240.388 0.02033
-0.04452 -0.02782 0.07493 0.09149 0.33982 1.186 0.187 1240.418 0.02036
-0.04457 -0.02786 0.07503 0.09161 0.34093 1.071 0.181 1240.448 0.02038
