x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.03543 0.00323 0.06146 0.07101 0.13680 0.819 0.072 1234.943 0.01585
-0.03548 0.00324 0.06156 0.07113 0.13791 1.224 0.088 1234.973 0.01588
-0.03554 0.00324 0.06165 0.07124 0.13901 0.863 0.074 1235.003 0.01590
-0.03560 0.00325 0.06175 0.07135 0.14012 1.072 0.083 1235.033 0.01593
-0.03565 0.00325 0.06185 0.07146 0.14122 0.970 0.079 1235.063 0.01595
-0.03571 0.00326 0.06194 0.07157 0.14233 1.028 0.081 1235.093 0.01598
-0.03576 0.00326 0.06204 0.07168 0.14343 0.939 0.077 1235.123 0.01600
-0.03582 0.00327 0.06214 0.07179 0.14454 0.952 0.078 1235.153 0.01603
-0.03587 0.00327 0.06223 0.07191 0.14565 0.983 0.079 1235.183 0.01605
-0.03593 0.00328 0.06233 0.07202 0.14675 0.819 0.072 1235.212 0.01608
-0.03599 0.00328 0.06243 0.07213 0.14786 0.837 0.073 1235.242 0.01610
-0.03604 0.00329 0.06252 0.07224 0.14897 0.933 0.077 1235.272 0.01612
-0.03610 0.00329 0.06262 0.07235 0.15007 0.793 0.071 1235.302 0.01615
-0.03615 0.00330 0.06271 0.07246 0.15118 0.826 0.073 1235.332 0.01617
-0.03621 0.00330 0.06281 0.07257 0.15228 0.862 0.074 1235.362 0.01620
-0.03626 0.00331 0.06291 0.07269 0.15339 0.832 0.073 1235.392 0.01622
-0.03632 0.00331 0.06300 0.07280 0.15450 0.748 0.069 1235.422 0.01625
-0.03637 0.00332 0.06310 0.07291 0.15560 1.070 0.083 1235.452 0.01627
-0.03643 0.00332 0.06320 0.07302 0.15671 0.869 0.074 1235.481 0.01630
-0.03649 0.00333 0.06329 0.07313 0.15782 0.823 0.072 1235.511 0.01632
-0.03654 0.00333 0.06339 0.07324 0.15892 1.013 0.080 1235.541 0.01635
-0.03660 0.00334 0.06349 0.07336 0.16003 0.887 0.075 1235.571 0.01637
-0.03665 0.00334 0.06358 0.07347 0.16114 1.006 0.080 1235.601 0.01640
-0.03671 0.00335 0.06368 0.07358 0.16224 0.930 0.077 1235.631 0.01642
-0.03676 0.00335 0.06378 0.07369 0.16335 1.058 0.082 1235.661 0.01644
-0.03682 0.00336 0.06387 0.07380 0.16446 1.045 0.082 1235.691 0.01647
-0.03688 0.00336 0.06397 0.07391 0.16556 0.958 0.078 1235.721 0.01649
-0.03693 0.00337 0.06407 0.07402 0.16667 1.045 0.082 1235.750 0.01652
-0.03699 0.00337 0.06416 0.07414 0.16778 0.981 0.079 1235.780 0.01654
-0.03704 0.00338 0.06426 0.07425 0.16888 1.000 0.080 1235.810 0.01657
-0.03710 0.00338 0.06436 0.07436 0.16999 0.930 0.077 1235.840 0.01659
-0.03715 0.00339 0.06445 0.07447 0.17110 0.924 0.077 1235.870 0.01662
-0.03721 0.00339 0.06455 0.07458 0.17220 0.860 0.074 1235.900 0.01664
-0.03726 0.00340 0.06465 0.07469 0.17331 0.974 0.079 1235.930 0.01667
-0.03732 0.00340 0.06474 0.07481 0.17442 1.106 0.084 1235.960 0.01669
-0.03738 0.00341 0.06484 0.07492 0.17552 0.910 0.076 1235.990 0.01671
-0.03743 0.00341 0.06493 0.07503 0.17663 0.980 0.079 1236.020 0.01674
-0.03749 0.00342 0.06503 0.07514 0.17774 1.176 0.087 1236.049 0.01676
-0.03754 0.00343 0.06513 0.07525 0.17885 1.005 0.080 1236.079 0.01679
-0.03760 0.00343 0.06522 0.07536 0.17995 0.999 0.080 1236.109 0.01681
-0.03765 0.00344 0.06532 0.07548 0.18106 0.917 0.076 1236.139 0.01684
-0.03771 0.00344 0.06542 0.07559 0.18217 0.881 0.076 1236.169 0.01686
-0.03777 0.00345 0.06551 0.07570 0.18328 0.954 0.078 1236.199 0.01689
-0.03782 0.00345 0.06561 0.07581 0.18438 0.948 0.078 1236.229 0.01691
-0.03788 0.00346 0.06571 0.07592 0.18549 1.005 0.080 1236.259 0.01694
-0.03793 0.00346 0.06580 0.07603 0.18660 0.930 0.077 1236.289 0.01696
-0.03799 0.00347 0.06590 0.07615 0.18771 0.885 0.075 1236.318 0.01699
-0.03804 0.00347 0.06600 0.07626 0.18881 1.017 0.080 1236.348 0.01701
-0.03810 0.00348 0.06609 0.07637 0.18992 0.942 0.077 1236.378 0.01703
-0.03816 0.00348 0.06619 0.07648 0.19103 1.042 0.081 1236.408 0.01706
-0.03821 0.00349 0.06629 0.07659 0.19214 0.916 0.076 1236.438 0.01708
-0.03827 0.00349 0.06638 0.07670 0.19324 1.136 0.085 1236.468 0.01711
-0.03832 0.00350 0.06648 0.07682 0.19435 0.892 0.075 1236.498 0.01713
-0.03838 0.00350 0.06658 0.07693 0.19546 0.992 0.079 1236.528 0.01716
-0.03843 0.00351 0.06667 0.07704 0.19657 0.892 0.075 1236.558 0.01718
-0.03849 0.00351 0.06677 0.07715 0.19767 1.023 0.081 1236.587 0.01721
-0.03855 0.00352 0.06687 0.07726 0.19878 1.049 0.082 1236.617 0.01723
-0.03860 0.00352 0.06696 0.07737 0.19989 1.036 0.081 1236.647 0.01726
-0.03866 0.00353 0.06706 0.07749 0.20100 1.042 0.081 1236.677 0.01728
-0.03871 0.00353 0.06716 0.07760 0.20211 1.079 0.083 1236.707 0.01730
-0.03877 0.00354 0.06725 0.07771 0.20321 1.042 0.081 1236.737 0.01733
-0.03882 0.00354 0.06735 0.07782 0.20432 1.085 0.083 1236.767 0.01735
-0.03888 0.00355 0.06745 0.07793 0.20543 0.978 0.079 1236.797 0.01738
-0.03894 0.00355 0.06754 0.07804 0.20654 0.947 0.078 1236.827 0.01740
-0.03899 0.00356 0.06764 0.07816 0.20765 0.959 0.078 1236.856 0.01743
-0.03905 0.00356 0.06774 0.07827 0.20876 1.009 0.080 1236.886 0.01745
-0.03910 0.00357 0.06783 0.07838 0.20986 0.883 0.075 1236.916 0.01748
-0.03916 0.00357 0.06793 0.07849 0.21097 0.996 0.079 1236.946 0.01750
-0.03921 0.00358 0.06803 0.07860 0.21208 0.914 0.076 1236.976 0.01753
-0.03927 0.00358 0.06812 0.07871 0.21319 1.053 0.082 1237.006 0.01755
-0.03933 0.00359 0.06822 0.07883 0.21430 1.034 0.081 1237.036 0.01758
-0.03938 0.00359 0.06832 0.07894 0.21541 0.985 0.079 1237.066 0.01760
-0.03944 0.00360 0.06841 0.07905 0.21652 1.040 0.081 1237.096 0.01762
-0.03949 0.00360 0.06851 0.07916 0.21762 0.874 0.074 1237.126 0.01765
-0.03955 0.00361 0.06861 0.07927 0.21873 0.979 0.079 1237.155 0.01767
-0.03960 0.00361 0.06870 0.07938 0.21984 0.970 0.078 1237.185 0.01770
-0.03966 0.00362 0.06880 0.07950 0.22095 0.927 0.077 1237.215 0.01772
-0.03972 0.00362 0.06890 0.07961 0.22206 0.949 0.078 1237.245 0.01775
-0.03977 0.00363 0.06899 0.07972 0.22317 0.993 0.079 1237.275 0.01777
-0.03983 0.00363 0.06909 0.07983 0.22428 1.013 0.080 1237.305 0.01780
-0.03988 0.00364 0.06919 0.07994 0.22539 1.065 0.082 1237.335 0.01782
-0.03994 0.00364 0.06928 0.08005 0.22649 0.956 0.078 1237.365 0.01785
-0.04000 0.00365 0.06938 0.08017 0.22760 1.047 0.081 1237.395 0.01787
-0.04005 0.00365 0.06948 0.08028 0.22871 0.902 0.076 1237.424 0.01790
-0.04011 0.00366 0.06957 0.08039 0.22982 1.022 0.080 1237.454 0.01792
-0.04016 0.00366 0.06967 0.08050 0.23093 1.147 0.085 1237.484 0.01794
-0.04022 0.00367 0.06977 0.08061 0.23204 1.031 0.081 1237.514 0.01797
-0.04027 0.00367 0.06987 0.08073 0.23315 0.928 0.077 1237.544 0.01799
-0.04033 0.00368 0.06996 0.08084 0.23426 1.163 0.086 1237.574 0.01802
-0.04039 0.00368 0.07006 0.08095 0.23537 0.918 0.076 1237.604 0.01804
-0.04044 0.00369 0.07016 0.08106 0.23648 1.054 0.082 1237.634 0.01807
-0.04050 0.00369 0.07025 0.08117 0.23759 1.067 0.082 1237.664 0.01809
-0.04055 0.00370 0.07035 0.08128 0.23870 1.128 0.084 1237.693 0.01812
-0.04061 0.00370 0.07045 0.08140 0.23980 0.884 0.075 1237.723 0.01814
-0.04066 0.00371 0.07054 0.08151 0.24091 0.910 0.076 1237.753 0.01817
-0.04072 0.00371 0.07064 0.08162 0.24202 1.168 0.086 1237.783 0.01819
-0.04078 0.00372 0.07074 0.08173 0.24313 0.943 0.077 1237.813 0.01821
-0.04083 0.00373 0.07083 0.08184 0.24424 0.949 0.077 1237.843 0.01824
-0.04089 0.00373 0.07093 0.08196 0.24535 1.079 0.083 1237.873 0.01826
-0.04094 0.00374 0.07103 0.08207 0.24646 0.992 0.079 1237.903 0.01829
-0.04100 0.00374 0.07112 0.08218 0.24757 1.016 0.080 1237.933 0.01831
-0.04106 0.00375 0.07122 0.08229 0.24868 0.899 0.075 1237.963 0.01834
-0.04111 0.00375 0.07132 0.08240 0.24979 0.999 0.079 1237.992 0.01836
-0.04117 0.00376 0.07141 0.08252 0.25090 0.989 0.079 1238.022 0.01839
-0.04122 0.00376 0.07151 0.08263 0.25201 0.957 0.078 1238.052 0.01841
-0.04128 0.00377 0.07161 0.08274 0.25312 0.906 0.076 1238.082 0.01844
-0.04133 0.00377 0.07170 0.08285 0.25423 0.995 0.079 1238.112 0.01846
-0.04139 0.00378 0.07180 0.08296 0.25534 0.891 0.075 1238.142 0.01849
-0.04145 0.00378 0.07190 0.08307 0.25645 0.938 0.077 1238.172 0.01851
-0.04150 0.00379 0.07199 0.08319 0.25756 1.068 0.082 1238.202 0.01853
-0.04156 0.00379 0.07209 0.08330 0.25867 1.013 0.080 1238.232 0.01856
-0.04161 0.00380 0.07219 0.08341 0.25978 1.030 0.081 1238.261 0.01858
-0.04167 0.00380 0.07229 0.08352 0.26089 0.965 0.078 1238.291 0.01861
-0.04172 0.00381 0.07238 0.08363 0.26200 0.863 0.074 1238.321 0.01863
-0.04178 0.00381 0.07248 0.08375 0.26311 0.947 0.077 1238.351 0.01866
-0.04184 0.00382 0.07258 0.08386 0.26422 0.975 0.078 1238.381 0.01868
-0.04189 0.00382 0.07267 0.08397 0.26533 0.920 0.076 1238.411 0.01871
-0.04195 0.00383 0.07277 0.08408 0.26644 0.857 0.073 1238.441 0.01873
-0.04200 0.00383 0.07287 0.08419 0.26755 0.814 0.072 1238.471 0.01876
-0.04206 0.00384 0.07296 0.08431 0.26866 0.826 0.072 1238.501 0.01878
-0.04212 0.00384 0.07306 0.08442 0.26977 0.751 0.069 1238.530 0.01880
-0.04217 0.00385 0.07316 0.08453 0.27088 0.776 0.073 1238.560 0.01883
-0.04223 0.00385 0.07325 0.08464 0.27199 0.764 0.069 1238.590 0.01885
-0.04228 0.00386 0.07335 0.08475 0.27311 0.807 0.071 1238.620 0.01888
-0.04234 0.00386 0.07345 0.08487 0.27422 0.701 0.066 1238.650 0.01890
-0.04240 0.00387 0.07354 0.08498 0.27533 0.858 0.073 1238.680 0.01893
-0.04245 0.00387 0.07364 0.08509 0.27644 0.758 0.069 1238.710 0.01895
-0.04251 0.00388 0.07374 0.08520 0.27755 0.882 0.075 1238.740 0.01898
-0.04256 0.00388 0.07384 0.08531 0.27866 0.888 0.075 1238.770 0.01900
-0.04262 0.00389 0.07393 0.08542 0.27977 0.826 0.072 1238.799 0.01903
-0.04267 0.00389 0.07403 0.08554 0.28088 0.900 0.075 1238.829 0.01905
-0.04273 0.00390 0.07413 0.08565 0.28199 0.937 0.077 1238.859 0.01908
-0.04279 0.00390 0.07422 0.08576 0.28310 0.893 0.075 1238.889 0.01910
-0.04284 0.00391 0.07432 0.08587 0.28421 1.068 0.082 1238.919 0.01912
-0.04290 0.00391 0.07442 0.08598 0.28532 1.011 0.080 1238.949 0.01915
-0.04295 0.00392 0.07451 0.08610 0.28644 1.074 0.082 1238.979 0.01917
-0.04301 0.00392 0.07461 0.08621 0.28755 1.003 0.079 1239.009 0.01920
-0.04307 0.00393 0.07471 0.08632 0.28866 0.958 0.078 1239.039 0.01922
-0.04312 0.00393 0.07480 0.08643 0.28977 0.976 0.078 1239.069 0.01925
-0.04318 0.00394 0.07490 0.08654 0.29088 1.078 0.082 1239.098 0.01927
-0.04323 0.00394 0.07500 0.08666 0.29199 0.856 0.073 1239.128 0.01930
-0.04329 0.00395 0.07510 0.08677 0.29310 0.966 0.078 1239.158 0.01932
-0.04334 0.00395 0.07519 0.08688 0.29421 0.906 0.075 1239.188 0.01935
-0.04340 0.00396 0.07529 0.08699 0.29533 1.022 0.080 1239.218 0.01937
-0.04346 0.00396 0.07539 0.08710 0.29644 0.901 0.075 1239.248 0.01939
-0.04351 0.00397 0.07548 0.08722 0.29755 0.753 0.069 1239.278 0.01942
-0.04357 0.00397 0.07558 0.08733 0.29866 0.789 0.074 1239.308 0.01944
-0.04362 0.00398 0.07568 0.08744 0.29977 0.892 0.075 1239.338 0.01947
-0.04368 0.00398 0.07577 0.08755 0.30088 0.836 0.072 1239.367 0.01949
-0.04374 0.00399 0.07587 0.08767 0.30200 0.897 0.075 1239.397 0.01952
-0.04379 0.00400 0.07597 0.08778 0.30311 0.798 0.071 1239.427 0.01954
-0.04385 0.00400 0.07607 0.08789 0.30422 0.908 0.075 1239.457 0.01957
-0.04390 0.00401 0.07616 0.08800 0.30533 0.890 0.075 1239.487 0.01959
-0.04396 0.00401 0.07626 0.08811 0.30644 1.005 0.079 1239.517 0.01962
-0.04402 0.00402 0.07636 0.08823 0.30755 0.835 0.072 1239.547 0.01964
-0.04407 0.00402 0.07645 0.08834 0.30867 0.976 0.078 1239.577 0.01967
-0.04413 0.00403 0.07655 0.08845 0.30978 0.901 0.075 1239.607 0.01969
-0.04418 0.00403 0.07665 0.08856 0.31089 1.025 0.080 1239.636 0.01971
-0.04424 0.00404 0.07674 0.08867 0.31200 0.859 0.073 1239.666 0.01974
-0.04430 0.00404 0.07684 0.08879 0.31311 1.094 0.083 1239.696 0.01976
-0.04435 0.00405 0.07694 0.08890 0.31423 0.989 0.079 1239.726 0.01979
-0.04441 0.00405 0.07704 0.08901 0.31534 0.903 0.075 1239.756 0.01981
-0.04446 0.00406 0.07713 0.08912 0.31645 0.915 0.076 1239.786 0.01984
-0.04452 0.00406 0.07723 0.08923 0.31756 1.031 0.080 1239.816 0.01986
-0.04457 0.00407 0.07733 0.08935 0.31868 0.740 0.068 1239.846 0.01989
-0.04463 0.00407 0.07742 0.08946 0.31979 0.858 0.073 1239.876 0.01991
-0.04469 0.00408 0.07752 0.08957 0.32090 0.950 0.077 1239.906 0.01994
-0.04474 0.00408 0.07762 0.08968 0.32201 1.056 0.081 1239.935 0.01996
-0.04480 0.00409 0.07771 0.08979 0.32312 0.963 0.078 1239.965 0.01999
-0.04485 0.00409 0.07781 0.08991 0.32424 0.833 0.072 1239.995 0.02001
-0.04491 0.00410 0.07791 0.09002 0.32535 0.888 0.074 1240.025 0.02003
-0.04497 0.00410 0.07801 0.09013 0.32646 0.746 0.072 1240.055 0.02006
-0.04502 0.00411 0.07810 0.09024 0.32757 0.906 0.075 1240.085 0.02008
-0.04508 0.00411 0.07820 0.09036 0.32869 0.986 0.078 1240.115 0.02011
-0.04513 0.00412 0.07830 0.09047 0.32980 0.967 0.078 1240.145 0.02013
-0.04519 0.00412 0.07839 0.09058 0.33091 0.962 0.077 1240.175 0.02016
-0.04525 0.00413 0.07849 0.09069 0.33203 0.973 0.078 1240.204 0.02018
-0.04530 0.00413 0.07859 0.09080 0.33314 1.121 0.084 1240.234 0.02021
-0.04536 0.00414 0.07868 0.09092 0.33425 1.133 0.084 1240.264 0.02023
-0.04541 0.00414 0.07878 0.09103 0.33536 0.947 0.077 1240.294 0.02026
-0.04547 0.00415 0.07888 0.09114 0.33648 0.880 0.074 1240.324 0.02028
-0.04553 0.00415 0.07898 0.09125 0.33759 1.047 0.081 1240.354 0.02030
-0.04558 0.00416 0.07907 0.09137 0.33870 1.092 0.083 1240.384 0.02033
-0.04564 0.00416 0.07917 0.09148 0.33982 0.883 0.074 1240.414 0.02035
-0.04569 0.00417 0.07927 0.09159 0.34093 0.975 0.078 1240.444 0.02038
-0.04575 0.00417 0.07936 0.09170 0.34204 1.056 0.081 1240.473 0.02040
-0.04581 0.00418 0.07946 0.09181 0.34315 1.091 0.082 1240.503 0.02043
-0.04586 0.00418 0.07956 0.09193 0.34427 0.997 0.079 1240.533 0.02045
-0.04592 0.00419 0.07966 0.09204 0.34538 1.010 0.079 1240.563 0.02048
-0.04597 0.00419 0.07975 0.09215 0.34649 0.879 0.074 1240.593 0.02050
-0.04603 0.00420 0.07985 0.09226 0.34761 1.006 0.079 1240.623 0.02053
-0.04609 0.00420 0.07995 0.09237 0.34872 0.992 0.079 1240.653 0.02055
