x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01030 0.01725 0.05646 0.05993 0.02643 1.012 0.066 1231.964 0.01340
0.01032 0.01728 0.05656 0.06004 0.02753 0.981 0.065 1231.994 0.01343
0.01034 0.01732 0.05667 0.06015 0.02863 0.963 0.065 1232.024 0.01345
0.01036 0.01735 0.05677 0.06026 0.02973 0.899 0.062 1232.054 0.01348
0.01038 0.01738 0.05688 0.06037 0.03084 0.860 0.061 1232.084 0.01350
0.01040 0.01741 0.05698 0.06048 0.03194 1.006 0.066 1232.114 0.01353
0.01042 0.01744 0.05708 0.06059 0.03304 0.959 0.064 1232.143 0.01355
0.01044 0.01748 0.05719 0.06070 0.03414 0.968 0.065 1232.173 0.01358
0.01046 0.01751 0.05729 0.06081 0.03524 0.911 0.063 1232.203 0.01360
0.01048 0.01754 0.05740 0.06093 0.03635 0.903 0.062 1232.233 0.01362
0.01050 0.01757 0.05750 0.06104 0.03745 0.954 0.064 1232.263 0.01365
0.01051 0.01760 0.05761 0.06115 0.03855 0.915 0.063 1232.293 0.01367
0.01053 0.01764 0.05771 0.06126 0.03965 1.026 0.067 1232.323 0.01370
0.01055 0.01767 0.05782 0.06137 0.04075 0.888 0.062 1232.353 0.01372
0.01057 0.01770 0.05792 0.06148 0.04186 0.940 0.064 1232.383 0.01375
0.01059 0.01773 0.05803 0.06159 0.04296 0.961 0.064 1232.413 0.01377
0.01061 0.01776 0.05813 0.06170 0.04406 0.931 0.063 1232.442 0.01380
0.01063 0.01780 0.05824 0.06181 0.04516 0.926 0.063 1232.472 0.01382
0.01065 0.01783 0.05834 0.06193 0.04627 0.926 0.063 1232.502 0.01385
0.01067 0.01786 0.05845 0.06204 0.04737 0.973 0.065 1232.532 0.01387
0.01069 0.01789 0.05855 0.06215 0.04847 0.913 0.063 1232.562 0.01390
0.01071 0.01792 0.05865 0.06226 0.04957 0.951 0.064 1232.592 0.01392
0.01072 0.01796 0.05876 0.06237 0.05068 0.796 0.059 1232.622 0.01394
0.01074 0.01799 0.05886 0.06248 0.05178 0.878 0.061 1232.652 0.01397
0.01076 0.01802 0.05897 0.06259 0.05288 1.007 0.066 1232.682 0.01399
0.01078 0.01805 0.05907 0.06270 0.05398 0.904 0.062 1232.711 0.01402
0.01080 0.01808 0.05918 0.06281 0.05509 0.959 0.064 1232.741 0.01404
0.01082 0.01812 0.05928 0.06293 0.05619 0.902 0.062 1232.771 0.01407
0.01084 0.01815 0.05939 0.06304 0.05729 0.890 0.062 1232.801 0.01409
0.01086 0.01818 0.05949 0.06315 0.05840 0.984 0.065 1232.831 0.01412
0.01088 0.01821 0.05960 0.06326 0.05950 0.877 0.061 1232.861 0.01414
0.01090 0.01824 0.05970 0.06337 0.06060 0.942 0.064 1232.891 0.01417
0.01092 0.01828 0.05981 0.06348 0.06170 0.860 0.061 1232.921 0.01419
0.01093 0.01831 0.05991 0.06359 0.06281 0.971 0.065 1232.951 0.01421
0.01095 0.01834 0.06002 0.06370 0.06391 0.817 0.059 1232.980 0.01424
0.01097 0.01837 0.06012 0.06382 0.06501 0.847 0.060 1233.010 0.01426
0.01099 0.01840 0.06023 0.06393 0.06612 1.040 0.067 1233.040 0.01429
0.01101 0.01844 0.06033 0.06404 0.06722 0.881 0.061 1233.070 0.01431
0.01103 0.01847 0.06043 0.06415 0.06832 0.889 0.062 1233.100 0.01434
0.01105 0.01850 0.06054 0.06426 0.06943 0.808 0.059 1233.130 0.01436
0.01107 0.01853 0.06064 0.06437 0.07053 0.872 0.061 1233.160 0.01439
0.01109 0.01856 0.06075 0.06448 0.07163 0.756 0.057 1233.190 0.01441
0.01111 0.01860 0.06085 0.06459 0.07274 0.752 0.057 1233.220 0.01444
0.01113 0.01863 0.06096 0.06471 0.07384 0.668 0.054 1233.249 0.01446
0.01115 0.01866 0.06106 0.06482 0.07494 0.631 0.052 1233.279 0.01449
0.01116 0.01869 0.06117 0.06493 0.07605 0.712 0.055 1233.309 0.01451
0.01118 0.01872 0.06127 0.06504 0.07715 0.622 0.052 1233.339 0.01453
0.01120 0.01876 0.06138 0.06515 0.07825 0.699 0.055 1233.369 0.01456
0.01122 0.01879 0.06148 0.06526 0.07936 0.642 0.052 1233.399 0.01458
0.01124 0.01882 0.06159 0.06537 0.08046 0.764 0.057 1233.429 0.01461
0.01126 0.01885 0.06169 0.06548 0.08156 0.818 0.059 1233.459 0.01463
0.01128 0.01888 0.06180 0.06560 0.08267 0.925 0.063 1233.489 0.01466
0.01130 0.01892 0.06190 0.06571 0.08377 0.977 0.065 1233.519 0.01468
0.01132 0.01895 0.06201 0.06582 0.08488 0.961 0.064 1233.548 0.01471
0.01134 0.01898 0.06211 0.06593 0.08598 0.880 0.061 1233.578 0.01473
0.01136 0.01901 0.06222 0.06604 0.08708 0.956 0.064 1233.608 0.01476
0.01137 0.01904 0.06232 0.06615 0.08819 0.970 0.064 1233.638 0.01478
0.01139 0.01908 0.06243 0.06626 0.08929 0.951 0.064 1233.668 0.01480
0.01141 0.01911 0.06253 0.06637 0.09040 0.973 0.064 1233.698 0.01483
0.01143 0.01914 0.06264 0.06649 0.09150 0.886 0.062 1233.728 0.01485
0.01145 0.01917 0.06274 0.06660 0.09260 1.127 0.069 1233.758 0.01488
0.01147 0.01920 0.06285 0.06671 0.09371 1.020 0.066 1233.788 0.01490
0.01149 0.01924 0.06295 0.06682 0.09481 0.896 0.062 1233.817 0.01493
0.01151 0.01927 0.06306 0.06693 0.09592 1.105 0.069 1233.847 0.01495
0.01153 0.01930 0.06316 0.06704 0.09702 1.049 0.067 1233.877 0.01498
0.01155 0.01933 0.06326 0.06715 0.09812 0.937 0.063 1233.907 0.01500
0.01157 0.01936 0.06337 0.06726 0.09923 0.971 0.064 1233.937 0.01503
0.01159 0.01940 0.06347 0.06738 0.10033 0.984 0.065 1233.967 0.01505
0.01160 0.01943 0.06358 0.06749 0.10144 0.996 0.065 1233.997 0.01508
0.01162 0.01946 0.06368 0.06760 0.10254 0.851 0.060 1234.027 0.01510
0.01164 0.01949 0.06379 0.06771 0.10365 0.987 0.065 1234.057 0.01512
0.01166 0.01952 0.06389 0.06782 0.10475 0.987 0.065 1234.086 0.01515
0.01168 0.01956 0.06400 0.06793 0.10586 1.008 0.066 1234.116 0.01517
0.01170 0.01959 0.06410 0.06804 0.10696 0.959 0.064 1234.146 0.01520
0.01172 0.01962 0.06421 0.06815 0.10806 1.029 0.066 1234.176 0.01522
0.01174 0.01965 0.06431 0.06827 0.10917 0.932 0.063 1234.206 0.01525
0.01176 0.01968 0.06442 0.06838 0.11027 1.022 0.066 1234.236 0.01527
0.01178 0.01972 0.06452 0.06849 0.11138 1.052 0.067 1234.266 0.01530
0.01180 0.01975 0.06463 0.06860 0.11248 1.070 0.067 1234.296 0.01532
0.01182 0.01978 0.06473 0.06871 0.11359 1.021 0.066 1234.326 0.01535
0.01183 0.01981 0.06484 0.06882 0.11469 0.918 0.062 1234.356 0.01537
0.01185 0.01985 0.06494 0.06893 0.11580 1.116 0.069 1234.385 0.01540
0.01187 0.01988 0.06505 0.06905 0.11690 0.866 0.061 1234.415 0.01542
0.01189 0.01991 0.06515 0.06916 0.11801 1.056 0.067 1234.445 0.01544
0.01191 0.01994 0.06526 0.06927 0.11911 0.898 0.062 1234.475 0.01547
0.01193 0.01997 0.06536 0.06938 0.12022 0.993 0.065 1234.505 0.01549
0.01195 0.02001 0.06547 0.06949 0.12132 0.972 0.064 1234.535 0.01552
0.01197 0.02004 0.06557 0.06960 0.12243 1.007 0.065 1234.565 0.01554
0.01199 0.02007 0.06568 0.06971 0.12353 0.941 0.063 1234.595 0.01557
0.01201 0.02010 0.06578 0.06983 0.12464 1.007 0.065 1234.625 0.01559
0.01203 0.02013 0.06589 0.06994 0.12574 1.043 0.067 1234.654 0.01562
0.01204 0.02017 0.06599 0.07005 0.12685 1.011 0.065 1234.684 0.01564
0.01206 0.02020 0.06610 0.07016 0.12796 0.994 0.065 1234.714 0.01567
0.01208 0.02023 0.06620 0.07027 0.12906 0.959 0.064 1234.744 0.01569
0.01210 0.02026 0.06631 0.07038 0.13017 0.908 0.062 1234.774 0.01571
0.01212 0.02029 0.06641 0.07049 0.13127 1.001 0.065 1234.804 0.01574
0.01214 0.02033 0.06652 0.07061 0.13238 1.043 0.066 1234.834 0.01576
0.01216 0.02036 0.06662 0.07072 0.13348 0.988 0.065 1234.864 0.01579
0.01218 0.02039 0.06673 0.07083 0.13459 1.051 0.067 1234.894 0.01581
0.01220 0.02042 0.06683 0.07094 0.13569 0.950 0.063 1234.923 0.01584
0.01222 0.02045 0.06694 0.07105 0.13680 0.953 0.064 1234.953 0.01586
0.01224 0.02049 0.06704 0.07116 0.13791 1.028 0.066 1234.983 0.01589
0.01226 0.02052 0.06715 0.07127 0.13901 0.954 0.064 1235.013 0.01591
0.01227 0.02055 0.06725 0.07139 0.14012 0.987 0.065 1235.043 0.01594
0.01229 0.02058 0.06736 0.07150 0.14122 1.050 0.067 1235.073 0.01596
0.01231 0.02062 0.06746 0.07161 0.14233 1.040 0.066 1235.103 0.01599
0.01233 0.02065 0.06757 0.07172 0.14343 0.973 0.064 1235.133 0.01601
0.01235 0.02068 0.06767 0.07183 0.14454 1.011 0.065 1235.163 0.01603
0.01237 0.02071 0.06778 0.07194 0.14565 1.015 0.065 1235.192 0.01606
0.01239 0.02074 0.06788 0.07205 0.14675 1.014 0.065 1235.222 0.01608
0.01241 0.02078 0.06799 0.07217 0.14786 1.038 0.066 1235.252 0.01611
0.01243 0.02081 0.06809 0.07228 0.14897 1.026 0.066 1235.282 0.01613
0.01245 0.02084 0.06820 0.07239 0.15007 0.875 0.061 1235.312 0.01616
0.01247 0.02087 0.06830 0.07250 0.15118 0.959 0.064 1235.342 0.01618
0.01249 0.02090 0.06841 0.07261 0.15228 0.920 0.062 1235.372 0.01621
0.01250 0.02094 0.06851 0.07272 0.15339 0.878 0.061 1235.402 0.01623
0.01252 0.02097 0.06862 0.07284 0.15450 0.921 0.062 1235.432 0.01626
0.01254 0.02100 0.06872 0.07295 0.15560 0.958 0.064 1235.462 0.01628
0.01256 0.02103 0.06883 0.07306 0.15671 0.887 0.061 1235.491 0.01630
0.01258 0.02106 0.06893 0.07317 0.15782 0.835 0.059 1235.521 0.01633
0.01260 0.02110 0.06904 0.07328 0.15892 0.840 0.059 1235.551 0.01635
0.01262 0.02113 0.06914 0.07339 0.16003 0.962 0.064 1235.581 0.01638
0.01264 0.02116 0.06925 0.07350 0.16114 0.805 0.058 1235.611 0.01640
0.01266 0.02119 0.06935 0.07362 0.16224 0.600 0.050 1235.641 0.01643
0.01268 0.02122 0.06946 0.07373 0.16335 0.541 0.048 1235.671 0.01645
0.01270 0.02126 0.06956 0.07384 0.16446 0.465 0.044 1235.701 0.01648
0.01272 0.02129 0.06967 0.07395 0.16556 0.460 0.044 1235.731 0.01650
0.01274 0.02132 0.06977 0.07406 0.16667 0.448 0.043 1235.760 0.01653
0.01275 0.02135 0.06988 0.07417 0.16778 0.691 0.054 1235.790 0.01655
0.01277 0.02139 0.06998 0.07429 0.16888 0.766 0.057 1235.820 0.01658
0.01279 0.02142 0.07009 0.07440 0.16999 0.837 0.059 1235.850 0.01660
0.01281 0.02145 0.07019 0.07451 0.17110 0.921 0.062 1235.880 0.01662
0.01283 0.02148 0.07030 0.07462 0.17220 0.878 0.061 1235.910 0.01665
0.01285 0.02151 0.07040 0.07473 0.17331 0.933 0.063 1235.940 0.01667
0.01287 0.02155 0.07051 0.07484 0.17442 0.836 0.059 1235.970 0.01670
0.01289 0.02158 0.07061 0.07495 0.17552 0.975 0.064 1236.000 0.01672
0.01291 0.02161 0.07072 0.07507 0.17663 0.949 0.063 1236.029 0.01675
0.01293 0.02164 0.07083 0.07518 0.17774 0.999 0.065 1236.059 0.01677
0.01295 0.02167 0.07093 0.07529 0.17885 0.965 0.064 1236.089 0.01680
0.01297 0.02171 0.07104 0.07540 0.17995 1.045 0.066 1236.119 0.01682
0.01298 0.02174 0.07114 0.07551 0.18106 1.095 0.068 1236.149 0.01685
0.01300 0.02177 0.07125 0.07562 0.18217 0.994 0.065 1236.179 0.01687
0.01302 0.02180 0.07135 0.07574 0.18328 0.976 0.064 1236.209 0.01690
0.01304 0.02184 0.07146 0.07585 0.18438 0.901 0.061 1236.239 0.01692
0.01306 0.02187 0.07156 0.07596 0.18549 0.931 0.062 1236.269 0.01694
0.01308 0.02190 0.07167 0.07607 0.18660 0.872 0.060 1236.299 0.01697
0.01310 0.02193 0.07177 0.07618 0.18771 1.022 0.065 1236.328 0.01699
0.01312 0.02196 0.07188 0.07629 0.18881 1.035 0.066 1236.358 0.01702
0.01314 0.02200 0.07198 0.07641 0.18992 0.934 0.062 1236.388 0.01704
0.01316 0.02203 0.07209 0.07652 0.19103 0.985 0.064 1236.418 0.01707
0.01318 0.02206 0.07219 0.07663 0.19214 0.944 0.063 1236.448 0.01709
0.01320 0.02209 0.07230 0.07674 0.19324 1.023 0.065 1236.478 0.01712
0.01321 0.02212 0.07240 0.07685 0.19435 0.954 0.063 1236.508 0.01714
0.01323 0.02216 0.07251 0.07696 0.19546 1.017 0.065 1236.538 0.01717
0.01325 0.02219 0.07261 0.07708 0.19657 1.069 0.067 1236.568 0.01719
0.01327 0.02222 0.07272 0.07719 0.19767 1.049 0.066 1236.597 0.01721
0.01329 0.02225 0.07282 0.07730 0.19878 1.082 0.067 1236.627 0.01724
0.01331 0.02229 0.07293 0.07741 0.19989 0.982 0.064 1236.657 0.01726
0.01333 0.02232 0.07303 0.07752 0.20100 1.076 0.067 1236.687 0.01729
0.01335 0.02235 0.07314 0.07763 0.20211 1.046 0.066 1236.717 0.01731
0.01337 0.02238 0.07324 0.07775 0.20321 1.035 0.066 1236.747 0.01734
0.01339 0.02241 0.07335 0.07786 0.20432 1.061 0.070 1236.777 0.01736
0.01341 0.02245 0.07345 0.07797 0.20543 0.988 0.064 1236.807 0.01739
0.01343 0.02248 0.07356 0.07808 0.20654 0.810 0.058 1236.837 0.01741
0.01345 0.02251 0.07367 0.07819 0.20765 1.017 0.065 1236.866 0.01744
0.01346 0.02254 0.07377 0.07830 0.20876 1.081 0.067 1236.896 0.01746
0.01348 0.02257 0.07388 0.07842 0.20986 0.997 0.064 1236.926 0.01749
0.01350 0.02261 0.07398 0.07853 0.21097 0.880 0.061 1236.956 0.01751
0.01352 0.02264 0.07409 0.07864 0.21208 1.012 0.065 1236.986 0.01753
0.01354 0.02267 0.07419 0.07875 0.21319 0.945 0.063 1237.016 0.01756
0.01356 0.02270 0.07430 0.07886 0.21430 1.012 0.065 1237.046 0.01758
0.01358 0.02274 0.07440 0.07897 0.21541 0.983 0.064 1237.076 0.01761
0.01360 0.02277 0.07451 0.07909 0.21652 0.895 0.061 1237.106 0.01763
0.01362 0.02280 0.07461 0.07920 0.21762 1.068 0.067 1237.135 0.01766
0.01364 0.02283 0.07472 0.07931 0.21873 0.795 0.057 1237.165 0.01768
0.01366 0.02286 0.07482 0.07942 0.21984 0.944 0.063 1237.195 0.01771
0.01368 0.02290 0.07493 0.07953 0.22095 0.923 0.062 1237.225 0.01773
0.01370 0.02293 0.07503 0.07965 0.22206 0.935 0.062 1237.255 0.01776
0.01371 0.02296 0.07514 0.07976 0.22317 0.996 0.064 1237.285 0.01778
0.01373 0.02299 0.07524 0.07987 0.22428 0.847 0.059 1237.315 0.01780
0.01375 0.02303 0.07535 0.07998 0.22539 0.880 0.060 1237.345 0.01783
0.01377 0.02306 0.07546 0.08009 0.22649 1.115 0.068 1237.375 0.01785
0.01379 0.02309 0.07556 0.08020 0.22760 0.941 0.062 1237.405 0.01788
0.01381 0.02312 0.07567 0.08032 0.22871 0.942 0.062 1237.434 0.01790
0.01383 0.02315 0.07577 0.08043 0.22982 1.056 0.066 1237.464 0.01793
0.01385 0.02319 0.07588 0.08054 0.23093 0.878 0.060 1237.494 0.01795
0.01387 0.02322 0.07598 0.08065 0.23204 1.072 0.067 1237.524 0.01798
0.01389 0.02325 0.07609 0.08076 0.23315 0.981 0.064 1237.554 0.01800
0.01391 0.02328 0.07619 0.08087 0.23426 1.005 0.064 1237.584 0.01803
0.01393 0.02331 0.07630 0.08099 0.23537 0.955 0.063 1237.614 0.01805
0.01394 0.02335 0.07640 0.08110 0.23648 0.942 0.062 1237.644 0.01808
0.01396 0.02338 0.07651 0.08121 0.23759 1.020 0.065 1237.674 0.01810
0.01398 0.02341 0.07661 0.08132 0.23870 1.046 0.066 1237.703 0.01812
0.01400 0.02344 0.07672 0.08143 0.23980 0.917 0.062 1237.733 0.01815
0.01402 0.02348 0.07682 0.08155 0.24091 0.991 0.064 1237.763 0.01817
0.01404 0.02351 0.07693 0.08166 0.24202 0.917 0.061 1237.793 0.01820
0.01406 0.02354 0.07704 0.08177 0.24313 0.905 0.061 1237.823 0.01822
0.01408 0.02357 0.07714 0.08188 0.24424 1.028 0.065 1237.853 0.01825
0.01410 0.02360 0.07725 0.08199 0.24535 0.973 0.063 1237.883 0.01827
0.01412 0.02364 0.07735 0.08210 0.24646 1.017 0.065 1237.913 0.01830
0.01414 0.02367 0.07746 0.08222 0.24757 0.952 0.063 1237.943 0.01832
0.01416 0.02370 0.07756 0.08233 0.24868 0.923 0.062 1237.972 0.01835
0.01418 0.02373 0.07767 0.08244 0.24979 1.030 0.065 1238.002 0.01837
0.01419 0.02377 0.07777 0.08255 0.25090 1.014 0.065 1238.032 0.01840
0.01421 0.02380 0.07788 0.08266 0.25201 0.934 0.062 1238.062 0.01842
0.01423 0.02383 0.07798 0.08278 0.25312 1.004 0.064 1238.092 0.01844
0.01425 0.02386 0.07809 0.08289 0.25423 0.897 0.061 1238.122 0.01847
0.01427 0.02389 0.07819 0.08300 0.25534 1.098 0.067 1238.152 0.01849
0.01429 0.02393 0.07830 0.08311 0.25645 0.963 0.063 1238.182 0.01852
0.01431 0.02396 0.07841 0.08322 0.25756 1.011 0.064 1238.212 0.01854
0.01433 0.02399 0.07851 0.08334 0.25867 1.007 0.064 1238.242 0.01857
0.01435 0.02402 0.07862 0.08345 0.25978 0.986 0.064 1238.271 0.01859
0.01437 0.02406 0.07872 0.08356 0.26089 0.985 0.064 1238.301 0.01862
0.01439 0.02409 0.07883 0.08367 0.26200 1.023 0.065 1238.331 0.01864
0.01441 0.02412 0.07893 0.08378 0.26311 0.911 0.061 1238.361 0.01867
0.01443 0.02415 0.07904 0.08390 0.26422 1.083 0.067 1238.391 0.01869
0.01445 0.02418 0.07914 0.08401 0.26533 1.059 0.066 1238.421 0.01871
0.01446 0.02422 0.07925 0.08412 0.26644 0.964 0.063 1238.451 0.01874
0.01448 0.02425 0.07935 0.08423 0.26755 0.898 0.061 1238.481 0.01876
0.01450 0.02428 0.07946 0.08434 0.26866 0.902 0.061 1238.511 0.01879
0.01452 0.02431 0.07956 0.08445 0.26977 0.902 0.061 1238.540 0.01881
0.01454 0.02435 0.07967 0.08457 0.27088 0.898 0.061 1238.570 0.01884
0.01456 0.02438 0.07978 0.08468 0.27199 0.990 0.064 1238.600 0.01886
0.01458 0.02441 0.07988 0.08479 0.27311 0.803 0.057 1238.630 0.01889
0.01460 0.02444 0.07999 0.08490 0.27422 0.974 0.063 1238.660 0.01891
0.01462 0.02447 0.08009 0.08501 0.27533 0.940 0.062 1238.690 0.01894
0.01464 0.02451 0.08020 0.08513 0.27644 0.994 0.064 1238.720 0.01896
0.01466 0.02454 0.08030 0.08524 0.27755 0.924 0.061 1238.750 0.01899
0.01468 0.02457 0.08041 0.08535 0.27866 1.017 0.064 1238.780 0.01901
0.01470 0.02460 0.08051 0.08546 0.27977 0.947 0.062 1238.809 0.01903
0.01471 0.02464 0.08062 0.08557 0.28088 0.886 0.060 1238.839 0.01906
0.01473 0.02467 0.08073 0.08569 0.28199 0.959 0.063 1238.869 0.01908
0.01475 0.02470 0.08083 0.08580 0.28310 0.865 0.059 1238.899 0.01911
0.01477 0.02473 0.08094 0.08591 0.28421 0.987 0.063 1238.929 0.01913
0.01479 0.02476 0.08104 0.08602 0.28533 1.052 0.065 1238.959 0.01916
0.01481 0.02480 0.08115 0.08613 0.28644 0.986 0.063 1238.989 0.01918
0.01483 0.02483 0.08125 0.08625 0.28755 0.948 0.062 1239.019 0.01921
0.01485 0.02486 0.08136 0.08636 0.28866 0.957 0.062 1239.049 0.01923
0.01487 0.02489 0.08146 0.08647 0.28977 0.965 0.063 1239.078 0.01926
0.01489 0.02493 0.08157 0.08658 0.29088 1.018 0.064 1239.108 0.01928
0.01491 0.02496 0.08167 0.08669 0.29199 1.005 0.064 1239.138 0.01930
0.01493 0.02499 0.08178 0.08681 0.29310 0.917 0.061 1239.168 0.01933
0.01495 0.02502 0.08189 0.08692 0.29421 0.865 0.059 1239.198 0.01935
0.01496 0.02505 0.08199 0.08703 0.29533 0.952 0.062 1239.228 0.01938
0.01498 0.02509 0.08210 0.08714 0.29644 0.977 0.063 1239.258 0.01940
0.01500 0.02512 0.08220 0.08725 0.29755 1.008 0.064 1239.288 0.01943
0.01502 0.02515 0.08231 0.08737 0.29866 1.006 0.064 1239.318 0.01945
0.01504 0.02518 0.08241 0.08748 0.29977 1.021 0.064 1239.348 0.01948
0.01506 0.02522 0.08252 0.08759 0.30088 1.014 0.064 1239.377 0.01950
0.01508 0.02525 0.08262 0.08770 0.30200 0.972 0.063 1239.407 0.01953
0.01510 0.02528 0.08273 0.08781 0.30311 0.905 0.061 1239.437 0.01955
0.01512 0.02531 0.08284 0.08793 0.30422 1.018 0.064 1239.467 0.01958
0.01514 0.02534 0.08294 0.08804 0.30533 0.928 0.061 1239.497 0.01960
0.01516 0.02538 0.08305 0.08815 0.30644 1.045 0.065 1239.527 0.01962
0.01518 0.02541 0.08315 0.08826 0.30755 1.003 0.064 1239.557 0.01965
0.01520 0.02544 0.08326 0.08837 0.30867 1.042 0.065 1239.587 0.01967
0.01522 0.02547 0.08336 0.08849 0.30978 0.903 0.060 1239.617 0.01970
0.01523 0.02551 0.08347 0.08860 0.31089 0.868 0.059 1239.646 0.01972
0.01525 0.02554 0.08357 0.08871 0.31200 0.908 0.060 1239.676 0.01975
0.01527 0.02557 0.08368 0.08882 0.31311 0.870 0.059 1239.706 0.01977
0.01529 0.02560 0.08379 0.08894 0.31423 0.857 0.059 1239.736 0.01980
0.01531 0.02564 0.08389 0.08905 0.31534 0.816 0.057 1239.766 0.01982
0.01533 0.02567 0.08400 0.08916 0.31645 0.988 0.063 1239.796 0.01985
0.01535 0.02570 0.08410 0.08927 0.31756 0.919 0.061 1239.826 0.01987
0.01537 0.02573 0.08421 0.08938 0.31868 1.023 0.064 1239.856 0.01989
0.01539 0.02576 0.08431 0.08950 0.31979 0.898 0.060 1239.886 0.01992
0.01541 0.02580 0.08442 0.08961 0.32090 0.882 0.060 1239.915 0.01994
0.01543 0.02583 0.08453 0.08972 0.32201 1.051 0.065 1239.945 0.01997
0.01545 0.02586 0.08463 0.08983 0.32312 0.993 0.063 1239.975 0.01999
0.01547 0.02589 0.08474 0.08994 0.32424 1.057 0.065 1240.005 0.02002
0.01549 0.02593 0.08484 0.09006 0.32535 0.981 0.063 1240.035 0.02004
0.01550 0.02596 0.08495 0.09017 0.32646 1.049 0.065 1240.065 0.02007
0.01552 0.02599 0.08505 0.09028 0.32757 1.029 0.064 1240.095 0.02009
0.01554 0.02602 0.08516 0.09039 0.32869 0.947 0.062 1240.125 0.02012
0.01556 0.02605 0.08527 0.09051 0.32980 0.999 0.063 1240.155 0.02014
0.01558 0.02609 0.08537 0.09062 0.33091 1.051 0.065 1240.185 0.02017
0.01560 0.02612 0.08548 0.09073 0.33203 0.877 0.059 1240.214 0.02019
0.01562 0.02615 0.08558 0.09084 0.33314 0.893 0.060 1240.244 0.02021
0.01564 0.02618 0.08569 0.09095 0.33425 1.056 0.065 1240.274 0.02024
0.01566 0.02622 0.08579 0.09107 0.33536 1.001 0.063 1240.304 0.02026
0.01568 0.02625 0.08590 0.09118 0.33648 0.929 0.061 1240.334 0.02029
0.01570 0.02628 0.08600 0.09129 0.33759 1.024 0.064 1240.364 0.02031
0.01572 0.02631 0.08611 0.09140 0.33870 0.944 0.061 1240.394 0.02034
0.01574 0.02635 0.08622 0.09151 0.33982 1.063 0.065 1240.424 0.02036
0.01576 0.02638 0.08632 0.09163 0.34093 1.087 0.066 1240.454 0.02039
0.01577 0.02641 0.08643 0.09174 0.34204 0.954 0.062 1240.483 0.02041
0.01579 0.02644 0.08653 0.09185 0.34315 0.930 0.061 1240.513 0.02044
0.01581 0.02647 0.08664 0.09196 0.34427 1.118 0.067 1240.543 0.02046
0.01583 0.02651 0.08674 0.09208 0.34538 0.961 0.062 1240.573 0.02049
0.01585 0.02654 0.08685 0.09219 0.34649 0.861 0.059 1240.603 0.02051
0.01587 0.02657 0.08696 0.09230 0.34761 0.951 0.062 1240.633 0.02053
0.01589 0.02660 0.08706 0.09241 0.34872 1.040 0.064 1240.663 0.02056
0.01591 0.02664 0.08717 0.09252 0.34983 0.944 0.061 1240.693 0.02058
0.01593 0.02667 0.08727 0.09264 0.35095 1.023 0.064 1240.723 0.02061
0.01595 0.02670 0.08738 0.09275 0.35206 0.979 0.062 1240.752 0.02063
0.01597 0.02673 0.08748 0.09286 0.35317 0.963 0.062 1240.782 0.02066
0.01599 0.02677 0.08759 0.09297 0.35429 1.014 0.063 1240.812 0.02068
0.01601 0.02680 0.08770 0.09309 0.35540 0.930 0.061 1240.842 0.02071
0.01603 0.02683 0.08780 0.09320 0.35652 1.105 0.066 1240.872 0.02073
0.01604 0.02686 0.08791 0.09331 0.35763 0.923 0.060 1240.902 0.02076
