x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01655 0.01080 0.06138 0.06448 0.07163 0.952 0.070 1233.190 0.01441
0.01658 0.01082 0.06149 0.06459 0.07274 1.138 0.076 1233.220 0.01444
0.01661 0.01083 0.06159 0.06471 0.07384 0.931 0.069 1233.249 0.01446
0.01664 0.01085 0.06170 0.06482 0.07494 0.887 0.067 1233.279 0.01449
0.01667 0.01087 0.06180 0.06493 0.07605 0.975 0.071 1233.309 0.01451
0.01670 0.01089 0.06191 0.06504 0.07715 1.062 0.074 1233.339 0.01453
0.01672 0.01091 0.06201 0.06515 0.07825 0.902 0.068 1233.369 0.01456
0.01675 0.01093 0.06212 0.06526 0.07936 0.930 0.069 1233.399 0.01458
0.01678 0.01095 0.06223 0.06537 0.08046 1.197 0.078 1233.429 0.01461
0.01681 0.01096 0.06233 0.06548 0.08156 0.978 0.071 1233.459 0.01463
0.01684 0.01098 0.06244 0.06560 0.08267 0.991 0.071 1233.489 0.01466
0.01687 0.01100 0.06254 0.06571 0.08377 0.937 0.069 1233.519 0.01468
0.01690 0.01102 0.06265 0.06582 0.08488 1.129 0.076 1233.548 0.01471
0.01692 0.01104 0.06276 0.06593 0.08598 0.936 0.069 1233.578 0.01473
0.01695 0.01106 0.06286 0.06604 0.08708 1.000 0.072 1233.608 0.01476
0.01698 0.01108 0.06297 0.06615 0.08819 0.931 0.069 1233.638 0.01478
0.01701 0.01109 0.06307 0.06626 0.08929 0.865 0.067 1233.668 0.01480
0.01704 0.01111 0.06318 0.06637 0.09040 1.097 0.075 1233.698 0.01483
0.01707 0.01113 0.06329 0.06649 0.09150 1.093 0.075 1233.728 0.01485
0.01710 0.01115 0.06339 0.06660 0.09260 1.026 0.073 1233.758 0.01488
0.01712 0.01117 0.06350 0.06671 0.09371 1.011 0.072 1233.788 0.01490
0.01715 0.01119 0.06360 0.06682 0.09481 1.149 0.077 1233.817 0.01493
0.01718 0.01121 0.06371 0.06693 0.09592 0.995 0.072 1233.847 0.01495
0.01721 0.01123 0.06382 0.06704 0.09702 0.979 0.071 1233.877 0.01498
0.01724 0.01124 0.06392 0.06715 0.09812 1.043 0.073 1233.907 0.01500
0.01727 0.01126 0.06403 0.06726 0.09923 0.912 0.069 1233.937 0.01503
0.01730 0.01128 0.06413 0.06738 0.10033 1.164 0.078 1233.967 0.01505
0.01732 0.01130 0.06424 0.06749 0.10144 0.985 0.071 1233.997 0.01508
0.01735 0.01132 0.06435 0.06760 0.10254 0.943 0.070 1234.027 0.01510
0.01738 0.01134 0.06445 0.06771 0.10365 0.934 0.069 1234.057 0.01512
0.01741 0.01136 0.06456 0.06782 0.10475 0.858 0.067 1234.086 0.01515
0.01744 0.01137 0.06466 0.06793 0.10586 1.002 0.072 1234.116 0.01517
0.01747 0.01139 0.06477 0.06804 0.10696 0.946 0.070 1234.146 0.01520
0.01750 0.01141 0.06488 0.06815 0.10806 0.920 0.069 1234.176 0.01522
0.01752 0.01143 0.06498 0.06827 0.10917 1.039 0.073 1234.206 0.01525
0.01755 0.01145 0.06509 0.06838 0.11027 0.746 0.062 1234.236 0.01527
0.01758 0.01147 0.06519 0.06849 0.11138 0.921 0.069 1234.266 0.01530
0.01761 0.01149 0.06530 0.06860 0.11248 0.992 0.072 1234.296 0.01532
0.01764 0.01150 0.06541 0.06871 0.11359 0.919 0.069 1234.326 0.01535
0.01767 0.01152 0.06551 0.06882 0.11469 0.997 0.072 1234.356 0.01537
0.01770 0.01154 0.06562 0.06893 0.11580 1.097 0.075 1234.385 0.01540
0.01772 0.01156 0.06572 0.06905 0.11690 1.181 0.078 1234.415 0.01542
0.01775 0.01158 0.06583 0.06916 0.11801 0.932 0.070 1234.445 0.01544
0.01778 0.01160 0.06594 0.06927 0.11911 1.009 0.072 1234.475 0.01547
0.01781 0.01162 0.06604 0.06938 0.12022 0.970 0.071 1234.505 0.01549
0.01784 0.01164 0.06615 0.06949 0.12132 0.938 0.070 1234.535 0.01552
0.01787 0.01165 0.06625 0.06960 0.12243 1.005 0.072 1234.565 0.01554
0.01790 0.01167 0.06636 0.06971 0.12353 1.059 0.074 1234.595 0.01557
0.01792 0.01169 0.06647 0.06983 0.12464 0.879 0.068 1234.625 0.01559
0.01795 0.01171 0.06657 0.06994 0.12574 1.043 0.074 1234.654 0.01562
0.01798 0.01173 0.06668 0.07005 0.12685 1.117 0.076 1234.684 0.01564
0.01801 0.01175 0.06678 0.07016 0.12796 0.920 0.069 1234.714 0.01567
0.01804 0.01177 0.06689 0.07027 0.12906 1.050 0.074 1234.744 0.01569
0.01807 0.01178 0.06700 0.07038 0.13017 0.929 0.069 1234.774 0.01571
0.01810 0.01180 0.06710 0.07049 0.13127 1.095 0.075 1234.804 0.01574
0.01812 0.01182 0.06721 0.07061 0.13238 1.018 0.073 1234.834 0.01576
0.01815 0.01184 0.06731 0.07072 0.13348 0.990 0.072 1234.864 0.01579
0.01818 0.01186 0.06742 0.07083 0.13459 1.042 0.074 1234.894 0.01581
0.01821 0.01188 0.06753 0.07094 0.13569 1.017 0.073 1234.923 0.01584
0.01824 0.01190 0.06763 0.07105 0.13680 0.969 0.071 1234.953 0.01586
0.01827 0.01192 0.06774 0.07116 0.13791 1.028 0.073 1234.983 0.01589
0.01830 0.01193 0.06784 0.07127 0.13901 1.057 0.074 1235.013 0.01591
0.01832 0.01195 0.06795 0.07139 0.14012 0.948 0.070 1235.043 0.01594
0.01835 0.01197 0.06806 0.07150 0.14122 0.819 0.065 1235.073 0.01596
0.01838 0.01199 0.06816 0.07161 0.14233 0.944 0.070 1235.103 0.01599
0.01841 0.01201 0.06827 0.07172 0.14343 0.824 0.066 1235.133 0.01601
0.01844 0.01203 0.06837 0.07183 0.14454 0.995 0.072 1235.163 0.01603
0.01847 0.01205 0.06848 0.07194 0.14565 1.036 0.073 1235.192 0.01606
0.01850 0.01206 0.06859 0.07205 0.14675 0.970 0.071 1235.222 0.01608
0.01853 0.01208 0.06869 0.07217 0.14786 1.073 0.075 1235.252 0.01611
0.01855 0.01210 0.06880 0.07228 0.14897 0.851 0.067 1235.282 0.01613
0.01858 0.01212 0.06891 0.07239 0.15007 1.142 0.077 1235.312 0.01616
0.01861 0.01214 0.06901 0.07250 0.15118 0.882 0.068 1235.342 0.01618
0.01864 0.01216 0.06912 0.07261 0.15228 1.017 0.073 1235.372 0.01621
0.01867 0.01218 0.06922 0.07272 0.15339 1.027 0.073 1235.402 0.01623
0.01870 0.01220 0.06933 0.07284 0.15450 0.955 0.071 1235.432 0.01626
0.01873 0.01221 0.06944 0.07295 0.15560 1.019 0.073 1235.462 0.01628
0.01875 0.01223 0.06954 0.07306 0.15671 1.053 0.074 1235.491 0.01630
0.01878 0.01225 0.06965 0.07317 0.15782 1.081 0.075 1235.521 0.01633
0.01881 0.01227 0.06975 0.07328 0.15892 0.888 0.068 1235.551 0.01635
0.01884 0.01229 0.06986 0.07339 0.16003 1.037 0.074 1235.581 0.01638
0.01887 0.01231 0.06997 0.07350 0.16114 1.012 0.073 1235.611 0.01640
0.01890 0.01233 0.07007 0.07362 0.16224 0.895 0.068 1235.641 0.01643
0.01893 0.01234 0.07018 0.07373 0.16335 1.066 0.075 1235.671 0.01645
0.01895 0.01236 0.07029 0.07384 0.16446 1.182 0.079 1235.701 0.01648
0.01898 0.01238 0.07039 0.07395 0.16556 1.023 0.073 1235.731 0.01650
0.01901 0.01240 0.07050 0.07406 0.16667 0.983 0.072 1235.760 0.01653
0.01904 0.01242 0.07060 0.07417 0.16778 1.071 0.075 1235.790 0.01655
0.01907 0.01244 0.07071 0.07429 0.16888 1.070 0.075 1235.820 0.01658
0.01910 0.01246 0.07082 0.07440 0.16999 1.139 0.077 1235.850 0.01660
0.01913 0.01248 0.07092 0.07451 0.17110 0.998 0.072 1235.880 0.01662
0.01916 0.01249 0.07103 0.07462 0.17220 0.961 0.071 1235.910 0.01665
0.01918 0.01251 0.07114 0.07473 0.17331 0.957 0.071 1235.940 0.01667
0.01921 0.01253 0.07124 0.07484 0.17442 1.003 0.072 1235.970 0.01670
0.01924 0.01255 0.07135 0.07495 0.17552 0.968 0.071 1236.000 0.01672
0.01927 0.01257 0.07145 0.07507 0.17663 0.950 0.070 1236.029 0.01675
0.01930 0.01259 0.07156 0.07518 0.17774 0.988 0.072 1236.059 0.01677
0.01933 0.01261 0.07167 0.07529 0.17885 1.081 0.075 1236.089 0.01680
0.01936 0.01262 0.07177 0.07540 0.17995 1.052 0.074 1236.119 0.01682
0.01938 0.01264 0.07188 0.07551 0.18106 0.966 0.071 1236.149 0.01685
0.01941 0.01266 0.07199 0.07562 0.18217 0.971 0.071 1236.179 0.01687
0.01944 0.01268 0.07209 0.07574 0.18328 1.084 0.078 1236.209 0.01690
0.01947 0.01270 0.07220 0.07585 0.18438 1.101 0.076 1236.239 0.01692
0.01950 0.01272 0.07230 0.07596 0.18549 0.989 0.072 1236.269 0.01694
0.01953 0.01274 0.07241 0.07607 0.18660 0.994 0.072 1236.299 0.01697
0.01956 0.01276 0.07252 0.07618 0.18771 1.065 0.075 1236.328 0.01699
0.01958 0.01277 0.07262 0.07629 0.18881 1.114 0.076 1236.358 0.01702
0.01961 0.01279 0.07273 0.07641 0.18992 0.947 0.070 1236.388 0.01704
0.01964 0.01281 0.07284 0.07652 0.19103 0.956 0.071 1236.418 0.01707
0.01967 0.01283 0.07294 0.07663 0.19214 1.056 0.074 1236.448 0.01709
0.01970 0.01285 0.07305 0.07674 0.19324 1.061 0.074 1236.478 0.01712
0.01973 0.01287 0.07315 0.07685 0.19435 1.051 0.074 1236.508 0.01714
0.01976 0.01289 0.07326 0.07696 0.19546 1.076 0.075 1236.538 0.01717
0.01979 0.01291 0.07337 0.07708 0.19657 0.919 0.069 1236.568 0.01719
0.01981 0.01292 0.07347 0.07719 0.19767 0.924 0.069 1236.597 0.01721
0.01984 0.01294 0.07358 0.07730 0.19878 0.999 0.075 1236.627 0.01724
0.01987 0.01296 0.07369 0.07741 0.19989 0.985 0.072 1236.657 0.01726
0.01990 0.01298 0.07379 0.07752 0.20100 1.014 0.073 1236.687 0.01729
0.01993 0.01300 0.07390 0.07763 0.20211 1.059 0.074 1236.717 0.01731
0.01996 0.01302 0.07400 0.07775 0.20321 0.961 0.071 1236.747 0.01734
0.01999 0.01304 0.07411 0.07786 0.20432 0.951 0.070 1236.777 0.01736
0.02001 0.01305 0.07422 0.07797 0.20543 0.947 0.070 1236.807 0.01739
0.02004 0.01307 0.07432 0.07808 0.20654 0.981 0.072 1236.837 0.01741
0.02007 0.01309 0.07443 0.07819 0.20765 0.883 0.068 1236.866 0.01744
0.02010 0.01311 0.07454 0.07830 0.20876 1.008 0.072 1236.896 0.01746
0.02013 0.01313 0.07464 0.07842 0.20986 0.992 0.072 1236.926 0.01749
0.02016 0.01315 0.07475 0.07853 0.21097 0.906 0.069 1236.956 0.01751
0.02019 0.01317 0.07486 0.07864 0.21208 0.968 0.071 1236.986 0.01753
0.02022 0.01319 0.07496 0.07875 0.21319 0.992 0.072 1237.016 0.01756
0.02024 0.01320 0.07507 0.07886 0.21430 1.049 0.074 1237.046 0.01758
0.02027 0.01322 0.07517 0.07897 0.21541 1.199 0.079 1237.076 0.01761
0.02030 0.01324 0.07528 0.07909 0.21652 0.955 0.071 1237.106 0.01763
0.02033 0.01326 0.07539 0.07920 0.21762 1.044 0.074 1237.135 0.01766
0.02036 0.01328 0.07549 0.07931 0.21873 1.043 0.074 1237.165 0.01768
0.02039 0.01330 0.07560 0.07942 0.21984 1.023 0.073 1237.195 0.01771
0.02042 0.01332 0.07571 0.07953 0.22095 1.070 0.075 1237.225 0.01773
0.02045 0.01334 0.07581 0.07965 0.22206 1.002 0.072 1237.255 0.01776
0.02047 0.01335 0.07592 0.07976 0.22317 0.986 0.072 1237.285 0.01778
0.02050 0.01337 0.07603 0.07987 0.22428 1.009 0.073 1237.315 0.01780
0.02053 0.01339 0.07613 0.07998 0.22539 1.043 0.074 1237.345 0.01783
0.02056 0.01341 0.07624 0.08009 0.22649 0.934 0.070 1237.375 0.01785
0.02059 0.01343 0.07634 0.08020 0.22760 0.972 0.071 1237.405 0.01788
0.02062 0.01345 0.07645 0.08032 0.22871 0.988 0.072 1237.434 0.01790
0.02065 0.01347 0.07656 0.08043 0.22982 0.948 0.070 1237.464 0.01793
0.02067 0.01349 0.07666 0.08054 0.23093 1.067 0.074 1237.494 0.01795
0.02070 0.01350 0.07677 0.08065 0.23204 1.026 0.073 1237.524 0.01798
0.02073 0.01352 0.07688 0.08076 0.23315 0.891 0.068 1237.554 0.01800
0.02076 0.01354 0.07698 0.08087 0.23426 0.969 0.071 1237.584 0.01803
0.02079 0.01356 0.07709 0.08099 0.23537 0.844 0.066 1237.614 0.01805
0.02082 0.01358 0.07720 0.08110 0.23648 0.911 0.069 1237.644 0.01808
0.02085 0.01360 0.07730 0.08121 0.23759 1.140 0.077 1237.674 0.01810
0.02088 0.01362 0.07741 0.08132 0.23870 1.004 0.072 1237.703 0.01812
0.02090 0.01363 0.07752 0.08143 0.23980 1.094 0.075 1237.733 0.01815
0.02093 0.01365 0.07762 0.08155 0.24091 0.983 0.071 1237.763 0.01817
0.02096 0.01367 0.07773 0.08166 0.24202 1.040 0.073 1237.793 0.01820
0.02099 0.01369 0.07783 0.08177 0.24313 1.025 0.073 1237.823 0.01822
0.02102 0.01371 0.07794 0.08188 0.24424 1.025 0.073 1237.853 0.01825
0.02105 0.01373 0.07805 0.08199 0.24535 0.972 0.071 1237.883 0.01827
0.02108 0.01375 0.07815 0.08210 0.24646 1.127 0.076 1237.913 0.01830
0.02111 0.01377 0.07826 0.08222 0.24757 0.951 0.070 1237.943 0.01832
0.02113 0.01378 0.07837 0.08233 0.24868 1.018 0.073 1237.972 0.01835
0.02116 0.01380 0.07847 0.08244 0.24979 1.044 0.074 1238.002 0.01837
0.02119 0.01382 0.07858 0.08255 0.25090 0.940 0.070 1238.032 0.01840
0.02122 0.01384 0.07869 0.08266 0.25201 1.007 0.072 1238.062 0.01842
0.02125 0.01386 0.07879 0.08278 0.25312 0.939 0.070 1238.092 0.01844
0.02128 0.01388 0.07890 0.08289 0.25423 1.008 0.072 1238.122 0.01847
0.02131 0.01390 0.07901 0.08300 0.25534 0.924 0.069 1238.152 0.01849
0.02134 0.01392 0.07911 0.08311 0.25645 1.018 0.073 1238.182 0.01852
0.02136 0.01393 0.07922 0.08322 0.25756 1.084 0.075 1238.212 0.01854
0.02139 0.01395 0.07933 0.08334 0.25867 0.919 0.069 1238.242 0.01857
0.02142 0.01397 0.07943 0.08345 0.25978 0.861 0.067 1238.271 0.01859
0.02145 0.01399 0.07954 0.08356 0.26089 1.082 0.075 1238.301 0.01862
0.02148 0.01401 0.07964 0.08367 0.26200 1.011 0.072 1238.331 0.01864
0.02151 0.01403 0.07975 0.08378 0.26311 1.129 0.076 1238.361 0.01867
0.02154 0.01405 0.07986 0.08390 0.26422 0.969 0.071 1238.391 0.01869
0.02156 0.01407 0.07996 0.08401 0.26533 0.907 0.069 1238.421 0.01871
0.02159 0.01408 0.08007 0.08412 0.26644 1.002 0.072 1238.451 0.01874
0.02162 0.01410 0.08018 0.08423 0.26755 1.076 0.075 1238.481 0.01876
0.02165 0.01412 0.08028 0.08434 0.26866 0.963 0.071 1238.511 0.01879
0.02168 0.01414 0.08039 0.08445 0.26977 0.818 0.065 1238.540 0.01881
0.02171 0.01416 0.08050 0.08457 0.27088 1.015 0.072 1238.570 0.01884
0.02174 0.01418 0.08060 0.08468 0.27199 0.921 0.069 1238.600 0.01886
0.02177 0.01420 0.08071 0.08479 0.27311 0.817 0.065 1238.630 0.01889
0.02179 0.01422 0.08082 0.08490 0.27422 0.808 0.065 1238.660 0.01891
0.02182 0.01423 0.08092 0.08501 0.27533 0.889 0.068 1238.690 0.01894
0.02185 0.01425 0.08103 0.08513 0.27644 0.897 0.068 1238.720 0.01896
0.02188 0.01427 0.08114 0.08524 0.27755 0.736 0.062 1238.750 0.01899
0.02191 0.01429 0.08124 0.08535 0.27866 0.962 0.070 1238.780 0.01901
0.02194 0.01431 0.08135 0.08546 0.27977 0.975 0.071 1238.809 0.01903
0.02197 0.01433 0.08146 0.08557 0.28088 1.011 0.072 1238.839 0.01906
0.02200 0.01435 0.08156 0.08569 0.28199 1.023 0.073 1238.869 0.01908
0.02202 0.01437 0.08167 0.08580 0.28310 0.892 0.068 1238.899 0.01911
0.02205 0.01438 0.08178 0.08591 0.28421 0.986 0.071 1238.929 0.01913
0.02208 0.01440 0.08188 0.08602 0.28533 1.176 0.078 1238.959 0.01916
0.02211 0.01442 0.08199 0.08613 0.28644 0.959 0.070 1238.989 0.01918
0.02214 0.01444 0.08210 0.08625 0.28755 1.026 0.073 1239.019 0.01921
0.02217 0.01446 0.08220 0.08636 0.28866 0.948 0.070 1239.049 0.01923
0.02220 0.01448 0.08231 0.08647 0.28977 1.119 0.076 1239.078 0.01926
0.02223 0.01450 0.08242 0.08658 0.29088 0.964 0.070 1239.108 0.01928
0.02225 0.01452 0.08252 0.08669 0.29199 1.238 0.080 1239.138 0.01930
0.02228 0.01453 0.08263 0.08681 0.29310 0.993 0.071 1239.168 0.01933
0.02231 0.01455 0.08274 0.08692 0.29421 0.911 0.068 1239.198 0.01935
0.02234 0.01457 0.08284 0.08703 0.29533 1.051 0.073 1239.228 0.01938
0.02237 0.01459 0.08295 0.08714 0.29644 1.000 0.072 1239.258 0.01940
0.02240 0.01461 0.08306 0.08725 0.29755 0.961 0.070 1239.288 0.01943
0.02243 0.01463 0.08316 0.08737 0.29866 0.944 0.070 1239.318 0.01945
0.02246 0.01465 0.08327 0.08748 0.29977 0.843 0.066 1239.348 0.01948
0.02248 0.01467 0.08338 0.08759 0.30088 1.089 0.075 1239.377 0.01950
0.02251 0.01468 0.08348 0.08770 0.30200 1.048 0.073 1239.407 0.01953
0.02254 0.01470 0.08359 0.08781 0.30311 0.971 0.071 1239.437 0.01955
0.02257 0.01472 0.08370 0.08793 0.30422 1.105 0.075 1239.467 0.01958
0.02260 0.01474 0.08380 0.08804 0.30533 1.009 0.072 1239.497 0.01960
0.02263 0.01476 0.08391 0.08815 0.30644 0.957 0.070 1239.527 0.01962
0.02266 0.01478 0.08402 0.08826 0.30755 0.983 0.071 1239.557 0.01965
0.02269 0.01480 0.08412 0.08837 0.30867 0.973 0.071 1239.587 0.01967
0.02271 0.01482 0.08423 0.08849 0.30978 0.984 0.071 1239.617 0.01970
0.02274 0.01483 0.08434 0.08860 0.31089 0.890 0.067 1239.646 0.01972
0.02277 0.01485 0.08444 0.08871 0.31200 0.803 0.064 1239.676 0.01975
0.02280 0.01487 0.08455 0.08882 0.31311 0.860 0.066 1239.706 0.01977
0.02283 0.01489 0.08466 0.08894 0.31423 0.953 0.070 1239.736 0.01980
0.02286 0.01491 0.08476 0.08905 0.31534 0.749 0.062 1239.766 0.01982
0.02289 0.01493 0.08487 0.08916 0.31645 1.009 0.072 1239.796 0.01985
0.02292 0.01495 0.08498 0.08927 0.31756 1.118 0.075 1239.826 0.01987
0.02295 0.01497 0.08508 0.08938 0.31868 0.900 0.068 1239.856 0.01989
0.02297 0.01498 0.08519 0.08950 0.31979 0.900 0.068 1239.886 0.01992
0.02300 0.01500 0.08530 0.08961 0.32090 1.061 0.074 1239.915 0.01994
0.02303 0.01502 0.08540 0.08972 0.32201 0.904 0.068 1239.945 0.01997
0.02306 0.01504 0.08551 0.08983 0.32312 1.092 0.075 1239.975 0.01999
0.02309 0.01506 0.08562 0.08994 0.32424 0.964 0.070 1240.005 0.02002
0.02312 0.01508 0.08572 0.09006 0.32535 1.096 0.075 1240.035 0.02004
0.02315 0.01510 0.08583 0.09017 0.32646 0.876 0.067 1240.065 0.02007
0.02318 0.01512 0.08594 0.09028 0.32757 0.993 0.071 1240.095 0.02009
0.02320 0.01513 0.08604 0.09039 0.32869 1.181 0.078 1240.125 0.02012
0.02323 0.01515 0.08615 0.09051 0.32980 1.109 0.075 1240.155 0.02014
0.02326 0.01517 0.08626 0.09062 0.33091 1.009 0.072 1240.185 0.02017
0.02329 0.01519 0.08636 0.09073 0.33203 0.861 0.066 1240.214 0.02019
0.02332 0.01521 0.08647 0.09084 0.33314 0.844 0.065 1240.244 0.02021
0.02335 0.01523 0.08658 0.09095 0.33425 0.879 0.067 1240.274 0.02024
0.02338 0.01525 0.08668 0.09107 0.33536 0.982 0.071 1240.304 0.02026
0.02341 0.01527 0.08679 0.09118 0.33648 0.970 0.070 1240.334 0.02029
0.02343 0.01529 0.08690 0.09129 0.33759 0.958 0.070 1240.364 0.02031
0.02346 0.01530 0.08700 0.09140 0.33870 1.063 0.073 1240.394 0.02034
0.02349 0.01532 0.08711 0.09151 0.33982 0.962 0.070 1240.424 0.02036
0.02352 0.01534 0.08722 0.09163 0.34093 1.086 0.074 1240.454 0.02039
0.02355 0.01536 0.08732 0.09174 0.34204 0.970 0.070 1240.483 0.02041
0.02358 0.01538 0.08743 0.09185 0.34315 0.999 0.071 1240.513 0.02044
0.02361 0.01540 0.08754 0.09196 0.34427 1.020 0.072 1240.543 0.02046
0.02364 0.01542 0.08764 0.09208 0.34538 0.931 0.069 1240.573 0.02049
0.02366 0.01544 0.08775 0.09219 0.34649 0.989 0.071 1240.603 0.02051
0.02369 0.01545 0.08786 0.09230 0.34761 0.957 0.070 1240.633 0.02053
0.02372 0.01547 0.08797 0.09241 0.34872 0.958 0.072 1240.663 0.02056
0.02375 0.01549 0.08807 0.09252 0.34983 1.043 0.073 1240.693 0.02058
0.02378 0.01551 0.08818 0.09264 0.35095 0.936 0.069 1240.723 0.02061
0.02381 0.01553 0.08829 0.09275 0.35206 1.017 0.072 1240.752 0.02063
0.02384 0.01555 0.08839 0.09286 0.35317 1.039 0.072 1240.782 0.02066
0.02387 0.01557 0.08850 0.09297 0.35429 1.047 0.073 1240.812 0.02068
0.02390 0.01559 0.08861 0.09309 0.35540 1.093 0.074 1240.842 0.02071
0.02392 0.01560 0.08871 0.09320 0.35652 0.960 0.070 1240.872 0.02073
0.02395 0.01562 0.08882 0.09331 0.35763 0.975 0.070 1240.902 0.02076
